 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2007
"Município";"População_residente"
"312310 DORES DE GUANHAES";354
"312320 DORES DO INDAIA";1066
"312330 DORES DO TURVO";306
"312340 DORESOPOLIS";104
"312350 DOURADOQUARA";138
"312352 DURANDE";500
"312360 ELOI MENDES";1797
"312370 ENGENHEIRO CALDAS";735
"312380 ENGENHEIRO NAVARRO";487
"312385 ENTRE FOLHAS";358
"312390 ENTRE RIOS DE MINAS";1066
"312400 ERVALIA";1234
"312410 ESMERALDAS";4414
"312420 ESPERA FELIZ";1654
"312430 ESPINOSA";2041
"312440 ESPIRITO SANTO DO DOURADO";331
"312450 ESTIVA";799
"312460 ESTRELA DALVA";184
"312470 ESTRELA DO INDAIA";264
"312480 ESTRELA DO SUL";516
"312490 EUGENOPOLIS";759
"312500 EWBANK DA CAMARA";286
"312510 EXTREMA";2057
"312520 FAMA";176
"312530 FARIA LEMOS";243
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";214
"312560 FELISBURGO";431
"312570 FELIXLANDIA";1004
"312580 FERNANDES TOURINHO";205
"312590 FERROS";746
"312595 FERVEDOURO";692
"312600 FLORESTAL";487
"312610 FORMIGA";5054
"312620 FORMOSO";483
"312630 FORTALEZA DE MINAS";281
"312640 FORTUNA DE MINAS";191
"312650 FRANCISCO BADARO";593
"312660 FRANCISCO DUMONT";307
"312670 FRANCISCO SA";1566
"312675 FRANCISCOPOLIS";365
"312680 FREI GASPAR";347
"312690 FREI INOCENCIO";680
"312695 FREI LAGONEGRO";208
"312700 FRONTEIRA";946
"312705 FRONTEIRA DOS VALES";277
"312707 FRUTA DE LEITE";301
"312710 FRUTAL";3976
"312720 FUNILANDIA";262
"312730 GALILEIA";514
"312733 GAMELEIRAS";328
"312735 GLAUCILANDIA";201
"312737 GOIABEIRA";223
"312738 GOIANA";259
"312740 GONCALVES";314
"312750 GONZAGA";357
"312760 GOUVEIA";838
"312770 GOVERNADOR VALADARES";20897
"312780 GRAO MOGOL";925
"312790 GRUPIARA";99
"312800 GUANHAES";2236
"312810 GUAPE";996
"312820 GUARACIABA";659
"312825 GUARACIAMA";310
"312830 GUARANESIA";1359
"312840 GUARANI";599
"312850 GUARARA";278
"312860 GUARDA-MOR";560
"312870 GUAXUPE";3638
"312880 GUIDOVAL";513
"312890 GUIMARANIA";513
"312900 GUIRICEMA";598
"312910 GURINHATA";491
"312920 HELIODORA";429
"312930 IAPU";756
"312940 IBERTIOGA";399
"312950 IBIA";1674
"312960 IBIAI";465
"312965 IBIRACATU";284
"312970 IBIRACI";831
"312980 IBIRITE";12851
"312990 IBITIURA DE MINAS";243
"313000 IBITURUNA";206
"313005 ICARAI DE MINAS";551
"313010 IGARAPE";2546
"313020 IGARATINGA";674
"313030 IGUATAMA";591
"313040 IJACI";422
"313050 ILICINEA";817
"313055 IMBE DE MINAS";442
"313060 INCONFIDENTES";549
"313065 INDAIABIRA";455
"313070 INDIANOPOLIS";440
"313080 INGAI";188
"313090 INHAPIM";1761
"313100 INHAUMA";400
"313110 INIMUTABA";467
"313115 IPABA";1190
"313120 IPANEMA";1331
"313130 IPATINGA";19047
"313140 IPIACU";301
"313150 IPUIUNA";778
"313160 IRAI DE MINAS";492
"313170 ITABIRA";8918
"313180 ITABIRINHA";749
"313190 ITABIRITO";3408
"313200 ITACAMBIRA";278
"313210 ITACARAMBI";1124
"313220 ITAGUARA";949
"313230 ITAIPE";672
"313240 ITAJUBA";6602
"313250 ITAMARANDIBA";2033
"313260 ITAMARATI DE MINAS";277
"313270 ITAMBACURI";1447
"313280 ITAMBE DO MATO DENTRO";157
"313290 ITAMOGI";689
"313300 ITAMONTE";997
"313310 ITANHANDU";1077
"313320 ITANHOMI";867
"313330 ITAOBIM";1369
"313340 ITAPAGIPE";1088
"313350 ITAPECERICA";1566
"313360 ITAPEVA";623
"313370 ITATIAIUCU";733
"313375 ITAU DE MINAS";1105
"313380 ITAUNA";6631
"313390 ITAVERAVA";400
"313400 ITINGA";845
"313410 ITUETA";433
"313420 ITUIUTABA";7652
"313430 ITUMIRIM";453
"313440 ITURAMA";2782
"313450 ITUTINGA";299
"313460 JABOTICATUBAS";1157
"313470 JACINTO";768
"313480 JACUI";505
"313490 JACUTINGA";1744
"313500 JAGUARACU";208
"313505 JAIBA";2008
"313507 JAMPRUCA";321
"313510 JANAUBA";4808
"313520 JANUARIA";3942
"313530 JAPARAIBA";294
"313535 JAPONVAR";458
"313540 JECEABA";402
"313545 JENIPAPO DE MINAS";394
"313550 JEQUERI";898
"313560 JEQUITAI";575
"313570 JEQUITIBA";355
"313580 JEQUITINHONHA";1492
"313590 JESUANIA";345
"313600 JOAIMA";933
"313610 JOANESIA";394
"313620 JOAO MONLEVADE";5709
"313630 JOAO PINHEIRO";3243
"313640 JOAQUIM FELICIO";253
"313650 JORDANIA";622
"313652 JOSE GONCALVES DE MINAS";281
"313655 JOSE RAYDAN";263
"313657 JOSENOPOLIS";220
"313660 NOVA UNIAO";421
"313665 JUATUBA";1580
"313670 JUIZ DE FORA";39340
"313680 JURAMENTO";285
"313690 JURUAIA";624
"313695 JUVENILIA";340
"313700 LADAINHA";933
"313710 LAGAMAR";624
"313720 LAGOA DA PRATA";3663
"313730 LAGOA DOS PATOS";270
"313740 LAGOA DOURADA";834
"313750 LAGOA FORMOSA";1350
"313753 LAGOA GRANDE";634
"313760 LAGOA SANTA";4067
"313770 LAJINHA";1393
"313780 LAMBARI";1414
"313790 LAMIM";231
"313800 LARANJAL";463
"313810 LASSANCE";428
"313820 LAVRAS";6871
"313830 LEANDRO FERREIRA";218
"313835 LEME DO PRADO";303
"313840 LEOPOLDINA";3874
"313850 LIBERDADE";426
"313860 LIMA DUARTE";1186
"313862 LIMEIRA DO OESTE";509
"313865 LONTRA";492
"313867 LUISBURGO";440
"313868 LUISLANDIA";356
"313870 LUMINARIAS";400
"313880 LUZ";1366
"313890 MACHACALIS";443
"313900 MACHADO";2792
"313910 MADRE DE DEUS DE MINAS";350
"313920 MALACACHETA";1228
"313925 MAMONAS";414
"313930 MANGA";1299
"313940 MANHUACU";5891
"313950 MANHUMIRIM";1516
"313960 MANTENA";2093
"313970 MARAVILHAS";566
"313980 MAR DE ESPANHA";823
"313990 MARIA DA FE";1062
"314000 MARIANA";4049
"314010 MARILAC";293
"314015 MARIO CAMPOS";1008
"314020 MARIPA DE MINAS";207
"314030 MARLIERIA";282
"314040 MARMELOPOLIS";217
"314050 MARTINHO CAMPOS";924
"314053 MARTINS SOARES";489
"314055 MATA VERDE";480
"314060 MATERLANDIA";296
"314070 MATEUS LEME";2036
"314080 MATIAS BARBOSA";1008
"314085 MATIAS CARDOSO";531
"314090 MATIPO";1233
"314100 MATO VERDE";968
"314110 MATOZINHOS";2666
"314120 MATUTINA";274
"314130 MEDEIROS";265
"314140 MEDINA";1319
"314150 MENDES PIMENTEL";492
"314160 MERCES";736
"314170 MESQUITA";423
"314180 MINAS NOVAS";1777
"314190 MINDURI";283
"314200 MIRABELA";837
"314210 MIRADOURO";744
"314220 MIRAI";979
"314225 MIRAVANIA";243
"314230 MOEDA";321
"314240 MOEMA";563
"314250 MONJOLOS";168
"314260 MONSENHOR PAULO";585
"314270 MONTALVANIA";1015
"314280 MONTE ALEGRE DE MINAS";1451
"314290 MONTE AZUL";1605
"314300 MONTE BELO";940
"314310 MONTE CARMELO";3716
"314315 MONTE FORMOSO";271
"314320 MONTE SANTO DE MINAS";1528
"314330 MONTES CLAROS";28506
"314340 MONTE SIAO";1706
"314345 MONTEZUMA";437
"314350 MORADA NOVA DE MINAS";629
"314360 MORRO DA GARCA";174
"314370 MORRO DO PILAR";219
"314380 MUNHOZ";444
"314390 MURIAE";7591
"314400 MUTUM";1908
"314410 MUZAMBINHO";1508
"314420 NACIP RAYDAN";204
"314430 NANUQUE";2976
"314435 NAQUE";436
"314437 NATALANDIA";234
"314440 NATERCIA";317
"314450 NAZARENO";596
"314460 NEPOMUCENO";1823
"314465 NINHEIRA";614
"314467 NOVA BELEM";304
"314470 NOVA ERA";1320
"314480 NOVA LIMA";6484
"314490 NOVA MODICA";250
"314500 NOVA PONTE";960
"314505 NOVA PORTEIRINHA";535
"314510 NOVA RESENDE";1116
"314520 NOVA SERRANA";5123
"314530 NOVO CRUZEIRO";1770
"314535 NOVO ORIENTE DE MINAS";574
"314537 NOVORIZONTE";267
"314540 OLARIA";151
"314545 OLHOS-D'AGUA";297
"314550 OLIMPIO NORONHA";167
"314560 OLIVEIRA";3078
"314570 OLIVEIRA FORTES";164
"314580 ONCA DE PITANGUI";211
"314585 ORATORIOS";325
"314587 ORIZANIA";518
"314590 OURO BRANCO";2529
"314600 OURO FINO";2337
"314610 OURO PRETO";5473
"314620 OURO VERDE DE MINAS";370
"314625 PADRE CARVALHO";311
"314630 PADRE PARAISO";1122
"314640 PAINEIRAS";372
"314650 PAINS";603
"314655 PAI PEDRO";382
"314660 PAIVA";109
"314670 PALMA";455
"314675 PALMOPOLIS";450
"314690 PAPAGAIOS";1083
"314700 PARACATU";6408
"314710 PARA DE MINAS";6582
"314720 PARAGUACU";1456
"314730 PARAISOPOLIS";1448
"314740 PARAOPEBA";1757
"314750 PASSABEM";116
"314760 PASSA QUATRO";1192
"314770 PASSA TEMPO";622
"314780 PASSA-VINTE";148
"314790 PASSOS";8184
"314795 PATIS";315
"314800 PATOS DE MINAS";11411
"314810 PATROCINIO";6247
"314820 PATROCINIO DO MURIAE";368
"314830 PAULA CANDIDO";603
"314840 PAULISTAS";296
"314850 PAVAO";501
"314860 PECANHA";1072
"314870 PEDRA AZUL";1624
"314875 PEDRA BONITA";433
"314880 PEDRA DO ANTA";250
"314890 PEDRA DO INDAIA";290
"314900 PEDRA DOURADA";148
"314910 PEDRALVA";847
"314915 PEDRAS DE MARIA DA CRUZ";620
"314920 PEDRINOPOLIS";257
"314930 PEDRO LEOPOLDO";4560
"314940 PEDRO TEIXEIRA";153
"314950 PEQUERI";218
"314960 PEQUI";292
"314970 PERDIGAO";627
"314980 PERDIZES";1076
"314990 PERDOES";1499
"314995 PERIQUITO";504
"315000 PESCADOR";261
"315010 PIAU";206
"315015 PIEDADE DE CARATINGA";486
"315020 PIEDADE DE PONTE NOVA";289
"315030 PIEDADE DO RIO GRANDE";318
"315040 PIEDADE DOS GERAIS";364
"315050 PIMENTA";644
"315053 PINGO-D'AGUA";312
"315057 PINTOPOLIS";364
"315060 PIRACEMA";470
"315070 PIRAJUBA";321
"315080 PIRANGA";1076
"315090 PIRANGUCU";333
"315100 PIRANGUINHO";582
"315110 PIRAPETINGA";793
"315120 PIRAPORA";3967
"315130 PIRAUBA";786
"315140 PITANGUI";1922
"315150 PIUMHI";2394
"315160 PLANURA";716
"315170 POCO FUNDO";1167
"315180 POCOS DE CALDAS";11936
"315190 POCRANE";622
"315200 POMPEU";2117
"315210 PONTE NOVA";4476
"315213 PONTO CHIQUE";240
"315217 PONTO DOS VOLANTES";654
"315220 PORTEIRINHA";2671
"315230 PORTO FIRME";733
"315240 POTE";1026
"315250 POUSO ALEGRE";10121
"315260 POUSO ALTO";471
"315270 PRADOS";651
"315280 PRATA";2024
"315290 PRATAPOLIS";641
"315300 PRATINHA";228
"315310 PRESIDENTE BERNARDES";344
"315320 PRESIDENTE JUSCELINO";282
"315330 PRESIDENTE KUBITSCHEK";180
"315340 PRESIDENTE OLEGARIO";1452
"315350 ALTO JEQUITIBA";603
"315360 PRUDENTE DE MORAIS";706
"315370 QUARTEL GERAL";242
"315380 QUELUZITO";131
"315390 RAPOSOS";1217
"315400 RAUL SOARES";1700
"315410 RECREIO";680
"315415 REDUTO";452
"315420 RESENDE COSTA";812
"315430 RESPLENDOR";1259
"315440 RESSAQUINHA";362
"315445 RIACHINHO";531
"315450 RIACHO DOS MACHADOS";554
"315460 RIBEIRAO DAS NEVES";23247
"315470 RIBEIRAO VERMELHO";246
"315480 RIO ACIMA";695
"315490 RIO CASCA";999
"315500 RIO DOCE";163
"315510 RIO DO PRADO";344
"315520 RIO ESPERA";448
"315530 RIO MANSO";377
"315540 RIO NOVO";616
"315550 RIO PARANAIBA";930
"315560 RIO PARDO DE MINAS";1824
"315570 RIO PIRACICABA";1095
"315580 RIO POMBA";1220
"315590 RIO PRETO";391
"315600 RIO VERMELHO";847
"315610 RITAPOLIS";386
"315620 ROCHEDO DE MINAS";144
"315630 RODEIRO";498
"315640 ROMARIA";275
"315645 ROSARIO DA LIMEIRA";298
"315650 RUBELITA";481
"315660 RUBIM";626
"315670 SABARA";10132
"315680 SABINOPOLIS";1050
"315690 SACRAMENTO";1725
"315700 SALINAS";2735
"315710 SALTO DA DIVISA";417
"315720 SANTA BARBARA";2072
"315725 SANTA BARBARA DO LESTE";547
"315727 SANTA BARBARA DO MONTE VERDE";215
"315730 SANTA BARBARA DO TUGURIO";343
"315733 SANTA CRUZ DE MINAS";637
"315737 SANTA CRUZ DE SALINAS";251
"315740 SANTA CRUZ DO ESCALVADO";350
"315750 SANTA EFIGENIA DE MINAS";308
"315760 SANTA FE DE MINAS";235
"315765 SANTA HELENA DE MINAS";330
"315770 SANTA JULIANA";843
"315780 SANTA LUZIA";16643
"315790 SANTA MARGARIDA";1009
"315800 SANTA MARIA DE ITABIRA";739
"315810 SANTA MARIA DO SALTO";313
"315820 SANTA MARIA DO SUACUI";916
"315830 SANTANA DA VARGEM";565
"315840 SANTANA DE CATAGUASES";254
"315850 SANTANA DE PIRAPAMA";524
"315860 SANTANA DO DESERTO";316
"315870 SANTANA DO GARAMBEU";167
"315880 SANTANA DO JACARE";335
"315890 SANTANA DO MANHUACU";601
"315895 SANTANA DO PARAISO";1992
"315900 SANTANA DO RIACHO";280
"315910 SANTANA DOS MONTES";280
"315920 SANTA RITA DE CALDAS";664
"315930 SANTA RITA DE JACUTINGA";350
"315935 SANTA RITA DE MINAS";479
"315940 SANTA RITA DE IBITIPOCA";286
"315950 SANTA RITA DO ITUETO";411
"315960 SANTA RITA DO SAPUCAI";2844
"315970 SANTA ROSA DA SERRA";216
"315980 SANTA VITORIA";1414
"315990 SANTO ANTONIO DO AMPARO";1199
"316000 SANTO ANTONIO DO AVENTUREIRO";255
"316010 SANTO ANTONIO DO GRAMA";292
"316020 SANTO ANTONIO DO ITAMBE";234
"316030 SANTO ANTONIO DO JACINTO";703
"316040 SANTO ANTONIO DO MONTE";1922
"316045 SANTO ANTONIO DO RETIRO";404
"316050 SANTO ANTONIO DO RIO ABAIXO";132
"316060 SANTO HIPOLITO";203
"316070 SANTOS DUMONT";3480
"316080 SAO BENTO ABADE";335
"316090 SAO BRAS DO SUACUI";251
"316095 SAO DOMINGOS DAS DORES";386
"316100 SAO DOMINGOS DO PRATA";1229
"316105 SAO FELIX DE MINAS";238
"316110 SAO FRANCISCO";3081
"316120 SAO FRANCISCO DE PAULA";477
"316130 SAO FRANCISCO DE SALES";444
"316140 SAO FRANCISCO DO GLORIA";381
"316150 SAO GERALDO";646
"316160 SAO GERALDO DA PIEDADE";294
"316165 SAO GERALDO DO BAIXIO";240
"316170 SAO GONCALO DO ABAETE";501
"316180 SAO GONCALO DO PARA";749
"316190 SAO GONCALO DO RIO ABAIXO";707
"316200 SAO GONCALO DO SAPUCAI";1654
"316210 SAO GOTARDO";2386
"316220 SAO JOAO BATISTA DO GLORIA";520
"316225 SAO JOAO DA LAGOA";269
"316230 SAO JOAO DA MATA";209
"316240 SAO JOAO DA PONTE";1467
"316245 SAO JOAO DAS MISSOES";570
"316250 SAO JOAO DEL REI";6632
"316255 SAO JOAO DO MANHUACU";710
"316257 SAO JOAO DO MANTENINHA";380
"316260 SAO JOAO DO ORIENTE";608
"316265 SAO JOAO DO PACUI";216
"316270 SAO JOAO DO PARAISO";1412
"316280 SAO JOAO EVANGELISTA";1023
"316290 SAO JOAO NEPOMUCENO";1838
"316292 SAO JOAQUIM DE BICAS";1701
"316294 SAO JOSE DA BARRA";493
"316295 SAO JOSE DA LAPA";1576
"316300 SAO JOSE DA SAFIRA";269
"316310 SAO JOSE DA VARGINHA";309
"316320 SAO JOSE DO ALEGRE";285
"316330 SAO JOSE DO DIVINO";272
"316340 SAO JOSE DO GOIABAL";396
"316350 SAO JOSE DO JACURI";419
"316360 SAO JOSE DO MANTIMENTO";183
"316370 SAO LOURENCO";3108
"316380 SAO MIGUEL DO ANTA";459
"316390 SAO PEDRO DA UNIAO";343
"316400 SAO PEDRO DOS FERROS";571
"316410 SAO PEDRO DO SUACUI";334
"316420 SAO ROMAO";592
"316430 SAO ROQUE DE MINAS";491
"316440 SAO SEBASTIAO DA BELA VISTA";333
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";204
"316447 SAO SEBASTIAO DO ANTA";373
"316450 SAO SEBASTIAO DO MARANHAO";613
"316460 SAO SEBASTIAO DO OESTE";381
"316470 SAO SEBASTIAO DO PARAISO";4662
"316480 SAO SEBASTIAO DO RIO PRETO";126
"316490 SAO SEBASTIAO DO RIO VERDE";155
"316500 SAO TIAGO";743
"316510 SAO TOMAS DE AQUINO";455
"316520 SAO THOME DAS LETRAS";519
"316530 SAO VICENTE DE MINAS";518
"316540 SAPUCAI-MIRIM";443
"316550 SARDOA";352
"316553 SARZEDO";2054
"316555 SETUBINHA";555
"316556 SEM-PEIXE";168
"316557 SENADOR AMARAL";389
"316560 SENADOR CORTES";147
"316570 SENADOR FIRMINO";446
"316580 SENADOR JOSE BENTO";143
"316590 SENADOR MODESTINO GONCALVES";308
"316600 SENHORA DE OLIVEIRA";395
"316610 SENHORA DO PORTO";207
"316620 SENHORA DOS REMEDIOS";761
"316630 SERICITA";496
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";243
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";541
"316680 SERRA DO SALITRE";805
"316690 SERRANIA";508
"316695 SERRANOPOLIS DE MINAS";256
"316700 SERRANOS";130
"316710 SERRO";1319
"316720 SETE LAGOAS";16987
"316730 SILVEIRANIA";146
"316740 SILVIANOPOLIS";407
"316750 SIMAO PEREIRA";192
"316760 SIMONESIA";1222
"316770 SOBRALIA";399
"316780 SOLEDADE DE MINAS";375
"316790 TABULEIRO";280
"316800 TAIOBEIRAS";2177
"316805 TAPARUBA";205
"316810 TAPIRA";280
"316820 TAPIRAI";134
"316830 TAQUARACU DE MINAS";251
"316840 TARUMIRIM";933
"316850 TEIXEIRAS";878
"316860 TEOFILO OTONI";10316
"316870 TIMOTEO";6532
"316880 TIRADENTES";570
"316890 TIROS";507
"316900 TOCANTINS";1192
"316905 TOCOS DO MOJI";299
"316910 TOLEDO";396
"316920 TOMBOS";692
"316930 TRES CORACOES";5259
"316935 TRES MARIAS";2151
"316940 TRES PONTAS";4138
"316950 TUMIRITINGA";408
"316960 TUPACIGUARA";1811
"316970 TURMALINA";1110
"316980 TURVOLANDIA";316
"316990 UBA";7703
"317000 UBAI";670
"317005 UBAPORANGA";853
"317010 UBERABA";22446
"317020 UBERLANDIA";48669
"317030 UMBURATIBA";163
"317040 UNAI";6004
"317043 UNIAO DE MINAS";340
"317047 URUANA DE MINAS";230
"317050 URUCANIA";792
"317052 URUCUIA";775
"317057 VARGEM ALEGRE";475
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";314
"317070 VARGINHA";9651
"317075 VARJAO DE MINAS";420
"317080 VARZEA DA PALMA";2509
"317090 VARZELANDIA";1016
"317100 VAZANTE";1703
"317103 VERDELANDIA";467
"317107 VEREDINHA";317
"317110 VERISSIMO";263
"317115 VERMELHO NOVO";333
"317120 VESPASIANO";8118
"317130 VICOSA";5612
"317140 VIEIRAS";255
"317150 MATHIAS LOBATO";224
"317160 VIRGEM DA LAPA";847
"317170 VIRGINIA";599
"317180 VIRGINOPOLIS";696
"317190 VIRGOLANDIA";340
"317200 VISCONDE DO RIO BRANCO";2806
"317210 VOLTA GRANDE";349
"317220 WENCESLAU BRAZ";183
"320010 AFONSO CLAUDIO";2306
"320013 AGUIA BRANCA";730
"320016 AGUA DOCE DO NORTE";863
"320020 ALEGRE";2224
"320030 ALFREDO CHAVES";1064
"320035 ALTO RIO NOVO";553
"320040 ANCHIETA";1760
"320050 APIACA";529
"320060 ARACRUZ";6081
"320070 ATILIO VIVACQUA";693
"320080 BAIXO GUANDU";2207
"320090 BARRA DE SAO FRANCISCO";3028
"320100 BOA ESPERANCA";998
"320110 BOM JESUS DO NORTE";717
"320115 BREJETUBA";841
"320120 CACHOEIRO DE ITAPEMIRIM";14602
"320130 CARIACICA";27728
"320140 CASTELO";2670
"320150 COLATINA";9036
"320160 CONCEICAO DA BARRA";2043
"320170 CONCEICAO DO CASTELO";852
"320180 DIVINO DE SAO LOURENCO";337
"320190 DOMINGOS MARTINS";2472
"320200 DORES DO RIO PRETO";466
"320210 ECOPORANGA";1785
"320220 FUNDAO";1216
"320225 GOVERNADOR LINDENBERG";802
"320230 GUACUI";1961
"320240 GUARAPARI";8067
"320245 IBATIBA";1659
"320250 IBIRACU";858
"320255 IBITIRAMA";605
"320260 ICONHA";979
"320265 IRUPI";825
"320270 ITAGUACU";1061
"320280 ITAPEMIRIM";2253
"320290 ITARANA";824
"320300 IUNA";2046
"320305 JAGUARE";1686
"320310 JERONIMO MONTEIRO";841
"320313 JOAO NEIVA";1254
"320316 LARANJA DA TERRA";859
"320320 LINHARES";10338
"320330 MANTENOPOLIS";973
"320332 MARATAIZES";2561
"320334 MARECHAL FLORIANO";1063
"320335 MARILANDIA";848
"320340 MIMOSO DO SUL";1917
"320350 MONTANHA";1308
"320360 MUCURICI";397
"320370 MUNIZ FREIRE";1339
"320380 MUQUI";1004
"320390 NOVA VENECIA";3580
"320400 PANCAS";1551
"320405 PEDRO CANARIO";1713
"320410 PINHEIROS";1672
"320420 PIUMA";1367
"320425 PONTO BELO";486
"320430 PRESIDENTE KENNEDY";745
"320435 RIO BANANAL";1285
"320440 RIO NOVO DO SUL";805
"320450 SANTA LEOPOLDINA";874
"320455 SANTA MARIA DE JETIBA";2457
"320460 SANTA TERESA";1629
"320465 SAO DOMINGOS DO NORTE";568
"320470 SAO GABRIEL DA PALHA";2381
"320480 SAO JOSE DO CALCADO";728
"320490 SAO MATEUS";8305
"320495 SAO ROQUE DO CANAA";853
"320500 SERRA";32428
"320501 SOORETAMA";1632
"320503 VARGEM ALTA";1392
"320506 VENDA NOVA DO IMIGRANTE";1626
"320510 VIANA";4766
"320515 VILA PAVAO";643
"320517 VILA VALERIO";1040
"320520 VILA VELHA";33183
"320530 VITORIA";25479
"330010 ANGRA DOS REIS";12833
"330015 APERIBE";730
"330020 ARARUAMA";8117
"330022 AREAL";846
"330023 ARMACAO DOS BUZIOS";2196
"330025 ARRAIAL DO CABO";2060
"330030 BARRA DO PIRAI";7301
"330040 BARRA MANSA";14083
"330045 BELFORD ROXO";39144
"330050 BOM JARDIM";1901
"330060 BOM JESUS DO ITABAPOANA";2643
"330070 CABO FRIO";13559
"330080 CACHOEIRAS DE MACACU";4193
"330090 CAMBUCI";1151
"330093 CARAPEBUS";1002
"330095 COMENDADOR LEVY GASPARIAN";632
"330100 CAMPOS DOS GOYTACAZES";34528
"330110 CANTAGALO";1541
"330115 CARDOSO MOREIRA";951
"330120 CARMO";1308
"330130 CASIMIRO DE ABREU";2555
"330140 CONCEICAO DE MACABU";1599
"330150 CORDEIRO";1553
"330160 DUAS BARRAS";856
"330170 DUQUE DE CAXIAS";68758
"330180 ENGENHEIRO PAULO DE FRONTIN";991
"330185 GUAPIMIRIM";3810
"330187 IGUABA GRANDE";1571
"330190 ITABORAI";17856
"330200 ITAGUAI";8451
"330205 ITALVA";1012
"330210 ITAOCARA";1776
"330220 ITAPERUNA";7567
"330225 ITATIAIA";2276
"330227 JAPERI";7305
"330230 LAJE DO MURIAE";563
"330240 MACAE";15306
"330245 MACUCO";403
"330250 MAGE";17647
"330260 MANGARATIBA";2641
"330270 MARICA";9237
"330280 MENDES";1411
"330285 MESQUITA";13794
"330290 MIGUEL PEREIRA";1846
"330300 MIRACEMA";1991
"330310 NATIVIDADE";1103
"330320 NILOPOLIS";12935
"330330 NITEROI";38294
"330340 NOVA FRIBURGO";14720
"330350 NOVA IGUACU";64088
"330360 PARACAMBI";3821
"330370 PARAIBA DO SUL";3199
"330380 PARATY";2749
"330385 PATY DO ALFERES";1981
"330390 PETROPOLIS";23558
"330395 PINHEIRAL";1676
"330400 PIRAI";2052
"330410 PORCIUNCULA";1230
"330411 PORTO REAL";1247
"330412 QUATIS";926
"330414 QUEIMADOS";11110
"330415 QUISSAMA";1415
"330420 RESENDE";9542
"330430 RIO BONITO";4435
"330440 RIO CLARO";1337
"330450 RIO DAS FLORES";639
"330452 RIO DAS OSTRAS";7454
"330455 RIO DE JANEIRO";501972
"330460 SANTA MARIA MADALENA";754
"330470 SANTO ANTONIO DE PADUA";3154
"330475 SAO FRANCISCO DE ITABAPOANA";3064
"330480 SAO FIDELIS";2832
"330490 SAO GONCALO";82771
"330500 SAO JOAO DA BARRA";2331
"330510 SAO JOAO DE MERITI";37450
"330513 SAO JOSE DE UBA";530
"330515 SAO JOSE DO VALE DO RIO PRETO";1574
"330520 SAO PEDRO DA ALDEIA";6608
"330530 SAO SEBASTIAO DO ALTO";653
"330540 SAPUCAIA";1331
"330550 SAQUAREMA";5114
"330555 SEROPEDICA";5504
"330560 SILVA JARDIM";1619
"330570 SUMIDOURO";1143
"330575 TANGUA";2432
"330580 TERESOPOLIS";12699
"330590 TRAJANO DE MORAES";731
"330600 TRES RIOS";5958
"330610 VALENCA";5241
"330615 VARRE-SAI";695
"330620 VASSOURAS";2591
"330630 VOLTA REDONDA";19885
"350010 ADAMANTINA";2565
"350020 ADOLFO";263
"350030 AGUAI";2275
"350040 AGUAS DA PRATA";522
"350050 AGUAS DE LINDOIA";1351
"350055 AGUAS DE SANTA BARBARA";420
"350060 AGUAS DE SAO PEDRO";166
"350070 AGUDOS";2647
"350075 ALAMBARI";317
"350080 ALFREDO MARCONDES";271
"350090 ALTAIR";275
"350100 ALTINOPOLIS";1132
"350110 ALTO ALEGRE";260
"350115 ALUMINIO";1365
"350120 ALVARES FLORENCE";284
"350130 ALVARES MACHADO";1832
"350140 ALVARO DE CARVALHO";241
"350150 ALVINLANDIA";211
"350160 AMERICANA";16784
"350170 AMERICO BRASILIENSE";2732
"350180 AMERICO DE CAMPOS";397
"350190 AMPARO";5008
"350200 ANALANDIA";281
"350210 ANDRADINA";4363
"350220 ANGATUBA";1605
"350230 ANHEMBI";376
"350240 ANHUMAS";285
"350250 APARECIDA";2750
"350260 APARECIDA D'OESTE";357
"350270 APIAI";1958
"350275 ARACARIGUAMA";1221
"350280 ARACATUBA";14812
"350290 ARACOIABA DA SERRA";1953
"350300 ARAMINA";368
"350310 ARANDU";446
"350315 ARAPEI";183
"350320 ARARAQUARA";16141
"350330 ARARAS";9011
"350335 ARCO-IRIS";139
"350340 AREALVA";528
"350350 AREIAS";279
"350360 AREIOPOLIS";838
"350370 ARIRANHA";647
"350380 ARTUR NOGUEIRA";3407
"350390 ARUJA";5804
"350395 ASPASIA";141
"350400 ASSIS";7307
"350410 ATIBAIA";9772
"350420 AURIFLAMA";1092
"350430 AVAI";353
"350440 AVANHANDAVA";748
"350450 AVARE";6176
"350460 BADY BASSITT";1232
"350470 BALBINOS";109
"350480 BALSAMO";630
"350490 BANANAL";761
"350500 BARAO DE ANTONINA";197
"350510 BARBOSA";471
"350520 BARIRI";2160
"350530 BARRA BONITA";2999
"350535 BARRA DO CHAPEU";330
"350540 BARRA DO TURVO";483
"350550 BARRETOS";8701
"350560 BARRINHA";2143
