 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2012
"Município";"População_residente"
"312240 DIVISA NOVA";408
"312245 DIVISOPOLIS";670
"312247 DOM BOSCO";255
"312250 DOM CAVATI";373
"312260 DOM JOAQUIM";295
"312270 DOM SILVERIO";358
"312280 DOM VICOSO";217
"312290 DONA EUSEBIA";460
"312300 DORES DE CAMPOS";723
"312310 DORES DE GUANHAES";357
"312320 DORES DO INDAIA";977
"312330 DORES DO TURVO";296
"312340 DORESOPOLIS";110
"312350 DOURADOQUARA";128
"312352 DURANDE";550
"312360 ELOI MENDES";1942
"312370 ENGENHEIRO CALDAS";794
"312380 ENGENHEIRO NAVARRO";553
"312385 ENTRE FOLHAS";408
"312390 ENTRE RIOS DE MINAS";1123
"312400 ERVALIA";1364
"312410 ESMERALDAS";4813
"312420 ESPERA FELIZ";1773
"312430 ESPINOSA";2207
"312440 ESPIRITO SANTO DO DOURADO";317
"312450 ESTIVA";793
"312460 ESTRELA DALVA";162
"312470 ESTRELA DO INDAIA";252
"312480 ESTRELA DO SUL";536
"312490 EUGENOPOLIS";826
"312500 EWBANK DA CAMARA";286
"312510 EXTREMA";2535
"312520 FAMA";155
"312530 FARIA LEMOS";226
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";234
"312560 FELISBURGO";439
"312570 FELIXLANDIA";1082
"312580 FERNANDES TOURINHO";214
"312590 FERROS";720
"312595 FERVEDOURO";746
"312600 FLORESTAL";513
"312610 FORMIGA";5109
"312620 FORMOSO";601
"312630 FORTALEZA DE MINAS";296
"312640 FORTUNA DE MINAS";215
"312650 FRANCISCO BADARO";670
"312660 FRANCISCO DUMONT";363
"312670 FRANCISCO SA";1703
"312675 FRANCISCOPOLIS";386
"312680 FREI GASPAR";361
"312690 FREI INOCENCIO";678
"312695 FREI LAGONEGRO";231
"312700 FRONTEIRA";1150
"312705 FRONTEIRA DOS VALES";304
"312707 FRUTA DE LEITE";319
"312710 FRUTAL";4272
"312720 FUNILANDIA";285
"312730 GALILEIA";518
"312733 GAMELEIRAS";351
"312735 GLAUCILANDIA";219
"312737 GOIABEIRA";236
"312738 GOIANA";250
"312740 GONCALVES";296
"312750 GONZAGA";396
"312760 GOUVEIA";853
"312770 GOVERNADOR VALADARES";21936
"312780 GRAO MOGOL";1023
"312790 GRUPIARA";92
"312800 GUANHAES";2542
"312810 GUAPE";1013
"312820 GUARACIABA";676
"312825 GUARACIAMA";361
"312830 GUARANESIA";1394
"312840 GUARANI";565
"312850 GUARARA";277
"312860 GUARDA-MOR";509
"312870 GUAXUPE";3773
"312880 GUIDOVAL";509
"312890 GUIMARANIA";505
"312900 GUIRICEMA";605
"312910 GURINHATA";443
"312920 HELIODORA";444
"312930 IAPU";764
"312940 IBERTIOGA";393
"312950 IBIA";1851
"312960 IBIAI";537
"312965 IBIRACATU";320
"312970 IBIRACI";905
"312980 IBIRITE";14463
"312990 IBITIURA DE MINAS";242
"313000 IBITURUNA";215
"313005 ICARAI DE MINAS";711
"313010 IGARAPE";3023
"313020 IGARATINGA";761
"313030 IGUATAMA";566
"313040 IJACI";462
"313050 ILICINEA";849
"313055 IMBE DE MINAS";488
"313060 INCONFIDENTES";562
"313065 INDAIABIRA";470
"313070 INDIANOPOLIS";493
"313080 INGAI";192
"313090 INHAPIM";1785
"313100 INHAUMA";459
"313110 INIMUTABA";507
"313115 IPABA";1345
"313120 IPANEMA";1437
"313130 IPATINGA";21176
"313140 IPIACU";302
"313150 IPUIUNA";781
"313160 IRAI DE MINAS";496
"313170 ITABIRA";9762
"313180 ITABIRINHA";878
"313190 ITABIRITO";3904
"313200 ITACAMBIRA";362
"313210 ITACARAMBI";1222
"313220 ITAGUARA";986
"313230 ITAIPE";825
"313240 ITAJUBA";6984
"313250 ITAMARANDIBA";2351
"313260 ITAMARATI DE MINAS";266
"313270 ITAMBACURI";1583
"313280 ITAMBE DO MATO DENTRO";140
"313290 ITAMOGI";709
"313300 ITAMONTE";1109
"313310 ITANHANDU";1139
"313320 ITANHOMI";849
"313330 ITAOBIM";1456
"313340 ITAPAGIPE";1186
"313350 ITAPECERICA";1553
"313360 ITAPEVA";689
"313370 ITATIAIUCU";790
"313375 ITAU DE MINAS";1099
"313380 ITAUNA";7044
"313390 ITAVERAVA";380
"313400 ITINGA";942
"313410 ITUETA";432
"313420 ITUIUTABA";7698
"313430 ITUMIRIM";436
"313440 ITURAMA";2965
"313450 ITUTINGA";271
"313460 JABOTICATUBAS";1283
"313470 JACINTO";766
"313480 JACUI";526
"313490 JACUTINGA";1879
"313500 JAGUARACU";211
"313505 JAIBA";2440
"313507 JAMPRUCA";337
"313510 JANAUBA";5442
"313520 JANUARIA";4484
"313530 JAPARAIBA";314
"313535 JAPONVAR";497
"313540 JECEABA";399
"313545 JENIPAPO DE MINAS";440
"313550 JEQUERI";911
"313560 JEQUITAI";538
"313570 JEQUITIBA";371
"313580 JEQUITINHONHA";1610
"313590 JESUANIA";341
"313600 JOAIMA";971
"313610 JOANESIA";353
"313620 JOAO MONLEVADE";6097
"313630 JOAO PINHEIRO";3410
"313640 JOAQUIM FELICIO";287
"313650 JORDANIA";680
"313652 JOSE GONCALVES DE MINAS";334
"313655 JOSE RAYDAN";302
"313657 JOSENOPOLIS";258
"313660 NOVA UNIAO";436
"313665 JUATUBA";1894
"313670 JUIZ DE FORA";42542
"313680 JURAMENTO";325
"313690 JURUAIA";713
"313695 JUVENILIA";359
"313700 LADAINHA";1100
"313710 LAGAMAR";581
"313720 LAGOA DA PRATA";3936
"313730 LAGOA DOS PATOS";299
"313740 LAGOA DOURADA";945
"313750 LAGOA FORMOSA";1312
"313753 LAGOA GRANDE";689
"313760 LAGOA SANTA";4746
"313770 LAJINHA";1476
"313780 LAMBARI";1473
"313790 LAMIM";251
"313800 LARANJAL";516
"313810 LASSANCE";460
"313820 LAVRAS";7619
"313830 LEANDRO FERREIRA";229
"313835 LEME DO PRADO";351
"313840 LEOPOLDINA";3984
"313850 LIBERDADE";402
"313860 LIMA DUARTE";1182
"313862 LIMEIRA DO OESTE";530
"313865 LONTRA";620
"313867 LUISBURGO";459
"313868 LUISLANDIA";410
"313870 LUMINARIAS";388
"313880 LUZ";1334
"313890 MACHACALIS";484
"313900 MACHADO";2926
"313910 MADRE DE DEUS DE MINAS";364
"313920 MALACACHETA";1277
"313925 MAMONAS";431
"313930 MANGA";1312
"313940 MANHUACU";6508
"313950 MANHUMIRIM";1617
"313960 MANTENA";2178
"313970 MARAVILHAS";564
"313980 MAR DE ESPANHA";865
"313990 MARIA DA FE";1011
"314000 MARIANA";4706
"314010 MARILAC";282
"314015 MARIO CAMPOS";1126
"314020 MARIPA DE MINAS";210
"314030 MARLIERIA";293
"314040 MARMELOPOLIS";192
"314050 MARTINHO CAMPOS";918
"314053 MARTINS SOARES";530
"314055 MATA VERDE";551
"314060 MATERLANDIA";292
"314070 MATEUS LEME";2275
"314080 MATIAS BARBOSA";1028
"314085 MATIAS CARDOSO";655
"314090 MATIPO";1334
"314100 MATO VERDE";959
"314110 MATOZINHOS";2988
"314120 MATUTINA";280
"314130 MEDEIROS";261
"314140 MEDINA";1418
"314150 MENDES PIMENTEL";503
"314160 MERCES";723
"314170 MESQUITA";415
"314180 MINAS NOVAS";2025
"314190 MINDURI";282
"314200 MIRABELA";916
"314210 MIRADOURO";812
"314220 MIRAI";1018
"314225 MIRAVANIA";286
"314230 MOEDA";360
"314240 MOEMA";577
"314250 MONJOLOS";167
"314260 MONSENHOR PAULO";615
"314270 MONTALVANIA";1027
"314280 MONTE ALEGRE DE MINAS";1493
"314290 MONTE AZUL";1620
"314300 MONTE BELO";931
"314310 MONTE CARMELO";3743
"314315 MONTE FORMOSO";294
"314320 MONTE SANTO DE MINAS";1531
"314330 MONTES CLAROS";32686
"314340 MONTE SIAO";1854
"314345 MONTEZUMA";513
"314350 MORADA NOVA DE MINAS";618
"314360 MORRO DA GARCA";163
"314370 MORRO DO PILAR";223
"314380 MUNHOZ";450
"314390 MURIAE";8294
"314400 MUTUM";2019
"314410 MUZAMBINHO";1496
"314420 NACIP RAYDAN";215
"314430 NANUQUE";3170
"314435 NAQUE";466
"314437 NATALANDIA";236
"314440 NATERCIA";306
"314450 NAZARENO";585
"314460 NEPOMUCENO";1977
"314465 NINHEIRA";659
"314467 NOVA BELEM";296
"314470 NOVA ERA";1375
"314480 NOVA LIMA";7613
"314490 NOVA MODICA";260
"314500 NOVA PONTE";1064
"314505 NOVA PORTEIRINHA";562
"314510 NOVA RESENDE";1156
"314520 NOVA SERRANA";6892
"314530 NOVO CRUZEIRO";1983
"314535 NOVO ORIENTE DE MINAS";668
"314537 NOVORIZONTE";312
"314540 OLARIA";133
"314545 OLHOS-D'AGUA";382
"314550 OLIMPIO NORONHA";191
"314560 OLIVEIRA";3186
"314570 OLIVEIRA FORTES";153
"314580 ONCA DE PITANGUI";231
"314585 ORATORIOS";346
"314587 ORIZANIA";564
"314590 OURO BRANCO";2949
"314600 OURO FINO";2371
"314610 OURO PRETO";5799
"314620 OURO VERDE DE MINAS";409
"314625 PADRE CARVALHO";366
"314630 PADRE PARAISO";1306
"314640 PAINEIRAS";330
"314650 PAINS";584
"314655 PAI PEDRO";421
"314660 PAIVA";109
"314670 PALMA";458
"314675 PALMOPOLIS";403
"314690 PAPAGAIOS";1146
"314700 PARACATU";7050
"314710 PARA DE MINAS";7167
"314720 PARAGUACU";1457
"314730 PARAISOPOLIS";1496
"314740 PARAOPEBA";1782
"314750 PASSABEM";112
"314760 PASSA QUATRO";1248
"314770 PASSA TEMPO";579
"314780 PASSA-VINTE";144
"314790 PASSOS";8544
"314795 PATIS";361
"314800 PATOS DE MINAS";11689
"314810 PATROCINIO";6524
"314820 PATROCINIO DO MURIAE";396
"314830 PAULA CANDIDO";630
"314840 PAULISTAS";305
"314850 PAVAO";554
"314860 PECANHA";1164
"314870 PEDRA AZUL";1730
"314875 PEDRA BONITA";531
"314880 PEDRA DO ANTA";235
"314890 PEDRA DO INDAIA";299
"314900 PEDRA DOURADA";171
"314910 PEDRALVA";759
"314915 PEDRAS DE MARIA DA CRUZ";693
"314920 PEDRINOPOLIS";261
"314930 PEDRO LEOPOLDO";4935
"314940 PEDRO TEIXEIRA";156
"314950 PEQUERI";223
"314960 PEQUI";304
"314970 PERDIGAO";750
"314980 PERDIZES";1185
"314990 PERDOES";1558
"314995 PERIQUITO";536
"315000 PESCADOR";280
"315010 PIAU";193
"315015 PIEDADE DE CARATINGA";562
"315020 PIEDADE DE PONTE NOVA";301
"315030 PIEDADE DO RIO GRANDE";307
"315040 PIEDADE DOS GERAIS";380
"315050 PIMENTA";655
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";415
"315060 PIRACEMA";459
"315070 PIRAJUBA";405
"315080 PIRANGA";1150
"315090 PIRANGUCU";371
"315100 PIRANGUINHO";591
"315110 PIRAPETINGA";843
"315120 PIRAPORA";4372
"315130 PIRAUBA";790
"315140 PITANGUI";2009
"315150 PIUMHI";2569
"315160 PLANURA";842
"315170 POCO FUNDO";1170
"315180 POCOS DE CALDAS";13072
"315190 POCRANE";604
"315200 POMPEU";2234
"315210 PONTE NOVA";4686
"315213 PONTO CHIQUE";300
"315217 PONTO DOS VOLANTES";739
"315220 PORTEIRINHA";2828
"315230 PORTO FIRME";832
"315240 POTE";1103
"315250 POUSO ALEGRE";11183
"315260 POUSO ALTO";436
"315270 PRADOS";635
"315280 PRATA";2127
"315290 PRATAPOLIS";587
"315300 PRATINHA";250
"315310 PRESIDENTE BERNARDES";353
"315320 PRESIDENTE JUSCELINO";264
"315330 PRESIDENTE KUBITSCHEK";204
"315340 PRESIDENTE OLEGARIO";1483
"315350 ALTO JEQUITIBA";613
"315360 PRUDENTE DE MORAIS";777
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";126
"315390 RAPOSOS";1358
"315400 RAUL SOARES";1677
"315410 RECREIO";728
"315415 REDUTO";479
"315420 RESENDE COSTA";796
"315430 RESPLENDOR";1289
"315440 RESSAQUINHA";348
"315445 RIACHINHO";559
"315450 RIACHO DOS MACHADOS";599
"315460 RIBEIRAO DAS NEVES";26449
"315470 RIBEIRAO VERMELHO";283
"315480 RIO ACIMA";803
"315490 RIO CASCA";1064
"315500 RIO DOCE";162
"315510 RIO DO PRADO";335
"315520 RIO ESPERA";415
"315530 RIO MANSO";413
"315540 RIO NOVO";579
"315550 RIO PARANAIBA";970
"315560 RIO PARDO DE MINAS";2058
"315570 RIO PIRACICABA";1113
"315580 RIO POMBA";1247
"315590 RIO PRETO";397
"315600 RIO VERMELHO";829
"315610 RITAPOLIS";337
"315620 ROCHEDO DE MINAS";133
"315630 RODEIRO";572
"315640 ROMARIA";266
"315645 ROSARIO DA LIMEIRA";340
"315650 RUBELITA";430
"315660 RUBIM";634
"315670 SABARA";11160
"315680 SABINOPOLIS";1072
"315690 SACRAMENTO";1900
"315700 SALINAS";3009
"315710 SALTO DA DIVISA";443
"315720 SANTA BARBARA";2390
"315725 SANTA BARBARA DO LESTE";590
"315727 SANTA BARBARA DO MONTE VERDE";214
"315730 SANTA BARBARA DO TUGURIO";344
"315733 SANTA CRUZ DE MINAS";676
"315737 SANTA CRUZ DE SALINAS";260
"315740 SANTA CRUZ DO ESCALVADO";348
"315750 SANTA EFIGENIA DE MINAS";333
"315760 SANTA FE DE MINAS";240
"315765 SANTA HELENA DE MINAS";377
"315770 SANTA JULIANA";988
"315780 SANTA LUZIA";18435
"315790 SANTA MARGARIDA";1129
"315800 SANTA MARIA DE ITABIRA";742
"315810 SANTA MARIA DO SALTO";306
"315820 SANTA MARIA DO SUACUI";939
"315830 SANTANA DA VARGEM";569
"315840 SANTANA DE CATAGUASES";257
"315850 SANTANA DE PIRAPAMA";543
"315860 SANTANA DO DESERTO";298
"315870 SANTANA DO GARAMBEU";179
"315880 SANTANA DO JACARE";361
"315890 SANTANA DO MANHUACU";637
"315895 SANTANA DO PARAISO";2517
"315900 SANTANA DO RIACHO";332
"315910 SANTANA DOS MONTES";275
"315920 SANTA RITA DE CALDAS";640
"315930 SANTA RITA DE JACUTINGA";362
"315935 SANTA RITA DE MINAS";531
"315940 SANTA RITA DE IBITIPOCA";253
"315950 SANTA RITA DO ITUETO";431
"315960 SANTA RITA DO SAPUCAI";3162
"315970 SANTA ROSA DA SERRA";223
"315980 SANTA VITORIA";1444
"315990 SANTO ANTONIO DO AMPARO";1343
"316000 SANTO ANTONIO DO AVENTUREIRO";236
"316010 SANTO ANTONIO DO GRAMA";276
"316020 SANTO ANTONIO DO ITAMBE";257
"316030 SANTO ANTONIO DO JACINTO";758
"316040 SANTO ANTONIO DO MONTE";2081
"316045 SANTO ANTONIO DO RETIRO";472
"316050 SANTO ANTONIO DO RIO ABAIXO";115
"316060 SANTO HIPOLITO";200
"316070 SANTOS DUMONT";3545
"316080 SAO BENTO ABADE";359
"316090 SAO BRAS DO SUACUI";269
"316095 SAO DOMINGOS DAS DORES";430
"316100 SAO DOMINGOS DO PRATA";1273
"316105 SAO FELIX DE MINAS";257
"316110 SAO FRANCISCO";3448
"316120 SAO FRANCISCO DE PAULA";522
"316130 SAO FRANCISCO DE SALES";516
"316140 SAO FRANCISCO DO GLORIA";377
"316150 SAO GERALDO";737
"316160 SAO GERALDO DA PIEDADE";293
"316165 SAO GERALDO DO BAIXIO";264
"316170 SAO GONCALO DO ABAETE";549
"316180 SAO GONCALO DO PARA";834
"316190 SAO GONCALO DO RIO ABAIXO";838
"316200 SAO GONCALO DO SAPUCAI";1740
"316210 SAO GOTARDO";2613
"316220 SAO JOAO BATISTA DO GLORIA";560
"316225 SAO JOAO DA LAGOA";299
"316230 SAO JOAO DA MATA";173
"316240 SAO JOAO DA PONTE";1621
"316245 SAO JOAO DAS MISSOES";647
"316250 SAO JOAO DEL REI";6965
"316255 SAO JOAO DO MANHUACU";783
"316257 SAO JOAO DO MANTENINHA";393
"316260 SAO JOAO DO ORIENTE";600
"316265 SAO JOAO DO PACUI";262
"316270 SAO JOAO DO PARAISO";1623
"316280 SAO JOAO EVANGELISTA";1059
"316290 SAO JOAO NEPOMUCENO";1817
"316292 SAO JOAQUIM DE BICAS";2027
"316294 SAO JOSE DA BARRA";497
"316295 SAO JOSE DA LAPA";1782
"316300 SAO JOSE DA SAFIRA";291
"316310 SAO JOSE DA VARGINHA";349
"316320 SAO JOSE DO ALEGRE";291
"316330 SAO JOSE DO DIVINO";280
"316340 SAO JOSE DO GOIABAL";393
"316350 SAO JOSE DO JACURI";408
"316360 SAO JOSE DO MANTIMENTO";203
"316370 SAO LOURENCO";3459
"316380 SAO MIGUEL DO ANTA";472
"316390 SAO PEDRO DA UNIAO";333
"316400 SAO PEDRO DOS FERROS";540
"316410 SAO PEDRO DO SUACUI";347
"316420 SAO ROMAO";775
"316430 SAO ROQUE DE MINAS";505
"316440 SAO SEBASTIAO DA BELA VISTA";371
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";225
"316447 SAO SEBASTIAO DO ANTA";453
"316450 SAO SEBASTIAO DO MARANHAO";650
"316460 SAO SEBASTIAO DO OESTE";425
"316470 SAO SEBASTIAO DO PARAISO";5148
"316480 SAO SEBASTIAO DO RIO PRETO";112
"316490 SAO SEBASTIAO DO RIO VERDE";153
"316500 SAO TIAGO";797
"316510 SAO TOMAS DE AQUINO";495
"316520 SAO THOME DAS LETRAS";520
"316530 SAO VICENTE DE MINAS";547
"316540 SAPUCAI-MIRIM";492
"316550 SARDOA";419
"316553 SARZEDO";2486
"316555 SETUBINHA";667
"316556 SEM-PEIXE";166
"316557 SENADOR AMARAL";397
"316560 SENADOR CORTES";144
"316570 SENADOR FIRMINO";469
"316580 SENADOR JOSE BENTO";123
"316590 SENADOR MODESTINO GONCALVES";315
"316600 SENHORA DE OLIVEIRA";404
"316610 SENHORA DO PORTO";224
"316620 SENHORA DOS REMEDIOS";767
"316630 SERICITA";548
"316640 SERITINGA";136
"316650 SERRA AZUL DE MINAS";259
"316660 SERRA DA SAUDADE";58
"316670 SERRA DOS AIMORES";609
"316680 SERRA DO SALITRE";835
"316690 SERRANIA";521
"316695 SERRANOPOLIS DE MINAS";299
"316700 SERRANOS";148
"316710 SERRO";1350
"316720 SETE LAGOAS";18653
"316730 SILVEIRANIA";151
"316740 SILVIANOPOLIS";415
"316750 SIMAO PEREIRA";204
"316760 SIMONESIA";1385
"316770 SOBRALIA";401
"316780 SOLEDADE DE MINAS";426
"316790 TABULEIRO";266
"316800 TAIOBEIRAS";2418
"316805 TAPARUBA";205
"316810 TAPIRA";317
"316820 TAPIRAI";123
"316830 TAQUARACU DE MINAS";286
"316840 TARUMIRIM";990
"316850 TEIXEIRAS";872
"316860 TEOFILO OTONI";11046
"316870 TIMOTEO";6864
"316880 TIRADENTES";634
"316890 TIROS";485
"316900 TOCANTINS";1272
"316905 TOCOS DO MOJI";282
"316910 TOLEDO";408
"316920 TOMBOS";660
"316930 TRES CORACOES";5817
"316935 TRES MARIAS";2400
"316940 TRES PONTAS";4399
"316950 TUMIRITINGA";431
"316960 TUPACIGUARA";1784
"316970 TURMALINA";1319
"316980 TURVOLANDIA";343
"316990 UBA";8545
"317000 UBAI";794
"317005 UBAPORANGA";904
"317010 UBERABA";24985
"317020 UBERLANDIA";54058
"317030 UMBURATIBA";192
"317040 UNAI";6608
"317043 UNIAO DE MINAS";338
"317047 URUANA DE MINAS";245
"317050 URUCANIA";791
"317052 URUCUIA";1055
"317057 VARGEM ALEGRE";501
"317060 VARGEM BONITA";141
"317065 VARGEM GRANDE DO RIO PARDO";325
"317070 VARGINHA";10892
"317075 VARJAO DE MINAS";493
"317080 VARZEA DA PALMA";2860
"317090 VARZELANDIA";1086
"317100 VAZANTE";1676
"317103 VERDELANDIA";535
"317107 VEREDINHA";336
"317110 VERISSIMO";266
"317115 VERMELHO NOVO";373
"317120 VESPASIANO";9891
"317130 VICOSA";6058
"317140 VIEIRAS";232
"317150 MATHIAS LOBATO";232
"317160 VIRGEM DA LAPA";900
"317170 VIRGINIA";645
"317180 VIRGINOPOLIS";700
"317190 VIRGOLANDIA";342
"317200 VISCONDE DO RIO BRANCO";3070
"317210 VOLTA GRANDE";366
"317220 WENCESLAU BRAZ";177
"320010 AFONSO CLAUDIO";2423
"320013 AGUIA BRANCA";729
"320016 AGUA DOCE DO NORTE";894
"320020 ALEGRE";2268
"320030 ALFREDO CHAVES";1116
"320035 ALTO RIO NOVO";594
"320040 ANCHIETA";2092
"320050 APIACA";546
"320060 ARACRUZ";7201
"320070 ATILIO VIVACQUA";808
"320080 BAIXO GUANDU";2313
"320090 BARRA DE SAO FRANCISCO";3230
"320100 BOA ESPERANCA";1034
"320110 BOM JESUS DO NORTE";758
"320115 BREJETUBA";964
"320120 CACHOEIRO DE ITAPEMIRIM";16026
"320130 CARIACICA";30300
"320140 CASTELO";2805
"320150 COLATINA";9367
"320160 CONCEICAO DA BARRA";2232
"320170 CONCEICAO DO CASTELO";924
"320180 DIVINO DE SAO LOURENCO";318
"320190 DOMINGOS MARTINS";2644
"320200 DORES DO RIO PRETO";477
"320210 ECOPORANGA";1874
"320220 FUNDAO";1418
"320225 GOVERNADOR LINDENBERG";836
"320230 GUACUI";2170
"320240 GUARAPARI";9244
"320245 IBATIBA";1907
"320250 IBIRACU";925
"320255 IBITIRAMA";630
"320260 ICONHA";1064
"320265 IRUPI";950
"320270 ITAGUACU";1061
"320280 ITAPEMIRIM";2517
"320290 ITARANA";815
"320300 IUNA";2218
"320305 JAGUARE";2101
"320310 JERONIMO MONTEIRO";853
"320313 JOAO NEIVA";1353
"320316 LARANJA DA TERRA";853
"320320 LINHARES";12206
"320330 MANTENOPOLIS";1110
"320332 MARATAIZES";2829
"320334 MARECHAL FLORIANO";1181
"320335 MARILANDIA";893
"320340 MIMOSO DO SUL";1951
"320350 MONTANHA";1368
"320360 MUCURICI";420
"320370 MUNIZ FREIRE";1355
"320380 MUQUI";1078
"320390 NOVA VENECIA";3702
"320400 PANCAS";1736
"320405 PEDRO CANARIO";1950
"320410 PINHEIROS";1917
"320420 PIUMA";1537
"320425 PONTO BELO";538
"320430 PRESIDENTE KENNEDY";846
"320435 RIO BANANAL";1381
"320440 RIO NOVO DO SUL";874
"320450 SANTA LEOPOLDINA";891
"320455 SANTA MARIA DE JETIBA";2908
"320460 SANTA TERESA";1694
"320465 SAO DOMINGOS DO NORTE";607
"320470 SAO GABRIEL DA PALHA";2803
"320480 SAO JOSE DO CALCADO";731
"320490 SAO MATEUS";9498
"320495 SAO ROQUE DO CANAA";883
"320500 SERRA";38737
"320501 SOORETAMA";2003
"320503 VARGEM ALTA";1553
"320506 VENDA NOVA DO IMIGRANTE";1881
"320510 VIANA";5490
"320515 VILA PAVAO";694
"320517 VILA VALERIO";1076
"320520 VILA VELHA";37735
"320530 VITORIA";29184
"330010 ANGRA DOS REIS";15587
"330015 APERIBE";828
"330020 ARARUAMA";9186
"330022 AREAL";920
"330023 ARMACAO DOS BUZIOS";2604
"330025 ARRAIAL DO CABO";2199
"330030 BARRA DO PIRAI";7733
"330040 BARRA MANSA";14497
"330045 BELFORD ROXO";41026
"330050 BOM JARDIM";2083
"330060 BOM JESUS DO ITABAPOANA";2637
"330070 CABO FRIO";15758
"330080 CACHOEIRAS DE MACACU";4484
"330090 CAMBUCI";1183
"330093 CARAPEBUS";1147
"330095 COMENDADOR LEVY GASPARIAN";641
"330100 CAMPOS DOS GOYTACAZES";38213
"330110 CANTAGALO";1540
"330115 CARDOSO MOREIRA";968
"330120 CARMO";1420
"330130 CASIMIRO DE ABREU";3130
"330140 CONCEICAO DE MACABU";1625
"330150 CORDEIRO";1630
"330160 DUAS BARRAS";896
"330170 DUQUE DE CAXIAS";73643
"330180 ENGENHEIRO PAULO DE FRONTIN";1061
"330185 GUAPIMIRIM";4478
"330187 IGUABA GRANDE";1807
"330190 ITABORAI";19501
"330200 ITAGUAI";9886
"330205 ITALVA";1094
"330210 ITAOCARA";1796
"330220 ITAPERUNA";8150
"330225 ITATIAIA";2460
"330227 JAPERI";7977
"330230 LAJE DO MURIAE";558
"330240 MACAE";19804
"330245 MACUCO";416
"330250 MAGE";18603
"330260 MANGARATIBA";3091
"330270 MARICA";11518
"330280 MENDES";1433
"330285 MESQUITA";14196
"330290 MIGUEL PEREIRA";1817
"330300 MIRACEMA";2024
"330310 NATIVIDADE";1132
"330320 NILOPOLIS";13407
"330330 NITEROI";41309
"330340 NOVA FRIBURGO";15099
"330350 NOVA IGUACU";66103
"330360 PARACAMBI";4035
"330370 PARAIBA DO SUL";3303
"330380 PARATY";3252
"330385 PATY DO ALFERES";2020
"330390 PETROPOLIS";23739
"330395 PINHEIRAL";1890
"330400 PIRAI";2288
"330410 PORCIUNCULA";1318
"330411 PORTO REAL";1439
"330412 QUATIS";1068
"330414 QUEIMADOS";11917
"330415 QUISSAMA";1646
"330420 RESENDE";10318
"330430 RIO BONITO";4840
"330440 RIO CLARO";1423
"330450 RIO DAS FLORES";668
"330452 RIO DAS OSTRAS";10872
"330455 RIO DE JANEIRO";541813
"330460 SANTA MARIA MADALENA";742
"330470 SANTO ANTONIO DE PADUA";3281
"330475 SAO FRANCISCO DE ITABAPOANA";3173
"330480 SAO FIDELIS";2923
"330490 SAO GONCALO";89373
"330500 SAO JOAO DA BARRA";2518
"330510 SAO JOAO DE MERITI";38574
"330513 SAO JOSE DE UBA";575
"330515 SAO JOSE DO VALE DO RIO PRETO";1647
"330520 SAO PEDRO DA ALDEIA";7532
"330530 SAO SEBASTIAO DO ALTO";688
"330540 SAPUCAIA";1318
"330550 SAQUAREMA";5953
"330555 SEROPEDICA";5945
"330560 SILVA JARDIM";1699
"330570 SUMIDOURO";1178
"330575 TANGUA";2691
"330580 TERESOPOLIS";13630
"330590 TRAJANO DE MORAES";715
"330600 TRES RIOS";6204
"330610 VALENCA";5410
"330615 VARRE-SAI";781
"330620 VASSOURAS";2696
"330630 VOLTA REDONDA";21210
"350010 ADAMANTINA";2512
"350020 ADOLFO";246
"350030 AGUAI";2513
"350040 AGUAS DA PRATA";535
"350050 AGUAS DE LINDOIA";1428
"350055 AGUAS DE SANTA BARBARA";427
"350060 AGUAS DE SAO PEDRO";199
"350070 AGUDOS";2856
"350075 ALAMBARI";402
"350080 ALFREDO MARCONDES";270
"350090 ALTAIR";292
"350100 ALTINOPOLIS";1207
"350110 ALTO ALEGRE";255
"350115 ALUMINIO";1453
"350120 ALVARES FLORENCE";252
"350130 ALVARES MACHADO";1794
"350140 ALVARO DE CARVALHO";256
"350150 ALVINLANDIA";245
"350160 AMERICANA";18426
"350170 AMERICO BRASILIENSE";3092
"350180 AMERICO DE CAMPOS";411
"350190 AMPARO";5433
"350200 ANALANDIA";328
"350210 ANDRADINA";4374
"350220 ANGATUBA";1708
"350230 ANHEMBI";444
"350240 ANHUMAS";291
"350250 APARECIDA";2770
"350260 APARECIDA D'OESTE";307
"350270 APIAI";1906
"350275 ARACARIGUAMA";1461
"350280 ARACATUBA";15502
"350290 ARACOIABA DA SERRA";2276
"350300 ARAMINA";405
"350310 ARANDU";477
"350315 ARAPEI";175
"350320 ARARAQUARA";18213
"350330 ARARAS";10054
"350335 ARCO-IRIS";137
"350340 AREALVA";543
"350350 AREIAS";286
"350360 AREIOPOLIS";819
"350370 ARIRANHA";689
"350380 ARTUR NOGUEIRA";3969
"350390 ARUJA";6763
"350395 ASPASIA";124
"350400 ASSIS";7782
"350410 ATIBAIA";10760
"350420 AURIFLAMA";1147
"350430 AVAI";375
"350440 AVANHANDAVA";752
"350450 AVARE";6813
"350460 BADY BASSITT";1361
"350470 BALBINOS";86
