 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2013
"Município";"População_residente"
"312235 DIVISA ALEGRE";468
"312240 DIVISA NOVA";405
"312245 DIVISOPOLIS";696
"312247 DOM BOSCO";255
"312250 DOM CAVATI";372
"312260 DOM JOAQUIM";300
"312270 DOM SILVERIO";365
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";465
"312300 DORES DE CAMPOS";729
"312310 DORES DE GUANHAES";362
"312320 DORES DO INDAIA";953
"312330 DORES DO TURVO";296
"312340 DORESOPOLIS";109
"312350 DOURADOQUARA";127
"312352 DURANDE";558
"312360 ELOI MENDES";1967
"312370 ENGENHEIRO CALDAS";807
"312380 ENGENHEIRO NAVARRO";565
"312385 ENTRE FOLHAS";411
"312390 ENTRE RIOS DE MINAS";1142
"312400 ERVALIA";1390
"312410 ESMERALDAS";4842
"312420 ESPERA FELIZ";1802
"312430 ESPINOSA";2270
"312440 ESPIRITO SANTO DO DOURADO";315
"312450 ESTIVA";796
"312460 ESTRELA DALVA";157
"312470 ESTRELA DO INDAIA";246
"312480 ESTRELA DO SUL";550
"312490 EUGENOPOLIS";835
"312500 EWBANK DA CAMARA";288
"312510 EXTREMA";2620
"312520 FAMA";150
"312530 FARIA LEMOS";222
"312540 FELICIO DOS SANTOS";344
"312550 SAO GONCALO DO RIO PRETO";234
"312560 FELISBURGO";441
"312570 FELIXLANDIA";1089
"312580 FERNANDES TOURINHO";217
"312590 FERROS";717
"312595 FERVEDOURO";762
"312600 FLORESTAL";517
"312610 FORMIGA";5154
"312620 FORMOSO";624
"312630 FORTALEZA DE MINAS";303
"312640 FORTUNA DE MINAS";214
"312650 FRANCISCO BADARO";702
"312660 FRANCISCO DUMONT";371
"312670 FRANCISCO SA";1739
"312675 FRANCISCOPOLIS";392
"312680 FREI GASPAR";369
"312690 FREI INOCENCIO";676
"312695 FREI LAGONEGRO";235
"312700 FRONTEIRA";1195
"312705 FRONTEIRA DOS VALES";309
"312707 FRUTA DE LEITE";331
"312710 FRUTAL";4343
"312720 FUNILANDIA";291
"312730 GALILEIA";520
"312733 GAMELEIRAS";356
"312735 GLAUCILANDIA";223
"312737 GOIABEIRA";237
"312738 GOIANA";246
"312740 GONCALVES";293
"312750 GONZAGA";409
"312760 GOUVEIA";869
"312770 GOVERNADOR VALADARES";22206
"312780 GRAO MOGOL";1048
"312790 GRUPIARA";92
"312800 GUANHAES";2599
"312810 GUAPE";1009
"312820 GUARACIABA";691
"312825 GUARACIAMA";373
"312830 GUARANESIA";1402
"312840 GUARANI";569
"312850 GUARARA";283
"312860 GUARDA-MOR";490
"312870 GUAXUPE";3824
"312880 GUIDOVAL";510
"312890 GUIMARANIA";511
"312900 GUIRICEMA";608
"312910 GURINHATA";429
"312920 HELIODORA";448
"312930 IAPU";769
"312940 IBERTIOGA";389
"312950 IBIA";1881
"312960 IBIAI";560
"312965 IBIRACATU";338
"312970 IBIRACI";920
"312980 IBIRITE";14636
"312990 IBITIURA DE MINAS";242
"313000 IBITURUNA";212
"313005 ICARAI DE MINAS";751
"313010 IGARAPE";3090
"313020 IGARATINGA";778
"313030 IGUATAMA";571
"313040 IJACI";473
"313050 ILICINEA";856
"313055 IMBE DE MINAS";493
"313060 INCONFIDENTES";561
"313065 INDAIABIRA";481
"313070 INDIANOPOLIS";496
"313080 INGAI";192
"313090 INHAPIM";1806
"313100 INHAUMA";473
"313110 INIMUTABA";521
"313115 IPABA";1354
"313120 IPANEMA";1461
"313130 IPATINGA";21649
"313140 IPIACU";305
"313150 IPUIUNA";777
"313160 IRAI DE MINAS";500
"313170 ITABIRA";9915
"313180 ITABIRINHA";898
"313190 ITABIRITO";3994
"313200 ITACAMBIRA";384
"313210 ITACARAMBI";1241
"313220 ITAGUARA";989
"313230 ITAIPE";853
"313240 ITAJUBA";7115
"313250 ITAMARANDIBA";2424
"313260 ITAMARATI DE MINAS";269
"313270 ITAMBACURI";1620
"313280 ITAMBE DO MATO DENTRO";139
"313290 ITAMOGI";716
"313300 ITAMONTE";1131
"313310 ITANHANDU";1152
"313320 ITANHOMI";848
"313330 ITAOBIM";1476
"313340 ITAPAGIPE";1200
"313350 ITAPECERICA";1545
"313360 ITAPEVA";710
"313370 ITATIAIUCU";791
"313375 ITAU DE MINAS";1113
"313380 ITAUNA";7135
"313390 ITAVERAVA";383
"313400 ITINGA";972
"313410 ITUETA";430
"313420 ITUIUTABA";7683
"313430 ITUMIRIM";434
"313440 ITURAMA";2987
"313450 ITUTINGA";267
"313460 JABOTICATUBAS";1309
"313470 JACINTO";766
"313480 JACUI";533
"313490 JACUTINGA";1905
"313500 JAGUARACU";214
"313505 JAIBA";2569
"313507 JAMPRUCA";339
"313510 JANAUBA";5591
"313520 JANUARIA";4637
"313530 JAPARAIBA";320
"313535 JAPONVAR";502
"313540 JECEABA";397
"313545 JENIPAPO DE MINAS";456
"313550 JEQUERI";910
"313560 JEQUITAI";540
"313570 JEQUITIBA";369
"313580 JEQUITINHONHA";1638
"313590 JESUANIA";341
"313600 JOAIMA";974
"313610 JOANESIA";345
"313620 JOAO MONLEVADE";6216
"313630 JOAO PINHEIRO";3428
"313640 JOAQUIM FELICIO";294
"313650 JORDANIA";694
"313652 JOSE GONCALVES DE MINAS";342
"313655 JOSE RAYDAN";314
"313657 JOSENOPOLIS";268
"313660 NOVA UNIAO";435
"313665 JUATUBA";1954
"313670 JUIZ DE FORA";43505
"313680 JURAMENTO";331
"313690 JURUAIA";734
"313695 JUVENILIA";370
"313700 LADAINHA";1136
"313710 LAGAMAR";560
"313720 LAGOA DA PRATA";3966
"313730 LAGOA DOS PATOS";304
"313740 LAGOA DOURADA";966
"313750 LAGOA FORMOSA";1301
"313753 LAGOA GRANDE";692
"313760 LAGOA SANTA";4843
"313770 LAJINHA";1496
"313780 LAMBARI";1487
"313790 LAMIM";257
"313800 LARANJAL";523
"313810 LASSANCE";469
"313820 LAVRAS";7817
"313830 LEANDRO FERREIRA";231
"313835 LEME DO PRADO";369
"313840 LEOPOLDINA";4011
"313850 LIBERDADE";395
"313860 LIMA DUARTE";1183
"313862 LIMEIRA DO OESTE";539
"313865 LONTRA";653
"313867 LUISBURGO";464
"313868 LUISLANDIA";426
"313870 LUMINARIAS";387
"313880 LUZ";1325
"313890 MACHACALIS";493
"313900 MACHADO";2973
"313910 MADRE DE DEUS DE MINAS";370
"313920 MALACACHETA";1281
"313925 MAMONAS";439
"313930 MANGA";1318
"313940 MANHUACU";6649
"313950 MANHUMIRIM";1632
"313960 MANTENA";2190
"313970 MARAVILHAS";563
"313980 MAR DE ESPANHA";886
"313990 MARIA DA FE";1004
"314000 MARIANA";4832
"314010 MARILAC";284
"314015 MARIO CAMPOS";1149
"314020 MARIPA DE MINAS";207
"314030 MARLIERIA";298
"314040 MARMELOPOLIS";189
"314050 MARTINHO CAMPOS";926
"314053 MARTINS SOARES";545
"314055 MATA VERDE";567
"314060 MATERLANDIA";296
"314070 MATEUS LEME";2325
"314080 MATIAS BARBOSA";1046
"314085 MATIAS CARDOSO";686
"314090 MATIPO";1342
"314100 MATO VERDE";965
"314110 MATOZINHOS";3069
"314120 MATUTINA";278
"314130 MEDEIROS";259
"314140 MEDINA";1442
"314150 MENDES PIMENTEL";505
"314160 MERCES";721
"314170 MESQUITA";418
"314180 MINAS NOVAS";2106
"314190 MINDURI";278
"314200 MIRABELA";935
"314210 MIRADOURO";816
"314220 MIRAI";1021
"314225 MIRAVANIA";301
"314230 MOEDA";364
"314240 MOEMA";577
"314250 MONJOLOS";168
"314260 MONSENHOR PAULO";615
"314270 MONTALVANIA";1032
"314280 MONTE ALEGRE DE MINAS";1490
"314290 MONTE AZUL";1632
"314300 MONTE BELO";929
"314310 MONTE CARMELO";3726
"314315 MONTE FORMOSO";301
"314320 MONTE SANTO DE MINAS";1541
"314330 MONTES CLAROS";33586
"314340 MONTE SIAO";1890
"314345 MONTEZUMA";529
"314350 MORADA NOVA DE MINAS";612
"314360 MORRO DA GARCA";171
"314370 MORRO DO PILAR";227
"314380 MUNHOZ";457
"314390 MURIAE";8482
"314400 MUTUM";2046
"314410 MUZAMBINHO";1497
"314420 NACIP RAYDAN";215
"314430 NANUQUE";3213
"314435 NAQUE";470
"314437 NATALANDIA";235
"314440 NATERCIA";306
"314450 NAZARENO";584
"314460 NEPOMUCENO";2003
"314465 NINHEIRA";675
"314467 NOVA BELEM";286
"314470 NOVA ERA";1388
"314480 NOVA LIMA";7810
"314490 NOVA MODICA";262
"314500 NOVA PONTE";1084
"314505 NOVA PORTEIRINHA";568
"314510 NOVA RESENDE";1161
"314520 NOVA SERRANA";7322
"314530 NOVO CRUZEIRO";2047
"314535 NOVO ORIENTE DE MINAS";689
"314537 NOVORIZONTE";325
"314540 OLARIA";130
"314545 OLHOS-D'AGUA";402
"314550 OLIMPIO NORONHA";194
"314560 OLIVEIRA";3209
"314570 OLIVEIRA FORTES";152
"314580 ONCA DE PITANGUI";231
"314585 ORATORIOS";352
"314587 ORIZANIA";575
"314590 OURO BRANCO";3059
"314600 OURO FINO";2379
"314610 OURO PRETO";5899
"314620 OURO VERDE DE MINAS";413
"314625 PADRE CARVALHO";373
"314630 PADRE PARAISO";1350
"314640 PAINEIRAS";323
"314650 PAINS";582
"314655 PAI PEDRO";428
"314660 PAIVA";107
"314670 PALMA";460
"314675 PALMOPOLIS";396
"314690 PAPAGAIOS";1146
"314700 PARACATU";7162
"314710 PARA DE MINAS";7266
"314720 PARAGUACU";1465
"314730 PARAISOPOLIS";1499
"314740 PARAOPEBA";1796
"314750 PASSABEM";111
"314760 PASSA QUATRO";1254
"314770 PASSA TEMPO";573
"314780 PASSA-VINTE";143
"314790 PASSOS";8620
"314795 PATIS";374
"314800 PATOS DE MINAS";11745
"314810 PATROCINIO";6584
"314820 PATROCINIO DO MURIAE";401
"314830 PAULA CANDIDO";638
"314840 PAULISTAS";307
"314850 PAVAO";561
"314860 PECANHA";1188
"314870 PEDRA AZUL";1742
"314875 PEDRA BONITA";553
"314880 PEDRA DO ANTA";228
"314890 PEDRA DO INDAIA";297
"314900 PEDRA DOURADA";172
"314910 PEDRALVA";743
"314915 PEDRAS DE MARIA DA CRUZ";719
"314920 PEDRINOPOLIS";262
"314930 PEDRO LEOPOLDO";5037
"314940 PEDRO TEIXEIRA";155
"314950 PEQUERI";229
"314960 PEQUI";303
"314970 PERDIGAO";777
"314980 PERDIZES";1211
"314990 PERDOES";1578
"314995 PERIQUITO";531
"315000 PESCADOR";280
"315010 PIAU";192
"315015 PIEDADE DE CARATINGA";575
"315020 PIEDADE DE PONTE NOVA";303
"315030 PIEDADE DO RIO GRANDE";303
"315040 PIEDADE DOS GERAIS";377
"315050 PIMENTA";653
"315053 PINGO-D'AGUA";369
"315057 PINTOPOLIS";435
"315060 PIRACEMA";460
"315070 PIRAJUBA";415
"315080 PIRANGA";1175
"315090 PIRANGUCU";379
"315100 PIRANGUINHO";590
"315110 PIRAPETINGA";846
"315120 PIRAPORA";4435
"315130 PIRAUBA";798
"315140 PITANGUI";2031
"315150 PIUMHI";2606
"315160 PLANURA";866
"315170 POCO FUNDO";1175
"315180 POCOS DE CALDAS";13263
"315190 POCRANE";607
"315200 POMPEU";2257
"315210 PONTE NOVA";4750
"315213 PONTO CHIQUE";312
"315217 PONTO DOS VOLANTES";757
"315220 PORTEIRINHA";2881
"315230 PORTO FIRME";856
"315240 POTE";1122
"315250 POUSO ALEGRE";11412
"315260 POUSO ALTO";432
"315270 PRADOS";636
"315280 PRATA";2137
"315290 PRATAPOLIS";576
"315300 PRATINHA";250
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";258
"315330 PRESIDENTE KUBITSCHEK";210
"315340 PRESIDENTE OLEGARIO";1480
"315350 ALTO JEQUITIBA";615
"315360 PRUDENTE DE MORAIS";791
"315370 QUARTEL GERAL";242
"315380 QUELUZITO";122
"315390 RAPOSOS";1378
"315400 RAUL SOARES";1675
"315410 RECREIO";737
"315415 REDUTO";490
"315420 RESENDE COSTA";799
"315430 RESPLENDOR";1293
"315440 RESSAQUINHA";344
"315445 RIACHINHO";560
"315450 RIACHO DOS MACHADOS";622
"315460 RIBEIRAO DAS NEVES";26935
"315470 RIBEIRAO VERMELHO";296
"315480 RIO ACIMA";826
"315490 RIO CASCA";1075
"315500 RIO DOCE";164
"315510 RIO DO PRADO";331
"315520 RIO ESPERA";409
"315530 RIO MANSO";419
"315540 RIO NOVO";584
"315550 RIO PARANAIBA";981
"315560 RIO PARDO DE MINAS";2111
"315570 RIO PIRACICABA";1120
"315580 RIO POMBA";1265
"315590 RIO PRETO";404
"315600 RIO VERMELHO";825
"315610 RITAPOLIS";326
"315620 ROCHEDO DE MINAS";130
"315630 RODEIRO";594
"315640 ROMARIA";263
"315645 ROSARIO DA LIMEIRA";344
"315650 RUBELITA";425
"315660 RUBIM";642
"315670 SABARA";11328
"315680 SABINOPOLIS";1079
"315690 SACRAMENTO";1935
"315700 SALINAS";3077
"315710 SALTO DA DIVISA";452
"315720 SANTA BARBARA";2443
"315725 SANTA BARBARA DO LESTE";596
"315727 SANTA BARBARA DO MONTE VERDE";214
"315730 SANTA BARBARA DO TUGURIO";340
"315733 SANTA CRUZ DE MINAS";683
"315737 SANTA CRUZ DE SALINAS";261
"315740 SANTA CRUZ DO ESCALVADO";351
"315750 SANTA EFIGENIA DE MINAS";338
"315760 SANTA FE DE MINAS";246
"315765 SANTA HELENA DE MINAS";389
"315770 SANTA JULIANA";1014
"315780 SANTA LUZIA";18665
"315790 SANTA MARGARIDA";1151
"315800 SANTA MARIA DE ITABIRA";743
"315810 SANTA MARIA DO SALTO";309
"315820 SANTA MARIA DO SUACUI";949
"315830 SANTANA DA VARGEM";571
"315840 SANTANA DE CATAGUASES";258
"315850 SANTANA DE PIRAPAMA";544
"315860 SANTANA DO DESERTO";294
"315870 SANTANA DO GARAMBEU";178
"315880 SANTANA DO JACARE";367
"315890 SANTANA DO MANHUACU";639
"315895 SANTANA DO PARAISO";2605
"315900 SANTANA DO RIACHO";344
"315910 SANTANA DOS MONTES";272
"315920 SANTA RITA DE CALDAS";638
"315930 SANTA RITA DE JACUTINGA";365
"315935 SANTA RITA DE MINAS";536
"315940 SANTA RITA DE IBITIPOCA";248
"315950 SANTA RITA DO ITUETO";430
"315960 SANTA RITA DO SAPUCAI";3212
"315970 SANTA ROSA DA SERRA";226
"315980 SANTA VITORIA";1440
"315990 SANTO ANTONIO DO AMPARO";1372
"316000 SANTO ANTONIO DO AVENTUREIRO";235
"316010 SANTO ANTONIO DO GRAMA";274
"316020 SANTO ANTONIO DO ITAMBE";263
"316030 SANTO ANTONIO DO JACINTO";766
"316040 SANTO ANTONIO DO MONTE";2104
"316045 SANTO ANTONIO DO RETIRO";489
"316050 SANTO ANTONIO DO RIO ABAIXO";114
"316060 SANTO HIPOLITO";201
"316070 SANTOS DUMONT";3574
"316080 SAO BENTO ABADE";360
"316090 SAO BRAS DO SUACUI";278
"316095 SAO DOMINGOS DAS DORES";444
"316100 SAO DOMINGOS DO PRATA";1282
"316105 SAO FELIX DE MINAS";264
"316110 SAO FRANCISCO";3555
"316120 SAO FRANCISCO DE PAULA";531
"316130 SAO FRANCISCO DE SALES";532
"316140 SAO FRANCISCO DO GLORIA";373
"316150 SAO GERALDO";765
"316160 SAO GERALDO DA PIEDADE";295
"316165 SAO GERALDO DO BAIXIO";268
"316170 SAO GONCALO DO ABAETE";554
"316180 SAO GONCALO DO PARA";855
"316190 SAO GONCALO DO RIO ABAIXO";858
"316200 SAO GONCALO DO SAPUCAI";1763
"316210 SAO GOTARDO";2667
"316220 SAO JOAO BATISTA DO GLORIA";563
"316225 SAO JOAO DA LAGOA";308
"316230 SAO JOAO DA MATA";171
"316240 SAO JOAO DA PONTE";1675
"316245 SAO JOAO DAS MISSOES";676
"316250 SAO JOAO DEL REI";7048
"316255 SAO JOAO DO MANHUACU";799
"316257 SAO JOAO DO MANTENINHA";391
"316260 SAO JOAO DO ORIENTE";589
"316265 SAO JOAO DO PACUI";278
"316270 SAO JOAO DO PARAISO";1671
"316280 SAO JOAO EVANGELISTA";1071
"316290 SAO JOAO NEPOMUCENO";1840
"316292 SAO JOAQUIM DE BICAS";2085
"316294 SAO JOSE DA BARRA";500
"316295 SAO JOSE DA LAPA";1799
"316300 SAO JOSE DA SAFIRA";294
"316310 SAO JOSE DA VARGINHA";352
"316320 SAO JOSE DO ALEGRE";288
"316330 SAO JOSE DO DIVINO";281
"316340 SAO JOSE DO GOIABAL";394
"316350 SAO JOSE DO JACURI";405
"316360 SAO JOSE DO MANTIMENTO";203
"316370 SAO LOURENCO";3521
"316380 SAO MIGUEL DO ANTA";483
"316390 SAO PEDRO DA UNIAO";328
"316400 SAO PEDRO DOS FERROS";542
"316410 SAO PEDRO DO SUACUI";354
"316420 SAO ROMAO";825
"316430 SAO ROQUE DE MINAS";509
"316440 SAO SEBASTIAO DA BELA VISTA";380
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";225
"316447 SAO SEBASTIAO DO ANTA";472
"316450 SAO SEBASTIAO DO MARANHAO";663
"316460 SAO SEBASTIAO DO OESTE";437
"316470 SAO SEBASTIAO DO PARAISO";5260
"316480 SAO SEBASTIAO DO RIO PRETO";108
"316490 SAO SEBASTIAO DO RIO VERDE";151
"316500 SAO TIAGO";807
"316510 SAO TOMAS DE AQUINO";501
"316520 SAO THOME DAS LETRAS";513
"316530 SAO VICENTE DE MINAS";551
"316540 SAPUCAI-MIRIM";504
"316550 SARDOA";432
"316553 SARZEDO";2533
"316555 SETUBINHA";697
"316556 SEM-PEIXE";169
"316557 SENADOR AMARAL";397
"316560 SENADOR CORTES";142
"316570 SENADOR FIRMINO";478
"316580 SENADOR JOSE BENTO";117
"316590 SENADOR MODESTINO GONCALVES";317
"316600 SENHORA DE OLIVEIRA";409
"316610 SENHORA DO PORTO";223
"316620 SENHORA DOS REMEDIOS";766
"316630 SERICITA";556
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";268
"316660 SERRA DA SAUDADE";57
"316670 SERRA DOS AIMORES";621
"316680 SERRA DO SALITRE";837
"316690 SERRANIA";523
"316695 SERRANOPOLIS DE MINAS";313
"316700 SERRANOS";153
"316710 SERRO";1371
"316720 SETE LAGOAS";19047
"316730 SILVEIRANIA";152
"316740 SILVIANOPOLIS";414
"316750 SIMAO PEREIRA";206
"316760 SIMONESIA";1418
"316770 SOBRALIA";393
"316780 SOLEDADE DE MINAS";438
"316790 TABULEIRO";263
"316800 TAIOBEIRAS";2481
"316805 TAPARUBA";206
"316810 TAPIRA";329
"316820 TAPIRAI";123
"316830 TAQUARACU DE MINAS";287
"316840 TARUMIRIM";998
"316850 TEIXEIRAS";863
"316860 TEOFILO OTONI";11181
"316870 TIMOTEO";6975
"316880 TIRADENTES";639
"316890 TIROS";473
"316900 TOCANTINS";1288
"316905 TOCOS DO MOJI";280
"316910 TOLEDO";415
"316920 TOMBOS";648
"316930 TRES CORACOES";5960
"316935 TRES MARIAS";2439
"316940 TRES PONTAS";4429
"316950 TUMIRITINGA";438
"316960 TUPACIGUARA";1769
"316970 TURMALINA";1376
"316980 TURVOLANDIA";348
"316990 UBA";8713
"317000 UBAI";814
"317005 UBAPORANGA";910
"317010 UBERABA";25566
"317020 UBERLANDIA";55190
"317030 UMBURATIBA";201
"317040 UNAI";6687
"317043 UNIAO DE MINAS";337
"317047 URUANA DE MINAS";245
"317050 URUCANIA";789
"317052 URUCUIA";1110
"317057 VARGEM ALEGRE";498
"317060 VARGEM BONITA";142
"317065 VARGEM GRANDE DO RIO PARDO";331
"317070 VARGINHA";11112
"317075 VARJAO DE MINAS";510
"317080 VARZEA DA PALMA";2933
"317090 VARZELANDIA";1120
"317100 VAZANTE";1667
"317103 VERDELANDIA";556
"317107 VEREDINHA";355
"317110 VERISSIMO";264
"317115 VERMELHO NOVO";376
"317120 VESPASIANO";10188
"317130 VICOSA";6252
"317140 VIEIRAS";230
"317150 MATHIAS LOBATO";235
"317160 VIRGEM DA LAPA";916
"317170 VIRGINIA";659
"317180 VIRGINOPOLIS";698
"317190 VIRGOLANDIA";349
"317200 VISCONDE DO RIO BRANCO";3138
"317210 VOLTA GRANDE";373
"317220 WENCESLAU BRAZ";181
"320010 AFONSO CLAUDIO";2428
"320013 AGUIA BRANCA";728
"320016 AGUA DOCE DO NORTE";887
"320020 ALEGRE";2283
"320030 ALFREDO CHAVES";1126
"320035 ALTO RIO NOVO";608
"320040 ANCHIETA";2170
"320050 APIACA";552
"320060 ARACRUZ";7412
"320070 ATILIO VIVACQUA";831
"320080 BAIXO GUANDU";2327
"320090 BARRA DE SAO FRANCISCO";3272
"320100 BOA ESPERANCA";1047
"320110 BOM JESUS DO NORTE";773
"320115 BREJETUBA";983
"320120 CACHOEIRO DE ITAPEMIRIM";16354
"320130 CARIACICA";30834
"320140 CASTELO";2853
"320150 COLATINA";9513
"320160 CONCEICAO DA BARRA";2288
"320170 CONCEICAO DO CASTELO";940
"320180 DIVINO DE SAO LOURENCO";316
"320190 DOMINGOS MARTINS";2685
"320200 DORES DO RIO PRETO";484
"320210 ECOPORANGA";1882
"320220 FUNDAO";1457
"320225 GOVERNADOR LINDENBERG";845
"320230 GUACUI";2222
"320240 GUARAPARI";9478
"320245 IBATIBA";1950
"320250 IBIRACU";942
"320255 IBITIRAMA";646
"320260 ICONHA";1089
"320265 IRUPI";967
"320270 ITAGUACU";1056
"320280 ITAPEMIRIM";2561
"320290 ITARANA";824
"320300 IUNA";2257
"320305 JAGUARE";2191
"320310 JERONIMO MONTEIRO";861
"320313 JOAO NEIVA";1368
"320316 LARANJA DA TERRA";848
"320320 LINHARES";12598
"320330 MANTENOPOLIS";1126
"320332 MARATAIZES";2871
"320334 MARECHAL FLORIANO";1197
"320335 MARILANDIA";917
"320340 MIMOSO DO SUL";1968
"320350 MONTANHA";1382
"320360 MUCURICI";421
"320370 MUNIZ FREIRE";1355
"320380 MUQUI";1107
"320390 NOVA VENECIA";3730
"320400 PANCAS";1768
"320405 PEDRO CANARIO";1993
"320410 PINHEIROS";1964
"320420 PIUMA";1571
"320425 PONTO BELO";550
"320430 PRESIDENTE KENNEDY";862
"320435 RIO BANANAL";1402
"320440 RIO NOVO DO SUL";897
"320450 SANTA LEOPOLDINA";894
"320455 SANTA MARIA DE JETIBA";3005
"320460 SANTA TERESA";1721
"320465 SAO DOMINGOS DO NORTE";615
"320470 SAO GABRIEL DA PALHA";2903
"320480 SAO JOSE DO CALCADO";737
"320490 SAO MATEUS";9729
"320495 SAO ROQUE DO CANAA";891
"320500 SERRA";40068
"320501 SOORETAMA";2072
"320503 VARGEM ALTA";1585
"320506 VENDA NOVA DO IMIGRANTE";1936
"320510 VIANA";5650
"320515 VILA PAVAO";701
"320517 VILA VALERIO";1080
"320520 VILA VELHA";38787
"320530 VITORIA";30116
"330010 ANGRA DOS REIS";16020
"330015 APERIBE";853
"330020 ARARUAMA";9338
"330022 AREAL";932
"330023 ARMACAO DOS BUZIOS";2635
"330025 ARRAIAL DO CABO";2207
"330030 BARRA DO PIRAI";7824
"330040 BARRA MANSA";14653
"330045 BELFORD ROXO";41254
"330050 BOM JARDIM";2108
"330060 BOM JESUS DO ITABAPOANA";2652
"330070 CABO FRIO";16091
"330080 CACHOEIRAS DE MACACU";4515
"330090 CAMBUCI";1199
"330093 CARAPEBUS";1172
"330095 COMENDADOR LEVY GASPARIAN";643
"330100 CAMPOS DOS GOYTACAZES";38970
"330110 CANTAGALO";1539
"330115 CARDOSO MOREIRA";964
"330120 CARMO";1438
"330130 CASIMIRO DE ABREU";3209
"330140 CONCEICAO DE MACABU";1633
"330150 CORDEIRO";1655
"330160 DUAS BARRAS";898
"330170 DUQUE DE CAXIAS";74236
"330180 ENGENHEIRO PAULO DE FRONTIN";1074
"330185 GUAPIMIRIM";4590
"330187 IGUABA GRANDE";1842
"330190 ITABORAI";19601
"330200 ITAGUAI";10093
"330205 ITALVA";1111
"330210 ITAOCARA";1787
"330220 ITAPERUNA";8251
"330225 ITATIAIA";2489
"330227 JAPERI";8062
"330230 LAJE DO MURIAE";556
"330240 MACAE";20638
"330245 MACUCO";430
"330250 MAGE";18700
"330260 MANGARATIBA";3161
"330270 MARICA";11811
"330280 MENDES";1437
"330285 MESQUITA";14284
"330290 MIGUEL PEREIRA";1818
"330300 MIRACEMA";2038
"330310 NATIVIDADE";1151
"330320 NILOPOLIS";13493
"330330 NITEROI";42033
"330340 NOVA FRIBURGO";15176
"330350 NOVA IGUACU";66348
"330360 PARACAMBI";4084
"330370 PARAIBA DO SUL";3310
"330380 PARATY";3310
"330385 PATY DO ALFERES";2040
"330390 PETROPOLIS";23810
"330395 PINHEIRAL";1921
"330400 PIRAI";2297
"330410 PORCIUNCULA";1334
"330411 PORTO REAL";1470
"330412 QUATIS";1087
"330414 QUEIMADOS";11969
"330415 QUISSAMA";1693
"330420 RESENDE";10453
"330430 RIO BONITO";4878
"330440 RIO CLARO";1437
"330450 RIO DAS FLORES";673
"330452 RIO DAS OSTRAS";11372
"330455 RIO DE JANEIRO";548745
"330460 SANTA MARIA MADALENA";738
"330470 SANTO ANTONIO DE PADUA";3281
"330475 SAO FRANCISCO DE ITABAPOANA";3175
"330480 SAO FIDELIS";2929
"330490 SAO GONCALO";90314
"330500 SAO JOAO DA BARRA";2571
"330510 SAO JOAO DE MERITI";38764
"330513 SAO JOSE DE UBA";569
"330515 SAO JOSE DO VALE DO RIO PRETO";1664
"330520 SAO PEDRO DA ALDEIA";7677
"330530 SAO SEBASTIAO DO ALTO";692
"330540 SAPUCAIA";1315
"330550 SAQUAREMA";6142
"330555 SEROPEDICA";6025
"330560 SILVA JARDIM";1721
"330570 SUMIDOURO";1182
"330575 TANGUA";2712
"330580 TERESOPOLIS";13798
"330590 TRAJANO DE MORAES";719
"330600 TRES RIOS";6261
"330610 VALENCA";5451
"330615 VARRE-SAI";795
"330620 VASSOURAS";2746
"330630 VOLTA REDONDA";21598
"350010 ADAMANTINA";2519
"350020 ADOLFO";247
"350030 AGUAI";2584
"350040 AGUAS DA PRATA";541
"350050 AGUAS DE LINDOIA";1453
"350055 AGUAS DE SANTA BARBARA";430
"350060 AGUAS DE SAO PEDRO";208
"350070 AGUDOS";2883
"350075 ALAMBARI";423
"350080 ALFREDO MARCONDES";272
"350090 ALTAIR";301
"350100 ALTINOPOLIS";1229
"350110 ALTO ALEGRE";257
"350115 ALUMINIO";1468
"350120 ALVARES FLORENCE";250
"350130 ALVARES MACHADO";1786
"350140 ALVARO DE CARVALHO";262
"350150 ALVINLANDIA";250
"350160 AMERICANA";18847
"350170 AMERICO BRASILIENSE";3171
"350180 AMERICO DE CAMPOS";418
"350190 AMPARO";5553
"350200 ANALANDIA";331
"350210 ANDRADINA";4353
"350220 ANGATUBA";1726
"350230 ANHEMBI";456
"350240 ANHUMAS";292
"350250 APARECIDA";2802
"350260 APARECIDA D'OESTE";296
"350270 APIAI";1889
"350275 ARACARIGUAMA";1501
"350280 ARACATUBA";15677
"350290 ARACOIABA DA SERRA";2329
"350300 ARAMINA";421
"350310 ARANDU";479
"350315 ARAPEI";176
"350320 ARARAQUARA";18672
"350330 ARARAS";10306
"350335 ARCO-IRIS";143
"350340 AREALVA";551
"350350 AREIAS";285
"350360 AREIOPOLIS";817
"350370 ARIRANHA";693
"350380 ARTUR NOGUEIRA";4099
"350390 ARUJA";6938
"350395 ASPASIA";122
"350400 ASSIS";7892
"350410 ATIBAIA";10968
"350420 AURIFLAMA";1157
"350430 AVAI";379
"350440 AVANHANDAVA";757
"350450 AVARE";6922
