 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2014
"Município";"População_residente"
"312220 DIVINOLANDIA DE MINAS";500
"312230 DIVINOPOLIS";19269
"312235 DIVISA ALEGRE";480
"312240 DIVISA NOVA";402
"312245 DIVISOPOLIS";721
"312247 DOM BOSCO";255
"312250 DOM CAVATI";371
"312260 DOM JOAQUIM";305
"312270 DOM SILVERIO";372
"312280 DOM VICOSO";222
"312290 DONA EUSEBIA";469
"312300 DORES DE CAMPOS";734
"312310 DORES DE GUANHAES";367
"312320 DORES DO INDAIA";929
"312330 DORES DO TURVO";296
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";126
"312352 DURANDE";564
"312360 ELOI MENDES";1987
"312370 ENGENHEIRO CALDAS";819
"312380 ENGENHEIRO NAVARRO";578
"312385 ENTRE FOLHAS";413
"312390 ENTRE RIOS DE MINAS";1157
"312400 ERVALIA";1414
"312410 ESMERALDAS";4865
"312420 ESPERA FELIZ";1826
"312430 ESPINOSA";2330
"312440 ESPIRITO SANTO DO DOURADO";313
"312450 ESTIVA";798
"312460 ESTRELA DALVA";152
"312470 ESTRELA DO INDAIA";242
"312480 ESTRELA DO SUL";563
"312490 EUGENOPOLIS";842
"312500 EWBANK DA CAMARA";290
"312510 EXTREMA";2700
"312520 FAMA";144
"312530 FARIA LEMOS";218
"312540 FELICIO DOS SANTOS";344
"312550 SAO GONCALO DO RIO PRETO";234
"312560 FELISBURGO";443
"312570 FELIXLANDIA";1093
"312580 FERNANDES TOURINHO";218
"312590 FERROS";714
"312595 FERVEDOURO";778
"312600 FLORESTAL";519
"312610 FORMIGA";5189
"312620 FORMOSO";646
"312630 FORTALEZA DE MINAS";310
"312640 FORTUNA DE MINAS";213
"312650 FRANCISCO BADARO";732
"312660 FRANCISCO DUMONT";379
"312670 FRANCISCO SA";1772
"312675 FRANCISCOPOLIS";398
"312680 FREI GASPAR";377
"312690 FREI INOCENCIO";672
"312695 FREI LAGONEGRO";238
"312700 FRONTEIRA";1239
"312705 FRONTEIRA DOS VALES";315
"312707 FRUTA DE LEITE";342
"312710 FRUTAL";4405
"312720 FUNILANDIA";296
"312730 GALILEIA";521
"312733 GAMELEIRAS";360
"312735 GLAUCILANDIA";225
"312737 GOIABEIRA";238
"312738 GOIANA";241
"312740 GONCALVES";289
"312750 GONZAGA";422
"312760 GOUVEIA";882
"312770 GOVERNADOR VALADARES";22437
"312780 GRAO MOGOL";1071
"312790 GRUPIARA";92
"312800 GUANHAES";2652
"312810 GUAPE";1003
"312820 GUARACIABA";703
"312825 GUARACIAMA";384
"312830 GUARANESIA";1408
"312840 GUARANI";573
"312850 GUARARA";288
"312860 GUARDA-MOR";470
"312870 GUAXUPE";3869
"312880 GUIDOVAL";508
"312890 GUIMARANIA";517
"312900 GUIRICEMA";608
"312910 GURINHATA";414
"312920 HELIODORA";451
"312930 IAPU";773
"312940 IBERTIOGA";384
"312950 IBIA";1909
"312960 IBIAI";581
"312965 IBIRACATU";355
"312970 IBIRACI";932
"312980 IBIRITE";14782
"312990 IBITIURA DE MINAS";242
"313000 IBITURUNA";208
"313005 ICARAI DE MINAS";788
"313010 IGARAPE";3150
"313020 IGARATINGA";794
"313030 IGUATAMA";574
"313040 IJACI";484
"313050 ILICINEA";862
"313055 IMBE DE MINAS";497
"313060 INCONFIDENTES";558
"313065 INDAIABIRA";492
"313070 INDIANOPOLIS";500
"313080 INGAI";192
"313090 INHAPIM";1823
"313100 INHAUMA";487
"313110 INIMUTABA";533
"313115 IPABA";1361
"313120 IPANEMA";1485
"313130 IPATINGA";22090
"313140 IPIACU";308
"313150 IPUIUNA";772
"313160 IRAI DE MINAS";502
"313170 ITABIRA";10058
"313180 ITABIRINHA";917
"313190 ITABIRITO";4076
"313200 ITACAMBIRA";404
"313210 ITACARAMBI";1259
"313220 ITAGUARA";989
"313230 ITAIPE";880
"313240 ITAJUBA";7234
"313250 ITAMARANDIBA";2492
"313260 ITAMARATI DE MINAS";271
"313270 ITAMBACURI";1656
"313280 ITAMBE DO MATO DENTRO";137
"313290 ITAMOGI";723
"313300 ITAMONTE";1150
"313310 ITANHANDU";1163
"313320 ITANHOMI";844
"313330 ITAOBIM";1492
"313340 ITAPAGIPE";1212
"313350 ITAPECERICA";1536
"313360 ITAPEVA";731
"313370 ITATIAIUCU";790
"313375 ITAU DE MINAS";1125
"313380 ITAUNA";7217
"313390 ITAVERAVA";386
"313400 ITINGA";999
"313410 ITUETA";426
"313420 ITUIUTABA";7654
"313430 ITUMIRIM";431
"313440 ITURAMA";3005
"313450 ITUTINGA";262
"313460 JABOTICATUBAS";1332
"313470 JACINTO";766
"313480 JACUI";538
"313490 JACUTINGA";1928
"313500 JAGUARACU";216
"313505 JAIBA";2694
"313507 JAMPRUCA";340
"313510 JANAUBA";5731
"313520 JANUARIA";4781
"313530 JAPARAIBA";325
"313535 JAPONVAR";506
"313540 JECEABA";393
"313545 JENIPAPO DE MINAS";470
"313550 JEQUERI";907
"313560 JEQUITAI";542
"313570 JEQUITIBA";367
"313580 JEQUITINHONHA";1663
"313590 JESUANIA";340
"313600 JOAIMA";974
"313610 JOANESIA";336
"313620 JOAO MONLEVADE";6320
"313630 JOAO PINHEIRO";3440
"313640 JOAQUIM FELICIO";301
"313650 JORDANIA";707
"313652 JOSE GONCALVES DE MINAS";351
"313655 JOSE RAYDAN";326
"313657 JOSENOPOLIS";277
"313660 NOVA UNIAO";434
"313665 JUATUBA";2011
"313670 JUIZ DE FORA";44390
"313680 JURAMENTO";337
"313690 JURUAIA";755
"313695 JUVENILIA";380
"313700 LADAINHA";1170
"313710 LAGAMAR";538
"313720 LAGOA DA PRATA";3989
"313730 LAGOA DOS PATOS";309
"313740 LAGOA DOURADA";987
"313750 LAGOA FORMOSA";1286
"313753 LAGOA GRANDE";695
"313760 LAGOA SANTA";4940
"313770 LAJINHA";1513
"313780 LAMBARI";1500
"313790 LAMIM";260
"313800 LARANJAL";532
"313810 LASSANCE";479
"313820 LAVRAS";8005
"313830 LEANDRO FERREIRA";234
"313835 LEME DO PRADO";385
"313840 LEOPOLDINA";4032
"313850 LIBERDADE";388
"313860 LIMA DUARTE";1180
"313862 LIMEIRA DO OESTE";547
"313865 LONTRA";684
"313867 LUISBURGO";468
"313868 LUISLANDIA";441
"313870 LUMINARIAS";385
"313880 LUZ";1315
"313890 MACHACALIS";499
"313900 MACHADO";3016
"313910 MADRE DE DEUS DE MINAS";374
"313920 MALACACHETA";1284
"313925 MAMONAS";445
"313930 MANGA";1321
"313940 MANHUACU";6780
"313950 MANHUMIRIM";1644
"313960 MANTENA";2197
"313970 MARAVILHAS";560
"313980 MAR DE ESPANHA";904
"313990 MARIA DA FE";996
"314000 MARIANA";4954
"314010 MARILAC";286
"314015 MARIO CAMPOS";1170
"314020 MARIPA DE MINAS";204
"314030 MARLIERIA";302
"314040 MARMELOPOLIS";184
"314050 MARTINHO CAMPOS";932
"314053 MARTINS SOARES";559
"314055 MATA VERDE";583
"314060 MATERLANDIA";299
"314070 MATEUS LEME";2371
"314080 MATIAS BARBOSA";1061
"314085 MATIAS CARDOSO";716
"314090 MATIPO";1347
"314100 MATO VERDE";968
"314110 MATOZINHOS";3139
"314120 MATUTINA";275
"314130 MEDEIROS";255
"314140 MEDINA";1464
"314150 MENDES PIMENTEL";506
"314160 MERCES";717
"314170 MESQUITA";420
"314180 MINAS NOVAS";2183
"314190 MINDURI";274
"314200 MIRABELA";952
"314210 MIRADOURO";818
"314220 MIRAI";1024
"314225 MIRAVANIA";317
"314230 MOEDA";367
"314240 MOEMA";576
"314250 MONJOLOS";168
"314260 MONSENHOR PAULO";616
"314270 MONTALVANIA";1035
"314280 MONTE ALEGRE DE MINAS";1485
"314290 MONTE AZUL";1640
"314300 MONTE BELO";925
"314310 MONTE CARMELO";3703
"314315 MONTE FORMOSO";309
"314320 MONTE SANTO DE MINAS";1549
"314330 MONTES CLAROS";34425
"314340 MONTE SIAO";1919
"314345 MONTEZUMA";544
"314350 MORADA NOVA DE MINAS";607
"314360 MORRO DA GARCA";178
"314370 MORRO DO PILAR";231
"314380 MUNHOZ";463
"314390 MURIAE";8658
"314400 MUTUM";2069
"314410 MUZAMBINHO";1494
"314420 NACIP RAYDAN";214
"314430 NANUQUE";3259
"314435 NAQUE";474
"314437 NATALANDIA";233
"314440 NATERCIA";304
"314450 NAZARENO";582
"314460 NEPOMUCENO";2025
"314465 NINHEIRA";689
"314467 NOVA BELEM";275
"314470 NOVA ERA";1397
"314480 NOVA LIMA";7997
"314490 NOVA MODICA";264
"314500 NOVA PONTE";1102
"314505 NOVA PORTEIRINHA";574
"314510 NOVA RESENDE";1165
"314520 NOVA SERRANA";7742
"314530 NOVO CRUZEIRO";2105
"314535 NOVO ORIENTE DE MINAS";709
"314537 NOVORIZONTE";338
"314540 OLARIA";126
"314545 OLHOS-D'AGUA";421
"314550 OLIMPIO NORONHA";198
"314560 OLIVEIRA";3225
"314570 OLIVEIRA FORTES";151
"314580 ONCA DE PITANGUI";231
"314585 ORATORIOS";360
"314587 ORIZANIA";586
"314590 OURO BRANCO";3166
"314600 OURO FINO";2383
"314610 OURO PRETO";5990
"314620 OURO VERDE DE MINAS";416
"314625 PADRE CARVALHO";381
"314630 PADRE PARAISO";1392
"314640 PAINEIRAS";314
"314650 PAINS";578
"314655 PAI PEDRO";435
"314660 PAIVA";105
"314670 PALMA";463
"314675 PALMOPOLIS";387
"314690 PAPAGAIOS";1145
"314700 PARACATU";7262
"314710 PARA DE MINAS";7355
"314720 PARAGUACU";1471
"314730 PARAISOPOLIS";1501
"314740 PARAOPEBA";1808
"314750 PASSABEM";111
"314760 PASSA QUATRO";1255
"314770 PASSA TEMPO";566
"314780 PASSA-VINTE";142
"314790 PASSOS";8683
"314795 PATIS";385
"314800 PATOS DE MINAS";11782
"314810 PATROCINIO";6634
"314820 PATROCINIO DO MURIAE";405
"314830 PAULA CANDIDO";645
"314840 PAULISTAS";309
"314850 PAVAO";567
"314860 PECANHA";1210
"314870 PEDRA AZUL";1752
"314875 PEDRA BONITA";574
"314880 PEDRA DO ANTA";221
"314890 PEDRA DO INDAIA";293
"314900 PEDRA DOURADA";173
"314910 PEDRALVA";727
"314915 PEDRAS DE MARIA DA CRUZ";744
"314920 PEDRINOPOLIS";262
"314930 PEDRO LEOPOLDO";5134
"314940 PEDRO TEIXEIRA";154
"314950 PEQUERI";234
"314960 PEQUI";303
"314970 PERDIGAO";803
"314980 PERDIZES";1234
"314990 PERDOES";1595
"314995 PERIQUITO";525
"315000 PESCADOR";281
"315010 PIAU";191
"315015 PIEDADE DE CARATINGA";586
"315020 PIEDADE DE PONTE NOVA";303
"315030 PIEDADE DO RIO GRANDE";298
"315040 PIEDADE DOS GERAIS";373
"315050 PIMENTA";651
"315053 PINGO-D'AGUA";377
"315057 PINTOPOLIS";453
"315060 PIRACEMA";458
"315070 PIRAJUBA";424
"315080 PIRANGA";1197
"315090 PIRANGUCU";385
"315100 PIRANGUINHO";587
"315110 PIRAPETINGA";846
"315120 PIRAPORA";4490
"315130 PIRAUBA";806
"315140 PITANGUI";2052
"315150 PIUMHI";2640
"315160 PLANURA";890
"315170 POCO FUNDO";1178
"315180 POCOS DE CALDAS";13438
"315190 POCRANE";609
"315200 POMPEU";2278
"315210 PONTE NOVA";4802
"315213 PONTO CHIQUE";324
"315217 PONTO DOS VOLANTES";773
"315220 PORTEIRINHA";2928
"315230 PORTO FIRME";878
"315240 POTE";1139
"315250 POUSO ALEGRE";11621
"315260 POUSO ALTO";428
"315270 PRADOS";634
"315280 PRATA";2144
"315290 PRATAPOLIS";563
"315300 PRATINHA";250
"315310 PRESIDENTE BERNARDES";349
"315320 PRESIDENTE JUSCELINO";253
"315330 PRESIDENTE KUBITSCHEK";215
"315340 PRESIDENTE OLEGARIO";1474
"315350 ALTO JEQUITIBA";618
"315360 PRUDENTE DE MORAIS";804
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";119
"315390 RAPOSOS";1402
"315400 RAUL SOARES";1669
"315410 RECREIO";745
"315415 REDUTO";498
"315420 RESENDE COSTA";800
"315430 RESPLENDOR";1296
"315440 RESSAQUINHA";339
"315445 RIACHINHO";561
"315450 RIACHO DOS MACHADOS";642
"315460 RIBEIRAO DAS NEVES";27378
"315470 RIBEIRAO VERMELHO";304
"315480 RIO ACIMA";847
"315490 RIO CASCA";1086
"315500 RIO DOCE";164
"315510 RIO DO PRADO";328
"315520 RIO ESPERA";403
"315530 RIO MANSO";425
"315540 RIO NOVO";588
"315550 RIO PARANAIBA";991
"315560 RIO PARDO DE MINAS";2160
"315570 RIO PIRACICABA";1125
"315580 RIO POMBA";1282
"315590 RIO PRETO";411
"315600 RIO VERMELHO";820
"315610 RITAPOLIS";315
"315620 ROCHEDO DE MINAS";127
"315630 RODEIRO";616
"315640 ROMARIA";260
"315645 ROSARIO DA LIMEIRA";349
"315650 RUBELITA";420
"315660 RUBIM";647
"315670 SABARA";11473
"315680 SABINOPOLIS";1084
"315690 SACRAMENTO";1966
"315700 SALINAS";3141
"315710 SALTO DA DIVISA";461
"315720 SANTA BARBARA";2493
"315725 SANTA BARBARA DO LESTE";602
"315727 SANTA BARBARA DO MONTE VERDE";212
"315730 SANTA BARBARA DO TUGURIO";335
"315733 SANTA CRUZ DE MINAS";689
"315737 SANTA CRUZ DE SALINAS";262
"315740 SANTA CRUZ DO ESCALVADO";353
"315750 SANTA EFIGENIA DE MINAS";342
"315760 SANTA FE DE MINAS";251
"315765 SANTA HELENA DE MINAS";402
"315770 SANTA JULIANA";1039
"315780 SANTA LUZIA";18867
"315790 SANTA MARGARIDA";1171
"315800 SANTA MARIA DE ITABIRA";742
"315810 SANTA MARIA DO SALTO";312
"315820 SANTA MARIA DO SUACUI";957
"315830 SANTANA DA VARGEM";573
"315840 SANTANA DE CATAGUASES";259
"315850 SANTANA DE PIRAPAMA";544
"315860 SANTANA DO DESERTO";289
"315870 SANTANA DO GARAMBEU";176
"315880 SANTANA DO JACARE";371
"315890 SANTANA DO MANHUACU";641
"315895 SANTANA DO PARAISO";2687
"315900 SANTANA DO RIACHO";357
"315910 SANTANA DOS MONTES";268
"315920 SANTA RITA DE CALDAS";634
"315930 SANTA RITA DE JACUTINGA";368
"315935 SANTA RITA DE MINAS";542
"315940 SANTA RITA DE IBITIPOCA";243
"315950 SANTA RITA DO ITUETO";429
"315960 SANTA RITA DO SAPUCAI";3257
"315970 SANTA ROSA DA SERRA";226
"315980 SANTA VITORIA";1434
"315990 SANTO ANTONIO DO AMPARO";1399
"316000 SANTO ANTONIO DO AVENTUREIRO";234
"316010 SANTO ANTONIO DO GRAMA";270
"316020 SANTO ANTONIO DO ITAMBE";271
"316030 SANTO ANTONIO DO JACINTO";774
"316040 SANTO ANTONIO DO MONTE";2124
"316045 SANTO ANTONIO DO RETIRO";505
"316050 SANTO ANTONIO DO RIO ABAIXO";111
"316060 SANTO HIPOLITO";202
"316070 SANTOS DUMONT";3598
"316080 SAO BENTO ABADE";361
"316090 SAO BRAS DO SUACUI";286
"316095 SAO DOMINGOS DAS DORES";458
"316100 SAO DOMINGOS DO PRATA";1289
"316105 SAO FELIX DE MINAS";271
"316110 SAO FRANCISCO";3655
"316120 SAO FRANCISCO DE PAULA";538
"316130 SAO FRANCISCO DE SALES";546
"316140 SAO FRANCISCO DO GLORIA";369
"316150 SAO GERALDO";791
"316160 SAO GERALDO DA PIEDADE";296
"316165 SAO GERALDO DO BAIXIO";272
"316170 SAO GONCALO DO ABAETE";558
"316180 SAO GONCALO DO PARA";874
"316190 SAO GONCALO DO RIO ABAIXO";878
"316200 SAO GONCALO DO SAPUCAI";1784
"316210 SAO GOTARDO";2717
"316220 SAO JOAO BATISTA DO GLORIA";565
"316225 SAO JOAO DA LAGOA";316
"316230 SAO JOAO DA MATA";169
"316240 SAO JOAO DA PONTE";1725
"316245 SAO JOAO DAS MISSOES";704
"316250 SAO JOAO DEL REI";7108
"316255 SAO JOAO DO MANHUACU";814
"316257 SAO JOAO DO MANTENINHA";388
"316260 SAO JOAO DO ORIENTE";578
"316265 SAO JOAO DO PACUI";292
"316270 SAO JOAO DO PARAISO";1717
"316280 SAO JOAO EVANGELISTA";1081
"316290 SAO JOAO NEPOMUCENO";1858
"316292 SAO JOAQUIM DE BICAS";2140
"316294 SAO JOSE DA BARRA";501
"316295 SAO JOSE DA LAPA";1814
"316300 SAO JOSE DA SAFIRA";297
"316310 SAO JOSE DA VARGINHA";356
"316320 SAO JOSE DO ALEGRE";284
"316330 SAO JOSE DO DIVINO";283
"316340 SAO JOSE DO GOIABAL";394
"316350 SAO JOSE DO JACURI";403
"316360 SAO JOSE DO MANTIMENTO";202
"316370 SAO LOURENCO";3573
"316380 SAO MIGUEL DO ANTA";494
"316390 SAO PEDRO DA UNIAO";323
"316400 SAO PEDRO DOS FERROS";543
"316410 SAO PEDRO DO SUACUI";361
"316420 SAO ROMAO";875
"316430 SAO ROQUE DE MINAS";511
"316440 SAO SEBASTIAO DA BELA VISTA";388
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";226
"316447 SAO SEBASTIAO DO ANTA";491
"316450 SAO SEBASTIAO DO MARANHAO";674
"316460 SAO SEBASTIAO DO OESTE";449
"316470 SAO SEBASTIAO DO PARAISO";5363
"316480 SAO SEBASTIAO DO RIO PRETO";103
"316490 SAO SEBASTIAO DO RIO VERDE";149
"316500 SAO TIAGO";816
"316510 SAO TOMAS DE AQUINO";507
"316520 SAO THOME DAS LETRAS";506
"316530 SAO VICENTE DE MINAS";553
"316540 SAPUCAI-MIRIM";516
"316550 SARDOA";446
"316553 SARZEDO";2576
"316555 SETUBINHA";724
"316556 SEM-PEIXE";171
"316557 SENADOR AMARAL";396
"316560 SENADOR CORTES";141
"316570 SENADOR FIRMINO";487
"316580 SENADOR JOSE BENTO";110
"316590 SENADOR MODESTINO GONCALVES";319
"316600 SENHORA DE OLIVEIRA";414
"316610 SENHORA DO PORTO";220
"316620 SENHORA DOS REMEDIOS";764
"316630 SERICITA";564
"316640 SERITINGA";134
"316650 SERRA AZUL DE MINAS";276
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";635
"316680 SERRA DO SALITRE";839
"316690 SERRANIA";526
"316695 SERRANOPOLIS DE MINAS";327
"316700 SERRANOS";159
"316710 SERRO";1391
"316720 SETE LAGOAS";19415
"316730 SILVEIRANIA";153
"316740 SILVIANOPOLIS";414
"316750 SIMAO PEREIRA";209
"316760 SIMONESIA";1450
"316770 SOBRALIA";385
"316780 SOLEDADE DE MINAS";448
"316790 TABULEIRO";261
"316800 TAIOBEIRAS";2541
"316805 TAPARUBA";207
"316810 TAPIRA";339
"316820 TAPIRAI";122
"316830 TAQUARACU DE MINAS";289
"316840 TARUMIRIM";1005
"316850 TEIXEIRAS";851
"316860 TEOFILO OTONI";11296
"316870 TIMOTEO";7079
"316880 TIRADENTES";649
"316890 TIROS";461
"316900 TOCANTINS";1302
"316905 TOCOS DO MOJI";276
"316910 TOLEDO";420
"316920 TOMBOS";635
"316930 TRES CORACOES";6093
"316935 TRES MARIAS";2475
"316940 TRES PONTAS";4452
"316950 TUMIRITINGA";443
"316960 TUPACIGUARA";1752
"316970 TURMALINA";1433
"316980 TURVOLANDIA";352
"316990 UBA";8871
"317000 UBAI";832
"317005 UBAPORANGA";914
"317010 UBERABA";26097
"317020 UBERLANDIA";56186
"317030 UMBURATIBA";210
"317040 UNAI";6756
"317043 UNIAO DE MINAS";335
"317047 URUANA DE MINAS";247
"317050 URUCANIA";786
"317052 URUCUIA";1162
"317057 VARGEM ALEGRE";494
"317060 VARGEM BONITA";143
"317065 VARGEM GRANDE DO RIO PARDO";335
"317070 VARGINHA";11311
"317075 VARJAO DE MINAS";526
"317080 VARZEA DA PALMA";3002
"317090 VARZELANDIA";1152
"317100 VAZANTE";1654
"317103 VERDELANDIA";577
"317107 VEREDINHA";374
"317110 VERISSIMO";262
"317115 VERMELHO NOVO";379
"317120 VESPASIANO";10466
"317130 VICOSA";6435
"317140 VIEIRAS";229
"317150 MATHIAS LOBATO";236
"317160 VIRGEM DA LAPA";931
"317170 VIRGINIA";671
"317180 VIRGINOPOLIS";695
"317190 VIRGOLANDIA";355
"317200 VISCONDE DO RIO BRANCO";3199
"317210 VOLTA GRANDE";381
"317220 WENCESLAU BRAZ";184
"320010 AFONSO CLAUDIO";2427
"320013 AGUIA BRANCA";726
"320016 AGUA DOCE DO NORTE";876
"320020 ALEGRE";2294
"320030 ALFREDO CHAVES";1133
"320035 ALTO RIO NOVO";623
"320040 ANCHIETA";2240
"320050 APIACA";557
"320060 ARACRUZ";7608
"320070 ATILIO VIVACQUA";851
"320080 BAIXO GUANDU";2337
"320090 BARRA DE SAO FRANCISCO";3306
"320100 BOA ESPERANCA";1058
"320110 BOM JESUS DO NORTE";775
"320115 BREJETUBA";999
"320120 CACHOEIRO DE ITAPEMIRIM";16644
"320130 CARIACICA";31327
"320140 CASTELO";2895
"320150 COLATINA";9649
"320160 CONCEICAO DA BARRA";2333
"320170 CONCEICAO DO CASTELO";954
"320180 DIVINO DE SAO LOURENCO";315
"320190 DOMINGOS MARTINS";2718
"320200 DORES DO RIO PRETO";489
"320210 ECOPORANGA";1885
"320220 FUNDAO";1493
"320225 GOVERNADOR LINDENBERG";854
"320230 GUACUI";2271
"320240 GUARAPARI";9696
"320245 IBATIBA";1988
"320250 IBIRACU";958
"320255 IBITIRAMA";661
"320260 ICONHA";1113
"320265 IRUPI";981
"320270 ITAGUACU";1045
"320280 ITAPEMIRIM";2597
"320290 ITARANA";833
"320300 IUNA";2292
"320305 JAGUARE";2278
"320310 JERONIMO MONTEIRO";867
"320313 JOAO NEIVA";1388
"320316 LARANJA DA TERRA";843
"320320 LINHARES";12972
"320330 MANTENOPOLIS";1141
"320332 MARATAIZES";2905
"320334 MARECHAL FLORIANO";1210
"320335 MARILANDIA";940
"320340 MIMOSO DO SUL";1979
"320350 MONTANHA";1389
"320360 MUCURICI";422
"320370 MUNIZ FREIRE";1351
"320380 MUQUI";1134
"320390 NOVA VENECIA";3748
"320400 PANCAS";1798
"320405 PEDRO CANARIO";2032
"320410 PINHEIROS";2007
"320420 PIUMA";1601
"320425 PONTO BELO";561
"320430 PRESIDENTE KENNEDY";878
"320435 RIO BANANAL";1420
"320440 RIO NOVO DO SUL";918
"320450 SANTA LEOPOLDINA";895
"320455 SANTA MARIA DE JETIBA";3095
"320460 SANTA TERESA";1744
"320465 SAO DOMINGOS DO NORTE";622
"320470 SAO GABRIEL DA PALHA";3002
"320480 SAO JOSE DO CALCADO";741
"320490 SAO MATEUS";9944
"320495 SAO ROQUE DO CANAA";896
"320500 SERRA";41339
"320501 SOORETAMA";2138
"320503 VARGEM ALTA";1613
"320506 VENDA NOVA DO IMIGRANTE";1982
"320510 VIANA";5801
"320515 VILA PAVAO";708
"320517 VILA VALERIO";1082
"320520 VILA VELHA";39783
"320530 VITORIA";31000
"330010 ANGRA DOS REIS";16420
"330015 APERIBE";876
"330020 ARARUAMA";9466
"330022 AREAL";942
"330023 ARMACAO DOS BUZIOS";2662
"330025 ARRAIAL DO CABO";2210
"330030 BARRA DO PIRAI";7895
"330040 BARRA MANSA";14774
"330045 BELFORD ROXO";41370
"330050 BOM JARDIM";2130
"330060 BOM JESUS DO ITABAPOANA";2658
"330070 CABO FRIO";16390
"330080 CACHOEIRAS DE MACACU";4533
"330090 CAMBUCI";1201
"330093 CARAPEBUS";1196
"330095 COMENDADOR LEVY GASPARIAN";644
"330100 CAMPOS DOS GOYTACAZES";39641
"330110 CANTAGALO";1532
"330115 CARDOSO MOREIRA";956
"330120 CARMO";1454
"330130 CASIMIRO DE ABREU";3289
"330140 CONCEICAO DE MACABU";1638
"330150 CORDEIRO";1675
"330160 DUAS BARRAS";898
"330170 DUQUE DE CAXIAS";74626
"330180 ENGENHEIRO PAULO DE FRONTIN";1083
"330185 GUAPIMIRIM";4693
"330187 IGUABA GRANDE";1872
"330190 ITABORAI";19648
"330200 ITAGUAI";10276
"330205 ITALVA";1126
"330210 ITAOCARA";1795
"330220 ITAPERUNA";8329
"330225 ITATIAIA";2509
"330227 JAPERI";8125
"330230 LAJE DO MURIAE";551
"330240 MACAE";21426
"330245 MACUCO";433
"330250 MAGE";18748
"330260 MANGARATIBA";3226
"330270 MARICA";12079
"330280 MENDES";1440
"330285 MESQUITA";14320
"330290 MIGUEL PEREIRA";1813
"330300 MIRACEMA";2046
"330310 NATIVIDADE";1157
"330320 NILOPOLIS";13541
"330330 NITEROI";42630
"330340 NOVA FRIBURGO";15201
"330350 NOVA IGUACU";66412
"330360 PARACAMBI";4122
"330370 PARAIBA DO SUL";3309
"330380 PARATY";3363
"330385 PATY DO ALFERES";2055
"330390 PETROPOLIS";23811
"330395 PINHEIRAL";1967
"330400 PIRAI";2311
"330410 PORCIUNCULA";1346
"330411 PORTO REAL";1498
"330412 QUATIS";1104
"330414 QUEIMADOS";11989
"330415 QUISSAMA";1736
"330420 RESENDE";10560
"330430 RIO BONITO";4902
"330440 RIO CLARO";1447
"330450 RIO DAS FLORES";677
"330452 RIO DAS OSTRAS";11857
"330455 RIO DE JANEIRO";554194
"330460 SANTA MARIA MADALENA";731
"330470 SANTO ANTONIO DE PADUA";3280
"330475 SAO FRANCISCO DE ITABAPOANA";3168
"330480 SAO FIDELIS";2926
"330490 SAO GONCALO";91024
"330500 SAO JOAO DA BARRA";2618
"330510 SAO JOAO DE MERITI";38842
"330513 SAO JOSE DE UBA";566
"330515 SAO JOSE DO VALE DO RIO PRETO";1678
"330520 SAO PEDRO DA ALDEIA";7804
"330530 SAO SEBASTIAO DO ALTO";697
"330540 SAPUCAIA";1309
"330550 SAQUAREMA";6317
"330555 SEROPEDICA";6090
"330560 SILVA JARDIM";1734
"330570 SUMIDOURO";1183
"330575 TANGUA";2726
"330580 TERESOPOLIS";13929
"330590 TRAJANO DE MORAES";721
"330600 TRES RIOS";6300
"330610 VALENCA";5476
"330615 VARRE-SAI";807
"330620 VASSOURAS";2792
"330630 VOLTA REDONDA";21920
"350010 ADAMANTINA";2520
"350020 ADOLFO";248
"350030 AGUAI";2649
"350040 AGUAS DA PRATA";546
"350050 AGUAS DE LINDOIA";1476
"350055 AGUAS DE SANTA BARBARA";431
"350060 AGUAS DE SAO PEDRO";215
"350070 AGUDOS";2903
"350075 ALAMBARI";444
"350080 ALFREDO MARCONDES";273
"350090 ALTAIR";309
"350100 ALTINOPOLIS";1250
"350110 ALTO ALEGRE";258
"350115 ALUMINIO";1483
"350120 ALVARES FLORENCE";248
"350130 ALVARES MACHADO";1775
"350140 ALVARO DE CARVALHO";267
"350150 ALVINLANDIA";254
"350160 AMERICANA";19215
"350170 AMERICO BRASILIENSE";3245
"350180 AMERICO DE CAMPOS";425
"350190 AMPARO";5663
"350200 ANALANDIA";335
"350210 ANDRADINA";4324
"350220 ANGATUBA";1741
"350230 ANHEMBI";467
"350240 ANHUMAS";292
"350250 APARECIDA";2828
"350260 APARECIDA D'OESTE";284
"350270 APIAI";1866
"350275 ARACARIGUAMA";1539
"350280 ARACATUBA";15817
"350290 ARACOIABA DA SERRA";2379
"350300 ARAMINA";435
"350310 ARANDU";481
"350315 ARAPEI";176
"350320 ARARAQUARA";19105
"350330 ARARAS";10535
"350335 ARCO-IRIS";144
"350340 AREALVA";558
"350350 AREIAS";284
"350360 AREIOPOLIS";813
"350370 ARIRANHA";697
"350380 ARTUR NOGUEIRA";4209
"350390 ARUJA";7100
"350395 ASPASIA";118
"350400 ASSIS";7987
"350410 ATIBAIA";11144
"350420 AURIFLAMA";1165
