 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2009
"Município";"População_residente"
"312280 DOM VICOSO";212
"312290 DONA EUSEBIA";447
"312300 DORES DE CAMPOS";717
"312310 DORES DE GUANHAES";347
"312320 DORES DO INDAIA";1037
"312330 DORES DO TURVO";298
"312340 DORESOPOLIS";109
"312350 DOURADOQUARA";132
"312352 DURANDE";522
"312360 ELOI MENDES";1860
"312370 ENGENHEIRO CALDAS";755
"312380 ENGENHEIRO NAVARRO";513
"312385 ENTRE FOLHAS";387
"312390 ENTRE RIOS DE MINAS";1080
"312400 ERVALIA";1284
"312410 ESMERALDAS";4635
"312420 ESPERA FELIZ";1695
"312430 ESPINOSA";2064
"312440 ESPIRITO SANTO DO DOURADO";323
"312450 ESTIVA";790
"312460 ESTRELA DALVA";176
"312470 ESTRELA DO INDAIA";262
"312480 ESTRELA DO SUL";510
"312490 EUGENOPOLIS";792
"312500 EWBANK DA CAMARA";282
"312510 EXTREMA";2262
"312520 FAMA";168
"312530 FARIA LEMOS";238
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";227
"312560 FELISBURGO";434
"312570 FELIXLANDIA";1047
"312580 FERNANDES TOURINHO";207
"312590 FERROS";732
"312595 FERVEDOURO";704
"312600 FLORESTAL";501
"312610 FORMIGA";5027
"312620 FORMOSO";531
"312630 FORTALEZA DE MINAS";281
"312640 FORTUNA DE MINAS";209
"312650 FRANCISCO BADARO";602
"312660 FRANCISCO DUMONT";333
"312670 FRANCISCO SA";1609
"312675 FRANCISCOPOLIS";370
"312680 FREI GASPAR";345
"312690 FREI INOCENCIO";682
"312695 FREI LAGONEGRO";219
"312700 FRONTEIRA";1022
"312705 FRONTEIRA DOS VALES";287
"312707 FRUTA DE LEITE";296
"312710 FRUTAL";4077
"312720 FUNILANDIA";269
"312730 GALILEIA";513
"312733 GAMELEIRAS";337
"312735 GLAUCILANDIA";210
"312737 GOIABEIRA";230
"312738 GOIANA";258
"312740 GONCALVES";307
"312750 GONZAGA";364
"312760 GOUVEIA";826
"312770 GOVERNADOR VALADARES";21209
"312780 GRAO MOGOL";957
"312790 GRUPIARA";93
"312800 GUANHAES";2362
"312810 GUAPE";1012
"312820 GUARACIABA";651
"312825 GUARACIAMA";328
"312830 GUARANESIA";1370
"312840 GUARANI";570
"312850 GUARARA";270
"312860 GUARDA-MOR";551
"312870 GUAXUPE";3657
"312880 GUIDOVAL";510
"312890 GUIMARANIA";498
"312900 GUIRICEMA";599
"312910 GURINHATA";479
"312920 HELIODORA";434
"312930 IAPU";752
"312940 IBERTIOGA";399
"312950 IBIA";1749
"312960 IBIAI";482
"312965 IBIRACATU";284
"312970 IBIRACI";859
"312980 IBIRITE";13684
"312990 IBITIURA DE MINAS";242
"313000 IBITURUNA";217
"313005 ICARAI DE MINAS";606
"313010 IGARAPE";2775
"313020 IGARATINGA";710
"313030 IGUATAMA";569
"313040 IJACI";432
"313050 ILICINEA";828
"313055 IMBE DE MINAS";466
"313060 INCONFIDENTES";559
"313065 INDAIABIRA";450
"313070 INDIANOPOLIS";470
"313080 INGAI";191
"313090 INHAPIM";1749
"313100 INHAUMA";420
"313110 INIMUTABA";475
"313115 IPABA";1280
"313120 IPANEMA";1368
"313130 IPATINGA";19817
"313140 IPIACU";298
"313150 IPUIUNA";784
"313160 IRAI DE MINAS";489
"313170 ITABIRA";9268
"313180 ITABIRINHA";808
"313190 ITABIRITO";3618
"313200 ITACAMBIRA";307
"313210 ITACARAMBI";1162
"313220 ITAGUARA";971
"313230 ITAIPE";735
"313240 ITAJUBA";6675
"313250 ITAMARANDIBA";2147
"313260 ITAMARATI DE MINAS";266
"313270 ITAMBACURI";1486
"313280 ITAMBE DO MATO DENTRO";146
"313290 ITAMOGI";691
"313300 ITAMONTE";1043
"313310 ITANHANDU";1100
"313320 ITANHOMI";857
"313330 ITAOBIM";1400
"313340 ITAPAGIPE";1133
"313350 ITAPECERICA";1567
"313360 ITAPEVA";637
"313370 ITATIAIUCU";770
"313375 ITAU DE MINAS";1082
"313380 ITAUNA";6779
"313390 ITAVERAVA";383
"313400 ITINGA";871
"313410 ITUETA";435
"313420 ITUIUTABA";7696
"313430 ITUMIRIM";443
"313440 ITURAMA";2874
"313450 ITUTINGA";286
"313460 JABOTICATUBAS";1208
"313470 JACINTO";765
"313480 JACUI";510
"313490 JACUTINGA";1796
"313500 JAGUARACU";206
"313505 JAIBA";2122
"313507 JAMPRUCA";330
"313510 JANAUBA";5025
"313520 JANUARIA";4096
"313530 JAPARAIBA";300
"313535 JAPONVAR";478
"313540 JECEABA";403
"313545 JENIPAPO DE MINAS";404
"313550 JEQUERI";908
"313560 JEQUITAI";547
"313570 JEQUITIBA";369
"313580 JEQUITINHONHA";1533
"313590 JESUANIA";341
"313600 JOAIMA";955
"313610 JOANESIA";378
"313620 JOAO MONLEVADE";5814
"313630 JOAO PINHEIRO";3329
"313640 JOAQUIM FELICIO";266
"313650 JORDANIA";642
"313652 JOSE GONCALVES DE MINAS";303
"313655 JOSE RAYDAN";273
"313657 JOSENOPOLIS";232
"313660 NOVA UNIAO";432
"313665 JUATUBA";1709
"313670 JUIZ DE FORA";40141
"313680 JURAMENTO";302
"313690 JURUAIA";654
"313695 JUVENILIA";337
"313700 LADAINHA";995
"313710 LAGAMAR";623
"313720 LAGOA DA PRATA";3803
"313730 LAGOA DOS PATOS";282
"313740 LAGOA DOURADA";877
"313750 LAGOA FORMOSA";1340
"313753 LAGOA GRANDE";664
"313760 LAGOA SANTA";4383
"313770 LAJINHA";1422
"313780 LAMBARI";1431
"313790 LAMIM";238
"313800 LARANJAL";486
"313810 LASSANCE";436
"313820 LAVRAS";7096
"313830 LEANDRO FERREIRA";222
"313835 LEME DO PRADO";313
"313840 LEOPOLDINA";3908
"313850 LIBERDADE";417
"313860 LIMA DUARTE";1183
"313862 LIMEIRA DO OESTE";510
"313865 LONTRA";532
"313867 LUISBURGO";445
"313868 LUISLANDIA";371
"313870 LUMINARIAS";392
"313880 LUZ";1354
"313890 MACHACALIS";460
"313900 MACHADO";2816
"313910 MADRE DE DEUS DE MINAS";352
"313920 MALACACHETA";1254
"313925 MAMONAS";416
"313930 MANGA";1297
"313940 MANHUACU";6106
"313950 MANHUMIRIM";1562
"313960 MANTENA";2133
"313970 MARAVILHAS";566
"313980 MAR DE ESPANHA";822
"313990 MARIA DA FE";1036
"314000 MARIANA";4312
"314010 MARILAC";282
"314015 MARIO CAMPOS";1056
"314020 MARIPA DE MINAS";213
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";204
"314050 MARTINHO CAMPOS";908
"314053 MARTINS SOARES";497
"314055 MATA VERDE";505
"314060 MATERLANDIA";289
"314070 MATEUS LEME";2126
"314080 MATIAS BARBOSA";997
"314085 MATIAS CARDOSO";571
"314090 MATIPO";1288
"314100 MATO VERDE";953
"314110 MATOZINHOS";2779
"314120 MATUTINA";281
"314130 MEDEIROS";266
"314140 MEDINA";1353
"314150 MENDES PIMENTEL";497
"314160 MERCES";730
"314170 MESQUITA";413
"314180 MINAS NOVAS";1830
"314190 MINDURI";287
"314200 MIRABELA";865
"314210 MIRADOURO";783
"314220 MIRAI";998
"314225 MIRAVANIA";250
"314230 MOEDA";341
"314240 MOEMA";573
"314250 MONJOLOS";166
"314260 MONSENHOR PAULO";602
"314270 MONTALVANIA";1016
"314280 MONTE ALEGRE DE MINAS";1481
"314290 MONTE AZUL";1597
"314300 MONTE BELO";936
"314310 MONTE CARMELO";3754
"314315 MONTE FORMOSO";276
"314320 MONTE SANTO DE MINAS";1514
"314330 MONTES CLAROS";30066
"314340 MONTE SIAO";1755
"314345 MONTEZUMA";465
"314350 MORADA NOVA DE MINAS";627
"314360 MORRO DA GARCA";155
"314370 MORRO DO PILAR";216
"314380 MUNHOZ";439
"314390 MURIAE";7802
"314400 MUTUM";1945
"314410 MUZAMBINHO";1498
"314420 NACIP RAYDAN";211
"314430 NANUQUE";3045
"314435 NAQUE";449
"314437 NATALANDIA";236
"314440 NATERCIA";310
"314450 NAZARENO";590
"314460 NEPOMUCENO";1889
"314465 NINHEIRA";623
"314467 NOVA BELEM";313
"314470 NOVA ERA";1340
"314480 NOVA LIMA";6966
"314490 NOVA MODICA";254
"314500 NOVA PONTE";1002
"314505 NOVA PORTEIRINHA";544
"314510 NOVA RESENDE";1134
"314520 NOVA SERRANA";5722
"314530 NOVO CRUZEIRO";1828
"314535 NOVO ORIENTE DE MINAS";607
"314537 NOVORIZONTE";278
"314540 OLARIA";144
"314545 OLHOS-D'AGUA";328
"314550 OLIMPIO NORONHA";177
"314560 OLIVEIRA";3117
"314570 OLIVEIRA FORTES";157
"314580 ONCA DE PITANGUI";224
"314585 ORATORIOS";329
"314587 ORIZANIA";533
"314590 OURO BRANCO";2661
"314600 OURO FINO";2346
"314610 OURO PRETO";5551
"314620 OURO VERDE DE MINAS";391
"314625 PADRE CARVALHO";336
"314630 PADRE PARAISO";1185
"314640 PAINEIRAS";355
"314650 PAINS";593
"314655 PAI PEDRO";398
"314660 PAIVA";111
"314670 PALMA";453
"314675 PALMOPOLIS";430
"314690 PAPAGAIOS";1123
"314700 PARACATU";6681
"314710 PARA DE MINAS";6832
"314720 PARAGUACU";1446
"314730 PARAISOPOLIS";1473
"314740 PARAOPEBA";1753
"314750 PASSABEM";114
"314760 PASSA QUATRO";1222
"314770 PASSA TEMPO";601
"314780 PASSA-VINTE";147
"314790 PASSOS";8314
"314795 PATIS";330
"314800 PATOS DE MINAS";11514
"314810 PATROCINIO";6345
"314820 PATROCINIO DO MURIAE";380
"314830 PAULA CANDIDO";609
"314840 PAULISTAS";299
"314850 PAVAO";526
"314860 PECANHA";1101
"314870 PEDRA AZUL";1677
"314875 PEDRA BONITA";468
"314880 PEDRA DO ANTA";249
"314890 PEDRA DO INDAIA";300
"314900 PEDRA DOURADA";163
"314910 PEDRALVA";807
"314915 PEDRAS DE MARIA DA CRUZ";633
"314920 PEDRINOPOLIS";258
"314930 PEDRO LEOPOLDO";4667
"314940 PEDRO TEIXEIRA";155
"314950 PEQUERI";213
"314960 PEQUI";300
"314970 PERDIGAO";674
"314980 PERDIZES";1114
"314990 PERDOES";1509
"314995 PERIQUITO";530
"315000 PESCADOR";272
"315010 PIAU";198
"315015 PIEDADE DE CARATINGA";520
"315020 PIEDADE DE PONTE NOVA";296
"315030 PIEDADE DO RIO GRANDE";316
"315040 PIEDADE DOS GERAIS";380
"315050 PIMENTA";653
"315053 PINGO-D'AGUA";335
"315057 PINTOPOLIS";372
"315060 PIRACEMA";463
"315070 PIRAJUBA";363
"315080 PIRANGA";1091
"315090 PIRANGUCU";349
"315100 PIRANGUINHO";590
"315110 PIRAPETINGA";822
"315120 PIRAPORA";4149
"315130 PIRAUBA";776
"315140 PITANGUI";1947
"315150 PIUMHI";2458
"315160 PLANURA";766
"315170 POCO FUNDO";1161
"315180 POCOS DE CALDAS";12416
"315190 POCRANE";605
"315200 POMPEU";2161
"315210 PONTE NOVA";4535
"315213 PONTO CHIQUE";263
"315217 PONTO DOS VOLANTES";687
"315220 PORTEIRINHA";2703
"315230 PORTO FIRME";767
"315240 POTE";1053
"315250 POUSO ALEGRE";10516
"315260 POUSO ALTO";452
"315270 PRADOS";641
"315280 PRATA";2078
"315290 PRATAPOLIS";620
"315300 PRATINHA";243
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";277
"315330 PRESIDENTE KUBITSCHEK";187
"315340 PRESIDENTE OLEGARIO";1477
"315350 ALTO JEQUITIBA";605
"315360 PRUDENTE DE MORAIS";735
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";132
"315390 RAPOSOS";1284
"315400 RAUL SOARES";1687
"315410 RECREIO";700
"315415 REDUTO";457
"315420 RESENDE COSTA";797
"315430 RESPLENDOR";1271
"315440 RESSAQUINHA";359
"315445 RIACHINHO";548
"315450 RIACHO DOS MACHADOS";554
"315460 RIBEIRAO DAS NEVES";24710
"315470 RIBEIRAO VERMELHO";256
"315480 RIO ACIMA";736
"315490 RIO CASCA";1025
"315500 RIO DOCE";159
"315510 RIO DO PRADO";340
"315520 RIO ESPERA";435
"315530 RIO MANSO";391
"315540 RIO NOVO";584
"315550 RIO PARANAIBA";941
"315560 RIO PARDO DE MINAS";1908
"315570 RIO PIRACICABA";1098
"315580 RIO POMBA";1213
"315590 RIO PRETO";386
"315600 RIO VERMELHO";840
"315610 RITAPOLIS";368
"315620 ROCHEDO DE MINAS";141
"315630 RODEIRO";518
"315640 ROMARIA";273
"315645 ROSARIO DA LIMEIRA";319
"315650 RUBELITA";453
"315660 RUBIM";621
"315670 SABARA";10591
"315680 SABINOPOLIS";1054
"315690 SACRAMENTO";1795
"315700 SALINAS";2824
"315710 SALTO DA DIVISA";420
"315720 SANTA BARBARA";2211
"315725 SANTA BARBARA DO LESTE";566
"315727 SANTA BARBARA DO MONTE VERDE";216
"315730 SANTA BARBARA DO TUGURIO";349
"315733 SANTA CRUZ DE MINAS";654
"315737 SANTA CRUZ DE SALINAS";254
"315740 SANTA CRUZ DO ESCALVADO";346
"315750 SANTA EFIGENIA DE MINAS";317
"315760 SANTA FE DE MINAS";232
"315765 SANTA HELENA DE MINAS";343
"315770 SANTA JULIANA";902
"315780 SANTA LUZIA";17516
"315790 SANTA MARGARIDA";1060
"315800 SANTA MARIA DE ITABIRA";739
"315810 SANTA MARIA DO SALTO";304
"315820 SANTA MARIA DO SUACUI";918
"315830 SANTANA DA VARGEM";564
"315840 SANTANA DE CATAGUASES";254
"315850 SANTANA DE PIRAPAMA";535
"315860 SANTANA DO DESERTO";310
"315870 SANTANA DO GARAMBEU";176
"315880 SANTANA DO JACARE";347
"315890 SANTANA DO MANHUACU";621
"315895 SANTANA DO PARAISO";2225
"315900 SANTANA DO RIACHO";297
"315910 SANTANA DOS MONTES";281
"315920 SANTA RITA DE CALDAS";652
"315930 SANTA RITA DE JACUTINGA";352
"315935 SANTA RITA DE MINAS";506
"315940 SANTA RITA DE IBITIPOCA";270
"315950 SANTA RITA DO ITUETO";426
"315960 SANTA RITA DO SAPUCAI";2987
"315970 SANTA ROSA DA SERRA";219
"315980 SANTA VITORIA";1438
"315990 SANTO ANTONIO DO AMPARO";1255
"316000 SANTO ANTONIO DO AVENTUREIRO";243
"316010 SANTO ANTONIO DO GRAMA";285
"316020 SANTO ANTONIO DO ITAMBE";239
"316030 SANTO ANTONIO DO JACINTO";728
"316040 SANTO ANTONIO DO MONTE";1997
"316045 SANTO ANTONIO DO RETIRO";426
"316050 SANTO ANTONIO DO RIO ABAIXO";123
"316060 SANTO HIPOLITO";198
"316070 SANTOS DUMONT";3480
"316080 SAO BENTO ABADE";348
"316090 SAO BRAS DO SUACUI";251
"316095 SAO DOMINGOS DAS DORES";397
"316100 SAO DOMINGOS DO PRATA";1246
"316105 SAO FELIX DE MINAS";241
"316110 SAO FRANCISCO";3181
"316120 SAO FRANCISCO DE PAULA";496
"316130 SAO FRANCISCO DE SALES";472
"316140 SAO FRANCISCO DO GLORIA";382
"316150 SAO GERALDO";670
"316160 SAO GERALDO DA PIEDADE";290
"316165 SAO GERALDO DO BAIXIO";250
"316170 SAO GONCALO DO ABAETE";526
"316180 SAO GONCALO DO PARA";777
"316190 SAO GONCALO DO RIO ABAIXO";766
"316200 SAO GONCALO DO SAPUCAI";1678
"316210 SAO GOTARDO";2463
"316220 SAO JOAO BATISTA DO GLORIA";543
"316225 SAO JOAO DA LAGOA";277
"316230 SAO JOAO DA MATA";188
"316240 SAO JOAO DA PONTE";1496
"316245 SAO JOAO DAS MISSOES";581
"316250 SAO JOAO DEL REI";6744
"316255 SAO JOAO DO MANHUACU";736
"316257 SAO JOAO DO MANTENINHA";390
"316260 SAO JOAO DO ORIENTE";617
"316265 SAO JOAO DO PACUI";227
"316270 SAO JOAO DO PARAISO";1486
"316280 SAO JOAO EVANGELISTA";1030
"316290 SAO JOAO NEPOMUCENO";1793
"316292 SAO JOAQUIM DE BICAS";1840
"316294 SAO JOSE DA BARRA";492
"316295 SAO JOSE DA LAPA";1690
"316300 SAO JOSE DA SAFIRA";280
"316310 SAO JOSE DA VARGINHA";330
"316320 SAO JOSE DO ALEGRE";293
"316330 SAO JOSE DO DIVINO";275
"316340 SAO JOSE DO GOIABAL";393
"316350 SAO JOSE DO JACURI";414
"316360 SAO JOSE DO MANTIMENTO";198
"316370 SAO LOURENCO";3258
"316380 SAO MIGUEL DO ANTA";451
"316390 SAO PEDRO DA UNIAO";342
"316400 SAO PEDRO DOS FERROS";548
"316410 SAO PEDRO DO SUACUI";333
"316420 SAO ROMAO";646
"316430 SAO ROQUE DE MINAS";497
"316440 SAO SEBASTIAO DA BELA VISTA";348
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";217
"316447 SAO SEBASTIAO DO ANTA";399
"316450 SAO SEBASTIAO DO MARANHAO";620
"316460 SAO SEBASTIAO DO OESTE";393
"316470 SAO SEBASTIAO DO PARAISO";4833
"316480 SAO SEBASTIAO DO RIO PRETO";123
"316490 SAO SEBASTIAO DO RIO VERDE";157
"316500 SAO TIAGO";764
"316510 SAO TOMAS DE AQUINO";472
"316520 SAO THOME DAS LETRAS";529
"316530 SAO VICENTE DE MINAS";532
"316540 SAPUCAI-MIRIM";459
"316550 SARDOA";379
"316553 SARZEDO";2277
"316555 SETUBINHA";590
"316556 SEM-PEIXE";162
"316557 SENADOR AMARAL";393
"316560 SENADOR CORTES";146
"316570 SENADOR FIRMINO";448
"316580 SENADOR JOSE BENTO";137
"316590 SENADOR MODESTINO GONCALVES";310
"316600 SENHORA DE OLIVEIRA";393
"316610 SENHORA DO PORTO";221
"316620 SENHORA DOS REMEDIOS";767
"316630 SERICITA";519
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";242
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";567
"316680 SERRA DO SALITRE";821
"316690 SERRANIA";513
"316695 SERRANOPOLIS DE MINAS";265
"316700 SERRANOS";135
"316710 SERRO";1312
"316720 SETE LAGOAS";17556
"316730 SILVEIRANIA";148
"316740 SILVIANOPOLIS";412
"316750 SIMAO PEREIRA";195
"316760 SIMONESIA";1284
"316770 SOBRALIA";410
"316780 SOLEDADE DE MINAS";394
"316790 TABULEIRO";274
"316800 TAIOBEIRAS";2251
"316805 TAPARUBA";204
"316810 TAPIRA";289
"316820 TAPIRAI";127
"316830 TAQUARACU DE MINAS";271
"316840 TARUMIRIM";959
"316850 TEIXEIRAS";886
"316860 TEOFILO OTONI";10611
"316870 TIMOTEO";6595
"316880 TIRADENTES";601
"316890 TIROS";508
"316900 TOCANTINS";1223
"316905 TOCOS DO MOJI";291
"316910 TOLEDO";395
"316920 TOMBOS";686
"316930 TRES CORACOES";5435
"316935 TRES MARIAS";2262
"316940 TRES PONTAS";4269
"316950 TUMIRITINGA";415
"316960 TUPACIGUARA";1812
"316970 TURMALINA";1171
"316980 TURVOLANDIA";327
"316990 UBA";8030
"317000 UBAI";726
"317005 UBAPORANGA";879
"317010 UBERABA";23348
"317020 UBERLANDIA";50682
"317030 UMBURATIBA";172
"317040 UNAI";6297
"317043 UNIAO DE MINAS";342
"317047 URUANA DE MINAS";238
"317050 URUCANIA";794
"317052 URUCUIA";889
"317057 VARGEM ALEGRE";496
"317060 VARGEM BONITA";141
"317065 VARGEM GRANDE DO RIO PARDO";314
"317070 VARGINHA";10178
"317075 VARJAO DE MINAS";446
"317080 VARZEA DA PALMA";2643
"317090 VARZELANDIA";1017
"317100 VAZANTE";1697
"317103 VERDELANDIA";484
"317107 VEREDINHA";303
"317110 VERISSIMO";268
"317115 VERMELHO NOVO";355
"317120 VESPASIANO";8902
"317130 VICOSA";5649
"317140 VIEIRAS";241
"317150 MATHIAS LOBATO";225
"317160 VIRGEM DA LAPA";859
"317170 VIRGINIA";611
"317180 VIRGINOPOLIS";701
"317190 VIRGOLANDIA";332
"317200 VISCONDE DO RIO BRANCO";2891
"317210 VOLTA GRANDE";349
"317220 WENCESLAU BRAZ";174
"320010 AFONSO CLAUDIO";2376
"320013 AGUIA BRANCA";730
"320016 AGUA DOCE DO NORTE";890
"320020 ALEGRE";2229
"320030 ALFREDO CHAVES";1084
"320035 ALTO RIO NOVO";559
"320040 ANCHIETA";1874
"320050 APIACA";530
"320060 ARACRUZ";6542
"320070 ATILIO VIVACQUA";738
"320080 BAIXO GUANDU";2253
"320090 BARRA DE SAO FRANCISCO";3101
"320100 BOA ESPERANCA";1003
"320110 BOM JESUS DO NORTE";732
"320115 BREJETUBA";898
"320120 CACHOEIRO DE ITAPEMIRIM";15097
"320130 CARIACICA";28691
"320140 CASTELO";2693
"320150 COLATINA";9049
"320160 CONCEICAO DA BARRA";2096
"320170 CONCEICAO DO CASTELO";878
"320180 DIVINO DE SAO LOURENCO";326
"320190 DOMINGOS MARTINS";2528
"320200 DORES DO RIO PRETO";465
"320210 ECOPORANGA";1829
"320220 FUNDAO";1297
"320225 GOVERNADOR LINDENBERG";811
"320230 GUACUI";2027
"320240 GUARAPARI";8529
"320245 IBATIBA";1767
"320250 IBIRACU";878
"320255 IBITIRAMA";601
"320260 ICONHA";1002
"320265 IRUPI";884
"320270 ITAGUACU";1069
"320280 ITAPEMIRIM";2370
"320290 ITARANA";804
"320300 IUNA";2106
"320305 JAGUARE";1840
"320310 JERONIMO MONTEIRO";839
"320313 JOAO NEIVA";1303
"320316 LARANJA DA TERRA";859
"320320 LINHARES";11049
"320330 MANTENOPOLIS";1042
"320332 MARATAIZES";2682
"320334 MARECHAL FLORIANO";1119
"320335 MARILANDIA";844
"320340 MIMOSO DO SUL";1913
"320350 MONTANHA";1331
"320360 MUCURICI";409
"320370 MUNIZ FREIRE";1346
"320380 MUQUI";1013
"320390 NOVA VENECIA";3620
"320400 PANCAS";1629
"320405 PEDRO CANARIO";1811
"320410 PINHEIROS";1770
"320420 PIUMA";1436
"320425 PONTO BELO";503
"320430 PRESIDENTE KENNEDY";789
"320435 RIO BANANAL";1319
"320440 RIO NOVO DO SUL";820
"320450 SANTA LEOPOLDINA";880
"320455 SANTA MARIA DE JETIBA";2627
"320460 SANTA TERESA";1635
"320465 SAO DOMINGOS DO NORTE";583
"320470 SAO GABRIEL DA PALHA";2524
"320480 SAO JOSE DO CALCADO";721
"320490 SAO MATEUS";8783
"320495 SAO ROQUE DO CANAA";861
"320500 SERRA";34821
"320501 SOORETAMA";1786
"320503 VARGEM ALTA";1456
"320506 VENDA NOVA DO IMIGRANTE";1721
"320510 VIANA";5029
"320515 VILA PAVAO";666
"320517 VILA VALERIO";1057
"320520 VILA VELHA";34774
"320530 VITORIA";26671
"330010 ANGRA DOS REIS";14070
"330015 APERIBE";760
"330020 ARARUAMA";8617
"330022 AREAL";877
"330023 ARMACAO DOS BUZIOS";2420
"330025 ARRAIAL DO CABO";2138
"330030 BARRA DO PIRAI";7452
"330040 BARRA MANSA";14121
"330045 BELFORD ROXO";40022
"330050 BOM JARDIM";1985
"330060 BOM JESUS DO ITABAPOANA";2614
"330070 CABO FRIO";14561
"330080 CACHOEIRAS DE MACACU";4339
"330090 CAMBUCI";1160
"330093 CARAPEBUS";1064
"330095 COMENDADOR LEVY GASPARIAN";634
"330100 CAMPOS DOS GOYTACAZES";35900
"330110 CANTAGALO";1541
"330115 CARDOSO MOREIRA";968
"330120 CARMO";1361
"330130 CASIMIRO DE ABREU";2821
"330140 CONCEICAO DE MACABU";1603
"330150 CORDEIRO";1569
"330160 DUAS BARRAS";879
"330170 DUQUE DE CAXIAS";71066
"330180 ENGENHEIRO PAULO DE FRONTIN";1019
"330185 GUAPIMIRIM";4098
"330187 IGUABA GRANDE";1681
"330190 ITABORAI";18786
"330200 ITAGUAI";9118
"330205 ITALVA";1041
"330210 ITAOCARA";1774
"330220 ITAPERUNA";7808
"330225 ITATIAIA";2361
"330227 JAPERI";7626
"330230 LAJE DO MURIAE";563
"330240 MACAE";17170
"330245 MACUCO";399
"330250 MAGE";18123
"330260 MANGARATIBA";2843
"330270 MARICA";10364
"330280 MENDES";1419
"330285 MESQUITA";13928
"330290 MIGUEL PEREIRA";1824
"330300 MIRACEMA";1988
"330310 NATIVIDADE";1105
"330320 NILOPOLIS";13114
"330330 NITEROI";39281
"330340 NOVA FRIBURGO";14853
"330350 NOVA IGUACU";64980
"330360 PARACAMBI";3893
"330370 PARAIBA DO SUL";3254
"330380 PARATY";2997
"330385 PATY DO ALFERES";1975
"330390 PETROPOLIS";23550
"330395 PINHEIRAL";1760
"330400 PIRAI";2201
"330410 PORCIUNCULA";1265
"330411 PORTO REAL";1333
"330412 QUATIS";991
"330414 QUEIMADOS";11559
"330415 QUISSAMA";1506
"330420 RESENDE";9866
"330430 RIO BONITO";4645
"330440 RIO CLARO";1374
"330450 RIO DAS FLORES";650
"330452 RIO DAS OSTRAS";9058
"330455 RIO DE JANEIRO";518371
"330460 SANTA MARIA MADALENA";750
"330470 SANTO ANTONIO DE PADUA";3234
"330475 SAO FRANCISCO DE ITABAPOANA";3128
"330480 SAO FIDELIS";2879
"330490 SAO GONCALO";85770
"330500 SAO JOAO DA BARRA";2382
"330510 SAO JOAO DE MERITI";37878
"330513 SAO JOSE DE UBA";558
"330515 SAO JOSE DO VALE DO RIO PRETO";1597
"330520 SAO PEDRO DA ALDEIA";7020
"330530 SAO SEBASTIAO DO ALTO";671
"330540 SAPUCAIA";1323
"330550 SAQUAREMA";5413
"330555 SEROPEDICA";5683
"330560 SILVA JARDIM";1643
"330570 SUMIDOURO";1158
"330575 TANGUA";2572
"330580 TERESOPOLIS";13085
"330590 TRAJANO DE MORAES";714
"330600 TRES RIOS";6031
"330610 VALENCA";5289
"330615 VARRE-SAI";732
"330620 VASSOURAS";2590
"330630 VOLTA REDONDA";20231
"350010 ADAMANTINA";2519
"350020 ADOLFO";250
"350030 AGUAI";2336
"350040 AGUAS DA PRATA";522
"350050 AGUAS DE LINDOIA";1367
"350055 AGUAS DE SANTA BARBARA";421
"350060 AGUAS DE SAO PEDRO";177
"350070 AGUDOS";2748
"350075 ALAMBARI";345
"350080 ALFREDO MARCONDES";268
"350090 ALTAIR";274
"350100 ALTINOPOLIS";1151
"350110 ALTO ALEGRE";255
"350115 ALUMINIO";1401
"350120 ALVARES FLORENCE";265
"350130 ALVARES MACHADO";1815
"350140 ALVARO DE CARVALHO";244
"350150 ALVINLANDIA";227
"350160 AMERICANA";17322
"350170 AMERICO BRASILIENSE";2862
"350180 AMERICO DE CAMPOS";397
"350190 AMPARO";5128
"350200 ANALANDIA";307
"350210 ANDRADINA";4392
"350220 ANGATUBA";1648
"350230 ANHEMBI";405
"350240 ANHUMAS";288
"350250 APARECIDA";2718
"350260 APARECIDA D'OESTE";337
"350270 APIAI";1946
"350275 ARACARIGUAMA";1326
"350280 ARACATUBA";15031
"350290 ARACOIABA DA SERRA";2094
"350300 ARAMINA";372
"350310 ARANDU";462
"350315 ARAPEI";176
"350320 ARARAQUARA";16875
"350330 ARARAS";9362
"350335 ARCO-IRIS";132
"350340 AREALVA";528
"350350 AREIAS";285
"350360 AREIOPOLIS";827
"350370 ARIRANHA";668
"350380 ARTUR NOGUEIRA";3606
"350390 ARUJA";6200
"350395 ASPASIA";134
"350400 ASSIS";7469
"350410 ATIBAIA";10158
"350420 AURIFLAMA";1115
"350430 AVAI";361
"350440 AVANHANDAVA";742
"350450 AVARE";6449
"350460 BADY BASSITT";1306
"350470 BALBINOS";98
"350480 BALSAMO";658
"350490 BANANAL";783
"350500 BARAO DE ANTONINA";214
"350510 BARBOSA";463
"350520 BARIRI";2231
"350530 BARRA BONITA";2984
