 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2004
"Município";"População_residente"
"312350 DOURADOQUARA";143
"312352 DURANDE";473
"312360 ELOI MENDES";1750
"312370 ENGENHEIRO CALDAS";707
"312380 ENGENHEIRO NAVARRO";459
"312385 ENTRE FOLHAS";328
"312390 ENTRE RIOS DE MINAS";1047
"312400 ERVALIA";1180
"312410 ESMERALDAS";4139
"312420 ESPERA FELIZ";1607
"312430 ESPINOSA";2027
"312440 ESPIRITO SANTO DO DOURADO";335
"312450 ESTIVA";812
"312460 ESTRELA DALVA";192
"312470 ESTRELA DO INDAIA";267
"312480 ESTRELA DO SUL";527
"312490 EUGENOPOLIS";725
"312500 EWBANK DA CAMARA";288
"312510 EXTREMA";1793
"312520 FAMA";184
"312530 FARIA LEMOS";249
"312540 FELICIO DOS SANTOS";349
"312550 SAO GONCALO DO RIO PRETO";199
"312560 FELISBURGO";426
"312570 FELIXLANDIA";959
"312580 FERNANDES TOURINHO";201
"312590 FERROS";774
"312595 FERVEDOURO";677
"312600 FLORESTAL";475
"312610 FORMIGA";5162
"312620 FORMOSO";432
"312630 FORTALEZA DE MINAS";284
"312640 FORTUNA DE MINAS";175
"312650 FRANCISCO BADARO";580
"312660 FRANCISCO DUMONT";278
"312670 FRANCISCO SA";1533
"312675 FRANCISCOPOLIS";355
"312680 FREI GASPAR";353
"312690 FREI INOCENCIO";662
"312695 FREI LAGONEGRO";191
"312700 FRONTEIRA";854
"312705 FRONTEIRA DOS VALES";267
"312707 FRUTA DE LEITE";308
"312710 FRUTAL";3914
"312720 FUNILANDIA";254
"312730 GALILEIA";512
"312733 GAMELEIRAS";323
"312735 GLAUCILANDIA";189
"312737 GOIABEIRA";214
"312738 GOIANA";263
"312740 GONCALVES";318
"312750 GONZAGA";349
"312760 GOUVEIA";845
"312770 GOVERNADOR VALADARES";20662
"312780 GRAO MOGOL";890
"312790 GRUPIARA";105
"312800 GUANHAES";2105
"312810 GUAPE";983
"312820 GUARACIABA";669
"312825 GUARACIAMA";295
"312830 GUARANESIA";1358
"312840 GUARANI";635
"312850 GUARARA";296
"312860 GUARDA-MOR";560
"312870 GUAXUPE";3650
"312880 GUIDOVAL";525
"312890 GUIMARANIA";524
"312900 GUIRICEMA";606
"312910 GURINHATA";510
"312920 HELIODORA";424
"312930 IAPU";746
"312940 IBERTIOGA";395
"312950 IBIA";1618
"312960 IBIAI";450
"312965 IBIRACATU";291
"312970 IBIRACI";796
"312980 IBIRITE";11872
"312990 IBITIURA DE MINAS";246
"313000 IBITURUNA";191
"313005 ICARAI DE MINAS";492
"313010 IGARAPE";2254
"313020 IGARATINGA";636
"313030 IGUATAMA";636
"313040 IJACI";413
"313050 ILICINEA";806
"313055 IMBE DE MINAS";407
"313060 INCONFIDENTES";531
"313065 INDAIABIRA";454
"313070 INDIANOPOLIS";407
"313080 INGAI";185
"313090 INHAPIM";1770
"313100 INHAUMA";383
"313110 INIMUTABA";464
"313115 IPABA";1083
"313120 IPANEMA";1271
"313130 IPATINGA";18357
"313140 IPIACU";309
"313150 IPUIUNA";766
"313160 IRAI DE MINAS";487
"313170 ITABIRA";8595
"313180 ITABIRINHA";687
"313190 ITABIRITO";3196
"313200 ITACAMBIRA";250
"313210 ITACARAMBI";1079
"313220 ITAGUARA";920
"313230 ITAIPE";590
"313240 ITAJUBA";6618
"313250 ITAMARANDIBA";1920
"313260 ITAMARATI DE MINAS";295
"313270 ITAMBACURI";1431
"313280 ITAMBE DO MATO DENTRO";165
"313290 ITAMOGI";713
"313300 ITAMONTE";954
"313310 ITANHANDU";1068
"313320 ITANHOMI";877
"313330 ITAOBIM";1351
"313340 ITAPAGIPE";1042
"313350 ITAPECERICA";1583
"313360 ITAPEVA";596
"313370 ITATIAIUCU";685
"313375 ITAU DE MINAS";1151
"313380 ITAUNA";6534
"313390 ITAVERAVA";420
"313400 ITINGA";809
"313410 ITUETA";427
"313420 ITUIUTABA";7654
"313430 ITUMIRIM";469
"313440 ITURAMA";2641
"313450 ITUTINGA";317
"313460 JABOTICATUBAS";1072
"313470 JACINTO";771
"313480 JACUI";505
"313490 JACUTINGA";1669
"313500 JAGUARACU";213
"313505 JAIBA";1858
"313507 JAMPRUCA";309
"313510 JANAUBA";4552
"313520 JANUARIA";3815
"313530 JAPARAIBA";284
"313535 JAPONVAR";438
"313540 JECEABA";408
"313545 JENIPAPO DE MINAS";381
"313550 JEQUERI";884
"313560 JEQUITAI";601
"313570 JEQUITIBA";337
"313580 JEQUITINHONHA";1448
"313590 JESUANIA";352
"313600 JOAIMA";913
"313610 JOANESIA";417
"313620 JOAO MONLEVADE";5688
"313630 JOAO PINHEIRO";3139
"313640 JOAQUIM FELICIO";244
"313650 JORDANIA";608
"313652 JOSE GONCALVES DE MINAS";254
"313655 JOSE RAYDAN";247
"313657 JOSENOPOLIS";213
"313660 NOVA UNIAO";401
"313665 JUATUBA";1424
"313670 JUIZ DE FORA";38947
"313680 JURAMENTO";264
"313690 JURUAIA";583
"313695 JUVENILIA";341
"313700 LADAINHA";880
"313710 LAGAMAR";619
"313720 LAGOA DA PRATA";3510
"313730 LAGOA DOS PATOS";258
"313740 LAGOA DOURADA";805
"313750 LAGOA FORMOSA";1360
"313753 LAGOA GRANDE";595
"313760 LAGOA SANTA";3669
"313770 LAJINHA";1362
"313780 LAMBARI";1421
"313790 LAMIM";224
"313800 LARANJAL";445
"313810 LASSANCE";429
"313820 LAVRAS";6671
"313830 LEANDRO FERREIRA";219
"313835 LEME DO PRADO";295
"313840 LEOPOLDINA";3859
"313850 LIBERDADE";438
"313860 LIMA DUARTE";1201
"313862 LIMEIRA DO OESTE";513
"313865 LONTRA";454
"313867 LUISBURGO";439
"313868 LUISLANDIA";340
"313870 LUMINARIAS";405
"313880 LUZ";1380
"313890 MACHACALIS";421
"313900 MACHADO";2779
"313910 MADRE DE DEUS DE MINAS";359
"313920 MALACACHETA";1192
"313925 MAMONAS";420
"313930 MANGA";1296
"313940 MANHUACU";5631
"313950 MANHUMIRIM";1480
"313960 MANTENA";2051
"313970 MARAVILHAS";553
"313980 MAR DE ESPANHA";832
"313990 MARIA DA FE";1094
"314000 MARIANA";3802
"314010 MARILAC";301
"314015 MARIO CAMPOS";945
"314020 MARIPA DE MINAS";203
"314030 MARLIERIA";284
"314040 MARMELOPOLIS";240
"314050 MARTINHO CAMPOS";939
"314053 MARTINS SOARES";466
"314055 MATA VERDE";447
"314060 MATERLANDIA";301
"314070 MATEUS LEME";1934
"314080 MATIAS BARBOSA";1024
"314085 MATIAS CARDOSO";493
"314090 MATIPO";1174
"314100 MATO VERDE";977
"314110 MATOZINHOS";2550
"314120 MATUTINA";268
"314130 MEDEIROS";258
"314140 MEDINA";1279
"314150 MENDES PIMENTEL";475
"314160 MERCES";735
"314170 MESQUITA";435
"314180 MINAS NOVAS";1734
"314190 MINDURI";284
"314200 MIRABELA";804
"314210 MIRADOURO";704
"314220 MIRAI";951
"314225 MIRAVANIA";236
"314230 MOEDA";306
"314240 MOEMA";544
"314250 MONJOLOS";167
"314260 MONSENHOR PAULO";573
"314270 MONTALVANIA";1030
"314280 MONTE ALEGRE DE MINAS";1429
"314290 MONTE AZUL";1638
"314300 MONTE BELO";955
"314310 MONTE CARMELO";3696
"314315 MONTE FORMOSO";259
"314320 MONTE SANTO DE MINAS";1551
"314330 MONTES CLAROS";26566
"314340 MONTE SIAO";1644
"314345 MONTEZUMA";413
"314350 MORADA NOVA DE MINAS";630
"314360 MORRO DA GARCA";197
"314370 MORRO DO PILAR";226
"314380 MUNHOZ";459
"314390 MURIAE";7462
"314400 MUTUM";1857
"314410 MUZAMBINHO";1538
"314420 NACIP RAYDAN";194
"314430 NANUQUE";2938
"314435 NAQUE";418
"314437 NATALANDIA";234
"314440 NATERCIA";333
"314450 NAZARENO";599
"314460 NEPOMUCENO";1771
"314465 NINHEIRA";599
"314467 NOVA BELEM";295
"314470 NOVA ERA";1325
"314480 NOVA LIMA";5914
"314490 NOVA MODICA";249
"314500 NOVA PONTE";890
"314505 NOVA PORTEIRINHA";516
"314510 NOVA RESENDE";1092
"314520 NOVA SERRANA";4259
"314530 NOVO CRUZEIRO";1724
"314535 NOVO ORIENTE DE MINAS";539
"314537 NOVORIZONTE";260
"314540 OLARIA";164
"314545 OLHOS-D'AGUA";266
"314550 OLIMPIO NORONHA";156
"314560 OLIVEIRA";3050
"314570 OLIVEIRA FORTES";168
"314580 ONCA DE PITANGUI";199
"314585 ORATORIOS";322
"314587 ORIZANIA";483
"314590 OURO BRANCO";2471
"314600 OURO FINO";2335
"314610 OURO PRETO";5436
"314620 OURO VERDE DE MINAS";347
"314625 PADRE CARVALHO";286
"314630 PADRE PARAISO";1057
"314640 PAINEIRAS";390
"314650 PAINS";621
"314655 PAI PEDRO";365
"314660 PAIVA";108
"314670 PALMA";463
"314675 PALMOPOLIS";478
"314690 PAPAGAIOS";1039
"314700 PARACATU";6065
"314710 PARA DE MINAS";6327
"314720 PARAGUACU";1474
"314730 PARAISOPOLIS";1419
"314740 PARAOPEBA";1756
"314750 PASSABEM";119
"314760 PASSA QUATRO";1165
"314770 PASSA TEMPO";648
"314780 PASSA-VINTE";155
"314790 PASSOS";8079
"314795 PATIS";297
"314800 PATOS DE MINAS";11235
"314810 PATROCINIO";6154
"314820 PATROCINIO DO MURIAE";358
"314830 PAULA CANDIDO";610
"314840 PAULISTAS";296
"314850 PAVAO";482
"314860 PECANHA";1047
"314870 PEDRA AZUL";1579
"314875 PEDRA BONITA";396
"314880 PEDRA DO ANTA";250
"314890 PEDRA DO INDAIA";281
"314900 PEDRA DOURADA";129
"314910 PEDRALVA";891
"314915 PEDRAS DE MARIA DA CRUZ";597
"314920 PEDRINOPOLIS";260
"314930 PEDRO LEOPOLDO";4501
"314940 PEDRO TEIXEIRA";144
"314950 PEQUERI";222
"314960 PEQUI";283
"314970 PERDIGAO";559
"314980 PERDIZES";1027
"314990 PERDOES";1499
"314995 PERIQUITO";485
"315000 PESCADOR";248
"315010 PIAU";217
"315015 PIEDADE DE CARATINGA";439
"315020 PIEDADE DE PONTE NOVA";285
"315030 PIEDADE DO RIO GRANDE";336
"315040 PIEDADE DOS GERAIS";336
"315050 PIMENTA";645
"315053 PINGO-D'AGUA";286
"315057 PINTOPOLIS";351
"315060 PIRACEMA";485
"315070 PIRAJUBA";262
"315080 PIRANGA";1061
"315090 PIRANGUCU";325
"315100 PIRANGUINHO";570
"315110 PIRAPETINGA";769
"315120 PIRAPORA";3811
"315130 PIRAUBA";816
"315140 PITANGUI";1890
"315150 PIUMHI";2336
"315160 PLANURA";669
"315170 POCO FUNDO";1188
"315180 POCOS DE CALDAS";11433
"315190 POCRANE";647
"315200 POMPEU";2082
"315210 PONTE NOVA";4486
"315213 PONTO CHIQUE";212
"315217 PONTO DOS VOLANTES";615
"315220 PORTEIRINHA";2638
"315230 PORTO FIRME";681
"315240 POTE";974
"315250 POUSO ALEGRE";9686
"315260 POUSO ALTO";499
"315270 PRADOS";662
"315280 PRATA";1953
"315290 PRATAPOLIS";670
"315300 PRATINHA";214
"315310 PRESIDENTE BERNARDES";340
"315320 PRESIDENTE JUSCELINO";288
"315330 PRESIDENTE KUBITSCHEK";177
"315340 PRESIDENTE OLEGARIO";1405
"315350 ALTO JEQUITIBA";612
"315360 PRUDENTE DE MORAIS";680
"315370 QUARTEL GERAL";242
"315380 QUELUZITO";133
"315390 RAPOSOS";1164
"315400 RAUL SOARES";1725
"315410 RECREIO";674
"315415 REDUTO";442
"315420 RESENDE COSTA";830
"315430 RESPLENDOR";1244
"315440 RESSAQUINHA";365
"315445 RIACHINHO";508
"315450 RIACHO DOS MACHADOS";559
"315460 RIBEIRAO DAS NEVES";21564
"315470 RIBEIRAO VERMELHO";246
"315480 RIO ACIMA";638
"315490 RIO CASCA";995
"315500 RIO DOCE";169
"315510 RIO DO PRADO";346
"315520 RIO ESPERA";460
"315530 RIO MANSO";357
"315540 RIO NOVO";662
"315550 RIO PARANAIBA";915
"315560 RIO PARDO DE MINAS";1724
"315570 RIO PIRACICABA";1107
"315580 RIO POMBA";1237
"315590 RIO PRETO";396
"315600 RIO VERMELHO";849
"315610 RITAPOLIS";410
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";474
"315640 ROMARIA";285
"315645 ROSARIO DA LIMEIRA";273
"315650 RUBELITA";532
"315660 RUBIM";637
"315670 SABARA";9696
"315680 SABINOPOLIS";1041
"315690 SACRAMENTO";1660
"315700 SALINAS";2612
"315710 SALTO DA DIVISA";417
"315720 SANTA BARBARA";1950
"315725 SANTA BARBARA DO LESTE";526
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";332
"315733 SANTA CRUZ DE MINAS";624
"315737 SANTA CRUZ DE SALINAS";253
"315740 SANTA CRUZ DO ESCALVADO";352
"315750 SANTA EFIGENIA DE MINAS";294
"315760 SANTA FE DE MINAS";246
"315765 SANTA HELENA DE MINAS";318
"315770 SANTA JULIANA";763
"315780 SANTA LUZIA";15688
"315790 SANTA MARGARIDA";961
"315800 SANTA MARIA DE ITABIRA";728
"315810 SANTA MARIA DO SALTO";327
"315820 SANTA MARIA DO SUACUI";909
"315830 SANTANA DA VARGEM";559
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";512
"315860 SANTANA DO DESERTO";314
"315870 SANTANA DO GARAMBEU";152
"315880 SANTANA DO JACARE";318
"315890 SANTANA DO MANHUACU";576
"315895 SANTANA DO PARAISO";1696
"315900 SANTANA DO RIACHO";259
"315910 SANTANA DOS MONTES";276
"315920 SANTA RITA DE CALDAS";687
"315930 SANTA RITA DE JACUTINGA";354
"315935 SANTA RITA DE MINAS";445
"315940 SANTA RITA DE IBITIPOCA";294
"315950 SANTA RITA DO ITUETO";398
"315960 SANTA RITA DO SAPUCAI";2678
"315970 SANTA ROSA DA SERRA";220
"315980 SANTA VITORIA";1379
"315990 SANTO ANTONIO DO AMPARO";1146
"316000 SANTO ANTONIO DO AVENTUREIRO";268
"316010 SANTO ANTONIO DO GRAMA";296
"316020 SANTO ANTONIO DO ITAMBE";233
"316030 SANTO ANTONIO DO JACINTO";684
"316040 SANTO ANTONIO DO MONTE";1863
"316045 SANTO ANTONIO DO RETIRO";381
"316050 SANTO ANTONIO DO RIO ABAIXO";141
"316060 SANTO HIPOLITO";215
"316070 SANTOS DUMONT";3558
"316080 SAO BENTO ABADE";312
"316090 SAO BRAS DO SUACUI";255
"316095 SAO DOMINGOS DAS DORES";368
"316100 SAO DOMINGOS DO PRATA";1234
"316105 SAO FELIX DE MINAS";230
"316110 SAO FRANCISCO";2975
"316120 SAO FRANCISCO DE PAULA";462
"316130 SAO FRANCISCO DE SALES";419
"316140 SAO FRANCISCO DO GLORIA";383
"316150 SAO GERALDO";617
"316160 SAO GERALDO DA PIEDADE";301
"316165 SAO GERALDO DO BAIXIO";230
"316170 SAO GONCALO DO ABAETE";476
"316180 SAO GONCALO DO PARA";709
"316190 SAO GONCALO DO RIO ABAIXO";640
"316200 SAO GONCALO DO SAPUCAI";1652
"316210 SAO GOTARDO";2284
"316220 SAO JOAO BATISTA DO GLORIA";493
"316225 SAO JOAO DA LAGOA";261
"316230 SAO JOAO DA MATA";231
"316240 SAO JOAO DA PONTE";1437
"316245 SAO JOAO DAS MISSOES";554
"316250 SAO JOAO DEL REI";6620
"316255 SAO JOAO DO MANHUACU";676
"316257 SAO JOAO DO MANTENINHA";365
"316260 SAO JOAO DO ORIENTE";597
"316265 SAO JOAO DO PACUI";207
"316270 SAO JOAO DO PARAISO";1339
"316280 SAO JOAO EVANGELISTA";1011
"316290 SAO JOAO NEPOMUCENO";1912
"316292 SAO JOAQUIM DE BICAS";1519
"316294 SAO JOSE DA BARRA";499
"316295 SAO JOSE DA LAPA";1431
"316300 SAO JOSE DA SAFIRA";256
"316310 SAO JOSE DA VARGINHA";280
"316320 SAO JOSE DO ALEGRE";282
"316330 SAO JOSE DO DIVINO";267
"316340 SAO JOSE DO GOIABAL";408
"316350 SAO JOSE DO JACURI";420
"316360 SAO JOSE DO MANTIMENTO";164
"316370 SAO LOURENCO";2984
"316380 SAO MIGUEL DO ANTA";468
"316390 SAO PEDRO DA UNIAO";361
"316400 SAO PEDRO DOS FERROS";612
"316410 SAO PEDRO DO SUACUI";340
"316420 SAO ROMAO";528
"316430 SAO ROQUE DE MINAS";484
"316440 SAO SEBASTIAO DA BELA VISTA";317
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";188
"316447 SAO SEBASTIAO DO ANTA";336
"316450 SAO SEBASTIAO DO MARANHAO";608
"316460 SAO SEBASTIAO DO OESTE";370
"316470 SAO SEBASTIAO DO PARAISO";4525
"316480 SAO SEBASTIAO DO RIO PRETO";128
"316490 SAO SEBASTIAO DO RIO VERDE";157
"316500 SAO TIAGO";737
"316510 SAO TOMAS DE AQUINO";443
"316520 SAO THOME DAS LETRAS";508
"316530 SAO VICENTE DE MINAS";497
"316540 SAPUCAI-MIRIM";418
"316550 SARDOA";322
"316553 SARZEDO";1757
"316555 SETUBINHA";514
"316556 SEM-PEIXE";182
"316557 SENADOR AMARAL";382
"316560 SENADOR CORTES";147
"316570 SENADOR FIRMINO";449
"316580 SENADOR JOSE BENTO";161
"316590 SENADOR MODESTINO GONCALVES";303
"316600 SENHORA DE OLIVEIRA";397
"316610 SENHORA DO PORTO";190
"316620 SENHORA DOS REMEDIOS";751
"316630 SERICITA";474
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";238
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";518
"316680 SERRA DO SALITRE";784
"316690 SERRANIA";518
"316695 SERRANOPOLIS DE MINAS";249
"316700 SERRANOS";129
"316710 SERRO";1334
"316720 SETE LAGOAS";16422
"316730 SILVEIRANIA";143
"316740 SILVIANOPOLIS";407
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1141
"316770 SOBRALIA";395
"316780 SOLEDADE DE MINAS";361
"316790 TABULEIRO";297
"316800 TAIOBEIRAS";2076
"316805 TAPARUBA";212
"316810 TAPIRA";270
"316820 TAPIRAI";143
"316830 TAQUARACU DE MINAS";233
"316840 TARUMIRIM";911
"316850 TEIXEIRAS";868
"316860 TEOFILO OTONI";10004
"316870 TIMOTEO";6563
"316880 TIRADENTES";534
"316890 TIROS";509
"316900 TOCANTINS";1164
"316905 TOCOS DO MOJI";310
"316910 TOLEDO";393
"316920 TOMBOS";738
"316930 TRES CORACOES";5124
"316935 TRES MARIAS";2037
"316940 TRES PONTAS";4001
"316950 TUMIRITINGA";401
"316960 TUPACIGUARA";1837
"316970 TURMALINA";1049
"316980 TURVOLANDIA";303
"316990 UBA";7360
"317000 UBAI";611
"317005 UBAPORANGA";827
"317010 UBERABA";21639
"317020 UBERLANDIA";46487
"317030 UMBURATIBA";155
"317040 UNAI";5681
"317043 UNIAO DE MINAS";341
"317047 URUANA DE MINAS";224
"317050 URUCANIA";783
"317052 URUCUIA";639
"317057 VARGEM ALEGRE";447
"317060 VARGEM BONITA";155
"317065 VARGEM GRANDE DO RIO PARDO";308
"317070 VARGINHA";9154
"317075 VARJAO DE MINAS";388
"317080 VARZEA DA PALMA";2384
"317090 VARZELANDIA";1021
"317100 VAZANTE";1707
"317103 VERDELANDIA";441
"317107 VEREDINHA";334
"317110 VERISSIMO";248
"317115 VERMELHO NOVO";308
"317120 VESPASIANO";7153
"317130 VICOSA";5573
"317140 VIEIRAS";273
"317150 MATHIAS LOBATO";232
"317160 VIRGEM DA LAPA";837
"317170 VIRGINIA";597
"317180 VIRGINOPOLIS";704
"317190 VIRGOLANDIA";350
"317200 VISCONDE DO RIO BRANCO";2728
"317210 VOLTA GRANDE";355
"317220 WENCESLAU BRAZ";195
"320010 AFONSO CLAUDIO";2245
"320013 AGUIA BRANCA";720
"320016 AGUA DOCE DO NORTE";836
"320020 ALEGRE";2261
"320030 ALFREDO CHAVES";1042
"320035 ALTO RIO NOVO";536
"320040 ANCHIETA";1613
"320050 APIACA";537
"320060 ARACRUZ";5528
"320070 ATILIO VIVACQUA";652
"320080 BAIXO GUANDU";2158
"320090 BARRA DE SAO FRANCISCO";2939
"320100 BOA ESPERANCA";1002
"320110 BOM JESUS DO NORTE";713
"320115 BREJETUBA";772
"320120 CACHOEIRO DE ITAPEMIRIM";14303
"320130 CARIACICA";26875
"320140 CASTELO";2648
"320150 COLATINA";9054
"320160 CONCEICAO DA BARRA";1975
"320170 CONCEICAO DO CASTELO";821
"320180 DIVINO DE SAO LOURENCO";348
"320190 DOMINGOS MARTINS";2399
"320200 DORES DO RIO PRETO";472
"320210 ECOPORANGA";1719
"320220 FUNDAO";1106
"320225 GOVERNADOR LINDENBERG";783
"320230 GUACUI";1889
"320240 GUARAPARI";7543
"320245 IBATIBA";1514
"320250 IBIRACU";826
"320255 IBITIRAMA";606
"320260 ICONHA";960
"320265 IRUPI";758
"320270 ITAGUACU";1052
"320280 ITAPEMIRIM";2126
"320290 ITARANA";842
"320300 IUNA";1977
"320305 JAGUARE";1515
"320310 JERONIMO MONTEIRO";837
"320313 JOAO NEIVA";1211
"320316 LARANJA DA TERRA";852
"320320 LINHARES";9510
"320330 MANTENOPOLIS";893
"320332 MARATAIZES";2437
"320334 MARECHAL FLORIANO";991
"320335 MARILANDIA";852
"320340 MIMOSO DO SUL";1951
"320350 MONTANHA";1288
"320360 MUCURICI";388
"320370 MUNIZ FREIRE";1333
"320380 MUQUI";996
"320390 NOVA VENECIA";3525
"320400 PANCAS";1460
"320405 PEDRO CANARIO";1599
"320410 PINHEIROS";1561
"320420 PIUMA";1281
"320425 PONTO BELO";461
"320430 PRESIDENTE KENNEDY";693
"320435 RIO BANANAL";1250
"320440 RIO NOVO DO SUL";808
"320450 SANTA LEOPOLDINA";870
"320455 SANTA MARIA DE JETIBA";2232
"320460 SANTA TERESA";1615
"320465 SAO DOMINGOS DO NORTE";555
"320470 SAO GABRIEL DA PALHA";2227
"320480 SAO JOSE DO CALCADO";749
"320490 SAO MATEUS";7725
"320495 SAO ROQUE DO CANAA";841
"320500 SERRA";29853
"320501 SOORETAMA";1431
"320503 VARGEM ALTA";1324
"320506 VENDA NOVA DO IMIGRANTE";1499
"320510 VIANA";4496
"320515 VILA PAVAO";620
"320517 VILA VALERIO";1021
"320520 VILA VELHA";31652
"320530 VITORIA";24547
"330010 ANGRA DOS REIS";11336
"330015 APERIBE";702
"330020 ARARUAMA";7445
"330022 AREAL";813
"330023 ARMACAO DOS BUZIOS";1913
"330025 ARRAIAL DO CABO";2015
"330030 BARRA DO PIRAI";7248
"330040 BARRA MANSA";14223
"330045 BELFORD ROXO";38115
"330050 BOM JARDIM";1814
"330060 BOM JESUS DO ITABAPOANA";2692
"330070 CABO FRIO";12261
"330080 CACHOEIRAS DE MACACU";4032
"330090 CAMBUCI";1150
"330093 CARAPEBUS";893
"330095 COMENDADOR LEVY GASPARIAN";644
"330100 CAMPOS DOS GOYTACAZES";33370
"330110 CANTAGALO";1563
"330115 CARDOSO MOREIRA";938
"330120 CARMO";1253
"330130 CASIMIRO DE ABREU";2202
"330140 CONCEICAO DE MACABU";1592
"330150 CORDEIRO";1555
"330160 DUAS BARRAS";832
"330170 DUQUE DE CAXIAS";66330
"330180 ENGENHEIRO PAULO DE FRONTIN";973
"330185 GUAPIMIRIM";3430
"330187 IGUABA GRANDE";1422
"330190 ITABORAI";16698
"330200 ITAGUAI";7640
"330205 ITALVA";1001
"330210 ITAOCARA";1805
"330220 ITAPERUNA";7365
"330225 ITATIAIA";2160
"330227 JAPERI";6884
"330230 LAJE DO MURIAE";573
"330240 MACAE";13200
"330245 MACUCO";399
"330250 MAGE";17059
"330260 MANGARATIBA";2378
"330270 MARICA";7821
"330280 MENDES";1424
"330285 MESQUITA";13720
"330290 MIGUEL PEREIRA";1897
"330300 MIRACEMA";2015
"330310 NATIVIDADE";1115
"330320 NILOPOLIS";12826
"330330 NITEROI";37654
"330340 NOVA FRIBURGO";14683
"330350 NOVA IGUACU";63255
"330360 PARACAMBI";3742
"330370 PARAIBA DO SUL";3165
"330380 PARATY";2465
"330385 PATY DO ALFERES";2000
"330390 PETROPOLIS";23760
"330395 PINHEIRAL";1607
"330400 PIRAI";1891
"330410 PORCIUNCULA";1202
"330411 PORTO REAL";1133
"330412 QUATIS";862
"330414 QUEIMADOS";10509
"330415 QUISSAMA";1284
"330420 RESENDE";9197
"330430 RIO BONITO";4168
"330440 RIO CLARO";1293
"330450 RIO DAS FLORES";625
"330452 RIO DAS OSTRAS";5378
"330455 RIO DE JANEIRO";486904
"330460 SANTA MARIA MADALENA";754
"330470 SANTO ANTONIO DE PADUA";3099
"330475 SAO FRANCISCO DE ITABAPOANA";3021
"330480 SAO FIDELIS";2823
"330490 SAO GONCALO";79757
"330500 SAO JOAO DA BARRA";2283
"330510 SAO JOAO DE MERITI";37237
"330513 SAO JOSE DE UBA";498
"330515 SAO JOSE DO VALE DO RIO PRETO";1540
"330520 SAO PEDRO DA ALDEIA";6077
"330530 SAO SEBASTIAO DO ALTO";647
"330540 SAPUCAIA";1367
"330550 SAQUAREMA";4719
"330555 SEROPEDICA";5267
"330560 SILVA JARDIM";1577
"330570 SUMIDOURO";1132
"330575 TANGUA";2252
"330580 TERESOPOLIS";12208
"330590 TRAJANO DE MORAES";756
"330600 TRES RIOS";5922
"330610 VALENCA";5234
"330615 VARRE-SAI";647
"330620 VASSOURAS";2602
"330630 VOLTA REDONDA";19962
"350010 ADAMANTINA";2647
"350020 ADOLFO";282
"350030 AGUAI";2200
"350040 AGUAS DA PRATA";530
"350050 AGUAS DE LINDOIA";1329
"350055 AGUAS DE SANTA BARBARA";417
"350060 AGUAS DE SAO PEDRO";155
"350070 AGUDOS";2547
"350075 ALAMBARI";281
"350080 ALFREDO MARCONDES";275
"350090 ALTAIR";271
"350100 ALTINOPOLIS";1125
"350110 ALTO ALEGRE";281
"350115 ALUMINIO";1317
"350120 ALVARES FLORENCE";309
"350130 ALVARES MACHADO";1850
"350140 ALVARO DE CARVALHO";233
"350150 ALVINLANDIA";193
"350160 AMERICANA";16250
"350170 AMERICO BRASILIENSE";2552
"350180 AMERICO DE CAMPOS";410
"350190 AMPARO";4882
"350200 ANALANDIA";260
"350210 ANDRADINA";4382
"350220 ANGATUBA";1556
"350230 ANHEMBI";342
"350240 ANHUMAS";284
"350250 APARECIDA";2803
"350260 APARECIDA D'OESTE";373
"350270 APIAI";1952
"350275 ARACARIGUAMA";1070
"350280 ARACATUBA";14654
"350290 ARACOIABA DA SERRA";1763
"350300 ARAMINA";376
"350310 ARANDU";425
"350315 ARAPEI";196
"350320 ARARAQUARA";15400
"350330 ARARAS";8659
"350335 ARCO-IRIS";147
"350340 AREALVA";530
"350350 AREIAS";272
"350360 AREIOPOLIS";829
"350370 ARIRANHA";616
"350380 ARTUR NOGUEIRA";3119
"350390 ARUJA";5320
"350395 ASPASIA";147
"350400 ASSIS";7199
"350410 ATIBAIA";9306
"350420 AURIFLAMA";1080
"350430 AVAI";342
"350440 AVANHANDAVA";740
"350450 AVARE";5885
"350460 BADY BASSITT";1134
"350470 BALBINOS";115
"350480 BALSAMO";607
"350490 BANANAL";738
"350500 BARAO DE ANTONINA";181
"350510 BARBOSA";473
"350520 BARIRI";2103
"350530 BARRA BONITA";3013
"350535 BARRA DO CHAPEU";301
"350540 BARRA DO TURVO";461
"350550 BARRETOS";8460
"350560 BARRINHA";1981
"350570 BARUERI";19348
"350580 BASTOS";1667
"350590 BATATAIS";3969
"350600 BAURU";26335
"350610 BEBEDOURO";5846
