 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2003
"Município";"População_residente"
"312350 DOURADOQUARA";143
"312352 DURANDE";467
"312360 ELOI MENDES";1753
"312370 ENGENHEIRO CALDAS";695
"312380 ENGENHEIRO NAVARRO";454
"312385 ENTRE FOLHAS";327
"312390 ENTRE RIOS DE MINAS";1037
"312400 ERVALIA";1167
"312410 ESMERALDAS";4058
"312420 ESPERA FELIZ";1590
"312430 ESPINOSA";2023
"312440 ESPIRITO SANTO DO DOURADO";331
"312450 ESTIVA";810
"312460 ESTRELA DALVA";193
"312470 ESTRELA DO INDAIA";268
"312480 ESTRELA DO SUL";528
"312490 EUGENOPOLIS";719
"312500 EWBANK DA CAMARA";287
"312510 EXTREMA";1722
"312520 FAMA";183
"312530 FARIA LEMOS";249
"312540 FELICIO DOS SANTOS";351
"312550 SAO GONCALO DO RIO PRETO";196
"312560 FELISBURGO";420
"312570 FELIXLANDIA";950
"312580 FERNANDES TOURINHO";197
"312590 FERROS";782
"312595 FERVEDOURO";671
"312600 FLORESTAL";473
"312610 FORMIGA";5213
"312620 FORMOSO";427
"312630 FORTALEZA DE MINAS";284
"312640 FORTUNA DE MINAS";175
"312650 FRANCISCO BADARO";569
"312660 FRANCISCO DUMONT";274
"312670 FRANCISCO SA";1529
"312675 FRANCISCOPOLIS";346
"312680 FREI GASPAR";351
"312690 FREI INOCENCIO";641
"312695 FREI LAGONEGRO";186
"312700 FRONTEIRA";834
"312705 FRONTEIRA DOS VALES";266
"312707 FRUTA DE LEITE";308
"312710 FRUTAL";3929
"312720 FUNILANDIA";250
"312730 GALILEIA";503
"312733 GAMELEIRAS";325
"312735 GLAUCILANDIA";184
"312737 GOIABEIRA";212
"312738 GOIANA";265
"312740 GONCALVES";313
"312750 GONZAGA";347
"312760 GOUVEIA";837
"312770 GOVERNADOR VALADARES";20606
"312780 GRAO MOGOL";880
"312790 GRUPIARA";105
"312800 GUANHAES";2089
"312810 GUAPE";983
"312820 GUARACIABA";666
"312825 GUARACIAMA";297
"312830 GUARANESIA";1362
"312840 GUARANI";639
"312850 GUARARA";303
"312860 GUARDA-MOR";547
"312870 GUAXUPE";3662
"312880 GUIDOVAL";529
"312890 GUIMARANIA";518
"312900 GUIRICEMA";614
"312910 GURINHATA";512
"312920 HELIODORA";422
"312930 IAPU";730
"312940 IBERTIOGA";389
"312950 IBIA";1626
"312960 IBIAI";449
"312965 IBIRACATU";294
"312970 IBIRACI";786
"312980 IBIRITE";11646
"312990 IBITIURA DE MINAS";246
"313000 IBITURUNA";186
"313005 ICARAI DE MINAS";484
"313010 IGARAPE";2179
"313020 IGARATINGA";627
"313030 IGUATAMA";656
"313040 IJACI";413
"313050 ILICINEA";802
"313055 IMBE DE MINAS";395
"313060 INCONFIDENTES";521
"313065 INDAIABIRA";445
"313070 INDIANOPOLIS";404
"313080 INGAI";184
"313090 INHAPIM";1757
"313100 INHAUMA";383
"313110 INIMUTABA";466
"313115 IPABA";1058
"313120 IPANEMA";1244
"313130 IPATINGA";18310
"313140 IPIACU";312
"313150 IPUIUNA";758
"313160 IRAI DE MINAS";476
"313170 ITABIRA";8565
"313180 ITABIRINHA";679
"313190 ITABIRITO";3171
"313200 ITACAMBIRA";249
"313210 ITACARAMBI";1064
"313220 ITAGUARA";906
"313230 ITAIPE";569
"313240 ITAJUBA";6668
"313250 ITAMARANDIBA";1909
"313260 ITAMARATI DE MINAS";298
"313270 ITAMBACURI";1446
"313280 ITAMBE DO MATO DENTRO";164
"313290 ITAMOGI";734
"313300 ITAMONTE";952
"313310 ITANHANDU";1074
"313320 ITANHOMI";869
"313330 ITAOBIM";1357
"313340 ITAPAGIPE";1029
"313350 ITAPECERICA";1591
"313360 ITAPEVA";583
"313370 ITATIAIUCU";670
"313375 ITAU DE MINAS";1167
"313380 ITAUNA";6541
"313390 ITAVERAVA";422
"313400 ITINGA";793
"313410 ITUETA";419
"313420 ITUIUTABA";7655
"313430 ITUMIRIM";472
"313440 ITURAMA";2577
"313450 ITUTINGA";321
"313460 JABOTICATUBAS";1033
"313470 JACINTO";766
"313480 JACUI";506
"313490 JACUTINGA";1640
"313500 JAGUARACU";214
"313505 JAIBA";1809
"313507 JAMPRUCA";301
"313510 JANAUBA";4483
"313520 JANUARIA";3817
"313530 JAPARAIBA";278
"313535 JAPONVAR";435
"313540 JECEABA";417
"313545 JENIPAPO DE MINAS";375
"313550 JEQUERI";876
"313560 JEQUITAI";598
"313570 JEQUITIBA";331
"313580 JEQUITINHONHA";1436
"313590 JESUANIA";354
"313600 JOAIMA";907
"313610 JOANESIA";424
"313620 JOAO MONLEVADE";5739
"313630 JOAO PINHEIRO";3102
"313640 JOAQUIM FELICIO";244
"313650 JORDANIA";609
"313652 JOSE GONCALVES DE MINAS";248
"313655 JOSE RAYDAN";238
"313657 JOSENOPOLIS";219
"313660 NOVA UNIAO";391
"313665 JUATUBA";1387
"313670 JUIZ DE FORA";39143
"313680 JURAMENTO";258
"313690 JURUAIA";568
"313695 JUVENILIA";338
"313700 LADAINHA";885
"313710 LAGAMAR";608
"313720 LAGOA DA PRATA";3474
"313730 LAGOA DOS PATOS";256
"313740 LAGOA DOURADA";814
"313750 LAGOA FORMOSA";1349
"313753 LAGOA GRANDE";585
"313760 LAGOA SANTA";3565
"313770 LAJINHA";1352
"313780 LAMBARI";1437
"313790 LAMIM";224
"313800 LARANJAL";448
"313810 LASSANCE";435
"313820 LAVRAS";6658
"313830 LEANDRO FERREIRA";223
"313835 LEME DO PRADO";294
"313840 LEOPOLDINA";3855
"313850 LIBERDADE";438
"313860 LIMA DUARTE";1203
"313862 LIMEIRA DO OESTE";517
"313865 LONTRA";453
"313867 LUISBURGO";437
"313868 LUISLANDIA";338
"313870 LUMINARIAS";402
"313880 LUZ";1372
"313890 MACHACALIS";414
"313900 MACHADO";2773
"313910 MADRE DE DEUS DE MINAS";369
"313920 MALACACHETA";1177
"313925 MAMONAS";425
"313930 MANGA";1284
"313940 MANHUACU";5550
"313950 MANHUMIRIM";1480
"313960 MANTENA";2034
"313970 MARAVILHAS";538
"313980 MAR DE ESPANHA";838
"313990 MARIA DA FE";1097
"314000 MARIANA";3791
"314010 MARILAC";295
"314015 MARIO CAMPOS";921
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";247
"314050 MARTINHO CAMPOS";931
"314053 MARTINS SOARES";446
"314055 MATA VERDE";436
"314060 MATERLANDIA";295
"314070 MATEUS LEME";1907
"314080 MATIAS BARBOSA";1023
"314085 MATIAS CARDOSO";492
"314090 MATIPO";1164
"314100 MATO VERDE";969
"314110 MATOZINHOS";2527
"314120 MATUTINA";269
"314130 MEDEIROS";251
"314140 MEDINA";1265
"314150 MENDES PIMENTEL";462
"314160 MERCES";725
"314170 MESQUITA";438
"314180 MINAS NOVAS";1731
"314190 MINDURI";286
"314200 MIRABELA";791
"314210 MIRADOURO";700
"314220 MIRAI";935
"314225 MIRAVANIA";235
"314230 MOEDA";309
"314240 MOEMA";533
"314250 MONJOLOS";165
"314260 MONSENHOR PAULO";576
"314270 MONTALVANIA";1033
"314280 MONTE ALEGRE DE MINAS";1426
"314290 MONTE AZUL";1654
"314300 MONTE BELO";963
"314310 MONTE CARMELO";3690
"314315 MONTE FORMOSO";250
"314320 MONTE SANTO DE MINAS";1553
"314330 MONTES CLAROS";26013
"314340 MONTE SIAO";1619
"314345 MONTEZUMA";414
"314350 MORADA NOVA DE MINAS";625
"314360 MORRO DA GARCA";202
"314370 MORRO DO PILAR";227
"314380 MUNHOZ";469
"314390 MURIAE";7493
"314400 MUTUM";1834
"314410 MUZAMBINHO";1551
"314420 NACIP RAYDAN";190
"314430 NANUQUE";2949
"314435 NAQUE";410
"314437 NATALANDIA";235
"314440 NATERCIA";341
"314450 NAZARENO";593
"314460 NEPOMUCENO";1776
"314465 NINHEIRA";588
"314467 NOVA BELEM";293
"314470 NOVA ERA";1340
"314480 NOVA LIMA";5793
"314490 NOVA MODICA";249
"314500 NOVA PONTE";861
"314505 NOVA PORTEIRINHA";501
"314510 NOVA RESENDE";1081
"314520 NOVA SERRANA";3971
"314530 NOVO CRUZEIRO";1719
"314535 NOVO ORIENTE DE MINAS";532
"314537 NOVORIZONTE";262
"314540 OLARIA";168
"314545 OLHOS-D'AGUA";263
"314550 OLIMPIO NORONHA";156
"314560 OLIVEIRA";3043
"314570 OLIVEIRA FORTES";164
"314580 ONCA DE PITANGUI";198
"314585 ORATORIOS";321
"314587 ORIZANIA";461
"314590 OURO BRANCO";2526
"314600 OURO FINO";2329
"314610 OURO PRETO";5439
"314620 OURO VERDE DE MINAS";344
"314625 PADRE CARVALHO";282
"314630 PADRE PARAISO";1048
"314640 PAINEIRAS";386
"314650 PAINS";627
"314655 PAI PEDRO";361
"314660 PAIVA";109
"314670 PALMA";466
"314675 PALMOPOLIS";480
"314690 PAPAGAIOS";1027
"314700 PARACATU";5954
"314710 PARA DE MINAS";6283
"314720 PARAGUACU";1474
"314730 PARAISOPOLIS";1408
"314740 PARAOPEBA";1740
"314750 PASSABEM";117
"314760 PASSA QUATRO";1160
"314770 PASSA TEMPO";648
"314780 PASSA-VINTE";161
"314790 PASSOS";8054
"314795 PATIS";292
"314800 PATOS DE MINAS";11096
"314810 PATROCINIO";6120
"314820 PATROCINIO DO MURIAE";358
"314830 PAULA CANDIDO";619
"314840 PAULISTAS";296
"314850 PAVAO";484
"314860 PECANHA";1048
"314870 PEDRA AZUL";1579
"314875 PEDRA BONITA";391
"314880 PEDRA DO ANTA";246
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";124
"314910 PEDRALVA";892
"314915 PEDRAS DE MARIA DA CRUZ";584
"314920 PEDRINOPOLIS";262
"314930 PEDRO LEOPOLDO";4522
"314940 PEDRO TEIXEIRA";137
"314950 PEQUERI";222
"314960 PEQUI";278
"314970 PERDIGAO";534
"314980 PERDIZES";1012
"314990 PERDOES";1498
"314995 PERIQUITO";491
"315000 PESCADOR";245
"315010 PIAU";219
"315015 PIEDADE DE CARATINGA";420
"315020 PIEDADE DE PONTE NOVA";286
"315030 PIEDADE DO RIO GRANDE";350
"315040 PIEDADE DOS GERAIS";324
"315050 PIMENTA";651
"315053 PINGO-D'AGUA";279
"315057 PINTOPOLIS";344
"315060 PIRACEMA";489
"315070 PIRAJUBA";245
"315080 PIRANGA";1058
"315090 PIRANGUCU";331
"315100 PIRANGUINHO";563
"315110 PIRAPETINGA";769
"315120 PIRAPORA";3808
"315130 PIRAUBA";834
"315140 PITANGUI";1870
"315150 PIUMHI";2328
"315160 PLANURA";669
"315170 POCO FUNDO";1197
"315180 POCOS DE CALDAS";11343
"315190 POCRANE";654
"315200 POMPEU";2077
"315210 PONTE NOVA";4527
"315213 PONTO CHIQUE";206
"315217 PONTO DOS VOLANTES";604
"315220 PORTEIRINHA";2619
"315230 PORTO FIRME";660
"315240 POTE";941
"315250 POUSO ALEGRE";9595
"315260 POUSO ALTO";502
"315270 PRADOS";659
"315280 PRATA";1924
"315290 PRATAPOLIS";673
"315300 PRATINHA";213
"315310 PRESIDENTE BERNARDES";343
"315320 PRESIDENTE JUSCELINO";282
"315330 PRESIDENTE KUBITSCHEK";177
"315340 PRESIDENTE OLEGARIO";1374
"315350 ALTO JEQUITIBA";621
"315360 PRUDENTE DE MORAIS";680
"315370 QUARTEL GERAL";239
"315380 QUELUZITO";133
"315390 RAPOSOS";1169
"315400 RAUL SOARES";1725
"315410 RECREIO";684
"315415 REDUTO";434
"315420 RESENDE COSTA";828
"315430 RESPLENDOR";1236
"315440 RESSAQUINHA";362
"315445 RIACHINHO";500
"315450 RIACHO DOS MACHADOS";558
"315460 RIBEIRAO DAS NEVES";21190
"315470 RIBEIRAO VERMELHO";254
"315480 RIO ACIMA";620
"315490 RIO CASCA";1010
"315500 RIO DOCE";172
"315510 RIO DO PRADO";344
"315520 RIO ESPERA";459
"315530 RIO MANSO";346
"315540 RIO NOVO";672
"315550 RIO PARANAIBA";903
"315560 RIO PARDO DE MINAS";1696
"315570 RIO PIRACICABA";1115
"315580 RIO POMBA";1237
"315590 RIO PRETO";392
"315600 RIO VERMELHO";837
"315610 RITAPOLIS";412
"315620 ROCHEDO DE MINAS";149
"315630 RODEIRO";469
"315640 ROMARIA";292
"315645 ROSARIO DA LIMEIRA";266
"315650 RUBELITA";547
"315660 RUBIM";636
"315670 SABARA";9658
"315680 SABINOPOLIS";1032
"315690 SACRAMENTO";1657
"315700 SALINAS";2558
"315710 SALTO DA DIVISA";418
"315720 SANTA BARBARA";1952
"315725 SANTA BARBARA DO LESTE";522
"315727 SANTA BARBARA DO MONTE VERDE";192
"315730 SANTA BARBARA DO TUGURIO";327
"315733 SANTA CRUZ DE MINAS";622
"315737 SANTA CRUZ DE SALINAS";254
"315740 SANTA CRUZ DO ESCALVADO";347
"315750 SANTA EFIGENIA DE MINAS";287
"315760 SANTA FE DE MINAS";250
"315765 SANTA HELENA DE MINAS";317
"315770 SANTA JULIANA";742
"315780 SANTA LUZIA";15499
"315790 SANTA MARGARIDA";957
"315800 SANTA MARIA DE ITABIRA";711
"315810 SANTA MARIA DO SALTO";328
"315820 SANTA MARIA DO SUACUI";901
"315830 SANTANA DA VARGEM";548
"315840 SANTANA DE CATAGUASES";252
"315850 SANTANA DE PIRAPAMA";512
"315860 SANTANA DO DESERTO";304
"315870 SANTANA DO GARAMBEU";145
"315880 SANTANA DO JACARE";312
"315890 SANTANA DO MANHUACU";564
"315895 SANTANA DO PARAISO";1626
"315900 SANTANA DO RIACHO";253
"315910 SANTANA DOS MONTES";272
"315920 SANTA RITA DE CALDAS";692
"315930 SANTA RITA DE JACUTINGA";360
"315935 SANTA RITA DE MINAS";436
"315940 SANTA RITA DE IBITIPOCA";284
"315950 SANTA RITA DO ITUETO";395
"315960 SANTA RITA DO SAPUCAI";2636
"315970 SANTA ROSA DA SERRA";225
"315980 SANTA VITORIA";1358
"315990 SANTO ANTONIO DO AMPARO";1142
"316000 SANTO ANTONIO DO AVENTUREIRO";269
"316010 SANTO ANTONIO DO GRAMA";290
"316020 SANTO ANTONIO DO ITAMBE";236
"316030 SANTO ANTONIO DO JACINTO";687
"316040 SANTO ANTONIO DO MONTE";1864
"316045 SANTO ANTONIO DO RETIRO";376
"316050 SANTO ANTONIO DO RIO ABAIXO";139
"316060 SANTO HIPOLITO";222
"316070 SANTOS DUMONT";3613
"316080 SAO BENTO ABADE";301
"316090 SAO BRAS DO SUACUI";256
"316095 SAO DOMINGOS DAS DORES";358
"316100 SAO DOMINGOS DO PRATA";1251
"316105 SAO FELIX DE MINAS";223
"316110 SAO FRANCISCO";2947
"316120 SAO FRANCISCO DE PAULA";460
"316130 SAO FRANCISCO DE SALES";418
"316140 SAO FRANCISCO DO GLORIA";383
"316150 SAO GERALDO";609
"316160 SAO GERALDO DA PIEDADE";302
"316165 SAO GERALDO DO BAIXIO";226
"316170 SAO GONCALO DO ABAETE";473
"316180 SAO GONCALO DO PARA";691
"316190 SAO GONCALO DO RIO ABAIXO";628
"316200 SAO GONCALO DO SAPUCAI";1665
"316210 SAO GOTARDO";2246
"316220 SAO JOAO BATISTA DO GLORIA";487
"316225 SAO JOAO DA LAGOA";258
"316230 SAO JOAO DA MATA";229
"316240 SAO JOAO DA PONTE";1424
"316245 SAO JOAO DAS MISSOES";546
"316250 SAO JOAO DEL REI";6675
"316255 SAO JOAO DO MANHUACU";663
"316257 SAO JOAO DO MANTENINHA";358
"316260 SAO JOAO DO ORIENTE";590
"316265 SAO JOAO DO PACUI";206
"316270 SAO JOAO DO PARAISO";1327
"316280 SAO JOAO EVANGELISTA";1001
"316290 SAO JOAO NEPOMUCENO";1929
"316292 SAO JOAQUIM DE BICAS";1465
"316294 SAO JOSE DA BARRA";501
"316295 SAO JOSE DA LAPA";1390
"316300 SAO JOSE DA SAFIRA";252
"316310 SAO JOSE DA VARGINHA";272
"316320 SAO JOSE DO ALEGRE";285
"316330 SAO JOSE DO DIVINO";263
"316340 SAO JOSE DO GOIABAL";411
"316350 SAO JOSE DO JACURI";412
"316360 SAO JOSE DO MANTIMENTO";159
"316370 SAO LOURENCO";2993
"316380 SAO MIGUEL DO ANTA";467
"316390 SAO PEDRO DA UNIAO";373
"316400 SAO PEDRO DOS FERROS";628
"316410 SAO PEDRO DO SUACUI";341
"316420 SAO ROMAO";511
"316430 SAO ROQUE DE MINAS";478
"316440 SAO SEBASTIAO DA BELA VISTA";312
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";186
"316447 SAO SEBASTIAO DO ANTA";323
"316450 SAO SEBASTIAO DO MARANHAO";607
"316460 SAO SEBASTIAO DO OESTE";373
"316470 SAO SEBASTIAO DO PARAISO";4532
"316480 SAO SEBASTIAO DO RIO PRETO";125
"316490 SAO SEBASTIAO DO RIO VERDE";160
"316500 SAO TIAGO";745
"316510 SAO TOMAS DE AQUINO";445
"316520 SAO THOME DAS LETRAS";503
"316530 SAO VICENTE DE MINAS";487
"316540 SAPUCAI-MIRIM";407
"316550 SARDOA";316
"316553 SARZEDO";1675
"316555 SETUBINHA";504
"316556 SEM-PEIXE";186
"316557 SENADOR AMARAL";377
"316560 SENADOR CORTES";145
"316570 SENADOR FIRMINO";451
"316580 SENADOR JOSE BENTO";171
"316590 SENADOR MODESTINO GONCALVES";298
"316600 SENHORA DE OLIVEIRA";393
"316610 SENHORA DO PORTO";188
"316620 SENHORA DOS REMEDIOS";739
"316630 SERICITA";474
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";230
"316660 SERRA DA SAUDADE";62
"316670 SERRA DOS AIMORES";520
"316680 SERRA DO SALITRE";774
"316690 SERRANIA";530
"316695 SERRANOPOLIS DE MINAS";250
"316700 SERRANOS";131
"316710 SERRO";1327
"316720 SETE LAGOAS";16325
"316730 SILVEIRANIA";143
"316740 SILVIANOPOLIS";410
"316750 SIMAO PEREIRA";193
"316760 SIMONESIA";1114
"316770 SOBRALIA";397
"316780 SOLEDADE DE MINAS";364
"316790 TABULEIRO";305
"316800 TAIOBEIRAS";2038
"316805 TAPARUBA";217
"316810 TAPIRA";266
"316820 TAPIRAI";143
"316830 TAQUARACU DE MINAS";233
"316840 TARUMIRIM";911
"316850 TEIXEIRAS";858
"316860 TEOFILO OTONI";9929
"316870 TIMOTEO";6614
"316880 TIRADENTES";525
"316890 TIROS";513
"316900 TOCANTINS";1159
"316905 TOCOS DO MOJI";312
"316910 TOLEDO";386
"316920 TOMBOS";769
"316930 TRES CORACOES";5136
"316935 TRES MARIAS";2023
"316940 TRES PONTAS";3966
"316950 TUMIRITINGA";396
"316960 TUPACIGUARA";1849
"316970 TURMALINA";1041
"316980 TURVOLANDIA";300
"316990 UBA";7298
"317000 UBAI";603
"317005 UBAPORANGA";821
"317010 UBERABA";21606
"317020 UBERLANDIA";46045
"317030 UMBURATIBA";156
"317040 UNAI";5612
"317043 UNIAO DE MINAS";341
"317047 URUANA DE MINAS";222
"317050 URUCANIA";769
"317052 URUCUIA";615
"317057 VARGEM ALEGRE";438
"317060 VARGEM BONITA";158
"317065 VARGEM GRANDE DO RIO PARDO";300
"317070 VARGINHA";9124
"317075 VARJAO DE MINAS";384
"317080 VARZEA DA PALMA";2379
"317090 VARZELANDIA";1023
"317100 VAZANTE";1692
"317103 VERDELANDIA";428
"317107 VEREDINHA";335
"317110 VERISSIMO";236
"317115 VERMELHO NOVO";303
"317120 VESPASIANO";6927
"317130 VICOSA";5541
"317140 VIEIRAS";278
"317150 MATHIAS LOBATO";238
"317160 VIRGEM DA LAPA";837
"317170 VIRGINIA";602
"317180 VIRGINOPOLIS";714
"317190 VIRGOLANDIA";349
"317200 VISCONDE DO RIO BRANCO";2718
"317210 VOLTA GRANDE";360
"317220 WENCESLAU BRAZ";197
"320010 AFONSO CLAUDIO";2241
"320013 AGUIA BRANCA";704
"320016 AGUA DOCE DO NORTE";829
"320020 ALEGRE";2292
"320030 ALFREDO CHAVES";1032
"320035 ALTO RIO NOVO";522
"320040 ANCHIETA";1569
"320050 APIACA";540
"320060 ARACRUZ";5385
"320070 ATILIO VIVACQUA";650
"320080 BAIXO GUANDU";2141
"320090 BARRA DE SAO FRANCISCO";2902
"320100 BOA ESPERANCA";1003
"320110 BOM JESUS DO NORTE";716
"320115 BREJETUBA";754
"320120 CACHOEIRO DE ITAPEMIRIM";14386
"320130 CARIACICA";26766
"320140 CASTELO";2629
"320150 COLATINA";9018
"320160 CONCEICAO DA BARRA";1942
"320170 CONCEICAO DO CASTELO";810
"320180 DIVINO DE SAO LOURENCO";345
"320190 DOMINGOS MARTINS";2362
"320200 DORES DO RIO PRETO";474
"320210 ECOPORANGA";1692
"320220 FUNDAO";1071
"320225 GOVERNADOR LINDENBERG";765
"320230 GUACUI";1872
"320240 GUARAPARI";7418
"320245 IBATIBA";1465
"320250 IBIRACU";807
"320255 IBITIRAMA";598
"320260 ICONHA";954
"320265 IRUPI";746
"320270 ITAGUACU";1042
"320280 ITAPEMIRIM";2096
"320290 ITARANA";831
"320300 IUNA";1954
"320305 JAGUARE";1486
"320310 JERONIMO MONTEIRO";824
"320313 JOAO NEIVA";1204
"320316 LARANJA DA TERRA";843
"320320 LINHARES";9302
"320330 MANTENOPOLIS";875
"320332 MARATAIZES";2415
"320334 MARECHAL FLORIANO";968
"320335 MARILANDIA";847
"320340 MIMOSO DO SUL";1972
"320350 MONTANHA";1280
"320360 MUCURICI";388
"320370 MUNIZ FREIRE";1325
"320380 MUQUI";989
"320390 NOVA VENECIA";3478
"320400 PANCAS";1437
"320405 PEDRO CANARIO";1571
"320410 PINHEIROS";1536
"320420 PIUMA";1253
"320425 PONTO BELO";448
"320430 PRESIDENTE KENNEDY";678
"320435 RIO BANANAL";1240
"320440 RIO NOVO DO SUL";819
"320450 SANTA LEOPOLDINA";866
"320455 SANTA MARIA DE JETIBA";2158
"320460 SANTA TERESA";1597
"320465 SAO DOMINGOS DO NORTE";553
"320470 SAO GABRIEL DA PALHA";2192
"320480 SAO JOSE DO CALCADO";758
"320490 SAO MATEUS";7552
"320495 SAO ROQUE DO CANAA";830
"320500 SERRA";29358
"320501 SOORETAMA";1374
"320503 VARGEM ALTA";1311
"320506 VENDA NOVA DO IMIGRANTE";1450
"320510 VIANA";4452
"320515 VILA PAVAO";613
"320517 VILA VALERIO";1011
"320520 VILA VELHA";31428
"320530 VITORIA";24600
"330010 ANGRA DOS REIS";10982
"330015 APERIBE";701
"330020 ARARUAMA";7218
"330022 AREAL";805
"330023 ARMACAO DOS BUZIOS";1839
"330025 ARRAIAL DO CABO";2039
"330030 BARRA DO PIRAI";7306
"330040 BARRA MANSA";14326
"330045 BELFORD ROXO";37739
"330050 BOM JARDIM";1799
"330060 BOM JESUS DO ITABAPOANA";2700
"330070 CABO FRIO";11871
"330080 CACHOEIRAS DE MACACU";3991
"330090 CAMBUCI";1150
"330093 CARAPEBUS";841
"330095 COMENDADOR LEVY GASPARIAN";652
"330100 CAMPOS DOS GOYTACAZES";33386
"330110 CANTAGALO";1577
"330115 CARDOSO MOREIRA";934
"330120 CARMO";1240
"330130 CASIMIRO DE ABREU";2095
"330140 CONCEICAO DE MACABU";1579
"330150 CORDEIRO";1562
"330160 DUAS BARRAS";823
"330170 DUQUE DE CAXIAS";65828
"330180 ENGENHEIRO PAULO DE FRONTIN";977
"330185 GUAPIMIRIM";3316
"330187 IGUABA GRANDE";1372
"330190 ITABORAI";16372
"330200 ITAGUAI";7440
"330205 ITALVA";1013
"330210 ITAOCARA";1823
"330220 ITAPERUNA";7360
"330225 ITATIAIA";2118
"330227 JAPERI";6743
"330230 LAJE DO MURIAE";578
"330240 MACAE";12843
"330245 MACUCO";389
"330250 MAGE";16847
"330260 MANGARATIBA";2298
"330270 MARICA";7453
"330280 MENDES";1436
"330285 MESQUITA";13708
"330290 MIGUEL PEREIRA";1912
"330300 MIRACEMA";2027
"330310 NATIVIDADE";1122
"330320 NILOPOLIS";12831
"330330 NITEROI";37825
"330340 NOVA FRIBURGO";14705
"330350 NOVA IGUACU";62959
"330360 PARACAMBI";3709
"330370 PARAIBA DO SUL";3169
"330380 PARATY";2411
"330385 PATY DO ALFERES";2002
"330390 PETROPOLIS";23836
"330395 PINHEIRAL";1614
"330400 PIRAI";1869
"330410 PORCIUNCULA";1204
"330411 PORTO REAL";1095
"330412 QUATIS";858
"330414 QUEIMADOS";10292
"330415 QUISSAMA";1234
"330420 RESENDE";9118
"330430 RIO BONITO";4090
"330440 RIO CLARO";1278
"330450 RIO DAS FLORES";619
"330452 RIO DAS OSTRAS";4836
"330455 RIO DE JANEIRO";485773
"330460 SANTA MARIA MADALENA";746
"330470 SANTO ANTONIO DE PADUA";3098
"330475 SAO FRANCISCO DE ITABAPOANA";3025
"330480 SAO FIDELIS";2851
"330490 SAO GONCALO";79292
"330500 SAO JOAO DA BARRA";2271
"330510 SAO JOAO DE MERITI";37256
"330513 SAO JOSE DE UBA";492
"330515 SAO JOSE DO VALE DO RIO PRETO";1522
"330520 SAO PEDRO DA ALDEIA";5911
"330530 SAO SEBASTIAO DO ALTO";656
"330540 SAPUCAIA";1387
"330550 SAQUAREMA";4588
"330555 SEROPEDICA";5174
"330560 SILVA JARDIM";1552
"330570 SUMIDOURO";1130
"330575 TANGUA";2203
"330580 TERESOPOLIS";12026
"330590 TRAJANO DE MORAES";761
"330600 TRES RIOS";5929
"330610 VALENCA";5247
"330615 VARRE-SAI";633
"330620 VASSOURAS";2599
"330630 VOLTA REDONDA";20271
"350010 ADAMANTINA";2673
"350020 ADOLFO";286
"350030 AGUAI";2176
"350040 AGUAS DA PRATA";535
"350050 AGUAS DE LINDOIA";1316
"350055 AGUAS DE SANTA BARBARA";413
"350060 AGUAS DE SAO PEDRO";152
"350070 AGUDOS";2535
"350075 ALAMBARI";269
"350080 ALFREDO MARCONDES";274
"350090 ALTAIR";264
"350100 ALTINOPOLIS";1131
"350110 ALTO ALEGRE";296
"350115 ALUMINIO";1301
"350120 ALVARES FLORENCE";318
"350130 ALVARES MACHADO";1842
"350140 ALVARO DE CARVALHO";227
"350150 ALVINLANDIA";190
"350160 AMERICANA";16170
"350170 AMERICO BRASILIENSE";2490
"350180 AMERICO DE CAMPOS";420
"350190 AMPARO";4855
"350200 ANALANDIA";264
"350210 ANDRADINA";4410
"350220 ANGATUBA";1543
"350230 ANHEMBI";336
"350240 ANHUMAS";282
"350250 APARECIDA";2812
"350260 APARECIDA D'OESTE";377
"350270 APIAI";1926
"350275 ARACARIGUAMA";1016
"350280 ARACATUBA";14640
"350290 ARACOIABA DA SERRA";1703
"350300 ARAMINA";385
"350310 ARANDU";419
"350315 ARAPEI";200
"350320 ARARAQUARA";15321
"350330 ARARAS";8613
"350335 ARCO-IRIS";147
"350340 AREALVA";530
"350350 AREIAS";266
"350360 AREIOPOLIS";807
"350370 ARIRANHA";602
"350380 ARTUR NOGUEIRA";3015
"350390 ARUJA";5201
"350395 ASPASIA";146
"350400 ASSIS";7217
"350410 ATIBAIA";9180
"350420 AURIFLAMA";1084
"350430 AVAI";339
"350440 AVANHANDAVA";725
"350450 AVARE";5841
"350460 BADY BASSITT";1083
"350470 BALBINOS";109
"350480 BALSAMO";608
"350490 BANANAL";735
"350500 BARAO DE ANTONINA";181
"350510 BARBOSA";466
"350520 BARIRI";2106
"350530 BARRA BONITA";3002
"350535 BARRA DO CHAPEU";295
"350540 BARRA DO TURVO";459
"350550 BARRETOS";8448
"350560 BARRINHA";1946
"350570 BARUERI";18996
"350580 BASTOS";1669
"350590 BATATAIS";3953
"350600 BAURU";26219
"350610 BEBEDOURO";5854
