 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2008
"Município";"População_residente"
"312300 DORES DE CAMPOS";722
"312310 DORES DE GUANHAES";351
"312320 DORES DO INDAIA";1051
"312330 DORES DO TURVO";302
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";134
"312352 DURANDE";510
"312360 ELOI MENDES";1827
"312370 ENGENHEIRO CALDAS";744
"312380 ENGENHEIRO NAVARRO";499
"312385 ENTRE FOLHAS";372
"312390 ENTRE RIOS DE MINAS";1072
"312400 ERVALIA";1258
"312410 ESMERALDAS";4521
"312420 ESPERA FELIZ";1673
"312430 ESPINOSA";2052
"312440 ESPIRITO SANTO DO DOURADO";327
"312450 ESTIVA";794
"312460 ESTRELA DALVA";180
"312470 ESTRELA DO INDAIA";262
"312480 ESTRELA DO SUL";513
"312490 EUGENOPOLIS";775
"312500 EWBANK DA CAMARA";283
"312510 EXTREMA";2158
"312520 FAMA";172
"312530 FARIA LEMOS";240
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";220
"312560 FELISBURGO";431
"312570 FELIXLANDIA";1024
"312580 FERNANDES TOURINHO";206
"312590 FERROS";738
"312595 FERVEDOURO";698
"312600 FLORESTAL";493
"312610 FORMIGA";5035
"312620 FORMOSO";507
"312630 FORTALEZA DE MINAS";282
"312640 FORTUNA DE MINAS";200
"312650 FRANCISCO BADARO";597
"312660 FRANCISCO DUMONT";320
"312670 FRANCISCO SA";1586
"312675 FRANCISCOPOLIS";367
"312680 FREI GASPAR";346
"312690 FREI INOCENCIO";680
"312695 FREI LAGONEGRO";213
"312700 FRONTEIRA";983
"312705 FRONTEIRA DOS VALES";281
"312707 FRUTA DE LEITE";298
"312710 FRUTAL";4023
"312720 FUNILANDIA";265
"312730 GALILEIA";513
"312733 GAMELEIRAS";332
"312735 GLAUCILANDIA";205
"312737 GOIABEIRA";226
"312738 GOIANA";258
"312740 GONCALVES";310
"312750 GONZAGA";360
"312760 GOUVEIA";831
"312770 GOVERNADOR VALADARES";21036
"312780 GRAO MOGOL";941
"312790 GRUPIARA";96
"312800 GUANHAES";2296
"312810 GUAPE";1003
"312820 GUARACIABA";654
"312825 GUARACIAMA";319
"312830 GUARANESIA";1363
"312840 GUARANI";584
"312850 GUARARA";274
"312860 GUARDA-MOR";554
"312870 GUAXUPE";3644
"312880 GUIDOVAL";512
"312890 GUIMARANIA";505
"312900 GUIRICEMA";598
"312910 GURINHATA";485
"312920 HELIODORA";431
"312930 IAPU";754
"312940 IBERTIOGA";399
"312950 IBIA";1710
"312960 IBIAI";473
"312965 IBIRACATU";285
"312970 IBIRACI";844
"312980 IBIRITE";13255
"312990 IBITIURA DE MINAS";242
"313000 IBITURUNA";211
"313005 ICARAI DE MINAS";578
"313010 IGARAPE";2659
"313020 IGARATINGA";691
"313030 IGUATAMA";579
"313040 IJACI";427
"313050 ILICINEA";822
"313055 IMBE DE MINAS";453
"313060 INCONFIDENTES";554
"313065 INDAIABIRA";453
"313070 INDIANOPOLIS";454
"313080 INGAI";190
"313090 INHAPIM";1754
"313100 INHAUMA";410
"313110 INIMUTABA";471
"313115 IPABA";1234
"313120 IPANEMA";1349
"313130 IPATINGA";19414
"313140 IPIACU";299
"313150 IPUIUNA";781
"313160 IRAI DE MINAS";489
"313170 ITABIRA";9085
"313180 ITABIRINHA";778
"313190 ITABIRITO";3510
"313200 ITACAMBIRA";293
"313210 ITACARAMBI";1142
"313220 ITAGUARA";959
"313230 ITAIPE";703
"313240 ITAJUBA";6632
"313250 ITAMARANDIBA";2088
"313260 ITAMARATI DE MINAS";272
"313270 ITAMBACURI";1465
"313280 ITAMBE DO MATO DENTRO";151
"313290 ITAMOGI";689
"313300 ITAMONTE";1019
"313310 ITANHANDU";1088
"313320 ITANHOMI";861
"313330 ITAOBIM";1383
"313340 ITAPAGIPE";1109
"313350 ITAPECERICA";1565
"313360 ITAPEVA";629
"313370 ITATIAIUCU";751
"313375 ITAU DE MINAS";1092
"313380 ITAUNA";6699
"313390 ITAVERAVA";391
"313400 ITINGA";857
"313410 ITUETA";434
"313420 ITUIUTABA";7669
"313430 ITUMIRIM";448
"313440 ITURAMA";2825
"313450 ITUTINGA";292
"313460 JABOTICATUBAS";1181
"313470 JACINTO";766
"313480 JACUI";507
"313490 JACUTINGA";1769
"313500 JAGUARACU";207
"313505 JAIBA";2063
"313507 JAMPRUCA";325
"313510 JANAUBA";4912
"313520 JANUARIA";4016
"313530 JAPARAIBA";297
"313535 JAPONVAR";467
"313540 JECEABA";402
"313545 JENIPAPO DE MINAS";398
"313550 JEQUERI";902
"313560 JEQUITAI";560
"313570 JEQUITIBA";361
"313580 JEQUITINHONHA";1511
"313590 JESUANIA";343
"313600 JOAIMA";943
"313610 JOANESIA";386
"313620 JOAO MONLEVADE";5756
"313630 JOAO PINHEIRO";3284
"313640 JOAQUIM FELICIO";259
"313650 JORDANIA";631
"313652 JOSE GONCALVES DE MINAS";291
"313655 JOSE RAYDAN";268
"313657 JOSENOPOLIS";226
"313660 NOVA UNIAO";426
"313665 JUATUBA";1643
"313670 JUIZ DE FORA";39706
"313680 JURAMENTO";294
"313690 JURUAIA";638
"313695 JUVENILIA";338
"313700 LADAINHA";962
"313710 LAGAMAR";622
"313720 LAGOA DA PRATA";3729
"313730 LAGOA DOS PATOS";276
"313740 LAGOA DOURADA";855
"313750 LAGOA FORMOSA";1344
"313753 LAGOA GRANDE";649
"313760 LAGOA SANTA";4222
"313770 LAJINHA";1407
"313780 LAMBARI";1421
"313790 LAMIM";234
"313800 LARANJAL";474
"313810 LASSANCE";431
"313820 LAVRAS";6977
"313830 LEANDRO FERREIRA";219
"313835 LEME DO PRADO";308
"313840 LEOPOLDINA";3888
"313850 LIBERDADE";421
"313860 LIMA DUARTE";1183
"313862 LIMEIRA DO OESTE";508
"313865 LONTRA";512
"313867 LUISBURGO";442
"313868 LUISLANDIA";363
"313870 LUMINARIAS";395
"313880 LUZ";1359
"313890 MACHACALIS";451
"313900 MACHADO";2802
"313910 MADRE DE DEUS DE MINAS";351
"313920 MALACACHETA";1239
"313925 MAMONAS";414
"313930 MANGA";1298
"313940 MANHUACU";5992
"313950 MANHUMIRIM";1537
"313960 MANTENA";2111
"313970 MARAVILHAS";566
"313980 MAR DE ESPANHA";821
"313990 MARIA DA FE";1048
"314000 MARIANA";4177
"314010 MARILAC";287
"314015 MARIO CAMPOS";1032
"314020 MARIPA DE MINAS";210
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";210
"314050 MARTINHO CAMPOS";915
"314053 MARTINS SOARES";493
"314055 MATA VERDE";492
"314060 MATERLANDIA";292
"314070 MATEUS LEME";2080
"314080 MATIAS BARBOSA";1002
"314085 MATIAS CARDOSO";551
"314090 MATIPO";1259
"314100 MATO VERDE";960
"314110 MATOZINHOS";2719
"314120 MATUTINA";278
"314130 MEDEIROS";265
"314140 MEDINA";1334
"314150 MENDES PIMENTEL";493
"314160 MERCES";732
"314170 MESQUITA";417
"314180 MINAS NOVAS";1802
"314190 MINDURI";285
"314200 MIRABELA";850
"314210 MIRADOURO";762
"314220 MIRAI";988
"314225 MIRAVANIA";246
"314230 MOEDA";331
"314240 MOEMA";567
"314250 MONJOLOS";167
"314260 MONSENHOR PAULO";594
"314270 MONTALVANIA";1014
"314280 MONTE ALEGRE DE MINAS";1465
"314290 MONTE AZUL";1599
"314300 MONTE BELO";937
"314310 MONTE CARMELO";3731
"314315 MONTE FORMOSO";273
"314320 MONTE SANTO DE MINAS";1520
"314330 MONTES CLAROS";29261
"314340 MONTE SIAO";1729
"314345 MONTEZUMA";451
"314350 MORADA NOVA DE MINAS";628
"314360 MORRO DA GARCA";165
"314370 MORRO DO PILAR";218
"314380 MUNHOZ";441
"314390 MURIAE";7690
"314400 MUTUM";1925
"314410 MUZAMBINHO";1502
"314420 NACIP RAYDAN";207
"314430 NANUQUE";3008
"314435 NAQUE";442
"314437 NATALANDIA";236
"314440 NATERCIA";313
"314450 NAZARENO";592
"314460 NEPOMUCENO";1854
"314465 NINHEIRA";618
"314467 NOVA BELEM";308
"314470 NOVA ERA";1328
"314480 NOVA LIMA";6720
"314490 NOVA MODICA";251
"314500 NOVA PONTE";979
"314505 NOVA PORTEIRINHA";540
"314510 NOVA RESENDE";1124
"314520 NOVA SERRANA";5418
"314530 NOVO CRUZEIRO";1797
"314535 NOVO ORIENTE DE MINAS";590
"314537 NOVORIZONTE";272
"314540 OLARIA";147
"314545 OLHOS-D'AGUA";312
"314550 OLIMPIO NORONHA";172
"314560 OLIVEIRA";3095
"314570 OLIVEIRA FORTES";160
"314580 ONCA DE PITANGUI";217
"314585 ORATORIOS";326
"314587 ORIZANIA";525
"314590 OURO BRANCO";2592
"314600 OURO FINO";2340
"314610 OURO PRETO";5508
"314620 OURO VERDE DE MINAS";380
"314625 PADRE CARVALHO";324
"314630 PADRE PARAISO";1152
"314640 PAINEIRAS";364
"314650 PAINS";597
"314655 PAI PEDRO";390
"314660 PAIVA";110
"314670 PALMA";454
"314675 PALMOPOLIS";441
"314690 PAPAGAIOS";1102
"314700 PARACATU";6538
"314710 PARA DE MINAS";6701
"314720 PARAGUACU";1449
"314730 PARAISOPOLIS";1460
"314740 PARAOPEBA";1753
"314750 PASSABEM";115
"314760 PASSA QUATRO";1207
"314770 PASSA TEMPO";612
"314780 PASSA-VINTE";148
"314790 PASSOS";8244
"314795 PATIS";322
"314800 PATOS DE MINAS";11452
"314810 PATROCINIO";6291
"314820 PATROCINIO DO MURIAE";373
"314830 PAULA CANDIDO";605
"314840 PAULISTAS";297
"314850 PAVAO";513
"314860 PECANHA";1085
"314870 PEDRA AZUL";1649
"314875 PEDRA BONITA";450
"314880 PEDRA DO ANTA";249
"314890 PEDRA DO INDAIA";294
"314900 PEDRA DOURADA";155
"314910 PEDRALVA";827
"314915 PEDRAS DE MARIA DA CRUZ";626
"314920 PEDRINOPOLIS";258
"314930 PEDRO LEOPOLDO";4609
"314940 PEDRO TEIXEIRA";154
"314950 PEQUERI";216
"314960 PEQUI";296
"314970 PERDIGAO";650
"314980 PERDIZES";1094
"314990 PERDOES";1503
"314995 PERIQUITO";517
"315000 PESCADOR";266
"315010 PIAU";202
"315015 PIEDADE DE CARATINGA";502
"315020 PIEDADE DE PONTE NOVA";292
"315030 PIEDADE DO RIO GRANDE";317
"315040 PIEDADE DOS GERAIS";371
"315050 PIMENTA";647
"315053 PINGO-D'AGUA";323
"315057 PINTOPOLIS";368
"315060 PIRACEMA";466
"315070 PIRAJUBA";341
"315080 PIRANGA";1083
"315090 PIRANGUCU";341
"315100 PIRANGUINHO";585
"315110 PIRAPETINGA";807
"315120 PIRAPORA";4055
"315130 PIRAUBA";780
"315140 PITANGUI";1933
"315150 PIUMHI";2424
"315160 PLANURA";740
"315170 POCO FUNDO";1163
"315180 POCOS DE CALDAS";12165
"315190 POCRANE";613
"315200 POMPEU";2137
"315210 PONTE NOVA";4502
"315213 PONTO CHIQUE";252
"315217 PONTO DOS VOLANTES";671
"315220 PORTEIRINHA";2684
"315230 PORTO FIRME";750
"315240 POTE";1039
"315250 POUSO ALEGRE";10309
"315260 POUSO ALTO";462
"315270 PRADOS";645
"315280 PRATA";2049
"315290 PRATAPOLIS";630
"315300 PRATINHA";235
"315310 PRESIDENTE BERNARDES";348
"315320 PRESIDENTE JUSCELINO";279
"315330 PRESIDENTE KUBITSCHEK";184
"315340 PRESIDENTE OLEGARIO";1464
"315350 ALTO JEQUITIBA";603
"315360 PRUDENTE DE MORAIS";720
"315370 QUARTEL GERAL";241
"315380 QUELUZITO";132
"315390 RAPOSOS";1251
"315400 RAUL SOARES";1692
"315410 RECREIO";689
"315415 REDUTO";455
"315420 RESENDE COSTA";803
"315430 RESPLENDOR";1263
"315440 RESSAQUINHA";360
"315445 RIACHINHO";539
"315450 RIACHO DOS MACHADOS";553
"315460 RIBEIRAO DAS NEVES";23958
"315470 RIBEIRAO VERMELHO";252
"315480 RIO ACIMA";715
"315490 RIO CASCA";1011
"315500 RIO DOCE";161
"315510 RIO DO PRADO";342
"315520 RIO ESPERA";441
"315530 RIO MANSO";384
"315540 RIO NOVO";599
"315550 RIO PARANAIBA";934
"315560 RIO PARDO DE MINAS";1864
"315570 RIO PIRACICABA";1095
"315580 RIO POMBA";1216
"315590 RIO PRETO";388
"315600 RIO VERMELHO";842
"315610 RITAPOLIS";377
"315620 ROCHEDO DE MINAS";142
"315630 RODEIRO";508
"315640 ROMARIA";273
"315645 ROSARIO DA LIMEIRA";308
"315650 RUBELITA";466
"315660 RUBIM";624
"315670 SABARA";10352
"315680 SABINOPOLIS";1052
"315690 SACRAMENTO";1759
"315700 SALINAS";2777
"315710 SALTO DA DIVISA";418
"315720 SANTA BARBARA";2140
"315725 SANTA BARBARA DO LESTE";556
"315727 SANTA BARBARA DO MONTE VERDE";215
"315730 SANTA BARBARA DO TUGURIO";346
"315733 SANTA CRUZ DE MINAS";645
"315737 SANTA CRUZ DE SALINAS";254
"315740 SANTA CRUZ DO ESCALVADO";348
"315750 SANTA EFIGENIA DE MINAS";312
"315760 SANTA FE DE MINAS";233
"315765 SANTA HELENA DE MINAS";336
"315770 SANTA JULIANA";873
"315780 SANTA LUZIA";17063
"315790 SANTA MARGARIDA";1034
"315800 SANTA MARIA DE ITABIRA";738
"315810 SANTA MARIA DO SALTO";308
"315820 SANTA MARIA DO SUACUI";917
"315830 SANTANA DA VARGEM";564
"315840 SANTANA DE CATAGUASES";255
"315850 SANTANA DE PIRAPAMA";528
"315860 SANTANA DO DESERTO";313
"315870 SANTANA DO GARAMBEU";172
"315880 SANTANA DO JACARE";340
"315890 SANTANA DO MANHUACU";610
"315895 SANTANA DO PARAISO";2108
"315900 SANTANA DO RIACHO";289
"315910 SANTANA DOS MONTES";280
"315920 SANTA RITA DE CALDAS";657
"315930 SANTA RITA DE JACUTINGA";350
"315935 SANTA RITA DE MINAS";492
"315940 SANTA RITA DE IBITIPOCA";278
"315950 SANTA RITA DO ITUETO";418
"315960 SANTA RITA DO SAPUCAI";2913
"315970 SANTA ROSA DA SERRA";217
"315980 SANTA VITORIA";1424
"315990 SANTO ANTONIO DO AMPARO";1226
"316000 SANTO ANTONIO DO AVENTUREIRO";249
"316010 SANTO ANTONIO DO GRAMA";289
"316020 SANTO ANTONIO DO ITAMBE";236
"316030 SANTO ANTONIO DO JACINTO";715
"316040 SANTO ANTONIO DO MONTE";1958
"316045 SANTO ANTONIO DO RETIRO";415
"316050 SANTO ANTONIO DO RIO ABAIXO";128
"316060 SANTO HIPOLITO";201
"316070 SANTOS DUMONT";3477
"316080 SAO BENTO ABADE";341
"316090 SAO BRAS DO SUACUI";251
"316095 SAO DOMINGOS DAS DORES";392
"316100 SAO DOMINGOS DO PRATA";1236
"316105 SAO FELIX DE MINAS";240
"316110 SAO FRANCISCO";3128
"316120 SAO FRANCISCO DE PAULA";486
"316130 SAO FRANCISCO DE SALES";458
"316140 SAO FRANCISCO DO GLORIA";381
"316150 SAO GERALDO";658
"316160 SAO GERALDO DA PIEDADE";292
"316165 SAO GERALDO DO BAIXIO";245
"316170 SAO GONCALO DO ABAETE";513
"316180 SAO GONCALO DO PARA";762
"316190 SAO GONCALO DO RIO ABAIXO";737
"316200 SAO GONCALO DO SAPUCAI";1665
"316210 SAO GOTARDO";2422
"316220 SAO JOAO BATISTA DO GLORIA";531
"316225 SAO JOAO DA LAGOA";274
"316230 SAO JOAO DA MATA";199
"316240 SAO JOAO DA PONTE";1480
"316245 SAO JOAO DAS MISSOES";576
"316250 SAO JOAO DEL REI";6680
"316255 SAO JOAO DO MANHUACU";723
"316257 SAO JOAO DO MANTENINHA";385
"316260 SAO JOAO DO ORIENTE";612
"316265 SAO JOAO DO PACUI";221
"316270 SAO JOAO DO PARAISO";1448
"316280 SAO JOAO EVANGELISTA";1025
"316290 SAO JOAO NEPOMUCENO";1814
"316292 SAO JOAQUIM DE BICAS";1770
"316294 SAO JOSE DA BARRA";491
"316295 SAO JOSE DA LAPA";1632
"316300 SAO JOSE DA SAFIRA";275
"316310 SAO JOSE DA VARGINHA";319
"316320 SAO JOSE DO ALEGRE";289
"316330 SAO JOSE DO DIVINO";273
"316340 SAO JOSE DO GOIABAL";395
"316350 SAO JOSE DO JACURI";416
"316360 SAO JOSE DO MANTIMENTO";190
"316370 SAO LOURENCO";3180
"316380 SAO MIGUEL DO ANTA";454
"316390 SAO PEDRO DA UNIAO";342
"316400 SAO PEDRO DOS FERROS";559
"316410 SAO PEDRO DO SUACUI";333
"316420 SAO ROMAO";618
"316430 SAO ROQUE DE MINAS";494
"316440 SAO SEBASTIAO DA BELA VISTA";340
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";210
"316447 SAO SEBASTIAO DO ANTA";386
"316450 SAO SEBASTIAO DO MARANHAO";616
"316460 SAO SEBASTIAO DO OESTE";386
"316470 SAO SEBASTIAO DO PARAISO";4744
"316480 SAO SEBASTIAO DO RIO PRETO";125
"316490 SAO SEBASTIAO DO RIO VERDE";155
"316500 SAO TIAGO";752
"316510 SAO TOMAS DE AQUINO";463
"316520 SAO THOME DAS LETRAS";524
"316530 SAO VICENTE DE MINAS";524
"316540 SAPUCAI-MIRIM";451
"316550 SARDOA";365
"316553 SARZEDO";2165
"316555 SETUBINHA";572
"316556 SEM-PEIXE";165
"316557 SENADOR AMARAL";391
"316560 SENADOR CORTES";146
"316570 SENADOR FIRMINO";447
"316580 SENADOR JOSE BENTO";140
"316590 SENADOR MODESTINO GONCALVES";308
"316600 SENHORA DE OLIVEIRA";394
"316610 SENHORA DO PORTO";214
"316620 SENHORA DOS REMEDIOS";764
"316630 SERICITA";507
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";243
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";553
"316680 SERRA DO SALITRE";813
"316690 SERRANIA";510
"316695 SERRANOPOLIS DE MINAS";260
"316700 SERRANOS";133
"316710 SERRO";1315
"316720 SETE LAGOAS";17255
"316730 SILVEIRANIA";146
"316740 SILVIANOPOLIS";409
"316750 SIMAO PEREIRA";194
"316760 SIMONESIA";1253
"316770 SOBRALIA";405
"316780 SOLEDADE DE MINAS";384
"316790 TABULEIRO";276
"316800 TAIOBEIRAS";2213
"316805 TAPARUBA";204
"316810 TAPIRA";284
"316820 TAPIRAI";130
"316830 TAQUARACU DE MINAS";261
"316840 TARUMIRIM";945
"316850 TEIXEIRAS";881
"316860 TEOFILO OTONI";10454
"316870 TIMOTEO";6558
"316880 TIRADENTES";584
"316890 TIROS";506
"316900 TOCANTINS";1206
"316905 TOCOS DO MOJI";295
"316910 TOLEDO";395
"316920 TOMBOS";688
"316930 TRES CORACOES";5343
"316935 TRES MARIAS";2204
"316940 TRES PONTAS";4198
"316950 TUMIRITINGA";411
"316960 TUPACIGUARA";1810
"316970 TURMALINA";1139
"316980 TURVOLANDIA";322
"316990 UBA";7861
"317000 UBAI";697
"317005 UBAPORANGA";865
"317010 UBERABA";22879
"317020 UBERLANDIA";49641
"317030 UMBURATIBA";167
"317040 UNAI";6145
"317043 UNIAO DE MINAS";341
"317047 URUANA DE MINAS";234
"317050 URUCANIA";792
"317052 URUCUIA";830
"317057 VARGEM ALEGRE";485
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";314
"317070 VARGINHA";9906
"317075 VARJAO DE MINAS";432
"317080 VARZEA DA PALMA";2573
"317090 VARZELANDIA";1016
"317100 VAZANTE";1699
"317103 VERDELANDIA";474
"317107 VEREDINHA";309
"317110 VERISSIMO";265
"317115 VERMELHO NOVO";344
"317120 VESPASIANO";8502
"317130 VICOSA";5626
"317140 VIEIRAS";247
"317150 MATHIAS LOBATO";224
"317160 VIRGEM DA LAPA";852
"317170 VIRGINIA";605
"317180 VIRGINOPOLIS";698
"317190 VIRGOLANDIA";336
"317200 VISCONDE DO RIO BRANCO";2845
"317210 VOLTA GRANDE";349
"317220 WENCESLAU BRAZ";179
"320010 AFONSO CLAUDIO";2339
"320013 AGUIA BRANCA";729
"320016 AGUA DOCE DO NORTE";876
"320020 ALEGRE";2225
"320030 ALFREDO CHAVES";1074
"320035 ALTO RIO NOVO";556
"320040 ANCHIETA";1815
"320050 APIACA";529
"320060 ARACRUZ";6304
"320070 ATILIO VIVACQUA";715
"320080 BAIXO GUANDU";2229
"320090 BARRA DE SAO FRANCISCO";3062
"320100 BOA ESPERANCA";1000
"320110 BOM JESUS DO NORTE";724
"320115 BREJETUBA";868
"320120 CACHOEIRO DE ITAPEMIRIM";14835
"320130 CARIACICA";28178
"320140 CASTELO";2680
"320150 COLATINA";9034
"320160 CONCEICAO DA BARRA";2068
"320170 CONCEICAO DO CASTELO";864
"320180 DIVINO DE SAO LOURENCO";331
"320190 DOMINGOS MARTINS";2499
"320200 DORES DO RIO PRETO";466
"320210 ECOPORANGA";1806
"320220 FUNDAO";1255
"320225 GOVERNADOR LINDENBERG";805
"320230 GUACUI";1994
"320240 GUARAPARI";8290
"320245 IBATIBA";1711
"320250 IBIRACU";868
"320255 IBITIRAMA";603
"320260 ICONHA";990
"320265 IRUPI";854
"320270 ITAGUACU";1064
"320280 ITAPEMIRIM";2310
"320290 ITARANA";813
"320300 IUNA";2074
"320305 JAGUARE";1761
"320310 JERONIMO MONTEIRO";839
"320313 JOAO NEIVA";1274
"320316 LARANJA DA TERRA";859
"320320 LINHARES";10680
"320330 MANTENOPOLIS";1007
"320332 MARATAIZES";2619
"320334 MARECHAL FLORIANO";1090
"320335 MARILANDIA";845
"320340 MIMOSO DO SUL";1914
"320350 MONTANHA";1320
"320360 MUCURICI";402
"320370 MUNIZ FREIRE";1341
"320380 MUQUI";1007
"320390 NOVA VENECIA";3598
"320400 PANCAS";1588
"320405 PEDRO CANARIO";1761
"320410 PINHEIROS";1719
"320420 PIUMA";1400
"320425 PONTO BELO";494
"320430 PRESIDENTE KENNEDY";766
"320435 RIO BANANAL";1301
"320440 RIO NOVO DO SUL";812
"320450 SANTA LEOPOLDINA";876
"320455 SANTA MARIA DE JETIBA";2539
"320460 SANTA TERESA";1631
"320465 SAO DOMINGOS DO NORTE";575
"320470 SAO GABRIEL DA PALHA";2450
"320480 SAO JOSE DO CALCADO";723
"320490 SAO MATEUS";8535
"320495 SAO ROQUE DO CANAA";856
"320500 SERRA";33579
"320501 SOORETAMA";1707
"320503 VARGEM ALTA";1422
"320506 VENDA NOVA DO IMIGRANTE";1672
"320510 VIANA";4891
"320515 VILA PAVAO";654
"320517 VILA VALERIO";1047
"320520 VILA VELHA";33939
"320530 VITORIA";26049
"330010 ANGRA DOS REIS";13439
"330015 APERIBE";745
"330020 ARARUAMA";8361
"330022 AREAL";861
"330023 ARMACAO DOS BUZIOS";2306
"330025 ARRAIAL DO CABO";2098
"330030 BARRA DO PIRAI";7373
"330040 BARRA MANSA";14095
"330045 BELFORD ROXO";39557
"330050 BOM JARDIM";1941
"330060 BOM JESUS DO ITABAPOANA";2627
"330070 CABO FRIO";14047
"330080 CACHOEIRAS DE MACACU";4264
"330090 CAMBUCI";1155
"330093 CARAPEBUS";1032
"330095 COMENDADOR LEVY GASPARIAN";632
"330100 CAMPOS DOS GOYTACAZES";35192
"330110 CANTAGALO";1541
"330115 CARDOSO MOREIRA";959
"330120 CARMO";1331
"330130 CASIMIRO DE ABREU";2686
"330140 CONCEICAO DE MACABU";1600
"330150 CORDEIRO";1560
"330160 DUAS BARRAS";868
"330170 DUQUE DE CAXIAS";69870
"330180 ENGENHEIRO PAULO DE FRONTIN";1005
"330185 GUAPIMIRIM";3950
"330187 IGUABA GRANDE";1625
"330190 ITABORAI";18311
"330200 ITAGUAI";8776
"330205 ITALVA";1025
"330210 ITAOCARA";1776
"330220 ITAPERUNA";7684
"330225 ITATIAIA";2317
"330227 JAPERI";7461
"330230 LAJE DO MURIAE";563
"330240 MACAE";16222
"330245 MACUCO";401
"330250 MAGE";17874
"330260 MANGARATIBA";2739
"330270 MARICA";9791
"330280 MENDES";1414
"330285 MESQUITA";13853
"330290 MIGUEL PEREIRA";1834
"330300 MIRACEMA";1989
"330310 NATIVIDADE";1104
"330320 NILOPOLIS";13013
"330330 NITEROI";38770
"330340 NOVA FRIBURGO";14781
"330350 NOVA IGUACU";64494
"330360 PARACAMBI";3855
"330370 PARAIBA DO SUL";3224
"330380 PARATY";2870
"330385 PATY DO ALFERES";1977
"330390 PETROPOLIS";23541
"330395 PINHEIRAL";1717
"330400 PIRAI";2121
"330410 PORCIUNCULA";1247
"330411 PORTO REAL";1289
"330412 QUATIS";958
"330414 QUEIMADOS";11327
"330415 QUISSAMA";1459
"330420 RESENDE";9697
"330430 RIO BONITO";4537
"330440 RIO CLARO";1354
"330450 RIO DAS FLORES";645
"330452 RIO DAS OSTRAS";8243
"330455 RIO DE JANEIRO";509910
"330460 SANTA MARIA MADALENA";751
"330470 SANTO ANTONIO DE PADUA";3189
"330475 SAO FRANCISCO DE ITABAPOANA";3095
"330480 SAO FIDELIS";2855
"330490 SAO GONCALO";84208
"330500 SAO JOAO DA BARRA";2355
"330510 SAO JOAO DE MERITI";37643
"330513 SAO JOSE DE UBA";543
"330515 SAO JOSE DO VALE DO RIO PRETO";1585
"330520 SAO PEDRO DA ALDEIA";6808
"330530 SAO SEBASTIAO DO ALTO";662
"330540 SAPUCAIA";1326
"330550 SAQUAREMA";5259
"330555 SEROPEDICA";5589
"330560 SILVA JARDIM";1630
"330570 SUMIDOURO";1150
"330575 TANGUA";2500
"330580 TERESOPOLIS";12883
"330590 TRAJANO DE MORAES";722
"330600 TRES RIOS";5991
"330610 VALENCA";5263
"330615 VARRE-SAI";713
"330620 VASSOURAS";2589
"330630 VOLTA REDONDA";20047
"350010 ADAMANTINA";2540
"350020 ADOLFO";256
"350030 AGUAI";2304
"350040 AGUAS DA PRATA";522
"350050 AGUAS DE LINDOIA";1358
"350055 AGUAS DE SANTA BARBARA";420
"350060 AGUAS DE SAO PEDRO";171
"350070 AGUDOS";2696
"350075 ALAMBARI";331
"350080 ALFREDO MARCONDES";269
"350090 ALTAIR";274
"350100 ALTINOPOLIS";1140
"350110 ALTO ALEGRE";257
"350115 ALUMINIO";1382
"350120 ALVARES FLORENCE";274
"350130 ALVARES MACHADO";1822
"350140 ALVARO DE CARVALHO";242
"350150 ALVINLANDIA";219
"350160 AMERICANA";17040
"350170 AMERICO BRASILIENSE";2794
"350180 AMERICO DE CAMPOS";398
"350190 AMPARO";5064
"350200 ANALANDIA";294
"350210 ANDRADINA";4375
"350220 ANGATUBA";1625
"350230 ANHEMBI";391
"350240 ANHUMAS";286
"350250 APARECIDA";2732
"350260 APARECIDA D'OESTE";347
"350270 APIAI";1950
"350275 ARACARIGUAMA";1272
"350280 ARACATUBA";14908
"350290 ARACOIABA DA SERRA";2022
"350300 ARAMINA";370
"350310 ARANDU";454
"350315 ARAPEI";180
"350320 ARARAQUARA";16498
"350330 ARARAS";9181
"350335 ARCO-IRIS";135
"350340 AREALVA";527
"350350 AREIAS";282
"350360 AREIOPOLIS";832
"350370 ARIRANHA";657
"350380 ARTUR NOGUEIRA";3502
"350390 ARUJA";5997
"350395 ASPASIA";137
"350400 ASSIS";7382
"350410 ATIBAIA";9959
"350420 AURIFLAMA";1103
"350430 AVAI";357
"350440 AVANHANDAVA";744
"350450 AVARE";6309
"350460 BADY BASSITT";1266
"350470 BALBINOS";103
"350480 BALSAMO";644
"350490 BANANAL";771
"350500 BARAO DE ANTONINA";206
"350510 BARBOSA";467
"350520 BARIRI";2194
"350530 BARRA BONITA";2990
"350535 BARRA DO CHAPEU";342
"350540 BARRA DO TURVO";494
"350550 BARRETOS";8830
