 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2005
"Município";"População_residente"
"312320 DORES DO INDAIA";1104
"312330 DORES DO TURVO";315
"312340 DORESOPOLIS";100
"312350 DOURADOQUARA";144
"312352 DURANDE";482
"312360 ELOI MENDES";1748
"312370 ENGENHEIRO CALDAS";720
"312380 ENGENHEIRO NAVARRO";464
"312385 ENTRE FOLHAS";330
"312390 ENTRE RIOS DE MINAS";1061
"312400 ERVALIA";1194
"312410 ESMERALDAS";4225
"312420 ESPERA FELIZ";1628
"312430 ESPINOSA";2036
"312440 ESPIRITO SANTO DO DOURADO";341
"312450 ESTIVA";815
"312460 ESTRELA DALVA";193
"312470 ESTRELA DO INDAIA";268
"312480 ESTRELA DO SUL";527
"312490 EUGENOPOLIS";734
"312500 EWBANK DA CAMARA";291
"312510 EXTREMA";1864
"312520 FAMA";184
"312530 FARIA LEMOS";250
"312540 FELICIO DOS SANTOS";347
"312550 SAO GONCALO DO RIO PRETO";202
"312560 FELISBURGO";433
"312570 FELIXLANDIA";969
"312580 FERNANDES TOURINHO";204
"312590 FERROS";767
"312595 FERVEDOURO";685
"312600 FLORESTAL";478
"312610 FORMIGA";5125
"312620 FORMOSO";440
"312630 FORTALEZA DE MINAS";284
"312640 FORTUNA DE MINAS";176
"312650 FRANCISCO BADARO";591
"312660 FRANCISCO DUMONT";284
"312670 FRANCISCO SA";1538
"312675 FRANCISCOPOLIS";363
"312680 FREI GASPAR";353
"312690 FREI INOCENCIO";684
"312695 FREI LAGONEGRO";198
"312700 FRONTEIRA";875
"312705 FRONTEIRA DOS VALES";269
"312707 FRUTA DE LEITE";307
"312710 FRUTAL";3904
"312720 FUNILANDIA";257
"312730 GALILEIA";520
"312733 GAMELEIRAS";322
"312735 GLAUCILANDIA";195
"312737 GOIABEIRA";217
"312738 GOIANA";262
"312740 GONCALVES";324
"312750 GONZAGA";353
"312760 GOUVEIA";856
"312770 GOVERNADOR VALADARES";20772
"312780 GRAO MOGOL";901
"312790 GRUPIARA";106
"312800 GUANHAES";2128
"312810 GUAPE";988
"312820 GUARACIABA";671
"312825 GUARACIAMA";294
"312830 GUARANESIA";1360
"312840 GUARANI";632
"312850 GUARARA";289
"312860 GUARDA-MOR";573
"312870 GUAXUPE";3650
"312880 GUIDOVAL";521
"312890 GUIMARANIA";532
"312900 GUIRICEMA";602
"312910 GURINHATA";508
"312920 HELIODORA";428
"312930 IAPU";765
"312940 IBERTIOGA";401
"312950 IBIA";1612
"312960 IBIAI";452
"312965 IBIRACATU";287
"312970 IBIRACI";808
"312980 IBIRITE";12126
"312990 IBITIURA DE MINAS";246
"313000 IBITURUNA";198
"313005 ICARAI DE MINAS";502
"313010 IGARAPE";2332
"313020 IGARATINGA";644
"313030 IGUATAMA";617
"313040 IJACI";414
"313050 ILICINEA";813
"313055 IMBE DE MINAS";421
"313060 INCONFIDENTES";543
"313065 INDAIABIRA";463
"313070 INDIANOPOLIS";413
"313080 INGAI";186
"313090 INHAPIM";1788
"313100 INHAUMA";383
"313110 INIMUTABA";463
"313115 IPABA";1111
"313120 IPANEMA";1301
"313130 IPATINGA";18445
"313140 IPIACU";307
"313150 IPUIUNA";778
"313160 IRAI DE MINAS";498
"313170 ITABIRA";8643
"313180 ITABIRINHA";697
"313190 ITABIRITO";3225
"313200 ITACAMBIRA";252
"313210 ITACARAMBI";1097
"313220 ITAGUARA";935
"313230 ITAIPE";613
"313240 ITAJUBA";6584
"313250 ITAMARANDIBA";1936
"313260 ITAMARATI DE MINAS";292
"313270 ITAMBACURI";1421
"313280 ITAMBE DO MATO DENTRO";167
"313290 ITAMOGI";693
"313300 ITAMONTE";960
"313310 ITANHANDU";1064
"313320 ITANHOMI";885
"313330 ITAOBIM";1349
"313340 ITAPAGIPE";1053
"313350 ITAPECERICA";1580
"313360 ITAPEVA";614
"313370 ITATIAIUCU";702
"313375 ITAU DE MINAS";1138
"313380 ITAUNA";6539
"313390 ITAVERAVA";422
"313400 ITINGA";825
"313410 ITUETA";436
"313420 ITUIUTABA";7666
"313430 ITUMIRIM";465
"313440 ITURAMA";2713
"313450 ITUTINGA";314
"313460 JABOTICATUBAS";1114
"313470 JACINTO";777
"313480 JACUI";505
"313490 JACUTINGA";1702
"313500 JAGUARACU";213
"313505 JAIBA";1911
"313507 JAMPRUCA";316
"313510 JANAUBA";4633
"313520 JANUARIA";3824
"313530 JAPARAIBA";290
"313535 JAPONVAR";442
"313540 JECEABA";403
"313545 JENIPAPO DE MINAS";388
"313550 JEQUERI";895
"313560 JEQUITAI";608
"313570 JEQUITIBA";345
"313580 JEQUITINHONHA";1463
"313590 JESUANIA";351
"313600 JOAIMA";919
"313610 JOANESIA";413
"313620 JOAO MONLEVADE";5651
"313630 JOAO PINHEIRO";3184
"313640 JOAQUIM FELICIO";243
"313650 JORDANIA";608
"313652 JOSE GONCALVES DE MINAS";260
"313655 JOSE RAYDAN";256
"313657 JOSENOPOLIS";208
"313660 NOVA UNIAO";412
"313665 JUATUBA";1462
"313670 JUIZ DE FORA";38858
"313680 JURAMENTO";271
"313690 JURUAIA";600
"313695 JUVENILIA";344
"313700 LADAINHA";878
"313710 LAGAMAR";630
"313720 LAGOA DA PRATA";3551
"313730 LAGOA DOS PATOS";260
"313740 LAGOA DOURADA";798
"313750 LAGOA FORMOSA";1373
"313753 LAGOA GRANDE";607
"313760 LAGOA SANTA";3778
"313770 LAJINHA";1377
"313780 LAMBARI";1409
"313790 LAMIM";225
"313800 LARANJAL";443
"313810 LASSANCE";424
"313820 LAVRAS";6696
"313830 LEANDRO FERREIRA";215
"313835 LEME DO PRADO";296
"313840 LEOPOLDINA";3872
"313850 LIBERDADE";438
"313860 LIMA DUARTE";1198
"313862 LIMEIRA DO OESTE";511
"313865 LONTRA";456
"313867 LUISBURGO";440
"313868 LUISLANDIA";344
"313870 LUMINARIAS";409
"313880 LUZ";1389
"313890 MACHACALIS";430
"313900 MACHADO";2792
"313910 MADRE DE DEUS DE MINAS";350
"313920 MALACACHETA";1212
"313925 MAMONAS";416
"313930 MANGA";1313
"313940 MANHUACU";5722
"313950 MANHUMIRIM";1482
"313960 MANTENA";2071
"313970 MARAVILHAS";570
"313980 MAR DE ESPANHA";829
"313990 MARIA DA FE";1097
"314000 MARIANA";3821
"314010 MARILAC";307
"314015 MARIO CAMPOS";969
"314020 MARIPA DE MINAS";203
"314030 MARLIERIA";284
"314040 MARMELOPOLIS";232
"314050 MARTINHO CAMPOS";949
"314053 MARTINS SOARES";486
"314055 MATA VERDE";459
"314060 MATERLANDIA";307
"314070 MATEUS LEME";1964
"314080 MATIAS BARBOSA";1027
"314085 MATIAS CARDOSO";495
"314090 MATIPO";1187
"314100 MATO VERDE";990
"314110 MATOZINHOS";2575
"314120 MATUTINA";269
"314130 MEDEIROS";266
"314140 MEDINA";1296
"314150 MENDES PIMENTEL";491
"314160 MERCES";747
"314170 MESQUITA";435
"314180 MINAS NOVAS";1741
"314190 MINDURI";283
"314200 MIRABELA";816
"314210 MIRADOURO";711
"314220 MIRAI";967
"314225 MIRAVANIA";238
"314230 MOEDA";303
"314240 MOEMA";557
"314250 MONJOLOS";170
"314260 MONSENHOR PAULO";572
"314270 MONTALVANIA";1027
"314280 MONTE ALEGRE DE MINAS";1435
"314290 MONTE AZUL";1627
"314300 MONTE BELO";951
"314310 MONTE CARMELO";3711
"314315 MONTE FORMOSO";269
"314320 MONTE SANTO DE MINAS";1554
"314330 MONTES CLAROS";27182
"314340 MONTE SIAO";1670
"314345 MONTEZUMA";413
"314350 MORADA NOVA DE MINAS";636
"314360 MORRO DA GARCA";194
"314370 MORRO DO PILAR";223
"314380 MUNHOZ";452
"314390 MURIAE";7446
"314400 MUTUM";1886
"314410 MUZAMBINHO";1529
"314420 NACIP RAYDAN";199
"314430 NANUQUE";2935
"314435 NAQUE";427
"314437 NATALANDIA";233
"314440 NATERCIA";325
"314450 NAZARENO";607
"314460 NEPOMUCENO";1773
"314465 NINHEIRA";610
"314467 NOVA BELEM";298
"314470 NOVA ERA";1315
"314480 NOVA LIMA";6047
"314490 NOVA MODICA";248
"314500 NOVA PONTE";922
"314505 NOVA PORTEIRINHA";530
"314510 NOVA RESENDE";1106
"314520 NOVA SERRANA";4547
"314530 NOVO CRUZEIRO";1732
"314535 NOVO ORIENTE DE MINAS";546
"314537 NOVORIZONTE";258
"314540 OLARIA";160
"314545 OLHOS-D'AGUA";269
"314550 OLIMPIO NORONHA";157
"314560 OLIVEIRA";3066
"314570 OLIVEIRA FORTES";172
"314580 ONCA DE PITANGUI";201
"314585 ORATORIOS";324
"314587 ORIZANIA";507
"314590 OURO BRANCO";2419
"314600 OURO FINO";2347
"314610 OURO PRETO";5445
"314620 OURO VERDE DE MINAS";352
"314625 PADRE CARVALHO";289
"314630 PADRE PARAISO";1068
"314640 PAINEIRAS";392
"314650 PAINS";617
"314655 PAI PEDRO";369
"314660 PAIVA";109
"314670 PALMA";461
"314675 PALMOPOLIS";478
"314690 PAPAGAIOS";1053
"314700 PARACATU";6193
"314710 PARA DE MINAS";6384
"314720 PARAGUACU";1478
"314730 PARAISOPOLIS";1434
"314740 PARAOPEBA";1776
"314750 PASSABEM";121
"314760 PASSA QUATRO";1171
"314770 PASSA TEMPO";649
"314780 PASSA-VINTE";150
"314790 PASSOS";8122
"314795 PATIS";303
"314800 PATOS DE MINAS";11402
"314810 PATROCINIO";6201
"314820 PATROCINIO DO MURIAE";359
"314830 PAULA CANDIDO";602
"314840 PAULISTAS";296
"314850 PAVAO";481
"314860 PECANHA";1051
"314870 PEDRA AZUL";1585
"314875 PEDRA BONITA";402
"314880 PEDRA DO ANTA";252
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";135
"314910 PEDRALVA";894
"314915 PEDRAS DE MARIA DA CRUZ";611
"314920 PEDRINOPOLIS";258
"314930 PEDRO LEOPOLDO";4491
"314940 PEDRO TEIXEIRA";151
"314950 PEQUERI";223
"314960 PEQUI";287
"314970 PERDIGAO";584
"314980 PERDIZES";1047
"314990 PERDOES";1502
"314995 PERIQUITO";482
"315000 PESCADOR";252
"315010 PIAU";214
"315015 PIEDADE DE CARATINGA";457
"315020 PIEDADE DE PONTE NOVA";285
"315030 PIEDADE DO RIO GRANDE";322
"315040 PIEDADE DOS GERAIS";350
"315050 PIMENTA";639
"315053 PINGO-D'AGUA";293
"315057 PINTOPOLIS";358
"315060 PIRACEMA";482
"315070 PIRAJUBA";278
"315080 PIRANGA";1069
"315090 PIRANGUCU";320
"315100 PIRANGUINHO";579
"315110 PIRAPETINGA";771
"315120 PIRAPORA";3822
"315130 PIRAUBA";802
"315140 PITANGUI";1913
"315150 PIUMHI";2350
"315160 PLANURA";671
"315170 POCO FUNDO";1182
"315180 POCOS DE CALDAS";11549
"315190 POCRANE";644
"315200 POMPEU";2091
"315210 PONTE NOVA";4459
"315213 PONTO CHIQUE";219
"315217 PONTO DOS VOLANTES";628
"315220 PORTEIRINHA";2665
"315230 PORTO FIRME";705
"315240 POTE";1009
"315250 POUSO ALEGRE";9800
"315260 POUSO ALTO";495
"315270 PRADOS";667
"315280 PRATA";1987
"315290 PRATAPOLIS";667
"315300 PRATINHA";216
"315310 PRESIDENTE BERNARDES";337
"315320 PRESIDENTE JUSCELINO";291
"315330 PRESIDENTE KUBITSCHEK";176
"315340 PRESIDENTE OLEGARIO";1439
"315350 ALTO JEQUITIBA";607
"315360 PRUDENTE DE MORAIS";683
"315370 QUARTEL GERAL";245
"315380 QUELUZITO";132
"315390 RAPOSOS";1161
"315400 RAUL SOARES";1728
"315410 RECREIO";666
"315415 REDUTO";451
"315420 RESENDE COSTA";833
"315430 RESPLENDOR";1257
"315440 RESSAQUINHA";368
"315445 RIACHINHO";518
"315450 RIACHO DOS MACHADOS";558
"315460 RIBEIRAO DAS NEVES";21987
"315470 RIBEIRAO VERMELHO";238
"315480 RIO ACIMA";658
"315490 RIO CASCA";982
"315500 RIO DOCE";167
"315510 RIO DO PRADO";349
"315520 RIO ESPERA";465
"315530 RIO MANSO";367
"315540 RIO NOVO";653
"315550 RIO PARANAIBA";926
"315560 RIO PARDO DE MINAS";1757
"315570 RIO PIRACICABA";1102
"315580 RIO POMBA";1238
"315590 RIO PRETO";400
"315600 RIO VERMELHO";865
"315610 RITAPOLIS";408
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";483
"315640 ROMARIA";279
"315645 ROSARIO DA LIMEIRA";280
"315650 RUBELITA";518
"315660 RUBIM";637
"315670 SABARA";9763
"315680 SABINOPOLIS";1056
"315690 SACRAMENTO";1670
"315700 SALINAS";2670
"315710 SALTO DA DIVISA";417
"315720 SANTA BARBARA";1951
"315725 SANTA BARBARA DO LESTE";533
"315727 SANTA BARBARA DO MONTE VERDE";216
"315730 SANTA BARBARA DO TUGURIO";339
"315733 SANTA CRUZ DE MINAS";626
"315737 SANTA CRUZ DE SALINAS";251
"315740 SANTA CRUZ DO ESCALVADO";357
"315750 SANTA EFIGENIA DE MINAS";301
"315760 SANTA FE DE MINAS";241
"315765 SANTA HELENA DE MINAS";320
"315770 SANTA JULIANA";787
"315780 SANTA LUZIA";15919
"315790 SANTA MARGARIDA";967
"315800 SANTA MARIA DE ITABIRA";744
"315810 SANTA MARIA DO SALTO";325
"315820 SANTA MARIA DO SUACUI";922
"315830 SANTANA DA VARGEM";571
"315840 SANTANA DE CATAGUASES";257
"315850 SANTANA DE PIRAPAMA";516
"315860 SANTANA DO DESERTO";325
"315870 SANTANA DO GARAMBEU";159
"315880 SANTANA DO JACARE";326
"315890 SANTANA DO MANHUACU";586
"315895 SANTANA DO PARAISO";1770
"315900 SANTANA DO RIACHO";266
"315910 SANTANA DOS MONTES";281
"315920 SANTA RITA DE CALDAS";682
"315930 SANTA RITA DE JACUTINGA";350
"315935 SANTA RITA DE MINAS";456
"315940 SANTA RITA DE IBITIPOCA";304
"315950 SANTA RITA DO ITUETO";400
"315960 SANTA RITA DO SAPUCAI";2724
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1402
"315990 SANTO ANTONIO DO AMPARO";1153
"316000 SANTO ANTONIO DO AVENTUREIRO";269
"316010 SANTO ANTONIO DO GRAMA";301
"316020 SANTO ANTONIO DO ITAMBE";231
"316030 SANTO ANTONIO DO JACINTO";685
"316040 SANTO ANTONIO DO MONTE";1866
"316045 SANTO ANTONIO DO RETIRO";386
"316050 SANTO ANTONIO DO RIO ABAIXO";142
"316060 SANTO HIPOLITO";209
"316070 SANTOS DUMONT";3511
"316080 SAO BENTO ABADE";324
"316090 SAO BRAS DO SUACUI";253
"316095 SAO DOMINGOS DAS DORES";379
"316100 SAO DOMINGOS DO PRATA";1222
"316105 SAO FELIX DE MINAS";238
"316110 SAO FRANCISCO";3010
"316120 SAO FRANCISCO DE PAULA";462
"316130 SAO FRANCISCO DE SALES";421
"316140 SAO FRANCISCO DO GLORIA";383
"316150 SAO GERALDO";624
"316160 SAO GERALDO DA PIEDADE";300
"316165 SAO GERALDO DO BAIXIO";233
"316170 SAO GONCALO DO ABAETE";480
"316180 SAO GONCALO DO PARA";726
"316190 SAO GONCALO DO RIO ABAIXO";655
"316200 SAO GONCALO DO SAPUCAI";1643
"316210 SAO GOTARDO";2327
"316220 SAO JOAO BATISTA DO GLORIA";501
"316225 SAO JOAO DA LAGOA";264
"316230 SAO JOAO DA MATA";233
"316240 SAO JOAO DA PONTE";1453
"316245 SAO JOAO DAS MISSOES";563
"316250 SAO JOAO DEL REI";6578
"316255 SAO JOAO DO MANHUACU";690
"316257 SAO JOAO DO MANTENINHA";372
"316260 SAO JOAO DO ORIENTE";606
"316265 SAO JOAO DO PACUI";207
"316270 SAO JOAO DO PARAISO";1351
"316280 SAO JOAO EVANGELISTA";1024
"316290 SAO JOAO NEPOMUCENO";1898
"316292 SAO JOAQUIM DE BICAS";1575
"316294 SAO JOSE DA BARRA";497
"316295 SAO JOSE DA LAPA";1474
"316300 SAO JOSE DA SAFIRA";261
"316310 SAO JOSE DA VARGINHA";290
"316320 SAO JOSE DO ALEGRE";279
"316330 SAO JOSE DO DIVINO";272
"316340 SAO JOSE DO GOIABAL";404
"316350 SAO JOSE DO JACURI";427
"316360 SAO JOSE DO MANTIMENTO";170
"316370 SAO LOURENCO";2981
"316380 SAO MIGUEL DO ANTA";470
"316390 SAO PEDRO DA UNIAO";348
"316400 SAO PEDRO DOS FERROS";599
"316410 SAO PEDRO DO SUACUI";336
"316420 SAO ROMAO";545
"316430 SAO ROQUE DE MINAS";491
"316440 SAO SEBASTIAO DA BELA VISTA";322
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";192
"316447 SAO SEBASTIAO DO ANTA";350
"316450 SAO SEBASTIAO DO MARANHAO";613
"316460 SAO SEBASTIAO DO OESTE";370
"316470 SAO SEBASTIAO DO PARAISO";4527
"316480 SAO SEBASTIAO DO RIO PRETO";132
"316490 SAO SEBASTIAO DO RIO VERDE";155
"316500 SAO TIAGO";728
"316510 SAO TOMAS DE AQUINO";441
"316520 SAO THOME DAS LETRAS";514
"316530 SAO VICENTE DE MINAS";508
"316540 SAPUCAI-MIRIM";431
"316550 SARDOA";327
"316553 SARZEDO";1841
"316555 SETUBINHA";524
"316556 SEM-PEIXE";177
"316557 SENADOR AMARAL";388
"316560 SENADOR CORTES";149
"316570 SENADOR FIRMINO";448
"316580 SENADOR JOSE BENTO";150
"316590 SENADOR MODESTINO GONCALVES";308
"316600 SENHORA DE OLIVEIRA";401
"316610 SENHORA DO PORTO";194
"316620 SENHORA DOS REMEDIOS";763
"316630 SERICITA";477
"316640 SERITINGA";134
"316650 SERRA AZUL DE MINAS";246
"316660 SERRA DA SAUDADE";60
"316670 SERRA DOS AIMORES";518
"316680 SERRA DO SALITRE";796
"316690 SERRANIA";508
"316695 SERRANOPOLIS DE MINAS";249
"316700 SERRANOS";127
"316710 SERRO";1343
"316720 SETE LAGOAS";16556
"316730 SILVEIRANIA";145
"316740 SILVIANOPOLIS";405
"316750 SIMAO PEREIRA";189
"316760 SIMONESIA";1171
"316770 SOBRALIA";392
"316780 SOLEDADE DE MINAS";361
"316790 TABULEIRO";288
"316800 TAIOBEIRAS";2121
"316805 TAPARUBA";208
"316810 TAPIRA";273
"316820 TAPIRAI";143
"316830 TAQUARACU DE MINAS";234
"316840 TARUMIRIM";914
"316850 TEIXEIRAS";878
"316860 TEOFILO OTONI";10108
"316870 TIMOTEO";6526
"316880 TIRADENTES";545
"316890 TIROS";509
"316900 TOCANTINS";1171
"316905 TOCOS DO MOJI";309
"316910 TOLEDO";400
"316920 TOMBOS";707
"316930 TRES CORACOES";5127
"316935 TRES MARIAS";2057
"316940 TRES PONTAS";4045
"316950 TUMIRITINGA";406
"316960 TUPACIGUARA";1826
"316970 TURMALINA";1060
"316980 TURVOLANDIA";307
"316990 UBA";7436
"317000 UBAI";620
"317005 UBAPORANGA";834
"317010 UBERABA";21714
"317020 UBERLANDIA";47093
"317030 UMBURATIBA";156
"317040 UNAI";5766
"317043 UNIAO DE MINAS";342
"317047 URUANA DE MINAS";225
"317050 URUCANIA";798
"317052 URUCUIA";665
"317057 VARGEM ALEGRE";457
"317060 VARGEM BONITA";153
"317065 VARGEM GRANDE DO RIO PARDO";317
"317070 VARGINHA";9204
"317075 VARJAO DE MINAS";397
"317080 VARZEA DA PALMA";2395
"317090 VARZELANDIA";1024
"317100 VAZANTE";1727
"317103 VERDELANDIA";454
"317107 VEREDINHA";332
"317110 VERISSIMO";261
"317115 VERMELHO NOVO";313
"317120 VESPASIANO";7389
"317130 VICOSA";5621
"317140 VIEIRAS";270
"317150 MATHIAS LOBATO";224
"317160 VIRGEM DA LAPA";841
"317170 VIRGINIA";593
"317180 VIRGINOPOLIS";698
"317190 VIRGOLANDIA";349
"317200 VISCONDE DO RIO BRANCO";2743
"317210 VOLTA GRANDE";353
"317220 WENCESLAU BRAZ";193
"320010 AFONSO CLAUDIO";2259
"320013 AGUIA BRANCA";738
"320016 AGUA DOCE DO NORTE";845
"320020 ALEGRE";2239
"320030 ALFREDO CHAVES";1055
"320035 ALTO RIO NOVO";552
"320040 ANCHIETA";1663
"320050 APIACA";534
"320060 ARACRUZ";5689
"320070 ATILIO VIVACQUA";655
"320080 BAIXO GUANDU";2181
"320090 BARRA DE SAO FRANCISCO";2984
"320100 BOA ESPERANCA";1004
"320110 BOM JESUS DO NORTE";711
"320115 BREJETUBA";793
"320120 CACHOEIRO DE ITAPEMIRIM";14263
"320130 CARIACICA";27068
"320140 CASTELO";2673
"320150 COLATINA";9119
"320160 CONCEICAO DA BARRA";2012
"320170 CONCEICAO DO CASTELO";835
"320180 DIVINO DE SAO LOURENCO";351
"320190 DOMINGOS MARTINS";2441
"320200 DORES DO RIO PRETO";472
"320210 ECOPORANGA";1755
"320220 FUNDAO";1147
"320225 GOVERNADOR LINDENBERG";802
"320230 GUACUI";1912
"320240 GUARAPARI";7691
"320245 IBATIBA";1569
"320250 IBIRACU";848
"320255 IBITIRAMA";617
"320260 ICONHA";967
"320265 IRUPI";774
"320270 ITAGUACU";1064
"320280 ITAPEMIRIM";2160
"320290 ITARANA";854
"320300 IUNA";2008
"320305 JAGUARE";1551
"320310 JERONIMO MONTEIRO";852
"320313 JOAO NEIVA";1222
"320316 LARANJA DA TERRA";864
"320320 LINHARES";9744
"320330 MANTENOPOLIS";914
"320332 MARATAIZES";2467
"320334 MARECHAL FLORIANO";1018
"320335 MARILANDIA";861
"320340 MIMOSO DO SUL";1937
"320350 MONTANHA";1299
"320360 MUCURICI";389
"320370 MUNIZ FREIRE";1346
"320380 MUQUI";1005
"320390 NOVA VENECIA";3580
"320400 PANCAS";1489
"320405 PEDRO CANARIO";1633
"320410 PINHEIROS";1592
"320420 PIUMA";1313
"320425 PONTO BELO";474
"320430 PRESIDENTE KENNEDY";709
"320435 RIO BANANAL";1265
"320440 RIO NOVO DO SUL";799
"320450 SANTA LEOPOLDINA";876
"320455 SANTA MARIA DE JETIBA";2314
"320460 SANTA TERESA";1637
"320465 SAO DOMINGOS DO NORTE";559
"320470 SAO GABRIEL DA PALHA";2266
"320480 SAO JOSE DO CALCADO";741
"320490 SAO MATEUS";7921
"320495 SAO ROQUE DO CANAA";854
"320500 SERRA";30434
"320501 SOORETAMA";1495
"320503 VARGEM ALTA";1343
"320506 VENDA NOVA DO IMIGRANTE";1550
"320510 VIANA";4556
"320515 VILA PAVAO";628
"320517 VILA VALERIO";1034
"320520 VILA VELHA";31964
"320530 VITORIA";24562
"330010 ANGRA DOS REIS";11721
"330015 APERIBE";704
"330020 ARARUAMA";7690
"330022 AREAL";822
"330023 ARMACAO DOS BUZIOS";1992
"330025 ARRAIAL DO CABO";1998
"330030 BARRA DO PIRAI";7212
"330040 BARRA MANSA";14166
"330045 BELFORD ROXO";38617
"330050 BOM JARDIM";1834
"330060 BOM JESUS DO ITABAPOANA";2695
"330070 CABO FRIO";12683
"330080 CACHOEIRAS DE MACACU";4084
"330090 CAMBUCI";1151
"330093 CARAPEBUS";948
"330095 COMENDADOR LEVY GASPARIAN";636
"330100 CAMPOS DOS GOYTACAZES";33457
"330110 CANTAGALO";1555
"330115 CARDOSO MOREIRA";942
"330120 CARMO";1270
"330130 CASIMIRO DE ABREU";2313
"330140 CONCEICAO DE MACABU";1610
"330150 CORDEIRO";1552
"330160 DUAS BARRAS";842
"330170 DUQUE DE CAXIAS";67039
"330180 ENGENHEIRO PAULO DE FRONTIN";972
"330185 GUAPIMIRIM";3556
"330187 IGUABA GRANDE";1475
"330190 ITABORAI";17078
"330200 ITAGUAI";7862
"330205 ITALVA";992
"330210 ITAOCARA";1793
"330220 ITAPERUNA";7392
"330225 ITATIAIA";2210
"330227 JAPERI";7050
"330230 LAJE DO MURIAE";569
"330240 MACAE";13588
"330245 MACUCO";410
"330250 MAGE";17328
"330260 MANGARATIBA";2466
"330270 MARICA";8205
"330280 MENDES";1415
"330285 MESQUITA";13777
"330290 MIGUEL PEREIRA";1886
"330300 MIRACEMA";2009
"330310 NATIVIDADE";1112
"330320 NILOPOLIS";12865
"330330 NITEROI";37607
"330340 NOVA FRIBURGO";14709
"330350 NOVA IGUACU";63766
"330360 PARACAMBI";3783
"330370 PARAIBA DO SUL";3171
"330380 PARATY";2529
"330385 PATY DO ALFERES";2002
"330390 PETROPOLIS";23761
"330395 PINHEIRAL";1606
"330400 PIRAI";1920
"330410 PORCIUNCULA";1204
"330411 PORTO REAL";1173
"330412 QUATIS";868
"330414 QUEIMADOS";10760
"330415 QUISSAMA";1337
"330420 RESENDE";9304
"330430 RIO BONITO";4261
"330440 RIO CLARO";1312
"330450 RIO DAS FLORES";633
"330452 RIO DAS OSTRAS";5924
"330455 RIO DE JANEIRO";489605
"330460 SANTA MARIA MADALENA";764
"330470 SANTO ANTONIO DE PADUA";3111
"330475 SAO FRANCISCO DE ITABAPOANA";3027
"330480 SAO FIDELIS";2805
"330490 SAO GONCALO";80479
"330500 SAO JOAO DA BARRA";2300
"330510 SAO JOAO DE MERITI";37348
"330513 SAO JOSE DE UBA";505
"330515 SAO JOSE DO VALE DO RIO PRETO";1564
"330520 SAO PEDRO DA ALDEIA";6256
"330530 SAO SEBASTIAO DO ALTO";641
"330540 SAPUCAIA";1350
"330550 SAQUAREMA";4862
"330555 SEROPEDICA";5376
"330560 SILVA JARDIM";1609
"330570 SUMIDOURO";1138
"330575 TANGUA";2311
"330580 TERESOPOLIS";12426
"330590 TRAJANO DE MORAES";754
"330600 TRES RIOS";5936
"330610 VALENCA";5235
"330615 VARRE-SAI";664
"330620 VASSOURAS";2613
"330630 VOLTA REDONDA";19717
"350010 ADAMANTINA";2626
"350020 ADOLFO";278
"350030 AGUAI";2229
"350040 AGUAS DA PRATA";526
"350050 AGUAS DE LINDOIA";1345
"350055 AGUAS DE SANTA BARBARA";421
"350060 AGUAS DE SAO PEDRO";157
"350070 AGUDOS";2564
"350075 ALAMBARI";293
"350080 ALFREDO MARCONDES";277
"350090 ALTAIR";277
"350100 ALTINOPOLIS";1121
"350110 ALTO ALEGRE";267
"350115 ALUMINIO";1337
"350120 ALVARES FLORENCE";305
"350130 ALVARES MACHADO";1861
"350140 ALVARO DE CARVALHO";239
"350150 ALVINLANDIA";197
"350160 AMERICANA";16358
"350170 AMERICO BRASILIENSE";2623
"350180 AMERICO DE CAMPOS";400
"350190 AMPARO";4920
"350200 ANALANDIA";257
"350210 ANDRADINA";4362
"350220 ANGATUBA";1573
"350230 ANHEMBI";349
"350240 ANHUMAS";285
"350250 APARECIDA";2800
"350260 APARECIDA D'OESTE";379
"350270 APIAI";1982
"350275 ARACARIGUAMA";1124
"350280 ARACATUBA";14694
"350290 ARACOIABA DA SERRA";1826
"350300 ARAMINA";366
"350310 ARANDU";433
"350315 ARAPEI";191
"350320 ARARAQUARA";15511
"350330 ARARAS";8721
"350335 ARCO-IRIS";147
"350340 AREALVA";532
"350350 AREIAS";277
"350360 AREIOPOLIS";854
"350370 ARIRANHA";631
"350380 ARTUR NOGUEIRA";3230
"350390 ARUJA";5451
"350395 ASPASIA";148
"350400 ASSIS";7193
"350410 ATIBAIA";9455
"350420 AURIFLAMA";1078
"350430 AVAI";348
"350440 AVANHANDAVA";758
"350450 AVARE";5941
"350460 BADY BASSITT";1168
"350470 BALBINOS";120
"350480 BALSAMO";607
"350490 BANANAL";743
"350500 BARAO DE ANTONINA";182
"350510 BARBOSA";481
"350520 BARIRI";2103
"350530 BARRA BONITA";3031
"350535 BARRA DO CHAPEU";307
"350540 BARRA DO TURVO";464
"350550 BARRETOS";8487
"350560 BARRINHA";2021
"350570 BARUERI";19739
"350580 BASTOS";1666
