 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2002
"Município";"População_residente"
"312060 CRUCILANDIA";359
"312070 CRUZEIRO DA FORTALEZA";320
"312080 CRUZILIA";1243
"312083 CUPARAQUE";438
"312087 CURRAL DE DENTRO";750
"312090 CURVELO";6231
"312100 DATAS";508
"312110 DELFIM MOREIRA";736
"312120 DELFINOPOLIS";587
"312125 DELTA";668
"312130 DESCOBERTO";373
"312140 DESTERRO DE ENTRE RIOS";508
"312150 DESTERRO DO MELO";239
"312160 DIAMANTINA";4198
"312170 DIOGO DE VASCONCELOS";361
"312180 DIONISIO";846
"312190 DIVINESIA";284
"312200 DIVINO";1863
"312210 DIVINO DAS LARANJEIRAS";431
"312220 DIVINOLANDIA DE MINAS";693
"312230 DIVINOPOLIS";15424
"312235 DIVISA ALEGRE";606
"312240 DIVISA NOVA";551
"312245 DIVISOPOLIS";676
"312247 DOM BOSCO";384
"312250 DOM CAVATI";462
"312260 DOM JOAQUIM";448
"312270 DOM SILVERIO";374
"312280 DOM VICOSO";244
"312290 DONA EUSEBIA";488
"312300 DORES DE CAMPOS";705
"312310 DORES DE GUANHAES";500
"312320 DORES DO INDAIA";1112
"312330 DORES DO TURVO";394
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";129
"312352 DURANDE";788
"312360 ELOI MENDES";2123
"312370 ENGENHEIRO CALDAS";996
"312380 ENGENHEIRO NAVARRO";718
"312385 ENTRE FOLHAS";448
"312390 ENTRE RIOS DE MINAS";1125
"312400 ERVALIA";1516
"312410 ESMERALDAS";5682
"312420 ESPERA FELIZ";2048
"312430 ESPINOSA";3034
"312440 ESPIRITO SANTO DO DOURADO";341
"312450 ESTIVA";814
"312460 ESTRELA DALVA";203
"312470 ESTRELA DO INDAIA";276
"312480 ESTRELA DO SUL";604
"312490 EUGENOPOLIS";794
"312500 EWBANK DA CAMARA";348
"312510 EXTREMA";1862
"312520 FAMA";166
"312530 FARIA LEMOS";338
"312540 FELICIO DOS SANTOS";586
"312550 SAO GONCALO DO RIO PRETO";296
"312560 FELISBURGO";654
"312570 FELIXLANDIA";1224
"312580 FERNANDES TOURINHO";231
"312590 FERROS";1081
"312595 FERVEDOURO";1045
"312600 FLORESTAL";477
"312610 FORMIGA";4809
"312620 FORMOSO";754
"312630 FORTALEZA DE MINAS";347
"312640 FORTUNA DE MINAS";228
"312650 FRANCISCO BADARO";850
"312660 FRANCISCO DUMONT";500
"312670 FRANCISCO SA";2449
"312675 FRANCISCOPOLIS";697
"312680 FREI GASPAR";642
"312690 FREI INOCENCIO";870
"312695 FREI LAGONEGRO";319
"312700 FRONTEIRA";977
"312705 FRONTEIRA DOS VALES";468
"312707 FRUTA DE LEITE";840
"312710 FRUTAL";3967
"312720 FUNILANDIA";345
"312730 GALILEIA";703
"312733 GAMELEIRAS";520
"312735 GLAUCILANDIA";262
"312737 GOIABEIRA";248
"312738 GOIANA";273
"312740 GONCALVES";365
"312750 GONZAGA";624
"312760 GOUVEIA";1011
"312770 GOVERNADOR VALADARES";23510
"312780 GRAO MOGOL";1625
"312790 GRUPIARA";110
"312800 GUANHAES";2764
"312810 GUAPE";1258
"312820 GUARACIABA";822
"312825 GUARACIAMA";426
"312830 GUARANESIA";1637
"312840 GUARANI";704
"312850 GUARARA";361
"312860 GUARDA-MOR";640
"312870 GUAXUPE";3895
"312880 GUIDOVAL";609
"312890 GUIMARANIA";589
"312900 GUIRICEMA";703
"312910 GURINHATA";542
"312920 HELIODORA";507
"312930 IAPU";940
"312940 IBERTIOGA";449
"312950 IBIA";1935
"312960 IBIAI";815
"312965 IBIRACATU";650
"312970 IBIRACI";1076
"312980 IBIRITE";15460
"312990 IBITIURA DE MINAS";262
"313000 IBITURUNA";273
"313005 ICARAI DE MINAS";1055
"313010 IGARAPE";2834
"313020 IGARATINGA";732
"313030 IGUATAMA";600
"313040 IJACI";462
"313050 ILICINEA";1030
"313055 IMBE DE MINAS";629
"313060 INCONFIDENTES";532
"313065 INDAIABIRA";800
"313070 INDIANOPOLIS";561
"313080 INGAI";225
"313090 INHAPIM";2202
"313100 INHAUMA";482
"313110 INIMUTABA";594
"313115 IPABA";1658
"313120 IPANEMA";1413
"313130 IPATINGA";19716
"313140 IPIACU";313
"313150 IPUIUNA";735
"313160 IRAI DE MINAS";601
"313170 ITABIRA";8856
"313180 ITABIRINHA";931
"313190 ITABIRITO";3506
"313200 ITACAMBIRA";440
"313210 ITACARAMBI";2221
"313220 ITAGUARA";951
"313230 ITAIPE";1394
"313240 ITAJUBA";7313
"313250 ITAMARANDIBA";3385
"313260 ITAMARATI DE MINAS";280
"313270 ITAMBACURI";2440
"313280 ITAMBE DO MATO DENTRO";206
"313290 ITAMOGI";877
"313300 ITAMONTE";1087
"313310 ITANHANDU";1088
"313320 ITANHOMI";1046
"313330 ITAOBIM";2227
"313340 ITAPAGIPE";925
"313350 ITAPECERICA";1615
"313360 ITAPEVA";632
"313370 ITATIAIUCU";864
"313375 ITAU DE MINAS";1147
"313380 ITAUNA";6506
"313390 ITAVERAVA";565
"313400 ITINGA";1513
"313410 ITUETA";460
"313420 ITUIUTABA";7228
"313430 ITUMIRIM";545
"313440 ITURAMA";2713
"313450 ITUTINGA";326
"313460 JABOTICATUBAS";1291
"313470 JACINTO";1162
"313480 JACUI";652
"313490 JACUTINGA";1717
"313500 JAGUARACU";252
"313505 JAIBA";3546
"313507 JAMPRUCA";489
"313510 JANAUBA";6640
"313520 JANUARIA";7065
"313530 JAPARAIBA";356
"313535 JAPONVAR";782
"313540 JECEABA";476
"313545 JENIPAPO DE MINAS";705
"313550 JEQUERI";1188
"313560 JEQUITAI";800
"313570 JEQUITIBA";438
"313580 JEQUITINHONHA";2389
"313590 JESUANIA";386
"313600 JOAIMA";1648
"313610 JOANESIA";571
"313620 JOAO MONLEVADE";5840
"313630 JOAO PINHEIRO";4175
"313640 JOAQUIM FELICIO";379
"313650 JORDANIA";992
"313652 JOSE GONCALVES DE MINAS";572
"313655 JOSE RAYDAN";357
"313657 JOSENOPOLIS";578
"313660 NOVA UNIAO";497
"313665 JUATUBA";1857
"313670 JUIZ DE FORA";36487
"313680 JURAMENTO";386
"313690 JURUAIA";751
"313695 JUVENILIA";663
"313700 LADAINHA";2001
"313710 LAGAMAR";624
"313720 LAGOA DA PRATA";3700
"313730 LAGOA DOS PATOS";445
"313740 LAGOA DOURADA";1103
"313750 LAGOA FORMOSA";1291
"313753 LAGOA GRANDE";775
"313760 LAGOA SANTA";3812
"313770 LAJINHA";1945
"313780 LAMBARI";1618
"313790 LAMIM";319
"313800 LARANJAL";450
"313810 LASSANCE";734
"313820 LAVRAS";6672
"313830 LEANDRO FERREIRA";277
"313835 LEME DO PRADO";480
"313840 LEOPOLDINA";4110
"313850 LIBERDADE";454
"313860 LIMA DUARTE";1307
"313862 LIMEIRA DO OESTE";532
"313865 LONTRA";871
"313867 LUISBURGO";666
"313868 LUISLANDIA";706
"313870 LUMINARIAS";497
"313880 LUZ";1393
"313890 MACHACALIS";646
"313900 MACHADO";3428
"313910 MADRE DE DEUS DE MINAS";421
"313920 MALACACHETA";2033
"313925 MAMONAS";486
"313930 MANGA";2575
"313940 MANHUACU";7292
"313950 MANHUMIRIM";2044
"313960 MANTENA";2346
"313970 MARAVILHAS";619
"313980 MAR DE ESPANHA";919
"313990 MARIA DA FE";1367
"314000 MARIANA";4696
"314010 MARILAC";473
"314015 MARIO CAMPOS";1193
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";367
"314040 MARMELOPOLIS";280
"314050 MARTINHO CAMPOS";1057
"314053 MARTINS SOARES";609
"314055 MATA VERDE";788
"314060 MATERLANDIA";485
"314070 MATEUS LEME";2424
"314080 MATIAS BARBOSA";1030
"314085 MATIAS CARDOSO";1169
"314090 MATIPO";1878
"314100 MATO VERDE";1137
"314110 MATOZINHOS";2869
"314120 MATUTINA";275
"314130 MEDEIROS";300
"314140 MEDINA";2182
"314150 MENDES PIMENTEL";551
"314160 MERCES";815
"314170 MESQUITA";574
"314180 MINAS NOVAS";3517
"314190 MINDURI";317
"314200 MIRABELA";1284
"314210 MIRADOURO";888
"314220 MIRAI";1136
"314225 MIRAVANIA";489
"314230 MOEDA";398
"314240 MOEMA";565
"314250 MONJOLOS";250
"314260 MONSENHOR PAULO";684
"314270 MONTALVANIA";1780
"314280 MONTE ALEGRE DE MINAS";1565
"314290 MONTE AZUL";1947
"314300 MONTE BELO";1102
"314310 MONTE CARMELO";4031
"314315 MONTE FORMOSO";617
"314320 MONTE SANTO DE MINAS";1769
"314330 MONTES CLAROS";30788
"314340 MONTE SIAO";1562
"314345 MONTEZUMA";799
"314350 MORADA NOVA DE MINAS";738
"314360 MORRO DA GARCA";259
"314370 MORRO DO PILAR";299
"314380 MUNHOZ";643
"314390 MURIAE";7817
"314400 MUTUM";2619
"314410 MUZAMBINHO";1739
"314420 NACIP RAYDAN";320
"314430 NANUQUE";3805
"314435 NAQUE";610
"314437 NATALANDIA";332
"314440 NATERCIA";345
"314450 NAZARENO";692
"314460 NEPOMUCENO";2254
"314465 NINHEIRA";933
"314467 NOVA BELEM";491
"314470 NOVA ERA";1584
"314480 NOVA LIMA";5770
"314490 NOVA MODICA";404
"314500 NOVA PONTE";1024
"314505 NOVA PORTEIRINHA";815
"314510 NOVA RESENDE";1382
"314520 NOVA SERRANA";4790
"314530 NOVO CRUZEIRO";3676
"314535 NOVO ORIENTE DE MINAS";1048
"314537 NOVORIZONTE";499
"314540 OLARIA";175
"314545 OLHOS-D'AGUA";521
"314550 OLIMPIO NORONHA";205
"314560 OLIVEIRA";3215
"314570 OLIVEIRA FORTES";180
"314580 ONCA DE PITANGUI";303
"314585 ORATORIOS";397
"314587 ORIZANIA";739
"314590 OURO BRANCO";2816
"314600 OURO FINO";2434
"314610 OURO PRETO";6013
"314620 OURO VERDE DE MINAS";653
"314625 PADRE CARVALHO";691
"314630 PADRE PARAISO";2002
"314640 PAINEIRAS";353
"314650 PAINS";639
"314655 PAI PEDRO";631
"314660 PAIVA";106
"314670 PALMA";492
"314675 PALMOPOLIS";733
"314690 PAPAGAIOS";1443
"314700 PARACATU";8267
"314710 PARA DE MINAS";6740
"314720 PARAGUACU";1604
"314730 PARAISOPOLIS";1580
"314740 PARAOPEBA";2012
"314750 PASSABEM";140
"314760 PASSA QUATRO";1290
"314770 PASSA TEMPO";613
"314780 PASSA-VINTE";166
"314790 PASSOS";8629
"314795 PATIS";561
"314800 PATOS DE MINAS";10458
"314810 PATROCINIO";7288
"314820 PATROCINIO DO MURIAE";393
"314830 PAULA CANDIDO";859
"314840 PAULISTAS";532
"314850 PAVAO";865
"314860 PECANHA";1816
"314870 PEDRA AZUL";2557
"314875 PEDRA BONITA";749
"314880 PEDRA DO ANTA";301
"314890 PEDRA DO INDAIA";291
"314900 PEDRA DOURADA";185
"314910 PEDRALVA";1169
"314915 PEDRAS DE MARIA DA CRUZ";1101
"314920 PEDRINOPOLIS";316
"314930 PEDRO LEOPOLDO";4723
"314940 PEDRO TEIXEIRA";150
"314950 PEQUERI";256
"314960 PEQUI";353
"314970 PERDIGAO";600
"314980 PERDIZES";1258
"314990 PERDOES";1620
"314995 PERIQUITO";839
"315000 PESCADOR";421
"315010 PIAU";215
"315015 PIEDADE DE CARATINGA";643
"315020 PIEDADE DE PONTE NOVA";402
"315030 PIEDADE DO RIO GRANDE";348
"315040 PIEDADE DOS GERAIS";346
"315050 PIMENTA";654
"315053 PINGO-D'AGUA";394
"315057 PINTOPOLIS";849
"315060 PIRACEMA";503
"315070 PIRAJUBA";288
"315080 PIRANGA";1756
"315090 PIRANGUCU";438
"315100 PIRANGUINHO";722
"315110 PIRAPETINGA";851
"315120 PIRAPORA";5207
"315130 PIRAUBA";895
"315140 PITANGUI";2146
"315150 PIUMHI";2379
"315160 PLANURA";836
"315170 POCO FUNDO";1239
"315180 POCOS DE CALDAS";11321
"315190 POCRANE";750
"315200 POMPEU";2745
"315210 PONTE NOVA";4639
"315213 PONTO CHIQUE";394
"315217 PONTO DOS VOLANTES";1352
"315220 PORTEIRINHA";3478
"315230 PORTO FIRME";795
"315240 POTE";1525
"315250 POUSO ALEGRE";9748
"315260 POUSO ALTO";526
"315270 PRADOS";689
"315280 PRATA";2163
"315290 PRATAPOLIS";714
"315300 PRATINHA";243
"315310 PRESIDENTE BERNARDES";546
"315320 PRESIDENTE JUSCELINO";388
"315330 PRESIDENTE KUBITSCHEK";331
"315340 PRESIDENTE OLEGARIO";1631
"315350 ALTO JEQUITIBA";789
"315360 PRUDENTE DE MORAIS";803
"315370 QUARTEL GERAL";269
"315380 QUELUZITO";129
"315390 RAPOSOS";1296
"315400 RAUL SOARES";2017
"315410 RECREIO";744
"315415 REDUTO";662
"315420 RESENDE COSTA";869
"315430 RESPLENDOR";1494
"315440 RESSAQUINHA";407
"315445 RIACHINHO";834
"315450 RIACHO DOS MACHADOS";1029
"315460 RIBEIRAO DAS NEVES";28751
"315470 RIBEIRAO VERMELHO";269
"315480 RIO ACIMA";757
"315490 RIO CASCA";1377
"315500 RIO DOCE";192
"315510 RIO DO PRADO";528
"315520 RIO ESPERA";575
"315530 RIO MANSO";391
"315540 RIO NOVO";692
"315550 RIO PARANAIBA";996
"315560 RIO PARDO DE MINAS";3227
"315570 RIO PIRACICABA";1191
"315580 RIO POMBA";1285
"315590 RIO PRETO";428
"315600 RIO VERMELHO";1655
"315610 RITAPOLIS";406
"315620 ROCHEDO DE MINAS";183
"315630 RODEIRO";510
"315640 ROMARIA";350
"315645 ROSARIO DA LIMEIRA";325
"315650 RUBELITA";957
"315660 RUBIM";841
"315670 SABARA";11599
"315680 SABINOPOLIS";1646
"315690 SACRAMENTO";1869
"315700 SALINAS";3377
"315710 SALTO DA DIVISA";705
"315720 SANTA BARBARA";2399
"315725 SANTA BARBARA DO LESTE";728
"315727 SANTA BARBARA DO MONTE VERDE";213
"315730 SANTA BARBARA DO TUGURIO";398
"315733 SANTA CRUZ DE MINAS";637
"315737 SANTA CRUZ DE SALINAS";527
"315740 SANTA CRUZ DO ESCALVADO";432
"315750 SANTA EFIGENIA DE MINAS";499
"315760 SANTA FE DE MINAS";483
"315765 SANTA HELENA DE MINAS";708
"315770 SANTA JULIANA";760
"315780 SANTA LUZIA";19543
"315790 SANTA MARGARIDA";1497
"315800 SANTA MARIA DE ITABIRA";1034
"315810 SANTA MARIA DO SALTO";479
"315820 SANTA MARIA DO SUACUI";1559
"315830 SANTANA DA VARGEM";694
"315840 SANTANA DE CATAGUASES";258
"315850 SANTANA DE PIRAPAMA";730
"315860 SANTANA DO DESERTO";322
"315870 SANTANA DO GARAMBEU";164
"315880 SANTANA DO JACARE";359
"315890 SANTANA DO MANHUACU";918
"315895 SANTANA DO PARAISO";2224
"315900 SANTANA DO RIACHO";329
"315910 SANTANA DOS MONTES";342
"315920 SANTA RITA DE CALDAS";673
"315930 SANTA RITA DE JACUTINGA";395
"315935 SANTA RITA DE MINAS";575
"315940 SANTA RITA DE IBITIPOCA";345
"315950 SANTA RITA DO ITUETO";596
"315960 SANTA RITA DO SAPUCAI";2985
"315970 SANTA ROSA DA SERRA";303
"315980 SANTA VITORIA";1372
"315990 SANTO ANTONIO DO AMPARO";1570
"316000 SANTO ANTONIO DO AVENTUREIRO";265
"316010 SANTO ANTONIO DO GRAMA";370
"316020 SANTO ANTONIO DO ITAMBE";545
"316030 SANTO ANTONIO DO JACINTO";1196
"316040 SANTO ANTONIO DO MONTE";2193
"316045 SANTO ANTONIO DO RETIRO";801
"316050 SANTO ANTONIO DO RIO ABAIXO";159
"316060 SANTO HIPOLITO";349
"316070 SANTOS DUMONT";4005
"316080 SAO BENTO ABADE";470
"316090 SAO BRAS DO SUACUI";272
"316095 SAO DOMINGOS DAS DORES";572
"316100 SAO DOMINGOS DO PRATA";1426
"316105 SAO FELIX DE MINAS";325
"316110 SAO FRANCISCO";6169
"316120 SAO FRANCISCO DE PAULA";547
"316130 SAO FRANCISCO DE SALES";455
"316140 SAO FRANCISCO DO GLORIA";500
"316150 SAO GERALDO";676
"316160 SAO GERALDO DA PIEDADE";511
"316165 SAO GERALDO DO BAIXIO";280
"316170 SAO GONCALO DO ABAETE";727
"316180 SAO GONCALO DO PARA";725
"316190 SAO GONCALO DO RIO ABAIXO";830
"316200 SAO GONCALO DO SAPUCAI";2076
"316210 SAO GOTARDO";2671
"316220 SAO JOAO BATISTA DO GLORIA";553
"316225 SAO JOAO DA LAGOA";446
"316230 SAO JOAO DA MATA";208
"316240 SAO JOAO DA PONTE";2797
"316245 SAO JOAO DAS MISSOES";1591
"316250 SAO JOAO DEL REI";6040
"316255 SAO JOAO DO MANHUACU";996
"316257 SAO JOAO DO MANTENINHA";383
"316260 SAO JOAO DO ORIENTE";743
"316265 SAO JOAO DO PACUI";401
"316270 SAO JOAO DO PARAISO";2087
"316280 SAO JOAO EVANGELISTA";1545
"316290 SAO JOAO NEPOMUCENO";1936
"316292 SAO JOAQUIM DE BICAS";2210
"316294 SAO JOSE DA BARRA";546
"316295 SAO JOSE DA LAPA";1606
"316300 SAO JOSE DA SAFIRA";462
"316310 SAO JOSE DA VARGINHA";338
"316320 SAO JOSE DO ALEGRE";340
"316330 SAO JOSE DO DIVINO";408
"316340 SAO JOSE DO GOIABAL";519
"316350 SAO JOSE DO JACURI";663
"316360 SAO JOSE DO MANTIMENTO";222
"316370 SAO LOURENCO";3162
"316380 SAO MIGUEL DO ANTA";540
"316390 SAO PEDRO DA UNIAO";451
"316400 SAO PEDRO DOS FERROS";850
"316410 SAO PEDRO DO SUACUI";558
"316420 SAO ROMAO";1012
"316430 SAO ROQUE DE MINAS";541
"316440 SAO SEBASTIAO DA BELA VISTA";453
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";240
"316447 SAO SEBASTIAO DO ANTA";581
"316450 SAO SEBASTIAO DO MARANHAO";1313
"316460 SAO SEBASTIAO DO OESTE";388
"316470 SAO SEBASTIAO DO PARAISO";5349
"316480 SAO SEBASTIAO DO RIO PRETO";150
"316490 SAO SEBASTIAO DO RIO VERDE";145
"316500 SAO TIAGO";866
"316510 SAO TOMAS DE AQUINO";694
"316520 SAO THOME DAS LETRAS";654
"316530 SAO VICENTE DE MINAS";556
"316540 SAPUCAI-MIRIM";601
"316550 SARDOA";540
"316553 SARZEDO";2062
"316555 SETUBINHA";1422
"316556 SEM-PEIXE";213
"316557 SENADOR AMARAL";554
"316560 SENADOR CORTES";189
"316570 SENADOR FIRMINO";516
"316580 SENADOR JOSE BENTO";129
"316590 SENADOR MODESTINO GONCALVES";469
"316600 SENHORA DE OLIVEIRA";494
"316610 SENHORA DO PORTO";348
"316620 SENHORA DOS REMEDIOS";799
"316630 SERICITA";718
"316640 SERITINGA";149
"316650 SERRA AZUL DE MINAS";524
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";855
"316680 SERRA DO SALITRE";956
"316690 SERRANIA";739
"316695 SERRANOPOLIS DE MINAS";402
"316700 SERRANOS";168
"316710 SERRO";2364
"316720 SETE LAGOAS";16852
"316730 SILVEIRANIA";173
"316740 SILVIANOPOLIS";481
"316750 SIMAO PEREIRA";223
"316760 SIMONESIA";1786
"316770 SOBRALIA";578
"316780 SOLEDADE DE MINAS";456
"316790 TABULEIRO";354
"316800 TAIOBEIRAS";2863
"316805 TAPARUBA";235
"316810 TAPIRA";295
"316820 TAPIRAI";155
"316830 TAQUARACU DE MINAS";342
"316840 TARUMIRIM";1262
"316850 TEIXEIRAS";890
"316860 TEOFILO OTONI";12166
"316870 TIMOTEO";6331
"316880 TIRADENTES";532
"316890 TIROS";546
"316900 TOCANTINS";1281
"316905 TOCOS DO MOJI";267
"316910 TOLEDO";487
"316920 TOMBOS";905
"316930 TRES CORACOES";6475
"316935 TRES MARIAS";2392
"316940 TRES PONTAS";4876
"316950 TUMIRITINGA";625
"316960 TUPACIGUARA";1920
"316970 TURMALINA";1661
"316980 TURVOLANDIA";382
"316990 UBA";8073
"317000 UBAI";1313
"317005 UBAPORANGA";1126
"317010 UBERABA";20804
"317020 UBERLANDIA";44942
"317030 UMBURATIBA";276
"317040 UNAI";6891
"317043 UNIAO DE MINAS";436
"317047 URUANA DE MINAS";305
"317050 URUCANIA";1019
"317052 URUCUIA";1298
"317057 VARGEM ALEGRE";584
"317060 VARGEM BONITA";170
"317065 VARGEM GRANDE DO RIO PARDO";492
"317070 VARGINHA";9638
"317075 VARJAO DE MINAS";512
"317080 VARZEA DA PALMA";3316
"317090 VARZELANDIA";2303
"317100 VAZANTE";1714
"317103 VERDELANDIA";1012
"317107 VEREDINHA";518
"317110 VERISSIMO";280
"317115 VERMELHO NOVO";441
"317120 VESPASIANO";8907
"317130 VICOSA";5519
"317140 VIEIRAS";325
"317150 MATHIAS LOBATO";401
"317160 VIRGEM DA LAPA";1240
"317170 VIRGINIA";757
"317180 VIRGINOPOLIS";992
"317190 VIRGOLANDIA";546
"317200 VISCONDE DO RIO BRANCO";2899
"317210 VOLTA GRANDE";454
"317220 WENCESLAU BRAZ";219
"320010 AFONSO CLAUDIO";2869
"320013 AGUIA BRANCA";883
"320016 AGUA DOCE DO NORTE";1210
"320020 ALEGRE";2719
"320030 ALFREDO CHAVES";1112
"320035 ALTO RIO NOVO";679
"320040 ANCHIETA";1813
"320050 APIACA";654
"320060 ARACRUZ";6942
"320070 ATILIO VIVACQUA";811
"320080 BAIXO GUANDU";2570
"320090 BARRA DE SAO FRANCISCO";3600
"320100 BOA ESPERANCA";1349
"320110 BOM JESUS DO NORTE";809
"320115 BREJETUBA";1418
"320120 CACHOEIRO DE ITAPEMIRIM";15935
"320130 CARIACICA";32981
"320140 CASTELO";2695
"320150 COLATINA";8551
"320160 CONCEICAO DA BARRA";3001
"320170 CONCEICAO DO CASTELO";1023
"320180 DIVINO DE SAO LOURENCO";520
"320190 DOMINGOS MARTINS";2722
"320200 DORES DO RIO PRETO";609
"320210 ECOPORANGA";2300
"320220 FUNDAO";1308
"320225 GOVERNADOR LINDENBERG";834
"320230 GUACUI";2493
"320240 GUARAPARI";8857
"320245 IBATIBA";2050
"320250 IBIRACU";900
"320255 IBITIRAMA";1061
"320260 ICONHA";884
"320265 IRUPI";1135
"320270 ITAGUACU";1142
"320280 ITAPEMIRIM";2921
"320290 ITARANA";910
"320300 IUNA";2704
"320305 JAGUARE";2261
"320310 JERONIMO MONTEIRO";913
"320313 JOAO NEIVA";1187
"320316 LARANJA DA TERRA";806
"320320 LINHARES";12180
"320330 MANTENOPOLIS";1230
"320332 MARATAIZES";3070
"320334 MARECHAL FLORIANO";1158
"320335 MARILANDIA";762
"320340 MIMOSO DO SUL";2246
"320350 MONTANHA";1588
"320360 MUCURICI";552
"320370 MUNIZ FREIRE";1948
"320380 MUQUI";1153
"320390 NOVA VENECIA";4137
"320400 PANCAS";2035
"320405 PEDRO CANARIO";2473
"320410 PINHEIROS";2135
"320420 PIUMA";1514
"320425 PONTO BELO";572
"320430 PRESIDENTE KENNEDY";922
"320435 RIO BANANAL";1524
"320440 RIO NOVO DO SUL";934
"320450 SANTA LEOPOLDINA";1117
"320455 SANTA MARIA DE JETIBA";2988
"320460 SANTA TERESA";1652
"320465 SAO DOMINGOS DO NORTE";659
"320470 SAO GABRIEL DA PALHA";2400
"320480 SAO JOSE DO CALCADO";877
"320490 SAO MATEUS";9737
"320495 SAO ROQUE DO CANAA";882
"320500 SERRA";36307
"320501 SOORETAMA";2377
"320503 VARGEM ALTA";1804
"320506 VENDA NOVA DO IMIGRANTE";1443
"320510 VIANA";5514
"320515 VILA PAVAO";750
"320517 VILA VALERIO";1287
"320520 VILA VELHA";30985
"320530 VITORIA";23264
"330010 ANGRA DOS REIS";12743
"330015 APERIBE";624
"330020 ARARUAMA";8109
"330022 AREAL";916
"330023 ARMACAO DOS BUZIOS";1989
"330025 ARRAIAL DO CABO";2209
"330030 BARRA DO PIRAI";7607
"330040 BARRA MANSA";14472
"330045 BELFORD ROXO";45671
"330050 BOM JARDIM";1977
"330060 BOM JESUS DO ITABAPOANA";2810
"330070 CABO FRIO";13592
"330080 CACHOEIRAS DE MACACU";4458
"330090 CAMBUCI";1141
"330093 CARAPEBUS";904
"330095 COMENDADOR LEVY GASPARIAN";712
"330100 CAMPOS DOS GOYTACAZES";37843
"330110 CANTAGALO";1732
"330115 CARDOSO MOREIRA";1001
"330120 CARMO";1328
"330130 CASIMIRO DE ABREU";2277
"330140 CONCEICAO DE MACABU";1769
"330150 CORDEIRO";1589
"330160 DUAS BARRAS";941
"330170 DUQUE DE CAXIAS";77396
"330180 ENGENHEIRO PAULO DE FRONTIN";905
"330185 GUAPIMIRIM";3908
"330187 IGUABA GRANDE";1394
"330190 ITABORAI";18418
"330200 ITAGUAI";9161
"330205 ITALVA";929
"330210 ITAOCARA";1641
"330220 ITAPERUNA";7087
"330225 ITATIAIA";2394
"330227 JAPERI";9112
"330230 LAJE DO MURIAE";683
"330240 MACAE";14065
"330245 MACUCO";460
"330250 MAGE";20948
"330260 MANGARATIBA";2405
"330270 MARICA";7127
"330280 MENDES";1333
"330285 MESQUITA";14799
"330290 MIGUEL PEREIRA";1968
"330300 MIRACEMA";2402
"330310 NATIVIDADE";1250
"330320 NILOPOLIS";12668
"330330 NITEROI";31013
"330340 NOVA FRIBURGO";13677
"330350 NOVA IGUACU";72980
"330360 PARACAMBI";3108
"330370 PARAIBA DO SUL";3425
"330380 PARATY";3290
"330385 PATY DO ALFERES";2380
"330390 PETROPOLIS";23235
"330395 PINHEIRAL";1759
"330400 PIRAI";1930
"330410 PORCIUNCULA";1421
"330411 PORTO REAL";1276
"330412 QUATIS";1037
"330414 QUEIMADOS";12817
"330415 QUISSAMA";1405
"330420 RESENDE";9618
"330430 RIO BONITO";4386
"330440 RIO CLARO";1562
"330450 RIO DAS FLORES";713
"330452 RIO DAS OSTRAS";4971
"330455 RIO DE JANEIRO";458804
"330460 SANTA MARIA MADALENA";898
"330470 SANTO ANTONIO DE PADUA";3105
"330475 SAO FRANCISCO DE ITABAPOANA";3831
"330480 SAO FIDELIS";2908
"330490 SAO GONCALO";74593
"330500 SAO JOAO DA BARRA";2425
"330510 SAO JOAO DE MERITI";41641
"330513 SAO JOSE DE UBA";495
"330515 SAO JOSE DO VALE DO RIO PRETO";1781
"330520 SAO PEDRO DA ALDEIA";6745
"330530 SAO SEBASTIAO DO ALTO";692
"330540 SAPUCAIA";1468
"330550 SAQUAREMA";5241
"330555 SEROPEDICA";6058
"330560 SILVA JARDIM";2255
"330570 SUMIDOURO";1264
"330575 TANGUA";2585
"330580 TERESOPOLIS";12390
"330590 TRAJANO DE MORAES";812
"330600 TRES RIOS";6376
"330610 VALENCA";5693
"330615 VARRE-SAI";863
"330620 VASSOURAS";2826
"330630 VOLTA REDONDA";19580
"350010 ADAMANTINA";2212
"350020 ADOLFO";252
"350030 AGUAI";2618
"350040 AGUAS DA PRATA";496
"350050 AGUAS DE LINDOIA";1282
"350055 AGUAS DE SANTA BARBARA";486
"350060 AGUAS DE SAO PEDRO";110
"350070 AGUDOS";2992
"350075 ALAMBARI";385
"350080 ALFREDO MARCONDES";259
"350090 ALTAIR";347
"350100 ALTINOPOLIS";1261
"350110 ALTO ALEGRE";275
"350115 ALUMINIO";1529
"350120 ALVARES FLORENCE";260
"350130 ALVARES MACHADO";1985
"350140 ALVARO DE CARVALHO";343
"350150 ALVINLANDIA";280
"350160 AMERICANA";13758
"350170 AMERICO BRASILIENSE";2855
"350180 AMERICO DE CAMPOS";400
"350190 AMPARO";4524
"350200 ANALANDIA";320
"350210 ANDRADINA";4145
"350220 ANGATUBA";1747
"350230 ANHEMBI";481
