 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2003
"Município";"População_residente"
"312070 CRUZEIRO DA FORTALEZA";317
"312080 CRUZILIA";1159
"312083 CUPARAQUE";436
"312087 CURRAL DE DENTRO";715
"312090 CURVELO";6017
"312100 DATAS";490
"312110 DELFIM MOREIRA";693
"312120 DELFINOPOLIS";563
"312125 DELTA";717
"312130 DESCOBERTO";357
"312140 DESTERRO DE ENTRE RIOS";493
"312150 DESTERRO DO MELO";228
"312160 DIAMANTINA";3970
"312170 DIOGO DE VASCONCELOS";334
"312180 DIONISIO";782
"312190 DIVINESIA";287
"312200 DIVINO";1812
"312210 DIVINO DAS LARANJEIRAS";434
"312220 DIVINOLANDIA DE MINAS";661
"312230 DIVINOPOLIS";15109
"312235 DIVISA ALEGRE";601
"312240 DIVISA NOVA";538
"312245 DIVISOPOLIS";683
"312247 DOM BOSCO";356
"312250 DOM CAVATI";437
"312260 DOM JOAQUIM";425
"312270 DOM SILVERIO";355
"312280 DOM VICOSO";232
"312290 DONA EUSEBIA";463
"312300 DORES DE CAMPOS";688
"312310 DORES DE GUANHAES";467
"312320 DORES DO INDAIA";1046
"312330 DORES DO TURVO";355
"312340 DORESOPOLIS";110
"312350 DOURADOQUARA";132
"312352 DURANDE";749
"312360 ELOI MENDES";2102
"312370 ENGENHEIRO CALDAS";947
"312380 ENGENHEIRO NAVARRO";690
"312385 ENTRE FOLHAS";428
"312390 ENTRE RIOS DE MINAS";1083
"312400 ERVALIA";1485
"312410 ESMERALDAS";5471
"312420 ESPERA FELIZ";1976
"312430 ESPINOSA";2940
"312440 ESPIRITO SANTO DO DOURADO";324
"312450 ESTIVA";789
"312460 ESTRELA DALVA";199
"312470 ESTRELA DO INDAIA";264
"312480 ESTRELA DO SUL";586
"312490 EUGENOPOLIS";782
"312500 EWBANK DA CAMARA";333
"312510 EXTREMA";1891
"312520 FAMA";161
"312530 FARIA LEMOS";322
"312540 FELICIO DOS SANTOS";541
"312550 SAO GONCALO DO RIO PRETO";277
"312560 FELISBURGO";629
"312570 FELIXLANDIA";1179
"312580 FERNANDES TOURINHO";223
"312590 FERROS";1011
"312595 FERVEDOURO";1023
"312600 FLORESTAL";451
"312610 FORMIGA";4600
"312620 FORMOSO";756
"312630 FORTALEZA DE MINAS";336
"312640 FORTUNA DE MINAS";223
"312650 FRANCISCO BADARO";781
"312660 FRANCISCO DUMONT";484
"312670 FRANCISCO SA";2360
"312675 FRANCISCOPOLIS";645
"312680 FREI GASPAR";621
"312690 FREI INOCENCIO";844
"312695 FREI LAGONEGRO";311
"312700 FRONTEIRA";1050
"312705 FRONTEIRA DOS VALES";451
"312707 FRUTA DE LEITE";814
"312710 FRUTAL";3993
"312720 FUNILANDIA";339
"312730 GALILEIA";658
"312733 GAMELEIRAS";504
"312735 GLAUCILANDIA";256
"312737 GOIABEIRA";254
"312738 GOIANA";270
"312740 GONCALVES";340
"312750 GONZAGA";591
"312760 GOUVEIA";958
"312770 GOVERNADOR VALADARES";22871
"312780 GRAO MOGOL";1518
"312790 GRUPIARA";110
"312800 GUANHAES";2589
"312810 GUAPE";1184
"312820 GUARACIABA";785
"312825 GUARACIAMA";420
"312830 GUARANESIA";1532
"312840 GUARANI";678
"312850 GUARARA";341
"312860 GUARDA-MOR";618
"312870 GUAXUPE";3755
"312880 GUIDOVAL";578
"312890 GUIMARANIA";577
"312900 GUIRICEMA";671
"312910 GURINHATA";515
"312920 HELIODORA";497
"312930 IAPU";887
"312940 IBERTIOGA";436
"312950 IBIA";1902
"312960 IBIAI";793
"312965 IBIRACATU";605
"312970 IBIRACI";1068
"312980 IBIRITE";14856
"312990 IBITIURA DE MINAS";246
"313000 IBITURUNA";262
"313005 ICARAI DE MINAS";1023
"313010 IGARAPE";2803
"313020 IGARATINGA";728
"313030 IGUATAMA";580
"313040 IJACI";446
"313050 ILICINEA";984
"313055 IMBE DE MINAS";608
"313060 INCONFIDENTES";496
"313065 INDAIABIRA";734
"313070 INDIANOPOLIS";543
"313080 INGAI";211
"313090 INHAPIM";2089
"313100 INHAUMA";452
"313110 INIMUTABA";564
"313115 IPABA";1607
"313120 IPANEMA";1391
"313130 IPATINGA";19361
"313140 IPIACU";306
"313150 IPUIUNA";716
"313160 IRAI DE MINAS";592
"313170 ITABIRA";8684
"313180 ITABIRINHA";922
"313190 ITABIRITO";3478
"313200 ITACAMBIRA";414
"313210 ITACARAMBI";2099
"313220 ITAGUARA";916
"313230 ITAIPE";1330
"313240 ITAJUBA";7079
"313250 ITAMARANDIBA";3250
"313260 ITAMARATI DE MINAS";263
"313270 ITAMBACURI";2341
"313280 ITAMBE DO MATO DENTRO";199
"313290 ITAMOGI";828
"313300 ITAMONTE";1070
"313310 ITANHANDU";1090
"313320 ITANHOMI";1034
"313330 ITAOBIM";2123
"313340 ITAPAGIPE";887
"313350 ITAPECERICA";1562
"313360 ITAPEVA";630
"313370 ITATIAIUCU";836
"313375 ITAU DE MINAS";1110
"313380 ITAUNA";6289
"313390 ITAVERAVA";536
"313400 ITINGA";1452
"313410 ITUETA";440
"313420 ITUIUTABA";7141
"313430 ITUMIRIM";512
"313440 ITURAMA";2630
"313450 ITUTINGA";308
"313460 JABOTICATUBAS";1271
"313470 JACINTO";1159
"313480 JACUI";625
"313490 JACUTINGA";1737
"313500 JAGUARACU";248
"313505 JAIBA";3480
"313507 JAMPRUCA";478
"313510 JANAUBA";6358
"313520 JANUARIA";6857
"313530 JAPARAIBA";355
"313535 JAPONVAR";719
"313540 JECEABA";447
"313545 JENIPAPO DE MINAS";668
"313550 JEQUERI";1137
"313560 JEQUITAI";750
"313570 JEQUITIBA";415
"313580 JEQUITINHONHA";2367
"313590 JESUANIA";354
"313600 JOAIMA";1622
"313610 JOANESIA";515
"313620 JOAO MONLEVADE";5685
"313630 JOAO PINHEIRO";3990
"313640 JOAQUIM FELICIO";370
"313650 JORDANIA";940
"313652 JOSE GONCALVES DE MINAS";530
"313655 JOSE RAYDAN";348
"313657 JOSENOPOLIS";561
"313660 NOVA UNIAO";482
"313665 JUATUBA";1832
"313670 JUIZ DE FORA";35591
"313680 JURAMENTO";366
"313690 JURUAIA";715
"313695 JUVENILIA";638
"313700 LADAINHA";1950
"313710 LAGAMAR";592
"313720 LAGOA DA PRATA";3591
"313730 LAGOA DOS PATOS";425
"313740 LAGOA DOURADA";1079
"313750 LAGOA FORMOSA";1251
"313753 LAGOA GRANDE";743
"313760 LAGOA SANTA";3762
"313770 LAJINHA";1874
"313780 LAMBARI";1603
"313790 LAMIM";308
"313800 LARANJAL";435
"313810 LASSANCE";694
"313820 LAVRAS";6518
"313830 LEANDRO FERREIRA";271
"313835 LEME DO PRADO";450
"313840 LEOPOLDINA";3991
"313850 LIBERDADE";433
"313860 LIMA DUARTE";1258
"313862 LIMEIRA DO OESTE";515
"313865 LONTRA";825
"313867 LUISBURGO";638
"313868 LUISLANDIA";678
"313870 LUMINARIAS";478
"313880 LUZ";1342
"313890 MACHACALIS";642
"313900 MACHADO";3348
"313910 MADRE DE DEUS DE MINAS";406
"313920 MALACACHETA";1887
"313925 MAMONAS";469
"313930 MANGA";2406
"313940 MANHUACU";7247
"313950 MANHUMIRIM";1964
"313960 MANTENA";2298
"313970 MARAVILHAS";612
"313980 MAR DE ESPANHA";884
"313990 MARIA DA FE";1285
"314000 MARIANA";4523
"314010 MARILAC";435
"314015 MARIO CAMPOS";1166
"314020 MARIPA DE MINAS";201
"314030 MARLIERIA";355
"314040 MARMELOPOLIS";257
"314050 MARTINHO CAMPOS";1013
"314053 MARTINS SOARES";607
"314055 MATA VERDE";739
"314060 MATERLANDIA";455
"314070 MATEUS LEME";2371
"314080 MATIAS BARBOSA";990
"314085 MATIAS CARDOSO";1145
"314090 MATIPO";1829
"314100 MATO VERDE";1078
"314110 MATOZINHOS";2773
"314120 MATUTINA";260
"314130 MEDEIROS";284
"314140 MEDINA";2102
"314150 MENDES PIMENTEL";522
"314160 MERCES";773
"314170 MESQUITA";539
"314180 MINAS NOVAS";3247
"314190 MINDURI";301
"314200 MIRABELA";1222
"314210 MIRADOURO";850
"314220 MIRAI";1119
"314225 MIRAVANIA";462
"314230 MOEDA";388
"314240 MOEMA";553
"314250 MONJOLOS";233
"314260 MONSENHOR PAULO";670
"314270 MONTALVANIA";1693
"314280 MONTE ALEGRE DE MINAS";1529
"314290 MONTE AZUL";1849
"314300 MONTE BELO";1020
"314310 MONTE CARMELO";3855
"314315 MONTE FORMOSO";587
"314320 MONTE SANTO DE MINAS";1672
"314330 MONTES CLAROS";30140
"314340 MONTE SIAO";1550
"314345 MONTEZUMA";762
"314350 MORADA NOVA DE MINAS";707
"314360 MORRO DA GARCA";246
"314370 MORRO DO PILAR";282
"314380 MUNHOZ";600
"314390 MURIAE";7639
"314400 MUTUM";2522
"314410 MUZAMBINHO";1676
"314420 NACIP RAYDAN";305
"314430 NANUQUE";3713
"314435 NAQUE";597
"314437 NATALANDIA";320
"314440 NATERCIA";332
"314450 NAZARENO";659
"314460 NEPOMUCENO";2181
"314465 NINHEIRA";875
"314467 NOVA BELEM";453
"314470 NOVA ERA";1553
"314480 NOVA LIMA";5737
"314490 NOVA MODICA";383
"314500 NOVA PONTE";1023
"314505 NOVA PORTEIRINHA";764
"314510 NOVA RESENDE";1364
"314520 NOVA SERRANA";5069
"314530 NOVO CRUZEIRO";3518
"314535 NOVO ORIENTE DE MINAS";988
"314537 NOVORIZONTE";483
"314540 OLARIA";158
"314545 OLHOS-D'AGUA";515
"314550 OLIMPIO NORONHA";192
"314560 OLIVEIRA";3092
"314570 OLIVEIRA FORTES";171
"314580 ONCA DE PITANGUI";284
"314585 ORATORIOS";389
"314587 ORIZANIA";698
"314590 OURO BRANCO";2780
"314600 OURO FINO";2346
"314610 OURO PRETO";5732
"314620 OURO VERDE DE MINAS";621
"314625 PADRE CARVALHO";690
"314630 PADRE PARAISO";1909
"314640 PAINEIRAS";330
"314650 PAINS";619
"314655 PAI PEDRO";602
"314660 PAIVA";97
"314670 PALMA";475
"314675 PALMOPOLIS";721
"314690 PAPAGAIOS";1374
"314700 PARACATU";7885
"314710 PARA DE MINAS";6511
"314720 PARAGUACU";1558
"314730 PARAISOPOLIS";1536
"314740 PARAOPEBA";1936
"314750 PASSABEM";133
"314760 PASSA QUATRO";1244
"314770 PASSA TEMPO";578
"314780 PASSA-VINTE";158
"314790 PASSOS";8422
"314795 PATIS";532
"314800 PATOS DE MINAS";10124
"314810 PATROCINIO";7080
"314820 PATROCINIO DO MURIAE";376
"314830 PAULA CANDIDO";810
"314840 PAULISTAS";506
"314850 PAVAO";840
"314860 PECANHA";1745
"314870 PEDRA AZUL";2484
"314875 PEDRA BONITA";720
"314880 PEDRA DO ANTA";278
"314890 PEDRA DO INDAIA";288
"314900 PEDRA DOURADA";176
"314910 PEDRALVA";1080
"314915 PEDRAS DE MARIA DA CRUZ";1059
"314920 PEDRINOPOLIS";315
"314930 PEDRO LEOPOLDO";4562
"314940 PEDRO TEIXEIRA";142
"314950 PEQUERI";254
"314960 PEQUI";340
"314970 PERDIGAO";620
"314980 PERDIZES";1249
"314990 PERDOES";1551
"314995 PERIQUITO";785
"315000 PESCADOR";400
"315010 PIAU";211
"315015 PIEDADE DE CARATINGA";634
"315020 PIEDADE DE PONTE NOVA";391
"315030 PIEDADE DO RIO GRANDE";337
"315040 PIEDADE DOS GERAIS";335
"315050 PIMENTA";631
"315053 PINGO-D'AGUA";399
"315057 PINTOPOLIS";833
"315060 PIRACEMA";467
"315070 PIRAJUBA";310
"315080 PIRANGA";1650
"315090 PIRANGUCU";422
"315100 PIRANGUINHO";690
"315110 PIRAPETINGA";809
"315120 PIRAPORA";5114
"315130 PIRAUBA";873
"315140 PITANGUI";2097
"315150 PIUMHI";2311
"315160 PLANURA";877
"315170 POCO FUNDO";1215
"315180 POCOS DE CALDAS";11102
"315190 POCRANE";719
"315200 POMPEU";2656
"315210 PONTE NOVA";4506
"315213 PONTO CHIQUE";383
"315217 PONTO DOS VOLANTES";1324
"315220 PORTEIRINHA";3333
"315230 PORTO FIRME";762
"315240 POTE";1470
"315250 POUSO ALEGRE";9561
"315260 POUSO ALTO";496
"315270 PRADOS";677
"315280 PRATA";2134
"315290 PRATAPOLIS";682
"315300 PRATINHA";235
"315310 PRESIDENTE BERNARDES";517
"315320 PRESIDENTE JUSCELINO";363
"315330 PRESIDENTE KUBITSCHEK";328
"315340 PRESIDENTE OLEGARIO";1536
"315350 ALTO JEQUITIBA";759
"315360 PRUDENTE DE MORAIS";775
"315370 QUARTEL GERAL";264
"315380 QUELUZITO";119
"315390 RAPOSOS";1266
"315400 RAUL SOARES";1949
"315410 RECREIO";729
"315415 REDUTO";647
"315420 RESENDE COSTA";839
"315430 RESPLENDOR";1465
"315440 RESSAQUINHA";383
"315445 RIACHINHO";790
"315450 RIACHO DOS MACHADOS";986
"315460 RIBEIRAO DAS NEVES";27711
"315470 RIBEIRAO VERMELHO";267
"315480 RIO ACIMA";720
"315490 RIO CASCA";1331
"315500 RIO DOCE";178
"315510 RIO DO PRADO";514
"315520 RIO ESPERA";526
"315530 RIO MANSO";371
"315540 RIO NOVO";649
"315550 RIO PARANAIBA";967
"315560 RIO PARDO DE MINAS";2975
"315570 RIO PIRACICABA";1138
"315580 RIO POMBA";1236
"315590 RIO PRETO";409
"315600 RIO VERMELHO";1525
"315610 RITAPOLIS";375
"315620 ROCHEDO DE MINAS";176
"315630 RODEIRO";498
"315640 ROMARIA";331
"315645 ROSARIO DA LIMEIRA";305
"315650 RUBELITA";918
"315660 RUBIM";830
"315670 SABARA";11121
"315680 SABINOPOLIS";1567
"315690 SACRAMENTO";1852
"315700 SALINAS";3248
"315710 SALTO DA DIVISA";725
"315720 SANTA BARBARA";2365
"315725 SANTA BARBARA DO LESTE";698
"315727 SANTA BARBARA DO MONTE VERDE";209
"315730 SANTA BARBARA DO TUGURIO";380
"315733 SANTA CRUZ DE MINAS";617
"315737 SANTA CRUZ DE SALINAS";503
"315740 SANTA CRUZ DO ESCALVADO";402
"315750 SANTA EFIGENIA DE MINAS";466
"315760 SANTA FE DE MINAS";455
"315765 SANTA HELENA DE MINAS";710
"315770 SANTA JULIANA";787
"315780 SANTA LUZIA";18687
"315790 SANTA MARGARIDA";1478
"315800 SANTA MARIA DE ITABIRA";970
"315810 SANTA MARIA DO SALTO";474
"315820 SANTA MARIA DO SUACUI";1471
"315830 SANTANA DA VARGEM";649
"315840 SANTANA DE CATAGUASES";261
"315850 SANTANA DE PIRAPAMA";688
"315860 SANTANA DO DESERTO";312
"315870 SANTANA DO GARAMBEU";157
"315880 SANTANA DO JACARE";340
"315890 SANTANA DO MANHUACU";880
"315895 SANTANA DO PARAISO";2215
"315900 SANTANA DO RIACHO";313
"315910 SANTANA DOS MONTES";316
"315920 SANTA RITA DE CALDAS";654
"315930 SANTA RITA DE JACUTINGA";372
"315935 SANTA RITA DE MINAS";557
"315940 SANTA RITA DE IBITIPOCA";325
"315950 SANTA RITA DO ITUETO";573
"315960 SANTA RITA DO SAPUCAI";2923
"315970 SANTA ROSA DA SERRA";291
"315980 SANTA VITORIA";1370
"315990 SANTO ANTONIO DO AMPARO";1509
"316000 SANTO ANTONIO DO AVENTUREIRO";258
"316010 SANTO ANTONIO DO GRAMA";349
"316020 SANTO ANTONIO DO ITAMBE";498
"316030 SANTO ANTONIO DO JACINTO";1197
"316040 SANTO ANTONIO DO MONTE";2138
"316045 SANTO ANTONIO DO RETIRO";751
"316050 SANTO ANTONIO DO RIO ABAIXO";153
"316060 SANTO HIPOLITO";323
"316070 SANTOS DUMONT";3810
"316080 SAO BENTO ABADE";454
"316090 SAO BRAS DO SUACUI";263
"316095 SAO DOMINGOS DAS DORES";538
"316100 SAO DOMINGOS DO PRATA";1366
"316105 SAO FELIX DE MINAS";311
"316110 SAO FRANCISCO";5876
"316120 SAO FRANCISCO DE PAULA";516
"316130 SAO FRANCISCO DE SALES";452
"316140 SAO FRANCISCO DO GLORIA";462
"316150 SAO GERALDO";671
"316160 SAO GERALDO DA PIEDADE";485
"316165 SAO GERALDO DO BAIXIO";281
"316170 SAO GONCALO DO ABAETE";723
"316180 SAO GONCALO DO PARA";732
"316190 SAO GONCALO DO RIO ABAIXO";783
"316200 SAO GONCALO DO SAPUCAI";2008
"316210 SAO GOTARDO";2605
"316220 SAO JOAO BATISTA DO GLORIA";521
"316225 SAO JOAO DA LAGOA";419
"316230 SAO JOAO DA MATA";202
"316240 SAO JOAO DA PONTE";2573
"316245 SAO JOAO DAS MISSOES";1574
"316250 SAO JOAO DEL REI";5843
"316255 SAO JOAO DO MANHUACU";972
"316257 SAO JOAO DO MANTENINHA";384
"316260 SAO JOAO DO ORIENTE";715
"316265 SAO JOAO DO PACUI";391
"316270 SAO JOAO DO PARAISO";1977
"316280 SAO JOAO EVANGELISTA";1450
"316290 SAO JOAO NEPOMUCENO";1848
"316292 SAO JOAQUIM DE BICAS";2170
"316294 SAO JOSE DA BARRA";540
"316295 SAO JOSE DA LAPA";1560
"316300 SAO JOSE DA SAFIRA";443
"316310 SAO JOSE DA VARGINHA";327
"316320 SAO JOSE DO ALEGRE";320
"316330 SAO JOSE DO DIVINO";395
"316340 SAO JOSE DO GOIABAL";497
"316350 SAO JOSE DO JACURI";635
"316360 SAO JOSE DO MANTIMENTO";209
"316370 SAO LOURENCO";3096
"316380 SAO MIGUEL DO ANTA";520
"316390 SAO PEDRO DA UNIAO";425
"316400 SAO PEDRO DOS FERROS";829
"316410 SAO PEDRO DO SUACUI";524
"316420 SAO ROMAO";990
"316430 SAO ROQUE DE MINAS";524
"316440 SAO SEBASTIAO DA BELA VISTA";451
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";233
"316447 SAO SEBASTIAO DO ANTA";558
"316450 SAO SEBASTIAO DO MARANHAO";1224
"316460 SAO SEBASTIAO DO OESTE";408
"316470 SAO SEBASTIAO DO PARAISO";5197
"316480 SAO SEBASTIAO DO RIO PRETO";152
"316490 SAO SEBASTIAO DO RIO VERDE";148
"316500 SAO TIAGO";831
"316510 SAO TOMAS DE AQUINO";671
"316520 SAO THOME DAS LETRAS";608
"316530 SAO VICENTE DE MINAS";524
"316540 SAPUCAI-MIRIM";565
"316550 SARDOA";513
"316553 SARZEDO";2081
"316555 SETUBINHA";1409
"316556 SEM-PEIXE";203
"316557 SENADOR AMARAL";526
"316560 SENADOR CORTES";188
"316570 SENADOR FIRMINO";512
"316580 SENADOR JOSE BENTO";119
"316590 SENADOR MODESTINO GONCALVES";435
"316600 SENHORA DE OLIVEIRA";471
"316610 SENHORA DO PORTO";344
"316620 SENHORA DOS REMEDIOS";770
"316630 SERICITA";693
"316640 SERITINGA";143
"316650 SERRA AZUL DE MINAS";484
"316660 SERRA DA SAUDADE";62
"316670 SERRA DOS AIMORES";844
"316680 SERRA DO SALITRE";940
"316690 SERRANIA";723
"316695 SERRANOPOLIS DE MINAS";398
"316700 SERRANOS";160
"316710 SERRO";2202
"316720 SETE LAGOAS";16349
"316730 SILVEIRANIA";160
"316740 SILVIANOPOLIS";470
"316750 SIMAO PEREIRA";207
"316760 SIMONESIA";1740
"316770 SOBRALIA";563
"316780 SOLEDADE DE MINAS";469
"316790 TABULEIRO";333
"316800 TAIOBEIRAS";2767
"316805 TAPARUBA";239
"316810 TAPIRA";295
"316820 TAPIRAI";145
"316830 TAQUARACU DE MINAS";332
"316840 TARUMIRIM";1252
"316850 TEIXEIRAS";843
"316860 TEOFILO OTONI";11828
"316870 TIMOTEO";6242
"316880 TIRADENTES";511
"316890 TIROS";528
"316900 TOCANTINS";1226
"316905 TOCOS DO MOJI";248
"316910 TOLEDO";477
"316920 TOMBOS";881
"316930 TRES CORACOES";6239
"316935 TRES MARIAS";2328
"316940 TRES PONTAS";4652
"316950 TUMIRITINGA";613
"316960 TUPACIGUARA";1874
"316970 TURMALINA";1595
"316980 TURVOLANDIA";362
"316990 UBA";7862
"317000 UBAI";1274
"317005 UBAPORANGA";1092
"317010 UBERABA";20759
"317020 UBERLANDIA";44710
"317030 UMBURATIBA";268
"317040 UNAI";6723
"317043 UNIAO DE MINAS";422
"317047 URUANA DE MINAS";290
"317050 URUCANIA";972
"317052 URUCUIA";1283
"317057 VARGEM ALEGRE";545
"317060 VARGEM BONITA";176
"317065 VARGEM GRANDE DO RIO PARDO";455
"317070 VARGINHA";9422
"317075 VARJAO DE MINAS";507
"317080 VARZEA DA PALMA";3237
"317090 VARZELANDIA";2217
"317100 VAZANTE";1669
"317103 VERDELANDIA";974
"317107 VEREDINHA";493
"317110 VERISSIMO";274
"317115 VERMELHO NOVO";419
"317120 VESPASIANO";8719
"317130 VICOSA";5316
"317140 VIEIRAS";317
"317150 MATHIAS LOBATO";390
"317160 VIRGEM DA LAPA";1176
"317170 VIRGINIA";730
"317180 VIRGINOPOLIS";937
"317190 VIRGOLANDIA";515
"317200 VISCONDE DO RIO BRANCO";2876
"317210 VOLTA GRANDE";438
"317220 WENCESLAU BRAZ";212
"320010 AFONSO CLAUDIO";2815
"320013 AGUIA BRANCA";862
"320016 AGUA DOCE DO NORTE";1170
"320020 ALEGRE";2585
"320030 ALFREDO CHAVES";1096
"320035 ALTO RIO NOVO";671
"320040 ANCHIETA";1826
"320050 APIACA";638
"320060 ARACRUZ";6922
"320070 ATILIO VIVACQUA";796
"320080 BAIXO GUANDU";2473
"320090 BARRA DE SAO FRANCISCO";3544
"320100 BOA ESPERANCA";1322
"320110 BOM JESUS DO NORTE";787
"320115 BREJETUBA";1346
"320120 CACHOEIRO DE ITAPEMIRIM";15555
"320130 CARIACICA";32352
"320140 CASTELO";2589
"320150 COLATINA";8294
"320160 CONCEICAO DA BARRA";2926
"320170 CONCEICAO DO CASTELO";1004
"320180 DIVINO DE SAO LOURENCO";492
"320190 DOMINGOS MARTINS";2627
"320200 DORES DO RIO PRETO";592
"320210 ECOPORANGA";2215
"320220 FUNDAO";1313
"320225 GOVERNADOR LINDENBERG";847
"320230 GUACUI";2418
"320240 GUARAPARI";8714
"320245 IBATIBA";2002
"320250 IBIRACU";877
"320255 IBITIRAMA";1022
"320260 ICONHA";860
"320265 IRUPI";1096
"320270 ITAGUACU";1095
"320280 ITAPEMIRIM";2885
"320290 ITARANA";838
"320300 IUNA";2627
"320305 JAGUARE";2257
"320310 JERONIMO MONTEIRO";877
"320313 JOAO NEIVA";1161
"320316 LARANJA DA TERRA";776
"320320 LINHARES";12203
"320330 MANTENOPOLIS";1198
"320332 MARATAIZES";3016
"320334 MARECHAL FLORIANO";1150
"320335 MARILANDIA";753
"320340 MIMOSO DO SUL";2196
"320350 MONTANHA";1572
"320360 MUCURICI";526
"320370 MUNIZ FREIRE";1843
"320380 MUQUI";1124
"320390 NOVA VENECIA";3991
"320400 PANCAS";1973
"320405 PEDRO CANARIO";2426
"320410 PINHEIROS";2160
"320420 PIUMA";1473
"320425 PONTO BELO";568
"320430 PRESIDENTE KENNEDY";891
"320435 RIO BANANAL";1487
"320440 RIO NOVO DO SUL";899
"320450 SANTA LEOPOLDINA";1058
"320455 SANTA MARIA DE JETIBA";2887
"320460 SANTA TERESA";1605
"320465 SAO DOMINGOS DO NORTE";665
"320470 SAO GABRIEL DA PALHA";2380
"320480 SAO JOSE DO CALCADO";857
"320490 SAO MATEUS";9550
"320495 SAO ROQUE DO CANAA";860
"320500 SERRA";36183
"320501 SOORETAMA";2388
"320503 VARGEM ALTA";1756
"320506 VENDA NOVA DO IMIGRANTE";1420
"320510 VIANA";5501
"320515 VILA PAVAO";726
"320517 VILA VALERIO";1239
"320520 VILA VELHA";30725
"320530 VITORIA";23013
"330010 ANGRA DOS REIS";12475
"330015 APERIBE";626
"330020 ARARUAMA";7962
"330022 AREAL";885
"330023 ARMACAO DOS BUZIOS";1962
"330025 ARRAIAL DO CABO";2143
"330030 BARRA DO PIRAI";7360
"330040 BARRA MANSA";13881
"330045 BELFORD ROXO";43207
"330050 BOM JARDIM";1904
"330060 BOM JESUS DO ITABAPOANA";2687
"330070 CABO FRIO";13438
"330080 CACHOEIRAS DE MACACU";4309
"330090 CAMBUCI";1092
"330093 CARAPEBUS";908
"330095 COMENDADOR LEVY GASPARIAN";691
"330100 CAMPOS DOS GOYTACAZES";37196
"330110 CANTAGALO";1675
"330115 CARDOSO MOREIRA";989
"330120 CARMO";1305
"330130 CASIMIRO DE ABREU";2359
"330140 CONCEICAO DE MACABU";1717
"330150 CORDEIRO";1526
"330160 DUAS BARRAS";909
"330170 DUQUE DE CAXIAS";73813
"330180 ENGENHEIRO PAULO DE FRONTIN";860
"330185 GUAPIMIRIM";3830
"330187 IGUABA GRANDE";1367
"330190 ITABORAI";17705
"330200 ITAGUAI";8987
"330205 ITALVA";930
"330210 ITAOCARA";1603
"330220 ITAPERUNA";6845
"330225 ITATIAIA";2310
"330227 JAPERI";8699
"330230 LAJE DO MURIAE";646
"330240 MACAE";14389
"330245 MACUCO";465
"330250 MAGE";20031
"330260 MANGARATIBA";2340
"330270 MARICA";7172
"330280 MENDES";1270
"330285 MESQUITA";14164
"330290 MIGUEL PEREIRA";1850
"330300 MIRACEMA";2307
"330310 NATIVIDADE";1201
"330320 NILOPOLIS";12158
"330330 NITEROI";29893
"330340 NOVA FRIBURGO";13195
"330350 NOVA IGUACU";69017
"330360 PARACAMBI";2882
"330370 PARAIBA DO SUL";3364
"330380 PARATY";3219
"330385 PATY DO ALFERES";2255
"330390 PETROPOLIS";22157
"330395 PINHEIRAL";1720
"330400 PIRAI";1850
"330410 PORCIUNCULA";1398
"330411 PORTO REAL";1255
"330412 QUATIS";1027
"330414 QUEIMADOS";12260
"330415 QUISSAMA";1396
"330420 RESENDE";9377
"330430 RIO BONITO";4191
"330440 RIO CLARO";1475
"330450 RIO DAS FLORES";689
"330452 RIO DAS OSTRAS";5485
"330455 RIO DE JANEIRO";445085
"330460 SANTA MARIA MADALENA";864
"330470 SANTO ANTONIO DE PADUA";2994
"330475 SAO FRANCISCO DE ITABAPOANA";3698
"330480 SAO FIDELIS";2825
"330490 SAO GONCALO";71693
"330500 SAO JOAO DA BARRA";2373
"330510 SAO JOAO DE MERITI";39488
"330513 SAO JOSE DE UBA";482
"330515 SAO JOSE DO VALE DO RIO PRETO";1679
"330520 SAO PEDRO DA ALDEIA";6612
"330530 SAO SEBASTIAO DO ALTO";685
"330540 SAPUCAIA";1434
"330550 SAQUAREMA";5191
"330555 SEROPEDICA";5811
"330560 SILVA JARDIM";2115
"330570 SUMIDOURO";1218
"330575 TANGUA";2498
"330580 TERESOPOLIS";11910
"330590 TRAJANO DE MORAES";806
"330600 TRES RIOS";6230
"330610 VALENCA";5471
"330615 VARRE-SAI";887
"330620 VASSOURAS";2673
"330630 VOLTA REDONDA";18936
"350010 ADAMANTINA";2173
"350020 ADOLFO";252
"350030 AGUAI";2619
"350040 AGUAS DA PRATA";497
"350050 AGUAS DE LINDOIA";1248
"350055 AGUAS DE SANTA BARBARA";471
"350060 AGUAS DE SAO PEDRO";115
"350070 AGUDOS";2918
"350075 ALAMBARI";387
"350080 ALFREDO MARCONDES";248
"350090 ALTAIR";342
"350100 ALTINOPOLIS";1204
"350110 ALTO ALEGRE";275
"350115 ALUMINIO";1500
"350120 ALVARES FLORENCE";246
"350130 ALVARES MACHADO";1899
"350140 ALVARO DE CARVALHO";341
"350150 ALVINLANDIA";275
"350160 AMERICANA";13690
"350170 AMERICO BRASILIENSE";2825
"350180 AMERICO DE CAMPOS";394
"350190 AMPARO";4415
"350200 ANALANDIA";330
"350210 ANDRADINA";4054
"350220 ANGATUBA";1744
"350230 ANHEMBI";486
"350240 ANHUMAS";285
"350250 APARECIDA";2799
