 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2000
"Município";"População_residente"
"312040 CRISTIANO OTONI";476
"312050 CRISTINA";965
"312060 CRUCILANDIA";365
"312070 CRUZEIRO DA FORTALEZA";326
"312080 CRUZILIA";1393
"312083 CUPARAQUE";442
"312087 CURRAL DE DENTRO";791
"312090 CURVELO";6563
"312100 DATAS";536
"312110 DELFIM MOREIRA";814
"312120 DELFINOPOLIS";626
"312125 DELTA";558
"312130 DESCOBERTO";397
"312140 DESTERRO DE ENTRE RIOS";531
"312150 DESTERRO DO MELO";262
"312160 DIAMANTINA";4593
"312170 DIOGO DE VASCONCELOS";412
"312180 DIONISIO";965
"312190 DIVINESIA";272
"312200 DIVINO";1936
"312210 DIVINO DAS LARANJEIRAS";420
"312220 DIVINOLANDIA DE MINAS";746
"312230 DIVINOPOLIS";15788
"312235 DIVISA ALEGRE";607
"312240 DIVISA NOVA";567
"312245 DIVISOPOLIS";648
"312247 DOM BOSCO";435
"312250 DOM CAVATI";508
"312260 DOM JOAQUIM";487
"312270 DOM SILVERIO";406
"312280 DOM VICOSO";267
"312290 DONA EUSEBIA";531
"312300 DORES DE CAMPOS";728
"312310 DORES DE GUANHAES";559
"312320 DORES DO INDAIA";1230
"312330 DORES DO TURVO";468
"312340 DORESOPOLIS";97
"312350 DOURADOQUARA";123
"312352 DURANDE";854
"312360 ELOI MENDES";2132
"312370 ENGENHEIRO CALDAS";1079
"312380 ENGENHEIRO NAVARRO";765
"312385 ENTRE FOLHAS";481
"312390 ENTRE RIOS DE MINAS";1193
"312400 ERVALIA";1559
"312410 ESMERALDAS";6000
"312420 ESPERA FELIZ";2162
"312430 ESPINOSA";3188
"312440 ESPIRITO SANTO DO DOURADO";369
"312450 ESTIVA";850
"312460 ESTRELA DALVA";207
"312470 ESTRELA DO INDAIA";298
"312480 ESTRELA DO SUL";631
"312490 EUGENOPOLIS";805
"312500 EWBANK DA CAMARA";371
"312510 EXTREMA";1756
"312520 FAMA";172
"312530 FARIA LEMOS";365
"312540 FELICIO DOS SANTOS";667
"312550 SAO GONCALO DO RIO PRETO";330
"312560 FELISBURGO";692
"312570 FELIXLANDIA";1294
"312580 FERNANDES TOURINHO";243
"312590 FERROS";1214
"312595 FERVEDOURO";1072
"312600 FLORESTAL";524
"312610 FORMIGA";5158
"312620 FORMOSO";736
"312630 FORTALEZA DE MINAS";362
"312640 FORTUNA DE MINAS";234
"312650 FRANCISCO BADARO";977
"312660 FRANCISCO DUMONT";522
"312670 FRANCISCO SA";2590
"312675 FRANCISCOPOLIS";795
"312680 FREI GASPAR";674
"312690 FREI INOCENCIO";908
"312695 FREI LAGONEGRO";333
"312700 FRONTEIRA";806
"312705 FRONTEIRA DOS VALES";496
"312707 FRUTA DE LEITE";890
"312710 FRUTAL";3846
"312720 FUNILANDIA";352
"312730 GALILEIA";784
"312733 GAMELEIRAS";547
"312735 GLAUCILANDIA";270
"312737 GOIABEIRA";235
"312738 GOIANA";274
"312740 GONCALVES";410
"312750 GONZAGA";686
"312760 GOUVEIA";1104
"312770 GOVERNADOR VALADARES";24443
"312780 GRAO MOGOL";1816
"312790 GRUPIARA";107
"312800 GUANHAES";3067
"312810 GUAPE";1387
"312820 GUARACIABA";885
"312825 GUARACIAMA";430
"312830 GUARANESIA";1826
"312840 GUARANI";751
"312850 GUARARA";400
"312860 GUARDA-MOR";675
"312870 GUAXUPE";4122
"312880 GUIDOVAL";661
"312890 GUIMARANIA";603
"312900 GUIRICEMA";756
"312910 GURINHATA";592
"312920 HELIODORA";519
"312930 IAPU";1030
"312940 IBERTIOGA";473
"312950 IBIA";1968
"312960 IBIAI";848
"312965 IBIRACATU";731
"312970 IBIRACI";1075
"312980 IBIRITE";16399
"312990 IBITIURA DE MINAS";289
"313000 IBITURUNA";307
"313005 ICARAI DE MINAS";1105
"313010 IGARAPE";2830
"313020 IGARATINGA";726
"313030 IGUATAMA";633
"313040 IJACI";484
"313050 ILICINEA";1106
"313055 IMBE DE MINAS";659
"313060 INCONFIDENTES";595
"313065 INDAIABIRA";922
"313070 INDIANOPOLIS";589
"313080 INGAI";246
"313090 INHAPIM";2405
"313100 INHAUMA";532
"313110 INIMUTABA";645
"313115 IPABA";1732
"313120 IPANEMA";1435
"313130 IPATINGA";20109
"313140 IPIACU";324
"313150 IPUIUNA";761
"313160 IRAI DE MINAS";615
"313170 ITABIRA";9055
"313180 ITABIRINHA";936
"313190 ITABIRITO";3494
"313200 ITACAMBIRA";481
"313210 ITACARAMBI";2445
"313220 ITAGUARA";1004
"313230 ITAIPE";1498
"313240 ITAJUBA";7670
"313250 ITAMARANDIBA";3603
"313260 ITAMARATI DE MINAS";309
"313270 ITAMBACURI";2605
"313280 ITAMBE DO MATO DENTRO";221
"313290 ITAMOGI";964
"313300 ITAMONTE";1099
"313310 ITANHANDU";1067
"313320 ITANHOMI";1056
"313330 ITAOBIM";2412
"313340 ITAPAGIPE";982
"313350 ITAPECERICA";1696
"313360 ITAPEVA";626
"313370 ITATIAIUCU";904
"313375 ITAU DE MINAS";1201
"313380 ITAUNA";6833
"313390 ITAVERAVA";617
"313400 ITINGA";1614
"313410 ITUETA";493
"313420 ITUIUTABA";7287
"313430 ITUMIRIM";604
"313440 ITURAMA";2829
"313450 ITUTINGA";356
"313460 JABOTICATUBAS";1307
"313470 JACINTO";1152
"313480 JACUI";695
"313490 JACUTINGA";1647
"313500 JAGUARACU";258
"313505 JAIBA";3609
"313507 JAMPRUCA";502
"313510 JANAUBA";7104
"313520 JANUARIA";7389
"313530 JAPARAIBA";353
"313535 JAPONVAR";900
"313540 JECEABA";529
"313545 JENIPAPO DE MINAS";771
"313550 JEQUERI";1274
"313560 JEQUITAI";895
"313570 JEQUITIBA";475
"313580 JEQUITINHONHA";2391
"313590 JESUANIA";443
"313600 JOAIMA";1677
"313610 JOANESIA";680
"313620 JOAO MONLEVADE";6055
"313630 JOAO PINHEIRO";4480
"313640 JOAQUIM FELICIO";392
"313650 JORDANIA";1086
"313652 JOSE GONCALVES DE MINAS";647
"313655 JOSE RAYDAN";370
"313657 JOSENOPOLIS";604
"313660 NOVA UNIAO";523
"313665 JUATUBA";1865
"313670 JUIZ DE FORA";37692
"313680 JURAMENTO";420
"313690 JURUAIA";808
"313695 JUVENILIA";706
"313700 LADAINHA";2074
"313710 LAGAMAR";683
"313720 LAGOA DA PRATA";3850
"313730 LAGOA DOS PATOS";482
"313740 LAGOA DOURADA";1133
"313750 LAGOA FORMOSA";1350
"313753 LAGOA GRANDE";828
"313760 LAGOA SANTA";3825
"313770 LAJINHA";2062
"313780 LAMBARI";1623
"313790 LAMIM";333
"313800 LARANJAL";472
"313810 LASSANCE";807
"313820 LAVRAS";6865
"313830 LEANDRO FERREIRA";285
"313835 LEME DO PRADO";533
"313840 LEOPOLDINA";4292
"313850 LIBERDADE";488
"313860 LIMA DUARTE";1385
"313862 LIMEIRA DO OESTE";558
"313865 LONTRA";948
"313867 LUISBURGO";715
"313868 LUISLANDIA";756
"313870 LUMINARIAS";534
"313880 LUZ";1478
"313890 MACHACALIS";650
"313900 MACHADO";3531
"313910 MADRE DE DEUS DE MINAS";448
"313920 MALACACHETA";2304
"313925 MAMONAS";514
"313930 MANGA";2887
"313940 MANHUACU";7253
"313950 MANHUMIRIM";2168
"313960 MANTENA";2409
"313970 MARAVILHAS";627
"313980 MAR DE ESPANHA";976
"313990 MARIA DA FE";1514
"314000 MARIANA";4959
"314010 MARILAC";541
"314015 MARIO CAMPOS";1222
"314020 MARIPA DE MINAS";199
"314030 MARLIERIA";387
"314040 MARMELOPOLIS";320
"314050 MARTINHO CAMPOS";1129
"314053 MARTINS SOARES";602
"314055 MATA VERDE";874
"314060 MATERLANDIA";538
"314070 MATEUS LEME";2483
"314080 MATIAS BARBOSA";1095
"314085 MATIAS CARDOSO";1200
"314090 MATIPO";1945
"314100 MATO VERDE";1243
"314110 MATOZINHOS";3014
"314120 MATUTINA";300
"314130 MEDEIROS";313
"314140 MEDINA";2315
"314150 MENDES PIMENTEL";602
"314160 MERCES";887
"314170 MESQUITA";635
"314180 MINAS NOVAS";4006
"314190 MINDURI";343
"314200 MIRABELA";1388
"314210 MIRADOURO";950
"314220 MIRAI";1154
"314225 MIRAVANIA";533
"314230 MOEDA";413
"314240 MOEMA";580
"314250 MONJOLOS";281
"314260 MONSENHOR PAULO";704
"314270 MONTALVANIA";1941
"314280 MONTE ALEGRE DE MINAS";1613
"314290 MONTE AZUL";2123
"314300 MONTE BELO";1248
"314310 MONTE CARMELO";4322
"314315 MONTE FORMOSO";661
"314320 MONTE SANTO DE MINAS";1946
"314330 MONTES CLAROS";31547
"314340 MONTE SIAO";1560
"314345 MONTEZUMA";860
"314350 MORADA NOVA DE MINAS";790
"314360 MORRO DA GARCA";285
"314370 MORRO DO PILAR";331
"314380 MUNHOZ";720
"314390 MURIAE";8053
"314400 MUTUM";2779
"314410 MUZAMBINHO";1841
"314420 NACIP RAYDAN";344
"314430 NANUQUE";3941
"314435 NAQUE";625
"314437 NATALANDIA";351
"314440 NATERCIA";368
"314450 NAZARENO";748
"314460 NEPOMUCENO";2373
"314465 NINHEIRA";1039
"314467 NOVA BELEM";565
"314470 NOVA ERA";1626
"314480 NOVA LIMA";5723
"314490 NOVA MODICA";439
"314500 NOVA PONTE";1001
"314505 NOVA PORTEIRINHA";906
"314510 NOVA RESENDE";1383
"314520 NOVA SERRANA";4069
"314530 NOVO CRUZEIRO";3943
"314535 NOVO ORIENTE DE MINAS";1155
"314537 NOVORIZONTE";523
"314540 OLARIA";208
"314545 OLHOS-D'AGUA";524
"314550 OLIMPIO NORONHA";231
"314560 OLIVEIRA";3412
"314570 OLIVEIRA FORTES";195
"314580 ONCA DE PITANGUI";336
"314585 ORATORIOS";407
"314587 ORIZANIA";786
"314590 OURO BRANCO";2841
"314600 OURO FINO";2574
"314610 OURO PRETO";6484
"314620 OURO VERDE DE MINAS";709
"314625 PADRE CARVALHO";683
"314630 PADRE PARAISO";2164
"314640 PAINEIRAS";397
"314650 PAINS";671
"314655 PAI PEDRO";684
"314660 PAIVA";121
"314670 PALMA";524
"314675 PALMOPOLIS";752
"314690 PAPAGAIOS";1535
"314700 PARACATU";8900
"314710 PARA DE MINAS";7083
"314720 PARAGUACU";1671
"314730 PARAISOPOLIS";1642
"314740 PARAOPEBA";2134
"314750 PASSABEM";150
"314760 PASSA QUATRO";1368
"314770 PASSA TEMPO";676
"314780 PASSA-VINTE";181
"314790 PASSOS";8910
"314795 PATIS";611
"314800 PATOS DE MINAS";10953
"314810 PATROCINIO";7586
"314820 PATROCINIO DO MURIAE";420
"314830 PAULA CANDIDO";944
"314840 PAULISTAS";577
"314850 PAVAO";903
"314860 PECANHA";1935
"314870 PEDRA AZUL";2674
"314875 PEDRA BONITA";797
"314880 PEDRA DO ANTA";343
"314890 PEDRA DO INDAIA";293
"314900 PEDRA DOURADA";201
"314910 PEDRALVA";1337
"314915 PEDRAS DE MARIA DA CRUZ";1168
"314920 PEDRINOPOLIS";312
"314930 PEDRO LEOPOLDO";4968
"314940 PEDRO TEIXEIRA";161
"314950 PEQUERI";258
"314960 PEQUI";373
"314970 PERDIGAO";541
"314980 PERDIZES";1254
"314990 PERDOES";1732
"314995 PERIQUITO";941
"315000 PESCADOR";459
"315010 PIAU";220
"315015 PIEDADE DE CARATINGA";648
"315020 PIEDADE DE PONTE NOVA";425
"315030 PIEDADE DO RIO GRANDE";369
"315040 PIEDADE DOS GERAIS";365
"315050 PIMENTA";688
"315053 PINGO-D'AGUA";378
"315057 PINTOPOLIS";870
"315060 PIRACEMA";567
"315070 PIRAJUBA";237
"315080 PIRANGA";1949
"315090 PIRANGUCU";465
"315100 PIRANGUINHO";775
"315110 PIRAPETINGA";928
"315120 PIRAPORA";5316
"315130 PIRAUBA";926
"315140 PITANGUI";2209
"315150 PIUMHI";2476
"315160 PLANURA";738
"315170 POCO FUNDO";1267
"315180 POCOS DE CALDAS";11571
"315190 POCRANE";806
"315200 POMPEU";2881
"315210 PONTE NOVA";4843
"315213 PONTO CHIQUE";410
"315217 PONTO DOS VOLANTES";1403
"315220 PORTEIRINHA";3721
"315230 PORTO FIRME";849
"315240 POTE";1613
"315250 POUSO ALEGRE";9939
"315260 POUSO ALTO";578
"315270 PRADOS";700
"315280 PRATA";2189
"315290 PRATAPOLIS";767
"315300 PRATINHA";256
"315310 PRESIDENTE BERNARDES";600
"315320 PRESIDENTE JUSCELINO";433
"315330 PRESIDENTE KUBITSCHEK";326
"315340 PRESIDENTE OLEGARIO";1800
"315350 ALTO JEQUITIBA";839
"315360 PRUDENTE DE MORAIS";846
"315370 QUARTEL GERAL";275
"315380 QUELUZITO";147
"315390 RAPOSOS";1342
"315400 RAUL SOARES";2125
"315410 RECREIO";767
"315415 REDUTO";683
"315420 RESENDE COSTA";917
"315430 RESPLENDOR";1532
"315440 RESSAQUINHA";448
"315445 RIACHINHO";911
"315450 RIACHO DOS MACHADOS";1102
"315460 RIBEIRAO DAS NEVES";30331
"315470 RIBEIRAO VERMELHO";269
"315480 RIO ACIMA";813
"315490 RIO CASCA";1455
"315500 RIO DOCE";217
"315510 RIO DO PRADO";549
"315520 RIO ESPERA";665
"315530 RIO MANSO";423
"315540 RIO NOVO";767
"315550 RIO PARANAIBA";1042
"315560 RIO PARDO DE MINAS";3687
"315570 RIO PIRACICABA";1280
"315580 RIO POMBA";1367
"315590 RIO PRETO";461
"315600 RIO VERMELHO";1900
"315610 RITAPOLIS";463
"315620 ROCHEDO DE MINAS";195
"315630 RODEIRO";523
"315640 ROMARIA";387
"315645 ROSARIO DA LIMEIRA";360
"315650 RUBELITA";1031
"315660 RUBIM";855
"315670 SABARA";12376
"315680 SABINOPOLIS";1785
"315690 SACRAMENTO";1873
"315700 SALINAS";3585
"315710 SALTO DA DIVISA";657
"315720 SANTA BARBARA";2428
"315725 SANTA BARBARA DO LESTE";778
"315727 SANTA BARBARA DO MONTE VERDE";215
"315730 SANTA BARBARA DO TUGURIO";435
"315733 SANTA CRUZ DE MINAS";668
"315737 SANTA CRUZ DE SALINAS";569
"315740 SANTA CRUZ DO ESCALVADO";487
"315750 SANTA EFIGENIA DE MINAS";559
"315760 SANTA FE DE MINAS";531
"315765 SANTA HELENA DE MINAS";717
"315770 SANTA JULIANA";689
"315780 SANTA LUZIA";20953
"315790 SANTA MARGARIDA";1512
"315800 SANTA MARIA DE ITABIRA";1147
"315810 SANTA MARIA DO SALTO";485
"315820 SANTA MARIA DO SUACUI";1713
"315830 SANTANA DA VARGEM";776
"315840 SANTANA DE CATAGUASES";248
"315850 SANTANA DE PIRAPAMA";804
"315860 SANTANA DO DESERTO";339
"315870 SANTANA DO GARAMBEU";177
"315880 SANTANA DO JACARE";392
"315890 SANTANA DO MANHUACU";981
"315895 SANTANA DO PARAISO";2178
"315900 SANTANA DO RIACHO";358
"315910 SANTANA DOS MONTES";388
"315920 SANTA RITA DE CALDAS";703
"315930 SANTA RITA DE JACUTINGA";437
"315935 SANTA RITA DE MINAS";600
"315940 SANTA RITA DE IBITIPOCA";382
"315950 SANTA RITA DO ITUETO";635
"315960 SANTA RITA DO SAPUCAI";3056
"315970 SANTA ROSA DA SERRA";322
"315980 SANTA VITORIA";1355
"315990 SANTO ANTONIO DO AMPARO";1669
"316000 SANTO ANTONIO DO AVENTUREIRO";274
"316010 SANTO ANTONIO DO GRAMA";407
"316020 SANTO ANTONIO DO ITAMBE";632
"316030 SANTO ANTONIO DO JACINTO";1179
"316040 SANTO ANTONIO DO MONTE";2268
"316045 SANTO ANTONIO DO RETIRO";888
"316050 SANTO ANTONIO DO RIO ABAIXO";169
"316060 SANTO HIPOLITO";397
"316070 SANTOS DUMONT";4344
"316080 SAO BENTO ABADE";506
"316090 SAO BRAS DO SUACUI";285
"316095 SAO DOMINGOS DAS DORES";634
"316100 SAO DOMINGOS DO PRATA";1527
"316105 SAO FELIX DE MINAS";347
"316110 SAO FRANCISCO";6672
"316120 SAO FRANCISCO DE PAULA";603
"316130 SAO FRANCISCO DE SALES";456
"316140 SAO FRANCISCO DO GLORIA";570
"316150 SAO GERALDO";669
"316160 SAO GERALDO DA PIEDADE";559
"316165 SAO GERALDO DO BAIXIO";274
"316170 SAO GONCALO DO ABAETE";724
"316180 SAO GONCALO DO PARA";693
"316190 SAO GONCALO DO RIO ABAIXO";905
"316200 SAO GONCALO DO SAPUCAI";2178
"316210 SAO GOTARDO";2752
"316220 SAO JOAO BATISTA DO GLORIA";610
"316225 SAO JOAO DA LAGOA";493
"316230 SAO JOAO DA MATA";219
"316240 SAO JOAO DA PONTE";3209
"316245 SAO JOAO DAS MISSOES";1600
"316250 SAO JOAO DEL REI";6347
"316255 SAO JOAO DO MANHUACU";1027
"316257 SAO JOAO DO MANTENINHA";377
"316260 SAO JOAO DO ORIENTE";791
"316265 SAO JOAO DO PACUI";415
"316270 SAO JOAO DO PARAISO";2276
"316280 SAO JOAO EVANGELISTA";1719
"316290 SAO JOAO NEPOMUCENO";2085
"316292 SAO JOAQUIM DE BICAS";2241
"316294 SAO JOSE DA BARRA";549
"316295 SAO JOSE DA LAPA";1662
"316300 SAO JOSE DA SAFIRA";493
"316310 SAO JOSE DA VARGINHA";350
"316320 SAO JOSE DO ALEGRE";376
"316330 SAO JOSE DO DIVINO";427
"316340 SAO JOSE DO GOIABAL";557
"316350 SAO JOSE DO JACURI";711
"316360 SAO JOSE DO MANTIMENTO";245
"316370 SAO LOURENCO";3245
"316380 SAO MIGUEL DO ANTA";570
"316390 SAO PEDRO DA UNIAO";497
"316400 SAO PEDRO DOS FERROS";884
"316410 SAO PEDRO DO SUACUI";620
"316420 SAO ROMAO";1036
"316430 SAO ROQUE DE MINAS";566
"316440 SAO SEBASTIAO DA BELA VISTA";433
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";250
"316447 SAO SEBASTIAO DO ANTA";610
"316450 SAO SEBASTIAO DO MARANHAO";1478
"316460 SAO SEBASTIAO DO OESTE";342
"316470 SAO SEBASTIAO DO PARAISO";5567
"316480 SAO SEBASTIAO DO RIO PRETO";147
"316490 SAO SEBASTIAO DO RIO VERDE";140
"316500 SAO TIAGO";920
"316510 SAO TOMAS DE AQUINO";727
"316520 SAO THOME DAS LETRAS";734
"316530 SAO VICENTE DE MINAS";612
"316540 SAPUCAI-MIRIM";650
"316550 SARDOA";586
"316553 SARZEDO";1973
"316555 SETUBINHA";1424
"316556 SEM-PEIXE";231
"316557 SENADOR AMARAL";585
"316560 SENADOR CORTES";197
"316570 SENADOR FIRMINO";515
"316580 SENADOR JOSE BENTO";148
"316590 SENADOR MODESTINO GONCALVES";533
"316600 SENHORA DE OLIVEIRA";538
"316610 SENHORA DO PORTO";351
"316620 SENHORA DOS REMEDIOS";846
"316630 SERICITA";758
"316640 SERITINGA";159
"316650 SERRA AZUL DE MINAS";595
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";866
"316680 SERRA DO SALITRE";975
"316690 SERRANIA";762
"316695 SERRANOPOLIS DE MINAS";401
"316700 SERRANOS";182
"316710 SERRO";2661
"316720 SETE LAGOAS";17566
"316730 SILVEIRANIA";194
"316740 SILVIANOPOLIS";496
"316750 SIMAO PEREIRA";252
"316760 SIMONESIA";1851
"316770 SOBRALIA";600
"316780 SOLEDADE DE MINAS";423
"316790 TABULEIRO";393
"316800 TAIOBEIRAS";3006
"316805 TAPARUBA";223
"316810 TAPIRA";291
"316820 TAPIRAI";174
"316830 TAQUARACU DE MINAS";355
"316840 TARUMIRIM";1270
"316850 TEIXEIRAS";974
"316860 TEOFILO OTONI";12667
"316870 TIMOTEO";6403
"316880 TIRADENTES";564
"316890 TIROS";576
"316900 TOCANTINS";1369
"316905 TOCOS DO MOJI";300
"316910 TOLEDO";502
"316920 TOMBOS";947
"316930 TRES CORACOES";6844
"316935 TRES MARIAS";2473
"316940 TRES PONTAS";5249
"316950 TUMIRITINGA";640
"316960 TUPACIGUARA";1982
"316970 TURMALINA";1769
"316980 TURVOLANDIA";415
"316990 UBA";8350
"317000 UBAI";1370
"317005 UBAPORANGA";1177
"317010 UBERABA";20523
"317020 UBERLANDIA";44553
"317030 UMBURATIBA";288
"317040 UNAI";7116
"317043 UNIAO DE MINAS";458
"317047 URUANA DE MINAS";330
"317050 URUCANIA";1099
"317052 URUCUIA";1298
"317057 VARGEM ALEGRE";655
"317060 VARGEM BONITA";156
"317065 VARGEM GRANDE DO RIO PARDO";559
"317070 VARGINHA";9913
"317075 VARJAO DE MINAS";514
"317080 VARZEA DA PALMA";3418
"317090 VARZELANDIA";2447
"317100 VAZANTE";1778
"317103 VERDELANDIA";1072
"317107 VEREDINHA";559
"317110 VERISSIMO";285
"317115 VERMELHO NOVO";478
"317120 VESPASIANO";9081
"317130 VICOSA";5835
"317140 VIEIRAS";337
"317150 MATHIAS LOBATO";418
"317160 VIRGEM DA LAPA";1348
"317170 VIRGINIA";800
"317180 VIRGINOPOLIS";1089
"317190 VIRGOLANDIA";601
"317200 VISCONDE DO RIO BRANCO";2899
"317210 VOLTA GRANDE";479
"317220 WENCESLAU BRAZ";228
"320010 AFONSO CLAUDIO";2945
"320013 AGUIA BRANCA";913
"320016 AGUA DOCE DO NORTE";1278
"320020 ALEGRE";2953
"320030 ALFREDO CHAVES";1125
"320035 ALTO RIO NOVO";685
"320040 ANCHIETA";1759
"320050 APIACA";676
"320060 ARACRUZ";6876
"320070 ATILIO VIVACQUA";829
"320080 BAIXO GUANDU";2733
"320090 BARRA DE SAO FRANCISCO";3664
"320100 BOA ESPERANCA";1385
"320110 BOM JESUS DO NORTE";843
"320115 BREJETUBA";1549
"320120 CACHOEIRO DE ITAPEMIRIM";16491
"320130 CARIACICA";33777
"320140 CASTELO";2871
"320150 COLATINA";8948
"320160 CONCEICAO DA BARRA";3115
"320170 CONCEICAO DO CASTELO";1047
"320180 DIVINO DE SAO LOURENCO";568
"320190 DOMINGOS MARTINS";2877
"320200 DORES DO RIO PRETO";634
"320210 ECOPORANGA";2446
"320220 FUNDAO";1279
"320225 GOVERNADOR LINDENBERG";794
"320230 GUACUI";2607
"320240 GUARAPARI";9014
"320245 IBATIBA";2116
"320250 IBIRACU";932
"320255 IBITIRAMA";1132
"320260 ICONHA";920
"320265 IRUPI";1196
"320270 ITAGUACU";1224
"320280 ITAPEMIRIM";2951
"320290 ITARANA";1044
"320300 IUNA";2821
"320305 JAGUARE";2235
"320310 JERONIMO MONTEIRO";970
"320313 JOAO NEIVA";1221
"320316 LARANJA DA TERRA";855
"320320 LINHARES";11949
"320330 MANTENOPOLIS";1278
"320332 MARATAIZES";3134
"320334 MARECHAL FLORIANO";1156
"320335 MARILANDIA";771
"320340 MIMOSO DO SUL";2315
"320350 MONTANHA";1601
"320360 MUCURICI";596
"320370 MUNIZ FREIRE";2137
"320380 MUQUI";1196
"320390 NOVA VENECIA";4375
"320400 PANCAS";2130
"320405 PEDRO CANARIO";2535
"320410 PINHEIROS";2057
"320420 PIUMA";1567
"320425 PONTO BELO";571
"320430 PRESIDENTE KENNEDY";972
"320435 RIO BANANAL";1576
"320440 RIO NOVO DO SUL";991
"320450 SANTA LEOPOLDINA";1221
"320455 SANTA MARIA DE JETIBA";3145
"320460 SANTA TERESA";1724
"320465 SAO DOMINGOS DO NORTE";639
"320470 SAO GABRIEL DA PALHA";2401
"320480 SAO JOSE DO CALCADO";904
"320490 SAO MATEUS";9963
"320495 SAO ROQUE DO CANAA";913
"320500 SERRA";35996
"320501 SOORETAMA";2316
"320503 VARGEM ALTA";1892
"320506 VENDA NOVA DO IMIGRANTE";1470
"320510 VIANA";5460
"320515 VILA PAVAO";788
"320517 VILA VALERIO";1369
"320520 VILA VELHA";31030
"320530 VITORIA";23444
"330010 ANGRA DOS REIS";12947
"330015 APERIBE";602
"330020 ARARUAMA";8204
"330022 AREAL";957
"330023 ARMACAO DOS BUZIOS";1981
"330025 ARRAIAL DO CABO";2299
"330030 BARRA DO PIRAI";7947
"330040 BARRA MANSA";15371
"330045 BELFORD ROXO";49673
"330050 BOM JARDIM";2081
"330060 BOM JESUS DO ITABAPOANA";3002
"330070 CABO FRIO";13534
"330080 CACHOEIRAS DE MACACU";4661
"330090 CAMBUCI";1217
"330093 CARAPEBUS";873
"330095 COMENDADOR LEVY GASPARIAN";741
"330100 CAMPOS DOS GOYTACAZES";38329
"330110 CANTAGALO";1812
"330115 CARDOSO MOREIRA";1005
"330120 CARMO";1347
"330130 CASIMIRO DE ABREU";2048
"330140 CONCEICAO DE MACABU";1837
"330150 CORDEIRO";1683
"330160 DUAS BARRAS";984
"330170 DUQUE DE CAXIAS";82972
"330180 ENGENHEIRO PAULO DE FRONTIN";975
"330185 GUAPIMIRIM";3962
"330187 IGUABA GRANDE";1405
"330190 ITABORAI";19441
"330200 ITAGUAI";9295
"330205 ITALVA";907
"330210 ITAOCARA";1684
"330220 ITAPERUNA";7425
"330225 ITATIAIA";2511
"330227 JAPERI";9746
"330230 LAJE DO MURIAE";746
"330240 MACAE";13024
"330245 MACUCO";443
"330250 MAGE";22350
"330260 MANGARATIBA";2469
"330270 MARICA";6821
"330280 MENDES";1434
"330285 MESQUITA";15774
"330290 MIGUEL PEREIRA";2163
"330300 MIRACEMA";2548
"330310 NATIVIDADE";1325
"330320 NILOPOLIS";13445
"330330 NITEROI";32638
"330340 NOVA FRIBURGO";14369
"330350 NOVA IGUACU";79472
"330360 PARACAMBI";3491
"330370 PARAIBA DO SUL";3476
"330380 PARATY";3354
"330385 PATY DO ALFERES";2582
"330390 PETROPOLIS";24940
"330395 PINHEIRAL";1802
"330400 PIRAI";2049
"330410 PORCIUNCULA";1438
"330411 PORTO REAL";1283
"330412 QUATIS";1035
"330414 QUEIMADOS";13660
"330415 QUISSAMA";1384
"330420 RESENDE";9893
"330430 RIO BONITO";4687
"330440 RIO CLARO";1731
"330450 RIO DAS FLORES";748
"330452 RIO DAS OSTRAS";3725
"330455 RIO DE JANEIRO";476949
"330460 SANTA MARIA MADALENA";950
"330470 SANTO ANTONIO DE PADUA";3264
"330475 SAO FRANCISCO DE ITABAPOANA";4026
"330480 SAO FIDELIS";3018
"330490 SAO GONCALO";78842
"330500 SAO JOAO DA BARRA";2475
"330510 SAO JOAO DE MERITI";45154
"330513 SAO JOSE DE UBA";513
"330515 SAO JOSE DO VALE DO RIO PRETO";1949
"330520 SAO PEDRO DA ALDEIA";6839
"330530 SAO SEBASTIAO DO ALTO";689
"330540 SAPUCAIA";1508
"330550 SAQUAREMA";5205
"330555 SEROPEDICA";6416
"330560 SILVA JARDIM";2487
"330570 SUMIDOURO";1329
"330575 TANGUA";2700
"330580 TERESOPOLIS";13071
"330590 TRAJANO DE MORAES";807
"330600 TRES RIOS";6537
"330610 VALENCA";6021
"330615 VARRE-SAI";815
"330620 VASSOURAS";3073
"330630 VOLTA REDONDA";20478
"350010 ADAMANTINA";2249
"350020 ADOLFO";249
"350030 AGUAI";2561
"350040 AGUAS DA PRATA";485
"350050 AGUAS DE LINDOIA";1324
"350055 AGUAS DE SANTA BARBARA";507
"350060 AGUAS DE SAO PEDRO";99
"350070 AGUDOS";3079
"350075 ALAMBARI";369
"350080 ALFREDO MARCONDES";276
"350090 ALTAIR";351
"350100 ALTINOPOLIS";1355
"350110 ALTO ALEGRE";272
"350115 ALUMINIO";1555
"350120 ALVARES FLORENCE";284
"350130 ALVARES MACHADO";2121
"350140 ALVARO DE CARVALHO";340
"350150 ALVINLANDIA";284
"350160 AMERICANA";13598
"350170 AMERICO BRASILIENSE";2855
"350180 AMERICO DE CAMPOS";406
"350190 AMPARO";4646
"350200 ANALANDIA";293
