 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2007
"Município";"População_residente"
"312070 CRUZEIRO DA FORTALEZA";312
"312080 CRUZILIA";1264
"312083 CUPARAQUE";426
"312087 CURRAL DE DENTRO";766
"312090 CURVELO";6356
"312100 DATAS";507
"312110 DELFIM MOREIRA";718
"312120 DELFINOPOLIS";589
"312125 DELTA";687
"312130 DESCOBERTO";373
"312140 DESTERRO DE ENTRE RIOS";509
"312150 DESTERRO DO MELO";225
"312160 DIAMANTINA";4224
"312170 DIOGO DE VASCONCELOS";369
"312180 DIONISIO";758
"312190 DIVINESIA";264
"312200 DIVINO";1837
"312210 DIVINO DAS LARANJEIRAS";411
"312220 DIVINOLANDIA DE MINAS";698
"312230 DIVINOPOLIS";15699
"312235 DIVISA ALEGRE";649
"312240 DIVISA NOVA";521
"312245 DIVISOPOLIS";769
"312247 DOM BOSCO";383
"312250 DOM CAVATI";451
"312260 DOM JOAQUIM";435
"312270 DOM SILVERIO";367
"312280 DOM VICOSO";233
"312290 DONA EUSEBIA";507
"312300 DORES DE CAMPOS";705
"312310 DORES DE GUANHAES";520
"312320 DORES DO INDAIA";1093
"312330 DORES DO TURVO";415
"312340 DORESOPOLIS";104
"312350 DOURADOQUARA";122
"312352 DURANDE";784
"312360 ELOI MENDES";2125
"312370 ENGENHEIRO CALDAS";1037
"312380 ENGENHEIRO NAVARRO";673
"312385 ENTRE FOLHAS";455
"312390 ENTRE RIOS DE MINAS";1114
"312400 ERVALIA";1500
"312410 ESMERALDAS";6012
"312420 ESPERA FELIZ";2069
"312430 ESPINOSA";2869
"312440 ESPIRITO SANTO DO DOURADO";335
"312450 ESTIVA";811
"312460 ESTRELA DALVA";186
"312470 ESTRELA DO INDAIA";273
"312480 ESTRELA DO SUL";605
"312490 EUGENOPOLIS";774
"312500 EWBANK DA CAMARA";340
"312510 EXTREMA";2139
"312520 FAMA";164
"312530 FARIA LEMOS";298
"312540 FELICIO DOS SANTOS";571
"312550 SAO GONCALO DO RIO PRETO";304
"312560 FELISBURGO";679
"312570 FELIXLANDIA";1231
"312580 FERNANDES TOURINHO";255
"312590 FERROS";1004
"312595 FERVEDOURO";1015
"312600 FLORESTAL";538
"312610 FORMIGA";4780
"312620 FORMOSO";780
"312630 FORTALEZA DE MINAS";341
"312640 FORTUNA DE MINAS";227
"312650 FRANCISCO BADARO";920
"312660 FRANCISCO DUMONT";485
"312670 FRANCISCO SA";2380
"312675 FRANCISCOPOLIS";650
"312680 FREI GASPAR";604
"312690 FREI INOCENCIO";878
"312695 FREI LAGONEGRO";340
"312700 FRONTEIRA";1048
"312705 FRONTEIRA DOS VALES";455
"312707 FRUTA DE LEITE";723
"312710 FRUTAL";3871
"312720 FUNILANDIA";361
"312730 GALILEIA";683
"312733 GAMELEIRAS";474
"312735 GLAUCILANDIA";264
"312737 GOIABEIRA";243
"312738 GOIANA";273
"312740 GONCALVES";360
"312750 GONZAGA";637
"312760 GOUVEIA";999
"312770 GOVERNADOR VALADARES";23050
"312780 GRAO MOGOL";1651
"312790 GRUPIARA";96
"312800 GUANHAES";2970
"312810 GUAPE";1219
"312820 GUARACIABA";815
"312825 GUARACIAMA";402
"312830 GUARANESIA";1562
"312840 GUARANI";671
"312850 GUARARA";338
"312860 GUARDA-MOR";591
"312870 GUAXUPE";3787
"312880 GUIDOVAL";568
"312890 GUIMARANIA";629
"312900 GUIRICEMA";653
"312910 GURINHATA";481
"312920 HELIODORA";487
"312930 IAPU";955
"312940 IBERTIOGA";413
"312950 IBIA";1854
"312960 IBIAI";793
"312965 IBIRACATU";621
"312970 IBIRACI";1034
"312980 IBIRITE";15559
"312990 IBITIURA DE MINAS";277
"313000 IBITURUNA";283
"313005 ICARAI DE MINAS";1110
"313010 IGARAPE";3136
"313020 IGARATINGA";785
"313030 IGUATAMA";549
"313040 IJACI";508
"313050 ILICINEA";1038
"313055 IMBE DE MINAS";634
"313060 INCONFIDENTES";541
"313065 INDAIABIRA";782
"313070 INDIANOPOLIS";567
"313080 INGAI";216
"313090 INHAPIM";2167
"313100 INHAUMA";527
"313110 INIMUTABA";616
"313115 IPABA";1682
"313120 IPANEMA";1456
"313130 IPATINGA";19201
"313140 IPIACU";310
"313150 IPUIUNA";729
"313160 IRAI DE MINAS";567
"313170 ITABIRA";8720
"313180 ITABIRINHA";901
"313190 ITABIRITO";3557
"313200 ITACAMBIRA";476
"313210 ITACARAMBI";2111
"313220 ITAGUARA";955
"313230 ITAIPE";1431
"313240 ITAJUBA";7055
"313250 ITAMARANDIBA";3444
"313260 ITAMARATI DE MINAS";274
"313270 ITAMBACURI";2339
"313280 ITAMBE DO MATO DENTRO";182
"313290 ITAMOGI";839
"313300 ITAMONTE";1090
"313310 ITANHANDU";1051
"313320 ITANHOMI";992
"313330 ITAOBIM";2103
"313340 ITAPAGIPE";916
"313350 ITAPECERICA";1530
"313360 ITAPEVA";659
"313370 ITATIAIUCU";886
"313375 ITAU DE MINAS";1158
"313380 ITAUNA";6544
"313390 ITAVERAVA";551
"313400 ITINGA";1528
"313410 ITUETA";484
"313420 ITUIUTABA";7033
"313430 ITUMIRIM";508
"313440 ITURAMA";2870
"313450 ITUTINGA";311
"313460 JABOTICATUBAS";1402
"313470 JACINTO";1067
"313480 JACUI";628
"313490 JACUTINGA";1736
"313500 JAGUARACU";250
"313505 JAIBA";3643
"313507 JAMPRUCA";488
"313510 JANAUBA";6618
"313520 JANUARIA";6737
"313530 JAPARAIBA";348
"313535 JAPONVAR";813
"313540 JECEABA";441
"313545 JENIPAPO DE MINAS";777
"313550 JEQUERI";1110
"313560 JEQUITAI";761
"313570 JEQUITIBA";430
"313580 JEQUITINHONHA";2357
"313590 JESUANIA";399
"313600 JOAIMA";1574
"313610 JOANESIA";508
"313620 JOAO MONLEVADE";5794
"313630 JOAO PINHEIRO";4234
"313640 JOAQUIM FELICIO";378
"313650 JORDANIA";1033
"313652 JOSE GONCALVES DE MINAS";527
"313655 JOSE RAYDAN";404
"313657 JOSENOPOLIS";568
"313660 NOVA UNIAO";483
"313665 JUATUBA";2003
"313670 JUIZ DE FORA";36814
"313680 JURAMENTO";396
"313690 JURUAIA";792
"313695 JUVENILIA";646
"313700 LADAINHA";2012
"313710 LAGAMAR";607
"313720 LAGOA DA PRATA";3824
"313730 LAGOA DOS PATOS";429
"313740 LAGOA DOURADA";1086
"313750 LAGOA FORMOSA";1316
"313753 LAGOA GRANDE";826
"313760 LAGOA SANTA";4273
"313770 LAJINHA";1843
"313780 LAMBARI";1559
"313790 LAMIM";297
"313800 LARANJAL";434
"313810 LASSANCE";688
"313820 LAVRAS";6968
"313830 LEANDRO FERREIRA";262
"313835 LEME DO PRADO";513
"313840 LEOPOLDINA";3976
"313850 LIBERDADE";419
"313860 LIMA DUARTE";1291
"313862 LIMEIRA DO OESTE";560
"313865 LONTRA";889
"313867 LUISBURGO";620
"313868 LUISLANDIA";715
"313870 LUMINARIAS";469
"313880 LUZ";1377
"313890 MACHACALIS";634
"313900 MACHADO";3363
"313910 MADRE DE DEUS DE MINAS";383
"313920 MALACACHETA";2022
"313925 MAMONAS";485
"313930 MANGA";2434
"313940 MANHUACU";7305
"313950 MANHUMIRIM";2002
"313960 MANTENA";2270
"313970 MARAVILHAS";617
"313980 MAR DE ESPANHA";918
"313990 MARIA DA FE";1309
"314000 MARIANA";4763
"314010 MARILAC";470
"314015 MARIO CAMPOS";1257
"314020 MARIPA DE MINAS";195
"314030 MARLIERIA";356
"314040 MARMELOPOLIS";254
"314050 MARTINHO CAMPOS";1074
"314053 MARTINS SOARES";659
"314055 MATA VERDE";828
"314060 MATERLANDIA";456
"314070 MATEUS LEME";2485
"314080 MATIAS BARBOSA";1057
"314085 MATIAS CARDOSO";1180
"314090 MATIPO";1832
"314100 MATO VERDE";1087
"314110 MATOZINHOS";2923
"314120 MATUTINA";281
"314130 MEDEIROS";303
"314140 MEDINA";2098
"314150 MENDES PIMENTEL";557
"314160 MERCES";850
"314170 MESQUITA";540
"314180 MINAS NOVAS";3608
"314190 MINDURI";331
"314200 MIRABELA";1258
"314210 MIRADOURO";873
"314220 MIRAI";1081
"314225 MIRAVANIA";519
"314230 MOEDA";395
"314240 MOEMA";573
"314250 MONJOLOS";236
"314260 MONSENHOR PAULO";680
"314270 MONTALVANIA";1669
"314280 MONTE ALEGRE DE MINAS";1495
"314290 MONTE AZUL";1833
"314300 MONTE BELO";1078
"314310 MONTE CARMELO";3908
"314315 MONTE FORMOSO";613
"314320 MONTE SANTO DE MINAS";1728
"314330 MONTES CLAROS";31372
"314340 MONTE SIAO";1586
"314345 MONTEZUMA";826
"314350 MORADA NOVA DE MINAS";707
"314360 MORRO DA GARCA";252
"314370 MORRO DO PILAR";297
"314380 MUNHOZ";591
"314390 MURIAE";7731
"314400 MUTUM";2414
"314410 MUZAMBINHO";1579
"314420 NACIP RAYDAN";317
"314430 NANUQUE";3599
"314435 NAQUE";587
"314437 NATALANDIA";316
"314440 NATERCIA";329
"314450 NAZARENO";715
"314460 NEPOMUCENO";2190
"314465 NINHEIRA";1012
"314467 NOVA BELEM";408
"314470 NOVA ERA";1464
"314480 NOVA LIMA";5882
"314490 NOVA MODICA";367
"314500 NOVA PONTE";1129
"314505 NOVA PORTEIRINHA";777
"314510 NOVA RESENDE";1306
"314520 NOVA SERRANA";6145
"314530 NOVO CRUZEIRO";3616
"314535 NOVO ORIENTE DE MINAS";1092
"314537 NOVORIZONTE";492
"314540 OLARIA";163
"314545 OLHOS-D'AGUA";555
"314550 OLIMPIO NORONHA";221
"314560 OLIVEIRA";3154
"314570 OLIVEIRA FORTES";172
"314580 ONCA DE PITANGUI";315
"314585 ORATORIOS";385
"314587 ORIZANIA";750
"314590 OURO BRANCO";2758
"314600 OURO FINO";2419
"314610 OURO PRETO";6008
"314620 OURO VERDE DE MINAS";624
"314625 PADRE CARVALHO";661
"314630 PADRE PARAISO";2049
"314640 PAINEIRAS";340
"314650 PAINS";616
"314655 PAI PEDRO";624
"314660 PAIVA";108
"314670 PALMA";487
"314675 PALMOPOLIS";655
"314690 PAPAGAIOS";1413
"314700 PARACATU";8364
"314710 PARA DE MINAS";6891
"314720 PARAGUACU";1565
"314730 PARAISOPOLIS";1543
"314740 PARAOPEBA";2032
"314750 PASSABEM";132
"314760 PASSA QUATRO";1285
"314770 PASSA TEMPO";612
"314780 PASSA-VINTE";168
"314790 PASSOS";8357
"314795 PATIS";589
"314800 PATOS DE MINAS";10601
"314810 PATROCINIO";7137
"314820 PATROCINIO DO MURIAE";401
"314830 PAULA CANDIDO";834
"314840 PAULISTAS";526
"314850 PAVAO";786
"314860 PECANHA";1763
"314870 PEDRA AZUL";2459
"314875 PEDRA BONITA";744
"314880 PEDRA DO ANTA";281
"314890 PEDRA DO INDAIA";277
"314900 PEDRA DOURADA";204
"314910 PEDRALVA";1076
"314915 PEDRAS DE MARIA DA CRUZ";1147
"314920 PEDRINOPOLIS";284
"314930 PEDRO LEOPOLDO";4793
"314940 PEDRO TEIXEIRA";151
"314950 PEQUERI";234
"314960 PEQUI";334
"314970 PERDIGAO";719
"314980 PERDIZES";1302
"314990 PERDOES";1607
"314995 PERIQUITO";793
"315000 PESCADOR";425
"315010 PIAU";191
"315015 PIEDADE DE CARATINGA";692
"315020 PIEDADE DE PONTE NOVA";368
"315030 PIEDADE DO RIO GRANDE";346
"315040 PIEDADE DOS GERAIS";371
"315050 PIMENTA";632
"315053 PINGO-D'AGUA";404
"315057 PINTOPOLIS";820
"315060 PIRACEMA";507
"315070 PIRAJUBA";346
"315080 PIRANGA";1683
"315090 PIRANGUCU";425
"315100 PIRANGUINHO";697
"315110 PIRAPETINGA";838
"315120 PIRAPORA";4883
"315130 PIRAUBA";822
"315140 PITANGUI";2191
"315150 PIUMHI";2409
"315160 PLANURA";806
"315170 POCO FUNDO";1178
"315180 POCOS DE CALDAS";11149
"315190 POCRANE";705
"315200 POMPEU";2713
"315210 PONTE NOVA";4485
"315213 PONTO CHIQUE";413
"315217 PONTO DOS VOLANTES";1301
"315220 PORTEIRINHA";3349
"315230 PORTO FIRME";815
"315240 POTE";1563
"315250 POUSO ALEGRE";10064
"315260 POUSO ALTO";464
"315270 PRADOS";688
"315280 PRATA";2116
"315290 PRATAPOLIS";650
"315300 PRATINHA";236
"315310 PRESIDENTE BERNARDES";523
"315320 PRESIDENTE JUSCELINO";372
"315330 PRESIDENTE KUBITSCHEK";288
"315340 PRESIDENTE OLEGARIO";1625
"315350 ALTO JEQUITIBA";732
"315360 PRUDENTE DE MORAIS";841
"315370 QUARTEL GERAL";287
"315380 QUELUZITO";134
"315390 RAPOSOS";1251
"315400 RAUL SOARES";1950
"315410 RECREIO";743
"315415 REDUTO";639
"315420 RESENDE COSTA";853
"315430 RESPLENDOR";1422
"315440 RESSAQUINHA";391
"315445 RIACHINHO";840
"315450 RIACHO DOS MACHADOS";987
"315460 RIBEIRAO DAS NEVES";28891
"315470 RIBEIRAO VERMELHO";266
"315480 RIO ACIMA";778
"315490 RIO CASCA";1260
"315500 RIO DOCE";200
"315510 RIO DO PRADO";477
"315520 RIO ESPERA";554
"315530 RIO MANSO";410
"315540 RIO NOVO";712
"315550 RIO PARANAIBA";982
"315560 RIO PARDO DE MINAS";3339
"315570 RIO PIRACICABA";1163
"315580 RIO POMBA";1286
"315590 RIO PRETO";429
"315600 RIO VERMELHO";1627
"315610 RITAPOLIS";380
"315620 ROCHEDO DE MINAS";191
"315630 RODEIRO";559
"315640 ROMARIA";314
"315645 ROSARIO DA LIMEIRA";354
"315650 RUBELITA";835
"315660 RUBIM";861
"315670 SABARA";11474
"315680 SABINOPOLIS";1551
"315690 SACRAMENTO";1848
"315700 SALINAS";3451
"315710 SALTO DA DIVISA";630
"315720 SANTA BARBARA";2343
"315725 SANTA BARBARA DO LESTE";708
"315727 SANTA BARBARA DO MONTE VERDE";223
"315730 SANTA BARBARA DO TUGURIO";379
"315733 SANTA CRUZ DE MINAS";663
"315737 SANTA CRUZ DE SALINAS";465
"315740 SANTA CRUZ DO ESCALVADO";441
"315750 SANTA EFIGENIA DE MINAS";504
"315760 SANTA FE DE MINAS";439
"315765 SANTA HELENA DE MINAS";681
"315770 SANTA JULIANA";867
"315780 SANTA LUZIA";19200
"315790 SANTA MARGARIDA";1466
"315800 SANTA MARIA DE ITABIRA";1019
"315810 SANTA MARIA DO SALTO";464
"315820 SANTA MARIA DO SUACUI";1519
"315830 SANTANA DA VARGEM";673
"315840 SANTANA DE CATAGUASES";242
"315850 SANTANA DE PIRAPAMA";706
"315860 SANTANA DO DESERTO";324
"315870 SANTANA DO GARAMBEU";187
"315880 SANTANA DO JACARE";378
"315890 SANTANA DO MANHUACU";860
"315895 SANTANA DO PARAISO";2537
"315900 SANTANA DO RIACHO";334
"315910 SANTANA DOS MONTES";361
"315920 SANTA RITA DE CALDAS";626
"315930 SANTA RITA DE JACUTINGA";371
"315935 SANTA RITA DE MINAS";581
"315940 SANTA RITA DE IBITIPOCA";328
"315950 SANTA RITA DO ITUETO";540
"315960 SANTA RITA DO SAPUCAI";3076
"315970 SANTA ROSA DA SERRA";303
"315980 SANTA VITORIA";1336
"315990 SANTO ANTONIO DO AMPARO";1585
"316000 SANTO ANTONIO DO AVENTUREIRO";261
"316010 SANTO ANTONIO DO GRAMA";350
"316020 SANTO ANTONIO DO ITAMBE";542
"316030 SANTO ANTONIO DO JACINTO";1104
"316040 SANTO ANTONIO DO MONTE";2168
"316045 SANTO ANTONIO DO RETIRO";813
"316050 SANTO ANTONIO DO RIO ABAIXO";160
"316060 SANTO HIPOLITO";324
"316070 SANTOS DUMONT";3680
"316080 SAO BENTO ABADE";499
"316090 SAO BRAS DO SUACUI";250
"316095 SAO DOMINGOS DAS DORES";563
"316100 SAO DOMINGOS DO PRATA";1392
"316105 SAO FELIX DE MINAS";327
"316110 SAO FRANCISCO";6263
"316120 SAO FRANCISCO DE PAULA";540
"316130 SAO FRANCISCO DE SALES";443
"316140 SAO FRANCISCO DO GLORIA";463
"316150 SAO GERALDO";775
"316160 SAO GERALDO DA PIEDADE";470
"316165 SAO GERALDO DO BAIXIO";305
"316170 SAO GONCALO DO ABAETE";727
"316180 SAO GONCALO DO PARA";806
"316190 SAO GONCALO DO RIO ABAIXO";906
"316200 SAO GONCALO DO SAPUCAI";2049
"316210 SAO GOTARDO";2730
"316220 SAO JOAO BATISTA DO GLORIA";560
"316225 SAO JOAO DA LAGOA";437
"316230 SAO JOAO DA MATA";193
"316240 SAO JOAO DA PONTE";2784
"316245 SAO JOAO DAS MISSOES";1555
"316250 SAO JOAO DEL REI";6082
"316255 SAO JOAO DO MANHUACU";1009
"316257 SAO JOAO DO MANTENINHA";404
"316260 SAO JOAO DO ORIENTE";667
"316265 SAO JOAO DO PACUI";405
"316270 SAO JOAO DO PARAISO";2137
"316280 SAO JOAO EVANGELISTA";1563
"316290 SAO JOAO NEPOMUCENO";1955
"316292 SAO JOAQUIM DE BICAS";2297
"316294 SAO JOSE DA BARRA";554
"316295 SAO JOSE DA LAPA";1783
"316300 SAO JOSE DA SAFIRA";460
"316310 SAO JOSE DA VARGINHA";374
"316320 SAO JOSE DO ALEGRE";349
"316330 SAO JOSE DO DIVINO";377
"316340 SAO JOSE DO GOIABAL";476
"316350 SAO JOSE DO JACURI";647
"316360 SAO JOSE DO MANTIMENTO";255
"316370 SAO LOURENCO";3141
"316380 SAO MIGUEL DO ANTA";537
"316390 SAO PEDRO DA UNIAO";384
"316400 SAO PEDRO DOS FERROS";739
"316410 SAO PEDRO DO SUACUI";529
"316420 SAO ROMAO";1077
"316430 SAO ROQUE DE MINAS";520
"316440 SAO SEBASTIAO DA BELA VISTA";405
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";222
"316447 SAO SEBASTIAO DO ANTA";620
"316450 SAO SEBASTIAO DO MARANHAO";1269
"316460 SAO SEBASTIAO DO OESTE";413
"316470 SAO SEBASTIAO DO PARAISO";5257
"316480 SAO SEBASTIAO DO RIO PRETO";135
"316490 SAO SEBASTIAO DO RIO VERDE";136
"316500 SAO TIAGO";868
"316510 SAO TOMAS DE AQUINO";645
"316520 SAO THOME DAS LETRAS";661
"316530 SAO VICENTE DE MINAS";611
"316540 SAPUCAI-MIRIM";604
"316550 SARDOA";604
"316553 SARZEDO";2375
"316555 SETUBINHA";1419
"316556 SEM-PEIXE";211
"316557 SENADOR AMARAL";512
"316560 SENADOR CORTES";178
"316570 SENADOR FIRMINO";532
"316580 SENADOR JOSE BENTO";131
"316590 SENADOR MODESTINO GONCALVES";476
"316600 SENHORA DE OLIVEIRA";499
"316610 SENHORA DO PORTO";337
"316620 SENHORA DOS REMEDIOS";817
"316630 SERICITA";693
"316640 SERITINGA";139
"316650 SERRA AZUL DE MINAS";535
"316660 SERRA DA SAUDADE";64
"316670 SERRA DOS AIMORES";822
"316680 SERRA DO SALITRE";954
"316690 SERRANIA";695
"316695 SERRANOPOLIS DE MINAS";399
"316700 SERRANOS";168
"316710 SERRO";2389
"316720 SETE LAGOAS";17171
"316730 SILVEIRANIA";175
"316740 SILVIANOPOLIS";457
"316750 SIMAO PEREIRA";231
"316760 SIMONESIA";1768
"316770 SOBRALIA";537
"316780 SOLEDADE DE MINAS";417
"316790 TABULEIRO";327
"316800 TAIOBEIRAS";2925
"316805 TAPARUBA";221
"316810 TAPIRA";302
"316820 TAPIRAI";159
"316830 TAQUARACU DE MINAS";334
"316840 TARUMIRIM";1235
"316850 TEIXEIRAS";870
"316860 TEOFILO OTONI";11805
"316870 TIMOTEO";6379
"316880 TIRADENTES";541
"316890 TIROS";519
"316900 TOCANTINS";1244
"316905 TOCOS DO MOJI";268
"316910 TOLEDO";475
"316920 TOMBOS";738
"316930 TRES CORACOES";6452
"316935 TRES MARIAS";2497
"316940 TRES PONTAS";4763
"316950 TUMIRITINGA";651
"316960 TUPACIGUARA";1854
"316970 TURMALINA";1738
"316980 TURVOLANDIA";416
"316990 UBA";8246
"317000 UBAI";1333
"317005 UBAPORANGA";1090
"317010 UBERABA";20811
"317020 UBERLANDIA";45426
"317030 UMBURATIBA";273
"317040 UNAI";6795
"317043 UNIAO DE MINAS";379
"317047 URUANA DE MINAS";310
"317050 URUCANIA";976
"317052 URUCUIA";1519
"317057 VARGEM ALEGRE";595
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";517
"317070 VARGINHA";9542
"317075 VARJAO DE MINAS";536
"317080 VARZEA DA PALMA";3380
"317090 VARZELANDIA";2204
"317100 VAZANTE";1663
"317103 VERDELANDIA";1041
"317107 VEREDINHA";524
"317110 VERISSIMO";297
"317115 VERMELHO NOVO";429
"317120 VESPASIANO";9831
"317130 VICOSA";5597
"317140 VIEIRAS";281
"317150 MATHIAS LOBATO";365
"317160 VIRGEM DA LAPA";1255
"317170 VIRGINIA";709
"317180 VIRGINOPOLIS";1001
"317190 VIRGOLANDIA";554
"317200 VISCONDE DO RIO BRANCO";2938
"317210 VOLTA GRANDE";448
"317220 WENCESLAU BRAZ";209
"320010 AFONSO CLAUDIO";2637
"320013 AGUIA BRANCA";850
"320016 AGUA DOCE DO NORTE";1120
"320020 ALEGRE";2614
"320030 ALFREDO CHAVES";1023
"320035 ALTO RIO NOVO";676
"320040 ANCHIETA";1924
"320050 APIACA";611
"320060 ARACRUZ";7336
"320070 ATILIO VIVACQUA";860
"320080 BAIXO GUANDU";2556
"320090 BARRA DE SAO FRANCISCO";3484
"320100 BOA ESPERANCA";1330
"320110 BOM JESUS DO NORTE";784
"320115 BREJETUBA";1327
"320120 CACHOEIRO DE ITAPEMIRIM";15638
"320130 CARIACICA";31661
"320140 CASTELO";2709
"320150 COLATINA";8651
"320160 CONCEICAO DA BARRA";2925
"320170 CONCEICAO DO CASTELO";1002
"320180 DIVINO DE SAO LOURENCO";469
"320190 DOMINGOS MARTINS";2707
"320200 DORES DO RIO PRETO";602
"320210 ECOPORANGA";2191
"320220 FUNDAO";1440
"320225 GOVERNADOR LINDENBERG";857
"320230 GUACUI";2499
"320240 GUARAPARI";9100
"320245 IBATIBA";2091
"320250 IBIRACU";924
"320255 IBITIRAMA";988
"320260 ICONHA";870
"320265 IRUPI";1146
"320270 ITAGUACU";1087
"320280 ITAPEMIRIM";2852
"320290 ITARANA";916
"320300 IUNA";2569
"320305 JAGUARE";2369
"320310 JERONIMO MONTEIRO";934
"320313 JOAO NEIVA";1155
"320316 LARANJA DA TERRA";786
"320320 LINHARES";12642
"320330 MANTENOPOLIS";1242
"320332 MARATAIZES";2979
"320334 MARECHAL FLORIANO";1151
"320335 MARILANDIA";804
"320340 MIMOSO DO SUL";2073
"320350 MONTANHA";1537
"320360 MUCURICI";523
"320370 MUNIZ FREIRE";1820
"320380 MUQUI";1164
"320390 NOVA VENECIA";4089
"320400 PANCAS";2046
"320405 PEDRO CANARIO";2421
"320410 PINHEIROS";2139
"320420 PIUMA";1577
"320425 PONTO BELO";612
"320430 PRESIDENTE KENNEDY";938
"320435 RIO BANANAL";1493
"320440 RIO NOVO DO SUL";910
"320450 SANTA LEOPOLDINA";1069
"320455 SANTA MARIA DE JETIBA";3073
"320460 SANTA TERESA";1665
"320465 SAO DOMINGOS DO NORTE";625
"320470 SAO GABRIEL DA PALHA";2520
"320480 SAO JOSE DO CALCADO";838
"320490 SAO MATEUS";10319
"320495 SAO ROQUE DO CANAA";876
"320500 SERRA";37179
"320501 SOORETAMA";2484
"320503 VARGEM ALTA";1796
"320506 VENDA NOVA DO IMIGRANTE";1621
"320510 VIANA";5596
"320515 VILA PAVAO";725
"320517 VILA VALERIO";1263
"320520 VILA VELHA";31697
"320530 VITORIA";22822
"330010 ANGRA DOS REIS";14600
"330015 APERIBE";688
"330020 ARARUAMA";8985
"330022 AREAL";938
"330023 ARMACAO DOS BUZIOS";2252
"330025 ARRAIAL DO CABO";2239
"330030 BARRA DO PIRAI";7437
"330040 BARRA MANSA";13956
"330045 BELFORD ROXO";45483
"330050 BOM JARDIM";2013
"330060 BOM JESUS DO ITABAPOANA";2837
"330070 CABO FRIO";15367
"330080 CACHOEIRAS DE MACACU";4463
"330090 CAMBUCI";1115
"330093 CARAPEBUS";1020
"330095 COMENDADOR LEVY GASPARIAN";677
"330100 CAMPOS DOS GOYTACAZES";38404
"330110 CANTAGALO";1609
"330115 CARDOSO MOREIRA";933
"330120 CARMO";1365
"330130 CASIMIRO DE ABREU";2675
"330140 CONCEICAO DE MACABU";1799
"330150 CORDEIRO";1622
"330160 DUAS BARRAS";921
"330170 DUQUE DE CAXIAS";77143
"330180 ENGENHEIRO PAULO DE FRONTIN";952
"330185 GUAPIMIRIM";4417
"330187 IGUABA GRANDE";1684
"330190 ITABORAI";18725
"330200 ITAGUAI";9855
"330205 ITALVA";945
"330210 ITAOCARA";1592
"330220 ITAPERUNA";7159
"330225 ITATIAIA";2427
"330227 JAPERI";9239
"330230 LAJE DO MURIAE";661
"330240 MACAE";15717
"330245 MACUCO";438
"330250 MAGE";20981
"330260 MANGARATIBA";2872
"330270 MARICA";8705
"330280 MENDES";1311
"330285 MESQUITA";14387
"330290 MIGUEL PEREIRA";1937
"330300 MIRACEMA";2279
"330310 NATIVIDADE";1203
"330320 NILOPOLIS";12337
"330330 NITEROI";30531
"330340 NOVA FRIBURGO";13454
"330350 NOVA IGUACU";71924
"330360 PARACAMBI";3418
"330370 PARAIBA DO SUL";3318
"330380 PARATY";3382
"330385 PATY DO ALFERES";2348
"330390 PETROPOLIS";23042
"330395 PINHEIRAL";1789
"330400 PIRAI";2042
"330410 PORCIUNCULA";1409
"330411 PORTO REAL";1420
"330412 QUATIS";1020
"330414 QUEIMADOS";12987
"330415 QUISSAMA";1682
"330420 RESENDE";9508
"330430 RIO BONITO";4579
"330440 RIO CLARO";1572
"330450 RIO DAS FLORES";735
"330452 RIO DAS OSTRAS";7505
"330455 RIO DE JANEIRO";454649
"330460 SANTA MARIA MADALENA";862
"330470 SANTO ANTONIO DE PADUA";3100
"330475 SAO FRANCISCO DE ITABAPOANA";3640
"330480 SAO FIDELIS";2826
"330490 SAO GONCALO";76371
"330500 SAO JOAO DA BARRA";2489
"330510 SAO JOAO DE MERITI";40256
"330513 SAO JOSE DE UBA";492
"330515 SAO JOSE DO VALE DO RIO PRETO";1788
"330520 SAO PEDRO DA ALDEIA";7472
"330530 SAO SEBASTIAO DO ALTO";655
"330540 SAPUCAIA";1401
"330550 SAQUAREMA";5747
"330555 SEROPEDICA";6383
"330560 SILVA JARDIM";2104
"330570 SUMIDOURO";1223
"330575 TANGUA";2687
"330580 TERESOPOLIS";13207
"330590 TRAJANO DE MORAES";783
"330600 TRES RIOS";6118
"330610 VALENCA";5711
"330615 VARRE-SAI";866
"330620 VASSOURAS";2857
"330630 VOLTA REDONDA";19019
"350010 ADAMANTINA";2205
"350020 ADOLFO";247
"350030 AGUAI";2601
"350040 AGUAS DA PRATA";490
"350050 AGUAS DE LINDOIA";1275
"350055 AGUAS DE SANTA BARBARA";469
"350060 AGUAS DE SAO PEDRO";138
"350070 AGUDOS";2898
"350075 ALAMBARI";427
"350080 ALFREDO MARCONDES";266
"350090 ALTAIR";330
"350100 ALTINOPOLIS";1265
"350110 ALTO ALEGRE";258
"350115 ALUMINIO";1553
"350120 ALVARES FLORENCE";248
"350130 ALVARES MACHADO";2002
"350140 ALVARO DE CARVALHO";309
"350150 ALVINLANDIA";267
"350160 AMERICANA";14041
"350170 AMERICO BRASILIENSE";2939
"350180 AMERICO DE CAMPOS";402
"350190 AMPARO";4608
"350200 ANALANDIA";320
"350210 ANDRADINA";3949
"350220 ANGATUBA";1828
"350230 ANHEMBI";509
"350240 ANHUMAS";313
