 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2000
"Município";"População_residente"
"312040 CRISTIANO OTONI";487
"312050 CRISTINA";1001
"312060 CRUCILANDIA";358
"312070 CRUZEIRO DA FORTALEZA";338
"312080 CRUZILIA";1484
"312083 CUPARAQUE";430
"312087 CURRAL DE DENTRO";770
"312090 CURVELO";7023
"312100 DATAS";669
"312110 DELFIM MOREIRA";759
"312120 DELFINOPOLIS";684
"312125 DELTA";510
"312130 DESCOBERTO";402
"312140 DESTERRO DE ENTRE RIOS";605
"312150 DESTERRO DO MELO";304
"312160 DIAMANTINA";5140
"312170 DIOGO DE VASCONCELOS";438
"312180 DIONISIO";998
"312190 DIVINESIA";364
"312200 DIVINO";1960
"312210 DIVINO DAS LARANJEIRAS";483
"312220 DIVINOLANDIA DE MINAS";843
"312230 DIVINOPOLIS";16589
"312235 DIVISA ALEGRE";636
"312240 DIVISA NOVA";589
"312245 DIVISOPOLIS";746
"312247 DOM BOSCO";489
"312250 DOM CAVATI";532
"312260 DOM JOAQUIM";557
"312270 DOM SILVERIO";461
"312280 DOM VICOSO";283
"312290 DONA EUSEBIA";536
"312300 DORES DE CAMPOS";784
"312310 DORES DE GUANHAES";593
"312320 DORES DO INDAIA";1358
"312330 DORES DO TURVO";527
"312340 DORESOPOLIS";133
"312350 DOURADOQUARA";175
"312352 DURANDE";801
"312360 ELOI MENDES";2162
"312370 ENGENHEIRO CALDAS";967
"312380 ENGENHEIRO NAVARRO";858
"312385 ENTRE FOLHAS";513
"312390 ENTRE RIOS DE MINAS";1233
"312400 ERVALIA";1806
"312410 ESMERALDAS";5544
"312420 ESPERA FELIZ";2054
"312430 ESPINOSA";3769
"312440 ESPIRITO SANTO DO DOURADO";346
"312450 ESTIVA";953
"312460 ESTRELA DALVA";299
"312470 ESTRELA DO INDAIA";309
"312480 ESTRELA DO SUL";659
"312490 EUGENOPOLIS";803
"312500 EWBANK DA CAMARA";365
"312510 EXTREMA";1768
"312520 FAMA";220
"312530 FARIA LEMOS";389
"312540 FELICIO DOS SANTOS";757
"312550 SAO GONCALO DO RIO PRETO";353
"312560 FELISBURGO";765
"312570 FELIXLANDIA";1361
"312580 FERNANDES TOURINHO";285
"312590 FERROS";1262
"312595 FERVEDOURO";1090
"312600 FLORESTAL";598
"312610 FORMIGA";5512
"312620 FORMOSO";897
"312630 FORTALEZA DE MINAS";368
"312640 FORTUNA DE MINAS";266
"312650 FRANCISCO BADARO";1140
"312660 FRANCISCO DUMONT";556
"312670 FRANCISCO SA";2853
"312675 FRANCISCOPOLIS";851
"312680 FREI GASPAR";765
"312690 FREI INOCENCIO";997
"312695 FREI LAGONEGRO";372
"312700 FRONTEIRA";906
"312705 FRONTEIRA DOS VALES";577
"312707 FRUTA DE LEITE";884
"312710 FRUTAL";4257
"312720 FUNILANDIA";348
"312730 GALILEIA";750
"312733 GAMELEIRAS";698
"312735 GLAUCILANDIA";273
"312737 GOIABEIRA";304
"312738 GOIANA";315
"312740 GONCALVES";353
"312750 GONZAGA";722
"312760 GOUVEIA";1338
"312770 GOVERNADOR VALADARES";23854
"312780 GRAO MOGOL";1893
"312790 GRUPIARA";120
"312800 GUANHAES";3245
"312810 GUAPE";1319
"312820 GUARACIABA";856
"312825 GUARACIAMA";488
"312830 GUARANESIA";1891
"312840 GUARANI";811
"312850 GUARARA";421
"312860 GUARDA-MOR";777
"312870 GUAXUPE";4428
"312880 GUIDOVAL";781
"312890 GUIMARANIA";622
"312900 GUIRICEMA";803
"312910 GURINHATA";607
"312920 HELIODORA";557
"312930 IAPU";1004
"312940 IBERTIOGA";523
"312950 IBIA";2016
"312960 IBIAI";968
"312965 IBIRACATU";752
"312970 IBIRACI";1141
"312980 IBIRITE";15180
"312990 IBITIURA DE MINAS";289
"313000 IBITURUNA";275
"313005 ICARAI DE MINAS";1317
"313010 IGARAPE";2751
"313020 IGARATINGA";750
"313030 IGUATAMA";810
"313040 IJACI";496
"313050 ILICINEA";1085
"313055 IMBE DE MINAS";666
"313060 INCONFIDENTES";518
"313065 INDAIABIRA";976
"313070 INDIANOPOLIS";591
"313080 INGAI";251
"313090 INHAPIM";2449
"313100 INHAUMA";537
"313110 INIMUTABA";678
"313115 IPABA";1713
"313120 IPANEMA";1516
"313130 IPATINGA";19955
"313140 IPIACU";392
"313150 IPUIUNA";836
"313160 IRAI DE MINAS";585
"313170 ITABIRA";9488
"313180 ITABIRINHA";898
"313190 ITABIRITO";3534
"313200 ITACAMBIRA";532
"313210 ITACARAMBI";2336
"313220 ITAGUARA";1017
"313230 ITAIPE";1341
"313240 ITAJUBA";7937
"313250 ITAMARANDIBA";3724
"313260 ITAMARATI DE MINAS";379
"313270 ITAMBACURI";2634
"313280 ITAMBE DO MATO DENTRO";259
"313290 ITAMOGI";1067
"313300 ITAMONTE";1155
"313310 ITANHANDU";1289
"313320 ITANHOMI";1178
"313330 ITAOBIM";2411
"313340 ITAPAGIPE";1070
"313350 ITAPECERICA";1908
"313360 ITAPEVA";691
"313370 ITATIAIUCU";885
"313375 ITAU DE MINAS";1288
"313380 ITAUNA";7191
"313390 ITAVERAVA";695
"313400 ITINGA";1636
"313410 ITUETA";558
"313420 ITUIUTABA";7746
"313430 ITUMIRIM";634
"313440 ITURAMA";2723
"313450 ITUTINGA";432
"313460 JABOTICATUBAS";1356
"313470 JACINTO";1330
"313480 JACUI";660
"313490 JACUTINGA";1794
"313500 JAGUARACU";283
"313505 JAIBA";3645
"313507 JAMPRUCA";570
"313510 JANAUBA";7328
"313520 JANUARIA";7987
"313530 JAPARAIBA";341
"313535 JAPONVAR";1044
"313540 JECEABA";522
"313545 JENIPAPO DE MINAS";894
"313550 JEQUERI";1414
"313560 JEQUITAI";1121
"313570 JEQUITIBA";572
"313580 JEQUITINHONHA";2414
"313590 JESUANIA";488
"313600 JOAIMA";1807
"313610 JOANESIA";604
"313620 JOAO MONLEVADE";5830
"313630 JOAO PINHEIRO";4647
"313640 JOAQUIM FELICIO";415
"313650 JORDANIA";1182
"313652 JOSE GONCALVES DE MINAS";679
"313655 JOSE RAYDAN";423
"313657 JOSENOPOLIS";585
"313660 NOVA UNIAO";548
"313665 JUATUBA";1835
"313670 JUIZ DE FORA";38985
"313680 JURAMENTO";432
"313690 JURUAIA";839
"313695 JUVENILIA";771
"313700 LADAINHA";2039
"313710 LAGAMAR";668
"313720 LAGOA DA PRATA";3966
"313730 LAGOA DOS PATOS";570
"313740 LAGOA DOURADA";1187
"313750 LAGOA FORMOSA";1560
"313753 LAGOA GRANDE";823
"313760 LAGOA SANTA";3736
"313770 LAJINHA";1997
"313780 LAMBARI";1710
"313790 LAMIM";314
"313800 LARANJAL";482
"313810 LASSANCE";791
"313820 LAVRAS";7145
"313830 LEANDRO FERREIRA";310
"313835 LEME DO PRADO";603
"313840 LEOPOLDINA";4519
"313850 LIBERDADE";496
"313860 LIMA DUARTE";1456
"313862 LIMEIRA DO OESTE";591
"313865 LONTRA";1027
"313867 LUISBURGO";712
"313868 LUISLANDIA";798
"313870 LUMINARIAS";528
"313880 LUZ";1651
"313890 MACHACALIS";739
"313900 MACHADO";3477
"313910 MADRE DE DEUS DE MINAS";502
"313920 MALACACHETA";2402
"313925 MAMONAS";623
"313930 MANGA";2872
"313940 MANHUACU";6843
"313950 MANHUMIRIM";2011
"313960 MANTENA";2428
"313970 MARAVILHAS";698
"313980 MAR DE ESPANHA";939
"313990 MARIA DA FE";1604
"314000 MARIANA";5003
"314010 MARILAC";506
"314015 MARIO CAMPOS";1242
"314020 MARIPA DE MINAS";222
"314030 MARLIERIA";400
"314040 MARMELOPOLIS";386
"314050 MARTINHO CAMPOS";1236
"314053 MARTINS SOARES";627
"314055 MATA VERDE";834
"314060 MATERLANDIA";593
"314070 MATEUS LEME";2446
"314080 MATIAS BARBOSA";1147
"314085 MATIAS CARDOSO";1244
"314090 MATIPO";1830
"314100 MATO VERDE";1463
"314110 MATOZINHOS";3056
"314120 MATUTINA";327
"314130 MEDEIROS";289
"314140 MEDINA";2413
"314150 MENDES PIMENTEL";580
"314160 MERCES";943
"314170 MESQUITA";670
"314180 MINAS NOVAS";4143
"314190 MINDURI";420
"314200 MIRABELA";1564
"314210 MIRADOURO";981
"314220 MIRAI";1287
"314225 MIRAVANIA";533
"314230 MOEDA";376
"314240 MOEMA";582
"314250 MONJOLOS";287
"314260 MONSENHOR PAULO";734
"314270 MONTALVANIA";2135
"314280 MONTE ALEGRE DE MINAS";1718
"314290 MONTE AZUL";2656
"314300 MONTE BELO";1238
"314310 MONTE CARMELO";4231
"314315 MONTE FORMOSO";585
"314320 MONTE SANTO DE MINAS";1958
"314330 MONTES CLAROS";31485
"314340 MONTE SIAO";1705
"314345 MONTEZUMA";814
"314350 MORADA NOVA DE MINAS";812
"314360 MORRO DA GARCA";360
"314370 MORRO DO PILAR";402
"314380 MUNHOZ";680
"314390 MURIAE";8189
"314400 MUTUM";2642
"314410 MUZAMBINHO";1827
"314420 NACIP RAYDAN";360
"314430 NANUQUE";4115
"314435 NAQUE";680
"314437 NATALANDIA";413
"314440 NATERCIA";354
"314450 NAZARENO";708
"314460 NEPOMUCENO";2330
"314465 NINHEIRA";1140
"314467 NOVA BELEM";504
"314470 NOVA ERA";1770
"314480 NOVA LIMA";5751
"314490 NOVA MODICA";446
"314500 NOVA PONTE";961
"314505 NOVA PORTEIRINHA";898
"314510 NOVA RESENDE";1364
"314520 NOVA SERRANA";3694
"314530 NOVO CRUZEIRO";3993
"314535 NOVO ORIENTE DE MINAS";1189
"314537 NOVORIZONTE";520
"314540 OLARIA";206
"314545 OLHOS-D'AGUA";524
"314550 OLIMPIO NORONHA";198
"314560 OLIVEIRA";3441
"314570 OLIVEIRA FORTES";199
"314580 ONCA DE PITANGUI";284
"314585 ORATORIOS";460
"314587 ORIZANIA";736
"314590 OURO BRANCO";3243
"314600 OURO FINO";2526
"314610 OURO PRETO";6497
"314620 OURO VERDE DE MINAS";740
"314625 PADRE CARVALHO";773
"314630 PADRE PARAISO";2073
"314640 PAINEIRAS";459
"314650 PAINS";698
"314655 PAI PEDRO";776
"314660 PAIVA";151
"314670 PALMA";516
"314675 PALMOPOLIS";1059
"314690 PAPAGAIOS";1459
"314700 PARACATU";8949
"314710 PARA DE MINAS";7278
"314720 PARAGUACU";1839
"314730 PARAISOPOLIS";1611
"314740 PARAOPEBA";2272
"314750 PASSABEM";203
"314760 PASSA QUATRO";1421
"314770 PASSA TEMPO";726
"314780 PASSA-VINTE";210
"314790 PASSOS";9157
"314795 PATIS";710
"314800 PATOS DE MINAS";11897
"314810 PATROCINIO";7423
"314820 PATROCINIO DO MURIAE";390
"314830 PAULA CANDIDO";934
"314840 PAULISTAS";607
"314850 PAVAO";1011
"314860 PECANHA";2134
"314870 PEDRA AZUL";2805
"314875 PEDRA BONITA";701
"314880 PEDRA DO ANTA";398
"314890 PEDRA DO INDAIA";326
"314900 PEDRA DOURADA";200
"314910 PEDRALVA";1244
"314915 PEDRAS DE MARIA DA CRUZ";1330
"314920 PEDRINOPOLIS";305
"314930 PEDRO LEOPOLDO";5050
"314940 PEDRO TEIXEIRA";164
"314950 PEQUERI";300
"314960 PEQUI";370
"314970 PERDIGAO";502
"314980 PERDIZES";1250
"314990 PERDOES";1722
"314995 PERIQUITO";860
"315000 PESCADOR";470
"315010 PIAU";281
"315015 PIEDADE DE CARATINGA";636
"315020 PIEDADE DE PONTE NOVA";462
"315030 PIEDADE DO RIO GRANDE";486
"315040 PIEDADE DOS GERAIS";391
"315050 PIMENTA";776
"315053 PINGO-D'AGUA";384
"315057 PINTOPOLIS";941
"315060 PIRACEMA";629
"315070 PIRAJUBA";260
"315080 PIRANGA";1990
"315090 PIRANGUCU";465
"315100 PIRANGUINHO";783
"315110 PIRAPETINGA";957
"315120 PIRAPORA";5621
"315130 PIRAUBA";970
"315140 PITANGUI";2334
"315150 PIUMHI";2543
"315160 PLANURA";763
"315170 POCO FUNDO";1206
"315180 POCOS DE CALDAS";11380
"315190 POCRANE";930
"315200 POMPEU";2944
"315210 PONTE NOVA";5142
"315213 PONTO CHIQUE";459
"315217 PONTO DOS VOLANTES";1285
"315220 PORTEIRINHA";4243
"315230 PORTO FIRME";843
"315240 POTE";1742
"315250 POUSO ALEGRE";9908
"315260 POUSO ALTO";664
"315270 PRADOS";675
"315280 PRATA";2304
"315290 PRATAPOLIS";825
"315300 PRATINHA";238
"315310 PRESIDENTE BERNARDES";608
"315320 PRESIDENTE JUSCELINO";473
"315330 PRESIDENTE KUBITSCHEK";339
"315340 PRESIDENTE OLEGARIO";1759
"315350 ALTO JEQUITIBA";825
"315360 PRUDENTE DE MORAIS";945
"315370 QUARTEL GERAL";317
"315380 QUELUZITO";154
"315390 RAPOSOS";1469
"315400 RAUL SOARES";2141
"315410 RECREIO";864
"315415 REDUTO";676
"315420 RESENDE COSTA";967
"315430 RESPLENDOR";1551
"315440 RESSAQUINHA";481
"315445 RIACHINHO";1029
"315450 RIACHO DOS MACHADOS";1232
"315460 RIBEIRAO DAS NEVES";27580
"315470 RIBEIRAO VERMELHO";292
"315480 RIO ACIMA";743
"315490 RIO CASCA";1548
"315500 RIO DOCE";230
"315510 RIO DO PRADO";644
"315520 RIO ESPERA";714
"315530 RIO MANSO";393
"315540 RIO NOVO";813
"315550 RIO PARANAIBA";1047
"315560 RIO PARDO DE MINAS";3426
"315570 RIO PIRACICABA";1416
"315580 RIO POMBA";1557
"315590 RIO PRETO";438
"315600 RIO VERMELHO";1893
"315610 RITAPOLIS";549
"315620 ROCHEDO DE MINAS";193
"315630 RODEIRO";495
"315640 ROMARIA";396
"315645 ROSARIO DA LIMEIRA";450
"315650 RUBELITA";1173
"315660 RUBIM";1120
"315670 SABARA";11870
"315680 SABINOPOLIS";1883
"315690 SACRAMENTO";2052
"315700 SALINAS";3747
"315710 SALTO DA DIVISA";819
"315720 SANTA BARBARA";2716
"315725 SANTA BARBARA DO LESTE";738
"315727 SANTA BARBARA DO MONTE VERDE";252
"315730 SANTA BARBARA DO TUGURIO";493
"315733 SANTA CRUZ DE MINAS";742
"315737 SANTA CRUZ DE SALINAS";602
"315740 SANTA CRUZ DO ESCALVADO";538
"315750 SANTA EFIGENIA DE MINAS";640
"315760 SANTA FE DE MINAS";548
"315765 SANTA HELENA DE MINAS";698
"315770 SANTA JULIANA";786
"315780 SANTA LUZIA";19094
"315790 SANTA MARGARIDA";1468
"315800 SANTA MARIA DE ITABIRA";1213
"315810 SANTA MARIA DO SALTO";654
"315820 SANTA MARIA DO SUACUI";1728
"315830 SANTANA DA VARGEM";753
"315840 SANTANA DE CATAGUASES";296
"315850 SANTANA DE PIRAPAMA";840
"315860 SANTANA DO DESERTO";371
"315870 SANTANA DO GARAMBEU";180
"315880 SANTANA DO JACARE";427
"315890 SANTANA DO MANHUACU";912
"315895 SANTANA DO PARAISO";2011
"315900 SANTANA DO RIACHO";407
"315910 SANTANA DOS MONTES";398
"315920 SANTA RITA DE CALDAS";743
"315930 SANTA RITA DE JACUTINGA";452
"315935 SANTA RITA DE MINAS";651
"315940 SANTA RITA DE IBITIPOCA";354
"315950 SANTA RITA DO ITUETO";605
"315960 SANTA RITA DO SAPUCAI";2982
"315970 SANTA ROSA DA SERRA";276
"315980 SANTA VITORIA";1468
"315990 SANTO ANTONIO DO AMPARO";1695
"316000 SANTO ANTONIO DO AVENTUREIRO";307
"316010 SANTO ANTONIO DO GRAMA";493
"316020 SANTO ANTONIO DO ITAMBE";608
"316030 SANTO ANTONIO DO JACINTO";1363
"316040 SANTO ANTONIO DO MONTE";2312
"316045 SANTO ANTONIO DO RETIRO";845
"316050 SANTO ANTONIO DO RIO ABAIXO";189
"316060 SANTO HIPOLITO";405
"316070 SANTOS DUMONT";4379
"316080 SAO BENTO ABADE";419
"316090 SAO BRAS DO SUACUI";267
"316095 SAO DOMINGOS DAS DORES";603
"316100 SAO DOMINGOS DO PRATA";1647
"316105 SAO FELIX DE MINAS";370
"316110 SAO FRANCISCO";7105
"316120 SAO FRANCISCO DE PAULA";644
"316130 SAO FRANCISCO DE SALES";500
"316140 SAO FRANCISCO DO GLORIA";541
"316150 SAO GERALDO";703
"316160 SAO GERALDO DA PIEDADE";593
"316165 SAO GERALDO DO BAIXIO";294
"316170 SAO GONCALO DO ABAETE";778
"316180 SAO GONCALO DO PARA";707
"316190 SAO GONCALO DO RIO ABAIXO";857
"316200 SAO GONCALO DO SAPUCAI";2332
"316210 SAO GOTARDO";2805
"316220 SAO JOAO BATISTA DO GLORIA";616
"316225 SAO JOAO DA LAGOA";581
"316230 SAO JOAO DA MATA";266
"316240 SAO JOAO DA PONTE";3390
"316245 SAO JOAO DAS MISSOES";1580
"316250 SAO JOAO DEL REI";6655
"316255 SAO JOAO DO MANHUACU";985
"316257 SAO JOAO DO MANTENINHA";385
"316260 SAO JOAO DO ORIENTE";951
"316265 SAO JOAO DO PACUI";460
"316270 SAO JOAO DO PARAISO";2637
"316280 SAO JOAO EVANGELISTA";1821
"316290 SAO JOAO NEPOMUCENO";2164
"316292 SAO JOAQUIM DE BICAS";2008
"316294 SAO JOSE DA BARRA";614
"316295 SAO JOSE DA LAPA";1599
"316300 SAO JOSE DA SAFIRA";499
"316310 SAO JOSE DA VARGINHA";340
"316320 SAO JOSE DO ALEGRE";355
"316330 SAO JOSE DO DIVINO";454
"316340 SAO JOSE DO GOIABAL";658
"316350 SAO JOSE DO JACURI";813
"316360 SAO JOSE DO MANTIMENTO";226
"316370 SAO LOURENCO";3222
"316380 SAO MIGUEL DO ANTA";691
"316390 SAO PEDRO DA UNIAO";545
"316400 SAO PEDRO DOS FERROS";976
"316410 SAO PEDRO DO SUACUI";672
"316420 SAO ROMAO";1057
"316430 SAO ROQUE DE MINAS";535
"316440 SAO SEBASTIAO DA BELA VISTA";404
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";271
"316447 SAO SEBASTIAO DO ANTA";542
"316450 SAO SEBASTIAO DO MARANHAO";1430
"316460 SAO SEBASTIAO DO OESTE";344
"316470 SAO SEBASTIAO DO PARAISO";5360
"316480 SAO SEBASTIAO DO RIO PRETO";131
"316490 SAO SEBASTIAO DO RIO VERDE";168
"316500 SAO TIAGO";983
"316510 SAO TOMAS DE AQUINO";713
"316520 SAO THOME DAS LETRAS";669
"316530 SAO VICENTE DE MINAS";676
"316540 SAPUCAI-MIRIM";578
"316550 SARDOA";575
"316553 SARZEDO";1866
"316555 SETUBINHA";1387
"316556 SEM-PEIXE";330
"316557 SENADOR AMARAL";541
"316560 SENADOR CORTES";204
"316570 SENADOR FIRMINO";680
"316580 SENADOR JOSE BENTO";175
"316590 SENADOR MODESTINO GONCALVES";686
"316600 SENHORA DE OLIVEIRA";577
"316610 SENHORA DO PORTO";364
"316620 SENHORA DOS REMEDIOS";936
"316630 SERICITA";759
"316640 SERITINGA";160
"316650 SERRA AZUL DE MINAS";599
"316660 SERRA DA SAUDADE";89
"316670 SERRA DOS AIMORES";868
"316680 SERRA DO SALITRE";1061
"316690 SERRANIA";777
"316695 SERRANOPOLIS DE MINAS";469
"316700 SERRANOS";219
"316710 SERRO";2675
"316720 SETE LAGOAS";18260
"316730 SILVEIRANIA";228
"316740 SILVIANOPOLIS";536
"316750 SIMAO PEREIRA";236
"316760 SIMONESIA";1894
"316770 SOBRALIA";661
"316780 SOLEDADE DE MINAS";490
"316790 TABULEIRO";446
"316800 TAIOBEIRAS";3157
"316805 TAPARUBA";292
"316810 TAPIRA";332
"316820 TAPIRAI";166
"316830 TAQUARACU DE MINAS";330
"316840 TARUMIRIM";1353
"316850 TEIXEIRAS";1119
"316860 TEOFILO OTONI";12615
"316870 TIMOTEO";6821
"316880 TIRADENTES";535
"316890 TIROS";605
"316900 TOCANTINS";1471
"316905 TOCOS DO MOJI";326
"316910 TOLEDO";516
"316920 TOMBOS";943
"316930 TRES CORACOES";6583
"316935 TRES MARIAS";2515
"316940 TRES PONTAS";5073
"316950 TUMIRITINGA";631
"316960 TUPACIGUARA";2104
"316970 TURMALINA";1932
"316980 TURVOLANDIA";425
"316990 UBA";7833
"317000 UBAI";1463
"317005 UBAPORANGA";1285
"317010 UBERABA";21606
"317020 UBERLANDIA";46029
"317030 UMBURATIBA";324
"317040 UNAI";7375
"317043 UNIAO DE MINAS";466
"317047 URUANA DE MINAS";395
"317050 URUCANIA";1205
"317052 URUCUIA";1317
"317057 VARGEM ALEGRE";661
"317060 VARGEM BONITA";186
"317065 VARGEM GRANDE DO RIO PARDO";584
"317070 VARGINHA";9896
"317075 VARJAO DE MINAS";568
"317080 VARZEA DA PALMA";3760
"317090 VARZELANDIA";2652
"317100 VAZANTE";1913
"317103 VERDELANDIA";1151
"317107 VEREDINHA";696
"317110 VERISSIMO";285
"317115 VERMELHO NOVO";448
"317120 VESPASIANO";8234
"317130 VICOSA";5820
"317140 VIEIRAS";400
"317150 MATHIAS LOBATO";474
"317160 VIRGEM DA LAPA";1593
"317170 VIRGINIA";815
"317180 VIRGINOPOLIS";1286
"317190 VIRGOLANDIA";707
"317200 VISCONDE DO RIO BRANCO";3099
"317210 VOLTA GRANDE";500
"317220 WENCESLAU BRAZ";257
"320010 AFONSO CLAUDIO";3229
"320013 AGUIA BRANCA";972
"320016 AGUA DOCE DO NORTE";1313
"320020 ALEGRE";3111
"320030 ALFREDO CHAVES";1271
"320035 ALTO RIO NOVO";648
"320040 ANCHIETA";1846
"320050 APIACA";746
"320060 ARACRUZ";7066
"320070 ATILIO VIVACQUA";828
"320080 BAIXO GUANDU";2780
"320090 BARRA DE SAO FRANCISCO";3658
"320100 BOA ESPERANCA";1503
"320110 BOM JESUS DO NORTE";768
"320115 BREJETUBA";1317
"320120 CACHOEIRO DE ITAPEMIRIM";17013
"320130 CARIACICA";32405
"320140 CASTELO";2925
"320150 COLATINA";9363
"320160 CONCEICAO DA BARRA";3160
"320170 CONCEICAO DO CASTELO";1031
"320180 DIVINO DE SAO LOURENCO";526
"320190 DOMINGOS MARTINS";3008
"320200 DORES DO RIO PRETO";622
"320210 ECOPORANGA";2363
"320220 FUNDAO";1220
"320225 GOVERNADOR LINDENBERG";862
"320230 GUACUI";2562
"320240 GUARAPARI";8621
"320245 IBATIBA";1971
"320250 IBIRACU";1055
"320255 IBITIRAMA";1011
"320260 ICONHA";1052
"320265 IRUPI";1092
"320270 ITAGUACU";1316
"320280 ITAPEMIRIM";2890
"320290 ITARANA";1060
"320300 IUNA";2648
"320305 JAGUARE";2155
"320310 JERONIMO MONTEIRO";1066
"320313 JOAO NEIVA";1433
"320316 LARANJA DA TERRA";985
"320320 LINHARES";12170
"320330 MANTENOPOLIS";1189
"320332 MARATAIZES";3083
"320334 MARECHAL FLORIANO";1218
"320335 MARILANDIA";889
"320340 MIMOSO DO SUL";2493
"320350 MONTANHA";1771
"320360 MUCURICI";643
"320370 MUNIZ FREIRE";2112
"320380 MUQUI";1307
"320390 NOVA VENECIA";4499
"320400 PANCAS";2074
"320405 PEDRO CANARIO";2535
"320410 PINHEIROS";2127
"320420 PIUMA";1612
"320425 PONTO BELO";633
"320430 PRESIDENTE KENNEDY";1032
"320435 RIO BANANAL";1558
"320440 RIO NOVO DO SUL";1050
"320450 SANTA LEOPOLDINA";1241
"320455 SANTA MARIA DE JETIBA";3147
"320460 SANTA TERESA";1795
"320465 SAO DOMINGOS DO NORTE";723
"320470 SAO GABRIEL DA PALHA";2516
"320480 SAO JOSE DO CALCADO";960
"320490 SAO MATEUS";10139
"320495 SAO ROQUE DO CANAA";946
"320500 SERRA";33536
"320501 SOORETAMA";2103
"320503 VARGEM ALTA";1773
"320506 VENDA NOVA DO IMIGRANTE";1564
"320510 VIANA";5413
"320515 VILA PAVAO";876
"320517 VILA VALERIO";1432
"320520 VILA VELHA";30278
"320530 VITORIA";23035
"330010 ANGRA DOS REIS";11841
"330015 APERIBE";663
"330020 ARARUAMA";8027
"330022 AREAL";982
"330023 ARMACAO DOS BUZIOS";1803
"330025 ARRAIAL DO CABO";2110
"330030 BARRA DO PIRAI";7445
"330040 BARRA MANSA";14866
"330045 BELFORD ROXO";45854
"330050 BOM JARDIM";2050
"330060 BOM JESUS DO ITABAPOANA";2993
"330070 CABO FRIO";13061
"330080 CACHOEIRAS DE MACACU";4770
"330090 CAMBUCI";1180
"330093 CARAPEBUS";827
"330095 COMENDADOR LEVY GASPARIAN";716
"330100 CAMPOS DOS GOYTACAZES";38589
"330110 CANTAGALO";1853
"330115 CARDOSO MOREIRA";1129
"330120 CARMO";1286
"330130 CASIMIRO DE ABREU";2132
"330140 CONCEICAO DE MACABU";1862
"330150 CORDEIRO";1656
"330160 DUAS BARRAS";1007
"330170 DUQUE DE CAXIAS";77237
"330180 ENGENHEIRO PAULO DE FRONTIN";982
"330185 GUAPIMIRIM";4030
"330187 IGUABA GRANDE";1348
"330190 ITABORAI";18271
"330200 ITAGUAI";8525
"330205 ITALVA";984
"330210 ITAOCARA";1828
"330220 ITAPERUNA";7276
"330225 ITATIAIA";2414
"330227 JAPERI";9448
"330230 LAJE DO MURIAE";719
"330240 MACAE";12769
"330245 MACUCO";407
"330250 MAGE";21318
"330260 MANGARATIBA";2334
"330270 MARICA";6892
"330280 MENDES";1413
"330285 MESQUITA";14817
"330290 MIGUEL PEREIRA";2107
"330300 MIRACEMA";2579
"330310 NATIVIDADE";1293
"330320 NILOPOLIS";12635
"330330 NITEROI";32465
"330340 NOVA FRIBURGO";14072
"330350 NOVA IGUACU";74901
"330360 PARACAMBI";3563
"330370 PARAIBA DO SUL";3271
"330380 PARATY";3080
"330385 PATY DO ALFERES";2560
"330390 PETROPOLIS";24806
"330395 PINHEIRAL";1783
"330400 PIRAI";2048
"330410 PORCIUNCULA";1504
"330411 PORTO REAL";1274
"330412 QUATIS";1004
"330414 QUEIMADOS";13000
"330415 QUISSAMA";1387
"330420 RESENDE";9589
"330430 RIO BONITO";4342
"330440 RIO CLARO";1523
"330450 RIO DAS FLORES";749
"330452 RIO DAS OSTRAS";3425
"330455 RIO DE JANEIRO";451985
"330460 SANTA MARIA MADALENA";956
"330470 SANTO ANTONIO DE PADUA";3424
"330475 SAO FRANCISCO DE ITABAPOANA";4503
"330480 SAO FIDELIS";3138
"330490 SAO GONCALO";76123
"330500 SAO JOAO DA BARRA";2600
"330510 SAO JOAO DE MERITI";41552
"330513 SAO JOSE DE UBA";540
"330515 SAO JOSE DO VALE DO RIO PRETO";1885
"330520 SAO PEDRO DA ALDEIA";6537
"330530 SAO SEBASTIAO DO ALTO";784
"330540 SAPUCAIA";1622
"330550 SAQUAREMA";5146
"330555 SEROPEDICA";6307
"330560 SILVA JARDIM";2252
"330570 SUMIDOURO";1382
"330575 TANGUA";2549
"330580 TERESOPOLIS";12723
"330590 TRAJANO DE MORAES";937
"330600 TRES RIOS";6373
"330610 VALENCA";5767
"330615 VARRE-SAI";793
"330620 VASSOURAS";2908
"330630 VOLTA REDONDA";20431
"350010 ADAMANTINA";2597
"350020 ADOLFO";304
"350030 AGUAI";2665
"350040 AGUAS DA PRATA";588
"350050 AGUAS DE LINDOIA";1354
"350055 AGUAS DE SANTA BARBARA";483
"350060 AGUAS DE SAO PEDRO";135
"350070 AGUDOS";3194
"350075 ALAMBARI";348
"350080 ALFREDO MARCONDES";291
"350090 ALTAIR";343
"350100 ALTINOPOLIS";1363
"350110 ALTO ALEGRE";334
"350115 ALUMINIO";1568
"350120 ALVARES FLORENCE";301
"350130 ALVARES MACHADO";2192
"350140 ALVARO DE CARVALHO";311
"350150 ALVINLANDIA";255
"350160 AMERICANA";14564
"350170 AMERICO BRASILIENSE";2797
"350180 AMERICO DE CAMPOS";423
"350190 AMPARO";5012
