 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2004
"Município";"População_residente"
"312050 CRISTINA";931
"312060 CRUCILANDIA";372
"312070 CRUZEIRO DA FORTALEZA";325
"312080 CRUZILIA";1391
"312083 CUPARAQUE";441
"312087 CURRAL DE DENTRO";778
"312090 CURVELO";6692
"312100 DATAS";558
"312110 DELFIM MOREIRA";783
"312120 DELFINOPOLIS";627
"312125 DELTA";638
"312130 DESCOBERTO";400
"312140 DESTERRO DE ENTRE RIOS";552
"312150 DESTERRO DO MELO";257
"312160 DIAMANTINA";4670
"312170 DIOGO DE VASCONCELOS";401
"312180 DIONISIO";879
"312190 DIVINESIA";284
"312200 DIVINO";1864
"312210 DIVINO DAS LARANJEIRAS";436
"312220 DIVINOLANDIA DE MINAS";767
"312230 DIVINOPOLIS";16501
"312235 DIVISA ALEGRE";619
"312240 DIVISA NOVA";557
"312245 DIVISOPOLIS";764
"312247 DOM BOSCO";420
"312250 DOM CAVATI";478
"312260 DOM JOAQUIM";474
"312270 DOM SILVERIO";411
"312280 DOM VICOSO";258
"312290 DONA EUSEBIA";544
"312300 DORES DE CAMPOS";747
"312310 DORES DE GUANHAES";547
"312320 DORES DO INDAIA";1201
"312330 DORES DO TURVO";459
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";131
"312352 DURANDE";823
"312360 ELOI MENDES";2168
"312370 ENGENHEIRO CALDAS";1074
"312380 ENGENHEIRO NAVARRO";749
"312385 ENTRE FOLHAS";482
"312390 ENTRE RIOS DE MINAS";1206
"312400 ERVALIA";1585
"312410 ESMERALDAS";6184
"312420 ESPERA FELIZ";2144
"312430 ESPINOSA";3168
"312440 ESPIRITO SANTO DO DOURADO";366
"312450 ESTIVA";870
"312460 ESTRELA DALVA";213
"312470 ESTRELA DO INDAIA";292
"312480 ESTRELA DO SUL";641
"312490 EUGENOPOLIS";808
"312500 EWBANK DA CAMARA";369
"312510 EXTREMA";2083
"312520 FAMA";175
"312530 FARIA LEMOS";330
"312540 FELICIO DOS SANTOS";643
"312550 SAO GONCALO DO RIO PRETO";334
"312560 FELISBURGO";731
"312570 FELIXLANDIA";1301
"312580 FERNANDES TOURINHO";274
"312590 FERROS";1121
"312595 FERVEDOURO";1047
"312600 FLORESTAL";568
"312610 FORMIGA";5171
"312620 FORMOSO";810
"312630 FORTALEZA DE MINAS";355
"312640 FORTUNA DE MINAS";242
"312650 FRANCISCO BADARO";1001
"312660 FRANCISCO DUMONT";518
"312670 FRANCISCO SA";2577
"312675 FRANCISCOPOLIS";725
"312680 FREI GASPAR";634
"312690 FREI INOCENCIO";915
"312695 FREI LAGONEGRO";342
"312700 FRONTEIRA";983
"312705 FRONTEIRA DOS VALES";494
"312707 FRUTA DE LEITE";790
"312710 FRUTAL";4038
"312720 FUNILANDIA";362
"312730 GALILEIA";733
"312733 GAMELEIRAS";556
"312735 GLAUCILANDIA";275
"312737 GOIABEIRA";254
"312738 GOIANA";286
"312740 GONCALVES";392
"312750 GONZAGA";686
"312760 GOUVEIA";1133
"312770 GOVERNADOR VALADARES";24203
"312780 GRAO MOGOL";1795
"312790 GRUPIARA";103
"312800 GUANHAES";3174
"312810 GUAPE";1311
"312820 GUARACIABA";860
"312825 GUARACIAMA";442
"312830 GUARANESIA";1774
"312840 GUARANI";743
"312850 GUARARA";373
"312860 GUARDA-MOR";652
"312870 GUAXUPE";4119
"312880 GUIDOVAL";652
"312890 GUIMARANIA";636
"312900 GUIRICEMA";724
"312910 GURINHATA";543
"312920 HELIODORA";525
"312930 IAPU";1039
"312940 IBERTIOGA";465
"312950 IBIA";1960
"312960 IBIAI";847
"312965 IBIRACATU";696
"312970 IBIRACI";1095
"312980 IBIRITE";16320
"312990 IBITIURA DE MINAS";287
"313000 IBITURUNA";288
"313005 ICARAI DE MINAS";1181
"313010 IGARAPE";3093
"313020 IGARATINGA";792
"313030 IGUATAMA";637
"313040 IJACI";513
"313050 ILICINEA";1102
"313055 IMBE DE MINAS";649
"313060 INCONFIDENTES";590
"313065 INDAIABIRA";889
"313070 INDIANOPOLIS";598
"313080 INGAI";240
"313090 INHAPIM";2334
"313100 INHAUMA";545
"313110 INIMUTABA";667
"313115 IPABA";1751
"313120 IPANEMA";1486
"313130 IPATINGA";20300
"313140 IPIACU";330
"313150 IPUIUNA";775
"313160 IRAI DE MINAS";601
"313170 ITABIRA";9268
"313180 ITABIRINHA";936
"313190 ITABIRITO";3667
"313200 ITACAMBIRA";511
"313210 ITACARAMBI";2316
"313220 ITAGUARA";1012
"313230 ITAIPE";1452
"313240 ITAJUBA";7683
"313250 ITAMARANDIBA";3595
"313260 ITAMARATI DE MINAS";320
"313270 ITAMBACURI";2501
"313280 ITAMBE DO MATO DENTRO";215
"313290 ITAMOGI";941
"313300 ITAMONTE";1142
"313310 ITANHANDU";1114
"313320 ITANHOMI";1075
"313330 ITAOBIM";2280
"313340 ITAPAGIPE";996
"313350 ITAPECERICA";1694
"313360 ITAPEVA";668
"313370 ITATIAIUCU";939
"313375 ITAU DE MINAS";1230
"313380 ITAUNA";7006
"313390 ITAVERAVA";594
"313400 ITINGA";1595
"313410 ITUETA";509
"313420 ITUIUTABA";7516
"313430 ITUMIRIM";571
"313440 ITURAMA";2958
"313450 ITUTINGA";353
"313460 JABOTICATUBAS";1431
"313470 JACINTO";1132
"313480 JACUI";663
"313490 JACUTINGA";1751
"313500 JAGUARACU";261
"313505 JAIBA";3753
"313507 JAMPRUCA";520
"313510 JANAUBA";7063
"313520 JANUARIA";7296
"313530 JAPARAIBA";354
"313535 JAPONVAR";920
"313540 JECEABA";493
"313545 JENIPAPO DE MINAS";808
"313550 JEQUERI";1233
"313560 JEQUITAI";882
"313570 JEQUITIBA";482
"313580 JEQUITINHONHA";2372
"313590 JESUANIA";440
"313600 JOAIMA";1638
"313610 JOANESIA";603
"313620 JOAO MONLEVADE";6106
"313630 JOAO PINHEIRO";4504
"313640 JOAQUIM FELICIO";403
"313650 JORDANIA";1099
"313652 JOSE GONCALVES DE MINAS";607
"313655 JOSE RAYDAN";407
"313657 JOSENOPOLIS";596
"313660 NOVA UNIAO";517
"313665 JUATUBA";1996
"313670 JUIZ DE FORA";39140
"313680 JURAMENTO";422
"313690 JURUAIA";850
"313695 JUVENILIA";687
"313700 LADAINHA";2045
"313710 LAGAMAR";659
"313720 LAGOA DA PRATA";3982
"313730 LAGOA DOS PATOS";480
"313740 LAGOA DOURADA";1123
"313750 LAGOA FORMOSA";1392
"313753 LAGOA GRANDE";842
"313760 LAGOA SANTA";4242
"313770 LAJINHA";1936
"313780 LAMBARI";1628
"313790 LAMIM";314
"313800 LARANJAL";475
"313810 LASSANCE";753
"313820 LAVRAS";7271
"313830 LEANDRO FERREIRA";274
"313835 LEME DO PRADO";535
"313840 LEOPOLDINA";4256
"313850 LIBERDADE";470
"313860 LIMA DUARTE";1373
"313862 LIMEIRA DO OESTE";587
"313865 LONTRA";962
"313867 LUISBURGO";654
"313868 LUISLANDIA";746
"313870 LUMINARIAS";510
"313880 LUZ";1485
"313890 MACHACALIS";656
"313900 MACHADO";3522
"313910 MADRE DE DEUS DE MINAS";438
"313920 MALACACHETA";2230
"313925 MAMONAS";537
"313930 MANGA";2651
"313940 MANHUACU";7303
"313950 MANHUMIRIM";2080
"313960 MANTENA";2371
"313970 MARAVILHAS";648
"313980 MAR DE ESPANHA";997
"313990 MARIA DA FE";1455
"314000 MARIANA";5089
"314010 MARILAC";495
"314015 MARIO CAMPOS";1281
"314020 MARIPA DE MINAS";214
"314030 MARLIERIA";378
"314040 MARMELOPOLIS";309
"314050 MARTINHO CAMPOS";1134
"314053 MARTINS SOARES";646
"314055 MATA VERDE";869
"314060 MATERLANDIA";522
"314070 MATEUS LEME";2517
"314080 MATIAS BARBOSA";1119
"314085 MATIAS CARDOSO";1207
"314090 MATIPO";1880
"314100 MATO VERDE";1234
"314110 MATOZINHOS";3092
"314120 MATUTINA";299
"314130 MEDEIROS";316
"314140 MEDINA";2235
"314150 MENDES PIMENTEL";589
"314160 MERCES";901
"314170 MESQUITA";600
"314180 MINAS NOVAS";3939
"314190 MINDURI";352
"314200 MIRABELA";1388
"314210 MIRADOURO";935
"314220 MIRAI";1176
"314225 MIRAVANIA";526
"314230 MOEDA";406
"314240 MOEMA";580
"314250 MONJOLOS";259
"314260 MONSENHOR PAULO";707
"314270 MONTALVANIA";1855
"314280 MONTE ALEGRE DE MINAS";1630
"314290 MONTE AZUL";2114
"314300 MONTE BELO";1199
"314310 MONTE CARMELO";4192
"314315 MONTE FORMOSO";614
"314320 MONTE SANTO DE MINAS";1868
"314330 MONTES CLAROS";32607
"314340 MONTE SIAO";1620
"314345 MONTEZUMA";865
"314350 MORADA NOVA DE MINAS";770
"314360 MORRO DA GARCA";273
"314370 MORRO DO PILAR";332
"314380 MUNHOZ";656
"314390 MURIAE";8133
"314400 MUTUM";2571
"314410 MUZAMBINHO";1748
"314420 NACIP RAYDAN";344
"314430 NANUQUE";3806
"314435 NAQUE";646
"314437 NATALANDIA";345
"314440 NATERCIA";351
"314450 NAZARENO";752
"314460 NEPOMUCENO";2325
"314465 NINHEIRA";1059
"314467 NOVA BELEM";470
"314470 NOVA ERA";1588
"314480 NOVA LIMA";6091
"314490 NOVA MODICA";401
"314500 NOVA PONTE";1100
"314505 NOVA PORTEIRINHA";849
"314510 NOVA RESENDE";1369
"314520 NOVA SERRANA";5616
"314530 NOVO CRUZEIRO";3808
"314535 NOVO ORIENTE DE MINAS";1159
"314537 NOVORIZONTE";512
"314540 OLARIA";185
"314545 OLHOS-D'AGUA";548
"314550 OLIMPIO NORONHA";236
"314560 OLIVEIRA";3359
"314570 OLIVEIRA FORTES";191
"314580 ONCA DE PITANGUI";331
"314585 ORATORIOS";412
"314587 ORIZANIA";785
"314590 OURO BRANCO";2999
"314600 OURO FINO";2575
"314610 OURO PRETO";6456
"314620 OURO VERDE DE MINAS";683
"314625 PADRE CARVALHO";681
"314630 PADRE PARAISO";2115
"314640 PAINEIRAS";396
"314650 PAINS";666
"314655 PAI PEDRO";682
"314660 PAIVA";124
"314670 PALMA";505
"314675 PALMOPOLIS";755
"314690 PAPAGAIOS";1496
"314700 PARACATU";8862
"314710 PARA DE MINAS";7283
"314720 PARAGUACU";1698
"314730 PARAISOPOLIS";1644
"314740 PARAOPEBA";2164
"314750 PASSABEM";153
"314760 PASSA QUATRO";1361
"314770 PASSA TEMPO";670
"314780 PASSA-VINTE";186
"314790 PASSOS";8959
"314795 PATIS";634
"314800 PATOS DE MINAS";11338
"314810 PATROCINIO";7532
"314820 PATROCINIO DO MURIAE";420
"314830 PAULA CANDIDO";908
"314840 PAULISTAS";568
"314850 PAVAO";860
"314860 PECANHA";1895
"314870 PEDRA AZUL";2616
"314875 PEDRA BONITA";749
"314880 PEDRA DO ANTA";328
"314890 PEDRA DO INDAIA";291
"314900 PEDRA DOURADA";212
"314910 PEDRALVA";1237
"314915 PEDRAS DE MARIA DA CRUZ";1237
"314920 PEDRINOPOLIS";304
"314930 PEDRO LEOPOLDO";5035
"314940 PEDRO TEIXEIRA";161
"314950 PEQUERI";264
"314960 PEQUI";372
"314970 PERDIGAO";668
"314980 PERDIZES";1302
"314990 PERDOES";1729
"314995 PERIQUITO";866
"315000 PESCADOR";450
"315010 PIAU";220
"315015 PIEDADE DE CARATINGA";694
"315020 PIEDADE DE PONTE NOVA";412
"315030 PIEDADE DO RIO GRANDE";379
"315040 PIEDADE DOS GERAIS";381
"315050 PIMENTA";689
"315053 PINGO-D'AGUA";388
"315057 PINTOPOLIS";867
"315060 PIRACEMA";566
"315070 PIRAJUBA";312
"315080 PIRANGA";1884
"315090 PIRANGUCU";459
"315100 PIRANGUINHO";764
"315110 PIRAPETINGA";918
"315120 PIRAPORA";5240
"315130 PIRAUBA";883
"315140 PITANGUI";2266
"315150 PIUMHI";2535
"315160 PLANURA";783
"315170 POCO FUNDO";1243
"315180 POCOS DE CALDAS";11734
"315190 POCRANE";786
"315200 POMPEU";2884
"315210 PONTE NOVA";4793
"315213 PONTO CHIQUE";422
"315217 PONTO DOS VOLANTES";1329
"315220 PORTEIRINHA";3677
"315230 PORTO FIRME";872
"315240 POTE";1637
"315250 POUSO ALEGRE";10490
"315260 POUSO ALTO";553
"315270 PRADOS";694
"315280 PRATA";2192
"315290 PRATAPOLIS";719
"315300 PRATINHA";243
"315310 PRESIDENTE BERNARDES";572
"315320 PRESIDENTE JUSCELINO";420
"315330 PRESIDENTE KUBITSCHEK";315
"315340 PRESIDENTE OLEGARIO";1756
"315350 ALTO JEQUITIBA";786
"315360 PRUDENTE DE MORAIS";898
"315370 QUARTEL GERAL";295
"315380 QUELUZITO";149
"315390 RAPOSOS";1356
"315400 RAUL SOARES";2048
"315410 RECREIO";790
"315415 REDUTO";674
"315420 RESENDE COSTA";921
"315430 RESPLENDOR";1502
"315440 RESSAQUINHA";441
"315445 RIACHINHO";924
"315450 RIACHO DOS MACHADOS";1084
"315460 RIBEIRAO DAS NEVES";29947
"315470 RIBEIRAO VERMELHO";278
"315480 RIO ACIMA";824
"315490 RIO CASCA";1375
"315500 RIO DOCE";219
"315510 RIO DO PRADO";538
"315520 RIO ESPERA";636
"315530 RIO MANSO";434
"315540 RIO NOVO";759
"315550 RIO PARANAIBA";1018
"315560 RIO PARDO DE MINAS";3581
"315570 RIO PIRACICABA";1263
"315580 RIO POMBA";1415
"315590 RIO PRETO";452
"315600 RIO VERMELHO";1805
"315610 RITAPOLIS";452
"315620 ROCHEDO DE MINAS";197
"315630 RODEIRO";560
"315640 ROMARIA";346
"315645 ROSARIO DA LIMEIRA";381
"315650 RUBELITA";940
"315660 RUBIM";886
"315670 SABARA";12124
"315680 SABINOPOLIS";1717
"315690 SACRAMENTO";1931
"315700 SALINAS";3655
"315710 SALTO DA DIVISA";657
"315720 SANTA BARBARA";2521
"315725 SANTA BARBARA DO LESTE";749
"315727 SANTA BARBARA DO MONTE VERDE";230
"315730 SANTA BARBARA DO TUGURIO";420
"315733 SANTA CRUZ DE MINAS";689
"315737 SANTA CRUZ DE SALINAS";510
"315740 SANTA CRUZ DO ESCALVADO";478
"315750 SANTA EFIGENIA DE MINAS";545
"315760 SANTA FE DE MINAS";502
"315765 SANTA HELENA DE MINAS";692
"315770 SANTA JULIANA";810
"315780 SANTA LUZIA";20180
"315790 SANTA MARGARIDA";1482
"315800 SANTA MARIA DE ITABIRA";1136
"315810 SANTA MARIA DO SALTO";492
"315820 SANTA MARIA DO SUACUI";1653
"315830 SANTANA DA VARGEM";716
"315840 SANTANA DE CATAGUASES";261
"315850 SANTANA DE PIRAPAMA";767
"315860 SANTANA DO DESERTO";343
"315870 SANTANA DO GARAMBEU";183
"315880 SANTANA DO JACARE";401
"315890 SANTANA DO MANHUACU";896
"315895 SANTANA DO PARAISO";2460
"315900 SANTANA DO RIACHO";368
"315910 SANTANA DOS MONTES";380
"315920 SANTA RITA DE CALDAS";676
"315930 SANTA RITA DE JACUTINGA";422
"315935 SANTA RITA DE MINAS";605
"315940 SANTA RITA DE IBITIPOCA";350
"315950 SANTA RITA DO ITUETO";586
"315960 SANTA RITA DO SAPUCAI";3173
"315970 SANTA ROSA DA SERRA";305
"315980 SANTA VITORIA";1383
"315990 SANTO ANTONIO DO AMPARO";1670
"316000 SANTO ANTONIO DO AVENTUREIRO";283
"316010 SANTO ANTONIO DO GRAMA";403
"316020 SANTO ANTONIO DO ITAMBE";586
"316030 SANTO ANTONIO DO JACINTO";1167
"316040 SANTO ANTONIO DO MONTE";2279
"316045 SANTO ANTONIO DO RETIRO";851
"316050 SANTO ANTONIO DO RIO ABAIXO";173
"316060 SANTO HIPOLITO";368
"316070 SANTOS DUMONT";4149
"316080 SAO BENTO ABADE";514
"316090 SAO BRAS DO SUACUI";277
"316095 SAO DOMINGOS DAS DORES";613
"316100 SAO DOMINGOS DO PRATA";1506
"316105 SAO FELIX DE MINAS";347
"316110 SAO FRANCISCO";6680
"316120 SAO FRANCISCO DE PAULA";589
"316130 SAO FRANCISCO DE SALES";460
"316140 SAO FRANCISCO DO GLORIA";521
"316150 SAO GERALDO";760
"316160 SAO GERALDO DA PIEDADE";523
"316165 SAO GERALDO DO BAIXIO";305
"316170 SAO GONCALO DO ABAETE";749
"316180 SAO GONCALO DO PARA";774
"316190 SAO GONCALO DO RIO ABAIXO";922
"316200 SAO GONCALO DO SAPUCAI";2188
"316210 SAO GOTARDO";2828
"316220 SAO JOAO BATISTA DO GLORIA";611
"316225 SAO JOAO DA LAGOA";496
"316230 SAO JOAO DA MATA";223
"316240 SAO JOAO DA PONTE";3091
"316245 SAO JOAO DAS MISSOES";1556
"316250 SAO JOAO DEL REI";6485
"316255 SAO JOAO DO MANHUACU";1034
"316257 SAO JOAO DO MANTENINHA";405
"316260 SAO JOAO DO ORIENTE";783
"316265 SAO JOAO DO PACUI";426
"316270 SAO JOAO DO PARAISO";2352
"316280 SAO JOAO EVANGELISTA";1721
"316290 SAO JOAO NEPOMUCENO";2093
"316292 SAO JOAQUIM DE BICAS";2332
"316294 SAO JOSE DA BARRA";583
"316295 SAO JOSE DA LAPA";1792
"316300 SAO JOSE DA SAFIRA";472
"316310 SAO JOSE DA VARGINHA";379
"316320 SAO JOSE DO ALEGRE";371
"316330 SAO JOSE DO DIVINO";407
"316340 SAO JOSE DO GOIABAL";549
"316350 SAO JOSE DO JACURI";711
"316360 SAO JOSE DO MANTIMENTO";247
"316370 SAO LOURENCO";3302
"316380 SAO MIGUEL DO ANTA";582
"316390 SAO PEDRO DA UNIAO";462
"316400 SAO PEDRO DOS FERROS";828
"316410 SAO PEDRO DO SUACUI";589
"316420 SAO ROMAO";1111
"316430 SAO ROQUE DE MINAS";556
"316440 SAO SEBASTIAO DA BELA VISTA";425
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";251
"316447 SAO SEBASTIAO DO ANTA";600
"316450 SAO SEBASTIAO DO MARANHAO";1367
"316460 SAO SEBASTIAO DO OESTE";385
"316470 SAO SEBASTIAO DO PARAISO";5592
"316480 SAO SEBASTIAO DO RIO PRETO";141
"316490 SAO SEBASTIAO DO RIO VERDE";150
"316500 SAO TIAGO";918
"316510 SAO TOMAS DE AQUINO";685
"316520 SAO THOME DAS LETRAS";702
"316530 SAO VICENTE DE MINAS";650
"316540 SAPUCAI-MIRIM";635
"316550 SARDOA";634
"316553 SARZEDO";2252
"316555 SETUBINHA";1407
"316556 SEM-PEIXE";245
"316557 SENADOR AMARAL";541
"316560 SENADOR CORTES";188
"316570 SENADOR FIRMINO";570
"316580 SENADOR JOSE BENTO";147
"316590 SENADOR MODESTINO GONCALVES";537
"316600 SENHORA DE OLIVEIRA";538
"316610 SENHORA DO PORTO";345
"316620 SENHORA DOS REMEDIOS";867
"316630 SERICITA";728
"316640 SERITINGA";158
"316650 SERRA AZUL DE MINAS";580
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";827
"316680 SERRA DO SALITRE";991
"316690 SERRANIA";738
"316695 SERRANOPOLIS DE MINAS";410
"316700 SERRANOS";187
"316710 SERRO";2569
"316720 SETE LAGOAS";18129
"316730 SILVEIRANIA";200
"316740 SILVIANOPOLIS";483
"316750 SIMAO PEREIRA";247
"316760 SIMONESIA";1828
"316770 SOBRALIA";594
"316780 SOLEDADE DE MINAS";439
"316790 TABULEIRO";373
"316800 TAIOBEIRAS";3059
"316805 TAPARUBA";234
"316810 TAPIRA";321
"316820 TAPIRAI";166
"316830 TAQUARACU DE MINAS";352
"316840 TARUMIRIM";1294
"316850 TEIXEIRAS";988
"316860 TEOFILO OTONI";12443
"316870 TIMOTEO";6664
"316880 TIRADENTES";581
"316890 TIROS";567
"316900 TOCANTINS";1371
"316905 TOCOS DO MOJI";302
"316910 TOLEDO";496
"316920 TOMBOS";830
"316930 TRES CORACOES";6789
"316935 TRES MARIAS";2585
"316940 TRES PONTAS";5123
"316950 TUMIRITINGA";658
"316960 TUPACIGUARA";1988
"316970 TURMALINA";1820
"316980 TURVOLANDIA";422
"316990 UBA";8582
"317000 UBAI";1372
"317005 UBAPORANGA";1170
"317010 UBERABA";21739
"317020 UBERLANDIA";46791
"317030 UMBURATIBA";274
"317040 UNAI";7128
"317043 UNIAO DE MINAS";410
"317047 URUANA DE MINAS";335
"317050 URUCANIA";1069
"317052 URUCUIA";1451
"317057 VARGEM ALEGRE";639
"317060 VARGEM BONITA";155
"317065 VARGEM GRANDE DO RIO PARDO";561
"317070 VARGINHA";10070
"317075 VARJAO DE MINAS";544
"317080 VARZEA DA PALMA";3486
"317090 VARZELANDIA";2395
"317100 VAZANTE";1757
"317103 VERDELANDIA";1094
"317107 VEREDINHA";581
"317110 VERISSIMO";292
"317115 VERMELHO NOVO";449
"317120 VESPASIANO";9803
"317130 VICOSA";5956
"317140 VIEIRAS";333
"317150 MATHIAS LOBATO";402
"317160 VIRGEM DA LAPA";1380
"317170 VIRGINIA";759
"317180 VIRGINOPOLIS";1109
"317190 VIRGOLANDIA";608
"317200 VISCONDE DO RIO BRANCO";3023
"317210 VOLTA GRANDE";473
"317220 WENCESLAU BRAZ";219
"320010 AFONSO CLAUDIO";2820
"320013 AGUIA BRANCA";889
"320016 AGUA DOCE DO NORTE";1219
"320020 ALEGRE";2841
"320030 ALFREDO CHAVES";1094
"320035 ALTO RIO NOVO";676
"320040 ANCHIETA";1866
"320050 APIACA";661
"320060 ARACRUZ";7292
"320070 ATILIO VIVACQUA";850
"320080 BAIXO GUANDU";2682
"320090 BARRA DE SAO FRANCISCO";3617
"320100 BOA ESPERANCA";1363
"320110 BOM JESUS DO NORTE";802
"320115 BREJETUBA";1378
"320120 CACHOEIRO DE ITAPEMIRIM";16315
"320130 CARIACICA";32534
"320140 CASTELO";2842
"320150 COLATINA";9060
"320160 CONCEICAO DA BARRA";3026
"320170 CONCEICAO DO CASTELO";1009
"320180 DIVINO DE SAO LOURENCO";504
"320190 DOMINGOS MARTINS";2812
"320200 DORES DO RIO PRETO";608
"320210 ECOPORANGA";2265
"320220 FUNDAO";1373
"320225 GOVERNADOR LINDENBERG";847
"320230 GUACUI";2568
"320240 GUARAPARI";9124
"320245 IBATIBA";2093
"320250 IBIRACU";960
"320255 IBITIRAMA";1017
"320260 ICONHA";942
"320265 IRUPI";1148
"320270 ITAGUACU";1178
"320280 ITAPEMIRIM";2869
"320290 ITARANA";981
"320300 IUNA";2671
"320305 JAGUARE";2310
"320310 JERONIMO MONTEIRO";982
"320313 JOAO NEIVA";1246
"320316 LARANJA DA TERRA";845
"320320 LINHARES";12401
"320330 MANTENOPOLIS";1271
"320332 MARATAIZES";3058
"320334 MARECHAL FLORIANO";1176
"320335 MARILANDIA";823
"320340 MIMOSO DO SUL";2228
"320350 MONTANHA";1597
"320360 MUCURICI";566
"320370 MUNIZ FREIRE";1972
"320380 MUQUI";1212
"320390 NOVA VENECIA";4333
"320400 PANCAS";2063
"320405 PEDRO CANARIO";2459
"320410 PINHEIROS";2091
"320420 PIUMA";1611
"320425 PONTO BELO";613
"320430 PRESIDENTE KENNEDY";988
"320435 RIO BANANAL";1563
"320440 RIO NOVO DO SUL";959
"320450 SANTA LEOPOLDINA";1147
"320455 SANTA MARIA DE JETIBA";3182
"320460 SANTA TERESA";1738
"320465 SAO DOMINGOS DO NORTE";645
"320470 SAO GABRIEL DA PALHA";2551
"320480 SAO JOSE DO CALCADO";894
"320490 SAO MATEUS";10282
"320495 SAO ROQUE DO CANAA";915
"320500 SERRA";36849
"320501 SOORETAMA";2375
"320503 VARGEM ALTA";1831
"320506 VENDA NOVA DO IMIGRANTE";1608
"320510 VIANA";5566
"320515 VILA PAVAO";777
"320517 VILA VALERIO";1313
"320520 VILA VELHA";31900
"320530 VITORIA";23704
"330010 ANGRA DOS REIS";14318
"330015 APERIBE";678
"330020 ARARUAMA";9009
"330022 AREAL";986
"330023 ARMACAO DOS BUZIOS";2214
"330025 ARRAIAL DO CABO";2328
"330030 BARRA DO PIRAI";7815
"330040 BARRA MANSA";15079
"330045 BELFORD ROXO";48692
"330050 BOM JARDIM";2090
"330060 BOM JESUS DO ITABAPOANA";3019
"330070 CABO FRIO";15247
"330080 CACHOEIRAS DE MACACU";4763
"330090 CAMBUCI";1185
"330093 CARAPEBUS";1008
"330095 COMENDADOR LEVY GASPARIAN";716
"330100 CAMPOS DOS GOYTACAZES";39628
"330110 CANTAGALO";1747
"330115 CARDOSO MOREIRA";1011
"330120 CARMO";1378
"330130 CASIMIRO DE ABREU";2498
"330140 CONCEICAO DE MACABU";1898
"330150 CORDEIRO";1708
"330160 DUAS BARRAS";974
"330170 DUQUE DE CAXIAS";81968
"330180 ENGENHEIRO PAULO DE FRONTIN";1005
"330185 GUAPIMIRIM";4388
"330187 IGUABA GRANDE";1664
"330190 ITABORAI";19729
"330200 ITAGUAI";9874
"330205 ITALVA";954
"330210 ITAOCARA";1695
"330220 ITAPERUNA";7498
"330225 ITATIAIA";2517
"330227 JAPERI";9793
"330230 LAJE DO MURIAE";714
"330240 MACAE";15148
"330245 MACUCO";438
"330250 MAGE";22269
"330260 MANGARATIBA";2834
"330270 MARICA";8363
"330280 MENDES";1424
"330285 MESQUITA";15421
"330290 MIGUEL PEREIRA";2116
"330300 MIRACEMA";2460
"330310 NATIVIDADE";1297
"330320 NILOPOLIS";13103
"330330 NITEROI";32783
"330340 NOVA FRIBURGO";14213
"330350 NOVA IGUACU";77453
"330360 PARACAMBI";3802
"330370 PARAIBA DO SUL";3484
"330380 PARATY";3433
"330385 PATY DO ALFERES";2530
"330390 PETROPOLIS";24770
"330395 PINHEIRAL";1888
"330400 PIRAI";2147
"330410 PORCIUNCULA";1478
"330411 PORTO REAL";1419
"330412 QUATIS";1056
"330414 QUEIMADOS";13731
"330415 QUISSAMA";1621
"330420 RESENDE";9969
"330430 RIO BONITO";4785
"330440 RIO CLARO";1658
"330450 RIO DAS FLORES";776
"330452 RIO DAS OSTRAS";6226
"330455 RIO DE JANEIRO";478085
"330460 SANTA MARIA MADALENA";932
"330470 SANTO ANTONIO DE PADUA";3270
"330475 SAO FRANCISCO DE ITABAPOANA";3965
"330480 SAO FIDELIS";3034
"330490 SAO GONCALO";80525
"330500 SAO JOAO DA BARRA";2612
"330510 SAO JOAO DE MERITI";43305
"330513 SAO JOSE DE UBA";525
"330515 SAO JOSE DO VALE DO RIO PRETO";1938
"330520 SAO PEDRO DA ALDEIA";7406
"330530 SAO SEBASTIAO DO ALTO";695
"330540 SAPUCAIA";1515
"330550 SAQUAREMA";5768
"330555 SEROPEDICA";6704
"330560 SILVA JARDIM";2307
"330570 SUMIDOURO";1317
"330575 TANGUA";2762
"330580 TERESOPOLIS";13639
"330590 TRAJANO DE MORAES";833
"330600 TRES RIOS";6506
"330610 VALENCA";6028
"330615 VARRE-SAI";831
"330620 VASSOURAS";3033
"330630 VOLTA REDONDA";20493
"350010 ADAMANTINA";2335
"350020 ADOLFO";255
"350030 AGUAI";2649
"350040 AGUAS DA PRATA";509
"350050 AGUAS DE LINDOIA";1329
"350055 AGUAS DE SANTA BARBARA";496
"350060 AGUAS DE SAO PEDRO";131
"350070 AGUDOS";3069
"350075 ALAMBARI";403
"350080 ALFREDO MARCONDES";277
"350090 ALTAIR";344
"350100 ALTINOPOLIS";1343
"350110 ALTO ALEGRE";279
"350115 ALUMINIO";1546
"350120 ALVARES FLORENCE";279
"350130 ALVARES MACHADO";2089
"350140 ALVARO DE CARVALHO";326
"350150 ALVINLANDIA";279
"350160 AMERICANA";14348
"350170 AMERICO BRASILIENSE";2974
"350180 AMERICO DE CAMPOS";417
"350190 AMPARO";4781
"350200 ANALANDIA";315
"350210 ANDRADINA";4207
