 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2008
"Município";"População_residente"
"312080 CRUZILIA";1207
"312083 CUPARAQUE";415
"312087 CURRAL DE DENTRO";757
"312090 CURVELO";6209
"312100 DATAS";494
"312110 DELFIM MOREIRA";675
"312120 DELFINOPOLIS";575
"312125 DELTA";694
"312130 DESCOBERTO";359
"312140 DESTERRO DE ENTRE RIOS";493
"312150 DESTERRO DO MELO";213
"312160 DIAMANTINA";4045
"312170 DIOGO DE VASCONCELOS";356
"312180 DIONISIO";713
"312190 DIVINESIA";264
"312200 DIVINO";1829
"312210 DIVINO DAS LARANJEIRAS";404
"312220 DIVINOLANDIA DE MINAS";670
"312230 DIVINOPOLIS";15263
"312235 DIVISA ALEGRE";664
"312240 DIVISA NOVA";505
"312245 DIVISOPOLIS";766
"312247 DOM BOSCO";367
"312250 DOM CAVATI";437
"312260 DOM JOAQUIM";425
"312270 DOM SILVERIO";350
"312280 DOM VICOSO";221
"312290 DONA EUSEBIA";486
"312300 DORES DE CAMPOS";686
"312310 DORES DE GUANHAES";508
"312320 DORES DO INDAIA";1055
"312330 DORES DO TURVO";401
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";123
"312352 DURANDE";757
"312360 ELOI MENDES";2093
"312370 ENGENHEIRO CALDAS";1000
"312380 ENGENHEIRO NAVARRO";646
"312385 ENTRE FOLHAS";444
"312390 ENTRE RIOS DE MINAS";1069
"312400 ERVALIA";1481
"312410 ESMERALDAS";5829
"312420 ESPERA FELIZ";2011
"312430 ESPINOSA";2785
"312440 ESPIRITO SANTO DO DOURADO";316
"312450 ESTIVA";790
"312460 ESTRELA DALVA";182
"312470 ESTRELA DO INDAIA";265
"312480 ESTRELA DO SUL";589
"312490 EUGENOPOLIS";754
"312500 EWBANK DA CAMARA";324
"312510 EXTREMA";2123
"312520 FAMA";163
"312530 FARIA LEMOS";284
"312540 FELICIO DOS SANTOS";545
"312550 SAO GONCALO DO RIO PRETO";291
"312560 FELISBURGO";656
"312570 FELIXLANDIA";1200
"312580 FERNANDES TOURINHO";247
"312590 FERROS";961
"312595 FERVEDOURO";1001
"312600 FLORESTAL";524
"312610 FORMIGA";4608
"312620 FORMOSO";774
"312630 FORTALEZA DE MINAS";336
"312640 FORTUNA DE MINAS";222
"312650 FRANCISCO BADARO";893
"312660 FRANCISCO DUMONT";472
"312670 FRANCISCO SA";2307
"312675 FRANCISCOPOLIS";629
"312680 FREI GASPAR";598
"312690 FREI INOCENCIO";868
"312695 FREI LAGONEGRO";341
"312700 FRONTEIRA";1069
"312705 FRONTEIRA DOS VALES";443
"312707 FRUTA DE LEITE";699
"312710 FRUTAL";3802
"312720 FUNILANDIA";361
"312730 GALILEIA";659
"312733 GAMELEIRAS";449
"312735 GLAUCILANDIA";258
"312737 GOIABEIRA";243
"312738 GOIANA";269
"312740 GONCALVES";338
"312750 GONZAGA";611
"312760 GOUVEIA";954
"312770 GOVERNADOR VALADARES";22357
"312780 GRAO MOGOL";1586
"312790 GRUPIARA";95
"312800 GUANHAES";2868
"312810 GUAPE";1170
"312820 GUARACIABA";788
"312825 GUARACIAMA";387
"312830 GUARANESIA";1466
"312840 GUARANI";642
"312850 GUARARA";332
"312860 GUARDA-MOR";574
"312870 GUAXUPE";3645
"312880 GUIDOVAL";541
"312890 GUIMARANIA";623
"312900 GUIRICEMA";625
"312910 GURINHATA";456
"312920 HELIODORA";471
"312930 IAPU";904
"312940 IBERTIOGA";389
"312950 IBIA";1803
"312960 IBIAI";779
"312965 IBIRACATU";588
"312970 IBIRACI";1007
"312980 IBIRITE";15001
"312990 IBITIURA DE MINAS";269
"313000 IBITURUNA";276
"313005 ICARAI DE MINAS";1088
"313010 IGARAPE";3106
"313020 IGARATINGA";775
"313030 IGUATAMA";524
"313040 IJACI";502
"313050 ILICINEA";1000
"313055 IMBE DE MINAS";628
"313060 INCONFIDENTES";506
"313065 INDAIABIRA";744
"313070 INDIANOPOLIS";553
"313080 INGAI";204
"313090 INHAPIM";2094
"313100 INHAUMA";516
"313110 INIMUTABA";590
"313115 IPABA";1643
"313120 IPANEMA";1438
"313130 IPATINGA";18552
"313140 IPIACU";306
"313150 IPUIUNA";712
"313160 IRAI DE MINAS";545
"313170 ITABIRA";8448
"313180 ITABIRINHA";877
"313190 ITABIRITO";3475
"313200 ITACAMBIRA";460
"313210 ITACARAMBI";2006
"313220 ITAGUARA";924
"313230 ITAIPE";1401
"313240 ITAJUBA";6749
"313250 ITAMARANDIBA";3376
"313260 ITAMARATI DE MINAS";258
"313270 ITAMBACURI";2269
"313280 ITAMBE DO MATO DENTRO";172
"313290 ITAMOGI";800
"313300 ITAMONTE";1063
"313310 ITANHANDU";1038
"313320 ITANHOMI";961
"313330 ITAOBIM";2024
"313340 ITAPAGIPE";883
"313350 ITAPECERICA";1470
"313360 ITAPEVA";655
"313370 ITATIAIUCU";850
"313375 ITAU DE MINAS";1126
"313380 ITAUNA";6316
"313390 ITAVERAVA";540
"313400 ITINGA";1494
"313410 ITUETA";477
"313420 ITUIUTABA";6796
"313430 ITUMIRIM";483
"313440 ITURAMA";2788
"313450 ITUTINGA";299
"313460 JABOTICATUBAS";1375
"313470 JACINTO";1055
"313480 JACUI";609
"313490 JACUTINGA";1728
"313500 JAGUARACU";246
"313505 JAIBA";3565
"313507 JAMPRUCA";476
"313510 JANAUBA";6407
"313520 JANUARIA";6521
"313530 JAPARAIBA";343
"313535 JAPONVAR";773
"313540 JECEABA";416
"313545 JENIPAPO DE MINAS";770
"313550 JEQUERI";1065
"313560 JEQUITAI";729
"313570 JEQUITIBA";414
"313580 JEQUITINHONHA";2353
"313590 JESUANIA";383
"313600 JOAIMA";1559
"313610 JOANESIA";473
"313620 JOAO MONLEVADE";5584
"313630 JOAO PINHEIRO";4103
"313640 JOAQUIM FELICIO";365
"313650 JORDANIA";1008
"313652 JOSE GONCALVES DE MINAS";493
"313655 JOSE RAYDAN";403
"313657 JOSENOPOLIS";554
"313660 NOVA UNIAO";467
"313665 JUATUBA";1983
"313670 JUIZ DE FORA";35518
"313680 JURAMENTO";382
"313690 JURUAIA";760
"313695 JUVENILIA";634
"313700 LADAINHA";1992
"313710 LAGAMAR";580
"313720 LAGOA DA PRATA";3732
"313730 LAGOA DOS PATOS";412
"313740 LAGOA DOURADA";1071
"313750 LAGOA FORMOSA";1294
"313753 LAGOA GRANDE";813
"313760 LAGOA SANTA";4214
"313770 LAJINHA";1800
"313780 LAMBARI";1530
"313790 LAMIM";288
"313800 LARANJAL";413
"313810 LASSANCE";667
"313820 LAVRAS";6779
"313830 LEANDRO FERREIRA";259
"313835 LEME DO PRADO";509
"313840 LEOPOLDINA";3856
"313850 LIBERDADE";396
"313860 LIMA DUARTE";1255
"313862 LIMEIRA DO OESTE";546
"313865 LONTRA";859
"313867 LUISBURGO";613
"313868 LUISLANDIA";700
"313870 LUMINARIAS";457
"313880 LUZ";1340
"313890 MACHACALIS";632
"313900 MACHADO";3268
"313910 MADRE DE DEUS DE MINAS";358
"313920 MALACACHETA";1935
"313925 MAMONAS";467
"313930 MANGA";2343
"313940 MANHUACU";7226
"313950 MANHUMIRIM";1943
"313960 MANTENA";2220
"313970 MARAVILHAS";606
"313980 MAR DE ESPANHA";868
"313990 MARIA DA FE";1251
"314000 MARIANA";4574
"314010 MARILAC";454
"314015 MARIO CAMPOS";1237
"314020 MARIPA DE MINAS";185
"314030 MARLIERIA";348
"314040 MARMELOPOLIS";235
"314050 MARTINHO CAMPOS";1054
"314053 MARTINS SOARES";661
"314055 MATA VERDE";800
"314060 MATERLANDIA";429
"314070 MATEUS LEME";2452
"314080 MATIAS BARBOSA";1028
"314085 MATIAS CARDOSO";1167
"314090 MATIPO";1797
"314100 MATO VERDE";1038
"314110 MATOZINHOS";2826
"314120 MATUTINA";273
"314130 MEDEIROS";290
"314140 MEDINA";2051
"314150 MENDES PIMENTEL";537
"314160 MERCES";828
"314170 MESQUITA";516
"314180 MINAS NOVAS";3456
"314190 MINDURI";324
"314200 MIRABELA";1210
"314210 MIRADOURO";845
"314220 MIRAI";1045
"314225 MIRAVANIA";515
"314230 MOEDA";386
"314240 MOEMA";568
"314250 MONJOLOS";228
"314260 MONSENHOR PAULO";668
"314270 MONTALVANIA";1602
"314280 MONTE ALEGRE DE MINAS";1435
"314290 MONTE AZUL";1754
"314300 MONTE BELO";1019
"314310 MONTE CARMELO";3759
"314315 MONTE FORMOSO";603
"314320 MONTE SANTO DE MINAS";1662
"314330 MONTES CLAROS";30525
"314340 MONTE SIAO";1576
"314345 MONTEZUMA";801
"314350 MORADA NOVA DE MINAS";679
"314360 MORRO DA GARCA";251
"314370 MORRO DO PILAR";287
"314380 MUNHOZ";560
"314390 MURIAE";7510
"314400 MUTUM";2334
"314410 MUZAMBINHO";1498
"314420 NACIP RAYDAN";305
"314430 NANUQUE";3519
"314435 NAQUE";561
"314437 NATALANDIA";309
"314440 NATERCIA";317
"314450 NAZARENO";688
"314460 NEPOMUCENO";2114
"314465 NINHEIRA";1000
"314467 NOVA BELEM";387
"314470 NOVA ERA";1419
"314480 NOVA LIMA";5715
"314490 NOVA MODICA";350
"314500 NOVA PONTE";1129
"314505 NOVA PORTEIRINHA";745
"314510 NOVA RESENDE";1272
"314520 NOVA SERRANA";6158
"314530 NOVO CRUZEIRO";3531
"314535 NOVO ORIENTE DE MINAS";1058
"314537 NOVORIZONTE";480
"314540 OLARIA";151
"314545 OLHOS-D'AGUA";557
"314550 OLIMPIO NORONHA";207
"314560 OLIVEIRA";3051
"314570 OLIVEIRA FORTES";163
"314580 ONCA DE PITANGUI";300
"314585 ORATORIOS";377
"314587 ORIZANIA";726
"314590 OURO BRANCO";2660
"314600 OURO FINO";2327
"314610 OURO PRETO";5770
"314620 OURO VERDE DE MINAS";602
"314625 PADRE CARVALHO";659
"314630 PADRE PARAISO";2000
"314640 PAINEIRAS";319
"314650 PAINS";593
"314655 PAI PEDRO";605
"314660 PAIVA";103
"314670 PALMA";478
"314675 PALMOPOLIS";640
"314690 PAPAGAIOS";1363
"314700 PARACATU";8096
"314710 PARA DE MINAS";6673
"314720 PARAGUACU";1511
"314730 PARAISOPOLIS";1484
"314740 PARAOPEBA";1973
"314750 PASSABEM";128
"314760 PASSA QUATRO";1251
"314770 PASSA TEMPO";585
"314780 PASSA-VINTE";162
"314790 PASSOS";8056
"314795 PATIS";574
"314800 PATOS DE MINAS";10269
"314810 PATROCINIO";6901
"314820 PATROCINIO DO MURIAE";386
"314830 PAULA CANDIDO";796
"314840 PAULISTAS";507
"314850 PAVAO";765
"314860 PECANHA";1724
"314870 PEDRA AZUL";2397
"314875 PEDRA BONITA";738
"314880 PEDRA DO ANTA";267
"314890 PEDRA DO INDAIA";274
"314900 PEDRA DOURADA";198
"314910 PEDRALVA";994
"314915 PEDRAS DE MARIA DA CRUZ";1110
"314920 PEDRINOPOLIS";272
"314930 PEDRO LEOPOLDO";4660
"314940 PEDRO TEIXEIRA";146
"314950 PEQUERI";222
"314960 PEQUI";313
"314970 PERDIGAO";723
"314980 PERDIZES";1289
"314990 PERDOES";1541
"314995 PERIQUITO";751
"315000 PESCADOR";415
"315010 PIAU";185
"315015 PIEDADE DE CARATINGA";676
"315020 PIEDADE DE PONTE NOVA";351
"315030 PIEDADE DO RIO GRANDE";342
"315040 PIEDADE DOS GERAIS";366
"315050 PIMENTA";613
"315053 PINGO-D'AGUA";416
"315057 PINTOPOLIS";804
"315060 PIRACEMA";479
"315070 PIRAJUBA";355
"315080 PIRANGA";1590
"315090 PIRANGUCU";406
"315100 PIRANGUINHO";659
"315110 PIRAPETINGA";800
"315120 PIRAPORA";4737
"315130 PIRAUBA";798
"315140 PITANGUI";2155
"315150 PIUMHI";2339
"315160 PLANURA";814
"315170 POCO FUNDO";1137
"315180 POCOS DE CALDAS";10778
"315190 POCRANE";680
"315200 POMPEU";2630
"315210 PONTE NOVA";4361
"315213 PONTO CHIQUE";413
"315217 PONTO DOS VOLANTES";1272
"315220 PORTEIRINHA";3244
"315230 PORTO FIRME";779
"315240 POTE";1534
"315250 POUSO ALEGRE";9749
"315260 POUSO ALTO";432
"315270 PRADOS";681
"315280 PRATA";2085
"315290 PRATAPOLIS";620
"315300 PRATINHA";230
"315310 PRESIDENTE BERNARDES";502
"315320 PRESIDENTE JUSCELINO";352
"315330 PRESIDENTE KUBITSCHEK";277
"315340 PRESIDENTE OLEGARIO";1550
"315350 ALTO JEQUITIBA";703
"315360 PRUDENTE DE MORAIS";816
"315370 QUARTEL GERAL";285
"315380 QUELUZITO";127
"315390 RAPOSOS";1209
"315400 RAUL SOARES";1905
"315410 RECREIO";726
"315415 REDUTO";619
"315420 RESENDE COSTA";823
"315430 RESPLENDOR";1384
"315440 RESSAQUINHA";369
"315445 RIACHINHO";804
"315450 RIACHO DOS MACHADOS";953
"315460 RIBEIRAO DAS NEVES";27987
"315470 RIBEIRAO VERMELHO";261
"315480 RIO ACIMA";741
"315490 RIO CASCA";1222
"315500 RIO DOCE";188
"315510 RIO DO PRADO";458
"315520 RIO ESPERA";531
"315530 RIO MANSO";394
"315540 RIO NOVO";693
"315550 RIO PARANAIBA";964
"315560 RIO PARDO DE MINAS";3188
"315570 RIO PIRACICABA";1127
"315580 RIO POMBA";1236
"315590 RIO PRETO";414
"315600 RIO VERMELHO";1543
"315610 RITAPOLIS";355
"315620 ROCHEDO DE MINAS";185
"315630 RODEIRO";550
"315640 ROMARIA";301
"315645 ROSARIO DA LIMEIRA";349
"315650 RUBELITA";808
"315660 RUBIM";875
"315670 SABARA";11081
"315680 SABINOPOLIS";1482
"315690 SACRAMENTO";1816
"315700 SALINAS";3347
"315710 SALTO DA DIVISA";635
"315720 SANTA BARBARA";2272
"315725 SANTA BARBARA DO LESTE";689
"315727 SANTA BARBARA DO MONTE VERDE";221
"315730 SANTA BARBARA DO TUGURIO";361
"315733 SANTA CRUZ DE MINAS";656
"315737 SANTA CRUZ DE SALINAS";448
"315740 SANTA CRUZ DO ESCALVADO";426
"315750 SANTA EFIGENIA DE MINAS";491
"315760 SANTA FE DE MINAS";423
"315765 SANTA HELENA DE MINAS";674
"315770 SANTA JULIANA";888
"315780 SANTA LUZIA";18518
"315790 SANTA MARGARIDA";1452
"315800 SANTA MARIA DE ITABIRA";966
"315810 SANTA MARIA DO SALTO";468
"315820 SANTA MARIA DO SUACUI";1457
"315830 SANTANA DA VARGEM";654
"315840 SANTANA DE CATAGUASES";236
"315850 SANTANA DE PIRAPAMA";695
"315860 SANTANA DO DESERTO";318
"315870 SANTANA DO GARAMBEU";189
"315880 SANTANA DO JACARE";369
"315890 SANTANA DO MANHUACU";846
"315895 SANTANA DO PARAISO";2516
"315900 SANTANA DO RIACHO";321
"315910 SANTANA DOS MONTES";354
"315920 SANTA RITA DE CALDAS";606
"315930 SANTA RITA DE JACUTINGA";349
"315935 SANTA RITA DE MINAS";571
"315940 SANTA RITA DE IBITIPOCA";312
"315950 SANTA RITA DO ITUETO";511
"315960 SANTA RITA DO SAPUCAI";2994
"315970 SANTA ROSA DA SERRA";295
"315980 SANTA VITORIA";1320
"315990 SANTO ANTONIO DO AMPARO";1540
"316000 SANTO ANTONIO DO AVENTUREIRO";252
"316010 SANTO ANTONIO DO GRAMA";334
"316020 SANTO ANTONIO DO ITAMBE";517
"316030 SANTO ANTONIO DO JACINTO";1092
"316040 SANTO ANTONIO DO MONTE";2111
"316045 SANTO ANTONIO DO RETIRO";781
"316050 SANTO ANTONIO DO RIO ABAIXO";156
"316060 SANTO HIPOLITO";310
"316070 SANTOS DUMONT";3461
"316080 SAO BENTO ABADE";481
"316090 SAO BRAS DO SUACUI";236
"316095 SAO DOMINGOS DAS DORES";543
"316100 SAO DOMINGOS DO PRATA";1347
"316105 SAO FELIX DE MINAS";319
"316110 SAO FRANCISCO";6087
"316120 SAO FRANCISCO DE PAULA";520
"316130 SAO FRANCISCO DE SALES";438
"316140 SAO FRANCISCO DO GLORIA";441
"316150 SAO GERALDO";773
"316160 SAO GERALDO DA PIEDADE";448
"316165 SAO GERALDO DO BAIXIO";305
"316170 SAO GONCALO DO ABAETE";721
"316180 SAO GONCALO DO PARA";813
"316190 SAO GONCALO DO RIO ABAIXO";887
"316200 SAO GONCALO DO SAPUCAI";1993
"316210 SAO GOTARDO";2672
"316220 SAO JOAO BATISTA DO GLORIA";533
"316225 SAO JOAO DA LAGOA";417
"316230 SAO JOAO DA MATA";182
"316240 SAO JOAO DA PONTE";2658
"316245 SAO JOAO DAS MISSOES";1554
"316250 SAO JOAO DEL REI";5881
"316255 SAO JOAO DO MANHUACU";993
"316257 SAO JOAO DO MANTENINHA";399
"316260 SAO JOAO DO ORIENTE";627
"316265 SAO JOAO DO PACUI";398
"316270 SAO JOAO DO PARAISO";2059
"316280 SAO JOAO EVANGELISTA";1490
"316290 SAO JOAO NEPOMUCENO";1888
"316292 SAO JOAQUIM DE BICAS";2232
"316294 SAO JOSE DA BARRA";542
"316295 SAO JOSE DA LAPA";1749
"316300 SAO JOSE DA SAFIRA";453
"316310 SAO JOSE DA VARGINHA";375
"316320 SAO JOSE DO ALEGRE";333
"316330 SAO JOSE DO DIVINO";364
"316340 SAO JOSE DO GOIABAL";451
"316350 SAO JOSE DO JACURI";625
"316360 SAO JOSE DO MANTIMENTO";254
"316370 SAO LOURENCO";3042
"316380 SAO MIGUEL DO ANTA";526
"316390 SAO PEDRO DA UNIAO";353
"316400 SAO PEDRO DOS FERROS";709
"316410 SAO PEDRO DO SUACUI";505
"316420 SAO ROMAO";1051
"316430 SAO ROQUE DE MINAS";498
"316440 SAO SEBASTIAO DA BELA VISTA";390
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";209
"316447 SAO SEBASTIAO DO ANTA";617
"316450 SAO SEBASTIAO DO MARANHAO";1226
"316460 SAO SEBASTIAO DO OESTE";422
"316470 SAO SEBASTIAO DO PARAISO";5043
"316480 SAO SEBASTIAO DO RIO PRETO";132
"316490 SAO SEBASTIAO DO RIO VERDE";131
"316500 SAO TIAGO";847
"316510 SAO TOMAS DE AQUINO";626
"316520 SAO THOME DAS LETRAS";634
"316530 SAO VICENTE DE MINAS";594
"316540 SAPUCAI-MIRIM";581
"316550 SARDOA";583
"316553 SARZEDO";2380
"316555 SETUBINHA";1422
"316556 SEM-PEIXE";204
"316557 SENADOR AMARAL";495
"316560 SENADOR CORTES";174
"316570 SENADOR FIRMINO";525
"316580 SENADOR JOSE BENTO";125
"316590 SENADOR MODESTINO GONCALVES";459
"316600 SENHORA DE OLIVEIRA";482
"316610 SENHORA DO PORTO";332
"316620 SENHORA DOS REMEDIOS";799
"316630 SERICITA";677
"316640 SERITINGA";130
"316650 SERRA AZUL DE MINAS";515
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";821
"316680 SERRA DO SALITRE";940
"316690 SERRANIA";683
"316695 SERRANOPOLIS DE MINAS";399
"316700 SERRANOS";161
"316710 SERRO";2302
"316720 SETE LAGOAS";16659
"316730 SILVEIRANIA";165
"316740 SILVIANOPOLIS";449
"316750 SIMAO PEREIRA";221
"316760 SIMONESIA";1740
"316770 SOBRALIA";512
"316780 SOLEDADE DE MINAS";410
"316790 TABULEIRO";311
"316800 TAIOBEIRAS";2862
"316805 TAPARUBA";221
"316810 TAPIRA";294
"316820 TAPIRAI";155
"316830 TAQUARACU DE MINAS";325
"316840 TARUMIRIM";1208
"316850 TEIXEIRAS";825
"316860 TEOFILO OTONI";11471
"316870 TIMOTEO";6236
"316880 TIRADENTES";513
"316890 TIROS";498
"316900 TOCANTINS";1190
"316905 TOCOS DO MOJI";254
"316910 TOLEDO";465
"316920 TOMBOS";703
"316930 TRES CORACOES";6238
"316935 TRES MARIAS";2439
"316940 TRES PONTAS";4563
"316950 TUMIRITINGA";641
"316960 TUPACIGUARA";1796
"316970 TURMALINA";1705
"316980 TURVOLANDIA";416
"316990 UBA";7961
"317000 UBAI";1320
"317005 UBAPORANGA";1062
"317010 UBERABA";20269
"317020 UBERLANDIA";44511
"317030 UMBURATIBA";275
"317040 UNAI";6639
"317043 UNIAO DE MINAS";369
"317047 URUANA DE MINAS";300
"317050 URUCANIA";943
"317052 URUCUIA";1533
"317057 VARGEM ALEGRE";575
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";495
"317070 VARGINHA";9229
"317075 VARJAO DE MINAS";534
"317080 VARZEA DA PALMA";3350
"317090 VARZELANDIA";2134
"317100 VAZANTE";1631
"317103 VERDELANDIA";1015
"317107 VEREDINHA";508
"317110 VERISSIMO";296
"317115 VERMELHO NOVO";412
"317120 VESPASIANO";9624
"317130 VICOSA";5384
"317140 VIEIRAS";262
"317150 MATHIAS LOBATO";355
"317160 VIRGEM DA LAPA";1215
"317170 VIRGINIA";688
"317180 VIRGINOPOLIS";964
"317190 VIRGOLANDIA";545
"317200 VISCONDE DO RIO BRANCO";2896
"317210 VOLTA GRANDE";442
"317220 WENCESLAU BRAZ";208
"320010 AFONSO CLAUDIO";2580
"320013 AGUIA BRANCA";837
"320016 AGUA DOCE DO NORTE";1077
"320020 ALEGRE";2519
"320030 ALFREDO CHAVES";1005
"320035 ALTO RIO NOVO";668
"320040 ANCHIETA";1939
"320050 APIACA";595
"320060 ARACRUZ";7298
"320070 ATILIO VIVACQUA";857
"320080 BAIXO GUANDU";2485
"320090 BARRA DE SAO FRANCISCO";3403
"320100 BOA ESPERANCA";1324
"320110 BOM JESUS DO NORTE";766
"320115 BREJETUBA";1280
"320120 CACHOEIRO DE ITAPEMIRIM";15301
"320130 CARIACICA";31034
"320140 CASTELO";2638
"320150 COLATINA";8436
"320160 CONCEICAO DA BARRA";2874
"320170 CONCEICAO DO CASTELO";996
"320180 DIVINO DE SAO LOURENCO";451
"320190 DOMINGOS MARTINS";2664
"320200 DORES DO RIO PRETO";597
"320210 ECOPORANGA";2153
"320220 FUNDAO";1442
"320225 GOVERNADOR LINDENBERG";859
"320230 GUACUI";2449
"320240 GUARAPARI";8977
"320245 IBATIBA";2065
"320250 IBIRACU";912
"320255 IBITIRAMA";961
"320260 ICONHA";842
"320265 IRUPI";1131
"320270 ITAGUACU";1052
"320280 ITAPEMIRIM";2831
"320290 ITARANA";890
"320300 IUNA";2500
"320305 JAGUARE";2366
"320310 JERONIMO MONTEIRO";916
"320313 JOAO NEIVA";1127
"320316 LARANJA DA TERRA";769
"320320 LINHARES";12674
"320330 MANTENOPOLIS";1211
"320332 MARATAIZES";2928
"320334 MARECHAL FLORIANO";1139
"320335 MARILANDIA";798
"320340 MIMOSO DO SUL";2016
"320350 MONTANHA";1521
"320360 MUCURICI";508
"320370 MUNIZ FREIRE";1752
"320380 MUQUI";1146
"320390 NOVA VENECIA";3967
"320400 PANCAS";2028
"320405 PEDRO CANARIO";2394
"320410 PINHEIROS";2155
"320420 PIUMA";1553
"320425 PONTO BELO";611
"320430 PRESIDENTE KENNEDY";914
"320435 RIO BANANAL";1450
"320440 RIO NOVO DO SUL";891
"320450 SANTA LEOPOLDINA";1032
"320455 SANTA MARIA DE JETIBA";2999
"320460 SANTA TERESA";1625
"320465 SAO DOMINGOS DO NORTE";621
"320470 SAO GABRIEL DA PALHA";2487
"320480 SAO JOSE DO CALCADO";814
"320490 SAO MATEUS";10269
"320495 SAO ROQUE DO CANAA";856
"320500 SERRA";36754
"320501 SOORETAMA";2491
"320503 VARGEM ALTA";1766
"320506 VENDA NOVA DO IMIGRANTE";1615
"320510 VIANA";5562
"320515 VILA PAVAO";708
"320517 VILA VALERIO";1247
"320520 VILA VELHA";31236
"320530 VITORIA";22177
"330010 ANGRA DOS REIS";14421
"330015 APERIBE";691
"330020 ARARUAMA";8838
"330022 AREAL";915
"330023 ARMACAO DOS BUZIOS";2219
"330025 ARRAIAL DO CABO";2174
"330030 BARRA DO PIRAI";7190
"330040 BARRA MANSA";13349
"330045 BELFORD ROXO";43470
"330050 BOM JARDIM";1967
"330060 BOM JESUS DO ITABAPOANA";2740
"330070 CABO FRIO";15146
"330080 CACHOEIRAS DE MACACU";4309
"330090 CAMBUCI";1079
"330093 CARAPEBUS";1004
"330095 COMENDADOR LEVY GASPARIAN";652
"330100 CAMPOS DOS GOYTACAZES";37610
"330110 CANTAGALO";1549
"330115 CARDOSO MOREIRA";907
"330120 CARMO";1343
"330130 CASIMIRO DE ABREU";2717
"330140 CONCEICAO DE MACABU";1743
"330150 CORDEIRO";1569
"330160 DUAS BARRAS";898
"330170 DUQUE DE CAXIAS";74056
"330180 ENGENHEIRO PAULO DE FRONTIN";921
"330185 GUAPIMIRIM";4384
"330187 IGUABA GRANDE";1652
"330190 ITABORAI";18025
"330200 ITAGUAI";9670
"330205 ITALVA";942
"330210 ITAOCARA";1556
"330220 ITAPERUNA";6953
"330225 ITATIAIA";2367
"330227 JAPERI";8915
"330230 LAJE DO MURIAE";628
"330240 MACAE";15698
"330245 MACUCO";434
"330250 MAGE";20195
"330260 MANGARATIBA";2828
"330270 MARICA";8689
"330280 MENDES";1253
"330285 MESQUITA";13776
"330290 MIGUEL PEREIRA";1843
"330300 MIRACEMA";2202
"330310 NATIVIDADE";1153
"330320 NILOPOLIS";11874
"330330 NITEROI";29320
"330340 NOVA FRIBURGO";13036
"330350 NOVA IGUACU";68747
"330360 PARACAMBI";3195
"330370 PARAIBA DO SUL";3204
"330380 PARATY";3312
"330385 PATY DO ALFERES";2256
"330390 PETROPOLIS";22149
"330395 PINHEIRAL";1725
"330400 PIRAI";1974
"330410 PORCIUNCULA";1376
"330411 PORTO REAL";1400
"330412 QUATIS";994
"330414 QUEIMADOS";12511
"330415 QUISSAMA";1680
"330420 RESENDE";9221
"330430 RIO BONITO";4414
"330440 RIO CLARO";1505
"330450 RIO DAS FLORES";709
"330452 RIO DAS OSTRAS";7796
"330455 RIO DE JANEIRO";438954
"330460 SANTA MARIA MADALENA";830
"330470 SANTO ANTONIO DE PADUA";3030
"330475 SAO FRANCISCO DE ITABAPOANA";3538
"330480 SAO FIDELIS";2729
"330490 SAO GONCALO";73649
"330500 SAO JOAO DA BARRA";2424
"330510 SAO JOAO DE MERITI";38461
"330513 SAO JOSE DE UBA";478
"330515 SAO JOSE DO VALE DO RIO PRETO";1706
"330520 SAO PEDRO DA ALDEIA";7384
"330530 SAO SEBASTIAO DO ALTO";644
"330540 SAPUCAIA";1356
"330550 SAQUAREMA";5656
"330555 SEROPEDICA";6168
"330560 SILVA JARDIM";1996
"330570 SUMIDOURO";1183
"330575 TANGUA";2621
"330580 TERESOPOLIS";12861
"330590 TRAJANO DE MORAES";770
"330600 TRES RIOS";5899
"330610 VALENCA";5510
"330615 VARRE-SAI";877
"330620 VASSOURAS";2749
"330630 VOLTA REDONDA";18252
"350010 ADAMANTINA";2161
"350020 ADOLFO";249
"350030 AGUAI";2565
"350040 AGUAS DA PRATA";488
"350050 AGUAS DE LINDOIA";1244
"350055 AGUAS DE SANTA BARBARA";451
"350060 AGUAS DE SAO PEDRO";142
"350070 AGUDOS";2813
"350075 ALAMBARI";426
"350080 ALFREDO MARCONDES";262
"350090 ALTAIR";321
"350100 ALTINOPOLIS";1222
"350110 ALTO ALEGRE";252
"350115 ALUMINIO";1549
"350120 ALVARES FLORENCE";235
"350130 ALVARES MACHADO";1961
"350140 ALVARO DE CARVALHO";297
"350150 ALVINLANDIA";257
"350160 AMERICANA";13837
"350170 AMERICO BRASILIENSE";2885
"350180 AMERICO DE CAMPOS";393
"350190 AMPARO";4525
"350200 ANALANDIA";326
"350210 ANDRADINA";3841
"350220 ANGATUBA";1831
"350230 ANHEMBI";508
"350240 ANHUMAS";306
"350250 APARECIDA";2652
"350260 APARECIDA D'OESTE";317
