 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2001
"Município";"População_residente"
"312040 CRISTIANO OTONI";474
"312050 CRISTINA";982
"312060 CRUCILANDIA";362
"312070 CRUZEIRO DA FORTALEZA";335
"312080 CRUZILIA";1454
"312083 CUPARAQUE";432
"312087 CURRAL DE DENTRO";775
"312090 CURVELO";6938
"312100 DATAS";635
"312110 DELFIM MOREIRA";765
"312120 DELFINOPOLIS";670
"312125 DELTA";546
"312130 DESCOBERTO";401
"312140 DESTERRO DE ENTRE RIOS";592
"312150 DESTERRO DO MELO";292
"312160 DIAMANTINA";5018
"312170 DIOGO DE VASCONCELOS";423
"312180 DIONISIO";965
"312190 DIVINESIA";344
"312200 DIVINO";1934
"312210 DIVINO DAS LARANJEIRAS";472
"312220 DIVINOLANDIA DE MINAS";824
"312230 DIVINOPOLIS";16585
"312235 DIVISA ALEGRE";638
"312240 DIVISA NOVA";581
"312245 DIVISOPOLIS";754
"312247 DOM BOSCO";470
"312250 DOM CAVATI";516
"312260 DOM JOAQUIM";535
"312270 DOM SILVERIO";449
"312280 DOM VICOSO";273
"312290 DONA EUSEBIA";538
"312300 DORES DE CAMPOS";775
"312310 DORES DE GUANHAES";580
"312320 DORES DO INDAIA";1318
"312330 DORES DO TURVO";507
"312340 DORESOPOLIS";126
"312350 DOURADOQUARA";163
"312352 DURANDE";807
"312360 ELOI MENDES";2167
"312370 ENGENHEIRO CALDAS";995
"312380 ENGENHEIRO NAVARRO";825
"312385 ENTRE FOLHAS";505
"312390 ENTRE RIOS DE MINAS";1227
"312400 ERVALIA";1749
"312410 ESMERALDAS";5718
"312420 ESPERA FELIZ";2075
"312430 ESPINOSA";3615
"312440 ESPIRITO SANTO DO DOURADO";351
"312450 ESTIVA";932
"312460 ESTRELA DALVA";270
"312470 ESTRELA DO INDAIA";305
"312480 ESTRELA DO SUL";654
"312490 EUGENOPOLIS";804
"312500 EWBANK DA CAMARA";366
"312510 EXTREMA";1857
"312520 FAMA";209
"312530 FARIA LEMOS";375
"312540 FELICIO DOS SANTOS";723
"312550 SAO GONCALO DO RIO PRETO";349
"312560 FELISBURGO";757
"312570 FELIXLANDIA";1346
"312580 FERNANDES TOURINHO";281
"312590 FERROS";1223
"312595 FERVEDOURO";1073
"312600 FLORESTAL";601
"312610 FORMIGA";5424
"312620 FORMOSO";881
"312630 FORTALEZA DE MINAS";365
"312640 FORTUNA DE MINAS";260
"312650 FRANCISCO BADARO";1104
"312660 FRANCISCO DUMONT";547
"312670 FRANCISCO SA";2782
"312675 FRANCISCOPOLIS";818
"312680 FREI GASPAR";733
"312690 FREI INOCENCIO";971
"312695 FREI LAGONEGRO";364
"312700 FRONTEIRA";931
"312705 FRONTEIRA DOS VALES";554
"312707 FRUTA DE LEITE";857
"312710 FRUTAL";4206
"312720 FUNILANDIA";351
"312730 GALILEIA";746
"312733 GAMELEIRAS";661
"312735 GLAUCILANDIA";274
"312737 GOIABEIRA";291
"312738 GOIANA";308
"312740 GONCALVES";362
"312750 GONZAGA";710
"312760 GOUVEIA";1286
"312770 GOVERNADOR VALADARES";23935
"312780 GRAO MOGOL";1868
"312790 GRUPIARA";113
"312800 GUANHAES";3229
"312810 GUAPE";1315
"312820 GUARACIABA";855
"312825 GUARACIAMA";477
"312830 GUARANESIA";1861
"312840 GUARANI";794
"312850 GUARARA";410
"312860 GUARDA-MOR";744
"312870 GUAXUPE";4350
"312880 GUIDOVAL";749
"312890 GUIMARANIA";630
"312900 GUIRICEMA";782
"312910 GURINHATA";592
"312920 HELIODORA";549
"312930 IAPU";1013
"312940 IBERTIOGA";502
"312950 IBIA";2003
"312960 IBIAI";938
"312965 IBIRACATU";737
"312970 IBIRACI";1131
"312980 IBIRITE";15483
"312990 IBITIURA DE MINAS";286
"313000 IBITURUNA";278
"313005 ICARAI DE MINAS";1283
"313010 IGARAPE";2847
"313020 IGARATINGA";761
"313030 IGUATAMA";766
"313040 IJACI";500
"313050 ILICINEA";1089
"313055 IMBE DE MINAS";659
"313060 INCONFIDENTES";536
"313065 INDAIABIRA";953
"313070 INDIANOPOLIS";596
"313080 INGAI";250
"313090 INHAPIM";2418
"313100 INHAUMA";541
"313110 INIMUTABA";673
"313115 IPABA";1724
"313120 IPANEMA";1509
"313130 IPATINGA";20050
"313140 IPIACU";377
"313150 IPUIUNA";819
"313160 IRAI DE MINAS";589
"313170 ITABIRA";9436
"313180 ITABIRINHA";907
"313190 ITABIRITO";3573
"313200 ITACAMBIRA";526
"313210 ITACARAMBI";2326
"313220 ITAGUARA";1018
"313230 ITAIPE";1369
"313240 ITAJUBA";7873
"313250 ITAMARANDIBA";3688
"313260 ITAMARATI DE MINAS";366
"313270 ITAMBACURI";2598
"313280 ITAMBE DO MATO DENTRO";248
"313290 ITAMOGI";1035
"313300 ITAMONTE";1152
"313310 ITANHANDU";1248
"313320 ITANHOMI";1150
"313330 ITAOBIM";2374
"313340 ITAPAGIPE";1053
"313350 ITAPECERICA";1854
"313360 ITAPEVA";687
"313370 ITATIAIUCU";900
"313375 ITAU DE MINAS";1274
"313380 ITAUNA";7147
"313390 ITAVERAVA";668
"313400 ITINGA";1619
"313410 ITUETA";539
"313420 ITUIUTABA";7690
"313430 ITUMIRIM";617
"313440 ITURAMA";2785
"313450 ITUTINGA";410
"313460 JABOTICATUBAS";1378
"313470 JACINTO";1279
"313480 JACUI";661
"313490 JACUTINGA";1786
"313500 JAGUARACU";278
"313505 JAIBA";3675
"313507 JAMPRUCA";555
"313510 JANAUBA";7259
"313520 JANUARIA";7806
"313530 JAPARAIBA";344
"313535 JAPONVAR";1011
"313540 JECEABA";514
"313545 JENIPAPO DE MINAS";872
"313550 JEQUERI";1366
"313560 JEQUITAI";1058
"313570 JEQUITIBA";550
"313580 JEQUITINHONHA";2403
"313590 JESUANIA";476
"313600 JOAIMA";1764
"313610 JOANESIA";603
"313620 JOAO MONLEVADE";5901
"313630 JOAO PINHEIRO";4605
"313640 JOAQUIM FELICIO";412
"313650 JORDANIA";1157
"313652 JOSE GONCALVES DE MINAS";659
"313655 JOSE RAYDAN";419
"313657 JOSENOPOLIS";586
"313660 NOVA UNIAO";540
"313665 JUATUBA";1881
"313670 JUIZ DE FORA";39056
"313680 JURAMENTO";430
"313690 JURUAIA";843
"313695 JUVENILIA";749
"313700 LADAINHA";2040
"313710 LAGAMAR";666
"313720 LAGOA DA PRATA";3975
"313730 LAGOA DOS PATOS";546
"313740 LAGOA DOURADA";1170
"313750 LAGOA FORMOSA";1518
"313753 LAGOA GRANDE";834
"313760 LAGOA SANTA";3878
"313770 LAJINHA";1979
"313780 LAMBARI";1686
"313790 LAMIM";314
"313800 LARANJAL";480
"313810 LASSANCE";777
"313820 LAVRAS";7185
"313830 LEANDRO FERREIRA";301
"313835 LEME DO PRADO";586
"313840 LEOPOLDINA";4450
"313850 LIBERDADE";487
"313860 LIMA DUARTE";1437
"313862 LIMEIRA DO OESTE";590
"313865 LONTRA";1011
"313867 LUISBURGO";699
"313868 LUISLANDIA";786
"313870 LUMINARIAS";523
"313880 LUZ";1608
"313890 MACHACALIS";716
"313900 MACHADO";3488
"313910 MADRE DE DEUS DE MINAS";488
"313920 MALACACHETA";2354
"313925 MAMONAS";602
"313930 MANGA";2809
"313940 MANHUACU";6966
"313950 MANHUMIRIM";2027
"313960 MANTENA";2410
"313970 MARAVILHAS";694
"313980 MAR DE ESPANHA";953
"313990 MARIA DA FE";1563
"314000 MARIANA";5029
"314010 MARILAC";503
"314015 MARIO CAMPOS";1254
"314020 MARIPA DE MINAS";220
"314030 MARLIERIA";395
"314040 MARMELOPOLIS";360
"314050 MARTINHO CAMPOS";1211
"314053 MARTINS SOARES";633
"314055 MATA VERDE";845
"314060 MATERLANDIA";574
"314070 MATEUS LEME";2466
"314080 MATIAS BARBOSA";1140
"314085 MATIAS CARDOSO";1241
"314090 MATIPO";1843
"314100 MATO VERDE";1404
"314110 MATOZINHOS";3066
"314120 MATUTINA";321
"314130 MEDEIROS";299
"314140 MEDINA";2364
"314150 MENDES PIMENTEL";583
"314160 MERCES";932
"314170 MESQUITA";651
"314180 MINAS NOVAS";4086
"314190 MINDURI";399
"314200 MIRABELA";1519
"314210 MIRADOURO";968
"314220 MIRAI";1259
"314225 MIRAVANIA";532
"314230 MOEDA";383
"314240 MOEMA";582
"314250 MONJOLOS";280
"314260 MONSENHOR PAULO";728
"314270 MONTALVANIA";2061
"314280 MONTE ALEGRE DE MINAS";1696
"314290 MONTE AZUL";2515
"314300 MONTE BELO";1227
"314310 MONTE CARMELO";4219
"314315 MONTE FORMOSO";587
"314320 MONTE SANTO DE MINAS";1935
"314330 MONTES CLAROS";31802
"314340 MONTE SIAO";1685
"314345 MONTEZUMA";826
"314350 MORADA NOVA DE MINAS";801
"314360 MORRO DA GARCA";337
"314370 MORRO DO PILAR";383
"314380 MUNHOZ";671
"314390 MURIAE";8177
"314400 MUTUM";2621
"314410 MUZAMBINHO";1806
"314420 NACIP RAYDAN";350
"314430 NANUQUE";4032
"314435 NAQUE";675
"314437 NATALANDIA";396
"314440 NATERCIA";354
"314450 NAZARENO";719
"314460 NEPOMUCENO";2328
"314465 NINHEIRA";1115
"314467 NOVA BELEM";493
"314470 NOVA ERA";1721
"314480 NOVA LIMA";5850
"314490 NOVA MODICA";435
"314500 NOVA PONTE";998
"314505 NOVA PORTEIRINHA";884
"314510 NOVA RESENDE";1365
"314520 NOVA SERRANA";4216
"314530 NOVO CRUZEIRO";3938
"314535 NOVO ORIENTE DE MINAS";1180
"314537 NOVORIZONTE";518
"314540 OLARIA";202
"314545 OLHOS-D'AGUA";530
"314550 OLIMPIO NORONHA";208
"314560 OLIVEIRA";3419
"314570 OLIVEIRA FORTES";197
"314580 ONCA DE PITANGUI";296
"314585 ORATORIOS";448
"314587 ORIZANIA";752
"314590 OURO BRANCO";3185
"314600 OURO FINO";2538
"314610 OURO PRETO";6484
"314620 OURO VERDE DE MINAS";724
"314625 PADRE CARVALHO";750
"314630 PADRE PARAISO";2084
"314640 PAINEIRAS";442
"314650 PAINS";690
"314655 PAI PEDRO";751
"314660 PAIVA";144
"314670 PALMA";513
"314675 PALMOPOLIS";979
"314690 PAPAGAIOS";1474
"314700 PARACATU";8929
"314710 PARA DE MINAS";7286
"314720 PARAGUACU";1804
"314730 PARAISOPOLIS";1619
"314740 PARAOPEBA";2245
"314750 PASSABEM";191
"314760 PASSA QUATRO";1407
"314770 PASSA TEMPO";711
"314780 PASSA-VINTE";202
"314790 PASSOS";9109
"314795 PATIS";689
"314800 PATOS DE MINAS";11766
"314810 PATROCINIO";7455
"314820 PATROCINIO DO MURIAE";398
"314830 PAULA CANDIDO";926
"314840 PAULISTAS";596
"314850 PAVAO";972
"314860 PECANHA";2072
"314870 PEDRA AZUL";2755
"314875 PEDRA BONITA";713
"314880 PEDRA DO ANTA";379
"314890 PEDRA DO INDAIA";317
"314900 PEDRA DOURADA";203
"314910 PEDRALVA";1241
"314915 PEDRAS DE MARIA DA CRUZ";1314
"314920 PEDRINOPOLIS";304
"314930 PEDRO LEOPOLDO";5048
"314940 PEDRO TEIXEIRA";164
"314950 PEQUERI";289
"314960 PEQUI";371
"314970 PERDIGAO";546
"314980 PERDIZES";1263
"314990 PERDOES";1724
"314995 PERIQUITO";860
"315000 PESCADOR";466
"315010 PIAU";266
"315015 PIEDADE DE CARATINGA";652
"315020 PIEDADE DE PONTE NOVA";450
"315030 PIEDADE DO RIO GRANDE";457
"315040 PIEDADE DOS GERAIS";392
"315050 PIMENTA";748
"315053 PINGO-D'AGUA";385
"315057 PINTOPOLIS";921
"315060 PIRACEMA";615
"315070 PIRAJUBA";275
"315080 PIRANGA";1959
"315090 PIRANGUCU";464
"315100 PIRANGUINHO";779
"315110 PIRAPETINGA";938
"315120 PIRAPORA";5524
"315130 PIRAUBA";947
"315140 PITANGUI";2319
"315150 PIUMHI";2541
"315160 PLANURA";770
"315170 POCO FUNDO";1215
"315180 POCOS DE CALDAS";11478
"315190 POCRANE";892
"315200 POMPEU";2928
"315210 PONTE NOVA";5053
"315213 PONTO CHIQUE";449
"315217 PONTO DOS VOLANTES";1297
"315220 PORTEIRINHA";4096
"315230 PORTO FIRME";851
"315240 POTE";1715
"315250 POUSO ALEGRE";10074
"315260 POUSO ALTO";635
"315270 PRADOS";679
"315280 PRATA";2276
"315290 PRATAPOLIS";801
"315300 PRATINHA";240
"315310 PRESIDENTE BERNARDES";596
"315320 PRESIDENTE JUSCELINO";458
"315330 PRESIDENTE KUBITSCHEK";333
"315340 PRESIDENTE OLEGARIO";1758
"315350 ALTO JEQUITIBA";813
"315360 PRUDENTE DE MORAIS";933
"315370 QUARTEL GERAL";311
"315380 QUELUZITO";153
"315390 RAPOSOS";1441
"315400 RAUL SOARES";2114
"315410 RECREIO";844
"315415 REDUTO";675
"315420 RESENDE COSTA";956
"315430 RESPLENDOR";1538
"315440 RESSAQUINHA";472
"315445 RIACHINHO";1000
"315450 RIACHO DOS MACHADOS";1194
"315460 RIBEIRAO DAS NEVES";28198
"315470 RIBEIRAO VERMELHO";288
"315480 RIO ACIMA";766
"315490 RIO CASCA";1501
"315500 RIO DOCE";229
"315510 RIO DO PRADO";616
"315520 RIO ESPERA";693
"315530 RIO MANSO";403
"315540 RIO NOVO";799
"315550 RIO PARANAIBA";1039
"315560 RIO PARDO DE MINAS";3464
"315570 RIO PIRACICABA";1375
"315580 RIO POMBA";1521
"315590 RIO PRETO";436
"315600 RIO VERMELHO";1866
"315610 RITAPOLIS";525
"315620 ROCHEDO DE MINAS";194
"315630 RODEIRO";512
"315640 ROMARIA";377
"315645 ROSARIO DA LIMEIRA";433
"315650 RUBELITA";1110
"315660 RUBIM";1062
"315670 SABARA";11935
"315680 SABINOPOLIS";1837
"315690 SACRAMENTO";2024
"315700 SALINAS";3723
"315710 SALTO DA DIVISA";777
"315720 SANTA BARBARA";2670
"315725 SANTA BARBARA DO LESTE";741
"315727 SANTA BARBARA DO MONTE VERDE";250
"315730 SANTA BARBARA DO TUGURIO";467
"315733 SANTA CRUZ DE MINAS";733
"315737 SANTA CRUZ DE SALINAS";579
"315740 SANTA CRUZ DO ESCALVADO";523
"315750 SANTA EFIGENIA DE MINAS";615
"315760 SANTA FE DE MINAS";535
"315765 SANTA HELENA DE MINAS";698
"315770 SANTA JULIANA";796
"315780 SANTA LUZIA";19364
"315790 SANTA MARGARIDA";1472
"315800 SANTA MARIA DE ITABIRA";1191
"315810 SANTA MARIA DO SALTO";612
"315820 SANTA MARIA DO SUACUI";1706
"315830 SANTANA DA VARGEM";742
"315840 SANTANA DE CATAGUASES";287
"315850 SANTANA DE PIRAPAMA";821
"315860 SANTANA DO DESERTO";364
"315870 SANTANA DO GARAMBEU";180
"315880 SANTANA DO JACARE";415
"315890 SANTANA DO MANHUACU";908
"315895 SANTANA DO PARAISO";2134
"315900 SANTANA DO RIACHO";394
"315910 SANTANA DOS MONTES";384
"315920 SANTA RITA DE CALDAS";724
"315930 SANTA RITA DE JACUTINGA";435
"315935 SANTA RITA DE MINAS";640
"315940 SANTA RITA DE IBITIPOCA";355
"315950 SANTA RITA DO ITUETO";599
"315960 SANTA RITA DO SAPUCAI";3035
"315970 SANTA ROSA DA SERRA";284
"315980 SANTA VITORIA";1447
"315990 SANTO ANTONIO DO AMPARO";1689
"316000 SANTO ANTONIO DO AVENTUREIRO";301
"316010 SANTO ANTONIO DO GRAMA";466
"316020 SANTO ANTONIO DO ITAMBE";601
"316030 SANTO ANTONIO DO JACINTO";1311
"316040 SANTO ANTONIO DO MONTE";2306
"316045 SANTO ANTONIO DO RETIRO";846
"316050 SANTO ANTONIO DO RIO ABAIXO";185
"316060 SANTO HIPOLITO";394
"316070 SANTOS DUMONT";4316
"316080 SAO BENTO ABADE";442
"316090 SAO BRAS DO SUACUI";269
"316095 SAO DOMINGOS DAS DORES";606
"316100 SAO DOMINGOS DO PRATA";1611
"316105 SAO FELIX DE MINAS";364
"316110 SAO FRANCISCO";6994
"316120 SAO FRANCISCO DE PAULA";628
"316130 SAO FRANCISCO DE SALES";490
"316140 SAO FRANCISCO DO GLORIA";536
"316150 SAO GERALDO";720
"316160 SAO GERALDO DA PIEDADE";574
"316165 SAO GERALDO DO BAIXIO";295
"316170 SAO GONCALO DO ABAETE";770
"316180 SAO GONCALO DO PARA";725
"316190 SAO GONCALO DO RIO ABAIXO";874
"316200 SAO GONCALO DO SAPUCAI";2296
"316210 SAO GOTARDO";2812
"316220 SAO JOAO BATISTA DO GLORIA";615
"316225 SAO JOAO DA LAGOA";554
"316230 SAO JOAO DA MATA";255
"316240 SAO JOAO DA PONTE";3310
"316245 SAO JOAO DAS MISSOES";1574
"316250 SAO JOAO DEL REI";6613
"316255 SAO JOAO DO MANHUACU";997
"316257 SAO JOAO DO MANTENINHA";391
"316260 SAO JOAO DO ORIENTE";905
"316265 SAO JOAO DO PACUI";451
"316270 SAO JOAO DO PARAISO";2565
"316280 SAO JOAO EVANGELISTA";1794
"316290 SAO JOAO NEPOMUCENO";2148
"316292 SAO JOAQUIM DE BICAS";2098
"316294 SAO JOSE DA BARRA";607
"316295 SAO JOSE DA LAPA";1652
"316300 SAO JOSE DA SAFIRA";487
"316310 SAO JOSE DA VARGINHA";350
"316320 SAO JOSE DO ALEGRE";358
"316330 SAO JOSE DO DIVINO";438
"316340 SAO JOSE DO GOIABAL";629
"316350 SAO JOSE DO JACURI";786
"316360 SAO JOSE DO MANTIMENTO";232
"316370 SAO LOURENCO";3244
"316380 SAO MIGUEL DO ANTA";657
"316390 SAO PEDRO DA UNIAO";527
"316400 SAO PEDRO DOS FERROS";936
"316410 SAO PEDRO DO SUACUI";651
"316420 SAO ROMAO";1074
"316430 SAO ROQUE DE MINAS";540
"316440 SAO SEBASTIAO DA BELA VISTA";409
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";266
"316447 SAO SEBASTIAO DO ANTA";557
"316450 SAO SEBASTIAO DO MARANHAO";1411
"316460 SAO SEBASTIAO DO OESTE";355
"316470 SAO SEBASTIAO DO PARAISO";5420
"316480 SAO SEBASTIAO DO RIO PRETO";133
"316490 SAO SEBASTIAO DO RIO VERDE";164
"316500 SAO TIAGO";967
"316510 SAO TOMAS DE AQUINO";705
"316520 SAO THOME DAS LETRAS";677
"316530 SAO VICENTE DE MINAS";672
"316540 SAPUCAI-MIRIM";597
"316550 SARDOA";590
"316553 SARZEDO";1972
"316555 SETUBINHA";1397
"316556 SEM-PEIXE";307
"316557 SENADOR AMARAL";541
"316560 SENADOR CORTES";200
"316570 SENADOR FIRMINO";653
"316580 SENADOR JOSE BENTO";169
"316590 SENADOR MODESTINO GONCALVES";648
"316600 SENHORA DE OLIVEIRA";568
"316610 SENHORA DO PORTO";355
"316620 SENHORA DOS REMEDIOS";917
"316630 SERICITA";752
"316640 SERITINGA";159
"316650 SERRA AZUL DE MINAS";592
"316660 SERRA DA SAUDADE";83
"316670 SERRA DOS AIMORES";857
"316680 SERRA DO SALITRE";1044
"316690 SERRANIA";766
"316695 SERRANOPOLIS DE MINAS";455
"316700 SERRANOS";211
"316710 SERRO";2645
"316720 SETE LAGOAS";18246
"316730 SILVEIRANIA";221
"316740 SILVIANOPOLIS";523
"316750 SIMAO PEREIRA";235
"316760 SIMONESIA";1877
"316770 SOBRALIA";643
"316780 SOLEDADE DE MINAS";477
"316790 TABULEIRO";426
"316800 TAIOBEIRAS";3135
"316805 TAPARUBA";277
"316810 TAPIRA";329
"316820 TAPIRAI";166
"316830 TAQUARACU DE MINAS";336
"316840 TARUMIRIM";1337
"316850 TEIXEIRAS";1084
"316860 TEOFILO OTONI";12565
"316870 TIMOTEO";6786
"316880 TIRADENTES";547
"316890 TIROS";595
"316900 TOCANTINS";1446
"316905 TOCOS DO MOJI";320
"316910 TOLEDO";512
"316920 TOMBOS";912
"316930 TRES CORACOES";6635
"316935 TRES MARIAS";2536
"316940 TRES PONTAS";5083
"316950 TUMIRITINGA";638
"316960 TUPACIGUARA";2065
"316970 TURMALINA";1904
"316980 TURVOLANDIA";427
"316990 UBA";8031
"317000 UBAI";1434
"317005 UBAPORANGA";1254
"317010 UBERABA";21668
"317020 UBERLANDIA";46390
"317030 UMBURATIBA";310
"317040 UNAI";7314
"317043 UNIAO DE MINAS";452
"317047 URUANA DE MINAS";382
"317050 URUCANIA";1169
"317052 URUCUIA";1356
"317057 VARGEM ALEGRE";657
"317060 VARGEM BONITA";178
"317065 VARGEM GRANDE DO RIO PARDO";576
"317070 VARGINHA";9946
"317075 VARJAO DE MINAS";564
"317080 VARZEA DA PALMA";3694
"317090 VARZELANDIA";2584
"317100 VAZANTE";1873
"317103 VERDELANDIA";1140
"317107 VEREDINHA";668
"317110 VERISSIMO";287
"317115 VERMELHO NOVO";449
"317120 VESPASIANO";8655
"317130 VICOSA";5855
"317140 VIEIRAS";383
"317150 MATHIAS LOBATO";451
"317160 VIRGEM DA LAPA";1539
"317170 VIRGINIA";800
"317180 VIRGINOPOLIS";1241
"317190 VIRGOLANDIA";681
"317200 VISCONDE DO RIO BRANCO";3084
"317210 VOLTA GRANDE";493
"317220 WENCESLAU BRAZ";243
"320010 AFONSO CLAUDIO";3104
"320013 AGUIA BRANCA";945
"320016 AGUA DOCE DO NORTE";1280
"320020 ALEGRE";3021
"320030 ALFREDO CHAVES";1219
"320035 ALTO RIO NOVO";650
"320040 ANCHIETA";1841
"320050 APIACA";720
"320060 ARACRUZ";7083
"320070 ATILIO VIVACQUA";828
"320080 BAIXO GUANDU";2740
"320090 BARRA DE SAO FRANCISCO";3624
"320100 BOA ESPERANCA";1459
"320110 BOM JESUS DO NORTE";772
"320115 BREJETUBA";1324
"320120 CACHOEIRO DE ITAPEMIRIM";16729
"320130 CARIACICA";32220
"320140 CASTELO";2884
"320150 COLATINA";9227
"320160 CONCEICAO DA BARRA";3104
"320170 CONCEICAO DO CASTELO";1019
"320180 DIVINO DE SAO LOURENCO";511
"320190 DOMINGOS MARTINS";2938
"320200 DORES DO RIO PRETO";614
"320210 ECOPORANGA";2323
"320220 FUNDAO";1252
"320225 GOVERNADOR LINDENBERG";853
"320230 GUACUI";2548
"320240 GUARAPARI";8696
"320245 IBATIBA";1989
"320250 IBIRACU";1025
"320255 IBITIRAMA";1005
"320260 ICONHA";1018
"320265 IRUPI";1100
"320270 ITAGUACU";1271
"320280 ITAPEMIRIM";2867
"320290 ITARANA";1032
"320300 IUNA";2636
"320305 JAGUARE";2182
"320310 JERONIMO MONTEIRO";1038
"320313 JOAO NEIVA";1378
"320316 LARANJA DA TERRA";944
"320320 LINHARES";12158
"320330 MANTENOPOLIS";1202
"320332 MARATAIZES";3058
"320334 MARECHAL FLORIANO";1200
"320335 MARILANDIA";867
"320340 MIMOSO DO SUL";2410
"320350 MONTANHA";1716
"320360 MUCURICI";620
"320370 MUNIZ FREIRE";2061
"320380 MUQUI";1276
"320390 NOVA VENECIA";4428
"320400 PANCAS";2056
"320405 PEDRO CANARIO";2500
"320410 PINHEIROS";2105
"320420 PIUMA";1609
"320425 PONTO BELO";624
"320430 PRESIDENTE KENNEDY";1015
"320435 RIO BANANAL";1550
"320440 RIO NOVO DO SUL";1021
"320450 SANTA LEOPOLDINA";1209
"320455 SANTA MARIA DE JETIBA";3137
"320460 SANTA TERESA";1769
"320465 SAO DOMINGOS DO NORTE";699
"320470 SAO GABRIEL DA PALHA";2511
"320480 SAO JOSE DO CALCADO";937
"320490 SAO MATEUS";10113
"320495 SAO ROQUE DO CANAA";932
"320500 SERRA";34166
"320501 SOORETAMA";2159
"320503 VARGEM ALTA";1776
"320506 VENDA NOVA DO IMIGRANTE";1566
"320510 VIANA";5419
"320515 VILA PAVAO";846
"320517 VILA VALERIO";1391
"320520 VILA VELHA";30491
"320530 VITORIA";23054
"330010 ANGRA DOS REIS";12476
"330015 APERIBE";666
"330020 ARARUAMA";8281
"330022 AREAL";985
"330023 ARMACAO DOS BUZIOS";1908
"330025 ARRAIAL DO CABO";2162
"330030 BARRA DO PIRAI";7527
"330040 BARRA MANSA";14896
"330045 BELFORD ROXO";46501
"330050 BOM JARDIM";2058
"330060 BOM JESUS DO ITABAPOANA";2995
"330070 CABO FRIO";13632
"330080 CACHOEIRAS DE MACACU";4767
"330090 CAMBUCI";1179
"330093 CARAPEBUS";874
"330095 COMENDADOR LEVY GASPARIAN";717
"330100 CAMPOS DOS GOYTACAZES";38823
"330110 CANTAGALO";1824
"330115 CARDOSO MOREIRA";1097
"330120 CARMO";1308
"330130 CASIMIRO DE ABREU";2230
"330140 CONCEICAO DE MACABU";1869
"330150 CORDEIRO";1668
"330160 DUAS BARRAS";998
"330170 DUQUE DE CAXIAS";78326
"330180 ENGENHEIRO PAULO DE FRONTIN";987
"330185 GUAPIMIRIM";4121
"330187 IGUABA GRANDE";1430
"330190 ITABORAI";18622
"330200 ITAGUAI";8867
"330205 ITALVA";976
"330210 ITAOCARA";1792
"330220 ITAPERUNA";7325
"330225 ITATIAIA";2437
"330227 JAPERI";9525
"330230 LAJE DO MURIAE";716
"330240 MACAE";13398
"330245 MACUCO";414
"330250 MAGE";21529
"330260 MANGARATIBA";2464
"330270 MARICA";7285
"330280 MENDES";1415
"330285 MESQUITA";14945
"330290 MIGUEL PEREIRA";2106
"330300 MIRACEMA";2544
"330310 NATIVIDADE";1292
"330320 NILOPOLIS";12730
"330330 NITEROI";32503
"330340 NOVA FRIBURGO";14088
"330350 NOVA IGUACU";75408
"330360 PARACAMBI";3620
"330370 PARAIBA DO SUL";3321
"330380 PARATY";3169
"330385 PATY DO ALFERES";2551
"330390 PETROPOLIS";24757
"330395 PINHEIRAL";1807
"330400 PIRAI";2071
"330410 PORCIUNCULA";1496
"330411 PORTO REAL";1313
"330412 QUATIS";1016
"330414 QUEIMADOS";13173
"330415 QUISSAMA";1449
"330420 RESENDE";9678
"330430 RIO BONITO";4448
"330440 RIO CLARO";1557
"330450 RIO DAS FLORES";755
"330452 RIO DAS OSTRAS";4172
"330455 RIO DE JANEIRO";457921
"330460 SANTA MARIA MADALENA";948
"330470 SANTO ANTONIO DE PADUA";3382
"330475 SAO FRANCISCO DE ITABAPOANA";4362
"330480 SAO FIDELIS";3108
"330490 SAO GONCALO";77145
"330500 SAO JOAO DA BARRA";2603
"330510 SAO JOAO DE MERITI";41908
"330513 SAO JOSE DE UBA";536
"330515 SAO JOSE DO VALE DO RIO PRETO";1896
"330520 SAO PEDRO DA ALDEIA";6763
"330530 SAO SEBASTIAO DO ALTO";761
"330540 SAPUCAIA";1594
"330550 SAQUAREMA";5310
"330555 SEROPEDICA";6405
"330560 SILVA JARDIM";2258
"330570 SUMIDOURO";1362
"330575 TANGUA";2601
"330580 TERESOPOLIS";12950
"330590 TRAJANO DE MORAES";910
"330600 TRES RIOS";6399
"330610 VALENCA";5825
"330615 VARRE-SAI";801
"330620 VASSOURAS";2936
"330630 VOLTA REDONDA";20417
"350010 ADAMANTINA";2518
"350020 ADOLFO";290
"350030 AGUAI";2649
"350040 AGUAS DA PRATA";566
"350050 AGUAS DE LINDOIA";1342
"350055 AGUAS DE SANTA BARBARA";484
"350060 AGUAS DE SAO PEDRO";133
"350070 AGUDOS";3147
"350075 ALAMBARI";360
"350080 ALFREDO MARCONDES";286
"350090 ALTAIR";342
"350100 ALTINOPOLIS";1350
"350110 ALTO ALEGRE";319
"350115 ALUMINIO";1556
"350120 ALVARES FLORENCE";295
"350130 ALVARES MACHADO";2147
"350140 ALVARO DE CARVALHO";313
"350150 ALVINLANDIA";260
"350160 AMERICANA";14453
"350170 AMERICO BRASILIENSE";2830
"350180 AMERICO DE CAMPOS";420
"350190 AMPARO";4933
