 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2010
"Município";"População_residente"
"312087 CURRAL DE DENTRO";742
"312090 CURVELO";5945
"312100 DATAS";470
"312110 DELFIM MOREIRA";592
"312120 DELFINOPOLIS";550
"312125 DELTA";707
"312130 DESCOBERTO";332
"312140 DESTERRO DE ENTRE RIOS";462
"312150 DESTERRO DO MELO";193
"312160 DIAMANTINA";3711
"312170 DIOGO DE VASCONCELOS";333
"312180 DIONISIO";623
"312190 DIVINESIA";264
"312200 DIVINO";1820
"312210 DIVINO DAS LARANJEIRAS";389
"312220 DIVINOLANDIA DE MINAS";617
"312230 DIVINOPOLIS";14464
"312235 DIVISA ALEGRE";695
"312240 DIVISA NOVA";476
"312245 DIVISOPOLIS";764
"312247 DOM BOSCO";350
"312250 DOM CAVATI";410
"312260 DOM JOAQUIM";407
"312270 DOM SILVERIO";317
"312280 DOM VICOSO";197
"312290 DONA EUSEBIA";447
"312300 DORES DE CAMPOS";651
"312310 DORES DE GUANHAES";495
"312320 DORES DO INDAIA";982
"312330 DORES DO TURVO";374
"312340 DORESOPOLIS";110
"312350 DOURADOQUARA";125
"312352 DURANDE";713
"312360 ELOI MENDES";2042
"312370 ENGENHEIRO CALDAS";933
"312380 ENGENHEIRO NAVARRO";594
"312385 ENTRE FOLHAS";423
"312390 ENTRE RIOS DE MINAS";983
"312400 ERVALIA";1449
"312410 ESMERALDAS";5496
"312420 ESPERA FELIZ";1913
"312430 ESPINOSA";2633
"312440 ESPIRITO SANTO DO DOURADO";279
"312450 ESTIVA";749
"312460 ESTRELA DALVA";177
"312470 ESTRELA DO INDAIA";250
"312480 ESTRELA DO SUL";557
"312490 EUGENOPOLIS";718
"312500 EWBANK DA CAMARA";293
"312510 EXTREMA";2097
"312520 FAMA";163
"312530 FARIA LEMOS";260
"312540 FELICIO DOS SANTOS";494
"312550 SAO GONCALO DO RIO PRETO";266
"312560 FELISBURGO";611
"312570 FELIXLANDIA";1144
"312580 FERNANDES TOURINHO";234
"312590 FERROS";880
"312595 FERVEDOURO";976
"312600 FLORESTAL";499
"312610 FORMIGA";4292
"312620 FORMOSO";766
"312630 FORTALEZA DE MINAS";325
"312640 FORTUNA DE MINAS";213
"312650 FRANCISCO BADARO";843
"312660 FRANCISCO DUMONT";448
"312670 FRANCISCO SA";2174
"312675 FRANCISCOPOLIS";597
"312680 FREI GASPAR";588
"312690 FREI INOCENCIO";850
"312695 FREI LAGONEGRO";346
"312700 FRONTEIRA";1112
"312705 FRONTEIRA DOS VALES";425
"312707 FRUTA DE LEITE";657
"312710 FRUTAL";3681
"312720 FUNILANDIA";355
"312730 GALILEIA";606
"312733 GAMELEIRAS";402
"312735 GLAUCILANDIA";246
"312737 GOIABEIRA";244
"312738 GOIANA";262
"312740 GONCALVES";296
"312750 GONZAGA";561
"312760 GOUVEIA";868
"312770 GOVERNADOR VALADARES";21081
"312780 GRAO MOGOL";1461
"312790 GRUPIARA";91
"312800 GUANHAES";2676
"312810 GUAPE";1076
"312820 GUARACIABA";738
"312825 GUARACIAMA";358
"312830 GUARANESIA";1280
"312840 GUARANI";586
"312850 GUARARA";307
"312860 GUARDA-MOR";544
"312870 GUAXUPE";3382
"312880 GUIDOVAL";487
"312890 GUIMARANIA";612
"312900 GUIRICEMA";572
"312910 GURINHATA";408
"312920 HELIODORA";441
"312930 IAPU";808
"312940 IBERTIOGA";344
"312950 IBIA";1709
"312960 IBIAI";755
"312965 IBIRACATU";525
"312970 IBIRACI";958
"312980 IBIRITE";13952
"312990 IBITIURA DE MINAS";255
"313000 IBITURUNA";269
"313005 ICARAI DE MINAS";1049
"313010 IGARAPE";3059
"313020 IGARATINGA";760
"313030 IGUATAMA";478
"313040 IJACI";493
"313050 ILICINEA";929
"313055 IMBE DE MINAS";617
"313060 INCONFIDENTES";439
"313065 INDAIABIRA";661
"313070 INDIANOPOLIS";525
"313080 INGAI";183
"313090 INHAPIM";1952
"313100 INHAUMA";496
"313110 INIMUTABA";540
"313115 IPABA";1573
"313120 IPANEMA";1409
"313130 IPATINGA";17351
"313140 IPIACU";300
"313150 IPUIUNA";681
"313160 IRAI DE MINAS";505
"313170 ITABIRA";7945
"313180 ITABIRINHA";831
"313190 ITABIRITO";3326
"313200 ITACAMBIRA";431
"313210 ITACARAMBI";1802
"313220 ITAGUARA";867
"313230 ITAIPE";1347
"313240 ITAJUBA";6173
"313250 ITAMARANDIBA";3251
"313260 ITAMARATI DE MINAS";226
"313270 ITAMBACURI";2145
"313280 ITAMBE DO MATO DENTRO";150
"313290 ITAMOGI";726
"313300 ITAMONTE";1012
"313310 ITANHANDU";1016
"313320 ITANHOMI";903
"313330 ITAOBIM";1875
"313340 ITAPAGIPE";822
"313350 ITAPECERICA";1356
"313360 ITAPEVA";650
"313370 ITATIAIUCU";783
"313375 ITAU DE MINAS";1066
"313380 ITAUNA";5892
"313390 ITAVERAVA";518
"313400 ITINGA";1432
"313410 ITUETA";464
"313420 ITUIUTABA";6356
"313430 ITUMIRIM";433
"313440 ITURAMA";2636
"313450 ITUTINGA";276
"313460 JABOTICATUBAS";1324
"313470 JACINTO";1037
"313480 JACUI";572
"313490 JACUTINGA";1719
"313500 JAGUARACU";240
"313505 JAIBA";3426
"313507 JAMPRUCA";454
"313510 JANAUBA";6021
"313520 JANUARIA";6122
"313530 JAPARAIBA";335
"313535 JAPONVAR";697
"313540 JECEABA";368
"313545 JENIPAPO DE MINAS";758
"313550 JEQUERI";983
"313560 JEQUITAI";666
"313570 JEQUITIBA";384
"313580 JEQUITINHONHA";2330
"313590 JESUANIA";352
"313600 JOAIMA";1530
"313610 JOANESIA";384
"313620 JOAO MONLEVADE";5193
"313630 JOAO PINHEIRO";3861
"313640 JOAQUIM FELICIO";342
"313650 JORDANIA";961
"313652 JOSE GONCALVES DE MINAS";429
"313655 JOSE RAYDAN";403
"313657 JOSENOPOLIS";530
"313660 NOVA UNIAO";441
"313665 JUATUBA";1949
"313670 JUIZ DE FORA";33124
"313680 JURAMENTO";355
"313690 JURUAIA";699
"313695 JUVENILIA";611
"313700 LADAINHA";1953
"313710 LAGAMAR";529
"313720 LAGOA DA PRATA";3565
"313730 LAGOA DOS PATOS";380
"313740 LAGOA DOURADA";1048
"313750 LAGOA FORMOSA";1257
"313753 LAGOA GRANDE";792
"313760 LAGOA SANTA";4110
"313770 LAJINHA";1720
"313780 LAMBARI";1480
"313790 LAMIM";272
"313800 LARANJAL";374
"313810 LASSANCE";613
"313820 LAVRAS";6432
"313830 LEANDRO FERREIRA";255
"313835 LEME DO PRADO";504
"313840 LEOPOLDINA";3633
"313850 LIBERDADE";351
"313860 LIMA DUARTE";1189
"313862 LIMEIRA DO OESTE";518
"313865 LONTRA";801
"313867 LUISBURGO";589
"313868 LUISLANDIA";674
"313870 LUMINARIAS";425
"313880 LUZ";1272
"313890 MACHACALIS";630
"313900 MACHADO";3093
"313910 MADRE DE DEUS DE MINAS";312
"313920 MALACACHETA";1765
"313925 MAMONAS";437
"313930 MANGA";2177
"313940 MANHUACU";7099
"313950 MANHUMIRIM";1833
"313960 MANTENA";2128
"313970 MARAVILHAS";587
"313980 MAR DE ESPANHA";773
"313990 MARIA DA FE";1142
"314000 MARIANA";4222
"314010 MARILAC";423
"314015 MARIO CAMPOS";1202
"314020 MARIPA DE MINAS";168
"314030 MARLIERIA";332
"314040 MARMELOPOLIS";200
"314050 MARTINHO CAMPOS";1018
"314053 MARTINS SOARES";671
"314055 MATA VERDE";749
"314060 MATERLANDIA";377
"314070 MATEUS LEME";2399
"314080 MATIAS BARBOSA";972
"314085 MATIAS CARDOSO";1147
"314090 MATIPO";1732
"314100 MATO VERDE";946
"314110 MATOZINHOS";2646
"314120 MATUTINA";259
"314130 MEDEIROS";265
"314140 MEDINA";1956
"314150 MENDES PIMENTEL";505
"314160 MERCES";787
"314170 MESQUITA";471
"314180 MINAS NOVAS";3172
"314190 MINDURI";312
"314200 MIRABELA";1120
"314210 MIRADOURO";793
"314220 MIRAI";976
"314225 MIRAVANIA";510
"314230 MOEDA";367
"314240 MOEMA";561
"314250 MONJOLOS";211
"314260 MONSENHOR PAULO";647
"314270 MONTALVANIA";1478
"314280 MONTE ALEGRE DE MINAS";1321
"314290 MONTE AZUL";1607
"314300 MONTE BELO";904
"314310 MONTE CARMELO";3478
"314315 MONTE FORMOSO";590
"314320 MONTE SANTO DE MINAS";1539
"314330 MONTES CLAROS";28977
"314340 MONTE SIAO";1561
"314345 MONTEZUMA";753
"314350 MORADA NOVA DE MINAS";625
"314360 MORRO DA GARCA";250
"314370 MORRO DO PILAR";269
"314380 MUNHOZ";502
"314390 MURIAE";7109
"314400 MUTUM";2191
"314410 MUZAMBINHO";1344
"314420 NACIP RAYDAN";282
"314430 NANUQUE";3379
"314435 NAQUE";509
"314437 NATALANDIA";297
"314440 NATERCIA";295
"314450 NAZARENO";639
"314460 NEPOMUCENO";1974
"314465 NINHEIRA";970
"314467 NOVA BELEM";338
"314470 NOVA ERA";1339
"314480 NOVA LIMA";5413
"314490 NOVA MODICA";317
"314500 NOVA PONTE";1125
"314505 NOVA PORTEIRINHA";683
"314510 NOVA RESENDE";1210
"314520 NOVA SERRANA";6205
"314530 NOVO CRUZEIRO";3379
"314535 NOVO ORIENTE DE MINAS";996
"314537 NOVORIZONTE";461
"314540 OLARIA";127
"314545 OLHOS-D'AGUA";551
"314550 OLIMPIO NORONHA";183
"314560 OLIVEIRA";2860
"314570 OLIVEIRA FORTES";145
"314580 ONCA DE PITANGUI";270
"314585 ORATORIOS";361
"314587 ORIZANIA";682
"314590 OURO BRANCO";2477
"314600 OURO FINO";2155
"314610 OURO PRETO";5326
"314620 OURO VERDE DE MINAS";556
"314625 PADRE CARVALHO";662
"314630 PADRE PARAISO";1911
"314640 PAINEIRAS";278
"314650 PAINS";552
"314655 PAI PEDRO";570
"314660 PAIVA";93
"314670 PALMA";462
"314675 PALMOPOLIS";615
"314690 PAPAGAIOS";1268
"314700 PARACATU";7606
"314710 PARA DE MINAS";6270
"314720 PARAGUACU";1412
"314730 PARAISOPOLIS";1372
"314740 PARAOPEBA";1865
"314750 PASSABEM";120
"314760 PASSA QUATRO";1187
"314770 PASSA TEMPO";537
"314780 PASSA-VINTE";150
"314790 PASSOS";7491
"314795 PATIS";547
"314800 PATOS DE MINAS";9657
"314810 PATROCINIO";6464
"314820 PATROCINIO DO MURIAE";358
"314830 PAULA CANDIDO";725
"314840 PAULISTAS";474
"314850 PAVAO";725
"314860 PECANHA";1648
"314870 PEDRA AZUL";2285
"314875 PEDRA BONITA";722
"314880 PEDRA DO ANTA";238
"314890 PEDRA DO INDAIA";268
"314900 PEDRA DOURADA";187
"314910 PEDRALVA";834
"314915 PEDRAS DE MARIA DA CRUZ";1040
"314920 PEDRINOPOLIS";252
"314930 PEDRO LEOPOLDO";4414
"314940 PEDRO TEIXEIRA";137
"314950 PEQUERI";200
"314960 PEQUI";273
"314970 PERDIGAO";732
"314980 PERDIZES";1270
"314990 PERDOES";1415
"314995 PERIQUITO";671
"315000 PESCADOR";392
"315010 PIAU";172
"315015 PIEDADE DE CARATINGA";655
"315020 PIEDADE DE PONTE NOVA";320
"315030 PIEDADE DO RIO GRANDE";337
"315040 PIEDADE DOS GERAIS";357
"315050 PIMENTA";577
"315053 PINGO-D'AGUA";424
"315057 PINTOPOLIS";774
"315060 PIRACEMA";425
"315070 PIRAJUBA";376
"315080 PIRANGA";1410
"315090 PIRANGUCU";372
"315100 PIRANGUINHO";593
"315110 PIRAPETINGA";730
"315120 PIRAPORA";4467
"315130 PIRAUBA";755
"315140 PITANGUI";2095
"315150 PIUMHI";2211
"315160 PLANURA";832
"315170 POCO FUNDO";1061
"315180 POCOS DE CALDAS";10086
"315190 POCRANE";631
"315200 POMPEU";2475
"315210 PONTE NOVA";4130
"315213 PONTO CHIQUE";413
"315217 PONTO DOS VOLANTES";1224
"315220 PORTEIRINHA";3050
"315230 PORTO FIRME";712
"315240 POTE";1483
"315250 POUSO ALEGRE";9166
"315260 POUSO ALTO";370
"315270 PRADOS";670
"315280 PRATA";2033
"315290 PRATAPOLIS";563
"315300 PRATINHA";220
"315310 PRESIDENTE BERNARDES";465
"315320 PRESIDENTE JUSCELINO";316
"315330 PRESIDENTE KUBITSCHEK";255
"315340 PRESIDENTE OLEGARIO";1409
"315350 ALTO JEQUITIBA";664
"315360 PRUDENTE DE MORAIS";770
"315370 QUARTEL GERAL";282
"315380 QUELUZITO";112
"315390 RAPOSOS";1130
"315400 RAUL SOARES";1825
"315410 RECREIO";696
"315415 REDUTO";584
"315420 RESENDE COSTA";764
"315430 RESPLENDOR";1312
"315440 RESSAQUINHA";325
"315445 RIACHINHO";737
"315450 RIACHO DOS MACHADOS";890
"315460 RIBEIRAO DAS NEVES";26316
"315470 RIBEIRAO VERMELHO";252
"315480 RIO ACIMA";673
"315490 RIO CASCA";1149
"315500 RIO DOCE";166
"315510 RIO DO PRADO";421
"315520 RIO ESPERA";472
"315530 RIO MANSO";362
"315540 RIO NOVO";659
"315550 RIO PARANAIBA";932
"315560 RIO PARDO DE MINAS";2902
"315570 RIO PIRACICABA";1061
"315580 RIO POMBA";1142
"315590 RIO PRETO";387
"315600 RIO VERMELHO";1385
"315610 RITAPOLIS";307
"315620 ROCHEDO DE MINAS";177
"315630 RODEIRO";533
"315640 ROMARIA";276
"315645 ROSARIO DA LIMEIRA";339
"315650 RUBELITA";760
"315660 RUBIM";907
"315670 SABARA";10353
"315680 SABINOPOLIS";1352
"315690 SACRAMENTO";1759
"315700 SALINAS";3157
"315710 SALTO DA DIVISA";647
"315720 SANTA BARBARA";2141
"315725 SANTA BARBARA DO LESTE";648
"315727 SANTA BARBARA DO MONTE VERDE";218
"315730 SANTA BARBARA DO TUGURIO";326
"315733 SANTA CRUZ DE MINAS";643
"315737 SANTA CRUZ DE SALINAS";422
"315740 SANTA CRUZ DO ESCALVADO";396
"315750 SANTA EFIGENIA DE MINAS";466
"315760 SANTA FE DE MINAS";376
"315765 SANTA HELENA DE MINAS";659
"315770 SANTA JULIANA";935
"315780 SANTA LUZIA";17249
"315790 SANTA MARGARIDA";1430
"315800 SANTA MARIA DE ITABIRA";862
"315810 SANTA MARIA DO SALTO";478
"315820 SANTA MARIA DO SUACUI";1338
"315830 SANTANA DA VARGEM";617
"315840 SANTANA DE CATAGUASES";226
"315850 SANTANA DE PIRAPAMA";656
"315860 SANTANA DO DESERTO";307
"315870 SANTANA DO GARAMBEU";193
"315880 SANTANA DO JACARE";351
"315890 SANTANA DO MANHUACU";809
"315895 SANTANA DO PARAISO";2481
"315900 SANTANA DO RIACHO";296
"315910 SANTANA DOS MONTES";341
"315920 SANTA RITA DE CALDAS";572
"315930 SANTA RITA DE JACUTINGA";305
"315935 SANTA RITA DE MINAS";556
"315940 SANTA RITA DE IBITIPOCA";282
"315950 SANTA RITA DO ITUETO";469
"315960 SANTA RITA DO SAPUCAI";2844
"315970 SANTA ROSA DA SERRA";282
"315980 SANTA VITORIA";1292
"315990 SANTO ANTONIO DO AMPARO";1458
"316000 SANTO ANTONIO DO AVENTUREIRO";235
"316010 SANTO ANTONIO DO GRAMA";303
"316020 SANTO ANTONIO DO ITAMBE";481
"316030 SANTO ANTONIO DO JACINTO";1073
"316040 SANTO ANTONIO DO MONTE";2009
"316045 SANTO ANTONIO DO RETIRO";739
"316050 SANTO ANTONIO DO RIO ABAIXO";148
"316060 SANTO HIPOLITO";278
"316070 SANTOS DUMONT";3042
"316080 SAO BENTO ABADE";447
"316090 SAO BRAS DO SUACUI";206
"316095 SAO DOMINGOS DAS DORES";495
"316100 SAO DOMINGOS DO PRATA";1265
"316105 SAO FELIX DE MINAS";304
"316110 SAO FRANCISCO";5764
"316120 SAO FRANCISCO DE PAULA";484
"316130 SAO FRANCISCO DE SALES";430
"316140 SAO FRANCISCO DO GLORIA";387
"316150 SAO GERALDO";771
"316160 SAO GERALDO DA PIEDADE";410
"316165 SAO GERALDO DO BAIXIO";308
"316170 SAO GONCALO DO ABAETE";712
"316180 SAO GONCALO DO PARA";828
"316190 SAO GONCALO DO RIO ABAIXO";853
"316200 SAO GONCALO DO SAPUCAI";1887
"316210 SAO GOTARDO";2566
"316220 SAO JOAO BATISTA DO GLORIA";483
"316225 SAO JOAO DA LAGOA";379
"316230 SAO JOAO DA MATA";162
"316240 SAO JOAO DA PONTE";2419
"316245 SAO JOAO DAS MISSOES";1557
"316250 SAO JOAO DEL REI";5511
"316255 SAO JOAO DO MANHUACU";966
"316257 SAO JOAO DO MANTENINHA";392
"316260 SAO JOAO DO ORIENTE";550
"316265 SAO JOAO DO PACUI";385
"316270 SAO JOAO DO PARAISO";1911
"316280 SAO JOAO EVANGELISTA";1351
"316290 SAO JOAO NEPOMUCENO";1764
"316292 SAO JOAQUIM DE BICAS";2114
"316294 SAO JOSE DA BARRA";521
"316295 SAO JOSE DA LAPA";1689
"316300 SAO JOSE DA SAFIRA";441
"316310 SAO JOSE DA VARGINHA";364
"316320 SAO JOSE DO ALEGRE";301
"316330 SAO JOSE DO DIVINO";338
"316340 SAO JOSE DO GOIABAL";402
"316350 SAO JOSE DO JACURI";584
"316360 SAO JOSE DO MANTIMENTO";255
"316370 SAO LOURENCO";2854
"316380 SAO MIGUEL DO ANTA";506
"316390 SAO PEDRO DA UNIAO";295
"316400 SAO PEDRO DOS FERROS";654
"316410 SAO PEDRO DO SUACUI";459
"316420 SAO ROMAO";1004
"316430 SAO ROQUE DE MINAS";456
"316440 SAO SEBASTIAO DA BELA VISTA";364
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";185
"316447 SAO SEBASTIAO DO ANTA";618
"316450 SAO SEBASTIAO DO MARANHAO";1151
"316460 SAO SEBASTIAO DO OESTE";438
"316470 SAO SEBASTIAO DO PARAISO";4636
"316480 SAO SEBASTIAO DO RIO PRETO";124
"316490 SAO SEBASTIAO DO RIO VERDE";123
"316500 SAO TIAGO";811
"316510 SAO TOMAS DE AQUINO";589
"316520 SAO THOME DAS LETRAS";589
"316530 SAO VICENTE DE MINAS";562
"316540 SAPUCAI-MIRIM";540
"316550 SARDOA";536
"316553 SARZEDO";2403
"316555 SETUBINHA";1424
"316556 SEM-PEIXE";191
"316557 SENADOR AMARAL";466
"316560 SENADOR CORTES";168
"316570 SENADOR FIRMINO";513
"316580 SENADOR JOSE BENTO";116
"316590 SENADOR MODESTINO GONCALVES";429
"316600 SENHORA DE OLIVEIRA";452
"316610 SENHORA DO PORTO";326
"316620 SENHORA DOS REMEDIOS";765
"316630 SERICITA";648
"316640 SERITINGA";111
"316650 SERRA AZUL DE MINAS";471
"316660 SERRA DA SAUDADE";70
"316670 SERRA DOS AIMORES";824
"316680 SERRA DO SALITRE";917
"316690 SERRANIA";653
"316695 SERRANOPOLIS DE MINAS";402
"316700 SERRANOS";150
"316710 SERRO";2141
"316720 SETE LAGOAS";15718
"316730 SILVEIRANIA";147
"316740 SILVIANOPOLIS";435
"316750 SIMAO PEREIRA";201
"316760 SIMONESIA";1694
"316770 SOBRALIA";467
"316780 SOLEDADE DE MINAS";400
"316790 TABULEIRO";283
"316800 TAIOBEIRAS";2748
"316805 TAPARUBA";222
"316810 TAPIRA";277
"316820 TAPIRAI";148
"316830 TAQUARACU DE MINAS";298
"316840 TARUMIRIM";1160
"316850 TEIXEIRAS";739
"316860 TEOFILO OTONI";10854
"316870 TIMOTEO";5980
"316880 TIRADENTES";461
"316890 TIROS";457
"316900 TOCANTINS";1086
"316905 TOCOS DO MOJI";227
"316910 TOLEDO";448
"316920 TOMBOS";637
"316930 TRES CORACOES";5843
"316935 TRES MARIAS";2330
"316940 TRES PONTAS";4186
"316950 TUMIRITINGA";623
"316960 TUPACIGUARA";1689
"316970 TURMALINA";1646
"316980 TURVOLANDIA";409
"316990 UBA";7426
"317000 UBAI";1301
"317005 UBAPORANGA";1009
"317010 UBERABA";19274
"317020 UBERLANDIA";42978
"317030 UMBURATIBA";288
"317040 UNAI";6359
"317043 UNIAO DE MINAS";350
"317047 URUANA DE MINAS";283
"317050 URUCANIA";881
"317052 URUCUIA";1566
"317057 VARGEM ALEGRE";532
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";454
"317070 VARGINHA";8648
"317075 VARJAO DE MINAS";533
"317080 VARZEA DA PALMA";3305
"317090 VARZELANDIA";2005
"317100 VAZANTE";1573
"317103 VERDELANDIA";975
"317107 VEREDINHA";478
"317110 VERISSIMO";297
"317115 VERMELHO NOVO";387
"317120 VESPASIANO";9253
"317130 VICOSA";4986
"317140 VIEIRAS";226
"317150 MATHIAS LOBATO";335
"317160 VIRGEM DA LAPA";1140
"317170 VIRGINIA";649
"317180 VIRGINOPOLIS";896
"317190 VIRGOLANDIA";517
"317200 VISCONDE DO RIO BRANCO";2823
"317210 VOLTA GRANDE";426
"317220 WENCESLAU BRAZ";207
"320010 AFONSO CLAUDIO";2470
"320013 AGUIA BRANCA";813
"320016 AGUA DOCE DO NORTE";987
"320020 ALEGRE";2331
"320030 ALFREDO CHAVES";969
"320035 ALTO RIO NOVO";656
"320040 ANCHIETA";1973
"320050 APIACA";562
"320060 ARACRUZ";7228
"320070 ATILIO VIVACQUA";854
"320080 BAIXO GUANDU";2346
"320090 BARRA DE SAO FRANCISCO";3245
"320100 BOA ESPERANCA";1315
"320110 BOM JESUS DO NORTE";733
"320115 BREJETUBA";1194
"320120 CACHOEIRO DE ITAPEMIRIM";14652
"320130 CARIACICA";29826
"320140 CASTELO";2498
"320150 COLATINA";8020
"320160 CONCEICAO DA BARRA";2777
"320170 CONCEICAO DO CASTELO";985
"320180 DIVINO DE SAO LOURENCO";413
"320190 DOMINGOS MARTINS";2580
"320200 DORES DO RIO PRETO";590
"320210 ECOPORANGA";2077
"320220 FUNDAO";1455
"320225 GOVERNADOR LINDENBERG";866
"320230 GUACUI";2351
"320240 GUARAPARI";8747
"320245 IBATIBA";2014
"320250 IBIRACU";891
"320255 IBITIRAMA";915
"320260 ICONHA";789
"320265 IRUPI";1101
"320270 ITAGUACU";986
"320280 ITAPEMIRIM";2794
"320290 ITARANA";836
"320300 IUNA";2367
"320305 JAGUARE";2368
"320310 JERONIMO MONTEIRO";882
"320313 JOAO NEIVA";1074
"320316 LARANJA DA TERRA";739
"320320 LINHARES";12757
"320330 MANTENOPOLIS";1153
"320332 MARATAIZES";2829
"320334 MARECHAL FLORIANO";1114
"320335 MARILANDIA";788
"320340 MIMOSO DO SUL";1902
"320350 MONTANHA";1488
"320360 MUCURICI";479
"320370 MUNIZ FREIRE";1615
"320380 MUQUI";1112
"320390 NOVA VENECIA";3724
"320400 PANCAS";1995
"320405 PEDRO CANARIO";2342
"320410 PINHEIROS";2192
"320420 PIUMA";1506
"320425 PONTO BELO";610
"320430 PRESIDENTE KENNEDY";866
"320435 RIO BANANAL";1366
"320440 RIO NOVO DO SUL";855
"320450 SANTA LEOPOLDINA";960
"320455 SANTA MARIA DE JETIBA";2855
"320460 SANTA TERESA";1547
"320465 SAO DOMINGOS DO NORTE";615
"320470 SAO GABRIEL DA PALHA";2424
"320480 SAO JOSE DO CALCADO";763
"320490 SAO MATEUS";10187
"320495 SAO ROQUE DO CANAA";819
"320500 SERRA";35988
"320501 SOORETAMA";2512
"320503 VARGEM ALTA";1695
"320506 VENDA NOVA DO IMIGRANTE";1604
"320510 VIANA";5510
"320515 VILA PAVAO";674
"320517 VILA VALERIO";1215
"320520 VILA VELHA";30379
"320530 VITORIA";20924
"330010 ANGRA DOS REIS";14287
"330015 APERIBE";706
"330020 ARARUAMA";8683
"330022 AREAL";883
"330023 ARMACAO DOS BUZIOS";2188
"330025 ARRAIAL DO CABO";2070
"330030 BARRA DO PIRAI";6804
"330040 BARRA MANSA";12333
"330045 BELFORD ROXO";40106
"330050 BOM JARDIM";1904
"330060 BOM JESUS DO ITABAPOANA";2583
"330070 CABO FRIO";14937
"330080 CACHOEIRAS DE MACACU";4064
"330090 CAMBUCI";1021
"330093 CARAPEBUS";983
"330095 COMENDADOR LEVY GASPARIAN";612
"330100 CAMPOS DOS GOYTACAZES";36575
"330110 CANTAGALO";1454
"330115 CARDOSO MOREIRA";870
"330120 CARMO";1316
"330130 CASIMIRO DE ABREU";2841
"330140 CONCEICAO DE MACABU";1657
"330150 CORDEIRO";1486
"330160 DUAS BARRAS";864
"330170 DUQUE DE CAXIAS";68983
"330180 ENGENHEIRO PAULO DE FRONTIN";874
"330185 GUAPIMIRIM";4383
"330187 IGUABA GRANDE";1613
"330190 ITABORAI";16896
"330200 ITAGUAI";9446
"330205 ITALVA";949
"330210 ITAOCARA";1501
"330220 ITAPERUNA";6643
"330225 ITATIAIA";2282
"330227 JAPERI";8403
"330230 LAJE DO MURIAE";579
"330240 MACAE";15904
"330245 MACUCO";431
"330250 MAGE";18924
"330260 MANGARATIBA";2782
"330270 MARICA";8791
"330280 MENDES";1154
"330285 MESQUITA";12757
"330290 MIGUEL PEREIRA";1684
"330300 MIRACEMA";2075
"330310 NATIVIDADE";1070
"330320 NILOPOLIS";11124
"330330 NITEROI";27319
"330340 NOVA FRIBURGO";12389
"330350 NOVA IGUACU";63419
"330360 PARACAMBI";2797
"330370 PARAIBA DO SUL";3022
"330380 PARATY";3224
"330385 PATY DO ALFERES";2108
"330390 PETROPOLIS";20686
"330395 PINHEIRAL";1622
"330400 PIRAI";1869
"330410 PORCIUNCULA";1329
"330411 PORTO REAL";1384
"330412 QUATIS";956
"330414 QUEIMADOS";11748
"330415 QUISSAMA";1703
"330420 RESENDE";8782
"330430 RIO BONITO";4149
"330440 RIO CLARO";1394
"330450 RIO DAS FLORES";669
"330452 RIO DAS OSTRAS";8505
"330455 RIO DE JANEIRO";413947
"330460 SANTA MARIA MADALENA";777
"330470 SANTO ANTONIO DE PADUA";2930
"330475 SAO FRANCISCO DE ITABAPOANA";3389
"330480 SAO FIDELIS";2574
"330490 SAO GONCALO";69300
"330500 SAO JOAO DA BARRA";2330
"330510 SAO JOAO DE MERITI";35434
"330513 SAO JOSE DE UBA";455
"330515 SAO JOSE DO VALE DO RIO PRETO";1568
"330520 SAO PEDRO DA ALDEIA";7335
"330530 SAO SEBASTIAO DO ALTO";634
"330540 SAPUCAIA";1286
"330550 SAQUAREMA";5560
"330555 SEROPEDICA";5831
"330560 SILVA JARDIM";1800
"330570 SUMIDOURO";1119
"330575 TANGUA";2528
"330580 TERESOPOLIS";12360
"330590 TRAJANO DE MORAES";755
"330600 TRES RIOS";5549
"330610 VALENCA";5188
"330615 VARRE-SAI";911
"330620 VASSOURAS";2575
"330630 VOLTA REDONDA";16989
"350010 ADAMANTINA";2088
"350020 ADOLFO";253
"350030 AGUAI";2514
"350040 AGUAS DA PRATA";488
"350050 AGUAS DE LINDOIA";1193
"350055 AGUAS DE SANTA BARBARA";420
"350060 AGUAS DE SAO PEDRO";149
"350070 AGUDOS";2668
"350075 ALAMBARI";439
"350080 ALFREDO MARCONDES";255
"350090 ALTAIR";305
"350100 ALTINOPOLIS";1147
"350110 ALTO ALEGRE";244
"350115 ALUMINIO";1561
"350120 ALVARES FLORENCE";210
"350130 ALVARES MACHADO";1895
"350140 ALVARO DE CARVALHO";276
"350150 ALVINLANDIA";238
"350160 AMERICANA";13549
"350170 AMERICO BRASILIENSE";2804
"350180 AMERICO DE CAMPOS";378
"350190 AMPARO";4395
"350200 ANALANDIA";341
"350210 ANDRADINA";3657
"350220 ANGATUBA";1852
"350230 ANHEMBI";511
"350240 ANHUMAS";297
"350250 APARECIDA";2546
"350260 APARECIDA D'OESTE";294
"350270 APIAI";2385
"350275 ARACARIGUAMA";1636
"350280 ARACATUBA";11544
