 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2002
"Município";"População_residente"
"312040 CRISTIANO OTONI";472
"312050 CRISTINA";966
"312060 CRUCILANDIA";366
"312070 CRUZEIRO DA FORTALEZA";332
"312080 CRUZILIA";1434
"312083 CUPARAQUE";436
"312087 CURRAL DE DENTRO";775
"312090 CURVELO";6871
"312100 DATAS";609
"312110 DELFIM MOREIRA";775
"312120 DELFINOPOLIS";657
"312125 DELTA";580
"312130 DESCOBERTO";402
"312140 DESTERRO DE ENTRE RIOS";580
"312150 DESTERRO DO MELO";279
"312160 DIAMANTINA";4909
"312170 DIOGO DE VASCONCELOS";413
"312180 DIONISIO";935
"312190 DIVINESIA";325
"312200 DIVINO";1915
"312210 DIVINO DAS LARANJEIRAS";460
"312220 DIVINOLANDIA DE MINAS";806
"312230 DIVINOPOLIS";16592
"312235 DIVISA ALEGRE";633
"312240 DIVISA NOVA";568
"312245 DIVISOPOLIS";759
"312247 DOM BOSCO";454
"312250 DOM CAVATI";508
"312260 DOM JOAQUIM";510
"312270 DOM SILVERIO";435
"312280 DOM VICOSO";272
"312290 DONA EUSEBIA";541
"312300 DORES DE CAMPOS";774
"312310 DORES DE GUANHAES";568
"312320 DORES DO INDAIA";1279
"312330 DORES DO TURVO";493
"312340 DORESOPOLIS";120
"312350 DOURADOQUARA";151
"312352 DURANDE";812
"312360 ELOI MENDES";2174
"312370 ENGENHEIRO CALDAS";1023
"312380 ENGENHEIRO NAVARRO";804
"312385 ENTRE FOLHAS";498
"312390 ENTRE RIOS DE MINAS";1222
"312400 ERVALIA";1696
"312410 ESMERALDAS";5886
"312420 ESPERA FELIZ";2100
"312430 ESPINOSA";3470
"312440 ESPIRITO SANTO DO DOURADO";356
"312450 ESTIVA";914
"312460 ESTRELA DALVA";249
"312470 ESTRELA DO INDAIA";301
"312480 ESTRELA DO SUL";648
"312490 EUGENOPOLIS";807
"312500 EWBANK DA CAMARA";363
"312510 EXTREMA";1939
"312520 FAMA";196
"312530 FARIA LEMOS";361
"312540 FELICIO DOS SANTOS";700
"312550 SAO GONCALO DO RIO PRETO";344
"312560 FELISBURGO";750
"312570 FELIXLANDIA";1334
"312580 FERNANDES TOURINHO";279
"312590 FERROS";1189
"312595 FERVEDOURO";1065
"312600 FLORESTAL";587
"312610 FORMIGA";5348
"312620 FORMOSO";856
"312630 FORTALEZA DE MINAS";362
"312640 FORTUNA DE MINAS";256
"312650 FRANCISCO BADARO";1071
"312660 FRANCISCO DUMONT";537
"312670 FRANCISCO SA";2719
"312675 FRANCISCOPOLIS";785
"312680 FREI GASPAR";702
"312690 FREI INOCENCIO";958
"312695 FREI LAGONEGRO";358
"312700 FRONTEIRA";952
"312705 FRONTEIRA DOS VALES";534
"312707 FRUTA DE LEITE";835
"312710 FRUTAL";4161
"312720 FUNILANDIA";355
"312730 GALILEIA";744
"312733 GAMELEIRAS";627
"312735 GLAUCILANDIA";275
"312737 GOIABEIRA";279
"312738 GOIANA";303
"312740 GONCALVES";373
"312750 GONZAGA";705
"312760 GOUVEIA";1235
"312770 GOVERNADOR VALADARES";24059
"312780 GRAO MOGOL";1847
"312790 GRUPIARA";111
"312800 GUANHAES";3217
"312810 GUAPE";1316
"312820 GUARACIABA";859
"312825 GUARACIAMA";466
"312830 GUARANESIA";1833
"312840 GUARANI";776
"312850 GUARARA";399
"312860 GUARDA-MOR";715
"312870 GUAXUPE";4279
"312880 GUIDOVAL";717
"312890 GUIMARANIA";630
"312900 GUIRICEMA";764
"312910 GURINHATA";576
"312920 HELIODORA";540
"312930 IAPU";1018
"312940 IBERTIOGA";497
"312950 IBIA";1991
"312960 IBIAI";909
"312965 IBIRACATU";724
"312970 IBIRACI";1124
"312980 IBIRITE";15799
"312990 IBITIURA DE MINAS";287
"313000 IBITURUNA";282
"313005 ICARAI DE MINAS";1254
"313010 IGARAPE";2939
"313020 IGARATINGA";772
"313030 IGUATAMA";724
"313040 IJACI";505
"313050 ILICINEA";1096
"313055 IMBE DE MINAS";658
"313060 INCONFIDENTES";555
"313065 INDAIABIRA";933
"313070 INDIANOPOLIS";600
"313080 INGAI";246
"313090 INHAPIM";2392
"313100 INHAUMA";543
"313110 INIMUTABA";677
"313115 IPABA";1733
"313120 IPANEMA";1503
"313130 IPATINGA";20171
"313140 IPIACU";362
"313150 IPUIUNA";803
"313160 IRAI DE MINAS";595
"313170 ITABIRA";9398
"313180 ITABIRINHA";918
"313190 ITABIRITO";3613
"313200 ITACAMBIRA";522
"313210 ITACARAMBI";2328
"313220 ITAGUARA";1022
"313230 ITAIPE";1399
"313240 ITAJUBA";7823
"313250 ITAMARANDIBA";3664
"313260 ITAMARATI DE MINAS";351
"313270 ITAMBACURI";2569
"313280 ITAMBE DO MATO DENTRO";236
"313290 ITAMOGI";1005
"313300 ITAMONTE";1153
"313310 ITANHANDU";1204
"313320 ITANHOMI";1127
"313330 ITAOBIM";2346
"313340 ITAPAGIPE";1036
"313350 ITAPECERICA";1804
"313360 ITAPEVA";683
"313370 ITATIAIUCU";915
"313375 ITAU DE MINAS";1262
"313380 ITAUNA";7116
"313390 ITAVERAVA";644
"313400 ITINGA";1613
"313410 ITUETA";534
"313420 ITUIUTABA";7646
"313430 ITUMIRIM";602
"313440 ITURAMA";2849
"313450 ITUTINGA";391
"313460 JABOTICATUBAS";1400
"313470 JACINTO";1233
"313480 JACUI";663
"313490 JACUTINGA";1779
"313500 JAGUARACU";273
"313505 JAIBA";3711
"313507 JAMPRUCA";546
"313510 JANAUBA";7207
"313520 JANUARIA";7646
"313530 JAPARAIBA";348
"313535 JAPONVAR";981
"313540 JECEABA";508
"313545 JENIPAPO DE MINAS";853
"313550 JEQUERI";1323
"313560 JEQUITAI";1001
"313570 JEQUITIBA";529
"313580 JEQUITINHONHA";2397
"313590 JESUANIA";463
"313600 JOAIMA";1727
"313610 JOANESIA";602
"313620 JOAO MONLEVADE";5980
"313630 JOAO PINHEIRO";4575
"313640 JOAQUIM FELICIO";410
"313650 JORDANIA";1138
"313652 JOSE GONCALVES DE MINAS";639
"313655 JOSE RAYDAN";418
"313657 JOSENOPOLIS";586
"313660 NOVA UNIAO";533
"313665 JUATUBA";1926
"313670 JUIZ DE FORA";39148
"313680 JURAMENTO";429
"313690 JURUAIA";846
"313695 JUVENILIA";730
"313700 LADAINHA";2046
"313710 LAGAMAR";663
"313720 LAGOA DA PRATA";3986
"313730 LAGOA DOS PATOS";525
"313740 LAGOA DOURADA";1156
"313750 LAGOA FORMOSA";1479
"313753 LAGOA GRANDE";841
"313760 LAGOA SANTA";4012
"313770 LAJINHA";1967
"313780 LAMBARI";1672
"313790 LAMIM";314
"313800 LARANJAL";479
"313810 LASSANCE";774
"313820 LAVRAS";7230
"313830 LEANDRO FERREIRA";293
"313835 LEME DO PRADO";568
"313840 LEOPOLDINA";4391
"313850 LIBERDADE";481
"313860 LIMA DUARTE";1416
"313862 LIMEIRA DO OESTE";590
"313865 LONTRA";996
"313867 LUISBURGO";687
"313868 LUISLANDIA";775
"313870 LUMINARIAS";519
"313880 LUZ";1569
"313890 MACHACALIS";697
"313900 MACHADO";3508
"313910 MADRE DE DEUS DE MINAS";467
"313920 MALACACHETA";2314
"313925 MAMONAS";580
"313930 MANGA";2759
"313940 MANHUACU";7095
"313950 MANHUMIRIM";2052
"313960 MANTENA";2401
"313970 MARAVILHAS";682
"313980 MAR DE ESPANHA";974
"313990 MARIA DA FE";1529
"314000 MARIANA";5060
"314010 MARILAC";499
"314015 MARIO CAMPOS";1267
"314020 MARIPA DE MINAS";219
"314030 MARLIERIA";389
"314040 MARMELOPOLIS";346
"314050 MARTINHO CAMPOS";1182
"314053 MARTINS SOARES";639
"314055 MATA VERDE";853
"314060 MATERLANDIA";558
"314070 MATEUS LEME";2489
"314080 MATIAS BARBOSA";1137
"314085 MATIAS CARDOSO";1228
"314090 MATIPO";1862
"314100 MATO VERDE";1349
"314110 MATOZINHOS";3081
"314120 MATUTINA";315
"314130 MEDEIROS";303
"314140 MEDINA";2325
"314150 MENDES PIMENTEL";585
"314160 MERCES";922
"314170 MESQUITA";635
"314180 MINAS NOVAS";4042
"314190 MINDURI";382
"314200 MIRABELA";1478
"314210 MIRADOURO";960
"314220 MIRAI";1240
"314225 MIRAVANIA";530
"314230 MOEDA";391
"314240 MOEMA";582
"314250 MONJOLOS";269
"314260 MONSENHOR PAULO";722
"314270 MONTALVANIA";1995
"314280 MONTE ALEGRE DE MINAS";1677
"314290 MONTE AZUL";2383
"314300 MONTE BELO";1220
"314310 MONTE CARMELO";4217
"314315 MONTE FORMOSO";593
"314320 MONTE SANTO DE MINAS";1913
"314330 MONTES CLAROS";32141
"314340 MONTE SIAO";1667
"314345 MONTEZUMA";840
"314350 MORADA NOVA DE MINAS";790
"314360 MORRO DA GARCA";315
"314370 MORRO DO PILAR";366
"314380 MUNHOZ";667
"314390 MURIAE";8176
"314400 MUTUM";2606
"314410 MUZAMBINHO";1788
"314420 NACIP RAYDAN";349
"314430 NANUQUE";3962
"314435 NAQUE";664
"314437 NATALANDIA";373
"314440 NATERCIA";353
"314450 NAZARENO";735
"314460 NEPOMUCENO";2329
"314465 NINHEIRA";1100
"314467 NOVA BELEM";484
"314470 NOVA ERA";1680
"314480 NOVA LIMA";5946
"314490 NOVA MODICA";426
"314500 NOVA PONTE";1034
"314505 NOVA PORTEIRINHA";874
"314510 NOVA RESENDE";1367
"314520 NOVA SERRANA";4711
"314530 NOVO CRUZEIRO";3900
"314535 NOVO ORIENTE DE MINAS";1175
"314537 NOVORIZONTE";517
"314540 OLARIA";197
"314545 OLHOS-D'AGUA";539
"314550 OLIMPIO NORONHA";219
"314560 OLIVEIRA";3405
"314570 OLIVEIRA FORTES";191
"314580 ONCA DE PITANGUI";304
"314585 ORATORIOS";437
"314587 ORIZANIA";759
"314590 OURO BRANCO";3128
"314600 OURO FINO";2555
"314610 OURO PRETO";6483
"314620 OURO VERDE DE MINAS";712
"314625 PADRE CARVALHO";728
"314630 PADRE PARAISO";2100
"314640 PAINEIRAS";427
"314650 PAINS";683
"314655 PAI PEDRO";728
"314660 PAIVA";138
"314670 PALMA";509
"314675 PALMOPOLIS";905
"314690 PAPAGAIOS";1480
"314700 PARACATU";8926
"314710 PARA DE MINAS";7295
"314720 PARAGUACU";1772
"314730 PARAISOPOLIS";1630
"314740 PARAOPEBA";2227
"314750 PASSABEM";178
"314760 PASSA QUATRO";1392
"314770 PASSA TEMPO";699
"314780 PASSA-VINTE";195
"314790 PASSOS";9075
"314795 PATIS";672
"314800 PATOS DE MINAS";11646
"314810 PATROCINIO";7497
"314820 PATROCINIO DO MURIAE";405
"314830 PAULA CANDIDO";922
"314840 PAULISTAS";583
"314850 PAVAO";936
"314860 PECANHA";2015
"314870 PEDRA AZUL";2711
"314875 PEDRA BONITA";726
"314880 PEDRA DO ANTA";361
"314890 PEDRA DO INDAIA";310
"314900 PEDRA DOURADA";206
"314910 PEDRALVA";1238
"314915 PEDRAS DE MARIA DA CRUZ";1293
"314920 PEDRINOPOLIS";304
"314930 PEDRO LEOPOLDO";5053
"314940 PEDRO TEIXEIRA";162
"314950 PEQUERI";283
"314960 PEQUI";372
"314970 PERDIGAO";589
"314980 PERDIZES";1279
"314990 PERDOES";1729
"314995 PERIQUITO";862
"315000 PESCADOR";460
"315010 PIAU";251
"315015 PIEDADE DE CARATINGA";668
"315020 PIEDADE DE PONTE NOVA";436
"315030 PIEDADE DO RIO GRANDE";431
"315040 PIEDADE DOS GERAIS";391
"315050 PIMENTA";734
"315053 PINGO-D'AGUA";386
"315057 PINTOPOLIS";903
"315060 PIRACEMA";601
"315070 PIRAJUBA";289
"315080 PIRANGA";1940
"315090 PIRANGUCU";463
"315100 PIRANGUINHO";776
"315110 PIRAPETINGA";937
"315120 PIRAPORA";5437
"315130 PIRAUBA";927
"315140 PITANGUI";2305
"315150 PIUMHI";2545
"315160 PLANURA";775
"315170 POCO FUNDO";1227
"315180 POCOS DE CALDAS";11585
"315190 POCRANE";857
"315200 POMPEU";2917
"315210 PONTE NOVA";4972
"315213 PONTO CHIQUE";441
"315217 PONTO DOS VOLANTES";1311
"315220 PORTEIRINHA";3961
"315230 PORTO FIRME";859
"315240 POTE";1691
"315250 POUSO ALEGRE";10237
"315260 POUSO ALTO";607
"315270 PRADOS";686
"315280 PRATA";2252
"315290 PRATAPOLIS";777
"315300 PRATINHA";241
"315310 PRESIDENTE BERNARDES";590
"315320 PRESIDENTE JUSCELINO";446
"315330 PRESIDENTE KUBITSCHEK";328
"315340 PRESIDENTE OLEGARIO";1762
"315350 ALTO JEQUITIBA";804
"315360 PRUDENTE DE MORAIS";923
"315370 QUARTEL GERAL";307
"315380 QUELUZITO";152
"315390 RAPOSOS";1414
"315400 RAUL SOARES";2095
"315410 RECREIO";826
"315415 REDUTO";676
"315420 RESENDE COSTA";947
"315430 RESPLENDOR";1528
"315440 RESSAQUINHA";464
"315445 RIACHINHO";979
"315450 RIACHO DOS MACHADOS";1159
"315460 RIBEIRAO DAS NEVES";28843
"315470 RIBEIRAO VERMELHO";286
"315480 RIO ACIMA";787
"315490 RIO CASCA";1459
"315500 RIO DOCE";227
"315510 RIO DO PRADO";591
"315520 RIO ESPERA";675
"315530 RIO MANSO";413
"315540 RIO NOVO";785
"315550 RIO PARANAIBA";1033
"315560 RIO PARDO DE MINAS";3507
"315570 RIO PIRACICABA";1341
"315580 RIO POMBA";1487
"315590 RIO PRETO";446
"315600 RIO VERMELHO";1848
"315610 RITAPOLIS";502
"315620 ROCHEDO DE MINAS";196
"315630 RODEIRO";530
"315640 ROMARIA";374
"315645 ROSARIO DA LIMEIRA";416
"315650 RUBELITA";1053
"315660 RUBIM";1003
"315670 SABARA";12018
"315680 SABINOPOLIS";1801
"315690 SACRAMENTO";1998
"315700 SALINAS";3707
"315710 SALTO DA DIVISA";738
"315720 SANTA BARBARA";2625
"315725 SANTA BARBARA DO LESTE";745
"315727 SANTA BARBARA DO MONTE VERDE";248
"315730 SANTA BARBARA DO TUGURIO";460
"315733 SANTA CRUZ DE MINAS";717
"315737 SANTA CRUZ DE SALINAS";559
"315740 SANTA CRUZ DO ESCALVADO";510
"315750 SANTA EFIGENIA DE MINAS";591
"315760 SANTA FE DE MINAS";525
"315765 SANTA HELENA DE MINAS";699
"315770 SANTA JULIANA";803
"315780 SANTA LUZIA";19672
"315790 SANTA MARGARIDA";1478
"315800 SANTA MARIA DE ITABIRA";1174
"315810 SANTA MARIA DO SALTO";574
"315820 SANTA MARIA DO SUACUI";1690
"315830 SANTANA DA VARGEM";735
"315840 SANTANA DE CATAGUASES";279
"315850 SANTANA DE PIRAPAMA";803
"315860 SANTANA DO DESERTO";357
"315870 SANTANA DO GARAMBEU";181
"315880 SANTANA DO JACARE";415
"315890 SANTANA DO MANHUACU";909
"315895 SANTANA DO PARAISO";2250
"315900 SANTANA DO RIACHO";389
"315910 SANTANA DOS MONTES";380
"315920 SANTA RITA DE CALDAS";709
"315930 SANTA RITA DE JACUTINGA";436
"315935 SANTA RITA DE MINAS";633
"315940 SANTA RITA DE IBITIPOCA";354
"315950 SANTA RITA DO ITUETO";596
"315960 SANTA RITA DO SAPUCAI";3088
"315970 SANTA ROSA DA SERRA";293
"315980 SANTA VITORIA";1428
"315990 SANTO ANTONIO DO AMPARO";1685
"316000 SANTO ANTONIO DO AVENTUREIRO";296
"316010 SANTO ANTONIO DO GRAMA";448
"316020 SANTO ANTONIO DO ITAMBE";597
"316030 SANTO ANTONIO DO JACINTO";1265
"316040 SANTO ANTONIO DO MONTE";2298
"316045 SANTO ANTONIO DO RETIRO";851
"316050 SANTO ANTONIO DO RIO ABAIXO";178
"316060 SANTO HIPOLITO";381
"316070 SANTOS DUMONT";4265
"316080 SAO BENTO ABADE";471
"316090 SAO BRAS DO SUACUI";273
"316095 SAO DOMINGOS DAS DORES";607
"316100 SAO DOMINGOS DO PRATA";1576
"316105 SAO FELIX DE MINAS";359
"316110 SAO FRANCISCO";6901
"316120 SAO FRANCISCO DE PAULA";615
"316130 SAO FRANCISCO DE SALES";481
"316140 SAO FRANCISCO DO GLORIA";533
"316150 SAO GERALDO";736
"316160 SAO GERALDO DA PIEDADE";558
"316165 SAO GERALDO DO BAIXIO";298
"316170 SAO GONCALO DO ABAETE";763
"316180 SAO GONCALO DO PARA";745
"316190 SAO GONCALO DO RIO ABAIXO";893
"316200 SAO GONCALO DO SAPUCAI";2262
"316210 SAO GOTARDO";2825
"316220 SAO JOAO BATISTA DO GLORIA";615
"316225 SAO JOAO DA LAGOA";540
"316230 SAO JOAO DA MATA";245
"316240 SAO JOAO DA PONTE";3241
"316245 SAO JOAO DAS MISSOES";1573
"316250 SAO JOAO DEL REI";6581
"316255 SAO JOAO DO MANHUACU";1010
"316257 SAO JOAO DO MANTENINHA";396
"316260 SAO JOAO DO ORIENTE";866
"316265 SAO JOAO DO PACUI";443
"316270 SAO JOAO DO PARAISO";2499
"316280 SAO JOAO EVANGELISTA";1773
"316290 SAO JOAO NEPOMUCENO";2131
"316292 SAO JOAQUIM DE BICAS";2182
"316294 SAO JOSE DA BARRA";600
"316295 SAO JOSE DA LAPA";1704
"316300 SAO JOSE DA SAFIRA";482
"316310 SAO JOSE DA VARGINHA";356
"316320 SAO JOSE DO ALEGRE";365
"316330 SAO JOSE DO DIVINO";434
"316340 SAO JOSE DO GOIABAL";603
"316350 SAO JOSE DO JACURI";762
"316360 SAO JOSE DO MANTIMENTO";237
"316370 SAO LOURENCO";3269
"316380 SAO MIGUEL DO ANTA";636
"316390 SAO PEDRO DA UNIAO";503
"316400 SAO PEDRO DOS FERROS";901
"316410 SAO PEDRO DO SUACUI";633
"316420 SAO ROMAO";1089
"316430 SAO ROQUE DE MINAS";546
"316440 SAO SEBASTIAO DA BELA VISTA";415
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";262
"316447 SAO SEBASTIAO DO ANTA";574
"316450 SAO SEBASTIAO DO MARANHAO";1395
"316460 SAO SEBASTIAO DO OESTE";368
"316470 SAO SEBASTIAO DO PARAISO";5488
"316480 SAO SEBASTIAO DO RIO PRETO";135
"316490 SAO SEBASTIAO DO RIO VERDE";160
"316500 SAO TIAGO";951
"316510 SAO TOMAS DE AQUINO";699
"316520 SAO THOME DAS LETRAS";688
"316530 SAO VICENTE DE MINAS";663
"316540 SAPUCAI-MIRIM";605
"316550 SARDOA";606
"316553 SARZEDO";2070
"316555 SETUBINHA";1401
"316556 SEM-PEIXE";286
"316557 SENADOR AMARAL";534
"316560 SENADOR CORTES";197
"316570 SENADOR FIRMINO";627
"316580 SENADOR JOSE BENTO";161
"316590 SENADOR MODESTINO GONCALVES";612
"316600 SENHORA DE OLIVEIRA";557
"316610 SENHORA DO PORTO";350
"316620 SENHORA DOS REMEDIOS";901
"316630 SERICITA";743
"316640 SERITINGA";159
"316650 SERRA AZUL DE MINAS";588
"316660 SERRA DA SAUDADE";77
"316670 SERRA DOS AIMORES";847
"316680 SERRA DO SALITRE";1028
"316690 SERRANIA";757
"316695 SERRANOPOLIS DE MINAS";441
"316700 SERRANOS";204
"316710 SERRO";2624
"316720 SETE LAGOAS";18245
"316730 SILVEIRANIA";214
"316740 SILVIANOPOLIS";506
"316750 SIMAO PEREIRA";241
"316760 SIMONESIA";1865
"316770 SOBRALIA";628
"316780 SOLEDADE DE MINAS";466
"316790 TABULEIRO";409
"316800 TAIOBEIRAS";3116
"316805 TAPARUBA";263
"316810 TAPIRA";327
"316820 TAPIRAI";166
"316830 TAQUARACU DE MINAS";342
"316840 TARUMIRIM";1323
"316850 TEIXEIRAS";1053
"316860 TEOFILO OTONI";12540
"316870 TIMOTEO";6760
"316880 TIRADENTES";561
"316890 TIROS";586
"316900 TOCANTINS";1423
"316905 TOCOS DO MOJI";314
"316910 TOLEDO";508
"316920 TOMBOS";885
"316930 TRES CORACOES";6702
"316935 TRES MARIAS";2560
"316940 TRES PONTAS";5101
"316950 TUMIRITINGA";644
"316960 TUPACIGUARA";2047
"316970 TURMALINA";1880
"316980 TURVOLANDIA";423
"316990 UBA";8234
"317000 UBAI";1420
"317005 UBAPORANGA";1228
"317010 UBERABA";21740
"317020 UBERLANDIA";46597
"317030 UMBURATIBA";299
"317040 UNAI";7268
"317043 UNIAO DE MINAS";438
"317047 URUANA DE MINAS";369
"317050 URUCANIA";1138
"317052 URUCUIA";1392
"317057 VARGEM ALEGRE";653
"317060 VARGEM BONITA";170
"317065 VARGEM GRANDE DO RIO PARDO";571
"317070 VARGINHA";10006
"317075 VARJAO DE MINAS";559
"317080 VARZEA DA PALMA";3632
"317090 VARZELANDIA";2524
"317100 VAZANTE";1837
"317103 VERDELANDIA";1131
"317107 VEREDINHA";638
"317110 VERISSIMO";296
"317115 VERMELHO NOVO";451
"317120 VESPASIANO";9062
"317130 VICOSA";5899
"317140 VIEIRAS";365
"317150 MATHIAS LOBATO";435
"317160 VIRGEM DA LAPA";1486
"317170 VIRGINIA";787
"317180 VIRGINOPOLIS";1197
"317190 VIRGOLANDIA";658
"317200 VISCONDE DO RIO BRANCO";3070
"317210 VOLTA GRANDE";487
"317220 WENCESLAU BRAZ";232
"320010 AFONSO CLAUDIO";3004
"320013 AGUIA BRANCA";925
"320016 AGUA DOCE DO NORTE";1257
"320020 ALEGRE";2956
"320030 ALFREDO CHAVES";1175
"320035 ALTO RIO NOVO";657
"320040 ANCHIETA";1848
"320050 APIACA";700
"320060 ARACRUZ";7142
"320070 ATILIO VIVACQUA";834
"320080 BAIXO GUANDU";2715
"320090 BARRA DE SAO FRANCISCO";3615
"320100 BOA ESPERANCA";1422
"320110 BOM JESUS DO NORTE";781
"320115 BREJETUBA";1342
"320120 CACHOEIRO DE ITAPEMIRIM";16563
"320130 CARIACICA";32271
"320140 CASTELO";2865
"320150 COLATINA";9157
"320160 CONCEICAO DA BARRA";3074
"320170 CONCEICAO DO CASTELO";1014
"320180 DIVINO DE SAO LOURENCO";511
"320190 DOMINGOS MARTINS";2891
"320200 DORES DO RIO PRETO";611
"320210 ECOPORANGA";2298
"320220 FUNDAO";1290
"320225 GOVERNADOR LINDENBERG";849
"320230 GUACUI";2550
"320240 GUARAPARI";8824
"320245 IBATIBA";2020
"320250 IBIRACU";1002
"320255 IBITIRAMA";1007
"320260 ICONHA";991
"320265 IRUPI";1115
"320270 ITAGUACU";1238
"320280 ITAPEMIRIM";2863
"320290 ITARANA";1013
"320300 IUNA";2643
"320305 JAGUARE";2222
"320310 JERONIMO MONTEIRO";1018
"320313 JOAO NEIVA";1330
"320316 LARANJA DA TERRA";910
"320320 LINHARES";12221
"320330 MANTENOPOLIS";1222
"320332 MARATAIZES";3052
"320334 MARECHAL FLORIANO";1190
"320335 MARILANDIA";851
"320340 MIMOSO DO SUL";2346
"320350 MONTANHA";1673
"320360 MUCURICI";601
"320370 MUNIZ FREIRE";2027
"320380 MUQUI";1252
"320390 NOVA VENECIA";4389
"320400 PANCAS";2056
"320405 PEDRO CANARIO";2484
"320410 PINHEIROS";2097
"320420 PIUMA";1602
"320425 PONTO BELO";619
"320430 PRESIDENTE KENNEDY";1004
"320435 RIO BANANAL";1552
"320440 RIO NOVO DO SUL";999
"320450 SANTA LEOPOLDINA";1189
"320455 SANTA MARIA DE JETIBA";3147
"320460 SANTA TERESA";1756
"320465 SAO DOMINGOS DO NORTE";680
"320470 SAO GABRIEL DA PALHA";2521
"320480 SAO JOSE DO CALCADO";922
"320490 SAO MATEUS";10154
"320495 SAO ROQUE DO CANAA";925
"320500 SERRA";35003
"320501 SOORETAMA";2227
"320503 VARGEM ALTA";1792
"320506 VENDA NOVA DO IMIGRANTE";1578
"320510 VIANA";5459
"320515 VILA PAVAO";822
"320517 VILA VALERIO";1363
"320520 VILA VELHA";30912
"320530 VITORIA";23229
"330010 ANGRA DOS REIS";13138
"330015 APERIBE";674
"330020 ARARUAMA";8555
"330022 AREAL";990
"330023 ARMACAO DOS BUZIOS";2020
"330025 ARRAIAL DO CABO";2222
"330030 BARRA DO PIRAI";7646
"330040 BARRA MANSA";14999
"330045 BELFORD ROXO";47366
"330050 BOM JARDIM";2075
"330060 BOM JESUS DO ITABAPOANA";3012
"330070 CABO FRIO";14226
"330080 CACHOEIRAS DE MACACU";4785
"330090 CAMBUCI";1184
"330093 CARAPEBUS";922
"330095 COMENDADOR LEVY GASPARIAN";722
"330100 CAMPOS DOS GOYTACAZES";39213
"330110 CANTAGALO";1804
"330115 CARDOSO MOREIRA";1071
"330120 CARMO";1335
"330130 CASIMIRO DE ABREU";2329
"330140 CONCEICAO DE MACABU";1884
"330150 CORDEIRO";1687
"330160 DUAS BARRAS";994
"330170 DUQUE DE CAXIAS";79787
"330180 ENGENHEIRO PAULO DE FRONTIN";996
"330185 GUAPIMIRIM";4224
"330187 IGUABA GRANDE";1514
"330190 ITABORAI";19051
"330200 ITAGUAI";9235
"330205 ITALVA";972
"330210 ITAOCARA";1766
"330220 ITAPERUNA";7405
"330225 ITATIAIA";2470
"330227 JAPERI";9641
"330230 LAJE DO MURIAE";719
"330240 MACAE";14039
"330245 MACUCO";424
"330250 MAGE";21841
"330260 MANGARATIBA";2596
"330270 MARICA";7676
"330280 MENDES";1420
"330285 MESQUITA";15146
"330290 MIGUEL PEREIRA";2114
"330300 MIRACEMA";2523
"330310 NATIVIDADE";1297
"330320 NILOPOLIS";12890
"330330 NITEROI";32691
"330340 NOVA FRIBURGO";14171
"330350 NOVA IGUACU";76311
"330360 PARACAMBI";3693
"330370 PARAIBA DO SUL";3385
"330380 PARATY";3265
"330385 PATY DO ALFERES";2550
"330390 PETROPOLIS";24831
"330395 PINHEIRAL";1840
"330400 PIRAI";2104
"330410 PORCIUNCULA";1495
"330411 PORTO REAL";1352
"330412 QUATIS";1032
"330414 QUEIMADOS";13406
"330415 QUISSAMA";1511
"330420 RESENDE";9805
"330430 RIO BONITO";4574
"330440 RIO CLARO";1597
"330450 RIO DAS FLORES";768
"330452 RIO DAS OSTRAS";4886
"330455 RIO DE JANEIRO";465983
"330460 SANTA MARIA MADALENA";944
"330470 SANTO ANTONIO DE PADUA";3355
"330475 SAO FRANCISCO DE ITABAPOANA";4242
"330480 SAO FIDELIS";3091
"330490 SAO GONCALO";78509
"330500 SAO JOAO DA BARRA";2615
"330510 SAO JOAO DE MERITI";42491
"330513 SAO JOSE DE UBA";534
"330515 SAO JOSE DO VALE DO RIO PRETO";1914
"330520 SAO PEDRO DA ALDEIA";7006
"330530 SAO SEBASTIAO DO ALTO";742
"330540 SAPUCAIA";1570
"330550 SAQUAREMA";5484
"330555 SEROPEDICA";6527
"330560 SILVA JARDIM";2283
"330570 SUMIDOURO";1352
"330575 TANGUA";2662
"330580 TERESOPOLIS";13221
"330590 TRAJANO DE MORAES";887
"330600 TRES RIOS";6454
"330610 VALENCA";5911
"330615 VARRE-SAI";814
"330620 VASSOURAS";2978
"330630 VOLTA REDONDA";20503
"350010 ADAMANTINA";2458
"350020 ADOLFO";279
"350030 AGUAI";2650
"350040 AGUAS DA PRATA";547
"350050 AGUAS DE LINDOIA";1338
"350055 AGUAS DE SANTA BARBARA";488
"350060 AGUAS DE SAO PEDRO";132
"350070 AGUDOS";3122
"350075 ALAMBARI";377
"350080 ALFREDO MARCONDES";283
"350090 ALTAIR";342
"350100 ALTINOPOLIS";1347
"350110 ALTO ALEGRE";306
"350115 ALUMINIO";1550
"350120 ALVARES FLORENCE";289
"350130 ALVARES MACHADO";2135
"350140 ALVARO DE CARVALHO";318
"350150 ALVINLANDIA";267
"350160 AMERICANA";14427
"350170 AMERICO BRASILIENSE";2879
"350180 AMERICO DE CAMPOS";419
"350190 AMPARO";4884
