 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2005
"Município";"População_residente"
"312060 CRUCILANDIA";372
"312070 CRUZEIRO DA FORTALEZA";319
"312080 CRUZILIA";1357
"312083 CUPARAQUE";440
"312087 CURRAL DE DENTRO";772
"312090 CURVELO";6547
"312100 DATAS";525
"312110 DELFIM MOREIRA";792
"312120 DELFINOPOLIS";607
"312125 DELTA";662
"312130 DESCOBERTO";396
"312140 DESTERRO DE ENTRE RIOS";534
"312150 DESTERRO DO MELO";243
"312160 DIAMANTINA";4515
"312170 DIOGO DE VASCONCELOS";389
"312180 DIONISIO";843
"312190 DIVINESIA";261
"312200 DIVINO";1825
"312210 DIVINO DAS LARANJEIRAS";421
"312220 DIVINOLANDIA DE MINAS";742
"312230 DIVINOPOLIS";16311
"312235 DIVISA ALEGRE";610
"312240 DIVISA NOVA";544
"312245 DIVISOPOLIS";759
"312247 DOM BOSCO";400
"312250 DOM CAVATI";473
"312260 DOM JOAQUIM";448
"312270 DOM SILVERIO";395
"312280 DOM VICOSO";253
"312290 DONA EUSEBIA";540
"312300 DORES DE CAMPOS";731
"312310 DORES DE GUANHAES";530
"312320 DORES DO INDAIA";1154
"312330 DORES DO TURVO";438
"312340 DORESOPOLIS";98
"312350 DOURADOQUARA";118
"312352 DURANDE";821
"312360 ELOI MENDES";2151
"312370 ENGENHEIRO CALDAS";1093
"312380 ENGENHEIRO NAVARRO";717
"312385 ENTRE FOLHAS";470
"312390 ENTRE RIOS DE MINAS";1188
"312400 ERVALIA";1515
"312410 ESMERALDAS";6269
"312420 ESPERA FELIZ";2141
"312430 ESPINOSA";2994
"312440 ESPIRITO SANTO DO DOURADO";368
"312450 ESTIVA";842
"312460 ESTRELA DALVA";189
"312470 ESTRELA DO INDAIA";285
"312480 ESTRELA DO SUL";630
"312490 EUGENOPOLIS";802
"312500 EWBANK DA CAMARA";368
"312510 EXTREMA";2133
"312520 FAMA";162
"312530 FARIA LEMOS";319
"312540 FELICIO DOS SANTOS";615
"312550 SAO GONCALO DO RIO PRETO";326
"312560 FELISBURGO";716
"312570 FELIXLANDIA";1274
"312580 FERNANDES TOURINHO";266
"312590 FERROS";1077
"312595 FERVEDOURO";1029
"312600 FLORESTAL";556
"312610 FORMIGA";5044
"312620 FORMOSO";779
"312630 FORTALEZA DE MINAS";348
"312640 FORTUNA DE MINAS";234
"312650 FRANCISCO BADARO";960
"312660 FRANCISCO DUMONT";504
"312670 FRANCISCO SA";2487
"312675 FRANCISCOPOLIS";690
"312680 FREI GASPAR";607
"312690 FREI INOCENCIO";886
"312695 FREI LAGONEGRO";332
"312700 FRONTEIRA";989
"312705 FRONTEIRA DOS VALES";468
"312707 FRUTA DE LEITE";761
"312710 FRUTAL";3944
"312720 FUNILANDIA";359
"312730 GALILEIA";733
"312733 GAMELEIRAS";516
"312735 GLAUCILANDIA";273
"312737 GOIABEIRA";239
"312738 GOIANA";277
"312740 GONCALVES";398
"312750 GONZAGA";679
"312760 GOUVEIA";1074
"312770 GOVERNADOR VALADARES";24076
"312780 GRAO MOGOL";1759
"312790 GRUPIARA";98
"312800 GUANHAES";3128
"312810 GUAPE";1299
"312820 GUARACIABA";855
"312825 GUARACIAMA";426
"312830 GUARANESIA";1731
"312840 GUARANI";720
"312850 GUARARA";366
"312860 GUARDA-MOR";615
"312870 GUAXUPE";4008
"312880 GUIDOVAL";615
"312890 GUIMARANIA";633
"312900 GUIRICEMA";699
"312910 GURINHATA";523
"312920 HELIODORA";512
"312930 IAPU";1041
"312940 IBERTIOGA";453
"312950 IBIA";1928
"312960 IBIAI";809
"312965 IBIRACATU";678
"312970 IBIRACI";1071
"312980 IBIRITE";16438
"312990 IBITIURA DE MINAS";288
"313000 IBITURUNA";289
"313005 ICARAI DE MINAS";1136
"313010 IGARAPE";3138
"313020 IGARATINGA";792
"313030 IGUATAMA";590
"313040 IJACI";512
"313050 ILICINEA";1097
"313055 IMBE DE MINAS";638
"313060 INCONFIDENTES";603
"313065 INDAIABIRA";861
"313070 INDIANOPOLIS";588
"313080 INGAI";235
"313090 INHAPIM";2290
"313100 INHAUMA";542
"313110 INIMUTABA";658
"313115 IPABA";1734
"313120 IPANEMA";1465
"313130 IPATINGA";20192
"313140 IPIACU";312
"313150 IPUIUNA";752
"313160 IRAI DE MINAS";600
"313170 ITABIRA";9124
"313180 ITABIRINHA";937
"313190 ITABIRITO";3663
"313200 ITACAMBIRA";500
"313210 ITACARAMBI";2297
"313220 ITAGUARA";1002
"313230 ITAIPE";1468
"313240 ITAJUBA";7551
"313250 ITAMARANDIBA";3531
"313260 ITAMARATI DE MINAS";303
"313270 ITAMBACURI";2451
"313280 ITAMBE DO MATO DENTRO";202
"313290 ITAMOGI";904
"313300 ITAMONTE";1128
"313310 ITANHANDU";1061
"313320 ITANHOMI";1040
"313330 ITAOBIM";2232
"313340 ITAPAGIPE";967
"313350 ITAPECERICA";1627
"313360 ITAPEVA";656
"313370 ITATIAIUCU";943
"313375 ITAU DE MINAS";1205
"313380 ITAUNA";6893
"313390 ITAVERAVA";566
"313400 ITINGA";1572
"313410 ITUETA";492
"313420 ITUIUTABA";7385
"313430 ITUMIRIM";552
"313440 ITURAMA";2986
"313450 ITUTINGA";330
"313460 JABOTICATUBAS";1434
"313470 JACINTO";1074
"313480 JACUI";658
"313490 JACUTINGA";1722
"313500 JAGUARACU";253
"313505 JAIBA";3742
"313507 JAMPRUCA";503
"313510 JANAUBA";6934
"313520 JANUARIA";7066
"313530 JAPARAIBA";353
"313535 JAPONVAR";880
"313540 JECEABA";484
"313545 JENIPAPO DE MINAS";780
"313550 JEQUERI";1179
"313560 JEQUITAI";817
"313570 JEQUITIBA";456
"313580 JEQUITINHONHA";2345
"313590 JESUANIA";425
"313600 JOAIMA";1588
"313610 JOANESIA";601
"313620 JOAO MONLEVADE";6119
"313630 JOAO PINHEIRO";4429
"313640 JOAQUIM FELICIO";397
"313650 JORDANIA";1068
"313652 JOSE GONCALVES DE MINAS";586
"313655 JOSE RAYDAN";400
"313657 JOSENOPOLIS";593
"313660 NOVA UNIAO";504
"313665 JUATUBA";2011
"313670 JUIZ DE FORA";38771
"313680 JURAMENTO";418
"313690 JURUAIA";843
"313695 JUVENILIA";662
"313700 LADAINHA";2032
"313710 LAGAMAR";651
"313720 LAGOA DA PRATA";3944
"313730 LAGOA DOS PATOS";456
"313740 LAGOA DOURADA";1097
"313750 LAGOA FORMOSA";1338
"313753 LAGOA GRANDE";838
"313760 LAGOA SANTA";4316
"313770 LAJINHA";1905
"313780 LAMBARI";1592
"313790 LAMIM";311
"313800 LARANJAL";468
"313810 LASSANCE";742
"313820 LAVRAS";7228
"313830 LEANDRO FERREIRA";262
"313835 LEME DO PRADO";513
"313840 LEOPOLDINA";4154
"313850 LIBERDADE";459
"313860 LIMA DUARTE";1343
"313862 LIMEIRA DO OESTE";581
"313865 LONTRA";937
"313867 LUISBURGO";643
"313868 LUISLANDIA";733
"313870 LUMINARIAS";501
"313880 LUZ";1430
"313890 MACHACALIS";629
"313900 MACHADO";3501
"313910 MADRE DE DEUS DE MINAS";424
"313920 MALACACHETA";2171
"313925 MAMONAS";510
"313930 MANGA";2582
"313940 MANHUACU";7344
"313950 MANHUMIRIM";2090
"313960 MANTENA";2338
"313970 MARAVILHAS";629
"313980 MAR DE ESPANHA";1003
"313990 MARIA DA FE";1406
"314000 MARIANA";5062
"314010 MARILAC";496
"314015 MARIO CAMPOS";1277
"314020 MARIPA DE MINAS";210
"314030 MARLIERIA";369
"314040 MARMELOPOLIS";287
"314050 MARTINHO CAMPOS";1098
"314053 MARTINS SOARES";642
"314055 MATA VERDE";870
"314060 MATERLANDIA";503
"314070 MATEUS LEME";2510
"314080 MATIAS BARBOSA";1101
"314085 MATIAS CARDOSO";1187
"314090 MATIPO";1885
"314100 MATO VERDE";1168
"314110 MATOZINHOS";3070
"314120 MATUTINA";293
"314130 MEDEIROS";320
"314140 MEDINA";2175
"314150 MENDES PIMENTEL";586
"314160 MERCES";882
"314170 MESQUITA";579
"314180 MINAS NOVAS";3860
"314190 MINDURI";339
"314200 MIRABELA";1334
"314210 MIRADOURO";915
"314220 MIRAI";1138
"314225 MIRAVANIA";519
"314230 MOEDA";409
"314240 MOEMA";574
"314250 MONJOLOS";250
"314260 MONSENHOR PAULO";694
"314270 MONTALVANIA";1779
"314280 MONTE ALEGRE DE MINAS";1593
"314290 MONTE AZUL";1964
"314300 MONTE BELO";1181
"314310 MONTE CARMELO";4149
"314315 MONTE FORMOSO";616
"314320 MONTE SANTO DE MINAS";1831
"314330 MONTES CLAROS";32554
"314340 MONTE SIAO";1582
"314345 MONTEZUMA";864
"314350 MORADA NOVA DE MINAS";753
"314360 MORRO DA GARCA";249
"314370 MORRO DO PILAR";312
"314380 MUNHOZ";642
"314390 MURIAE";8043
"314400 MUTUM";2532
"314410 MUZAMBINHO";1715
"314420 NACIP RAYDAN";337
"314430 NANUQUE";3702
"314435 NAQUE";632
"314437 NATALANDIA";325
"314440 NATERCIA";347
"314450 NAZARENO";754
"314460 NEPOMUCENO";2306
"314465 NINHEIRA";1035
"314467 NOVA BELEM";458
"314470 NOVA ERA";1531
"314480 NOVA LIMA";6107
"314490 NOVA MODICA";396
"314500 NOVA PONTE";1115
"314505 NOVA PORTEIRINHA";830
"314510 NOVA RESENDE";1353
"314520 NOVA SERRANA";5995
"314530 NOVO CRUZEIRO";3736
"314535 NOVO ORIENTE DE MINAS";1142
"314537 NOVORIZONTE";505
"314540 OLARIA";185
"314545 OLHOS-D'AGUA";548
"314550 OLIMPIO NORONHA";243
"314560 OLIVEIRA";3310
"314570 OLIVEIRA FORTES";188
"314580 ONCA DE PITANGUI";341
"314585 ORATORIOS";396
"314587 ORIZANIA";785
"314590 OURO BRANCO";2909
"314600 OURO FINO";2564
"314610 OURO PRETO";6388
"314620 OURO VERDE DE MINAS";665
"314625 PADRE CARVALHO";652
"314630 PADRE PARAISO";2115
"314640 PAINEIRAS";377
"314650 PAINS";651
"314655 PAI PEDRO";652
"314660 PAIVA";117
"314670 PALMA";498
"314675 PALMOPOLIS";677
"314690 PAPAGAIOS";1492
"314700 PARACATU";8763
"314710 PARA DE MINAS";7212
"314720 PARAGUACU";1647
"314730 PARAISOPOLIS";1637
"314740 PARAOPEBA";2117
"314750 PASSABEM";139
"314760 PASSA QUATRO";1334
"314770 PASSA TEMPO";653
"314780 PASSA-VINTE";178
"314790 PASSOS";8826
"314795 PATIS";609
"314800 PATOS DE MINAS";11089
"314810 PATROCINIO";7492
"314820 PATROCINIO DO MURIAE";424
"314830 PAULA CANDIDO";896
"314840 PAULISTAS";555
"314850 PAVAO";817
"314860 PECANHA";1821
"314870 PEDRA AZUL";2548
"314875 PEDRA BONITA";755
"314880 PEDRA DO ANTA";307
"314890 PEDRA DO INDAIA";280
"314900 PEDRA DOURADA";213
"314910 PEDRALVA";1224
"314915 PEDRAS DE MARIA DA CRUZ";1203
"314920 PEDRINOPOLIS";301
"314930 PEDRO LEOPOLDO";4985
"314940 PEDRO TEIXEIRA";158
"314950 PEQUERI";253
"314960 PEQUI";370
"314970 PERDIGAO";698
"314980 PERDIZES";1301
"314990 PERDOES";1715
"314995 PERIQUITO";864
"315000 PESCADOR";445
"315010 PIAU";202
"315015 PIEDADE DE CARATINGA";700
"315020 PIEDADE DE PONTE NOVA";396
"315030 PIEDADE DO RIO GRANDE";348
"315040 PIEDADE DOS GERAIS";375
"315050 PIMENTA";661
"315053 PINGO-D'AGUA";385
"315057 PINTOPOLIS";840
"315060 PIRACEMA";556
"315070 PIRAJUBA";319
"315080 PIRANGA";1844
"315090 PIRANGUCU";454
"315100 PIRANGUINHO";753
"315110 PIRAPETINGA";899
"315120 PIRAPORA";5102
"315130 PIRAUBA";855
"315140 PITANGUI";2226
"315150 PIUMHI";2511
"315160 PLANURA";779
"315170 POCO FUNDO";1241
"315180 POCOS DE CALDAS";11707
"315190 POCRANE";745
"315200 POMPEU";2837
"315210 PONTE NOVA";4667
"315213 PONTO CHIQUE";408
"315217 PONTO DOS VOLANTES";1332
"315220 PORTEIRINHA";3509
"315230 PORTO FIRME";872
"315240 POTE";1596
"315250 POUSO ALEGRE";10519
"315260 POUSO ALTO";521
"315270 PRADOS";692
"315280 PRATA";2144
"315290 PRATAPOLIS";699
"315300 PRATINHA";243
"315310 PRESIDENTE BERNARDES";560
"315320 PRESIDENTE JUSCELINO";404
"315330 PRESIDENTE KUBITSCHEK";306
"315340 PRESIDENTE OLEGARIO";1747
"315350 ALTO JEQUITIBA";768
"315360 PRUDENTE DE MORAIS";878
"315370 QUARTEL GERAL";287
"315380 QUELUZITO";147
"315390 RAPOSOS";1316
"315400 RAUL SOARES";2008
"315410 RECREIO";764
"315415 REDUTO";667
"315420 RESENDE COSTA";902
"315430 RESPLENDOR";1478
"315440 RESSAQUINHA";431
"315445 RIACHINHO";897
"315450 RIACHO DOS MACHADOS";1039
"315460 RIBEIRAO DAS NEVES";30239
"315470 RIBEIRAO VERMELHO";272
"315480 RIO ACIMA";837
"315490 RIO CASCA";1321
"315500 RIO DOCE";220
"315510 RIO DO PRADO";509
"315520 RIO ESPERA";613
"315530 RIO MANSO";437
"315540 RIO NOVO";739
"315550 RIO PARANAIBA";1002
"315560 RIO PARDO DE MINAS";3591
"315570 RIO PIRACICABA";1216
"315580 RIO POMBA";1366
"315590 RIO PRETO";451
"315600 RIO VERMELHO";1770
"315610 RITAPOLIS";424
"315620 ROCHEDO DE MINAS";197
"315630 RODEIRO";569
"315640 ROMARIA";335
"315645 ROSARIO DA LIMEIRA";360
"315650 RUBELITA";878
"315660 RUBIM";819
"315670 SABARA";12081
"315680 SABINOPOLIS";1663
"315690 SACRAMENTO";1884
"315700 SALINAS";3602
"315710 SALTO DA DIVISA";611
"315720 SANTA BARBARA";2448
"315725 SANTA BARBARA DO LESTE";745
"315727 SANTA BARBARA DO MONTE VERDE";222
"315730 SANTA BARBARA DO TUGURIO";410
"315733 SANTA CRUZ DE MINAS";669
"315737 SANTA CRUZ DE SALINAS";493
"315740 SANTA CRUZ DO ESCALVADO";466
"315750 SANTA EFIGENIA DE MINAS";523
"315760 SANTA FE DE MINAS";488
"315765 SANTA HELENA DE MINAS";691
"315770 SANTA JULIANA";806
"315780 SANTA LUZIA";20272
"315790 SANTA MARGARIDA";1472
"315800 SANTA MARIA DE ITABIRA";1111
"315810 SANTA MARIA DO SALTO";449
"315820 SANTA MARIA DO SUACUI";1621
"315830 SANTANA DA VARGEM";703
"315840 SANTANA DE CATAGUASES";250
"315850 SANTANA DE PIRAPAMA";745
"315860 SANTANA DO DESERTO";332
"315870 SANTANA DO GARAMBEU";181
"315880 SANTANA DO JACARE";391
"315890 SANTANA DO MANHUACU";895
"315895 SANTANA DO PARAISO";2534
"315900 SANTANA DO RIACHO";355
"315910 SANTANA DOS MONTES";371
"315920 SANTA RITA DE CALDAS";653
"315930 SANTA RITA DE JACUTINGA";410
"315935 SANTA RITA DE MINAS";589
"315940 SANTA RITA DE IBITIPOCA";354
"315950 SANTA RITA DO ITUETO";579
"315960 SANTA RITA DO SAPUCAI";3187
"315970 SANTA ROSA DA SERRA";314
"315980 SANTA VITORIA";1349
"315990 SANTO ANTONIO DO AMPARO";1649
"316000 SANTO ANTONIO DO AVENTUREIRO";275
"316010 SANTO ANTONIO DO GRAMA";378
"316020 SANTO ANTONIO DO ITAMBE";577
"316030 SANTO ANTONIO DO JACINTO";1110
"316040 SANTO ANTONIO DO MONTE";2245
"316045 SANTO ANTONIO DO RETIRO";853
"316050 SANTO ANTONIO DO RIO ABAIXO";167
"316060 SANTO HIPOLITO";355
"316070 SANTOS DUMONT";4061
"316080 SAO BENTO ABADE";528
"316090 SAO BRAS DO SUACUI";277
"316095 SAO DOMINGOS DAS DORES";609
"316100 SAO DOMINGOS DO PRATA";1459
"316105 SAO FELIX DE MINAS";339
"316110 SAO FRANCISCO";6524
"316120 SAO FRANCISCO DE PAULA";569
"316130 SAO FRANCISCO DE SALES";446
"316140 SAO FRANCISCO DO GLORIA";518
"316150 SAO GERALDO";765
"316160 SAO GERALDO DA PIEDADE";503
"316165 SAO GERALDO DO BAIXIO";300
"316170 SAO GONCALO DO ABAETE";728
"316180 SAO GONCALO DO PARA";781
"316190 SAO GONCALO DO RIO ABAIXO";930
"316200 SAO GONCALO DO SAPUCAI";2132
"316210 SAO GOTARDO";2806
"316220 SAO JOAO BATISTA DO GLORIA";605
"316225 SAO JOAO DA LAGOA";470
"316230 SAO JOAO DA MATA";210
"316240 SAO JOAO DA PONTE";2998
"316245 SAO JOAO DAS MISSOES";1535
"316250 SAO JOAO DEL REI";6383
"316255 SAO JOAO DO MANHUACU";1026
"316257 SAO JOAO DO MANTENINHA";407
"316260 SAO JOAO DO ORIENTE";737
"316265 SAO JOAO DO PACUI";412
"316270 SAO JOAO DO PARAISO";2263
"316280 SAO JOAO EVANGELISTA";1683
"316290 SAO JOAO NEPOMUCENO";2057
"316292 SAO JOAQUIM DE BICAS";2382
"316294 SAO JOSE DA BARRA";570
"316295 SAO JOSE DA LAPA";1819
"316300 SAO JOSE DA SAFIRA";467
"316310 SAO JOSE DA VARGINHA";376
"316320 SAO JOSE DO ALEGRE";377
"316330 SAO JOSE DO DIVINO";398
"316340 SAO JOSE DO GOIABAL";519
"316350 SAO JOSE DO JACURI";681
"316360 SAO JOSE DO MANTIMENTO";251
"316370 SAO LOURENCO";3289
"316380 SAO MIGUEL DO ANTA";550
"316390 SAO PEDRO DA UNIAO";438
"316400 SAO PEDRO DOS FERROS";785
"316410 SAO PEDRO DO SUACUI";569
"316420 SAO ROMAO";1112
"316430 SAO ROQUE DE MINAS";556
"316440 SAO SEBASTIAO DA BELA VISTA";426
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";244
"316447 SAO SEBASTIAO DO ANTA";609
"316450 SAO SEBASTIAO DO MARANHAO";1344
"316460 SAO SEBASTIAO DO OESTE";392
"316470 SAO SEBASTIAO DO PARAISO";5600
"316480 SAO SEBASTIAO DO RIO PRETO";141
"316490 SAO SEBASTIAO DO RIO VERDE";144
"316500 SAO TIAGO";894
"316510 SAO TOMAS DE AQUINO";674
"316520 SAO THOME DAS LETRAS";707
"316530 SAO VICENTE DE MINAS";636
"316540 SAPUCAI-MIRIM";637
"316550 SARDOA";644
"316553 SARZEDO";2318
"316555 SETUBINHA";1396
"316556 SEM-PEIXE";222
"316557 SENADOR AMARAL";536
"316560 SENADOR CORTES";183
"316570 SENADOR FIRMINO";538
"316580 SENADOR JOSE BENTO";139
"316590 SENADOR MODESTINO GONCALVES";501
"316600 SENHORA DE OLIVEIRA";523
"316610 SENHORA DO PORTO";341
"316620 SENHORA DOS REMEDIOS";841
"316630 SERICITA";714
"316640 SERITINGA";156
"316650 SERRA AZUL DE MINAS";575
"316660 SERRA DA SAUDADE";59
"316670 SERRA DOS AIMORES";809
"316680 SERRA DO SALITRE";965
"316690 SERRANIA";722
"316695 SERRANOPOLIS DE MINAS";392
"316700 SERRANOS";177
"316710 SERRO";2527
"316720 SETE LAGOAS";17913
"316730 SILVEIRANIA";191
"316740 SILVIANOPOLIS";466
"316750 SIMAO PEREIRA";248
"316760 SIMONESIA";1794
"316770 SOBRALIA";575
"316780 SOLEDADE DE MINAS";422
"316790 TABULEIRO";352
"316800 TAIOBEIRAS";3007
"316805 TAPARUBA";217
"316810 TAPIRA";315
"316820 TAPIRAI";164
"316830 TAQUARACU DE MINAS";355
"316840 TARUMIRIM";1269
"316850 TEIXEIRAS";946
"316860 TEOFILO OTONI";12295
"316870 TIMOTEO";6561
"316880 TIRADENTES";587
"316890 TIROS";555
"316900 TOCANTINS";1334
"316905 TOCOS DO MOJI";293
"316910 TOLEDO";487
"316920 TOMBOS";800
"316930 TRES CORACOES";6773
"316935 TRES MARIAS";2577
"316940 TRES PONTAS";5092
"316950 TUMIRITINGA";661
"316960 TUPACIGUARA";1940
"316970 TURMALINA";1776
"316980 TURVOLANDIA";415
"316990 UBA";8679
"317000 UBAI";1337
"317005 UBAPORANGA";1131
"317010 UBERABA";21545
"317020 UBERLANDIA";46306
"317030 UMBURATIBA";259
"317040 UNAI";7001
"317043 UNIAO DE MINAS";393
"317047 URUANA DE MINAS";325
"317050 URUCANIA";1028
"317052 URUCUIA";1465
"317057 VARGEM ALEGRE";635
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";553
"317070 VARGINHA";10015
"317075 VARJAO DE MINAS";531
"317080 VARZEA DA PALMA";3386
"317090 VARZELANDIA";2313
"317100 VAZANTE";1704
"317103 VERDELANDIA";1070
"317107 VEREDINHA";547
"317110 VERISSIMO";292
"317115 VERMELHO NOVO";451
"317120 VESPASIANO";10072
"317130 VICOSA";5932
"317140 VIEIRAS";313
"317150 MATHIAS LOBATO";381
"317160 VIRGEM DA LAPA";1317
"317170 VIRGINIA";740
"317180 VIRGINOPOLIS";1058
"317190 VIRGOLANDIA";581
"317200 VISCONDE DO RIO BRANCO";2974
"317210 VOLTA GRANDE";462
"317220 WENCESLAU BRAZ";207
"320010 AFONSO CLAUDIO";2710
"320013 AGUIA BRANCA";864
"320016 AGUA DOCE DO NORTE";1193
"320020 ALEGRE";2765
"320030 ALFREDO CHAVES";1046
"320035 ALTO RIO NOVO";680
"320040 ANCHIETA";1865
"320050 APIACA";637
"320060 ARACRUZ";7319
"320070 ATILIO VIVACQUA";852
"320080 BAIXO GUANDU";2659
"320090 BARRA DE SAO FRANCISCO";3594
"320100 BOA ESPERANCA";1323
"320110 BOM JESUS DO NORTE";808
"320115 BREJETUBA";1398
"320120 CACHOEIRO DE ITAPEMIRIM";16086
"320130 CARIACICA";32473
"320140 CASTELO";2811
"320150 COLATINA";8955
"320160 CONCEICAO DA BARRA";2984
"320170 CONCEICAO DO CASTELO";1000
"320180 DIVINO DE SAO LOURENCO";496
"320190 DOMINGOS MARTINS";2753
"320200 DORES DO RIO PRETO";602
"320210 ECOPORANGA";2235
"320220 FUNDAO";1405
"320225 GOVERNADOR LINDENBERG";840
"320230 GUACUI";2561
"320240 GUARAPARI";9216
"320245 IBATIBA";2116
"320250 IBIRACU";933
"320255 IBITIRAMA";1017
"320260 ICONHA";912
"320265 IRUPI";1161
"320270 ITAGUACU";1140
"320280 ITAPEMIRIM";2854
"320290 ITARANA";958
"320300 IUNA";2669
"320305 JAGUARE";2340
"320310 JERONIMO MONTEIRO";957
"320313 JOAO NEIVA";1194
"320316 LARANJA DA TERRA";806
"320320 LINHARES";12407
"320330 MANTENOPOLIS";1285
"320332 MARATAIZES";3041
"320334 MARECHAL FLORIANO";1161
"320335 MARILANDIA";804
"320340 MIMOSO DO SUL";2156
"320350 MONTANHA";1548
"320360 MUCURICI";545
"320370 MUNIZ FREIRE";1932
"320380 MUQUI";1184
"320390 NOVA VENECIA";4279
"320400 PANCAS";2053
"320405 PEDRO CANARIO";2441
"320410 PINHEIROS";2075
"320420 PIUMA";1605
"320425 PONTO BELO";606
"320430 PRESIDENTE KENNEDY";974
"320435 RIO BANANAL";1559
"320440 RIO NOVO DO SUL";934
"320450 SANTA LEOPOLDINA";1128
"320455 SANTA MARIA DE JETIBA";3179
"320460 SANTA TERESA";1718
"320465 SAO DOMINGOS DO NORTE";623
"320470 SAO GABRIEL DA PALHA";2551
"320480 SAO JOSE DO CALCADO";874
"320490 SAO MATEUS";10279
"320495 SAO ROQUE DO CANAA";903
"320500 SERRA";37524
"320501 SOORETAMA";2433
"320503 VARGEM ALTA";1839
"320506 VENDA NOVA DO IMIGRANTE";1611
"320510 VIANA";5584
"320515 VILA PAVAO";750
"320517 VILA VALERIO";1279
"320520 VILA VELHA";32161
"320530 VITORIA";23785
"330010 ANGRA DOS REIS";14664
"330015 APERIBE";669
"330020 ARARUAMA";9083
"330022 AREAL";965
"330023 ARMACAO DOS BUZIOS";2273
"330025 ARRAIAL DO CABO";2332
"330030 BARRA DO PIRAI";7775
"330040 BARRA MANSA";14881
"330045 BELFORD ROXO";48581
"330050 BOM JARDIM";2063
"330060 BOM JESUS DO ITABAPOANA";2976
"330070 CABO FRIO";15494
"330080 CACHOEIRAS DE MACACU";4678
"330090 CAMBUCI";1166
"330093 CARAPEBUS";1034
"330095 COMENDADOR LEVY GASPARIAN";713
"330100 CAMPOS DOS GOYTACAZES";39198
"330110 CANTAGALO";1693
"330115 CARDOSO MOREIRA";963
"330120 CARMO";1378
"330130 CASIMIRO DE ABREU";2539
"330140 CONCEICAO DE MACABU";1874
"330150 CORDEIRO";1694
"330160 DUAS BARRAS";949
"330170 DUQUE DE CAXIAS";81749
"330180 ENGENHEIRO PAULO DE FRONTIN";994
"330185 GUAPIMIRIM";4394
"330187 IGUABA GRANDE";1712
"330190 ITABORAI";19745
"330200 ITAGUAI";10027
"330205 ITALVA";931
"330210 ITAOCARA";1634
"330220 ITAPERUNA";7423
"330225 ITATIAIA";2497
"330227 JAPERI";9699
"330230 LAJE DO MURIAE";701
"330240 MACAE";15439
"330245 MACUCO";438
"330250 MAGE";22121
"330260 MANGARATIBA";2902
"330270 MARICA";8555
"330280 MENDES";1402
"330285 MESQUITA";15313
"330290 MIGUEL PEREIRA";2082
"330300 MIRACEMA";2390
"330310 NATIVIDADE";1278
"330320 NILOPOLIS";13003
"330330 NITEROI";32306
"330340 NOVA FRIBURGO";14009
"330350 NOVA IGUACU";76799
"330360 PARACAMBI";3793
"330370 PARAIBA DO SUL";3477
"330380 PARATY";3453
"330385 PATY DO ALFERES";2481
"330390 PETROPOLIS";24344
"330395 PINHEIRAL";1881
"330400 PIRAI";2134
"330410 PORCIUNCULA";1446
"330411 PORTO REAL";1428
"330412 QUATIS";1051
"330414 QUEIMADOS";13675
"330415 QUISSAMA";1648
"330420 RESENDE";9889
"330430 RIO BONITO";4814
"330440 RIO CLARO";1672
"330450 RIO DAS FLORES";770
"330452 RIO DAS OSTRAS";6769
"330455 RIO DE JANEIRO";476461
"330460 SANTA MARIA MADALENA";910
"330470 SANTO ANTONIO DE PADUA";3178
"330475 SAO FRANCISCO DE ITABAPOANA";3765
"330480 SAO FIDELIS";2958
"330490 SAO GONCALO";80236
"330500 SAO JOAO DA BARRA";2567
"330510 SAO JOAO DE MERITI";43031
"330513 SAO JOSE DE UBA";512
"330515 SAO JOSE DO VALE DO RIO PRETO";1915
"330520 SAO PEDRO DA ALDEIA";7482
"330530 SAO SEBASTIAO DO ALTO";661
"330540 SAPUCAIA";1462
"330550 SAQUAREMA";5811
"330555 SEROPEDICA";6682
"330560 SILVA JARDIM";2283
"330570 SUMIDOURO";1278
"330575 TANGUA";2763
"330580 TERESOPOLIS";13625
"330590 TRAJANO DE MORAES";792
"330600 TRES RIOS";6429
"330610 VALENCA";5992
"330615 VARRE-SAI";826
"330620 VASSOURAS";3012
"330630 VOLTA REDONDA";20163
"350010 ADAMANTINA";2246
"350020 ADOLFO";240
"350030 AGUAI";2619
"350040 AGUAS DA PRATA";485
"350050 AGUAS DE LINDOIA";1310
"350055 AGUAS DE SANTA BARBARA";494
"350060 AGUAS DE SAO PEDRO";129
"350070 AGUDOS";3008
"350075 ALAMBARI";413
"350080 ALFREDO MARCONDES";270
"350090 ALTAIR";341
"350100 ALTINOPOLIS";1324
"350110 ALTO ALEGRE";263
"350115 ALUMINIO";1525
"350120 ALVARES FLORENCE";271
"350130 ALVARES MACHADO";2043
"350140 ALVARO DE CARVALHO";326
"350150 ALVINLANDIA";282
"350160 AMERICANA";14151
"350170 AMERICO BRASILIENSE";2987
"350180 AMERICO DE CAMPOS";412
"350190 AMPARO";4676
"350200 ANALANDIA";301
"350210 ANDRADINA";4079
"350220 ANGATUBA";1784
