 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2021
"Município";"População_residente"
"312260 DOM JOAQUIM";276
"312270 DOM SILVERIO";374
"312280 DOM VICOSO";221
"312290 DONA EUSEBIA";477
"312300 DORES DE CAMPOS";723
"312310 DORES DE GUANHAES";355
"312320 DORES DO INDAIA";993
"312330 DORES DO TURVO";289
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";141
"312352 DURANDE";550
"312360 ELOI MENDES";1919
"312370 ENGENHEIRO CALDAS";812
"312380 ENGENHEIRO NAVARRO";533
"312385 ENTRE FOLHAS";402
"312390 ENTRE RIOS DE MINAS";1114
"312400 ERVALIA";1318
"312410 ESMERALDAS";4928
"312420 ESPERA FELIZ";1768
"312430 ESPINOSA";2028
"312440 ESPIRITO SANTO DO DOURADO";327
"312450 ESTIVA";806
"312460 ESTRELA DALVA";154
"312470 ESTRELA DO INDAIA";256
"312480 ESTRELA DO SUL";514
"312490 EUGENOPOLIS";839
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2675
"312520 FAMA";169
"312530 FARIA LEMOS";219
"312540 FELICIO DOS SANTOS";317
"312550 SAO GONCALO DO RIO PRETO";235
"312560 FELISBURGO";471
"312570 FELIXLANDIA";1125
"312580 FERNANDES TOURINHO";242
"312590 FERROS";682
"312595 FERVEDOURO";705
"312600 FLORESTAL";547
"312610 FORMIGA";5013
"312620 FORMOSO";587
"312630 FORTALEZA DE MINAS";288
"312640 FORTUNA DE MINAS";212
"312650 FRANCISCO BADARO";640
"312660 FRANCISCO DUMONT";334
"312670 FRANCISCO SA";1587
"312675 FRANCISCOPOLIS";343
"312680 FREI GASPAR";348
"312690 FREI INOCENCIO";723
"312695 FREI LAGONEGRO";239
"312700 FRONTEIRA";1132
"312705 FRONTEIRA DOS VALES";292
"312707 FRUTA DE LEITE";283
"312710 FRUTAL";4079
"312720 FUNILANDIA";313
"312730 GALILEIA";513
"312733 GAMELEIRAS";329
"312735 GLAUCILANDIA";215
"312737 GOIABEIRA";246
"312738 GOIANA";284
"312740 GONCALVES";325
"312750 GONZAGA";405
"312760 GOUVEIA";849
"312770 GOVERNADOR VALADARES";20730
"312780 GRAO MOGOL";956
"312790 GRUPIARA";92
"312800 GUANHAES";2495
"312810 GUAPE";982
"312820 GUARACIABA";677
"312825 GUARACIAMA";355
"312830 GUARANESIA";1324
"312840 GUARANI";559
"312850 GUARARA";249
"312860 GUARDA-MOR";490
"312870 GUAXUPE";3663
"312880 GUIDOVAL";500
"312890 GUIMARANIA";516
"312900 GUIRICEMA";581
"312910 GURINHATA";425
"312920 HELIODORA";449
"312930 IAPU";779
"312940 IBERTIOGA";379
"312950 IBIA";1765
"312960 IBIAI";510
"312965 IBIRACATU";293
"312970 IBIRACI";874
"312980 IBIRITE";13587
"312990 IBITIURA DE MINAS";239
"313000 IBITURUNA";215
"313005 ICARAI DE MINAS";694
"313010 IGARAPE";3270
"313020 IGARATINGA";738
"313030 IGUATAMA";525
"313040 IJACI";468
"313050 ILICINEA";826
"313055 IMBE DE MINAS";529
"313060 INCONFIDENTES";603
"313065 INDAIABIRA";471
"313070 INDIANOPOLIS";480
"313080 INGAI";198
"313090 INHAPIM";1758
"313100 INHAUMA";459
"313110 INIMUTABA";498
"313115 IPABA";1295
"313120 IPANEMA";1480
"313130 IPATINGA";20043
"313140 IPIACU";277
"313150 IPUIUNA";779
"313160 IRAI DE MINAS";486
"313170 ITABIRA";9491
"313180 ITABIRINHA";890
"313190 ITABIRITO";3875
"313200 ITACAMBIRA";368
"313210 ITACARAMBI";1125
"313220 ITAGUARA";979
"313230 ITAIPE";803
"313240 ITAJUBA";6822
"313250 ITAMARANDIBA";2221
"313260 ITAMARATI DE MINAS";276
"313270 ITAMBACURI";1456
"313280 ITAMBE DO MATO DENTRO";146
"313290 ITAMOGI";683
"313300 ITAMONTE";1120
"313310 ITANHANDU";1140
"313320 ITANHOMI";846
"313330 ITAOBIM";1314
"313340 ITAPAGIPE";1168
"313350 ITAPECERICA";1556
"313360 ITAPEVA";704
"313370 ITATIAIUCU";808
"313375 ITAU DE MINAS";1118
"313380 ITAUNA";6964
"313390 ITAVERAVA";352
"313400 ITINGA";894
"313410 ITUETA";461
"313420 ITUIUTABA";7430
"313430 ITUMIRIM";417
"313440 ITURAMA";2905
"313450 ITUTINGA";259
"313460 JABOTICATUBAS";1468
"313470 JACINTO";744
"313480 JACUI";506
"313490 JACUTINGA";1930
"313500 JAGUARACU";205
"313505 JAIBA";2183
"313507 JAMPRUCA";361
"313510 JANAUBA";5051
"313520 JANUARIA";4193
"313530 JAPARAIBA";305
"313535 JAPONVAR";491
"313540 JECEABA";371
"313545 JENIPAPO DE MINAS";429
"313550 JEQUERI";896
"313560 JEQUITAI";513
"313570 JEQUITIBA";390
"313580 JEQUITINHONHA";1538
"313590 JESUANIA";348
"313600 JOAIMA";903
"313610 JOANESIA";327
"313620 JOAO MONLEVADE";6032
"313630 JOAO PINHEIRO";3246
"313640 JOAQUIM FELICIO";282
"313650 JORDANIA";635
"313652 JOSE GONCALVES DE MINAS";300
"313655 JOSE RAYDAN";309
"313657 JOSENOPOLIS";235
"313660 NOVA UNIAO";464
"313665 JUATUBA";1949
"313670 JUIZ DE FORA";42865
"313680 JURAMENTO";326
"313690 JURUAIA";736
"313695 JUVENILIA";355
"313700 LADAINHA";1051
"313710 LAGAMAR";568
"313720 LAGOA DA PRATA";3933
"313730 LAGOA DOS PATOS";236
"313740 LAGOA DOURADA";895
"313750 LAGOA FORMOSA";1289
"313753 LAGOA GRANDE";716
"313760 LAGOA SANTA";5073
"313770 LAJINHA";1372
"313780 LAMBARI";1435
"313790 LAMIM";236
"313800 LARANJAL";521
"313810 LASSANCE";433
"313820 LAVRAS";7742
"313830 LEANDRO FERREIRA";198
"313835 LEME DO PRADO";335
"313840 LEOPOLDINA";3862
"313850 LIBERDADE";392
"313860 LIMA DUARTE";1172
"313862 LIMEIRA DO OESTE";521
"313865 LONTRA";598
"313867 LUISBURGO";414
"313868 LUISLANDIA";396
"313870 LUMINARIAS";368
"313880 LUZ";1332
"313890 MACHACALIS";459
"313900 MACHADO";2864
"313910 MADRE DE DEUS DE MINAS";352
"313920 MALACACHETA";1239
"313925 MAMONAS";443
"313930 MANGA";1178
"313940 MANHUACU";6210
"313950 MANHUMIRIM";1553
"313960 MANTENA";2080
"313970 MARAVILHAS";579
"313980 MAR DE ESPANHA";856
"313990 MARIA DA FE";955
"314000 MARIANA";4484
"314010 MARILAC";263
"314015 MARIO CAMPOS";1124
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";297
"314040 MARMELOPOLIS";175
"314050 MARTINHO CAMPOS";947
"314053 MARTINS SOARES";544
"314055 MATA VERDE";521
"314060 MATERLANDIA";280
"314070 MATEUS LEME";2298
"314080 MATIAS BARBOSA";1031
"314085 MATIAS CARDOSO";596
"314090 MATIPO";1262
"314100 MATO VERDE";879
"314110 MATOZINHOS";2905
"314120 MATUTINA";301
"314130 MEDEIROS";270
"314140 MEDINA";1345
"314150 MENDES PIMENTEL";526
"314160 MERCES";738
"314170 MESQUITA";385
"314180 MINAS NOVAS";1879
"314190 MINDURI";288
"314200 MIRABELA";893
"314210 MIRADOURO";792
"314220 MIRAI";1025
"314225 MIRAVANIA";271
"314230 MOEDA";349
"314240 MOEMA";574
"314250 MONJOLOS";165
"314260 MONSENHOR PAULO";566
"314270 MONTALVANIA";946
"314280 MONTE ALEGRE DE MINAS";1482
"314290 MONTE AZUL";1511
"314300 MONTE BELO";917
"314310 MONTE CARMELO";3572
"314315 MONTE FORMOSO";272
"314320 MONTE SANTO DE MINAS";1490
"314330 MONTES CLAROS";31359
"314340 MONTE SIAO";1864
"314345 MONTEZUMA";480
"314350 MORADA NOVA DE MINAS";623
"314360 MORRO DA GARCA";140
"314370 MORRO DO PILAR";207
"314380 MUNHOZ";405
"314390 MURIAE";8003
"314400 MUTUM";1923
"314410 MUZAMBINHO";1431
"314420 NACIP RAYDAN";214
"314430 NANUQUE";2810
"314435 NAQUE";448
"314437 NATALANDIA";232
"314440 NATERCIA";301
"314450 NAZARENO";578
"314460 NEPOMUCENO";1875
"314465 NINHEIRA";653
"314467 NOVA BELEM";258
"314470 NOVA ERA";1277
"314480 NOVA LIMA";7953
"314490 NOVA MODICA";240
"314500 NOVA PONTE";1013
"314505 NOVA PORTEIRINHA";529
"314510 NOVA RESENDE";1116
"314520 NOVA SERRANA";6369
"314530 NOVO CRUZEIRO";1781
"314535 NOVO ORIENTE DE MINAS";635
"314537 NOVORIZONTE";297
"314540 OLARIA";124
"314545 OLHOS-D'AGUA";396
"314550 OLIMPIO NORONHA";189
"314560 OLIVEIRA";3133
"314570 OLIVEIRA FORTES";154
"314580 ONCA DE PITANGUI";222
"314585 ORATORIOS";343
"314587 ORIZANIA";562
"314590 OURO BRANCO";2695
"314600 OURO FINO";2441
"314610 OURO PRETO";5523
"314620 OURO VERDE DE MINAS";383
"314625 PADRE CARVALHO";346
"314630 PADRE PARAISO";1222
"314640 PAINEIRAS";339
"314650 PAINS";557
"314655 PAI PEDRO";397
"314660 PAIVA";114
"314670 PALMA";461
"314675 PALMOPOLIS";322
"314690 PAPAGAIOS";1094
"314700 PARACATU";6629
"314710 PARA DE MINAS";7045
"314720 PARAGUACU";1443
"314730 PARAISOPOLIS";1560
"314740 PARAOPEBA";1771
"314750 PASSABEM";119
"314760 PASSA QUATRO";1273
"314770 PASSA TEMPO";581
"314780 PASSA-VINTE";132
"314790 PASSOS";8352
"314795 PATIS";362
"314800 PATOS DE MINAS";11860
"314810 PATROCINIO";6280
"314820 PATROCINIO DO MURIAE";417
"314830 PAULA CANDIDO";613
"314840 PAULISTAS";315
"314850 PAVAO";506
"314860 PECANHA";1089
"314870 PEDRA AZUL";1606
"314875 PEDRA BONITA";478
"314880 PEDRA DO ANTA";221
"314890 PEDRA DO INDAIA";298
"314900 PEDRA DOURADA";175
"314910 PEDRALVA";743
"314915 PEDRAS DE MARIA DA CRUZ";754
"314920 PEDRINOPOLIS";247
"314930 PEDRO LEOPOLDO";4730
"314940 PEDRO TEIXEIRA";158
"314950 PEQUERI";231
"314960 PEQUI";318
"314970 PERDIGAO";750
"314980 PERDIZES";1159
"314990 PERDOES";1518
"314995 PERIQUITO";476
"315000 PESCADOR";279
"315010 PIAU";187
"315015 PIEDADE DE CARATINGA";591
"315020 PIEDADE DE PONTE NOVA";284
"315030 PIEDADE DO RIO GRANDE";298
"315040 PIEDADE DOS GERAIS";439
"315050 PIMENTA";626
"315053 PINGO-D'AGUA";367
"315057 PINTOPOLIS";417
"315060 PIRACEMA";472
"315070 PIRAJUBA";365
"315080 PIRANGA";1101
"315090 PIRANGUCU";372
"315100 PIRANGUINHO";607
"315110 PIRAPETINGA";793
"315120 PIRAPORA";3998
"315130 PIRAUBA";748
"315140 PITANGUI";1976
"315150 PIUMHI";2539
"315160 PLANURA";808
"315170 POCO FUNDO";1162
"315180 POCOS DE CALDAS";12949
"315190 POCRANE";578
"315200 POMPEU";2100
"315210 PONTE NOVA";4468
"315213 PONTO CHIQUE";274
"315217 PONTO DOS VOLANTES";718
"315220 PORTEIRINHA";2643
"315230 PORTO FIRME";874
"315240 POTE";1121
"315250 POUSO ALEGRE";11044
"315260 POUSO ALTO";417
"315270 PRADOS";640
"315280 PRATA";2025
"315290 PRATAPOLIS";593
"315300 PRATINHA";273
"315310 PRESIDENTE BERNARDES";357
"315320 PRESIDENTE JUSCELINO";244
"315330 PRESIDENTE KUBITSCHEK";179
"315340 PRESIDENTE OLEGARIO";1452
"315350 ALTO JEQUITIBA";569
"315360 PRUDENTE DE MORAIS";772
"315370 QUARTEL GERAL";238
"315380 QUELUZITO";138
"315390 RAPOSOS";1297
"315400 RAUL SOARES";1675
"315410 RECREIO";723
"315415 REDUTO";451
"315420 RESENDE COSTA";819
"315430 RESPLENDOR";1274
"315440 RESSAQUINHA";342
"315445 RIACHINHO";566
"315450 RIACHO DOS MACHADOS";531
"315460 RIBEIRAO DAS NEVES";24859
"315470 RIBEIRAO VERMELHO";275
"315480 RIO ACIMA";820
"315490 RIO CASCA";960
"315500 RIO DOCE";184
"315510 RIO DO PRADO";316
"315520 RIO ESPERA";411
"315530 RIO MANSO";461
"315540 RIO NOVO";553
"315550 RIO PARANAIBA";913
"315560 RIO PARDO DE MINAS";1972
"315570 RIO PIRACICABA";1072
"315580 RIO POMBA";1223
"315590 RIO PRETO";417
"315600 RIO VERMELHO";803
"315610 RITAPOLIS";347
"315620 ROCHEDO DE MINAS";140
"315630 RODEIRO";556
"315640 ROMARIA";253
"315645 ROSARIO DA LIMEIRA";352
"315650 RUBELITA";328
"315660 RUBIM";626
"315670 SABARA";10578
"315680 SABINOPOLIS";1003
"315690 SACRAMENTO";1856
"315700 SALINAS";2908
"315710 SALTO DA DIVISA";416
"315720 SANTA BARBARA";2307
"315725 SANTA BARBARA DO LESTE";576
"315727 SANTA BARBARA DO MONTE VERDE";252
"315730 SANTA BARBARA DO TUGURIO";333
"315733 SANTA CRUZ DE MINAS";660
"315737 SANTA CRUZ DE SALINAS";243
"315740 SANTA CRUZ DO ESCALVADO";358
"315750 SANTA EFIGENIA DE MINAS";319
"315760 SANTA FE DE MINAS";218
"315765 SANTA HELENA DE MINAS";360
"315770 SANTA JULIANA";963
"315780 SANTA LUZIA";17016
"315790 SANTA MARGARIDA";1060
"315800 SANTA MARIA DE ITABIRA";735
"315810 SANTA MARIA DO SALTO";302
"315820 SANTA MARIA DO SUACUI";904
"315830 SANTANA DA VARGEM";523
"315840 SANTANA DE CATAGUASES";260
"315850 SANTANA DE PIRAPAMA";548
"315860 SANTANA DO DESERTO";317
"315870 SANTANA DO GARAMBEU";190
"315880 SANTANA DO JACARE";347
"315890 SANTANA DO MANHUACU";597
"315895 SANTANA DO PARAISO";2611
"315900 SANTANA DO RIACHO";364
"315910 SANTANA DOS MONTES";276
"315920 SANTA RITA DE CALDAS";629
"315930 SANTA RITA DE JACUTINGA";348
"315935 SANTA RITA DE MINAS";528
"315940 SANTA RITA DE IBITIPOCA";243
"315950 SANTA RITA DO ITUETO";410
"315960 SANTA RITA DO SAPUCAI";3212
"315970 SANTA ROSA DA SERRA";219
"315980 SANTA VITORIA";1454
"315990 SANTO ANTONIO DO AMPARO";1295
"316000 SANTO ANTONIO DO AVENTUREIRO";243
"316010 SANTO ANTONIO DO GRAMA";282
"316020 SANTO ANTONIO DO ITAMBE";230
"316030 SANTO ANTONIO DO JACINTO";709
"316040 SANTO ANTONIO DO MONTE";1972
"316045 SANTO ANTONIO DO RETIRO";463
"316050 SANTO ANTONIO DO RIO ABAIXO";125
"316060 SANTO HIPOLITO";191
"316070 SANTOS DUMONT";3376
"316080 SAO BENTO ABADE";352
"316090 SAO BRAS DO SUACUI";279
"316095 SAO DOMINGOS DAS DORES";420
"316100 SAO DOMINGOS DO PRATA";1221
"316105 SAO FELIX DE MINAS";277
"316110 SAO FRANCISCO";3255
"316120 SAO FRANCISCO DE PAULA";515
"316130 SAO FRANCISCO DE SALES";520
"316140 SAO FRANCISCO DO GLORIA";344
"316150 SAO GERALDO";837
"316160 SAO GERALDO DA PIEDADE";272
"316165 SAO GERALDO DO BAIXIO";281
"316170 SAO GONCALO DO ABAETE";520
"316180 SAO GONCALO DO PARA";907
"316190 SAO GONCALO DO RIO ABAIXO";825
"316200 SAO GONCALO DO SAPUCAI";1685
"316210 SAO GOTARDO";2466
"316220 SAO JOAO BATISTA DO GLORIA";580
"316225 SAO JOAO DA LAGOA";303
"316230 SAO JOAO DA MATA";179
"316240 SAO JOAO DA PONTE";1565
"316245 SAO JOAO DAS MISSOES";568
"316250 SAO JOAO DEL REI";7026
"316255 SAO JOAO DO MANHUACU";744
"316257 SAO JOAO DO MANTENINHA";437
"316260 SAO JOAO DO ORIENTE";568
"316265 SAO JOAO DO PACUI";251
"316270 SAO JOAO DO PARAISO";1493
"316280 SAO JOAO EVANGELISTA";1055
"316290 SAO JOAO NEPOMUCENO";1830
"316292 SAO JOAQUIM DE BICAS";1946
"316294 SAO JOSE DA BARRA";490
"316295 SAO JOSE DA LAPA";1819
"316300 SAO JOSE DA SAFIRA";270
"316310 SAO JOSE DA VARGINHA";378
"316320 SAO JOSE DO ALEGRE";299
"316330 SAO JOSE DO DIVINO";268
"316340 SAO JOSE DO GOIABAL";380
"316350 SAO JOSE DO JACURI";421
"316360 SAO JOSE DO MANTIMENTO";230
"316370 SAO LOURENCO";3460
"316380 SAO MIGUEL DO ANTA";478
"316390 SAO PEDRO DA UNIAO";302
"316400 SAO PEDRO DOS FERROS";493
"316410 SAO PEDRO DO SUACUI";321
"316420 SAO ROMAO";758
"316430 SAO ROQUE DE MINAS";498
"316440 SAO SEBASTIAO DA BELA VISTA";349
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";219
"316447 SAO SEBASTIAO DO ANTA";458
"316450 SAO SEBASTIAO DO MARANHAO";617
"316460 SAO SEBASTIAO DO OESTE";417
"316470 SAO SEBASTIAO DO PARAISO";5071
"316480 SAO SEBASTIAO DO RIO PRETO";127
"316490 SAO SEBASTIAO DO RIO VERDE";161
"316500 SAO TIAGO";775
"316510 SAO TOMAS DE AQUINO";450
"316520 SAO THOME DAS LETRAS";532
"316530 SAO VICENTE DE MINAS";586
"316540 SAPUCAI-MIRIM";514
"316550 SARDOA";450
"316553 SARZEDO";2624
"316555 SETUBINHA";624
"316556 SEM-PEIXE";161
"316557 SENADOR AMARAL";364
"316560 SENADOR CORTES";135
"316570 SENADOR FIRMINO";516
"316580 SENADOR JOSE BENTO";91
"316590 SENADOR MODESTINO GONCALVES";304
"316600 SENHORA DE OLIVEIRA";398
"316610 SENHORA DO PORTO";232
"316620 SENHORA DOS REMEDIOS";786
"316630 SERICITA";487
"316640 SERITINGA";138
"316650 SERRA AZUL DE MINAS";242
"316660 SERRA DA SAUDADE";47
"316670 SERRA DOS AIMORES";554
"316680 SERRA DO SALITRE";785
"316690 SERRANIA";495
"316695 SERRANOPOLIS DE MINAS";280
"316700 SERRANOS";134
"316710 SERRO";1291
"316720 SETE LAGOAS";18403
"316730 SILVEIRANIA";161
"316740 SILVIANOPOLIS";424
"316750 SIMAO PEREIRA";193
"316760 SIMONESIA";1298
"316770 SOBRALIA";398
"316780 SOLEDADE DE MINAS";402
"316790 TABULEIRO";245
"316800 TAIOBEIRAS";2290
"316805 TAPARUBA";198
"316810 TAPIRA";330
"316820 TAPIRAI";119
"316830 TAQUARACU DE MINAS";280
"316840 TARUMIRIM";1003
"316850 TEIXEIRAS";898
"316860 TEOFILO OTONI";10314
"316870 TIMOTEO";6645
"316880 TIRADENTES";631
"316890 TIROS";468
"316900 TOCANTINS";1251
"316905 TOCOS DO MOJI";294
"316910 TOLEDO";413
"316920 TOMBOS";503
"316930 TRES CORACOES";5615
"316935 TRES MARIAS";2349
"316940 TRES PONTAS";4258
"316950 TUMIRITINGA";454
"316960 TUPACIGUARA";1776
"316970 TURMALINA";1268
"316980 TURVOLANDIA";344
"316990 UBA";8465
"317000 UBAI";752
"317005 UBAPORANGA";899
"317010 UBERABA";24845
"317020 UBERLANDIA";53064
"317030 UMBURATIBA";175
"317040 UNAI";6419
"317043 UNIAO DE MINAS";293
"317047 URUANA DE MINAS";249
"317050 URUCANIA";759
"317052 URUCUIA";1029
"317057 VARGEM ALEGRE";512
"317060 VARGEM BONITA";130
"317065 VARGEM GRANDE DO RIO PARDO";329
"317070 VARGINHA";10572
"317075 VARJAO DE MINAS";450
"317080 VARZEA DA PALMA";2716
"317090 VARZELANDIA";1018
"317100 VAZANTE";1563
"317103 VERDELANDIA";505
"317107 VEREDINHA";328
"317110 VERISSIMO";319
"317115 VERMELHO NOVO";383
"317120 VESPASIANO";9876
"317130 VICOSA";5989
"317140 VIEIRAS";223
"317150 MATHIAS LOBATO";193
"317160 VIRGEM DA LAPA";899
"317170 VIRGINIA";620
"317180 VIRGINOPOLIS";705
"317190 VIRGOLANDIA";348
"317200 VISCONDE DO RIO BRANCO";3014
"317210 VOLTA GRANDE";354
"317220 WENCESLAU BRAZ";169
"320010 AFONSO CLAUDIO";2201
"320013 AGUIA BRANCA";709
"320016 AGUA DOCE DO NORTE";769
"320020 ALEGRE";2090
"320030 ALFREDO CHAVES";1112
"320035 ALTO RIO NOVO";614
"320040 ANCHIETA";2198
"320050 APIACA";523
"320060 ARACRUZ";7317
"320070 ATILIO VIVACQUA";815
"320080 BAIXO GUANDU";2273
"320090 BARRA DE SAO FRANCISCO";3237
"320100 BOA ESPERANCA";979
"320110 BOM JESUS DO NORTE";691
"320115 BREJETUBA";891
"320120 CACHOEIRO DE ITAPEMIRIM";15237
"320130 CARIACICA";27975
"320140 CASTELO";2788
"320150 COLATINA";9307
"320160 CONCEICAO DA BARRA";2104
"320170 CONCEICAO DO CASTELO";882
"320180 DIVINO DE SAO LOURENCO";297
"320190 DOMINGOS MARTINS";2568
"320200 DORES DO RIO PRETO";451
"320210 ECOPORANGA";1777
"320220 FUNDAO";1579
"320225 GOVERNADOR LINDENBERG";874
"320230 GUACUI";2145
"320240 GUARAPARI";9517
"320245 IBATIBA";1954
"320250 IBIRACU";956
"320255 IBITIRAMA";541
"320260 ICONHA";1074
"320265 IRUPI";954
"320270 ITAGUACU";1034
"320280 ITAPEMIRIM";2472
"320290 ITARANA";768
"320300 IUNA";2086
"320305 JAGUARE";2066
"320310 JERONIMO MONTEIRO";883
"320313 JOAO NEIVA";1288
"320316 LARANJA DA TERRA";850
"320320 LINHARES";12208
"320330 MANTENOPOLIS";1143
"320332 MARATAIZES";2754
"320334 MARECHAL FLORIANO";1202
"320335 MARILANDIA";939
"320340 MIMOSO DO SUL";1851
"320350 MONTANHA";1325
"320360 MUCURICI";403
"320370 MUNIZ FREIRE";1186
"320380 MUQUI";1092
"320390 NOVA VENECIA";3625
"320400 PANCAS";1653
"320405 PEDRO CANARIO";1813
"320410 PINHEIROS";1856
"320420 PIUMA";1703
"320425 PONTO BELO";579
"320430 PRESIDENTE KENNEDY";861
"320435 RIO BANANAL";1334
"320440 RIO NOVO DO SUL";808
"320450 SANTA LEOPOLDINA";844
"320455 SANTA MARIA DE JETIBA";2972
"320460 SANTA TERESA";1747
"320465 SAO DOMINGOS DO NORTE";579
"320470 SAO GABRIEL DA PALHA";2819
"320480 SAO JOSE DO CALCADO";702
"320490 SAO MATEUS";9568
"320495 SAO ROQUE DO CANAA";880
"320500 SERRA";37937
"320501 SOORETAMA";1992
"320503 VARGEM ALTA";1574
"320506 VENDA NOVA DO IMIGRANTE";2013
"320510 VIANA";5348
"320515 VILA PAVAO";681
"320517 VILA VALERIO";985
"320520 VILA VELHA";38417
"320530 VITORIA";28593
"330010 ANGRA DOS REIS";15284
"330015 APERIBE";825
"330020 ARARUAMA";10108
"330022 AREAL";914
"330023 ARMACAO DOS BUZIOS";2659
"330025 ARRAIAL DO CABO";2235
"330030 BARRA DO PIRAI";7524
"330040 BARRA MANSA";13882
"330045 BELFORD ROXO";38637
"330050 BOM JARDIM";2049
"330060 BOM JESUS DO ITABAPOANA";2645
"330070 CABO FRIO";17060
"330080 CACHOEIRAS DE MACACU";4435
"330090 CAMBUCI";1171
"330093 CARAPEBUS";1288
"330095 COMENDADOR LEVY GASPARIAN";589
"330100 CAMPOS DOS GOYTACAZES";36838
"330110 CANTAGALO";1406
"330115 CARDOSO MOREIRA";981
"330120 CARMO";1424
"330130 CASIMIRO DE ABREU";3391
"330140 CONCEICAO DE MACABU";1651
"330150 CORDEIRO";1589
"330160 DUAS BARRAS";850
"330170 DUQUE DE CAXIAS";69386
"330180 ENGENHEIRO PAULO DE FRONTIN";1062
"330185 GUAPIMIRIM";4596
"330187 IGUABA GRANDE";2217
"330190 ITABORAI";19320
"330200 ITAGUAI";9801
"330205 ITALVA";1119
"330210 ITAOCARA";1735
"330220 ITAPERUNA";8058
"330225 ITATIAIA";2457
"330227 JAPERI";7405
"330230 LAJE DO MURIAE";521
"330240 MACAE";18231
"330245 MACUCO";385
"330250 MAGE";17979
"330260 MANGARATIBA";3505
"330270 MARICA";13352
"330280 MENDES";1435
"330285 MESQUITA";13566
"330290 MIGUEL PEREIRA";1853
"330300 MIRACEMA";1913
"330310 NATIVIDADE";1098
"330320 NILOPOLIS";12807
"330330 NITEROI";40380
"330340 NOVA FRIBURGO";14725
"330350 NOVA IGUACU";61918
"330360 PARACAMBI";4043
"330370 PARAIBA DO SUL";3196
"330380 PARATY";3200
"330385 PATY DO ALFERES";1962
"330390 PETROPOLIS";22900
"330395 PINHEIRAL";1870
"330400 PIRAI";2309
"330410 PORCIUNCULA";1328
"330411 PORTO REAL";1459
"330412 QUATIS";1075
"330414 QUEIMADOS";11548
"330415 QUISSAMA";1817
"330420 RESENDE";9950
"330430 RIO BONITO";4745
"330440 RIO CLARO";1399
"330450 RIO DAS FLORES";670
"330452 RIO DAS OSTRAS";12637
"330455 RIO DE JANEIRO";520115
"330460 SANTA MARIA MADALENA";746
"330470 SANTO ANTONIO DE PADUA";3212
"330475 SAO FRANCISCO DE ITABAPOANA";2989
"330480 SAO FIDELIS";2816
"330490 SAO GONCALO";86556
"330500 SAO JOAO DA BARRA";2577
"330510 SAO JOAO DE MERITI";35926
"330513 SAO JOSE DE UBA";583
"330515 SAO JOSE DO VALE DO RIO PRETO";1574
"330520 SAO PEDRO DA ALDEIA";7850
"330530 SAO SEBASTIAO DO ALTO";673
"330540 SAPUCAIA";1200
"330550 SAQUAREMA";6473
"330555 SEROPEDICA";5935
"330560 SILVA JARDIM";1629
"330570 SUMIDOURO";1090
"330575 TANGUA";2665
"330580 TERESOPOLIS";13655
"330590 TRAJANO DE MORAES";695
"330600 TRES RIOS";5991
"330610 VALENCA";5460
"330615 VARRE-SAI";781
"330620 VASSOURAS";2630
"330630 VOLTA REDONDA";20370
"350010 ADAMANTINA";2549
"350020 ADOLFO";250
"350030 AGUAI";2439
"350040 AGUAS DA PRATA";558
"350050 AGUAS DE LINDOIA";1429
"350055 AGUAS DE SANTA BARBARA";444
"350060 AGUAS DE SAO PEDRO";237
"350070 AGUDOS";2739
"350075 ALAMBARI";419
"350080 ALFREDO MARCONDES";291
"350090 ALTAIR";260
"350100 ALTINOPOLIS";1139
"350110 ALTO ALEGRE";236
"350115 ALUMINIO";1290
"350120 ALVARES FLORENCE";251
"350130 ALVARES MACHADO";1768
"350140 ALVARO DE CARVALHO";258
"350150 ALVINLANDIA";235
"350160 AMERICANA";18684
"350170 AMERICO BRASILIENSE";2963
"350180 AMERICO DE CAMPOS";414
"350190 AMPARO";5395
"350200 ANALANDIA";319
"350210 ANDRADINA";4332
"350220 ANGATUBA";1721
"350230 ANHEMBI";452
"350240 ANHUMAS";313
"350250 APARECIDA";2633
"350260 APARECIDA D'OESTE";309
"350270 APIAI";1755
"350275 ARACARIGUAMA";1526
"350280 ARACATUBA";15446
"350290 ARACOIABA DA SERRA";2654
"350300 ARAMINA";390
"350310 ARANDU";465
"350315 ARAPEI";171
"350320 ARARAQUARA";18334
"350330 ARARAS";9960
"350335 ARCO-IRIS";128
"350340 AREALVA";551
"350350 AREIAS";277
"350360 AREIOPOLIS";787
"350370 ARIRANHA";680
"350380 ARTUR NOGUEIRA";4006
"350390 ARUJA";6834
"350395 ASPASIA";126
"350400 ASSIS";7745
"350410 ATIBAIA";10809
"350420 AURIFLAMA";1110
"350430 AVAI";376
"350440 AVANHANDAVA";709
"350450 AVARE";6735
"350460 BADY BASSITT";1471
"350470 BALBINOS";37
"350480 BALSAMO";726
"350490 BANANAL";797
"350500 BARAO DE ANTONINA";243
"350510 BARBOSA";502
"350520 BARIRI";2363
