 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2019
"Município";"População_residente"
"312290 DONA EUSEBIA";471
"312300 DORES DE CAMPOS";719
"312310 DORES DE GUANHAES";350
"312320 DORES DO INDAIA";1022
"312330 DORES DO TURVO";289
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";142
"312352 DURANDE";528
"312360 ELOI MENDES";1865
"312370 ENGENHEIRO CALDAS";785
"312380 ENGENHEIRO NAVARRO";508
"312385 ENTRE FOLHAS";388
"312390 ENTRE RIOS DE MINAS";1089
"312400 ERVALIA";1262
"312410 ESMERALDAS";4830
"312420 ESPERA FELIZ";1712
"312430 ESPINOSA";1957
"312440 ESPIRITO SANTO DO DOURADO";331
"312450 ESTIVA";803
"312460 ESTRELA DALVA";163
"312470 ESTRELA DO INDAIA";261
"312480 ESTRELA DO SUL";501
"312490 EUGENOPOLIS";812
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2518
"312520 FAMA";175
"312530 FARIA LEMOS";222
"312540 FELICIO DOS SANTOS";318
"312550 SAO GONCALO DO RIO PRETO";232
"312560 FELISBURGO";466
"312570 FELIXLANDIA";1094
"312580 FERNANDES TOURINHO";240
"312590 FERROS";691
"312595 FERVEDOURO";675
"312600 FLORESTAL";539
"312610 FORMIGA";4961
"312620 FORMOSO";549
"312630 FORTALEZA DE MINAS";279
"312640 FORTUNA DE MINAS";208
"312650 FRANCISCO BADARO";598
"312660 FRANCISCO DUMONT";319
"312670 FRANCISCO SA";1537
"312675 FRANCISCOPOLIS";334
"312680 FREI GASPAR";340
"312690 FREI INOCENCIO";716
"312695 FREI LAGONEGRO";229
"312700 FRONTEIRA";1073
"312705 FRONTEIRA DOS VALES";281
"312707 FRUTA DE LEITE";271
"312710 FRUTAL";3971
"312720 FUNILANDIA";300
"312730 GALILEIA";507
"312733 GAMELEIRAS";321
"312735 GLAUCILANDIA";209
"312737 GOIABEIRA";243
"312738 GOIANA";288
"312740 GONCALVES";329
"312750 GONZAGA";387
"312760 GOUVEIA";832
"312770 GOVERNADOR VALADARES";20260
"312780 GRAO MOGOL";922
"312790 GRUPIARA";94
"312800 GUANHAES";2387
"312810 GUAPE";978
"312820 GUARACIABA";663
"312825 GUARACIAMA";336
"312830 GUARANESIA";1306
"312840 GUARANI";566
"312850 GUARARA";246
"312860 GUARDA-MOR";502
"312870 GUAXUPE";3593
"312880 GUIDOVAL";498
"312890 GUIMARANIA";511
"312900 GUIRICEMA";577
"312910 GURINHATA";438
"312920 HELIODORA";446
"312930 IAPU";774
"312940 IBERTIOGA";375
"312950 IBIA";1702
"312960 IBIAI";481
"312965 IBIRACATU";275
"312970 IBIRACI";851
"312980 IBIRITE";13114
"312990 IBITIURA DE MINAS";236
"313000 IBITURUNA";213
"313005 ICARAI DE MINAS";629
"313010 IGARAPE";3112
"313020 IGARATINGA";707
"313030 IGUATAMA";527
"313040 IJACI";448
"313050 ILICINEA";816
"313055 IMBE DE MINAS";509
"313060 INCONFIDENTES";592
"313065 INDAIABIRA";458
"313070 INDIANOPOLIS";466
"313080 INGAI";194
"313090 INHAPIM";1724
"313100 INHAUMA";429
"313110 INIMUTABA";485
"313115 IPABA";1253
"313120 IPANEMA";1433
"313130 IPATINGA";19214
"313140 IPIACU";274
"313150 IPUIUNA";777
"313160 IRAI DE MINAS";481
"313170 ITABIRA";9173
"313180 ITABIRINHA";842
"313190 ITABIRITO";3696
"313200 ITACAMBIRA";333
"313210 ITACARAMBI";1090
"313220 ITAGUARA";965
"313230 ITAIPE";745
"313240 ITAJUBA";6631
"313250 ITAMARANDIBA";2109
"313260 ITAMARATI DE MINAS";282
"313270 ITAMBACURI";1407
"313280 ITAMBE DO MATO DENTRO";147
"313290 ITAMOGI";670
"313300 ITAMONTE";1079
"313310 ITANHANDU";1115
"313320 ITANHOMI";858
"313330 ITAOBIM";1287
"313340 ITAPAGIPE";1140
"313350 ITAPECERICA";1561
"313360 ITAPEVA";671
"313370 ITATIAIUCU";790
"313375 ITAU DE MINAS";1109
"313380 ITAUNA";6801
"313390 ITAVERAVA";351
"313400 ITINGA";852
"313410 ITUETA";456
"313420 ITUIUTABA";7444
"313430 ITUMIRIM";416
"313440 ITURAMA";2840
"313450 ITUTINGA";270
"313460 JABOTICATUBAS";1417
"313470 JACINTO";747
"313480 JACUI";495
"313490 JACUTINGA";1874
"313500 JAGUARACU";205
"313505 JAIBA";2029
"313507 JAMPRUCA";352
"313510 JANAUBA";4805
"313520 JANUARIA";3978
"313530 JAPARAIBA";295
"313535 JAPONVAR";481
"313540 JECEABA";376
"313545 JENIPAPO DE MINAS";414
"313550 JEQUERI";882
"313560 JEQUITAI";516
"313570 JEQUITIBA";385
"313580 JEQUITINHONHA";1502
"313590 JESUANIA";346
"313600 JOAIMA";900
"313610 JOANESIA";338
"313620 JOAO MONLEVADE";5845
"313630 JOAO PINHEIRO";3199
"313640 JOAQUIM FELICIO";270
"313650 JORDANIA";615
"313652 JOSE GONCALVES DE MINAS";280
"313655 JOSE RAYDAN";293
"313657 JOSENOPOLIS";224
"313660 NOVA UNIAO";457
"313665 JUATUBA";1838
"313670 JUIZ DE FORA";41363
"313680 JURAMENTO";310
"313690 JURUAIA";698
"313695 JUVENILIA";338
"313700 LADAINHA";991
"313710 LAGAMAR";592
"313720 LAGOA DA PRATA";3840
"313730 LAGOA DOS PATOS";231
"313740 LAGOA DOURADA";851
"313750 LAGOA FORMOSA";1305
"313753 LAGOA GRANDE";690
"313760 LAGOA SANTA";4872
"313770 LAJINHA";1340
"313780 LAMBARI";1416
"313790 LAMIM";229
"313800 LARANJAL";496
"313810 LASSANCE";417
"313820 LAVRAS";7428
"313830 LEANDRO FERREIRA";196
"313835 LEME DO PRADO";313
"313840 LEOPOLDINA";3814
"313850 LIBERDADE";398
"313860 LIMA DUARTE";1177
"313862 LIMEIRA DO OESTE";509
"313865 LONTRA";550
"313867 LUISBURGO";408
"313868 LUISLANDIA";374
"313870 LUMINARIAS";370
"313880 LUZ";1340
"313890 MACHACALIS";442
"313900 MACHADO";2799
"313910 MADRE DE DEUS DE MINAS";347
"313920 MALACACHETA";1214
"313925 MAMONAS";434
"313930 MANGA";1167
"313940 MANHUACU";6001
"313950 MANHUMIRIM";1522
"313960 MANTENA";2047
"313970 MARAVILHAS";576
"313980 MAR DE ESPANHA";838
"313990 MARIA DA FE";969
"314000 MARIANA";4252
"314010 MARILAC";264
"314015 MARIO CAMPOS";1093
"314020 MARIPA DE MINAS";205
"314030 MARLIERIA";292
"314040 MARMELOPOLIS";183
"314050 MARTINHO CAMPOS";940
"314053 MARTINS SOARES";524
"314055 MATA VERDE";495
"314060 MATERLANDIA";276
"314070 MATEUS LEME";2187
"314080 MATIAS BARBOSA";1009
"314085 MATIAS CARDOSO";554
"314090 MATIPO";1229
"314100 MATO VERDE";876
"314110 MATOZINHOS";2776
"314120 MATUTINA";300
"314130 MEDEIROS";270
"314140 MEDINA";1301
"314150 MENDES PIMENTEL";518
"314160 MERCES";743
"314170 MESQUITA";386
"314180 MINAS NOVAS";1767
"314190 MINDURI";289
"314200 MIRABELA";860
"314210 MIRADOURO";773
"314220 MIRAI";1015
"314225 MIRAVANIA";253
"314230 MOEDA";337
"314240 MOEMA";570
"314250 MONJOLOS";163
"314260 MONSENHOR PAULO";561
"314270 MONTALVANIA";941
"314280 MONTE ALEGRE DE MINAS";1465
"314290 MONTE AZUL";1505
"314300 MONTE BELO";917
"314310 MONTE CARMELO";3564
"314315 MONTE FORMOSO";264
"314320 MONTE SANTO DE MINAS";1477
"314330 MONTES CLAROS";29724
"314340 MONTE SIAO";1810
"314345 MONTEZUMA";459
"314350 MORADA NOVA DE MINAS";633
"314360 MORRO DA GARCA";137
"314370 MORRO DO PILAR";203
"314380 MUNHOZ";400
"314390 MURIAE";7707
"314400 MUTUM";1869
"314410 MUZAMBINHO";1423
"314420 NACIP RAYDAN";210
"314430 NANUQUE";2737
"314435 NAQUE";439
"314437 NATALANDIA";232
"314440 NATERCIA";305
"314450 NAZARENO";584
"314460 NEPOMUCENO";1817
"314465 NINHEIRA";633
"314467 NOVA BELEM";264
"314470 NOVA ERA";1254
"314480 NOVA LIMA";7540
"314490 NOVA MODICA";238
"314500 NOVA PONTE";984
"314505 NOVA PORTEIRINHA";510
"314510 NOVA RESENDE";1103
"314520 NOVA SERRANA";5812
"314530 NOVO CRUZEIRO";1701
"314535 NOVO ORIENTE DE MINAS";601
"314537 NOVORIZONTE";284
"314540 OLARIA";129
"314545 OLHOS-D'AGUA";362
"314550 OLIMPIO NORONHA";183
"314560 OLIVEIRA";3082
"314570 OLIVEIRA FORTES";155
"314580 ONCA DE PITANGUI";216
"314585 ORATORIOS";332
"314587 ORIZANIA";543
"314590 OURO BRANCO";2555
"314600 OURO FINO";2422
"314610 OURO PRETO";5367
"314620 OURO VERDE DE MINAS";370
"314625 PADRE CARVALHO";322
"314630 PADRE PARAISO";1163
"314640 PAINEIRAS";355
"314650 PAINS";565
"314655 PAI PEDRO";387
"314660 PAIVA";115
"314670 PALMA";456
"314675 PALMOPOLIS";336
"314690 PAPAGAIOS";1079
"314700 PARACATU";6400
"314710 PARA DE MINAS";6829
"314720 PARAGUACU";1437
"314730 PARAISOPOLIS";1542
"314740 PARAOPEBA";1751
"314750 PASSABEM";118
"314760 PASSA QUATRO";1244
"314770 PASSA TEMPO";592
"314780 PASSA-VINTE";136
"314790 PASSOS";8197
"314795 PATIS";345
"314800 PATOS DE MINAS";11725
"314810 PATROCINIO";6182
"314820 PATROCINIO DO MURIAE";405
"314830 PAULA CANDIDO";600
"314840 PAULISTAS";309
"314850 PAVAO";490
"314860 PECANHA";1058
"314870 PEDRA AZUL";1567
"314875 PEDRA BONITA";443
"314880 PEDRA DO ANTA";226
"314890 PEDRA DO INDAIA";296
"314900 PEDRA DOURADA";168
"314910 PEDRALVA";770
"314915 PEDRAS DE MARIA DA CRUZ";716
"314920 PEDRINOPOLIS";248
"314930 PEDRO LEOPOLDO";4588
"314940 PEDRO TEIXEIRA";154
"314950 PEQUERI";226
"314960 PEQUI";312
"314970 PERDIGAO";714
"314980 PERDIZES";1107
"314990 PERDOES";1494
"314995 PERIQUITO";469
"315000 PESCADOR";272
"315010 PIAU";192
"315015 PIEDADE DE CARATINGA";568
"315020 PIEDADE DE PONTE NOVA";278
"315030 PIEDADE DO RIO GRANDE";308
"315040 PIEDADE DOS GERAIS";431
"315050 PIMENTA";626
"315053 PINGO-D'AGUA";350
"315057 PINTOPOLIS";391
"315060 PIRACEMA";473
"315070 PIRAJUBA";352
"315080 PIRANGA";1071
"315090 PIRANGUCU";357
"315100 PIRANGUINHO";603
"315110 PIRAPETINGA";777
"315120 PIRAPORA";3867
"315130 PIRAUBA";735
"315140 PITANGUI";1940
"315150 PIUMHI";2468
"315160 PLANURA";769
"315170 POCO FUNDO";1148
"315180 POCOS DE CALDAS";12509
"315190 POCRANE";579
"315200 POMPEU";2076
"315210 PONTE NOVA";4372
"315213 PONTO CHIQUE";253
"315217 PONTO DOS VOLANTES";686
"315220 PORTEIRINHA";2568
"315230 PORTO FIRME";832
"315240 POTE";1092
"315250 POUSO ALEGRE";10673
"315260 POUSO ALTO";428
"315270 PRADOS";642
"315280 PRATA";1993
"315290 PRATAPOLIS";607
"315300 PRATINHA";266
"315310 PRESIDENTE BERNARDES";354
"315320 PRESIDENTE JUSCELINO";250
"315330 PRESIDENTE KUBITSCHEK";169
"315340 PRESIDENTE OLEGARIO";1439
"315350 ALTO JEQUITIBA";561
"315360 PRUDENTE DE MORAIS";748
"315370 QUARTEL GERAL";237
"315380 QUELUZITO";142
"315390 RAPOSOS";1243
"315400 RAUL SOARES";1689
"315410 RECREIO";711
"315415 REDUTO";441
"315420 RESENDE COSTA";818
"315430 RESPLENDOR";1260
"315440 RESSAQUINHA";346
"315445 RIACHINHO";555
"315450 RIACHO DOS MACHADOS";507
"315460 RIBEIRAO DAS NEVES";23747
"315470 RIBEIRAO VERMELHO";260
"315480 RIO ACIMA";776
"315490 RIO CASCA";934
"315500 RIO DOCE";180
"315510 RIO DO PRADO";324
"315520 RIO ESPERA";419
"315530 RIO MANSO";445
"315540 RIO NOVO";563
"315550 RIO PARANAIBA";894
"315560 RIO PARDO DE MINAS";1875
"315570 RIO PIRACICABA";1056
"315580 RIO POMBA";1207
"315590 RIO PRETO";408
"315600 RIO VERMELHO";813
"315610 RITAPOLIS";356
"315620 ROCHEDO DE MINAS";146
"315630 RODEIRO";534
"315640 ROMARIA";256
"315645 ROSARIO DA LIMEIRA";339
"315650 RUBELITA";342
"315660 RUBIM";622
"315670 SABARA";10172
"315680 SABINOPOLIS";992
"315690 SACRAMENTO";1786
"315700 SALINAS";2795
"315710 SALTO DA DIVISA";401
"315720 SANTA BARBARA";2199
"315725 SANTA BARBARA DO LESTE";569
"315727 SANTA BARBARA DO MONTE VERDE";251
"315730 SANTA BARBARA DO TUGURIO";337
"315733 SANTA CRUZ DE MINAS";644
"315737 SANTA CRUZ DE SALINAS";239
"315740 SANTA CRUZ DO ESCALVADO";352
"315750 SANTA EFIGENIA DE MINAS";308
"315760 SANTA FE DE MINAS";211
"315765 SANTA HELENA DE MINAS";341
"315770 SANTA JULIANA";917
"315780 SANTA LUZIA";16418
"315790 SANTA MARGARIDA";1021
"315800 SANTA MARIA DE ITABIRA";730
"315810 SANTA MARIA DO SALTO";299
"315820 SANTA MARIA DO SUACUI";893
"315830 SANTANA DA VARGEM";519
"315840 SANTANA DE CATAGUASES";261
"315850 SANTANA DE PIRAPAMA";541
"315860 SANTANA DO DESERTO";321
"315870 SANTANA DO GARAMBEU";184
"315880 SANTANA DO JACARE";342
"315890 SANTANA DO MANHUACU";582
"315895 SANTANA DO PARAISO";2448
"315900 SANTANA DO RIACHO";337
"315910 SANTANA DOS MONTES";279
"315920 SANTA RITA DE CALDAS";633
"315930 SANTA RITA DE JACUTINGA";340
"315935 SANTA RITA DE MINAS";507
"315940 SANTA RITA DE IBITIPOCA";252
"315950 SANTA RITA DO ITUETO";399
"315960 SANTA RITA DO SAPUCAI";3089
"315970 SANTA ROSA DA SERRA";216
"315980 SANTA VITORIA";1441
"315990 SANTO ANTONIO DO AMPARO";1243
"316000 SANTO ANTONIO DO AVENTUREIRO";246
"316010 SANTO ANTONIO DO GRAMA";286
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";692
"316040 SANTO ANTONIO DO MONTE";1915
"316045 SANTO ANTONIO DO RETIRO";435
"316050 SANTO ANTONIO DO RIO ABAIXO";128
"316060 SANTO HIPOLITO";192
"316070 SANTOS DUMONT";3331
"316080 SAO BENTO ABADE";344
"316090 SAO BRAS DO SUACUI";268
"316095 SAO DOMINGOS DAS DORES";391
"316100 SAO DOMINGOS DO PRATA";1201
"316105 SAO FELIX DE MINAS";260
"316110 SAO FRANCISCO";3109
"316120 SAO FRANCISCO DE PAULA";493
"316130 SAO FRANCISCO DE SALES";490
"316140 SAO FRANCISCO DO GLORIA";344
"316150 SAO GERALDO";792
"316160 SAO GERALDO DA PIEDADE";271
"316165 SAO GERALDO DO BAIXIO";271
"316170 SAO GONCALO DO ABAETE";508
"316180 SAO GONCALO DO PARA";870
"316190 SAO GONCALO DO RIO ABAIXO";777
"316200 SAO GONCALO DO SAPUCAI";1651
"316210 SAO GOTARDO";2385
"316220 SAO JOAO BATISTA DO GLORIA";569
"316225 SAO JOAO DA LAGOA";292
"316230 SAO JOAO DA MATA";187
"316240 SAO JOAO DA PONTE";1489
"316245 SAO JOAO DAS MISSOES";534
"316250 SAO JOAO DEL REI";6854
"316255 SAO JOAO DO MANHUACU";721
"316257 SAO JOAO DO MANTENINHA";433
"316260 SAO JOAO DO ORIENTE";572
"316265 SAO JOAO DO PACUI";234
"316270 SAO JOAO DO PARAISO";1415
"316280 SAO JOAO EVANGELISTA";1039
"316290 SAO JOAO NEPOMUCENO";1817
"316292 SAO JOAQUIM DE BICAS";1847
"316294 SAO JOSE DA BARRA";490
"316295 SAO JOSE DA LAPA";1760
"316300 SAO JOSE DA SAFIRA";262
"316310 SAO JOSE DA VARGINHA";362
"316320 SAO JOSE DO ALEGRE";299
"316330 SAO JOSE DO DIVINO";264
"316340 SAO JOSE DO GOIABAL";379
"316350 SAO JOSE DO JACURI";422
"316360 SAO JOSE DO MANTIMENTO";223
"316370 SAO LOURENCO";3339
"316380 SAO MIGUEL DO ANTA";464
"316390 SAO PEDRO DA UNIAO";305
"316400 SAO PEDRO DOS FERROS";500
"316410 SAO PEDRO DO SUACUI";314
"316420 SAO ROMAO";693
"316430 SAO ROQUE DE MINAS";491
"316440 SAO SEBASTIAO DA BELA VISTA";339
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";214
"316447 SAO SEBASTIAO DO ANTA";424
"316450 SAO SEBASTIAO DO MARANHAO";603
"316460 SAO SEBASTIAO DO OESTE";406
"316470 SAO SEBASTIAO DO PARAISO";4878
"316480 SAO SEBASTIAO DO RIO PRETO";131
"316490 SAO SEBASTIAO DO RIO VERDE";163
"316500 SAO TIAGO";754
"316510 SAO TOMAS DE AQUINO";435
"316520 SAO THOME DAS LETRAS";532
"316530 SAO VICENTE DE MINAS";573
"316540 SAPUCAI-MIRIM";486
"316550 SARDOA";420
"316553 SARZEDO";2495
"316555 SETUBINHA";582
"316556 SEM-PEIXE";162
"316557 SENADOR AMARAL";360
"316560 SENADOR CORTES";137
"316570 SENADOR FIRMINO";508
"316580 SENADOR JOSE BENTO";98
"316590 SENADOR MODESTINO GONCALVES";303
"316600 SENHORA DE OLIVEIRA";390
"316610 SENHORA DO PORTO";228
"316620 SENHORA DOS REMEDIOS";778
"316630 SERICITA";474
"316640 SERITINGA";137
"316650 SERRA AZUL DE MINAS";234
"316660 SERRA DA SAUDADE";47
"316670 SERRA DOS AIMORES";534
"316680 SERRA DO SALITRE";778
"316690 SERRANIA";486
"316695 SERRANOPOLIS DE MINAS";263
"316700 SERRANOS";126
"316710 SERRO";1271
"316720 SETE LAGOAS";17708
"316730 SILVEIRANIA";158
"316740 SILVIANOPOLIS";422
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1236
"316770 SOBRALIA";400
"316780 SOLEDADE DE MINAS";385
"316790 TABULEIRO";252
"316800 TAIOBEIRAS";2200
"316805 TAPARUBA";200
"316810 TAPIRA";314
"316820 TAPIRAI";120
"316830 TAQUARACU DE MINAS";271
"316840 TARUMIRIM";984
"316850 TEIXEIRAS";902
"316860 TEOFILO OTONI";10034
"316870 TIMOTEO";6502
"316880 TIRADENTES";617
"316890 TIROS";478
"316900 TOCANTINS";1218
"316905 TOCOS DO MOJI";301
"316910 TOLEDO";409
"316920 TOMBOS";520
"316930 TRES CORACOES";5384
"316935 TRES MARIAS";2273
"316940 TRES PONTAS";4162
"316950 TUMIRITINGA";441
"316960 TUPACIGUARA";1792
"316970 TURMALINA";1186
"316980 TURVOLANDIA";336
"316990 UBA";8144
"317000 UBAI";708
"317005 UBAPORANGA";879
"317010 UBERABA";23865
"317020 UBERLANDIA";51003
"317030 UMBURATIBA";161
"317040 UNAI";6194
"317043 UNIAO DE MINAS";292
"317047 URUANA DE MINAS";244
"317050 URUCANIA";755
"317052 URUCUIA";927
"317057 VARGEM ALEGRE";505
"317060 VARGEM BONITA";130
"317065 VARGEM GRANDE DO RIO PARDO";320
"317070 VARGINHA";10105
"317075 VARJAO DE MINAS";428
"317080 VARZEA DA PALMA";2586
"317090 VARZELANDIA";983
"317100 VAZANTE";1575
"317103 VERDELANDIA";477
"317107 VEREDINHA";314
"317110 VERISSIMO";312
"317115 VERMELHO NOVO";364
"317120 VESPASIANO";9311
"317130 VICOSA";5719
"317140 VIEIRAS";230
"317150 MATHIAS LOBATO";190
"317160 VIRGEM DA LAPA";877
"317170 VIRGINIA";598
"317180 VIRGINOPOLIS";702
"317190 VIRGOLANDIA";343
"317200 VISCONDE DO RIO BRANCO";2916
"317210 VOLTA GRANDE";344
"317220 WENCESLAU BRAZ";168
"320010 AFONSO CLAUDIO";2162
"320013 AGUIA BRANCA";703
"320016 AGUA DOCE DO NORTE";773
"320020 ALEGRE";2073
"320030 ALFREDO CHAVES";1089
"320035 ALTO RIO NOVO";588
"320040 ANCHIETA";2055
"320050 APIACA";511
"320060 ARACRUZ";6908
"320070 ATILIO VIVACQUA";771
"320080 BAIXO GUANDU";2220
"320090 BARRA DE SAO FRANCISCO";3146
"320100 BOA ESPERANCA";960
"320110 BOM JESUS DO NORTE";680
"320115 BREJETUBA";843
"320120 CACHOEIRO DE ITAPEMIRIM";14681
"320130 CARIACICA";26901
"320140 CASTELO";2704
"320150 COLATINA";9101
"320160 CONCEICAO DA BARRA";2022
"320170 CONCEICAO DO CASTELO";856
"320180 DIVINO DE SAO LOURENCO";300
"320190 DOMINGOS MARTINS";2483
"320200 DORES DO RIO PRETO";446
"320210 ECOPORANGA";1733
"320220 FUNDAO";1495
"320225 GOVERNADOR LINDENBERG";859
"320230 GUACUI";2053
"320240 GUARAPARI";9055
"320245 IBATIBA";1842
"320250 IBIRACU";916
"320255 IBITIRAMA";527
"320260 ICONHA";1032
"320265 IRUPI";910
"320270 ITAGUACU";1028
"320280 ITAPEMIRIM";2364
"320290 ITARANA";761
"320300 IUNA";2012
"320305 JAGUARE";1912
"320310 JERONIMO MONTEIRO";871
"320313 JOAO NEIVA";1248
"320316 LARANJA DA TERRA";847
"320320 LINHARES";11490
"320330 MANTENOPOLIS";1095
"320332 MARATAIZES";2654
"320334 MARECHAL FLORIANO";1166
"320335 MARILANDIA";907
"320340 MIMOSO DO SUL";1820
"320350 MONTANHA";1302
"320360 MUCURICI";397
"320370 MUNIZ FREIRE";1181
"320380 MUQUI";1047
"320390 NOVA VENECIA";3562
"320400 PANCAS";1582
"320405 PEDRO CANARIO";1718
"320410 PINHEIROS";1761
"320420 PIUMA";1627
"320425 PONTO BELO";558
"320430 PRESIDENTE KENNEDY";819
"320435 RIO BANANAL";1291
"320440 RIO NOVO DO SUL";778
"320450 SANTA LEOPOLDINA";839
"320455 SANTA MARIA DE JETIBA";2774
"320460 SANTA TERESA";1702
"320465 SAO DOMINGOS DO NORTE";565
"320470 SAO GABRIEL DA PALHA";2639
"320480 SAO JOSE DO CALCADO";698
"320490 SAO MATEUS";9122
"320495 SAO ROQUE DO CANAA";867
"320500 SERRA";35579
"320501 SOORETAMA";1852
"320503 VARGEM ALTA";1502
"320506 VENDA NOVA DO IMIGRANTE";1904
"320510 VIANA";5074
"320515 VILA PAVAO";659
"320517 VILA VALERIO";970
"320520 VILA VELHA";36448
"320530 VITORIA";26914
"330010 ANGRA DOS REIS";14507
"330015 APERIBE";792
"330020 ARARUAMA";9765
"330022 AREAL";893
"330023 ARMACAO DOS BUZIOS";2573
"330025 ARRAIAL DO CABO";2195
"330030 BARRA DO PIRAI";7343
"330040 BARRA MANSA";13640
"330045 BELFORD ROXO";37960
"330050 BOM JARDIM";1990
"330060 BOM JESUS DO ITABAPOANA";2640
"330070 CABO FRIO";16373
"330080 CACHOEIRAS DE MACACU";4342
"330090 CAMBUCI";1147
"330093 CARAPEBUS";1230
"330095 COMENDADOR LEVY GASPARIAN";587
"330100 CAMPOS DOS GOYTACAZES";35565
"330110 CANTAGALO";1420
"330115 CARDOSO MOREIRA";974
"330120 CARMO";1383
"330130 CASIMIRO DE ABREU";3224
"330140 CONCEICAO DE MACABU";1636
"330150 CORDEIRO";1568
"330160 DUAS BARRAS";844
"330170 DUQUE DE CAXIAS";67853
"330180 ENGENHEIRO PAULO DE FRONTIN";1040
"330185 GUAPIMIRIM";4398
"330187 IGUABA GRANDE";2142
"330190 ITABORAI";18837
"330200 ITAGUAI";9372
"330205 ITALVA";1095
"330210 ITAOCARA";1731
"330220 ITAPERUNA";7839
"330225 ITATIAIA";2392
"330227 JAPERI";7192
"330230 LAJE DO MURIAE";516
"330240 MACAE";17018
"330245 MACUCO";378
"330250 MAGE";17690
"330260 MANGARATIBA";3363
"330270 MARICA";12701
"330280 MENDES";1424
"330285 MESQUITA";13344
"330290 MIGUEL PEREIRA";1861
"330300 MIRACEMA";1901
"330310 NATIVIDADE";1085
"330320 NILOPOLIS";12584
"330330 NITEROI";39048
"330340 NOVA FRIBURGO";14560
"330350 NOVA IGUACU";61115
"330360 PARACAMBI";3991
"330370 PARAIBA DO SUL";3186
"330380 PARATY";3056
"330385 PATY DO ALFERES";1941
"330390 PETROPOLIS";22793
"330395 PINHEIRAL";1792
"330400 PIRAI";2253
"330410 PORCIUNCULA";1297
"330411 PORTO REAL";1401
"330412 QUATIS";1032
"330414 QUEIMADOS";11305
"330415 QUISSAMA";1748
"330420 RESENDE";9680
"330430 RIO BONITO";4625
"330440 RIO CLARO";1374
"330450 RIO DAS FLORES";662
"330452 RIO DAS OSTRAS";11656
"330455 RIO DE JANEIRO";505092
"330460 SANTA MARIA MADALENA";744
"330470 SANTO ANTONIO DE PADUA";3164
"330475 SAO FRANCISCO DE ITABAPOANA";2967
"330480 SAO FIDELIS";2801
"330490 SAO GONCALO";84394
"330500 SAO JOAO DA BARRA";2500
"330510 SAO JOAO DE MERITI";35411
"330513 SAO JOSE DE UBA";569
"330515 SAO JOSE DO VALE DO RIO PRETO";1539
"330520 SAO PEDRO DA ALDEIA";7564
"330530 SAO SEBASTIAO DO ALTO";664
"330540 SAPUCAIA";1215
"330550 SAQUAREMA";6181
"330555 SEROPEDICA";5773
"330560 SILVA JARDIM";1581
"330570 SUMIDOURO";1081
"330575 TANGUA";2594
"330580 TERESOPOLIS";13373
"330590 TRAJANO DE MORAES";702
"330600 TRES RIOS";5890
"330610 VALENCA";5377
"330615 VARRE-SAI";752
"330620 VASSOURAS";2577
"330630 VOLTA REDONDA";19809
"350010 ADAMANTINA";2553
"350020 ADOLFO";254
"350030 AGUAI";2344
"350040 AGUAS DA PRATA";547
"350050 AGUAS DE LINDOIA";1390
"350055 AGUAS DE SANTA BARBARA";437
"350060 AGUAS DE SAO PEDRO";228
"350070 AGUDOS";2669
"350075 ALAMBARI";386
"350080 ALFREDO MARCONDES";286
"350090 ALTAIR";251
"350100 ALTINOPOLIS";1103
"350110 ALTO ALEGRE";237
"350115 ALUMINIO";1266
"350120 ALVARES FLORENCE";265
"350130 ALVARES MACHADO";1776
"350140 ALVARO DE CARVALHO";246
"350150 ALVINLANDIA";227
"350160 AMERICANA";18017
"350170 AMERICO BRASILIENSE";2833
"350180 AMERICO DE CAMPOS";404
"350190 AMPARO";5209
"350200 ANALANDIA";309
"350210 ANDRADINA";4311
"350220 ANGATUBA";1693
"350230 ANHEMBI";432
"350240 ANHUMAS";312
"350250 APARECIDA";2600
"350260 APARECIDA D'OESTE";331
"350270 APIAI";1768
"350275 ARACARIGUAMA";1453
"350280 ARACATUBA";15130
"350290 ARACOIABA DA SERRA";2536
"350300 ARAMINA";374
"350310 ARANDU";449
"350315 ARAPEI";172
"350320 ARARAQUARA";17501
"350330 ARARAS";9566
"350335 ARCO-IRIS";127
"350340 AREALVA";542
"350350 AREIAS";274
"350360 AREIOPOLIS";782
"350370 ARIRANHA";668
"350380 ARTUR NOGUEIRA";3799
"350390 ARUJA";6523
"350395 ASPASIA";132
"350400 ASSIS";7547
"350410 ATIBAIA";10424
"350420 AURIFLAMA";1094
"350430 AVAI";370
"350440 AVANHANDAVA";710
"350450 AVARE";6477
"350460 BADY BASSITT";1426
"350470 BALBINOS";43
"350480 BALSAMO";707
"350490 BANANAL";786
"350500 BARAO DE ANTONINA";231
"350510 BARBOSA";492
"350520 BARIRI";2277
"350530 BARRA BONITA";2874
"350535 BARRA DO CHAPEU";353
"350540 BARRA DO TURVO";483
