 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2013
"Município";"População_residente"
"312360 ELOI MENDES";1750
"312370 ENGENHEIRO CALDAS";723
"312380 ENGENHEIRO NAVARRO";462
"312385 ENTRE FOLHAS";336
"312390 ENTRE RIOS DE MINAS";1057
"312400 ERVALIA";1126
"312410 ESMERALDAS";4350
"312420 ESPERA FELIZ";1573
"312430 ESPINOSA";1888
"312440 ESPIRITO SANTO DO DOURADO";335
"312450 ESTIVA";809
"312460 ESTRELA DALVA";173
"312470 ESTRELA DO INDAIA";264
"312480 ESTRELA DO SUL";523
"312490 EUGENOPOLIS";739
"312500 EWBANK DA CAMARA";277
"312510 EXTREMA";2064
"312520 FAMA";189
"312530 FARIA LEMOS";225
"312540 FELICIO DOS SANTOS";333
"312550 SAO GONCALO DO RIO PRETO";204
"312560 FELISBURGO";441
"312570 FELIXLANDIA";984
"312580 FERNANDES TOURINHO";228
"312590 FERROS";747
"312595 FERVEDOURO";627
"312600 FLORESTAL";518
"312610 FORMIGA";5095
"312620 FORMOSO";469
"312630 FORTALEZA DE MINAS";278
"312640 FORTUNA DE MINAS";179
"312650 FRANCISCO BADARO";558
"312660 FRANCISCO DUMONT";276
"312670 FRANCISCO SA";1474
"312675 FRANCISCOPOLIS";313
"312680 FREI GASPAR";341
"312690 FREI INOCENCIO";645
"312695 FREI LAGONEGRO";191
"312700 FRONTEIRA";963
"312705 FRONTEIRA DOS VALES";260
"312707 FRUTA DE LEITE";272
"312710 FRUTAL";3883
"312720 FUNILANDIA";267
"312730 GALILEIA";492
"312733 GAMELEIRAS";315
"312735 GLAUCILANDIA";191
"312737 GOIABEIRA";222
"312738 GOIANA";295
"312740 GONCALVES";325
"312750 GONZAGA";362
"312760 GOUVEIA";829
"312770 GOVERNADOR VALADARES";19526
"312780 GRAO MOGOL";860
"312790 GRUPIARA";106
"312800 GUANHAES";2148
"312810 GUAPE";936
"312820 GUARACIABA";666
"312825 GUARACIAMA";310
"312830 GUARANESIA";1290
"312840 GUARANI";626
"312850 GUARARA";281
"312860 GUARDA-MOR";473
"312870 GUAXUPE";3604
"312880 GUIDOVAL";505
"312890 GUIMARANIA";518
"312900 GUIRICEMA";580
"312910 GURINHATA";453
"312920 HELIODORA";438
"312930 IAPU";753
"312940 IBERTIOGA";362
"312950 IBIA";1604
"312960 IBIAI";456
"312965 IBIRACATU";289
"312970 IBIRACI";789
"312980 IBIRITE";11470
"312990 IBITIURA DE MINAS";230
"313000 IBITURUNA";180
"313005 ICARAI DE MINAS";505
"313010 IGARAPE";2564
"313020 IGARATINGA";641
"313030 IGUATAMA";597
"313040 IJACI";417
"313050 ILICINEA";801
"313055 IMBE DE MINAS";413
"313060 INCONFIDENTES";539
"313065 INDAIABIRA";438
"313070 INDIANOPOLIS";411
"313080 INGAI";184
"313090 INHAPIM";1691
"313100 INHAUMA";375
"313110 INIMUTABA";494
"313115 IPABA";1066
"313120 IPANEMA";1311
"313130 IPATINGA";17937
"313140 IPIACU";283
"313150 IPUIUNA";750
"313160 IRAI DE MINAS";472
"313170 ITABIRA";8568
"313180 ITABIRINHA";710
"313190 ITABIRITO";3316
"313200 ITACAMBIRA";277
"313210 ITACARAMBI";1008
"313220 ITAGUARA";912
"313230 ITAIPE";587
"313240 ITAJUBA";6606
"313250 ITAMARANDIBA";1897
"313260 ITAMARATI DE MINAS";323
"313270 ITAMBACURI";1377
"313280 ITAMBE DO MATO DENTRO";159
"313290 ITAMOGI";687
"313300 ITAMONTE";1007
"313310 ITANHANDU";1085
"313320 ITANHOMI";883
"313330 ITAOBIM";1268
"313340 ITAPAGIPE";1065
"313350 ITAPECERICA";1572
"313360 ITAPEVA";607
"313370 ITATIAIUCU";681
"313375 ITAU DE MINAS";1184
"313380 ITAUNA";6591
"313390 ITAVERAVA";370
"313400 ITINGA";772
"313410 ITUETA";427
"313420 ITUIUTABA";7496
"313430 ITUMIRIM";415
"313440 ITURAMA";2595
"313450 ITUTINGA";297
"313460 JABOTICATUBAS";1237
"313470 JACINTO";750
"313480 JACUI";491
"313490 JACUTINGA";1702
"313500 JAGUARACU";214
"313505 JAIBA";1808
"313507 JAMPRUCA";314
"313510 JANAUBA";4312
"313520 JANUARIA";3751
"313530 JAPARAIBA";276
"313535 JAPONVAR";442
"313540 JECEABA";384
"313545 JENIPAPO DE MINAS";396
"313550 JEQUERI";827
"313560 JEQUITAI";546
"313570 JEQUITIBA";339
"313580 JEQUITINHONHA";1436
"313590 JESUANIA";352
"313600 JOAIMA";879
"313610 JOANESIA";350
"313620 JOAO MONLEVADE";5773
"313630 JOAO PINHEIRO";3015
"313640 JOAQUIM FELICIO";258
"313650 JORDANIA";598
"313652 JOSE GONCALVES DE MINAS";229
"313655 JOSE RAYDAN";266
"313657 JOSENOPOLIS";220
"313660 NOVA UNIAO";400
"313665 JUATUBA";1555
"313670 JUIZ DE FORA";40207
"313680 JURAMENTO";264
"313690 JURUAIA";617
"313695 JUVENILIA";320
"313700 LADAINHA";880
"313710 LAGAMAR";592
"313720 LAGOA DA PRATA";3539
"313730 LAGOA DOS PATOS";222
"313740 LAGOA DOURADA";775
"313750 LAGOA FORMOSA";1325
"313753 LAGOA GRANDE";588
"313760 LAGOA SANTA";4250
"313770 LAJINHA";1252
"313780 LAMBARI";1429
"313790 LAMIM";208
"313800 LARANJAL";447
"313810 LASSANCE";406
"313820 LAVRAS";7036
"313830 LEANDRO FERREIRA";197
"313835 LEME DO PRADO";288
"313840 LEOPOLDINA";3774
"313850 LIBERDADE";412
"313860 LIMA DUARTE";1215
"313862 LIMEIRA DO OESTE";503
"313865 LONTRA";478
"313867 LUISBURGO";396
"313868 LUISLANDIA";340
"313870 LUMINARIAS";377
"313880 LUZ";1341
"313890 MACHACALIS";405
"313900 MACHADO";2740
"313910 MADRE DE DEUS DE MINAS";370
"313920 MALACACHETA";1115
"313925 MAMONAS";445
"313930 MANGA";1127
"313940 MANHUACU";5561
"313950 MANHUMIRIM";1453
"313960 MANTENA";1955
"313970 MARAVILHAS";537
"313980 MAR DE ESPANHA";872
"313990 MARIA DA FE";1012
"314000 MARIANA";3790
"314010 MARILAC";274
"314015 MARIO CAMPOS";1002
"314020 MARIPA DE MINAS";207
"314030 MARLIERIA";273
"314040 MARMELOPOLIS";222
"314050 MARTINHO CAMPOS";938
"314053 MARTINS SOARES";471
"314055 MATA VERDE";437
"314060 MATERLANDIA";278
"314070 MATEUS LEME";1930
"314080 MATIAS BARBOSA";1010
"314085 MATIAS CARDOSO";488
"314090 MATIPO";1112
"314100 MATO VERDE";879
"314110 MATOZINHOS";2554
"314120 MATUTINA";281
"314130 MEDEIROS";254
"314140 MEDINA";1214
"314150 MENDES PIMENTEL";463
"314160 MERCES";740
"314170 MESQUITA";381
"314180 MINAS NOVAS";1626
"314190 MINDURI";279
"314200 MIRABELA";783
"314210 MIRADOURO";700
"314220 MIRAI";969
"314225 MIRAVANIA";242
"314230 MOEDA";317
"314240 MOEMA";524
"314250 MONJOLOS";157
"314260 MONSENHOR PAULO";550
"314270 MONTALVANIA";947
"314280 MONTE ALEGRE DE MINAS";1393
"314290 MONTE AZUL";1554
"314300 MONTE BELO";922
"314310 MONTE CARMELO";3490
"314315 MONTE FORMOSO";244
"314320 MONTE SANTO DE MINAS";1488
"314330 MONTES CLAROS";25967
"314340 MONTE SIAO";1696
"314345 MONTEZUMA";414
"314350 MORADA NOVA DE MINAS";639
"314360 MORRO DA GARCA";170
"314370 MORRO DO PILAR";214
"314380 MUNHOZ";423
"314390 MURIAE";7453
"314400 MUTUM";1747
"314410 MUZAMBINHO";1455
"314420 NACIP RAYDAN";185
"314430 NANUQUE";2639
"314435 NAQUE";409
"314437 NATALANDIA";222
"314440 NATERCIA";333
"314450 NAZARENO";590
"314460 NEPOMUCENO";1709
"314465 NINHEIRA";585
"314467 NOVA BELEM";239
"314470 NOVA ERA";1238
"314480 NOVA LIMA";6514
"314490 NOVA MODICA";237
"314500 NOVA PONTE";900
"314505 NOVA PORTEIRINHA";446
"314510 NOVA RESENDE";1058
"314520 NOVA SERRANA";4605
"314530 NOVO CRUZEIRO";1615
"314535 NOVO ORIENTE DE MINAS";541
"314537 NOVORIZONTE";277
"314540 OLARIA";142
"314545 OLHOS-D'AGUA";302
"314550 OLIMPIO NORONHA";176
"314560 OLIVEIRA";2999
"314570 OLIVEIRA FORTES";160
"314580 ONCA DE PITANGUI";192
"314585 ORATORIOS";314
"314587 ORIZANIA";476
"314590 OURO BRANCO";2536
"314600 OURO FINO";2390
"314610 OURO PRETO";5217
"314620 OURO VERDE DE MINAS";330
"314625 PADRE CARVALHO";265
"314630 PADRE PARAISO";1076
"314640 PAINEIRAS";387
"314650 PAINS";608
"314655 PAI PEDRO";356
"314660 PAIVA";114
"314670 PALMA";460
"314675 PALMOPOLIS";376
"314690 PAPAGAIOS";1005
"314700 PARACATU";5767
"314710 PARA DE MINAS";6346
"314720 PARAGUACU";1453
"314730 PARAISOPOLIS";1467
"314740 PARAOPEBA";1717
"314750 PASSABEM";111
"314760 PASSA QUATRO";1157
"314770 PASSA TEMPO";619
"314780 PASSA-VINTE";151
"314790 PASSOS";7912
"314795 PATIS";308
"314800 PATOS DE MINAS";11326
"314810 PATROCINIO";6011
"314820 PATROCINIO DO MURIAE";376
"314830 PAULA CANDIDO";596
"314840 PAULISTAS";294
"314850 PAVAO";462
"314860 PECANHA";1011
"314870 PEDRA AZUL";1465
"314875 PEDRA BONITA";376
"314880 PEDRA DO ANTA";218
"314890 PEDRA DO INDAIA";273
"314900 PEDRA DOURADA";135
"314910 PEDRALVA";832
"314915 PEDRAS DE MARIA DA CRUZ";654
"314920 PEDRINOPOLIS";256
"314930 PEDRO LEOPOLDO";4487
"314940 PEDRO TEIXEIRA";129
"314950 PEQUERI";234
"314960 PEQUI";290
"314970 PERDIGAO";626
"314980 PERDIZES";999
"314990 PERDOES";1487
"314995 PERIQUITO";424
"315000 PESCADOR";239
"315010 PIAU";209
"315015 PIEDADE DE CARATINGA";481
"315020 PIEDADE DE PONTE NOVA";266
"315030 PIEDADE DO RIO GRANDE";353
"315040 PIEDADE DOS GERAIS";354
"315050 PIMENTA";625
"315053 PINGO-D'AGUA";302
"315057 PINTOPOLIS";360
"315060 PIRACEMA";486
"315070 PIRAJUBA";285
"315080 PIRANGA";1043
"315090 PIRANGUCU";343
"315100 PIRANGUINHO";569
"315110 PIRAPETINGA";724
"315120 PIRAPORA";3586
"315130 PIRAUBA";772
"315140 PITANGUI";1876
"315150 PIUMHI";2359
"315160 PLANURA";698
"315170 POCO FUNDO";1166
"315180 POCOS DE CALDAS";11485
"315190 POCRANE";604
"315200 POMPEU";2047
"315210 PONTE NOVA";4354
"315213 PONTO CHIQUE";211
"315217 PONTO DOS VOLANTES";594
"315220 PORTEIRINHA";2463
"315230 PORTO FIRME";737
"315240 POTE";992
"315250 POUSO ALEGRE";10002
"315260 POUSO ALTO";465
"315270 PRADOS";650
"315280 PRATA";1859
"315290 PRATAPOLIS";642
"315300 PRATINHA";229
"315310 PRESIDENTE BERNARDES";343
"315320 PRESIDENTE JUSCELINO";251
"315330 PRESIDENTE KUBITSCHEK";156
"315340 PRESIDENTE OLEGARIO";1327
"315350 ALTO JEQUITIBA";559
"315360 PRUDENTE DE MORAIS";713
"315370 QUARTEL GERAL";233
"315380 QUELUZITO";144
"315390 RAPOSOS";1107
"315400 RAUL SOARES";1696
"315410 RECREIO";717
"315415 REDUTO";430
"315420 RESENDE COSTA";841
"315430 RESPLENDOR";1199
"315440 RESSAQUINHA";346
"315445 RIACHINHO";492
"315450 RIACHO DOS MACHADOS";518
"315460 RIBEIRAO DAS NEVES";20604
"315470 RIBEIRAO VERMELHO";258
"315480 RIO ACIMA";662
"315490 RIO CASCA";911
"315500 RIO DOCE";182
"315510 RIO DO PRADO";332
"315520 RIO ESPERA";426
"315530 RIO MANSO";395
"315540 RIO NOVO";641
"315550 RIO PARANAIBA";857
"315560 RIO PARDO DE MINAS";1652
"315570 RIO PIRACICABA";1060
"315580 RIO POMBA";1234
"315590 RIO PRETO";404
"315600 RIO VERMELHO";812
"315610 RITAPOLIS";382
"315620 ROCHEDO DE MINAS";152
"315630 RODEIRO";523
"315640 ROMARIA";263
"315645 ROSARIO DA LIMEIRA";288
"315650 RUBELITA";398
"315660 RUBIM";629
"315670 SABARA";9187
"315680 SABINOPOLIS";971
"315690 SACRAMENTO";1657
"315700 SALINAS";2546
"315710 SALTO DA DIVISA";391
"315720 SANTA BARBARA";1982
"315725 SANTA BARBARA DO LESTE";547
"315727 SANTA BARBARA DO MONTE VERDE";226
"315730 SANTA BARBARA DO TUGURIO";313
"315733 SANTA CRUZ DE MINAS";603
"315737 SANTA CRUZ DE SALINAS";224
"315740 SANTA CRUZ DO ESCALVADO";333
"315750 SANTA EFIGENIA DE MINAS";274
"315760 SANTA FE DE MINAS";218
"315765 SANTA HELENA DE MINAS";316
"315770 SANTA JULIANA";803
"315780 SANTA LUZIA";14646
"315790 SANTA MARGARIDA";920
"315800 SANTA MARIA DE ITABIRA";682
"315810 SANTA MARIA DO SALTO";300
"315820 SANTA MARIA DO SUACUI";879
"315830 SANTANA DA VARGEM";509
"315840 SANTANA DE CATAGUASES";265
"315850 SANTANA DE PIRAPAMA";506
"315860 SANTANA DO DESERTO";310
"315870 SANTANA DO GARAMBEU";145
"315880 SANTANA DO JACARE";321
"315890 SANTANA DO MANHUACU";519
"315895 SANTANA DO PARAISO";1972
"315900 SANTANA DO RIACHO";277
"315910 SANTANA DOS MONTES";264
"315920 SANTA RITA DE CALDAS";661
"315930 SANTA RITA DE JACUTINGA";336
"315935 SANTA RITA DE MINAS";432
"315940 SANTA RITA DE IBITIPOCA";265
"315950 SANTA RITA DO ITUETO";356
"315960 SANTA RITA DO SAPUCAI";2753
"315970 SANTA ROSA DA SERRA";213
"315980 SANTA VITORIA";1361
"315990 SANTO ANTONIO DO AMPARO";1144
"316000 SANTO ANTONIO DO AVENTUREIRO";266
"316010 SANTO ANTONIO DO GRAMA";285
"316020 SANTO ANTONIO DO ITAMBE";218
"316030 SANTO ANTONIO DO JACINTO";657
"316040 SANTO ANTONIO DO MONTE";1796
"316045 SANTO ANTONIO DO RETIRO";377
"316050 SANTO ANTONIO DO RIO ABAIXO";131
"316060 SANTO HIPOLITO";210
"316070 SANTOS DUMONT";3443
"316080 SAO BENTO ABADE";303
"316090 SAO BRAS DO SUACUI";272
"316095 SAO DOMINGOS DAS DORES";344
"316100 SAO DOMINGOS DO PRATA";1205
"316105 SAO FELIX DE MINAS";210
"316110 SAO FRANCISCO";2888
"316120 SAO FRANCISCO DE PAULA";438
"316130 SAO FRANCISCO DE SALES";430
"316140 SAO FRANCISCO DO GLORIA";344
"316150 SAO GERALDO";719
"316160 SAO GERALDO DA PIEDADE";278
"316165 SAO GERALDO DO BAIXIO";247
"316170 SAO GONCALO DO ABAETE";468
"316180 SAO GONCALO DO PARA";783
"316190 SAO GONCALO DO RIO ABAIXO";637
"316200 SAO GONCALO DO SAPUCAI";1630
"316210 SAO GOTARDO";2223
"316220 SAO JOAO BATISTA DO GLORIA";517
"316225 SAO JOAO DA LAGOA";272
"316230 SAO JOAO DA MATA";216
"316240 SAO JOAO DA PONTE";1382
"316245 SAO JOAO DAS MISSOES";480
"316250 SAO JOAO DEL REI";6763
"316255 SAO JOAO DO MANHUACU";663
"316257 SAO JOAO DO MANTENINHA";392
"316260 SAO JOAO DO ORIENTE";552
"316265 SAO JOAO DO PACUI";222
"316270 SAO JOAO DO PARAISO";1275
"316280 SAO JOAO EVANGELISTA";1011
"316290 SAO JOAO NEPOMUCENO";1924
"316292 SAO JOAQUIM DE BICAS";1587
"316294 SAO JOSE DA BARRA";507
"316295 SAO JOSE DA LAPA";1507
"316300 SAO JOSE DA SAFIRA";240
"316310 SAO JOSE DA VARGINHA";299
"316320 SAO JOSE DO ALEGRE";285
"316330 SAO JOSE DO DIVINO";250
"316340 SAO JOSE DO GOIABAL";392
"316350 SAO JOSE DO JACURI";405
"316360 SAO JOSE DO MANTIMENTO";183
"316370 SAO LOURENCO";3146
"316380 SAO MIGUEL DO ANTA";464
"316390 SAO PEDRO DA UNIAO";322
"316400 SAO PEDRO DOS FERROS";572
"316410 SAO PEDRO DO SUACUI";328
"316420 SAO ROMAO";600
"316430 SAO ROQUE DE MINAS";473
"316440 SAO SEBASTIAO DA BELA VISTA";323
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";191
"316447 SAO SEBASTIAO DO ANTA";349
"316450 SAO SEBASTIAO DO MARANHAO";587
"316460 SAO SEBASTIAO DO OESTE";405
"316470 SAO SEBASTIAO DO PARAISO";4602
"316480 SAO SEBASTIAO DO RIO PRETO";124
"316490 SAO SEBASTIAO DO RIO VERDE";165
"316500 SAO TIAGO";730
"316510 SAO TOMAS DE AQUINO";409
"316520 SAO THOME DAS LETRAS";488
"316530 SAO VICENTE DE MINAS";529
"316540 SAPUCAI-MIRIM";422
"316550 SARDOA";347
"316553 SARZEDO";1981
"316555 SETUBINHA";512
"316556 SEM-PEIXE";188
"316557 SENADOR AMARAL";342
"316560 SENADOR CORTES";138
"316570 SENADOR FIRMINO";522
"316580 SENADOR JOSE BENTO";121
"316590 SENADOR MODESTINO GONCALVES";296
"316600 SENHORA DE OLIVEIRA";388
"316610 SENHORA DO PORTO";193
"316620 SENHORA DOS REMEDIOS";740
"316630 SERICITA";439
"316640 SERITINGA";134
"316650 SERRA AZUL DE MINAS";226
"316660 SERRA DA SAUDADE";55
"316670 SERRA DOS AIMORES";502
"316680 SERRA DO SALITRE";746
"316690 SERRANIA";485
"316695 SERRANOPOLIS DE MINAS";256
"316700 SERRANOS";124
"316710 SERRO";1276
"316720 SETE LAGOAS";16515
"316730 SILVEIRANIA";146
"316740 SILVIANOPOLIS";411
"316750 SIMAO PEREIRA";196
"316760 SIMONESIA";1098
"316770 SOBRALIA";386
"316780 SOLEDADE DE MINAS";380
"316790 TABULEIRO";281
"316800 TAIOBEIRAS";2037
"316805 TAPARUBA";217
"316810 TAPIRA";297
"316820 TAPIRAI";130
"316830 TAQUARACU DE MINAS";239
"316840 TARUMIRIM";946
"316850 TEIXEIRAS";871
"316860 TEOFILO OTONI";9398
"316870 TIMOTEO";6571
"316880 TIRADENTES";575
"316890 TIROS";483
"316900 TOCANTINS";1143
"316905 TOCOS DO MOJI";317
"316910 TOLEDO";399
"316920 TOMBOS";571
"316930 TRES CORACOES";5077
"316935 TRES MARIAS";2092
"316940 TRES PONTAS";3854
"316950 TUMIRITINGA";404
"316960 TUPACIGUARA";1815
"316970 TURMALINA";1082
"316980 TURVOLANDIA";310
"316990 UBA";7494
"317000 UBAI";596
"317005 UBAPORANGA";816
"317010 UBERABA";22404
"317020 UBERLANDIA";46853
"317030 UMBURATIBA";144
"317040 UNAI";5511
"317043 UNIAO DE MINAS";285
"317047 URUANA DE MINAS";223
"317050 URUCANIA";722
"317052 URUCUIA";671
"317057 VARGEM ALEGRE";439
"317060 VARGEM BONITA";142
"317065 VARGEM GRANDE DO RIO PARDO";292
"317070 VARGINHA";9154
"317075 VARJAO DE MINAS";393
"317080 VARZEA DA PALMA";2344
"317090 VARZELANDIA";973
"317100 VAZANTE";1576
"317103 VERDELANDIA";422
"317107 VEREDINHA";343
"317110 VERISSIMO";259
"317115 VERMELHO NOVO";293
"317120 VESPASIANO";7701
"317130 VICOSA";5436
"317140 VIEIRAS";259
"317150 MATHIAS LOBATO";200
"317160 VIRGEM DA LAPA";855
"317170 VIRGINIA";585
"317180 VIRGINOPOLIS";702
"317190 VIRGOLANDIA";358
"317200 VISCONDE DO RIO BRANCO";2796
"317210 VOLTA GRANDE";350
"317220 WENCESLAU BRAZ";184
"320010 AFONSO CLAUDIO";2030
"320013 AGUIA BRANCA";661
"320016 AGUA DOCE DO NORTE";737
"320020 ALEGRE";2111
"320030 ALFREDO CHAVES";1017
"320035 ALTO RIO NOVO";531
"320040 ANCHIETA";1717
"320050 APIACA";502
"320060 ARACRUZ";5797
"320070 ATILIO VIVACQUA";678
"320080 BAIXO GUANDU";2067
"320090 BARRA DE SAO FRANCISCO";2903
"320100 BOA ESPERANCA";944
"320110 BOM JESUS DO NORTE";661
"320115 BREJETUBA";696
"320120 CACHOEIRO DE ITAPEMIRIM";13953
"320130 CARIACICA";24670
"320140 CASTELO";2580
"320150 COLATINA";8917
"320160 CONCEICAO DA BARRA";1860
"320170 CONCEICAO DO CASTELO";790
"320180 DIVINO DE SAO LOURENCO";307
"320190 DOMINGOS MARTINS";2276
"320200 DORES DO RIO PRETO";442
"320210 ECOPORANGA";1568
"320220 FUNDAO";1239
"320225 GOVERNADOR LINDENBERG";800
"320230 GUACUI";1883
"320240 GUARAPARI";7881
"320245 IBATIBA";1499
"320250 IBIRACU";810
"320255 IBITIRAMA";530
"320260 ICONHA";965
"320265 IRUPI";757
"320270 ITAGUACU";980
"320280 ITAPEMIRIM";2059
"320290 ITARANA";765
"320300 IUNA";1862
"320305 JAGUARE";1571
"320310 JERONIMO MONTEIRO";844
"320313 JOAO NEIVA";1152
"320316 LARANJA DA TERRA";814
"320320 LINHARES";9711
"320330 MANTENOPOLIS";928
"320332 MARATAIZES";2390
"320334 MARECHAL FLORIANO";1024
"320335 MARILANDIA";878
"320340 MIMOSO DO SUL";1829
"320350 MONTANHA";1242
"320360 MUCURICI";384
"320370 MUNIZ FREIRE";1150
"320380 MUQUI";997
"320390 NOVA VENECIA";3366
"320400 PANCAS";1376
"320405 PEDRO CANARIO";1479
"320410 PINHEIROS";1510
"320420 PIUMA";1402
"320425 PONTO BELO";500
"320430 PRESIDENTE KENNEDY";686
"320435 RIO BANANAL";1193
"320440 RIO NOVO DO SUL";757
"320450 SANTA LEOPOLDINA";830
"320455 SANTA MARIA DE JETIBA";2251
"320460 SANTA TERESA";1614
"320465 SAO DOMINGOS DO NORTE";536
"320470 SAO GABRIEL DA PALHA";2287
"320480 SAO JOSE DO CALCADO";736
"320490 SAO MATEUS";7902
"320495 SAO ROQUE DO CANAA";824
"320500 SERRA";30216
"320501 SOORETAMA";1450
"320503 VARGEM ALTA";1311
"320506 VENDA NOVA DO IMIGRANTE";1599
"320510 VIANA";4472
"320515 VILA PAVAO";589
"320517 VILA VALERIO";931
"320520 VILA VELHA";32499
"320530 VITORIA";24269
"330010 ANGRA DOS REIS";12548
"330015 APERIBE";771
"330020 ARARUAMA";8662
"330022 AREAL";847
"330023 ARMACAO DOS BUZIOS";2201
"330025 ARRAIAL DO CABO";2136
"330030 BARRA DO PIRAI";7201
"330040 BARRA MANSA";13687
"330045 BELFORD ROXO";35982
"330050 BOM JARDIM";1848
"330060 BOM JESUS DO ITABAPOANA";2730
"330070 CABO FRIO";14458
"330080 CACHOEIRAS DE MACACU";4043
"330090 CAMBUCI";1119
"330093 CARAPEBUS";1047
"330095 COMENDADOR LEVY GASPARIAN";609
"330100 CAMPOS DOS GOYTACAZES";33813
"330110 CANTAGALO";1459
"330115 CARDOSO MOREIRA";923
"330120 CARMO";1281
"330130 CASIMIRO DE ABREU";2723
"330140 CONCEICAO DE MACABU";1605
"330150 CORDEIRO";1606
"330160 DUAS BARRAS";818
"330170 DUQUE DE CAXIAS";63784
"330180 ENGENHEIRO PAULO DE FRONTIN";1015
"330185 GUAPIMIRIM";3872
"330187 IGUABA GRANDE";1916
"330190 ITABORAI";16880
"330200 ITAGUAI";8150
"330205 ITALVA";1089
"330210 ITAOCARA";1743
"330220 ITAPERUNA";7450
"330225 ITATIAIA";2212
"330227 JAPERI";6480
"330230 LAJE DO MURIAE";498
"330240 MACAE";14840
"330245 MACUCO";377
"330250 MAGE";16655
"330260 MANGARATIBA";2944
"330270 MARICA";10571
"330280 MENDES";1446
"330285 MESQUITA";12975
"330290 MIGUEL PEREIRA";1928
"330300 MIRACEMA";1938
"330310 NATIVIDADE";1103
"330320 NILOPOLIS";12216
"330330 NITEROI";37500
"330340 NOVA FRIBURGO";14415
"330350 NOVA IGUACU";59064
"330360 PARACAMBI";4007
"330370 PARAIBA DO SUL";3195
"330380 PARATY";2638
"330385 PATY DO ALFERES";1946
"330390 PETROPOLIS";23056
"330395 PINHEIRAL";1670
"330400 PIRAI";2020
"330410 PORCIUNCULA";1251
"330411 PORTO REAL";1240
"330412 QUATIS";933
"330414 QUEIMADOS";10248
"330415 QUISSAMA";1589
"330420 RESENDE";9127
"330430 RIO BONITO";4171
"330440 RIO CLARO";1291
"330450 RIO DAS FLORES";648
"330452 RIO DAS OSTRAS";8705
"330455 RIO DE JANEIRO";476567
"330460 SANTA MARIA MADALENA";716
"330470 SANTO ANTONIO DE PADUA";3038
"330475 SAO FRANCISCO DE ITABAPOANA";2895
"330480 SAO FIDELIS";2799
"330490 SAO GONCALO";79520
"330500 SAO JOAO DA BARRA";2415
"330510 SAO JOAO DE MERITI";34596
"330513 SAO JOSE DE UBA";500
"330515 SAO JOSE DO VALE DO RIO PRETO";1472
"330520 SAO PEDRO DA ALDEIA";6783
"330530 SAO SEBASTIAO DO ALTO";646
"330540 SAPUCAIA";1316
"330550 SAQUAREMA";5637
"330555 SEROPEDICA";5367
"330560 SILVA JARDIM";1441
"330570 SUMIDOURO";1060
"330575 TANGUA";2264
"330580 TERESOPOLIS";12799
"330590 TRAJANO DE MORAES";752
"330600 TRES RIOS";5802
"330610 VALENCA";5339
"330615 VARRE-SAI";681
"330620 VASSOURAS";2601
"330630 VOLTA REDONDA";19920
"350010 ADAMANTINA";2669
"350020 ADOLFO";278
"350030 AGUAI";2201
"350040 AGUAS DA PRATA";553
"350050 AGUAS DE LINDOIA";1329
"350055 AGUAS DE SANTA BARBARA";411
"350060 AGUAS DE SAO PEDRO";229
"350070 AGUDOS";2441
"350075 ALAMBARI";319
"350080 ALFREDO MARCONDES";281
"350090 ALTAIR";245
"350100 ALTINOPOLIS";1064
"350110 ALTO ALEGRE";271
"350115 ALUMINIO";1186
"350120 ALVARES FLORENCE";323
"350130 ALVARES MACHADO";1757
"350140 ALVARO DE CARVALHO";216
"350150 ALVINLANDIA";186
"350160 AMERICANA";17029
"350170 AMERICO BRASILIENSE";2520
"350180 AMERICO DE CAMPOS";415
"350190 AMPARO";4921
"350200 ANALANDIA";279
"350210 ANDRADINA";4215
"350220 ANGATUBA";1613
"350230 ANHEMBI";380
"350240 ANHUMAS";300
"350250 APARECIDA";2654
"350260 APARECIDA D'OESTE";360
"350270 APIAI";1709
"350275 ARACARIGUAMA";1195
"350280 ARACATUBA";14683
"350290 ARACOIABA DA SERRA";2153
"350300 ARAMINA";387
"350310 ARANDU";393
"350315 ARAPEI";189
"350320 ARARAQUARA";16096
"350330 ARARAS";8910
"350335 ARCO-IRIS";141
"350340 AREALVA";545
"350350 AREIAS";251
"350360 AREIOPOLIS";724
"350370 ARIRANHA";612
"350380 ARTUR NOGUEIRA";3300
"350390 ARUJA";5713
"350395 ASPASIA";146
"350400 ASSIS";7278
"350410 ATIBAIA";9559
"350420 AURIFLAMA";1080
"350430 AVAI";358
"350440 AVANHANDAVA";712
"350450 AVARE";5835
"350460 BADY BASSITT";1220
"350470 BALBINOS";74
"350480 BALSAMO";653
"350490 BANANAL";727
"350500 BARAO DE ANTONINA";203
"350510 BARBOSA";484
"350520 BARIRI";2174
"350530 BARRA BONITA";2877
"350535 BARRA DO CHAPEU";314
"350540 BARRA DO TURVO";425
"350550 BARRETOS";8531
"350560 BARRINHA";1881
"350570 BARUERI";18701
"350580 BASTOS";1556
"350590 BATATAIS";4034
"350600 BAURU";25942
"350610 BEBEDOURO";5489
"350620 BENTO DE ABREU";192
"350630 BERNARDINO DE CAMPOS";741
