 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2017
"Município";"População_residente"
"312320 DORES DO INDAIA";1038
"312330 DORES DO TURVO";289
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";144
"312352 DURANDE";502
"312360 ELOI MENDES";1808
"312370 ENGENHEIRO CALDAS";760
"312380 ENGENHEIRO NAVARRO";488
"312385 ENTRE FOLHAS";365
"312390 ENTRE RIOS DE MINAS";1076
"312400 ERVALIA";1206
"312410 ESMERALDAS";4679
"312420 ESPERA FELIZ";1660
"312430 ESPINOSA";1934
"312440 ESPIRITO SANTO DO DOURADO";335
"312450 ESTIVA";810
"312460 ESTRELA DALVA";171
"312470 ESTRELA DO INDAIA";262
"312480 ESTRELA DO SUL";503
"312490 EUGENOPOLIS";778
"312500 EWBANK DA CAMARA";272
"312510 EXTREMA";2356
"312520 FAMA";184
"312530 FARIA LEMOS";219
"312540 FELICIO DOS SANTOS";321
"312550 SAO GONCALO DO RIO PRETO";224
"312560 FELISBURGO";459
"312570 FELIXLANDIA";1047
"312580 FERNANDES TOURINHO";239
"312590 FERROS";716
"312595 FERVEDOURO";653
"312600 FLORESTAL";529
"312610 FORMIGA";4973
"312620 FORMOSO";515
"312630 FORTALEZA DE MINAS";277
"312640 FORTUNA DE MINAS";197
"312650 FRANCISCO BADARO";577
"312660 FRANCISCO DUMONT";303
"312670 FRANCISCO SA";1508
"312675 FRANCISCOPOLIS";328
"312680 FREI GASPAR";340
"312690 FREI INOCENCIO";698
"312695 FREI LAGONEGRO";214
"312700 FRONTEIRA";1031
"312705 FRONTEIRA DOS VALES";270
"312707 FRUTA DE LEITE";269
"312710 FRUTAL";3899
"312720 FUNILANDIA";287
"312730 GALILEIA";504
"312733 GAMELEIRAS";316
"312735 GLAUCILANDIA";205
"312737 GOIABEIRA";238
"312738 GOIANA";289
"312740 GONCALVES";329
"312750 GONZAGA";378
"312760 GOUVEIA";831
"312770 GOVERNADOR VALADARES";19926
"312780 GRAO MOGOL";905
"312790 GRUPIARA";100
"312800 GUANHAES";2284
"312810 GUAPE";970
"312820 GUARACIABA";665
"312825 GUARACIAMA";321
"312830 GUARANESIA";1293
"312840 GUARANI";594
"312850 GUARARA";252
"312860 GUARDA-MOR";497
"312870 GUAXUPE";3571
"312880 GUIDOVAL";496
"312890 GUIMARANIA";516
"312900 GUIRICEMA";575
"312910 GURINHATA";443
"312920 HELIODORA";448
"312930 IAPU";779
"312940 IBERTIOGA";370
"312950 IBIA";1642
"312960 IBIAI";467
"312965 IBIRACATU";273
"312970 IBIRACI";835
"312980 IBIRITE";12495
"312990 IBITIURA DE MINAS";232
"313000 IBITURUNA";201
"313005 ICARAI DE MINAS";574
"313010 IGARAPE";2909
"313020 IGARATINGA";677
"313030 IGUATAMA";546
"313040 IJACI";430
"313050 ILICINEA";813
"313055 IMBE DE MINAS";472
"313060 INCONFIDENTES";569
"313065 INDAIABIRA";452
"313070 INDIANOPOLIS";445
"313080 INGAI";189
"313090 INHAPIM";1703
"313100 INHAUMA";399
"313110 INIMUTABA";485
"313115 IPABA";1184
"313120 IPANEMA";1392
"313130 IPATINGA";18514
"313140 IPIACU";274
"313150 IPUIUNA";773
"313160 IRAI DE MINAS";486
"313170 ITABIRA";8873
"313180 ITABIRINHA";788
"313190 ITABIRITO";3519
"313200 ITACAMBIRA";309
"313210 ITACARAMBI";1059
"313220 ITAGUARA";947
"313230 ITAIPE";683
"313240 ITAJUBA";6538
"313250 ITAMARANDIBA";2024
"313260 ITAMARATI DE MINAS";301
"313270 ITAMBACURI";1384
"313280 ITAMBE DO MATO DENTRO";150
"313290 ITAMOGI";661
"313300 ITAMONTE";1041
"313310 ITANHANDU";1095
"313320 ITANHOMI";881
"313330 ITAOBIM";1274
"313340 ITAPAGIPE";1114
"313350 ITAPECERICA";1565
"313360 ITAPEVA";650
"313370 ITATIAIUCU";751
"313375 ITAU DE MINAS";1124
"313380 ITAUNA";6681
"313390 ITAVERAVA";357
"313400 ITINGA";821
"313410 ITUETA";445
"313420 ITUIUTABA";7476
"313430 ITUMIRIM";412
"313440 ITURAMA";2757
"313450 ITUTINGA";284
"313460 JABOTICATUBAS";1366
"313470 JACINTO";754
"313480 JACUI";492
"313490 JACUTINGA";1814
"313500 JAGUARACU";213
"313505 JAIBA";1960
"313507 JAMPRUCA";336
"313510 JANAUBA";4611
"313520 JANUARIA";3841
"313530 JAPARAIBA";284
"313535 JAPONVAR";470
"313540 JECEABA";378
"313545 JENIPAPO DE MINAS";413
"313550 JEQUERI";855
"313560 JEQUITAI";529
"313570 JEQUITIBA";370
"313580 JEQUITINHONHA";1484
"313590 JESUANIA";345
"313600 JOAIMA";899
"313610 JOANESIA";342
"313620 JOAO MONLEVADE";5727
"313630 JOAO PINHEIRO";3143
"313640 JOAQUIM FELICIO";263
"313650 JORDANIA";603
"313652 JOSE GONCALVES DE MINAS";260
"313655 JOSE RAYDAN";283
"313657 JOSENOPOLIS";220
"313660 NOVA UNIAO";437
"313665 JUATUBA";1733
"313670 JUIZ DE FORA";40407
"313680 JURAMENTO";294
"313690 JURUAIA";668
"313695 JUVENILIA";328
"313700 LADAINHA";938
"313710 LAGAMAR";607
"313720 LAGOA DA PRATA";3718
"313730 LAGOA DOS PATOS";230
"313740 LAGOA DOURADA";808
"313750 LAGOA FORMOSA";1321
"313753 LAGOA GRANDE";647
"313760 LAGOA SANTA";4645
"313770 LAJINHA";1321
"313780 LAMBARI";1414
"313790 LAMIM";215
"313800 LARANJAL";469
"313810 LASSANCE";408
"313820 LAVRAS";7222
"313830 LEANDRO FERREIRA";197
"313835 LEME DO PRADO";301
"313840 LEOPOLDINA";3788
"313850 LIBERDADE";404
"313860 LIMA DUARTE";1190
"313862 LIMEIRA DO OESTE";505
"313865 LONTRA";519
"313867 LUISBURGO";407
"313868 LUISLANDIA";359
"313870 LUMINARIAS";375
"313880 LUZ";1347
"313890 MACHACALIS";427
"313900 MACHADO";2772
"313910 MADRE DE DEUS DE MINAS";348
"313920 MALACACHETA";1173
"313925 MAMONAS";433
"313930 MANGA";1152
"313940 MANHUACU";5852
"313950 MANHUMIRIM";1495
"313960 MANTENA";2013
"313970 MARAVILHAS";569
"313980 MAR DE ESPANHA";845
"313990 MARIA DA FE";992
"314000 MARIANA";4046
"314010 MARILAC";272
"314015 MARIO CAMPOS";1073
"314020 MARIPA DE MINAS";207
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";195
"314050 MARTINHO CAMPOS";946
"314053 MARTINS SOARES";512
"314055 MATA VERDE";475
"314060 MATERLANDIA";276
"314070 MATEUS LEME";2072
"314080 MATIAS BARBOSA";1006
"314085 MATIAS CARDOSO";524
"314090 MATIPO";1180
"314100 MATO VERDE";884
"314110 MATOZINHOS";2674
"314120 MATUTINA";289
"314130 MEDEIROS";268
"314140 MEDINA";1265
"314150 MENDES PIMENTEL";503
"314160 MERCES";751
"314170 MESQUITA";378
"314180 MINAS NOVAS";1705
"314190 MINDURI";284
"314200 MIRABELA";831
"314210 MIRADOURO";749
"314220 MIRAI";1004
"314225 MIRAVANIA";247
"314230 MOEDA";321
"314240 MOEMA";557
"314250 MONJOLOS";161
"314260 MONSENHOR PAULO";554
"314270 MONTALVANIA";937
"314280 MONTE ALEGRE DE MINAS";1432
"314290 MONTE AZUL";1519
"314300 MONTE BELO";921
"314310 MONTE CARMELO";3534
"314315 MONTE FORMOSO";260
"314320 MONTE SANTO DE MINAS";1479
"314330 MONTES CLAROS";28235
"314340 MONTE SIAO";1778
"314345 MONTEZUMA";448
"314350 MORADA NOVA DE MINAS";646
"314360 MORRO DA GARCA";147
"314370 MORRO DO PILAR";204
"314380 MUNHOZ";404
"314390 MURIAE";7518
"314400 MUTUM";1824
"314410 MUZAMBINHO";1419
"314420 NACIP RAYDAN";200
"314430 NANUQUE";2680
"314435 NAQUE";431
"314437 NATALANDIA";230
"314440 NATERCIA";315
"314450 NAZARENO";597
"314460 NEPOMUCENO";1762
"314465 NINHEIRA";622
"314467 NOVA BELEM";260
"314470 NOVA ERA";1238
"314480 NOVA LIMA";7111
"314490 NOVA MODICA";239
"314500 NOVA PONTE";960
"314505 NOVA PORTEIRINHA";484
"314510 NOVA RESENDE";1089
"314520 NOVA SERRANA";5354
"314530 NOVO CRUZEIRO";1652
"314535 NOVO ORIENTE DE MINAS";575
"314537 NOVORIZONTE";283
"314540 OLARIA";134
"314545 OLHOS-D'AGUA";332
"314550 OLIMPIO NORONHA";179
"314560 OLIVEIRA";3038
"314570 OLIVEIRA FORTES";157
"314580 ONCA DE PITANGUI";206
"314585 ORATORIOS";325
"314587 ORIZANIA";525
"314590 OURO BRANCO";2487
"314600 OURO FINO";2412
"314610 OURO PRETO";5276
"314620 OURO VERDE DE MINAS";352
"314625 PADRE CARVALHO";291
"314630 PADRE PARAISO";1127
"314640 PAINEIRAS";373
"314650 PAINS";581
"314655 PAI PEDRO";380
"314660 PAIVA";116
"314670 PALMA";455
"314675 PALMOPOLIS";349
"314690 PAPAGAIOS";1054
"314700 PARACATU";6164
"314710 PARA DE MINAS";6613
"314720 PARAGUACU";1446
"314730 PARAISOPOLIS";1519
"314740 PARAOPEBA";1745
"314750 PASSABEM";117
"314760 PASSA QUATRO";1201
"314770 PASSA TEMPO";606
"314780 PASSA-VINTE";141
"314790 PASSOS";8071
"314795 PATIS";332
"314800 PATOS DE MINAS";11612
"314810 PATROCINIO";6126
"314820 PATROCINIO DO MURIAE";392
"314830 PAULA CANDIDO";592
"314840 PAULISTAS";301
"314850 PAVAO";472
"314860 PECANHA";1043
"314870 PEDRA AZUL";1519
"314875 PEDRA BONITA";414
"314880 PEDRA DO ANTA";222
"314890 PEDRA DO INDAIA";289
"314900 PEDRA DOURADA";157
"314910 PEDRALVA";801
"314915 PEDRAS DE MARIA DA CRUZ";694
"314920 PEDRINOPOLIS";251
"314930 PEDRO LEOPOLDO";4521
"314940 PEDRO TEIXEIRA";144
"314950 PEQUERI";229
"314960 PEQUI";299
"314970 PERDIGAO";688
"314980 PERDIZES";1057
"314990 PERDOES";1491
"314995 PERIQUITO";451
"315000 PESCADOR";262
"315010 PIAU";202
"315015 PIEDADE DE CARATINGA";546
"315020 PIEDADE DE PONTE NOVA";267
"315030 PIEDADE DO RIO GRANDE";323
"315040 PIEDADE DOS GERAIS";400
"315050 PIMENTA";628
"315053 PINGO-D'AGUA";331
"315057 PINTOPOLIS";378
"315060 PIRACEMA";478
"315070 PIRAJUBA";335
"315080 PIRANGA";1064
"315090 PIRANGUCU";346
"315100 PIRANGUINHO";593
"315110 PIRAPETINGA";752
"315120 PIRAPORA";3739
"315130 PIRAUBA";735
"315140 PITANGUI";1916
"315150 PIUMHI";2414
"315160 PLANURA";736
"315170 POCO FUNDO";1136
"315180 POCOS DE CALDAS";12058
"315190 POCRANE";589
"315200 POMPEU";2077
"315210 PONTE NOVA";4316
"315213 PONTO CHIQUE";236
"315217 PONTO DOS VOLANTES";654
"315220 PORTEIRINHA";2527
"315230 PORTO FIRME";798
"315240 POTE";1070
"315250 POUSO ALEGRE";10384
"315260 POUSO ALTO";446
"315270 PRADOS";648
"315280 PRATA";1954
"315290 PRATAPOLIS";616
"315300 PRATINHA";251
"315310 PRESIDENTE BERNARDES";345
"315320 PRESIDENTE JUSCELINO";256
"315330 PRESIDENTE KUBITSCHEK";161
"315340 PRESIDENTE OLEGARIO";1414
"315350 ALTO JEQUITIBA";557
"315360 PRUDENTE DE MORAIS";727
"315370 QUARTEL GERAL";234
"315380 QUELUZITO";145
"315390 RAPOSOS";1182
"315400 RAUL SOARES";1700
"315410 RECREIO";708
"315415 REDUTO";442
"315420 RESENDE COSTA";825
"315430 RESPLENDOR";1241
"315440 RESSAQUINHA";350
"315445 RIACHINHO";535
"315450 RIACHO DOS MACHADOS";501
"315460 RIBEIRAO DAS NEVES";22478
"315470 RIBEIRAO VERMELHO";252
"315480 RIO ACIMA";731
"315490 RIO CASCA";909
"315500 RIO DOCE";179
"315510 RIO DO PRADO";334
"315520 RIO ESPERA";424
"315530 RIO MANSO";429
"315540 RIO NOVO";595
"315550 RIO PARANAIBA";881
"315560 RIO PARDO DE MINAS";1786
"315570 RIO PIRACICABA";1051
"315580 RIO POMBA";1219
"315590 RIO PRETO";409
"315600 RIO VERMELHO";826
"315610 RITAPOLIS";369
"315620 ROCHEDO DE MINAS";150
"315630 RODEIRO";534
"315640 ROMARIA";258
"315645 ROSARIO DA LIMEIRA";322
"315650 RUBELITA";359
"315660 RUBIM";631
"315670 SABARA";9714
"315680 SABINOPOLIS";987
"315690 SACRAMENTO";1720
"315700 SALINAS";2709
"315710 SALTO DA DIVISA";389
"315720 SANTA BARBARA";2090
"315725 SANTA BARBARA DO LESTE";570
"315727 SANTA BARBARA DO MONTE VERDE";247
"315730 SANTA BARBARA DO TUGURIO";327
"315733 SANTA CRUZ DE MINAS";629
"315737 SANTA CRUZ DE SALINAS";232
"315740 SANTA CRUZ DO ESCALVADO";344
"315750 SANTA EFIGENIA DE MINAS";297
"315760 SANTA FE DE MINAS";207
"315765 SANTA HELENA DE MINAS";329
"315770 SANTA JULIANA";871
"315780 SANTA LUZIA";15708
"315790 SANTA MARGARIDA";986
"315800 SANTA MARIA DE ITABIRA";722
"315810 SANTA MARIA DO SALTO";300
"315820 SANTA MARIA DO SUACUI";894
"315830 SANTANA DA VARGEM";519
"315840 SANTANA DE CATAGUASES";266
"315850 SANTANA DE PIRAPAMA";531
"315860 SANTANA DO DESERTO";323
"315870 SANTANA DO GARAMBEU";170
"315880 SANTANA DO JACARE";341
"315890 SANTANA DO MANHUACU";562
"315895 SANTANA DO PARAISO";2274
"315900 SANTANA DO RIACHO";310
"315910 SANTANA DOS MONTES";278
"315920 SANTA RITA DE CALDAS";639
"315930 SANTA RITA DE JACUTINGA";334
"315935 SANTA RITA DE MINAS";477
"315940 SANTA RITA DE IBITIPOCA";262
"315950 SANTA RITA DO ITUETO";382
"315960 SANTA RITA DO SAPUCAI";2946
"315970 SANTA ROSA DA SERRA";214
"315980 SANTA VITORIA";1415
"315990 SANTO ANTONIO DO AMPARO";1200
"316000 SANTO ANTONIO DO AVENTUREIRO";254
"316010 SANTO ANTONIO DO GRAMA";290
"316020 SANTO ANTONIO DO ITAMBE";218
"316030 SANTO ANTONIO DO JACINTO";677
"316040 SANTO ANTONIO DO MONTE";1851
"316045 SANTO ANTONIO DO RETIRO";411
"316050 SANTO ANTONIO DO RIO ABAIXO";131
"316060 SANTO HIPOLITO";197
"316070 SANTOS DUMONT";3324
"316080 SAO BENTO ABADE";331
"316090 SAO BRAS DO SUACUI";265
"316095 SAO DOMINGOS DAS DORES";368
"316100 SAO DOMINGOS DO PRATA";1182
"316105 SAO FELIX DE MINAS";241
"316110 SAO FRANCISCO";3020
"316120 SAO FRANCISCO DE PAULA";468
"316130 SAO FRANCISCO DE SALES";456
"316140 SAO FRANCISCO DO GLORIA";343
"316150 SAO GERALDO";759
"316160 SAO GERALDO DA PIEDADE";272
"316165 SAO GERALDO DO BAIXIO";258
"316170 SAO GONCALO DO ABAETE";496
"316180 SAO GONCALO DO PARA";837
"316190 SAO GONCALO DO RIO ABAIXO";725
"316200 SAO GONCALO DO SAPUCAI";1635
"316210 SAO GOTARDO";2330
"316220 SAO JOAO BATISTA DO GLORIA";554
"316225 SAO JOAO DA LAGOA";287
"316230 SAO JOAO DA MATA";203
"316240 SAO JOAO DA PONTE";1441
"316245 SAO JOAO DAS MISSOES";516
"316250 SAO JOAO DEL REI";6733
"316255 SAO JOAO DO MANHUACU";706
"316257 SAO JOAO DO MANTENINHA";424
"316260 SAO JOAO DO ORIENTE";566
"316265 SAO JOAO DO PACUI";230
"316270 SAO JOAO DO PARAISO";1357
"316280 SAO JOAO EVANGELISTA";1033
"316290 SAO JOAO NEPOMUCENO";1846
"316292 SAO JOAQUIM DE BICAS";1752
"316294 SAO JOSE DA BARRA";499
"316295 SAO JOSE DA LAPA";1673
"316300 SAO JOSE DA SAFIRA";251
"316310 SAO JOSE DA VARGINHA";339
"316320 SAO JOSE DO ALEGRE";293
"316330 SAO JOSE DO DIVINO";262
"316340 SAO JOSE DO GOIABAL";381
"316350 SAO JOSE DO JACURI";418
"316360 SAO JOSE DO MANTIMENTO";208
"316370 SAO LOURENCO";3245
"316380 SAO MIGUEL DO ANTA";463
"316390 SAO PEDRO DA UNIAO";308
"316400 SAO PEDRO DOS FERROS";521
"316410 SAO PEDRO DO SUACUI";315
"316420 SAO ROMAO";660
"316430 SAO ROQUE DE MINAS";486
"316440 SAO SEBASTIAO DA BELA VISTA";334
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";206
"316447 SAO SEBASTIAO DO ANTA";394
"316450 SAO SEBASTIAO DO MARANHAO";598
"316460 SAO SEBASTIAO DO OESTE";406
"316470 SAO SEBASTIAO DO PARAISO";4728
"316480 SAO SEBASTIAO DO RIO PRETO";131
"316490 SAO SEBASTIAO DO RIO VERDE";164
"316500 SAO TIAGO";734
"316510 SAO TOMAS DE AQUINO";423
"316520 SAO THOME DAS LETRAS";520
"316530 SAO VICENTE DE MINAS";556
"316540 SAPUCAI-MIRIM";458
"316550 SARDOA";390
"316553 SARZEDO";2309
"316555 SETUBINHA";552
"316556 SEM-PEIXE";172
"316557 SENADOR AMARAL";355
"316560 SENADOR CORTES";139
"316570 SENADOR FIRMINO";511
"316580 SENADOR JOSE BENTO";105
"316590 SENADOR MODESTINO GONCALVES";304
"316600 SENHORA DE OLIVEIRA";389
"316610 SENHORA DO PORTO";217
"316620 SENHORA DOS REMEDIOS";767
"316630 SERICITA";463
"316640 SERITINGA";136
"316650 SERRA AZUL DE MINAS";232
"316660 SERRA DA SAUDADE";50
"316670 SERRA DOS AIMORES";517
"316680 SERRA DO SALITRE";771
"316690 SERRANIA";478
"316695 SERRANOPOLIS DE MINAS";258
"316700 SERRANOS";123
"316710 SERRO";1274
"316720 SETE LAGOAS";17147
"316730 SILVEIRANIA";154
"316740 SILVIANOPOLIS";418
"316750 SIMAO PEREIRA";189
"316760 SIMONESIA";1180
"316770 SOBRALIA";392
"316780 SOLEDADE DE MINAS";377
"316790 TABULEIRO";261
"316800 TAIOBEIRAS";2145
"316805 TAPARUBA";208
"316810 TAPIRA";306
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";259
"316840 TARUMIRIM";964
"316850 TEIXEIRAS";896
"316860 TEOFILO OTONI";9769
"316870 TIMOTEO";6459
"316880 TIRADENTES";608
"316890 TIROS";478
"316900 TOCANTINS";1181
"316905 TOCOS DO MOJI";310
"316910 TOLEDO";411
"316920 TOMBOS";534
"316930 TRES CORACOES";5219
"316935 TRES MARIAS";2197
"316940 TRES PONTAS";4044
"316950 TUMIRITINGA";427
"316960 TUPACIGUARA";1803
"316970 TURMALINA";1134
"316980 TURVOLANDIA";329
"316990 UBA";7844
"317000 UBAI";658
"317005 UBAPORANGA";855
"317010 UBERABA";23082
"317020 UBERLANDIA";49129
"317030 UMBURATIBA";151
"317040 UNAI";5919
"317043 UNIAO DE MINAS";287
"317047 URUANA DE MINAS";236
"317050 URUCANIA";748
"317052 URUCUIA";821
"317057 VARGEM ALEGRE";476
"317060 VARGEM BONITA";134
"317065 VARGEM GRANDE DO RIO PARDO";313
"317070 VARGINHA";9638
"317075 VARJAO DE MINAS";415
"317080 VARZEA DA PALMA";2471
"317090 VARZELANDIA";980
"317100 VAZANTE";1591
"317103 VERDELANDIA";461
"317107 VEREDINHA";327
"317110 VERISSIMO";295
"317115 VERMELHO NOVO";333
"317120 VESPASIANO";8715
"317130 VICOSA";5582
"317140 VIEIRAS";244
"317150 MATHIAS LOBATO";192
"317160 VIRGEM DA LAPA";866
"317170 VIRGINIA";586
"317180 VIRGINOPOLIS";691
"317190 VIRGOLANDIA";346
"317200 VISCONDE DO RIO BRANCO";2854
"317210 VOLTA GRANDE";341
"317220 WENCESLAU BRAZ";174
"320010 AFONSO CLAUDIO";2103
"320013 AGUIA BRANCA";692
"320016 AGUA DOCE DO NORTE";771
"320020 ALEGRE";2072
"320030 ALFREDO CHAVES";1066
"320035 ALTO RIO NOVO";568
"320040 ANCHIETA";1930
"320050 APIACA";505
"320060 ARACRUZ";6491
"320070 ATILIO VIVACQUA";727
"320080 BAIXO GUANDU";2156
"320090 BARRA DE SAO FRANCISCO";3061
"320100 BOA ESPERANCA";952
"320110 BOM JESUS DO NORTE";675
"320115 BREJETUBA";783
"320120 CACHOEIRO DE ITAPEMIRIM";14258
"320130 CARIACICA";25890
"320140 CASTELO";2644
"320150 COLATINA";9033
"320160 CONCEICAO DA BARRA";1967
"320170 CONCEICAO DO CASTELO";839
"320180 DIVINO DE SAO LOURENCO";305
"320190 DOMINGOS MARTINS";2404
"320200 DORES DO RIO PRETO";450
"320210 ECOPORANGA";1665
"320220 FUNDAO";1404
"320225 GOVERNADOR LINDENBERG";849
"320230 GUACUI";1978
"320240 GUARAPARI";8615
"320245 IBATIBA";1704
"320250 IBIRACU";877
"320255 IBITIRAMA";528
"320260 ICONHA";1003
"320265 IRUPI";855
"320270 ITAGUACU";1007
"320280 ITAPEMIRIM";2236
"320290 ITARANA";767
"320300 IUNA";1950
"320305 JAGUARE";1777
"320310 JERONIMO MONTEIRO";863
"320313 JOAO NEIVA";1203
"320316 LARANJA DA TERRA";838
"320320 LINHARES";10809
"320330 MANTENOPOLIS";1030
"320332 MARATAIZES";2538
"320334 MARECHAL FLORIANO";1127
"320335 MARILANDIA";897
"320340 MIMOSO DO SUL";1802
"320350 MONTANHA";1285
"320360 MUCURICI";394
"320370 MUNIZ FREIRE";1171
"320380 MUQUI";1018
"320390 NOVA VENECIA";3505
"320400 PANCAS";1510
"320405 PEDRO CANARIO";1615
"320410 PINHEIROS";1663
"320420 PIUMA";1546
"320425 PONTO BELO";540
"320430 PRESIDENTE KENNEDY";768
"320435 RIO BANANAL";1249
"320440 RIO NOVO DO SUL";764
"320450 SANTA LEOPOLDINA";839
"320455 SANTA MARIA DE JETIBA";2577
"320460 SANTA TERESA";1672
"320465 SAO DOMINGOS DO NORTE";555
"320470 SAO GABRIEL DA PALHA";2486
"320480 SAO JOSE DO CALCADO";709
"320490 SAO MATEUS";8687
"320495 SAO ROQUE DO CANAA";860
"320500 SERRA";33409
"320501 SOORETAMA";1698
"320503 VARGEM ALTA";1425
"320506 VENDA NOVA DO IMIGRANTE";1795
"320510 VIANA";4838
"320515 VILA PAVAO";632
"320517 VILA VALERIO";955
"320520 VILA VELHA";34691
"320530 VITORIA";25479
"330010 ANGRA DOS REIS";13758
"330015 APERIBE";776
"330020 ARARUAMA";9396
"330022 AREAL";877
"330023 ARMACAO DOS BUZIOS";2452
"330025 ARRAIAL DO CABO";2147
"330030 BARRA DO PIRAI";7201
"330040 BARRA MANSA";13542
"330045 BELFORD ROXO";37196
"330050 BOM JARDIM";1926
"330060 BOM JESUS DO ITABAPOANA";2673
"330070 CABO FRIO";15639
"330080 CACHOEIRAS DE MACACU";4237
"330090 CAMBUCI";1127
"330093 CARAPEBUS";1167
"330095 COMENDADOR LEVY GASPARIAN";592
"330100 CAMPOS DOS GOYTACAZES";34594
"330110 CANTAGALO";1433
"330115 CARDOSO MOREIRA";955
"330120 CARMO";1343
"330130 CASIMIRO DE ABREU";3046
"330140 CONCEICAO DE MACABU";1628
"330150 CORDEIRO";1579
"330160 DUAS BARRAS";841
"330170 DUQUE DE CAXIAS";66190
"330180 ENGENHEIRO PAULO DE FRONTIN";1027
"330185 GUAPIMIRIM";4218
"330187 IGUABA GRANDE";2082
"330190 ITABORAI";18098
"330200 ITAGUAI";8915
"330205 ITALVA";1086
"330210 ITAOCARA";1721
"330220 ITAPERUNA";7644
"330225 ITATIAIA";2326
"330227 JAPERI";6948
"330230 LAJE DO MURIAE";502
"330240 MACAE";16039
"330245 MACUCO";381
"330250 MAGE";17356
"330260 MANGARATIBA";3218
"330270 MARICA";11956
"330280 MENDES";1410
"330285 MESQUITA";13128
"330290 MIGUEL PEREIRA";1880
"330300 MIRACEMA";1910
"330310 NATIVIDADE";1086
"330320 NILOPOLIS";12373
"330330 NITEROI";37972
"330340 NOVA FRIBURGO";14441
"330350 NOVA IGUACU";60269
"330360 PARACAMBI";4001
"330370 PARAIBA DO SUL";3191
"330380 PARATY";2893
"330385 PATY DO ALFERES";1942
"330390 PETROPOLIS";22803
"330395 PINHEIRAL";1724
"330400 PIRAI";2161
"330410 PORCIUNCULA";1272
"330411 PORTO REAL";1347
"330412 QUATIS";987
"330414 QUEIMADOS";10952
"330415 QUISSAMA";1704
"330420 RESENDE";9431
"330430 RIO BONITO";4467
"330440 RIO CLARO";1346
"330450 RIO DAS FLORES";659
"330452 RIO DAS OSTRAS";10567
"330455 RIO DE JANEIRO";490363
"330460 SANTA MARIA MADALENA";734
"330470 SANTO ANTONIO DE PADUA";3100
"330475 SAO FRANCISCO DE ITABAPOANA";2937
"330480 SAO FIDELIS";2796
"330490 SAO GONCALO";82185
"330500 SAO JOAO DA BARRA";2461
"330510 SAO JOAO DE MERITI";34932
"330513 SAO JOSE DE UBA";544
"330515 SAO JOSE DO VALE DO RIO PRETO";1509
"330520 SAO PEDRO DA ALDEIA";7270
"330530 SAO SEBASTIAO DO ALTO";658
"330540 SAPUCAIA";1249
"330550 SAQUAREMA";5994
"330555 SEROPEDICA";5619
"330560 SILVA JARDIM";1524
"330570 SUMIDOURO";1077
"330575 TANGUA";2479
"330580 TERESOPOLIS";13149
"330590 TRAJANO DE MORAES";725
"330600 TRES RIOS";5831
"330610 VALENCA";5310
"330615 VARRE-SAI";725
"330620 VASSOURAS";2580
"330630 VOLTA REDONDA";19516
"350010 ADAMANTINA";2587
"350020 ADOLFO";264
"350030 AGUAI";2299
"350040 AGUAS DA PRATA";541
"350050 AGUAS DE LINDOIA";1369
"350055 AGUAS DE SANTA BARBARA";426
"350060 AGUAS DE SAO PEDRO";227
"350070 AGUDOS";2591
"350075 ALAMBARI";362
"350080 ALFREDO MARCONDES";283
"350090 ALTAIR";249
"350100 ALTINOPOLIS";1077
"350110 ALTO ALEGRE";246
"350115 ALUMINIO";1251
"350120 ALVARES FLORENCE";287
"350130 ALVARES MACHADO";1783
"350140 ALVARO DE CARVALHO";233
"350150 ALVINLANDIA";209
"350160 AMERICANA";17545
"350170 AMERICO BRASILIENSE";2728
"350180 AMERICO DE CAMPOS";401
"350190 AMPARO";5093
"350200 ANALANDIA";299
"350210 ANDRADINA";4254
"350220 ANGATUBA";1670
"350230 ANHEMBI";414
"350240 ANHUMAS";315
"350250 APARECIDA";2606
"350260 APARECIDA D'OESTE";346
"350270 APIAI";1760
"350275 ARACARIGUAMA";1375
"350280 ARACATUBA";14905
"350290 ARACOIABA DA SERRA";2417
"350300 ARAMINA";370
"350310 ARANDU";425
"350315 ARAPEI";176
"350320 ARARAQUARA";16817
"350330 ARARAS";9297
"350335 ARCO-IRIS";133
"350340 AREALVA";539
"350350 AREIAS";269
"350360 AREIOPOLIS";773
"350370 ARIRANHA";654
"350380 ARTUR NOGUEIRA";3625
"350390 ARUJA";6231
"350395 ASPASIA";138
"350400 ASSIS";7402
"350410 ATIBAIA";10063
"350420 AURIFLAMA";1086
"350430 AVAI";367
"350440 AVANHANDAVA";722
"350450 AVARE";6199
"350460 BADY BASSITT";1370
"350470 BALBINOS";54
"350480 BALSAMO";687
"350490 BANANAL";764
"350500 BARAO DE ANTONINA";215
"350510 BARBOSA";486
"350520 BARIRI";2221
"350530 BARRA BONITA";2883
"350535 BARRA DO CHAPEU";343
"350540 BARRA DO TURVO";457
"350550 BARRETOS";8853
"350560 BARRINHA";2056
"350570 BARUERI";19988
"350580 BASTOS";1513
