 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2014
"Município";"População_residente"
"312352 DURANDE";469
"312360 ELOI MENDES";1755
"312370 ENGENHEIRO CALDAS";731
"312380 ENGENHEIRO NAVARRO";466
"312385 ENTRE FOLHAS";340
"312390 ENTRE RIOS DE MINAS";1063
"312400 ERVALIA";1140
"312410 ESMERALDAS";4450
"312420 ESPERA FELIZ";1595
"312430 ESPINOSA";1905
"312440 ESPIRITO SANTO DO DOURADO";338
"312450 ESTIVA";814
"312460 ESTRELA DALVA";177
"312470 ESTRELA DO INDAIA";265
"312480 ESTRELA DO SUL";516
"312490 EUGENOPOLIS";742
"312500 EWBANK DA CAMARA";278
"312510 EXTREMA";2135
"312520 FAMA";194
"312530 FARIA LEMOS";221
"312540 FELICIO DOS SANTOS";329
"312550 SAO GONCALO DO RIO PRETO";211
"312560 FELISBURGO";448
"312570 FELIXLANDIA";996
"312580 FERNANDES TOURINHO";234
"312590 FERROS";743
"312595 FERVEDOURO";630
"312600 FLORESTAL";520
"312610 FORMIGA";5053
"312620 FORMOSO";475
"312630 FORTALEZA DE MINAS";277
"312640 FORTUNA DE MINAS";183
"312650 FRANCISCO BADARO";559
"312660 FRANCISCO DUMONT";282
"312670 FRANCISCO SA";1481
"312675 FRANCISCOPOLIS";319
"312680 FREI GASPAR";342
"312690 FREI INOCENCIO";664
"312695 FREI LAGONEGRO";197
"312700 FRONTEIRA";980
"312705 FRONTEIRA DOS VALES";259
"312707 FRUTA DE LEITE";271
"312710 FRUTAL";3865
"312720 FUNILANDIA";272
"312730 GALILEIA";497
"312733 GAMELEIRAS";313
"312735 GLAUCILANDIA";196
"312737 GOIABEIRA";228
"312738 GOIANA";292
"312740 GONCALVES";328
"312750 GONZAGA";368
"312760 GOUVEIA";831
"312770 GOVERNADOR VALADARES";19606
"312780 GRAO MOGOL";876
"312790 GRUPIARA";106
"312800 GUANHAES";2170
"312810 GUAPE";951
"312820 GUARACIABA";668
"312825 GUARACIAMA";309
"312830 GUARANESIA";1288
"312840 GUARANI";625
"312850 GUARARA";270
"312860 GUARDA-MOR";483
"312870 GUAXUPE";3585
"312880 GUIDOVAL";500
"312890 GUIMARANIA";521
"312900 GUIRICEMA";579
"312910 GURINHATA";451
"312920 HELIODORA";444
"312930 IAPU";769
"312940 IBERTIOGA";362
"312950 IBIA";1597
"312960 IBIAI";455
"312965 IBIRACATU";281
"312970 IBIRACI";806
"312980 IBIRITE";11703
"312990 IBITIURA DE MINAS";229
"313000 IBITURUNA";185
"313005 ICARAI DE MINAS";514
"313010 IGARAPE";2643
"313020 IGARATINGA";645
"313030 IGUATAMA";582
"313040 IJACI";416
"313050 ILICINEA";807
"313055 IMBE DE MINAS";426
"313060 INCONFIDENTES";544
"313065 INDAIABIRA";443
"313070 INDIANOPOLIS";418
"313080 INGAI";183
"313090 INHAPIM";1691
"313100 INHAUMA";373
"313110 INIMUTABA";491
"313115 IPABA";1093
"313120 IPANEMA";1334
"313130 IPATINGA";17920
"313140 IPIACU";280
"313150 IPUIUNA";762
"313160 IRAI DE MINAS";483
"313170 ITABIRA";8591
"313180 ITABIRINHA";724
"313190 ITABIRITO";3336
"313200 ITACAMBIRA";282
"313210 ITACARAMBI";1020
"313220 ITAGUARA";922
"313230 ITAIPE";606
"313240 ITAJUBA";6540
"313250 ITAMARANDIBA";1923
"313260 ITAMARATI DE MINAS";322
"313270 ITAMBACURI";1373
"313280 ITAMBE DO MATO DENTRO";157
"313290 ITAMOGI";672
"313300 ITAMONTE";1007
"313310 ITANHANDU";1084
"313320 ITANHOMI";894
"313330 ITAOBIM";1267
"313340 ITAPAGIPE";1080
"313350 ITAPECERICA";1574
"313360 ITAPEVA";620
"313370 ITATIAIUCU";699
"313375 ITAU DE MINAS";1164
"313380 ITAUNA";6595
"313390 ITAVERAVA";368
"313400 ITINGA";783
"313410 ITUETA";431
"313420 ITUIUTABA";7516
"313430 ITUMIRIM";412
"313440 ITURAMA";2641
"313450 ITUTINGA";299
"313460 JABOTICATUBAS";1280
"313470 JACINTO";758
"313480 JACUI";490
"313490 JACUTINGA";1732
"313500 JAGUARACU";218
"313505 JAIBA";1855
"313507 JAMPRUCA";318
"313510 JANAUBA";4375
"313520 JANUARIA";3737
"313530 JAPARAIBA";276
"313535 JAPONVAR";452
"313540 JECEABA";384
"313545 JENIPAPO DE MINAS";404
"313550 JEQUERI";830
"313560 JEQUITAI";545
"313570 JEQUITIBA";348
"313580 JEQUITINHONHA";1454
"313590 JESUANIA";348
"313600 JOAIMA";891
"313610 JOANESIA";349
"313620 JOAO MONLEVADE";5706
"313630 JOAO PINHEIRO";3058
"313640 JOAQUIM FELICIO";257
"313650 JORDANIA";596
"313652 JOSE GONCALVES DE MINAS";235
"313655 JOSE RAYDAN";270
"313657 JOSENOPOLIS";218
"313660 NOVA UNIAO";411
"313665 JUATUBA";1596
"313670 JUIZ DE FORA";39925
"313680 JURAMENTO";271
"313690 JURUAIA";629
"313695 JUVENILIA";320
"313700 LADAINHA";885
"313710 LAGAMAR";606
"313720 LAGOA DA PRATA";3577
"313730 LAGOA DOS PATOS";227
"313740 LAGOA DOURADA";773
"313750 LAGOA FORMOSA";1334
"313753 LAGOA GRANDE";598
"313760 LAGOA SANTA";4344
"313770 LAJINHA";1281
"313780 LAMBARI";1424
"313790 LAMIM";204
"313800 LARANJAL";445
"313810 LASSANCE";403
"313820 LAVRAS";7043
"313830 LEANDRO FERREIRA";199
"313835 LEME DO PRADO";290
"313840 LEOPOLDINA";3777
"313850 LIBERDADE";412
"313860 LIMA DUARTE";1212
"313862 LIMEIRA DO OESTE";503
"313865 LONTRA";484
"313867 LUISBURGO";402
"313868 LUISLANDIA";343
"313870 LUMINARIAS";380
"313880 LUZ";1351
"313890 MACHACALIS";409
"313900 MACHADO";2749
"313910 MADRE DE DEUS DE MINAS";361
"313920 MALACACHETA";1127
"313925 MAMONAS";439
"313930 MANGA";1134
"313940 MANHUACU";5646
"313950 MANHUMIRIM";1464
"313960 MANTENA";1972
"313970 MARAVILHAS";551
"313980 MAR DE ESPANHA";865
"313990 MARIA DA FE";1016
"314000 MARIANA";3826
"314010 MARILAC";278
"314015 MARIO CAMPOS";1031
"314020 MARIPA DE MINAS";209
"314030 MARLIERIA";273
"314040 MARMELOPOLIS";215
"314050 MARTINHO CAMPOS";947
"314053 MARTINS SOARES";487
"314055 MATA VERDE";447
"314060 MATERLANDIA";277
"314070 MATEUS LEME";1948
"314080 MATIAS BARBOSA";1009
"314085 MATIAS CARDOSO";493
"314090 MATIPO";1124
"314100 MATO VERDE";887
"314110 MATOZINHOS";2569
"314120 MATUTINA";280
"314130 MEDEIROS";260
"314140 MEDINA";1225
"314150 MENDES PIMENTEL";478
"314160 MERCES";752
"314170 MESQUITA";377
"314180 MINAS NOVAS";1638
"314190 MINDURI";280
"314200 MIRABELA";795
"314210 MIRADOURO";714
"314220 MIRAI";984
"314225 MIRAVANIA";242
"314230 MOEDA";312
"314240 MOEMA";536
"314250 MONJOLOS";158
"314260 MONSENHOR PAULO";551
"314270 MONTALVANIA";942
"314280 MONTE ALEGRE DE MINAS";1400
"314290 MONTE AZUL";1547
"314300 MONTE BELO";925
"314310 MONTE CARMELO";3505
"314315 MONTE FORMOSO";251
"314320 MONTE SANTO DE MINAS";1489
"314330 MONTES CLAROS";26425
"314340 MONTE SIAO";1725
"314345 MONTEZUMA";427
"314350 MORADA NOVA DE MINAS";651
"314360 MORRO DA GARCA";164
"314370 MORRO DO PILAR";211
"314380 MUNHOZ";416
"314390 MURIAE";7411
"314400 MUTUM";1767
"314410 MUZAMBINHO";1438
"314420 NACIP RAYDAN";188
"314430 NANUQUE";2638
"314435 NAQUE";417
"314437 NATALANDIA";226
"314440 NATERCIA";329
"314450 NAZARENO";601
"314460 NEPOMUCENO";1712
"314465 NINHEIRA";600
"314467 NOVA BELEM";246
"314470 NOVA ERA";1233
"314480 NOVA LIMA";6615
"314490 NOVA MODICA";239
"314500 NOVA PONTE";919
"314505 NOVA PORTEIRINHA";453
"314510 NOVA RESENDE";1070
"314520 NOVA SERRANA";4761
"314530 NOVO CRUZEIRO";1614
"314535 NOVO ORIENTE DE MINAS";546
"314537 NOVORIZONTE";281
"314540 OLARIA";141
"314545 OLHOS-D'AGUA";303
"314550 OLIMPIO NORONHA";175
"314560 OLIVEIRA";3004
"314570 OLIVEIRA FORTES";160
"314580 ONCA DE PITANGUI";195
"314585 ORATORIOS";317
"314587 ORIZANIA";494
"314590 OURO BRANCO";2484
"314600 OURO FINO";2401
"314610 OURO PRETO";5214
"314620 OURO VERDE DE MINAS";332
"314625 PADRE CARVALHO";264
"314630 PADRE PARAISO";1086
"314640 PAINEIRAS";391
"314650 PAINS";604
"314655 PAI PEDRO";365
"314660 PAIVA";115
"314670 PALMA";458
"314675 PALMOPOLIS";370
"314690 PAPAGAIOS";1020
"314700 PARACATU";5862
"314710 PARA DE MINAS";6388
"314720 PARAGUACU";1458
"314730 PARAISOPOLIS";1484
"314740 PARAOPEBA";1733
"314750 PASSABEM";114
"314760 PASSA QUATRO";1160
"314770 PASSA TEMPO";621
"314780 PASSA-VINTE";149
"314790 PASSOS";7948
"314795 PATIS";315
"314800 PATOS DE MINAS";11441
"314810 PATROCINIO";6054
"314820 PATROCINIO DO MURIAE";379
"314830 PAULA CANDIDO";592
"314840 PAULISTAS";294
"314850 PAVAO";458
"314860 PECANHA";1022
"314870 PEDRA AZUL";1472
"314875 PEDRA BONITA";383
"314880 PEDRA DO ANTA";219
"314890 PEDRA DO INDAIA";278
"314900 PEDRA DOURADA";140
"314910 PEDRALVA";835
"314915 PEDRAS DE MARIA DA CRUZ";665
"314920 PEDRINOPOLIS";256
"314930 PEDRO LEOPOLDO";4481
"314940 PEDRO TEIXEIRA";131
"314950 PEQUERI";233
"314960 PEQUI";290
"314970 PERDIGAO";646
"314980 PERDIZES";1004
"314990 PERDOES";1492
"314995 PERIQUITO";429
"315000 PESCADOR";246
"315010 PIAU";212
"315015 PIEDADE DE CARATINGA";504
"315020 PIEDADE DE PONTE NOVA";262
"315030 PIEDADE DO RIO GRANDE";349
"315040 PIEDADE DOS GERAIS";364
"315050 PIMENTA";629
"315053 PINGO-D'AGUA";308
"315057 PINTOPOLIS";364
"315060 PIRACEMA";486
"315070 PIRAJUBA";302
"315080 PIRANGA";1053
"315090 PIRANGUCU";339
"315100 PIRANGUINHO";578
"315110 PIRAPETINGA";728
"315120 PIRAPORA";3608
"315130 PIRAUBA";756
"315140 PITANGUI";1889
"315150 PIUMHI";2365
"315160 PLANURA";702
"315170 POCO FUNDO";1149
"315180 POCOS DE CALDAS";11576
"315190 POCRANE";603
"315200 POMPEU";2067
"315210 PONTE NOVA";4318
"315213 PONTO CHIQUE";216
"315217 PONTO DOS VOLANTES";611
"315220 PORTEIRINHA";2481
"315230 PORTO FIRME";752
"315240 POTE";1023
"315250 POUSO ALEGRE";10073
"315260 POUSO ALTO";465
"315270 PRADOS";653
"315280 PRATA";1891
"315290 PRATAPOLIS";635
"315300 PRATINHA";233
"315310 PRESIDENTE BERNARDES";341
"315320 PRESIDENTE JUSCELINO";257
"315330 PRESIDENTE KUBITSCHEK";155
"315340 PRESIDENTE OLEGARIO";1362
"315350 ALTO JEQUITIBA";558
"315360 PRUDENTE DE MORAIS";712
"315370 QUARTEL GERAL";233
"315380 QUELUZITO";146
"315390 RAPOSOS";1116
"315400 RAUL SOARES";1707
"315410 RECREIO";713
"315415 REDUTO";437
"315420 RESENDE COSTA";839
"315430 RESPLENDOR";1214
"315440 RESSAQUINHA";351
"315445 RIACHINHO";505
"315450 RIACHO DOS MACHADOS";508
"315460 RIBEIRAO DAS NEVES";20961
"315470 RIBEIRAO VERMELHO";251
"315480 RIO ACIMA";676
"315490 RIO CASCA";900
"315500 RIO DOCE";180
"315510 RIO DO PRADO";339
"315520 RIO ESPERA";430
"315530 RIO MANSO";405
"315540 RIO NOVO";636
"315550 RIO PARANAIBA";866
"315560 RIO PARDO DE MINAS";1679
"315570 RIO PIRACICABA";1054
"315580 RIO POMBA";1235
"315590 RIO PRETO";407
"315600 RIO VERMELHO";827
"315610 RITAPOLIS";381
"315620 ROCHEDO DE MINAS";154
"315630 RODEIRO";530
"315640 ROMARIA";263
"315645 ROSARIO DA LIMEIRA";297
"315650 RUBELITA";387
"315660 RUBIM";636
"315670 SABARA";9246
"315680 SABINOPOLIS";980
"315690 SACRAMENTO";1660
"315700 SALINAS";2591
"315710 SALTO DA DIVISA";385
"315720 SANTA BARBARA";1987
"315725 SANTA BARBARA DO LESTE";560
"315727 SANTA BARBARA DO MONTE VERDE";236
"315730 SANTA BARBARA DO TUGURIO";316
"315733 SANTA CRUZ DE MINAS";610
"315737 SANTA CRUZ DE SALINAS";224
"315740 SANTA CRUZ DO ESCALVADO";335
"315750 SANTA EFIGENIA DE MINAS";280
"315760 SANTA FE DE MINAS";211
"315765 SANTA HELENA DE MINAS";318
"315770 SANTA JULIANA";815
"315780 SANTA LUZIA";14861
"315790 SANTA MARGARIDA";937
"315800 SANTA MARIA DE ITABIRA";699
"315810 SANTA MARIA DO SALTO";301
"315820 SANTA MARIA DO SUACUI";889
"315830 SANTANA DA VARGEM";515
"315840 SANTANA DE CATAGUASES";269
"315850 SANTANA DE PIRAPAMA";515
"315860 SANTANA DO DESERTO";318
"315870 SANTANA DO GARAMBEU";151
"315880 SANTANA DO JACARE";332
"315890 SANTANA DO MANHUACU";531
"315895 SANTANA DO PARAISO";2042
"315900 SANTANA DO RIACHO";281
"315910 SANTANA DOS MONTES";271
"315920 SANTA RITA DE CALDAS";655
"315930 SANTA RITA DE JACUTINGA";333
"315935 SANTA RITA DE MINAS";440
"315940 SANTA RITA DE IBITIPOCA";268
"315950 SANTA RITA DO ITUETO";361
"315960 SANTA RITA DO SAPUCAI";2784
"315970 SANTA ROSA DA SERRA";213
"315980 SANTA VITORIA";1378
"315990 SANTO ANTONIO DO AMPARO";1153
"316000 SANTO ANTONIO DO AVENTUREIRO";265
"316010 SANTO ANTONIO DO GRAMA";291
"316020 SANTO ANTONIO DO ITAMBE";217
"316030 SANTO ANTONIO DO JACINTO";661
"316040 SANTO ANTONIO DO MONTE";1796
"316045 SANTO ANTONIO DO RETIRO";383
"316050 SANTO ANTONIO DO RIO ABAIXO";133
"316060 SANTO HIPOLITO";207
"316070 SANTOS DUMONT";3388
"316080 SAO BENTO ABADE";311
"316090 SAO BRAS DO SUACUI";268
"316095 SAO DOMINGOS DAS DORES";344
"316100 SAO DOMINGOS DO PRATA";1186
"316105 SAO FELIX DE MINAS";217
"316110 SAO FRANCISCO";2916
"316120 SAO FRANCISCO DE PAULA";442
"316130 SAO FRANCISCO DE SALES";427
"316140 SAO FRANCISCO DO GLORIA";343
"316150 SAO GERALDO";724
"316160 SAO GERALDO DA PIEDADE";276
"316165 SAO GERALDO DO BAIXIO";246
"316170 SAO GONCALO DO ABAETE";476
"316180 SAO GONCALO DO PARA";795
"316190 SAO GONCALO DO RIO ABAIXO";657
"316200 SAO GONCALO DO SAPUCAI";1629
"316210 SAO GOTARDO";2255
"316220 SAO JOAO BATISTA DO GLORIA";528
"316225 SAO JOAO DA LAGOA";278
"316230 SAO JOAO DA MATA";218
"316240 SAO JOAO DA PONTE";1390
"316245 SAO JOAO DAS MISSOES";491
"316250 SAO JOAO DEL REI";6699
"316255 SAO JOAO DO MANHUACU";678
"316257 SAO JOAO DO MANTENINHA";405
"316260 SAO JOAO DO ORIENTE";557
"316265 SAO JOAO DO PACUI";225
"316270 SAO JOAO DO PARAISO";1290
"316280 SAO JOAO EVANGELISTA";1020
"316290 SAO JOAO NEPOMUCENO";1904
"316292 SAO JOAQUIM DE BICAS";1627
"316294 SAO JOSE DA BARRA";508
"316295 SAO JOSE DA LAPA";1549
"316300 SAO JOSE DA SAFIRA";241
"316310 SAO JOSE DA VARGINHA";307
"316320 SAO JOSE DO ALEGRE";288
"316330 SAO JOSE DO DIVINO";255
"316340 SAO JOSE DO GOIABAL";388
"316350 SAO JOSE DO JACURI";410
"316360 SAO JOSE DO MANTIMENTO";188
"316370 SAO LOURENCO";3156
"316380 SAO MIGUEL DO ANTA";464
"316390 SAO PEDRO DA UNIAO";316
"316400 SAO PEDRO DOS FERROS";558
"316410 SAO PEDRO DO SUACUI";322
"316420 SAO ROMAO";615
"316430 SAO ROQUE DE MINAS";477
"316440 SAO SEBASTIAO DA BELA VISTA";327
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";195
"316447 SAO SEBASTIAO DO ANTA";357
"316450 SAO SEBASTIAO DO MARANHAO";591
"316460 SAO SEBASTIAO DO OESTE";407
"316470 SAO SEBASTIAO DO PARAISO";4602
"316480 SAO SEBASTIAO DO RIO PRETO";128
"316490 SAO SEBASTIAO DO RIO VERDE";166
"316500 SAO TIAGO";724
"316510 SAO TOMAS DE AQUINO";410
"316520 SAO THOME DAS LETRAS";499
"316530 SAO VICENTE DE MINAS";534
"316540 SAPUCAI-MIRIM";427
"316550 SARDOA";353
"316553 SARZEDO";2058
"316555 SETUBINHA";519
"316556 SEM-PEIXE";185
"316557 SENADOR AMARAL";346
"316560 SENADOR CORTES";139
"316570 SENADOR FIRMINO";521
"316580 SENADOR JOSE BENTO";116
"316590 SENADOR MODESTINO GONCALVES";301
"316600 SENHORA DE OLIVEIRA";388
"316610 SENHORA DO PORTO";200
"316620 SENHORA DOS REMEDIOS";750
"316630 SERICITA";447
"316640 SERITINGA";135
"316650 SERRA AZUL DE MINAS";229
"316660 SERRA DA SAUDADE";53
"316670 SERRA DOS AIMORES";504
"316680 SERRA DO SALITRE";757
"316690 SERRANIA";479
"316695 SERRANOPOLIS DE MINAS";256
"316700 SERRANOS";122
"316710 SERRO";1281
"316720 SETE LAGOAS";16592
"316730 SILVEIRANIA";149
"316740 SILVIANOPOLIS";414
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1114
"316770 SOBRALIA";385
"316780 SOLEDADE DE MINAS";375
"316790 TABULEIRO";277
"316800 TAIOBEIRAS";2068
"316805 TAPARUBA";216
"316810 TAPIRA";299
"316820 TAPIRAI";126
"316830 TAQUARACU DE MINAS";243
"316840 TARUMIRIM";947
"316850 TEIXEIRAS";883
"316860 TEOFILO OTONI";9473
"316870 TIMOTEO";6508
"316880 TIRADENTES";588
"316890 TIROS";482
"316900 TOCANTINS";1147
"316905 TOCOS DO MOJI";319
"316910 TOLEDO";408
"316920 TOMBOS";561
"316930 TRES CORACOES";5078
"316935 TRES MARIAS";2112
"316940 TRES PONTAS";3899
"316950 TUMIRITINGA";410
"316960 TUPACIGUARA";1817
"316970 TURMALINA";1086
"316980 TURVOLANDIA";317
"316990 UBA";7537
"317000 UBAI";605
"317005 UBAPORANGA";826
"317010 UBERABA";22408
"317020 UBERLANDIA";47162
"317030 UMBURATIBA";143
"317040 UNAI";5590
"317043 UNIAO DE MINAS";285
"317047 URUANA DE MINAS";226
"317050 URUCANIA";735
"317052 URUCUIA";695
"317057 VARGEM ALEGRE";443
"317060 VARGEM BONITA";140
"317065 VARGEM GRANDE DO RIO PARDO";301
"317070 VARGINHA";9186
"317075 VARJAO DE MINAS";398
"317080 VARZEA DA PALMA";2355
"317090 VARZELANDIA";977
"317100 VAZANTE";1596
"317103 VERDELANDIA";435
"317107 VEREDINHA";342
"317110 VERISSIMO";271
"317115 VERMELHO NOVO";299
"317120 VESPASIANO";7931
"317130 VICOSA";5455
"317140 VIEIRAS";259
"317150 MATHIAS LOBATO";196
"317160 VIRGEM DA LAPA";857
"317170 VIRGINIA";580
"317180 VIRGINOPOLIS";693
"317190 VIRGOLANDIA";354
"317200 VISCONDE DO RIO BRANCO";2801
"317210 VOLTA GRANDE";345
"317220 WENCESLAU BRAZ";183
"320010 AFONSO CLAUDIO";2044
"320013 AGUIA BRANCA";673
"320016 AGUA DOCE DO NORTE";754
"320020 ALEGRE";2098
"320030 ALFREDO CHAVES";1033
"320035 ALTO RIO NOVO";542
"320040 ANCHIETA";1767
"320050 APIACA";502
"320060 ARACRUZ";5954
"320070 ATILIO VIVACQUA";682
"320080 BAIXO GUANDU";2084
"320090 BARRA DE SAO FRANCISCO";2947
"320100 BOA ESPERANCA";947
"320110 BOM JESUS DO NORTE";668
"320115 BREJETUBA";712
"320120 CACHOEIRO DE ITAPEMIRIM";13938
"320130 CARIACICA";24849
"320140 CASTELO";2590
"320150 COLATINA";8968
"320160 CONCEICAO DA BARRA";1891
"320170 CONCEICAO DO CASTELO";808
"320180 DIVINO DE SAO LOURENCO";309
"320190 DOMINGOS MARTINS";2308
"320200 DORES DO RIO PRETO";450
"320210 ECOPORANGA";1587
"320220 FUNDAO";1280
"320225 GOVERNADOR LINDENBERG";822
"320230 GUACUI";1898
"320240 GUARAPARI";8053
"320245 IBATIBA";1537
"320250 IBIRACU";826
"320255 IBITIRAMA";532
"320260 ICONHA";972
"320265 IRUPI";781
"320270 ITAGUACU";985
"320280 ITAPEMIRIM";2091
"320290 ITARANA";772
"320300 IUNA";1881
"320305 JAGUARE";1611
"320310 JERONIMO MONTEIRO";853
"320313 JOAO NEIVA";1158
"320316 LARANJA DA TERRA";824
"320320 LINHARES";9949
"320330 MANTENOPOLIS";949
"320332 MARATAIZES";2415
"320334 MARECHAL FLORIANO";1059
"320335 MARILANDIA";885
"320340 MIMOSO DO SUL";1810
"320350 MONTANHA";1258
"320360 MUCURICI";387
"320370 MUNIZ FREIRE";1159
"320380 MUQUI";997
"320390 NOVA VENECIA";3417
"320400 PANCAS";1412
"320405 PEDRO CANARIO";1500
"320410 PINHEIROS";1542
"320420 PIUMA";1438
"320425 PONTO BELO";513
"320430 PRESIDENTE KENNEDY";704
"320435 RIO BANANAL";1204
"320440 RIO NOVO DO SUL";756
"320450 SANTA LEOPOLDINA";836
"320455 SANTA MARIA DE JETIBA";2323
"320460 SANTA TERESA";1633
"320465 SAO DOMINGOS DO NORTE";542
"320470 SAO GABRIEL DA PALHA";2316
"320480 SAO JOSE DO CALCADO";730
"320490 SAO MATEUS";8102
"320495 SAO ROQUE DO CANAA";841
"320500 SERRA";30832
"320501 SOORETAMA";1502
"320503 VARGEM ALTA";1335
"320506 VENDA NOVA DO IMIGRANTE";1648
"320510 VIANA";4552
"320515 VILA PAVAO";599
"320517 VILA VALERIO";937
"320520 VILA VELHA";32820
"320530 VITORIA";24234
"330010 ANGRA DOS REIS";12807
"330015 APERIBE";767
"330020 ARARUAMA";8860
"330022 AREAL";856
"330023 ARMACAO DOS BUZIOS";2270
"330025 ARRAIAL DO CABO";2123
"330030 BARRA DO PIRAI";7144
"330040 BARRA MANSA";13593
"330045 BELFORD ROXO";36284
"330050 BOM JARDIM";1860
"330060 BOM JESUS DO ITABAPOANA";2727
"330070 CABO FRIO";14713
"330080 CACHOEIRAS DE MACACU";4096
"330090 CAMBUCI";1114
"330093 CARAPEBUS";1079
"330095 COMENDADOR LEVY GASPARIAN";603
"330100 CAMPOS DOS GOYTACAZES";33792
"330110 CANTAGALO";1457
"330115 CARDOSO MOREIRA";932
"330120 CARMO";1290
"330130 CASIMIRO DE ABREU";2802
"330140 CONCEICAO DE MACABU";1617
"330150 CORDEIRO";1601
"330160 DUAS BARRAS";829
"330170 DUQUE DE CAXIAS";64292
"330180 ENGENHEIRO PAULO DE FRONTIN";1016
"330185 GUAPIMIRIM";3965
"330187 IGUABA GRANDE";1965
"330190 ITABORAI";17164
"330200 ITAGUAI";8322
"330205 ITALVA";1083
"330210 ITAOCARA";1731
"330220 ITAPERUNA";7466
"330225 ITATIAIA";2239
"330227 JAPERI";6606
"330230 LAJE DO MURIAE";492
"330240 MACAE";14984
"330245 MACUCO";382
"330250 MAGE";16876
"330260 MANGARATIBA";3016
"330270 MARICA";10912
"330280 MENDES";1423
"330285 MESQUITA";12972
"330290 MIGUEL PEREIRA";1923
"330300 MIRACEMA";1933
"330310 NATIVIDADE";1098
"330320 NILOPOLIS";12215
"330330 NITEROI";37279
"330340 NOVA FRIBURGO";14400
"330350 NOVA IGUACU";59372
"330360 PARACAMBI";4016
"330370 PARAIBA DO SUL";3203
"330380 PARATY";2691
"330385 PATY DO ALFERES";1948
"330390 PETROPOLIS";22986
"330395 PINHEIRAL";1665
"330400 PIRAI";2049
"330410 PORCIUNCULA";1252
"330411 PORTO REAL";1269
"330412 QUATIS";939
"330414 QUEIMADOS";10445
"330415 QUISSAMA";1627
"330420 RESENDE";9176
"330430 RIO BONITO";4250
"330440 RIO CLARO";1306
"330450 RIO DAS FLORES";653
"330452 RIO DAS OSTRAS";9112
"330455 RIO DE JANEIRO";477106
"330460 SANTA MARIA MADALENA";722
"330470 SANTO ANTONIO DE PADUA";3038
"330475 SAO FRANCISCO DE ITABAPOANA";2909
"330480 SAO FIDELIS";2801
"330490 SAO GONCALO";79931
"330500 SAO JOAO DA BARRA";2424
"330510 SAO JOAO DE MERITI";34600
"330513 SAO JOSE DE UBA";509
"330515 SAO JOSE DO VALE DO RIO PRETO";1480
"330520 SAO PEDRO DA ALDEIA";6895
"330530 SAO SEBASTIAO DO ALTO";650
"330540 SAPUCAIA";1302
"330550 SAQUAREMA";5734
"330555 SEROPEDICA";5427
"330560 SILVA JARDIM";1457
"330570 SUMIDOURO";1068
"330575 TANGUA";2322
"330580 TERESOPOLIS";12890
"330590 TRAJANO DE MORAES";752
"330600 TRES RIOS";5800
"330610 VALENCA";5302
"330615 VARRE-SAI";690
"330620 VASSOURAS";2597
"330630 VOLTA REDONDA";19615
"350010 ADAMANTINA";2656
"350020 ADOLFO";278
"350030 AGUAI";2232
"350040 AGUAS DA PRATA";545
"350050 AGUAS DE LINDOIA";1341
"350055 AGUAS DE SANTA BARBARA";415
"350060 AGUAS DE SAO PEDRO";230
"350070 AGUDOS";2482
"350075 ALAMBARI";328
"350080 ALFREDO MARCONDES";281
"350090 ALTAIR";247
"350100 ALTINOPOLIS";1060
"350110 ALTO ALEGRE";263
"350115 ALUMINIO";1213
"350120 ALVARES FLORENCE";318
"350130 ALVARES MACHADO";1776
"350140 ALVARO DE CARVALHO";218
"350150 ALVINLANDIA";188
"350160 AMERICANA";17082
"350170 AMERICO BRASILIENSE";2577
"350180 AMERICO DE CAMPOS";407
"350190 AMPARO";4959
"350200 ANALANDIA";284
"350210 ANDRADINA";4214
"350220 ANGATUBA";1634
"350230 ANHEMBI";388
"350240 ANHUMAS";310
"350250 APARECIDA";2638
"350260 APARECIDA D'OESTE";364
"350270 APIAI";1734
"350275 ARACARIGUAMA";1248
"350280 ARACATUBA";14709
"350290 ARACOIABA DA SERRA";2226
"350300 ARAMINA";378
"350310 ARANDU";397
"350315 ARAPEI";185
"350320 ARARAQUARA";16145
"350330 ARARAS";8987
"350335 ARCO-IRIS";142
"350340 AREALVA";542
"350350 AREIAS";258
"350360 AREIOPOLIS";746
"350370 ARIRANHA";627
"350380 ARTUR NOGUEIRA";3381
"350390 ARUJA";5834
"350395 ASPASIA";145
"350400 ASSIS";7281
"350410 ATIBAIA";9648
"350420 AURIFLAMA";1081
"350430 AVAI";362
"350440 AVANHANDAVA";724
"350450 AVARE";5889
"350460 BADY BASSITT";1269
"350470 BALBINOS";69
"350480 BALSAMO";656
"350490 BANANAL";736
"350500 BARAO DE ANTONINA";201
"350510 BARBOSA";483
"350520 BARIRI";2173
"350530 BARRA BONITA";2884
"350535 BARRA DO CHAPEU";324
"350540 BARRA DO TURVO";428
"350550 BARRETOS";8575
"350560 BARRINHA";1917
"350570 BARUERI";19027
"350580 BASTOS";1554
"350590 BATATAIS";4028
"350600 BAURU";26046
"350610 BEBEDOURO";5505
"350620 BENTO DE ABREU";200
