 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2000
"Município";"População_residente"
"312015 CRISOLITA";718
"312020 CRISTAIS";924
"312030 CRISTALIA";841
"312040 CRISTIANO OTONI";458
"312050 CRISTINA";1076
"312060 CRUCILANDIA";412
"312070 CRUZEIRO DA FORTALEZA";331
"312080 CRUZILIA";1373
"312083 CUPARAQUE";494
"312087 CURRAL DE DENTRO";769
"312090 CURVELO";7165
"312100 DATAS";660
"312110 DELFIM MOREIRA";791
"312120 DELFINOPOLIS";633
"312125 DELTA";515
"312130 DESCOBERTO";438
"312140 DESTERRO DE ENTRE RIOS";687
"312150 DESTERRO DO MELO";336
"312160 DIAMANTINA";5612
"312170 DIOGO DE VASCONCELOS";459
"312180 DIONISIO";1124
"312190 DIVINESIA";367
"312200 DIVINO";2003
"312210 DIVINO DAS LARANJEIRAS";558
"312220 DIVINOLANDIA DE MINAS";852
"312230 DIVINOPOLIS";17850
"312235 DIVISA ALEGRE";629
"312240 DIVISA NOVA";612
"312245 DIVISOPOLIS";855
"312247 DOM BOSCO";493
"312250 DOM CAVATI";577
"312260 DOM JOAQUIM";551
"312270 DOM SILVERIO";511
"312280 DOM VICOSO";297
"312290 DONA EUSEBIA";493
"312300 DORES DE CAMPOS";670
"312310 DORES DE GUANHAES";641
"312320 DORES DO INDAIA";1225
"312330 DORES DO TURVO";563
"312340 DORESOPOLIS";111
"312350 DOURADOQUARA";177
"312352 DURANDE";877
"312360 ELOI MENDES";2068
"312370 ENGENHEIRO CALDAS";1029
"312380 ENGENHEIRO NAVARRO";903
"312385 ENTRE FOLHAS";558
"312390 ENTRE RIOS DE MINAS";1236
"312400 ERVALIA";2029
"312410 ESMERALDAS";5002
"312420 ESPERA FELIZ";2147
"312430 ESPINOSA";4110
"312440 ESPIRITO SANTO DO DOURADO";339
"312450 ESTIVA";1032
"312460 ESTRELA DALVA";284
"312470 ESTRELA DO INDAIA";371
"312480 ESTRELA DO SUL";673
"312490 EUGENOPOLIS";988
"312500 EWBANK DA CAMARA";362
"312510 EXTREMA";1921
"312520 FAMA";223
"312530 FARIA LEMOS";341
"312540 FELICIO DOS SANTOS";772
"312550 SAO GONCALO DO RIO PRETO";405
"312560 FELISBURGO";779
"312570 FELIXLANDIA";1392
"312580 FERNANDES TOURINHO";299
"312590 FERROS";1364
"312595 FERVEDOURO";1039
"312600 FLORESTAL";566
"312610 FORMIGA";5961
"312620 FORMOSO";875
"312630 FORTALEZA DE MINAS";369
"312640 FORTUNA DE MINAS";254
"312650 FRANCISCO BADARO";1404
"312660 FRANCISCO DUMONT";578
"312670 FRANCISCO SA";2865
"312675 FRANCISCOPOLIS";896
"312680 FREI GASPAR";767
"312690 FREI INOCENCIO";885
"312695 FREI LAGONEGRO";438
"312700 FRONTEIRA";914
"312705 FRONTEIRA DOS VALES";627
"312707 FRUTA DE LEITE";956
"312710 FRUTAL";4506
"312720 FUNILANDIA";398
"312730 GALILEIA";706
"312733 GAMELEIRAS";785
"312735 GLAUCILANDIA";335
"312737 GOIABEIRA";306
"312738 GOIANA";331
"312740 GONCALVES";430
"312750 GONZAGA";736
"312760 GOUVEIA";1516
"312770 GOVERNADOR VALADARES";25282
"312780 GRAO MOGOL";1820
"312790 GRUPIARA";128
"312800 GUANHAES";3158
"312810 GUAPE";1363
"312820 GUARACIABA";1167
"312825 GUARACIAMA";637
"312830 GUARANESIA";1868
"312840 GUARANI";836
"312850 GUARARA";382
"312860 GUARDA-MOR";712
"312870 GUAXUPE";4644
"312880 GUIDOVAL";684
"312890 GUIMARANIA";620
"312900 GUIRICEMA";868
"312910 GURINHATA";615
"312920 HELIODORA";606
"312930 IAPU";1031
"312940 IBERTIOGA";524
"312950 IBIA";2156
"312960 IBIAI";1071
"312965 IBIRACATU";851
"312970 IBIRACI";1082
"312980 IBIRITE";14264
"312990 IBITIURA DE MINAS";287
"313000 IBITURUNA";299
"313005 ICARAI DE MINAS";1373
"313010 IGARAPE";2783
"313020 IGARATINGA";735
"313030 IGUATAMA";879
"313040 IJACI";495
"313050 ILICINEA";1077
"313055 IMBE DE MINAS";754
"313060 INCONFIDENTES";572
"313065 INDAIABIRA";937
"313070 INDIANOPOLIS";595
"313080 INGAI";223
"313090 INHAPIM";2631
"313100 INHAUMA";557
"313110 INIMUTABA";669
"313115 IPABA";1743
"313120 IPANEMA";1663
"313130 IPATINGA";21455
"313140 IPIACU";411
"313150 IPUIUNA";821
"313160 IRAI DE MINAS";568
"313170 ITABIRA";10446
"313180 ITABIRINHA";1088
"313190 ITABIRITO";3850
"313200 ITACAMBIRA";600
"313210 ITACARAMBI";2303
"313220 ITAGUARA";999
"313230 ITAIPE";1480
"313240 ITAJUBA";8212
"313250 ITAMARANDIBA";3951
"313260 ITAMARATI DE MINAS";397
"313270 ITAMBACURI";2890
"313280 ITAMBE DO MATO DENTRO";273
"313290 ITAMOGI";1126
"313300 ITAMONTE";1174
"313310 ITANHANDU";1148
"313320 ITANHOMI";1331
"313330 ITAOBIM";2626
"313340 ITAPAGIPE";1102
"313350 ITAPECERICA";2093
"313360 ITAPEVA";764
"313370 ITATIAIUCU";882
"313375 ITAU DE MINAS";1355
"313380 ITAUNA";7259
"313390 ITAVERAVA";763
"313400 ITINGA";1804
"313410 ITUETA";508
"313420 ITUIUTABA";8138
"313430 ITUMIRIM";628
"313440 ITURAMA";2858
"313450 ITUTINGA";426
"313460 JABOTICATUBAS";1478
"313470 JACINTO";1453
"313480 JACUI";732
"313490 JACUTINGA";1908
"313500 JAGUARACU";303
"313505 JAIBA";3751
"313507 JAMPRUCA";575
"313510 JANAUBA";7606
"313520 JANUARIA";8515
"313530 JAPARAIBA";370
"313535 JAPONVAR";1070
"313540 JECEABA";558
"313545 JENIPAPO DE MINAS";940
"313550 JEQUERI";1565
"313560 JEQUITAI";1194
"313570 JEQUITIBA";624
"313580 JEQUITINHONHA";2597
"313590 JESUANIA";478
"313600 JOAIMA";1920
"313610 JOANESIA";647
"313620 JOAO MONLEVADE";6360
"313630 JOAO PINHEIRO";4589
"313640 JOAQUIM FELICIO";518
"313650 JORDANIA";1267
"313652 JOSE GONCALVES DE MINAS";714
"313655 JOSE RAYDAN";419
"313657 JOSENOPOLIS";639
"313660 NOVA UNIAO";590
"313665 JUATUBA";1816
"313670 JUIZ DE FORA";40763
"313680 JURAMENTO";473
"313690 JURUAIA";820
"313695 JUVENILIA";821
"313700 LADAINHA";2248
"313710 LAGAMAR";775
"313720 LAGOA DA PRATA";3868
"313730 LAGOA DOS PATOS";590
"313740 LAGOA DOURADA";1140
"313750 LAGOA FORMOSA";1546
"313753 LAGOA GRANDE";843
"313760 LAGOA SANTA";3853
"313770 LAJINHA";2317
"313780 LAMBARI";1684
"313790 LAMIM";372
"313800 LARANJAL";533
"313810 LASSANCE";804
"313820 LAVRAS";7592
"313830 LEANDRO FERREIRA";341
"313835 LEME DO PRADO";674
"313840 LEOPOLDINA";4761
"313850 LIBERDADE";570
"313860 LIMA DUARTE";1446
"313862 LIMEIRA DO OESTE";659
"313865 LONTRA";1013
"313867 LUISBURGO";743
"313868 LUISLANDIA";822
"313870 LUMINARIAS";504
"313880 LUZ";1718
"313890 MACHACALIS";849
"313900 MACHADO";3526
"313910 MADRE DE DEUS DE MINAS";467
"313920 MALACACHETA";2476
"313925 MAMONAS";720
"313930 MANGA";3007
"313940 MANHUACU";7111
"313950 MANHUMIRIM";2056
"313960 MANTENA";2896
"313970 MARAVILHAS";615
"313980 MAR DE ESPANHA";1001
"313990 MARIA DA FE";1594
"314000 MARIANA";5223
"314010 MARILAC";544
"314015 MARIO CAMPOS";1196
"314020 MARIPA DE MINAS";233
"314030 MARLIERIA";425
"314040 MARMELOPOLIS";405
"314050 MARTINHO CAMPOS";1205
"314053 MARTINS SOARES";640
"314055 MATA VERDE";860
"314060 MATERLANDIA";580
"314070 MATEUS LEME";2554
"314080 MATIAS BARBOSA";1119
"314085 MATIAS CARDOSO";1295
"314090 MATIPO";1908
"314100 MATO VERDE";1596
"314110 MATOZINHOS";3072
"314120 MATUTINA";341
"314130 MEDEIROS";286
"314140 MEDINA";2594
"314150 MENDES PIMENTEL";682
"314160 MERCES";1044
"314170 MESQUITA";696
"314180 MINAS NOVAS";4643
"314190 MINDURI";417
"314200 MIRABELA";1633
"314210 MIRADOURO";1032
"314220 MIRAI";1292
"314225 MIRAVANIA";581
"314230 MOEDA";430
"314240 MOEMA";674
"314250 MONJOLOS";313
"314260 MONSENHOR PAULO";735
"314270 MONTALVANIA";2319
"314280 MONTE ALEGRE DE MINAS";1762
"314290 MONTE AZUL";3082
"314300 MONTE BELO";1292
"314310 MONTE CARMELO";4340
"314315 MONTE FORMOSO";616
"314320 MONTE SANTO DE MINAS";2077
"314330 MONTES CLAROS";34021
"314340 MONTE SIAO";1785
"314345 MONTEZUMA";871
"314350 MORADA NOVA DE MINAS";819
"314360 MORRO DA GARCA";373
"314370 MORRO DO PILAR";421
"314380 MUNHOZ";718
"314390 MURIAE";9142
"314400 MUTUM";2918
"314410 MUZAMBINHO";2022
"314420 NACIP RAYDAN";384
"314430 NANUQUE";4686
"314435 NAQUE";680
"314437 NATALANDIA";403
"314440 NATERCIA";439
"314450 NAZARENO";684
"314460 NEPOMUCENO";2593
"314465 NINHEIRA";1088
"314467 NOVA BELEM";532
"314470 NOVA ERA";2044
"314480 NOVA LIMA";6150
"314490 NOVA MODICA";497
"314500 NOVA PONTE";992
"314505 NOVA PORTEIRINHA";960
"314510 NOVA RESENDE";1414
"314520 NOVA SERRANA";3759
"314530 NOVO CRUZEIRO";4178
"314535 NOVO ORIENTE DE MINAS";1302
"314537 NOVORIZONTE";581
"314540 OLARIA";222
"314545 OLHOS-D'AGUA";614
"314550 OLIMPIO NORONHA";183
"314560 OLIVEIRA";3539
"314570 OLIVEIRA FORTES";204
"314580 ONCA DE PITANGUI";267
"314585 ORATORIOS";483
"314587 ORIZANIA";726
"314590 OURO BRANCO";3702
"314600 OURO FINO";2741
"314610 OURO PRETO";6755
"314620 OURO VERDE DE MINAS";837
"314625 PADRE CARVALHO";820
"314630 PADRE PARAISO";2242
"314640 PAINEIRAS";461
"314650 PAINS";744
"314655 PAI PEDRO";779
"314660 PAIVA";121
"314670 PALMA";670
"314675 PALMOPOLIS";1248
"314690 PAPAGAIOS";1331
"314700 PARACATU";8884
"314710 PARA DE MINAS";7307
"314720 PARAGUACU";2039
"314730 PARAISOPOLIS";1704
"314740 PARAOPEBA";2234
"314750 PASSABEM";219
"314760 PASSA QUATRO";1433
"314770 PASSA TEMPO";768
"314780 PASSA-VINTE";220
"314790 PASSOS";9364
"314795 PATIS";729
"314800 PATOS DE MINAS";12023
"314810 PATROCINIO";7646
"314820 PATROCINIO DO MURIAE";471
"314830 PAULA CANDIDO";1004
"314840 PAULISTAS";664
"314850 PAVAO";1132
"314860 PECANHA";2184
"314870 PEDRA AZUL";3070
"314875 PEDRA BONITA";759
"314880 PEDRA DO ANTA";429
"314890 PEDRA DO INDAIA";341
"314900 PEDRA DOURADA";188
"314910 PEDRALVA";1228
"314915 PEDRAS DE MARIA DA CRUZ";1393
"314920 PEDRINOPOLIS";302
"314930 PEDRO LEOPOLDO";5286
"314940 PEDRO TEIXEIRA";165
"314950 PEQUERI";306
"314960 PEQUI";364
"314970 PERDIGAO";529
"314980 PERDIZES";1233
"314990 PERDOES";1774
"314995 PERIQUITO";862
"315000 PESCADOR";561
"315010 PIAU";277
"315015 PIEDADE DE CARATINGA";626
"315020 PIEDADE DE PONTE NOVA";503
"315030 PIEDADE DO RIO GRANDE";529
"315040 PIEDADE DOS GERAIS";373
"315050 PIMENTA";727
"315053 PINGO-D'AGUA";458
"315057 PINTOPOLIS";1032
"315060 PIRACEMA";628
"315070 PIRAJUBA";256
"315080 PIRANGA";1951
"315090 PIRANGUCU";486
"315100 PIRANGUINHO";720
"315110 PIRAPETINGA";946
"315120 PIRAPORA";6166
"315130 PIRAUBA";1097
"315140 PITANGUI";2199
"315150 PIUMHI";2726
"315160 PLANURA";923
"315170 POCO FUNDO";1394
"315180 POCOS DE CALDAS";12126
"315190 POCRANE";1051
"315200 POMPEU";2912
"315210 PONTE NOVA";5372
"315213 PONTO CHIQUE";470
"315217 PONTO DOS VOLANTES";1352
"315220 PORTEIRINHA";4616
"315230 PORTO FIRME";967
"315240 POTE";1860
"315250 POUSO ALEGRE";10026
"315260 POUSO ALTO";621
"315270 PRADOS";687
"315280 PRATA";2313
"315290 PRATAPOLIS";826
"315300 PRATINHA";257
"315310 PRESIDENTE BERNARDES";614
"315320 PRESIDENTE JUSCELINO";579
"315330 PRESIDENTE KUBITSCHEK";397
"315340 PRESIDENTE OLEGARIO";1901
"315350 ALTO JEQUITIBA";922
"315360 PRUDENTE DE MORAIS";991
"315370 QUARTEL GERAL";273
"315380 QUELUZITO";144
"315390 RAPOSOS";1466
"315400 RAUL SOARES";2481
"315410 RECREIO";1027
"315415 REDUTO";665
"315420 RESENDE COSTA";1013
"315430 RESPLENDOR";1644
"315440 RESSAQUINHA";405
"315445 RIACHINHO";1028
"315450 RIACHO DOS MACHADOS";1246
"315460 RIBEIRAO DAS NEVES";27216
"315470 RIBEIRAO VERMELHO";328
"315480 RIO ACIMA";845
"315490 RIO CASCA";1697
"315500 RIO DOCE";245
"315510 RIO DO PRADO";711
"315520 RIO ESPERA";758
"315530 RIO MANSO";473
"315540 RIO NOVO";817
"315550 RIO PARANAIBA";1053
"315560 RIO PARDO DE MINAS";3600
"315570 RIO PIRACICABA";1374
"315580 RIO POMBA";1626
"315590 RIO PRETO";459
"315600 RIO VERMELHO";2058
"315610 RITAPOLIS";474
"315620 ROCHEDO DE MINAS";200
"315630 RODEIRO";503
"315640 ROMARIA";356
"315645 ROSARIO DA LIMEIRA";444
"315650 RUBELITA";1283
"315660 RUBIM";1193
"315670 SABARA";11647
"315680 SABINOPOLIS";1910
"315690 SACRAMENTO";2098
"315700 SALINAS";4164
"315710 SALTO DA DIVISA";893
"315720 SANTA BARBARA";2781
"315725 SANTA BARBARA DO LESTE";804
"315727 SANTA BARBARA DO MONTE VERDE";222
"315730 SANTA BARBARA DO TUGURIO";494
"315733 SANTA CRUZ DE MINAS";713
"315737 SANTA CRUZ DE SALINAS";598
"315740 SANTA CRUZ DO ESCALVADO";579
"315750 SANTA EFIGENIA DE MINAS";606
"315760 SANTA FE DE MINAS";522
"315765 SANTA HELENA DE MINAS";772
"315770 SANTA JULIANA";780
"315780 SANTA LUZIA";19412
"315790 SANTA MARGARIDA";1557
"315800 SANTA MARIA DE ITABIRA";1194
"315810 SANTA MARIA DO SALTO";734
"315820 SANTA MARIA DO SUACUI";1824
"315830 SANTANA DA VARGEM";778
"315840 SANTANA DE CATAGUASES";299
"315850 SANTANA DE PIRAPAMA";958
"315860 SANTANA DO DESERTO";389
"315870 SANTANA DO GARAMBEU";217
"315880 SANTANA DO JACARE";457
"315890 SANTANA DO MANHUACU";1016
"315895 SANTANA DO PARAISO";1986
"315900 SANTANA DO RIACHO";404
"315910 SANTANA DOS MONTES";416
"315920 SANTA RITA DE CALDAS";779
"315930 SANTA RITA DE JACUTINGA";470
"315935 SANTA RITA DE MINAS";613
"315940 SANTA RITA DE IBITIPOCA";430
"315950 SANTA RITA DO ITUETO";665
"315960 SANTA RITA DO SAPUCAI";3020
"315970 SANTA ROSA DA SERRA";318
"315980 SANTA VITORIA";1489
"315990 SANTO ANTONIO DO AMPARO";1733
"316000 SANTO ANTONIO DO AVENTUREIRO";304
"316010 SANTO ANTONIO DO GRAMA";494
"316020 SANTO ANTONIO DO ITAMBE";621
"316030 SANTO ANTONIO DO JACINTO";1603
"316040 SANTO ANTONIO DO MONTE";2245
"316045 SANTO ANTONIO DO RETIRO";935
"316050 SANTO ANTONIO DO RIO ABAIXO";215
"316060 SANTO HIPOLITO";435
"316070 SANTOS DUMONT";4378
"316080 SAO BENTO ABADE";430
"316090 SAO BRAS DO SUACUI";326
"316095 SAO DOMINGOS DAS DORES";655
"316100 SAO DOMINGOS DO PRATA";1911
"316105 SAO FELIX DE MINAS";376
"316110 SAO FRANCISCO";7267
"316120 SAO FRANCISCO DE PAULA";689
"316130 SAO FRANCISCO DE SALES";536
"316140 SAO FRANCISCO DO GLORIA";604
"316150 SAO GERALDO";715
"316160 SAO GERALDO DA PIEDADE";705
"316165 SAO GERALDO DO BAIXIO";340
"316170 SAO GONCALO DO ABAETE";783
"316180 SAO GONCALO DO PARA";751
"316190 SAO GONCALO DO RIO ABAIXO";894
"316200 SAO GONCALO DO SAPUCAI";2321
"316210 SAO GOTARDO";2733
"316220 SAO JOAO BATISTA DO GLORIA";574
"316225 SAO JOAO DA LAGOA";532
"316230 SAO JOAO DA MATA";284
"316240 SAO JOAO DA PONTE";3678
"316245 SAO JOAO DAS MISSOES";1344
"316250 SAO JOAO DEL REI";6865
"316255 SAO JOAO DO MANHUACU";1024
"316257 SAO JOAO DO MANTENINHA";472
"316260 SAO JOAO DO ORIENTE";953
"316265 SAO JOAO DO PACUI";489
"316270 SAO JOAO DO PARAISO";2831
"316280 SAO JOAO EVANGELISTA";1936
"316290 SAO JOAO NEPOMUCENO";2218
"316292 SAO JOAQUIM DE BICAS";1965
"316294 SAO JOSE DA BARRA";668
"316295 SAO JOSE DA LAPA";1585
"316300 SAO JOSE DA SAFIRA";536
"316310 SAO JOSE DA VARGINHA";343
"316320 SAO JOSE DO ALEGRE";409
"316330 SAO JOSE DO DIVINO";501
"316340 SAO JOSE DO GOIABAL";664
"316350 SAO JOSE DO JACURI";871
"316360 SAO JOSE DO MANTIMENTO";299
"316370 SAO LOURENCO";3367
"316380 SAO MIGUEL DO ANTA";727
"316390 SAO PEDRO DA UNIAO";573
"316400 SAO PEDRO DOS FERROS";1055
"316410 SAO PEDRO DO SUACUI";766
"316420 SAO ROMAO";1031
"316430 SAO ROQUE DE MINAS";535
"316440 SAO SEBASTIAO DA BELA VISTA";436
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";259
"316447 SAO SEBASTIAO DO ANTA";600
"316450 SAO SEBASTIAO DO MARANHAO";1601
"316460 SAO SEBASTIAO DO OESTE";437
"316470 SAO SEBASTIAO DO PARAISO";5469
"316480 SAO SEBASTIAO DO RIO PRETO";176
"316490 SAO SEBASTIAO DO RIO VERDE";191
"316500 SAO TIAGO";993
"316510 SAO TOMAS DE AQUINO";775
"316520 SAO THOME DAS LETRAS";665
"316530 SAO VICENTE DE MINAS";607
"316540 SAPUCAI-MIRIM";555
"316550 SARDOA";612
"316553 SARZEDO";1904
"316555 SETUBINHA";1354
"316556 SEM-PEIXE";359
"316557 SENADOR AMARAL";571
"316560 SENADOR CORTES";174
"316570 SENADOR FIRMINO";761
"316580 SENADOR JOSE BENTO";174
"316590 SENADOR MODESTINO GONCALVES";739
"316600 SENHORA DE OLIVEIRA";572
"316610 SENHORA DO PORTO";378
"316620 SENHORA DOS REMEDIOS";1036
"316630 SERICITA";835
"316640 SERITINGA";182
"316650 SERRA AZUL DE MINAS";549
"316660 SERRA DA SAUDADE";99
"316670 SERRA DOS AIMORES";929
"316680 SERRA DO SALITRE";1018
"316690 SERRANIA";806
"316695 SERRANOPOLIS DE MINAS";466
"316700 SERRANOS";228
"316710 SERRO";2799
"316720 SETE LAGOAS";19052
"316730 SILVEIRANIA";217
"316740 SILVIANOPOLIS";544
"316750 SIMAO PEREIRA";235
"316760 SIMONESIA";1951
"316770 SOBRALIA";766
"316780 SOLEDADE DE MINAS";525
"316790 TABULEIRO";481
"316800 TAIOBEIRAS";3159
"316805 TAPARUBA";350
"316810 TAPIRA";331
"316820 TAPIRAI";181
"316830 TAQUARACU DE MINAS";354
"316840 TARUMIRIM";1681
"316850 TEIXEIRAS";1152
"316860 TEOFILO OTONI";14030
"316870 TIMOTEO";7139
"316880 TIRADENTES";520
"316890 TIROS";714
"316900 TOCANTINS";1388
"316905 TOCOS DO MOJI";338
"316910 TOLEDO";488
"316920 TOMBOS";1030
"316930 TRES CORACOES";6477
"316935 TRES MARIAS";2493
"316940 TRES PONTAS";4980
"316950 TUMIRITINGA";626
"316960 TUPACIGUARA";2206
"316970 TURMALINA";2178
"316980 TURVOLANDIA";418
"316990 UBA";8047
"317000 UBAI";1480
"317005 UBAPORANGA";1382
"317010 UBERABA";23270
"317020 UBERLANDIA";48018
"317030 UMBURATIBA";342
"317040 UNAI";7689
"317043 UNIAO DE MINAS";454
"317047 URUANA DE MINAS";407
"317050 URUCANIA";1225
"317052 URUCUIA";1194
"317057 VARGEM ALEGRE";749
"317060 VARGEM BONITA";227
"317065 VARGEM GRANDE DO RIO PARDO";593
"317070 VARGINHA";10528
"317075 VARJAO DE MINAS";538
"317080 VARZEA DA PALMA";4045
"317090 VARZELANDIA";2884
"317100 VAZANTE";2000
"317103 VERDELANDIA";976
"317107 VEREDINHA";759
"317110 VERISSIMO";230
"317115 VERMELHO NOVO";516
"317120 VESPASIANO";7912
"317130 VICOSA";6460
"317140 VIEIRAS";431
"317150 MATHIAS LOBATO";494
"317160 VIRGEM DA LAPA";1833
"317170 VIRGINIA";899
"317180 VIRGINOPOLIS";1351
"317190 VIRGOLANDIA";744
"317200 VISCONDE DO RIO BRANCO";3175
"317210 VOLTA GRANDE";482
"317220 WENCESLAU BRAZ";226
"320010 AFONSO CLAUDIO";3539
"320013 AGUIA BRANCA";1060
"320016 AGUA DOCE DO NORTE";1515
"320020 ALEGRE";3375
"320030 ALFREDO CHAVES";1338
"320035 ALTO RIO NOVO";862
"320040 ANCHIETA";2164
"320050 APIACA";796
"320060 ARACRUZ";7558
"320070 ATILIO VIVACQUA";928
"320080 BAIXO GUANDU";2757
"320090 BARRA DE SAO FRANCISCO";4224
"320100 BOA ESPERANCA";1583
"320110 BOM JESUS DO NORTE";896
"320115 BREJETUBA";1407
"320120 CACHOEIRO DE ITAPEMIRIM";18097
"320130 CARIACICA";34471
"320140 CASTELO";3224
"320150 COLATINA";10488
"320160 CONCEICAO DA BARRA";3273
"320170 CONCEICAO DO CASTELO";1216
"320180 DIVINO DE SAO LOURENCO";592
"320190 DOMINGOS MARTINS";3288
"320200 DORES DO RIO PRETO";690
"320210 ECOPORANGA";2733
"320220 FUNDAO";1332
"320225 GOVERNADOR LINDENBERG";947
"320230 GUACUI";2729
"320240 GUARAPARI";9091
"320245 IBATIBA";2161
"320250 IBIRACU";1085
"320255 IBITIRAMA";1116
"320260 ICONHA";1145
"320265 IRUPI";1180
"320270 ITAGUACU";1486
"320280 ITAPEMIRIM";3222
"320290 ITARANA";1101
"320300 IUNA";3074
"320305 JAGUARE";2383
"320310 JERONIMO MONTEIRO";1117
"320313 JOAO NEIVA";1506
"320316 LARANJA DA TERRA";1066
"320320 LINHARES";12667
"320330 MANTENOPOLIS";1386
"320332 MARATAIZES";3293
"320334 MARECHAL FLORIANO";1284
"320335 MARILANDIA";994
"320340 MIMOSO DO SUL";2845
"320350 MONTANHA";1924
"320360 MUCURICI";728
"320370 MUNIZ FREIRE";2356
"320380 MUQUI";1486
"320390 NOVA VENECIA";4744
"320400 PANCAS";2362
"320405 PEDRO CANARIO";2598
"320410 PINHEIROS";2399
"320420 PIUMA";1616
"320425 PONTO BELO";672
"320430 PRESIDENTE KENNEDY";1098
"320435 RIO BANANAL";1710
"320440 RIO NOVO DO SUL";1185
"320450 SANTA LEOPOLDINA";1329
"320455 SANTA MARIA DE JETIBA";3350
"320460 SANTA TERESA";2171
"320465 SAO DOMINGOS DO NORTE";820
"320470 SAO GABRIEL DA PALHA";2875
"320480 SAO JOSE DO CALCADO";1047
"320490 SAO MATEUS";10571
"320495 SAO ROQUE DO CANAA";1024
"320500 SERRA";36141
"320501 SOORETAMA";2173
"320503 VARGEM ALTA";1899
"320506 VENDA NOVA DO IMIGRANTE";1739
"320510 VIANA";5946
"320515 VILA PAVAO";946
"320517 VILA VALERIO";1619
"320520 VILA VELHA";33236
"320530 VITORIA";26471
"330010 ANGRA DOS REIS";11670
"330015 APERIBE";742
"330020 ARARUAMA";8179
"330022 AREAL";1016
"330023 ARMACAO DOS BUZIOS";1726
"330025 ARRAIAL DO CABO";2152
"330030 BARRA DO PIRAI";7809
"330040 BARRA MANSA";15928
"330045 BELFORD ROXO";43514
"330050 BOM JARDIM";2172
"330060 BOM JESUS DO ITABAPOANA";3181
"330070 CABO FRIO";12646
"330080 CACHOEIRAS DE MACACU";4737
"330090 CAMBUCI";1316
"330093 CARAPEBUS";818
"330095 COMENDADOR LEVY GASPARIAN";750
"330100 CAMPOS DOS GOYTACAZES";39654
"330110 CANTAGALO";1945
"330115 CARDOSO MOREIRA";1234
"330120 CARMO";1418
"330130 CASIMIRO DE ABREU";2124
"330140 CONCEICAO DE MACABU";1865
"330150 CORDEIRO";1723
"330160 DUAS BARRAS";1083
"330170 DUQUE DE CAXIAS";74346
"330180 ENGENHEIRO PAULO DE FRONTIN";1067
"330185 GUAPIMIRIM";3842
"330187 IGUABA GRANDE";1249
"330190 ITABORAI";18125
"330200 ITAGUAI";8492
"330205 ITALVA";1142
"330210 ITAOCARA";2044
"330220 ITAPERUNA";7900
"330225 ITATIAIA";2374
"330227 JAPERI";8690
"330230 LAJE DO MURIAE";736
"330240 MACAE";12833
"330245 MACUCO";459
"330250 MAGE";20487
"330260 MANGARATIBA";2360
"330270 MARICA";6846
"330280 MENDES";1494
"330285 MESQUITA";14430
"330290 MIGUEL PEREIRA";2205
"330300 MIRACEMA";2667
"330310 NATIVIDADE";1464
"330320 NILOPOLIS";13078
"330330 NITEROI";34256
"330340 NOVA FRIBURGO";14959
"330350 NOVA IGUACU";70809
"330360 PARACAMBI";3604
"330370 PARAIBA DO SUL";3406
"330380 PARATY";3026
"330385 PATY DO ALFERES";2620
"330390 PETROPOLIS";24597
"330395 PINHEIRAL";1872
"330400 PIRAI";2085
"330410 PORCIUNCULA";1582
"330411 PORTO REAL";1221
"330412 QUATIS";1039
"330414 QUEIMADOS";12329
"330415 QUISSAMA";1435
"330420 RESENDE";9973
"330430 RIO BONITO";4707
"330440 RIO CLARO";1420
"330450 RIO DAS FLORES";728
"330452 RIO DAS OSTRAS";3592
"330455 RIO DE JANEIRO";459804
"330460 SANTA MARIA MADALENA";996
"330470 SANTO ANTONIO DE PADUA";3510
"330475 SAO FRANCISCO DE ITABAPOANA";4621
"330480 SAO FIDELIS";3362
"330490 SAO GONCALO";76025
"330500 SAO JOAO DA BARRA";2692
"330510 SAO JOAO DE MERITI";40696
"330513 SAO JOSE DE UBA";581
"330515 SAO JOSE DO VALE DO RIO PRETO";1736
"330520 SAO PEDRO DA ALDEIA";6120
"330530 SAO SEBASTIAO DO ALTO";842
"330540 SAPUCAIA";1617
"330550 SAQUAREMA";4969
"330555 SEROPEDICA";6167
"330560 SILVA JARDIM";2177
"330570 SUMIDOURO";1490
"330575 TANGUA";2563
"330580 TERESOPOLIS";12841
"330590 TRAJANO DE MORAES";1041
"330600 TRES RIOS";6576
"330610 VALENCA";6097
"330615 VARRE-SAI";914
"330620 VASSOURAS";2937
"330630 VOLTA REDONDA";22165
"350010 ADAMANTINA";3039
"350020 ADOLFO";396
"350030 AGUAI";2704
"350040 AGUAS DA PRATA";643
"350050 AGUAS DE LINDOIA";1505
"350055 AGUAS DE SANTA BARBARA";530
"350060 AGUAS DE SAO PEDRO";126
"350070 AGUDOS";3449
"350075 ALAMBARI";404
"350080 ALFREDO MARCONDES";305
"350090 ALTAIR";337
"350100 ALTINOPOLIS";1513
"350110 ALTO ALEGRE";391
"350115 ALUMINIO";1520
"350120 ALVARES FLORENCE";387
"350130 ALVARES MACHADO";2213
"350140 ALVARO DE CARVALHO";358
"350150 ALVINLANDIA";289
