 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"312050 CRISTINA";1009
"312060 CRUCILANDIA";385
"312070 CRUZEIRO DA FORTALEZA";326
"312080 CRUZILIA";1383
"312083 CUPARAQUE";458
"312087 CURRAL DE DENTRO";747
"312090 CURVELO";7031
"312100 DATAS";631
"312110 DELFIM MOREIRA";752
"312120 DELFINOPOLIS";626
"312125 DELTA";589
"312130 DESCOBERTO";419
"312140 DESTERRO DE ENTRE RIOS";629
"312150 DESTERRO DO MELO";303
"312160 DIAMANTINA";5303
"312170 DIOGO DE VASCONCELOS";421
"312180 DIONISIO";999
"312190 DIVINESIA";349
"312200 DIVINO";1902
"312210 DIVINO DAS LARANJEIRAS";496
"312220 DIVINOLANDIA DE MINAS";824
"312230 DIVINOPOLIS";17628
"312235 DIVISA ALEGRE";626
"312240 DIVISA NOVA";582
"312245 DIVISOPOLIS";843
"312247 DOM BOSCO";459
"312250 DOM CAVATI";527
"312260 DOM JOAQUIM";514
"312270 DOM SILVERIO";460
"312280 DOM VICOSO";277
"312290 DONA EUSEBIA";512
"312300 DORES DE CAMPOS";723
"312310 DORES DE GUANHAES";580
"312320 DORES DO INDAIA";1204
"312330 DORES DO TURVO";510
"312340 DORESOPOLIS";117
"312350 DOURADOQUARA";168
"312352 DURANDE";812
"312360 ELOI MENDES";2109
"312370 ENGENHEIRO CALDAS";991
"312380 ENGENHEIRO NAVARRO";833
"312385 ENTRE FOLHAS";519
"312390 ENTRE RIOS DE MINAS";1225
"312400 ERVALIA";1884
"312410 ESMERALDAS";5298
"312420 ESPERA FELIZ";2085
"312430 ESPINOSA";3801
"312440 ESPIRITO SANTO DO DOURADO";339
"312450 ESTIVA";971
"312460 ESTRELA DALVA";269
"312470 ESTRELA DO INDAIA";328
"312480 ESTRELA DO SUL";664
"312490 EUGENOPOLIS";905
"312500 EWBANK DA CAMARA";357
"312510 EXTREMA";2046
"312520 FAMA";212
"312530 FARIA LEMOS";340
"312540 FELICIO DOS SANTOS";693
"312550 SAO GONCALO DO RIO PRETO";366
"312560 FELISBURGO";750
"312570 FELIXLANDIA";1354
"312580 FERNANDES TOURINHO";299
"312590 FERROS";1211
"312595 FERVEDOURO";1032
"312600 FLORESTAL";597
"312610 FORMIGA";5701
"312620 FORMOSO";885
"312630 FORTALEZA DE MINAS";360
"312640 FORTUNA DE MINAS";255
"312650 FRANCISCO BADARO";1268
"312660 FRANCISCO DUMONT";541
"312670 FRANCISCO SA";2753
"312675 FRANCISCOPOLIS";799
"312680 FREI GASPAR";708
"312690 FREI INOCENCIO";902
"312695 FREI LAGONEGRO";394
"312700 FRONTEIRA";1006
"312705 FRONTEIRA DOS VALES";556
"312707 FRUTA DE LEITE";840
"312710 FRUTAL";4480
"312720 FUNILANDIA";374
"312730 GALILEIA";681
"312733 GAMELEIRAS";696
"312735 GLAUCILANDIA";301
"312737 GOIABEIRA";299
"312738 GOIANA";313
"312740 GONCALVES";384
"312750 GONZAGA";699
"312760 GOUVEIA";1388
"312770 GOVERNADOR VALADARES";24445
"312780 GRAO MOGOL";1795
"312790 GRUPIARA";120
"312800 GUANHAES";3164
"312810 GUAPE";1304
"312820 GUARACIABA";1013
"312825 GUARACIAMA";553
"312830 GUARANESIA";1821
"312840 GUARANI";807
"312850 GUARARA";377
"312860 GUARDA-MOR";696
"312870 GUAXUPE";4489
"312880 GUIDOVAL";692
"312890 GUIMARANIA";631
"312900 GUIRICEMA";803
"312910 GURINHATA";555
"312920 HELIODORA";567
"312930 IAPU";998
"312940 IBERTIOGA";500
"312950 IBIA";2071
"312960 IBIAI";971
"312965 IBIRACATU";756
"312970 IBIRACI";1111
"312980 IBIRITE";14779
"312990 IBITIURA DE MINAS";284
"313000 IBITURUNA";279
"313005 ICARAI DE MINAS";1341
"313010 IGARAPE";2892
"313020 IGARATINGA";784
"313030 IGUATAMA";822
"313040 IJACI";499
"313050 ILICINEA";1066
"313055 IMBE DE MINAS";690
"313060 INCONFIDENTES";550
"313065 INDAIABIRA";894
"313070 INDIANOPOLIS";590
"313080 INGAI";231
"313090 INHAPIM";2433
"313100 INHAUMA";547
"313110 INIMUTABA";665
"313115 IPABA";1718
"313120 IPANEMA";1587
"313130 IPATINGA";21102
"313140 IPIACU";387
"313150 IPUIUNA";822
"313160 IRAI DE MINAS";570
"313170 ITABIRA";10029
"313180 ITABIRINHA";993
"313190 ITABIRITO";3813
"313200 ITACAMBIRA";565
"313210 ITACARAMBI";2206
"313220 ITAGUARA";998
"313230 ITAIPE";1389
"313240 ITAJUBA";8108
"313250 ITAMARANDIBA";3744
"313260 ITAMARATI DE MINAS";379
"313270 ITAMBACURI";2645
"313280 ITAMBE DO MATO DENTRO";247
"313290 ITAMOGI";1057
"313300 ITAMONTE";1180
"313310 ITANHANDU";1201
"313320 ITANHOMI";1222
"313330 ITAOBIM";2399
"313340 ITAPAGIPE";1105
"313350 ITAPECERICA";1947
"313360 ITAPEVA";741
"313370 ITATIAIUCU";882
"313375 ITAU DE MINAS";1325
"313380 ITAUNA";7278
"313390 ITAVERAVA";688
"313400 ITINGA";1661
"313410 ITUETA";514
"313420 ITUIUTABA";8022
"313430 ITUMIRIM";603
"313440 ITURAMA";2895
"313450 ITUTINGA";406
"313460 JABOTICATUBAS";1441
"313470 JACINTO";1316
"313480 JACUI";679
"313490 JACUTINGA";1899
"313500 JAGUARACU";289
"313505 JAIBA";3740
"313507 JAMPRUCA";550
"313510 JANAUBA";7343
"313520 JANUARIA";7921
"313530 JAPARAIBA";360
"313535 JAPONVAR";1010
"313540 JECEABA";517
"313545 JENIPAPO DE MINAS";902
"313550 JEQUERI";1406
"313560 JEQUITAI";1076
"313570 JEQUITIBA";567
"313580 JEQUITINHONHA";2416
"313590 JESUANIA";456
"313600 JOAIMA";1757
"313610 JOANESIA";584
"313620 JOAO MONLEVADE";6156
"313630 JOAO PINHEIRO";4522
"313640 JOAQUIM FELICIO";464
"313650 JORDANIA";1185
"313652 JOSE GONCALVES DE MINAS";660
"313655 JOSE RAYDAN";418
"313657 JOSENOPOLIS";590
"313660 NOVA UNIAO";551
"313665 JUATUBA";1891
"313670 JUIZ DE FORA";41001
"313680 JURAMENTO";441
"313690 JURUAIA";851
"313695 JUVENILIA";749
"313700 LADAINHA";2059
"313710 LAGAMAR";698
"313720 LAGOA DA PRATA";3962
"313730 LAGOA DOS PATOS";543
"313740 LAGOA DOURADA";1136
"313750 LAGOA FORMOSA";1517
"313753 LAGOA GRANDE";825
"313760 LAGOA SANTA";4000
"313770 LAJINHA";2099
"313780 LAMBARI";1660
"313790 LAMIM";333
"313800 LARANJAL";508
"313810 LASSANCE";748
"313820 LAVRAS";7602
"313830 LEANDRO FERREIRA";317
"313835 LEME DO PRADO";622
"313840 LEOPOLDINA";4555
"313850 LIBERDADE";508
"313860 LIMA DUARTE";1407
"313862 LIMEIRA DO OESTE";639
"313865 LONTRA";988
"313867 LUISBURGO";692
"313868 LUISLANDIA";775
"313870 LUMINARIAS";490
"313880 LUZ";1652
"313890 MACHACALIS";757
"313900 MACHADO";3502
"313910 MADRE DE DEUS DE MINAS";459
"313920 MALACACHETA";2303
"313925 MAMONAS";651
"313930 MANGA";2716
"313940 MANHUACU";7058
"313950 MANHUMIRIM";1991
"313960 MANTENA";2615
"313970 MARAVILHAS";654
"313980 MAR DE ESPANHA";984
"313990 MARIA DA FE";1524
"314000 MARIANA";5191
"314010 MARILAC";501
"314015 MARIO CAMPOS";1231
"314020 MARIPA DE MINAS";225
"314030 MARLIERIA";393
"314040 MARMELOPOLIS";363
"314050 MARTINHO CAMPOS";1186
"314053 MARTINS SOARES";648
"314055 MATA VERDE";830
"314060 MATERLANDIA";546
"314070 MATEUS LEME";2505
"314080 MATIAS BARBOSA";1125
"314085 MATIAS CARDOSO";1236
"314090 MATIPO";1825
"314100 MATO VERDE";1472
"314110 MATOZINHOS";3087
"314120 MATUTINA";319
"314130 MEDEIROS";286
"314140 MEDINA";2380
"314150 MENDES PIMENTEL";612
"314160 MERCES";977
"314170 MESQUITA";644
"314180 MINAS NOVAS";4289
"314190 MINDURI";399
"314200 MIRABELA";1531
"314210 MIRADOURO";977
"314220 MIRAI";1278
"314225 MIRAVANIA";536
"314230 MOEDA";394
"314240 MOEMA";635
"314250 MONJOLOS";280
"314260 MONSENHOR PAULO";722
"314270 MONTALVANIA";2068
"314280 MONTE ALEGRE DE MINAS";1720
"314290 MONTE AZUL";2713
"314300 MONTE BELO";1237
"314310 MONTE CARMELO";4216
"314315 MONTE FORMOSO";560
"314320 MONTE SANTO DE MINAS";1963
"314330 MONTES CLAROS";33754
"314340 MONTE SIAO";1768
"314345 MONTEZUMA";828
"314350 MORADA NOVA DE MINAS";784
"314360 MORRO DA GARCA";335
"314370 MORRO DO PILAR";382
"314380 MUNHOZ";662
"314390 MURIAE";8766
"314400 MUTUM";2668
"314410 MUZAMBINHO";1884
"314420 NACIP RAYDAN";353
"314430 NANUQUE";4248
"314435 NAQUE";675
"314437 NATALANDIA";383
"314440 NATERCIA";391
"314450 NAZARENO";680
"314460 NEPOMUCENO";2426
"314465 NINHEIRA";1080
"314467 NOVA BELEM";468
"314470 NOVA ERA";1863
"314480 NOVA LIMA";6219
"314490 NOVA MODICA";442
"314500 NOVA PONTE";1037
"314505 NOVA PORTEIRINHA";896
"314510 NOVA RESENDE";1381
"314520 NOVA SERRANA";4851
"314530 NOVO CRUZEIRO";3883
"314535 NOVO ORIENTE DE MINAS";1206
"314537 NOVORIZONTE";531
"314540 OLARIA";198
"314545 OLHOS-D'AGUA";577
"314550 OLIMPIO NORONHA";192
"314560 OLIVEIRA";3448
"314570 OLIVEIRA FORTES";196
"314580 ONCA DE PITANGUI";268
"314585 ORATORIOS";456
"314587 ORIZANIA";716
"314590 OURO BRANCO";3539
"314600 OURO FINO";2629
"314610 OURO PRETO";6608
"314620 OURO VERDE DE MINAS";743
"314625 PADRE CARVALHO";766
"314630 PADRE PARAISO";2087
"314640 PAINEIRAS";432
"314650 PAINS";701
"314655 PAI PEDRO";734
"314660 PAIVA";126
"314670 PALMA";590
"314675 PALMOPOLIS";1052
"314690 PAPAGAIOS";1369
"314700 PARACATU";8854
"314710 PARA DE MINAS";7383
"314720 PARAGUACU";1918
"314730 PARAISOPOLIS";1658
"314740 PARAOPEBA";2223
"314750 PASSABEM";198
"314760 PASSA QUATRO";1392
"314770 PASSA TEMPO";733
"314780 PASSA-VINTE";205
"314790 PASSOS";9265
"314795 PATIS";695
"314800 PATOS DE MINAS";12021
"314810 PATROCINIO";7525
"314820 PATROCINIO DO MURIAE";437
"314830 PAULA CANDIDO";949
"314840 PAULISTAS";600
"314850 PAVAO";1015
"314860 PECANHA";2055
"314870 PEDRA AZUL";2808
"314875 PEDRA BONITA";708
"314880 PEDRA DO ANTA";387
"314890 PEDRA DO INDAIA";327
"314900 PEDRA DOURADA";194
"314910 PEDRALVA";1168
"314915 PEDRAS DE MARIA DA CRUZ";1328
"314920 PEDRINOPOLIS";297
"314930 PEDRO LEOPOLDO";5184
"314940 PEDRO TEIXEIRA";158
"314950 PEQUERI";296
"314960 PEQUI";362
"314970 PERDIGAO";599
"314980 PERDIZES";1253
"314990 PERDOES";1737
"314995 PERIQUITO";801
"315000 PESCADOR";498
"315010 PIAU";262
"315015 PIEDADE DE CARATINGA";646
"315020 PIEDADE DE PONTE NOVA";464
"315030 PIEDADE DO RIO GRANDE";475
"315040 PIEDADE DOS GERAIS";373
"315050 PIMENTA";732
"315053 PINGO-D'AGUA";423
"315057 PINTOPOLIS";936
"315060 PIRACEMA";592
"315070 PIRAJUBA";301
"315080 PIRANGA";1889
"315090 PIRANGUCU";463
"315100 PIRANGUINHO";730
"315110 PIRAPETINGA";936
"315120 PIRAPORA";5762
"315130 PIRAUBA";1013
"315140 PITANGUI";2258
"315150 PIUMHI";2660
"315160 PLANURA";884
"315170 POCO FUNDO";1302
"315180 POCOS DE CALDAS";11983
"315190 POCRANE";938
"315200 POMPEU";2892
"315210 PONTE NOVA";5170
"315213 PONTO CHIQUE";448
"315217 PONTO DOS VOLANTES";1250
"315220 PORTEIRINHA";4284
"315230 PORTO FIRME";913
"315240 POTE";1729
"315250 POUSO ALEGRE";10333
"315260 POUSO ALTO";597
"315270 PRADOS";677
"315280 PRATA";2283
"315290 PRATAPOLIS";785
"315300 PRATINHA";246
"315310 PRESIDENTE BERNARDES";567
"315320 PRESIDENTE JUSCELINO";498
"315330 PRESIDENTE KUBITSCHEK";352
"315340 PRESIDENTE OLEGARIO";1782
"315350 ALTO JEQUITIBA";838
"315360 PRUDENTE DE MORAIS";985
"315370 QUARTEL GERAL";284
"315380 QUELUZITO";145
"315390 RAPOSOS";1451
"315400 RAUL SOARES";2240
"315410 RECREIO";928
"315415 REDUTO";656
"315420 RESENDE COSTA";976
"315430 RESPLENDOR";1550
"315440 RESSAQUINHA";414
"315445 RIACHINHO";964
"315450 RIACHO DOS MACHADOS";1190
"315460 RIBEIRAO DAS NEVES";27620
"315470 RIBEIRAO VERMELHO";312
"315480 RIO ACIMA";816
"315490 RIO CASCA";1540
"315500 RIO DOCE";236
"315510 RIO DO PRADO";638
"315520 RIO ESPERA";681
"315530 RIO MANSO";438
"315540 RIO NOVO";790
"315550 RIO PARANAIBA";1043
"315560 RIO PARDO DE MINAS";3426
"315570 RIO PIRACICABA";1332
"315580 RIO POMBA";1582
"315590 RIO PRETO";436
"315600 RIO VERMELHO";1839
"315610 RITAPOLIS";472
"315620 ROCHEDO DE MINAS";195
"315630 RODEIRO";532
"315640 ROMARIA";350
"315645 ROSARIO DA LIMEIRA";437
"315650 RUBELITA";1102
"315660 RUBIM";1099
"315670 SABARA";11641
"315680 SABINOPOLIS";1794
"315690 SACRAMENTO";2086
"315700 SALINAS";3933
"315710 SALTO DA DIVISA";806
"315720 SANTA BARBARA";2744
"315725 SANTA BARBARA DO LESTE";748
"315727 SANTA BARBARA DO MONTE VERDE";229
"315730 SANTA BARBARA DO TUGURIO";470
"315733 SANTA CRUZ DE MINAS";722
"315737 SANTA CRUZ DE SALINAS";541
"315740 SANTA CRUZ DO ESCALVADO";519
"315750 SANTA EFIGENIA DE MINAS";580
"315760 SANTA FE DE MINAS";490
"315765 SANTA HELENA DE MINAS";704
"315770 SANTA JULIANA";847
"315780 SANTA LUZIA";19098
"315790 SANTA MARGARIDA";1477
"315800 SANTA MARIA DE ITABIRA";1162
"315810 SANTA MARIA DO SALTO";654
"315820 SANTA MARIA DO SUACUI";1696
"315830 SANTANA DA VARGEM";729
"315840 SANTANA DE CATAGUASES";288
"315850 SANTANA DE PIRAPAMA";847
"315860 SANTANA DO DESERTO";360
"315870 SANTANA DO GARAMBEU";202
"315880 SANTANA DO JACARE";434
"315890 SANTANA DO MANHUACU";923
"315895 SANTANA DO PARAISO";2133
"315900 SANTANA DO RIACHO";390
"315910 SANTANA DOS MONTES";387
"315920 SANTA RITA DE CALDAS";733
"315930 SANTA RITA DE JACUTINGA";438
"315935 SANTA RITA DE MINAS";621
"315940 SANTA RITA DE IBITIPOCA";375
"315950 SANTA RITA DO ITUETO";603
"315960 SANTA RITA DO SAPUCAI";3106
"315970 SANTA ROSA DA SERRA";291
"315980 SANTA VITORIA";1476
"315990 SANTO ANTONIO DO AMPARO";1677
"316000 SANTO ANTONIO DO AVENTUREIRO";288
"316010 SANTO ANTONIO DO GRAMA";460
"316020 SANTO ANTONIO DO ITAMBE";563
"316030 SANTO ANTONIO DO JACINTO";1400
"316040 SANTO ANTONIO DO MONTE";2272
"316045 SANTO ANTONIO DO RETIRO";856
"316050 SANTO ANTONIO DO RIO ABAIXO";196
"316060 SANTO HIPOLITO";388
"316070 SANTOS DUMONT";4238
"316080 SAO BENTO ABADE";433
"316090 SAO BRAS DO SUACUI";300
"316095 SAO DOMINGOS DAS DORES";612
"316100 SAO DOMINGOS DO PRATA";1727
"316105 SAO FELIX DE MINAS";357
"316110 SAO FRANCISCO";6876
"316120 SAO FRANCISCO DE PAULA";647
"316130 SAO FRANCISCO DE SALES";514
"316140 SAO FRANCISCO DO GLORIA";537
"316150 SAO GERALDO";759
"316160 SAO GERALDO DA PIEDADE";607
"316165 SAO GERALDO DO BAIXIO";326
"316170 SAO GONCALO DO ABAETE";770
"316180 SAO GONCALO DO PARA";768
"316190 SAO GONCALO DO RIO ABAIXO";889
"316200 SAO GONCALO DO SAPUCAI";2277
"316210 SAO GOTARDO";2828
"316220 SAO JOAO BATISTA DO GLORIA";589
"316225 SAO JOAO DA LAGOA";526
"316230 SAO JOAO DA MATA";263
"316240 SAO JOAO DA PONTE";3349
"316245 SAO JOAO DAS MISSOES";1398
"316250 SAO JOAO DEL REI";6796
"316255 SAO JOAO DO MANHUACU";1007
"316257 SAO JOAO DO MANTENINHA";446
"316260 SAO JOAO DO ORIENTE";895
"316265 SAO JOAO DO PACUI";457
"316270 SAO JOAO DO PARAISO";2689
"316280 SAO JOAO EVANGELISTA";1803
"316290 SAO JOAO NEPOMUCENO";2166
"316292 SAO JOAQUIM DE BICAS";2097
"316294 SAO JOSE DA BARRA";640
"316295 SAO JOSE DA LAPA";1655
"316300 SAO JOSE DA SAFIRA";499
"316310 SAO JOSE DA VARGINHA";350
"316320 SAO JOSE DO ALEGRE";377
"316330 SAO JOSE DO DIVINO";456
"316340 SAO JOSE DO GOIABAL";616
"316350 SAO JOSE DO JACURI";802
"316360 SAO JOSE DO MANTIMENTO";261
"316370 SAO LOURENCO";3293
"316380 SAO MIGUEL DO ANTA";688
"316390 SAO PEDRO DA UNIAO";524
"316400 SAO PEDRO DOS FERROS";942
"316410 SAO PEDRO DO SUACUI";684
"316420 SAO ROMAO";1058
"316430 SAO ROQUE DE MINAS";529
"316440 SAO SEBASTIAO DA BELA VISTA";417
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";255
"316447 SAO SEBASTIAO DO ANTA";569
"316450 SAO SEBASTIAO DO MARANHAO";1401
"316460 SAO SEBASTIAO DO OESTE";428
"316470 SAO SEBASTIAO DO PARAISO";5453
"316480 SAO SEBASTIAO DO RIO PRETO";148
"316490 SAO SEBASTIAO DO RIO VERDE";179
"316500 SAO TIAGO";961
"316510 SAO TOMAS DE AQUINO";714
"316520 SAO THOME DAS LETRAS";641
"316530 SAO VICENTE DE MINAS";638
"316540 SAPUCAI-MIRIM";553
"316550 SARDOA";602
"316553 SARZEDO";2016
"316555 SETUBINHA";1307
"316556 SEM-PEIXE";321
"316557 SENADOR AMARAL";537
"316560 SENADOR CORTES";179
"316570 SENADOR FIRMINO";705
"316580 SENADOR JOSE BENTO";162
"316590 SENADOR MODESTINO GONCALVES";653
"316600 SENHORA DE OLIVEIRA";553
"316610 SENHORA DO PORTO";353
"316620 SENHORA DOS REMEDIOS";975
"316630 SERICITA";768
"316640 SERITINGA";169
"316650 SERRA AZUL DE MINAS";537
"316660 SERRA DA SAUDADE";86
"316670 SERRA DOS AIMORES";858
"316680 SERRA DO SALITRE";1021
"316690 SERRANIA";763
"316695 SERRANOPOLIS DE MINAS";445
"316700 SERRANOS";207
"316710 SERRO";2596
"316720 SETE LAGOAS";19004
"316730 SILVEIRANIA";213
"316740 SILVIANOPOLIS";527
"316750 SIMAO PEREIRA";230
"316760 SIMONESIA";1868
"316770 SOBRALIA";673
"316780 SOLEDADE DE MINAS";503
"316790 TABULEIRO";431
"316800 TAIOBEIRAS";3126
"316805 TAPARUBA";308
"316810 TAPIRA";343
"316820 TAPIRAI";169
"316830 TAQUARACU DE MINAS";338
"316840 TARUMIRIM";1481
"316850 TEIXEIRAS";1104
"316860 TEOFILO OTONI";13172
"316870 TIMOTEO";7060
"316880 TIRADENTES";539
"316890 TIROS";635
"316900 TOCANTINS";1398
"316905 TOCOS DO MOJI";324
"316910 TOLEDO";494
"316920 TOMBOS";932
"316930 TRES CORACOES";6487
"316935 TRES MARIAS";2518
"316940 TRES PONTAS";4923
"316950 TUMIRITINGA";611
"316960 TUPACIGUARA";2107
"316970 TURMALINA";2059
"316980 TURVOLANDIA";418
"316990 UBA";8210
"317000 UBAI";1402
"317005 UBAPORANGA";1281
"317010 UBERABA";23327
"317020 UBERLANDIA";49023
"317030 UMBURATIBA";304
"317040 UNAI";7455
"317043 UNIAO DE MINAS";437
"317047 URUANA DE MINAS";374
"317050 URUCANIA";1154
"317052 URUCUIA";1282
"317057 VARGEM ALEGRE";681
"317060 VARGEM BONITA";196
"317065 VARGEM GRANDE DO RIO PARDO";573
"317070 VARGINHA";10354
"317075 VARJAO DE MINAS";561
"317080 VARZEA DA PALMA";3864
"317090 VARZELANDIA";2624
"317100 VAZANTE";1893
"317103 VERDELANDIA";1020
"317107 VEREDINHA";702
"317110 VERISSIMO";256
"317115 VERMELHO NOVO";461
"317120 VESPASIANO";8515
"317130 VICOSA";6315
"317140 VIEIRAS";397
"317150 MATHIAS LOBATO";449
"317160 VIRGEM DA LAPA";1668
"317170 VIRGINIA";823
"317180 VIRGINOPOLIS";1254
"317190 VIRGOLANDIA";679
"317200 VISCONDE DO RIO BRANCO";3183
"317210 VOLTA GRANDE";474
"317220 WENCESLAU BRAZ";228
"320010 AFONSO CLAUDIO";3256
"320013 AGUIA BRANCA";975
"320016 AGUA DOCE DO NORTE";1352
"320020 ALEGRE";3159
"320030 ALFREDO CHAVES";1266
"320035 ALTO RIO NOVO";755
"320040 ANCHIETA";2068
"320050 APIACA";739
"320060 ARACRUZ";7524
"320070 ATILIO VIVACQUA";907
"320080 BAIXO GUANDU";2691
"320090 BARRA DE SAO FRANCISCO";3921
"320100 BOA ESPERANCA";1499
"320110 BOM JESUS DO NORTE";835
"320115 BREJETUBA";1317
"320120 CACHOEIRO DE ITAPEMIRIM";17519
"320130 CARIACICA";33340
"320140 CASTELO";3088
"320150 COLATINA";10056
"320160 CONCEICAO DA BARRA";3113
"320170 CONCEICAO DO CASTELO";1118
"320180 DIVINO DE SAO LOURENCO";527
"320190 DOMINGOS MARTINS";3092
"320200 DORES DO RIO PRETO";641
"320210 ECOPORANGA";2450
"320220 FUNDAO";1325
"320225 GOVERNADOR LINDENBERG";922
"320230 GUACUI";2629
"320240 GUARAPARI";8968
"320245 IBATIBA";2083
"320250 IBIRACU";1066
"320255 IBITIRAMA";1019
"320260 ICONHA";1104
"320265 IRUPI";1127
"320270 ITAGUACU";1358
"320280 ITAPEMIRIM";3015
"320290 ITARANA";1047
"320300 IUNA";2833
"320305 JAGUARE";2324
"320310 JERONIMO MONTEIRO";1072
"320313 JOAO NEIVA";1454
"320316 LARANJA DA TERRA";991
"320320 LINHARES";12721
"320330 MANTENOPOLIS";1285
"320332 MARATAIZES";3160
"320334 MARECHAL FLORIANO";1259
"320335 MARILANDIA";954
"320340 MIMOSO DO SUL";2607
"320350 MONTANHA";1799
"320360 MUCURICI";649
"320370 MUNIZ FREIRE";2141
"320380 MUQUI";1382
"320390 NOVA VENECIA";4570
"320400 PANCAS";2169
"320405 PEDRO CANARIO";2504
"320410 PINHEIROS";2269
"320420 PIUMA";1620
"320425 PONTO BELO";642
"320430 PRESIDENTE KENNEDY";1055
"320435 RIO BANANAL";1643
"320440 RIO NOVO DO SUL";1102
"320450 SANTA LEOPOLDINA";1243
"320455 SANTA MARIA DE JETIBA";3295
"320460 SANTA TERESA";1992
"320465 SAO DOMINGOS DO NORTE";760
"320470 SAO GABRIEL DA PALHA";2797
"320480 SAO JOSE DO CALCADO";978
"320490 SAO MATEUS";10453
"320495 SAO ROQUE DO CANAA";984
"320500 SERRA";36122
"320501 SOORETAMA";2190
"320503 VARGEM ALTA";1820
"320506 VENDA NOVA DO IMIGRANTE";1726
"320510 VIANA";5851
"320515 VILA PAVAO";893
"320517 VILA VALERIO";1496
"320520 VILA VELHA";32972
"320530 VITORIA";25692
"330010 ANGRA DOS REIS";12311
"330015 APERIBE";721
"330020 ARARUAMA";8294
"330022 AREAL";991
"330023 ARMACAO DOS BUZIOS";1854
"330025 ARRAIAL DO CABO";2113
"330030 BARRA DO PIRAI";7511
"330040 BARRA MANSA";15117
"330045 BELFORD ROXO";43420
"330050 BOM JARDIM";2087
"330060 BOM JESUS DO ITABAPOANA";3021
"330070 CABO FRIO";13393
"330080 CACHOEIRAS DE MACACU";4666
"330090 CAMBUCI";1212
"330093 CARAPEBUS";882
"330095 COMENDADOR LEVY GASPARIAN";705
"330100 CAMPOS DOS GOYTACAZES";38943
"330110 CANTAGALO";1814
"330115 CARDOSO MOREIRA";1138
"330120 CARMO";1341
"330130 CASIMIRO DE ABREU";2308
"330140 CONCEICAO DE MACABU";1842
"330150 CORDEIRO";1670
"330160 DUAS BARRAS";1009
"330170 DUQUE DE CAXIAS";74267
"330180 ENGENHEIRO PAULO DE FRONTIN";1022
"330185 GUAPIMIRIM";4036
"330187 IGUABA GRANDE";1378
"330190 ITABORAI";17975
"330200 ITAGUAI";8703
"330205 ITALVA";1062
"330210 ITAOCARA";1884
"330220 ITAPERUNA";7572
"330225 ITATIAIA";2362
"330227 JAPERI";8931
"330230 LAJE DO MURIAE";692
"330240 MACAE";13949
"330245 MACUCO";427
"330250 MAGE";20395
"330260 MANGARATIBA";2485
"330270 MARICA";7460
"330280 MENDES";1418
"330285 MESQUITA";14235
"330290 MIGUEL PEREIRA";2079
"330300 MIRACEMA";2508
"330310 NATIVIDADE";1332
"330320 NILOPOLIS";12630
"330330 NITEROI";33559
"330340 NOVA FRIBURGO";14288
"330350 NOVA IGUACU";70387
"330360 PARACAMBI";3667
"330370 PARAIBA DO SUL";3293
"330380 PARATY";3033
"330385 PATY DO ALFERES";2498
"330390 PETROPOLIS";24113
"330395 PINHEIRAL";1839
"330400 PIRAI";2058
"330410 PORCIUNCULA";1515
"330411 PORTO REAL";1290
"330412 QUATIS";1021
"330414 QUEIMADOS";12412
"330415 QUISSAMA";1494
"330420 RESENDE";9750
"330430 RIO BONITO";4531
"330440 RIO CLARO";1414
"330450 RIO DAS FLORES";726
"330452 RIO DAS OSTRAS";4678
"330455 RIO DE JANEIRO";457106
"330460 SANTA MARIA MADALENA";933
"330470 SANTO ANTONIO DE PADUA";3379
"330475 SAO FRANCISCO DE ITABAPOANA";4311
"330480 SAO FIDELIS";3170
"330490 SAO GONCALO";75974
"330500 SAO JOAO DA BARRA";2654
"330510 SAO JOAO DE MERITI";39886
"330513 SAO JOSE DE UBA";552
"330515 SAO JOSE DO VALE DO RIO PRETO";1760
"330520 SAO PEDRO DA ALDEIA";6449
"330530 SAO SEBASTIAO DO ALTO";781
"330540 SAPUCAIA";1558
"330550 SAQUAREMA";5249
"330555 SEROPEDICA";6305
"330560 SILVA JARDIM";2086
"330570 SUMIDOURO";1407
"330575 TANGUA";2544
"330580 TERESOPOLIS";12828
"330590 TRAJANO DE MORAES";953
"330600 TRES RIOS";6372
"330610 VALENCA";5858
"330615 VARRE-SAI";865
"330620 VASSOURAS";2887
"330630 VOLTA REDONDA";21103
"350010 ADAMANTINA";2800
"350020 ADOLFO";342
"350030 AGUAI";2683
"350040 AGUAS DA PRATA";603
"350050 AGUAS DE LINDOIA";1405
"350055 AGUAS DE SANTA BARBARA";486
"350060 AGUAS DE SAO PEDRO";137
"350070 AGUDOS";3246
"350075 ALAMBARI";389
"350080 ALFREDO MARCONDES";291
"350090 ALTAIR";334
"350100 ALTINOPOLIS";1403
"350110 ALTO ALEGRE";352
"350115 ALUMINIO";1505
"350120 ALVARES FLORENCE";334
"350130 ALVARES MACHADO";2138
"350140 ALVARO DE CARVALHO";344
"350150 ALVINLANDIA";267
"350160 AMERICANA";15596
"350170 AMERICO BRASILIENSE";2913
"350180 AMERICO DE CAMPOS";463
"350190 AMPARO";5274
"350200 ANALANDIA";358
