 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2010
"Município";"População_residente"
"312070 CRUZEIRO DA FORTALEZA";318
"312080 CRUZILIA";1349
"312083 CUPARAQUE";447
"312087 CURRAL DE DENTRO";775
"312090 CURVELO";6612
"312100 DATAS";554
"312110 DELFIM MOREIRA";804
"312120 DELFINOPOLIS";619
"312125 DELTA";666
"312130 DESCOBERTO";390
"312140 DESTERRO DE ENTRE RIOS";554
"312150 DESTERRO DO MELO";240
"312160 DIAMANTINA";4486
"312170 DIOGO DE VASCONCELOS";376
"312180 DIONISIO";744
"312190 DIVINESIA";273
"312200 DIVINO";1802
"312210 DIVINO DAS LARANJEIRAS";453
"312220 DIVINOLANDIA DE MINAS";738
"312230 DIVINOPOLIS";16751
"312235 DIVISA ALEGRE";620
"312240 DIVISA NOVA";550
"312245 DIVISOPOLIS";886
"312247 DOM BOSCO";378
"312250 DOM CAVATI";480
"312260 DOM JOAQUIM";451
"312270 DOM SILVERIO";424
"312280 DOM VICOSO";260
"312290 DONA EUSEBIA";533
"312300 DORES DE CAMPOS";722
"312310 DORES DE GUANHAES";517
"312320 DORES DO INDAIA";1151
"312330 DORES DO TURVO";429
"312340 DORESOPOLIS";109
"312350 DOURADOQUARA";118
"312352 DURANDE";807
"312360 ELOI MENDES";2201
"312370 ENGENHEIRO CALDAS";1115
"312380 ENGENHEIRO NAVARRO";744
"312385 ENTRE FOLHAS";495
"312390 ENTRE RIOS DE MINAS";1202
"312400 ERVALIA";1558
"312410 ESMERALDAS";6350
"312420 ESPERA FELIZ";2149
"312430 ESPINOSA";2937
"312440 ESPIRITO SANTO DO DOURADO";369
"312450 ESTIVA";896
"312460 ESTRELA DALVA";187
"312470 ESTRELA DO INDAIA";303
"312480 ESTRELA DO SUL";653
"312490 EUGENOPOLIS";798
"312500 EWBANK DA CAMARA";360
"312510 EXTREMA";2402
"312520 FAMA";167
"312530 FARIA LEMOS";287
"312540 FELICIO DOS SANTOS";608
"312550 SAO GONCALO DO RIO PRETO";325
"312560 FELISBURGO";790
"312570 FELIXLANDIA";1292
"312580 FERNANDES TOURINHO";291
"312590 FERROS";1044
"312595 FERVEDOURO";1030
"312600 FLORESTAL";578
"312610 FORMIGA";4981
"312620 FORMOSO";823
"312630 FORTALEZA DE MINAS";352
"312640 FORTUNA DE MINAS";259
"312650 FRANCISCO BADARO";935
"312660 FRANCISCO DUMONT";514
"312670 FRANCISCO SA";2537
"312675 FRANCISCOPOLIS";655
"312680 FREI GASPAR";599
"312690 FREI INOCENCIO";915
"312695 FREI LAGONEGRO";353
"312700 FRONTEIRA";1174
"312705 FRONTEIRA DOS VALES";486
"312707 FRUTA DE LEITE";711
"312710 FRUTAL";4040
"312720 FUNILANDIA";379
"312730 GALILEIA";718
"312733 GAMELEIRAS";526
"312735 GLAUCILANDIA";300
"312737 GOIABEIRA";261
"312738 GOIANA";298
"312740 GONCALVES";410
"312750 GONZAGA";705
"312760 GOUVEIA";1124
"312770 GOVERNADOR VALADARES";23913
"312780 GRAO MOGOL";1725
"312790 GRUPIARA";100
"312800 GUANHAES";3208
"312810 GUAPE";1216
"312820 GUARACIABA";859
"312825 GUARACIAMA";461
"312830 GUARANESIA";1714
"312840 GUARANI";691
"312850 GUARARA";336
"312860 GUARDA-MOR";629
"312870 GUAXUPE";3957
"312880 GUIDOVAL";595
"312890 GUIMARANIA";648
"312900 GUIRICEMA";686
"312910 GURINHATA";521
"312920 HELIODORA";533
"312930 IAPU";1038
"312940 IBERTIOGA";458
"312950 IBIA";1978
"312960 IBIAI";839
"312965 IBIRACATU";666
"312970 IBIRACI";1070
"312980 IBIRITE";16172
"312990 IBITIURA DE MINAS";282
"313000 IBITURUNA";267
"313005 ICARAI DE MINAS";1175
"313010 IGARAPE";3382
"313020 IGARATINGA";822
"313030 IGUATAMA";570
"313040 IJACI";530
"313050 ILICINEA";1099
"313055 IMBE DE MINAS";634
"313060 INCONFIDENTES";597
"313065 INDAIABIRA";857
"313070 INDIANOPOLIS";579
"313080 INGAI";243
"313090 INHAPIM";2283
"313100 INHAUMA";558
"313110 INIMUTABA";686
"313115 IPABA";1728
"313120 IPANEMA";1528
"313130 IPATINGA";19787
"313140 IPIACU";322
"313150 IPUIUNA";740
"313160 IRAI DE MINAS";576
"313170 ITABIRA";9334
"313180 ITABIRINHA";989
"313190 ITABIRITO";3790
"313200 ITACAMBIRA";525
"313210 ITACARAMBI";2225
"313220 ITAGUARA";1019
"313230 ITAIPE";1433
"313240 ITAJUBA";7345
"313250 ITAMARANDIBA";3566
"313260 ITAMARATI DE MINAS";302
"313270 ITAMBACURI";2443
"313280 ITAMBE DO MATO DENTRO";196
"313290 ITAMOGI";867
"313300 ITAMONTE";1147
"313310 ITANHANDU";1073
"313320 ITANHOMI";1097
"313330 ITAOBIM";2189
"313340 ITAPAGIPE";959
"313350 ITAPECERICA";1636
"313360 ITAPEVA";713
"313370 ITATIAIUCU";1004
"313375 ITAU DE MINAS";1206
"313380 ITAUNA";6951
"313390 ITAVERAVA";543
"313400 ITINGA";1637
"313410 ITUETA";521
"313420 ITUIUTABA";7537
"313430 ITUMIRIM";522
"313440 ITURAMA";2999
"313450 ITUTINGA";333
"313460 JABOTICATUBAS";1642
"313470 JACINTO";1100
"313480 JACUI";648
"313490 JACUTINGA";1788
"313500 JAGUARACU";250
"313505 JAIBA";3762
"313507 JAMPRUCA";555
"313510 JANAUBA";6815
"313520 JANUARIA";7094
"313530 JAPARAIBA";347
"313535 JAPONVAR";891
"313540 JECEABA";472
"313545 JENIPAPO DE MINAS";771
"313550 JEQUERI";1199
"313560 JEQUITAI";819
"313570 JEQUITIBA";470
"313580 JEQUITINHONHA";2471
"313590 JESUANIA";428
"313600 JOAIMA";1636
"313610 JOANESIA";555
"313620 JOAO MONLEVADE";6203
"313630 JOAO PINHEIRO";4451
"313640 JOAQUIM FELICIO";402
"313650 JORDANIA";1044
"313652 JOSE GONCALVES DE MINAS";553
"313655 JOSE RAYDAN";459
"313657 JOSENOPOLIS";616
"313660 NOVA UNIAO";497
"313665 JUATUBA";2084
"313670 JUIZ DE FORA";38673
"313680 JURAMENTO";430
"313690 JURUAIA";844
"313695 JUVENILIA";643
"313700 LADAINHA";2109
"313710 LAGAMAR";664
"313720 LAGOA DA PRATA";4030
"313730 LAGOA DOS PATOS";465
"313740 LAGOA DOURADA";1084
"313750 LAGOA FORMOSA";1367
"313753 LAGOA GRANDE";854
"313760 LAGOA SANTA";4786
"313770 LAJINHA";1822
"313780 LAMBARI";1590
"313790 LAMIM";311
"313800 LARANJAL";471
"313810 LASSANCE";730
"313820 LAVRAS";7390
"313830 LEANDRO FERREIRA";248
"313835 LEME DO PRADO";504
"313840 LEOPOLDINA";4107
"313850 LIBERDADE";481
"313860 LIMA DUARTE";1328
"313862 LIMEIRA DO OESTE";591
"313865 LONTRA";947
"313867 LUISBURGO";619
"313868 LUISLANDIA";747
"313870 LUMINARIAS";489
"313880 LUZ";1416
"313890 MACHACALIS";677
"313900 MACHADO";3449
"313910 MADRE DE DEUS DE MINAS";435
"313920 MALACACHETA";2146
"313925 MAMONAS";543
"313930 MANGA";2458
"313940 MANHUACU";7253
"313950 MANHUMIRIM";2008
"313960 MANTENA";2410
"313970 MARAVILHAS";617
"313980 MAR DE ESPANHA";996
"313990 MARIA DA FE";1348
"314000 MARIANA";5032
"314010 MARILAC";466
"314015 MARIO CAMPOS";1312
"314020 MARIPA DE MINAS";233
"314030 MARLIERIA";376
"314040 MARMELOPOLIS";287
"314050 MARTINHO CAMPOS";1111
"314053 MARTINS SOARES";651
"314055 MATA VERDE";868
"314060 MATERLANDIA";502
"314070 MATEUS LEME";2560
"314080 MATIAS BARBOSA";1123
"314085 MATIAS CARDOSO";1182
"314090 MATIPO";1891
"314100 MATO VERDE";1114
"314110 MATOZINHOS";3090
"314120 MATUTINA";304
"314130 MEDEIROS";325
"314140 MEDINA";2161
"314150 MENDES PIMENTEL";599
"314160 MERCES";891
"314170 MESQUITA";581
"314180 MINAS NOVAS";3751
"314190 MINDURI";338
"314200 MIRABELA";1372
"314210 MIRADOURO";918
"314220 MIRAI";1124
"314225 MIRAVANIA";521
"314230 MOEDA";428
"314240 MOEMA";547
"314250 MONJOLOS";225
"314260 MONSENHOR PAULO";685
"314270 MONTALVANIA";1783
"314280 MONTE ALEGRE DE MINAS";1651
"314290 MONTE AZUL";1966
"314300 MONTE BELO";1099
"314310 MONTE CARMELO";3983
"314315 MONTE FORMOSO";605
"314320 MONTE SANTO DE MINAS";1750
"314330 MONTES CLAROS";32007
"314340 MONTE SIAO";1573
"314345 MONTEZUMA";862
"314350 MORADA NOVA DE MINAS";773
"314360 MORRO DA GARCA";253
"314370 MORRO DO PILAR";322
"314380 MUNHOZ";585
"314390 MURIAE";7998
"314400 MUTUM";2421
"314410 MUZAMBINHO";1612
"314420 NACIP RAYDAN";343
"314430 NANUQUE";3729
"314435 NAQUE";659
"314437 NATALANDIA";340
"314440 NATERCIA";353
"314450 NAZARENO";767
"314460 NEPOMUCENO";2278
"314465 NINHEIRA";1035
"314467 NOVA BELEM";403
"314470 NOVA ERA";1509
"314480 NOVA LIMA";6355
"314490 NOVA MODICA";378
"314500 NOVA PONTE";1158
"314505 NOVA PORTEIRINHA";744
"314510 NOVA RESENDE";1305
"314520 NOVA SERRANA";6147
"314530 NOVO CRUZEIRO";3701
"314535 NOVO ORIENTE DE MINAS";1172
"314537 NOVORIZONTE";540
"314540 OLARIA";180
"314545 OLHOS-D'AGUA";576
"314550 OLIMPIO NORONHA";256
"314560 OLIVEIRA";3270
"314570 OLIVEIRA FORTES";181
"314580 ONCA DE PITANGUI";350
"314585 ORATORIOS";418
"314587 ORIZANIA";777
"314590 OURO BRANCO";3044
"314600 OURO FINO";2616
"314610 OURO PRETO";6244
"314620 OURO VERDE DE MINAS";678
"314625 PADRE CARVALHO";654
"314630 PADRE PARAISO";2137
"314640 PAINEIRAS";402
"314650 PAINS";661
"314655 PAI PEDRO";637
"314660 PAIVA";118
"314670 PALMA";500
"314675 PALMOPOLIS";713
"314690 PAPAGAIOS";1480
"314700 PARACATU";8538
"314710 PARA DE MINAS";7276
"314720 PARAGUACU";1650
"314730 PARAISOPOLIS";1654
"314740 PARAOPEBA";2149
"314750 PASSABEM";125
"314760 PASSA QUATRO";1345
"314770 PASSA TEMPO";630
"314780 PASSA-VINTE";179
"314790 PASSOS";8789
"314795 PATIS";623
"314800 PATOS DE MINAS";11216
"314810 PATROCINIO";7469
"314820 PATROCINIO DO MURIAE";428
"314830 PAULA CANDIDO";850
"314840 PAULISTAS";568
"314850 PAVAO";797
"314860 PECANHA";1796
"314870 PEDRA AZUL";2547
"314875 PEDRA BONITA";719
"314880 PEDRA DO ANTA";284
"314890 PEDRA DO INDAIA";275
"314900 PEDRA DOURADA";237
"314910 PEDRALVA";1162
"314915 PEDRAS DE MARIA DA CRUZ";1297
"314920 PEDRINOPOLIS";298
"314930 PEDRO LEOPOLDO";5018
"314940 PEDRO TEIXEIRA";166
"314950 PEQUERI";256
"314960 PEQUI";355
"314970 PERDIGAO";764
"314980 PERDIZES";1355
"314990 PERDOES";1708
"314995 PERIQUITO";843
"315000 PESCADOR";444
"315010 PIAU";202
"315015 PIEDADE DE CARATINGA";765
"315020 PIEDADE DE PONTE NOVA";371
"315030 PIEDADE DO RIO GRANDE";369
"315040 PIEDADE DOS GERAIS";401
"315050 PIMENTA";657
"315053 PINGO-D'AGUA";428
"315057 PINTOPOLIS";857
"315060 PIRACEMA";579
"315070 PIRAJUBA";384
"315080 PIRANGA";1768
"315090 PIRANGUCU";457
"315100 PIRANGUINHO";746
"315110 PIRAPETINGA";889
"315120 PIRAPORA";5115
"315130 PIRAUBA";797
"315140 PITANGUI";2253
"315150 PIUMHI";2521
"315160 PLANURA";796
"315170 POCO FUNDO";1234
"315180 POCOS DE CALDAS";11657
"315190 POCRANE";759
"315200 POMPEU";2763
"315210 PONTE NOVA";4588
"315213 PONTO CHIQUE";421
"315217 PONTO DOS VOLANTES";1374
"315220 PORTEIRINHA";3390
"315230 PORTO FIRME";891
"315240 POTE";1692
"315250 POUSO ALEGRE";10806
"315260 POUSO ALTO";498
"315270 PRADOS";685
"315280 PRATA";2109
"315290 PRATAPOLIS";681
"315300 PRATINHA";245
"315310 PRESIDENTE BERNARDES";556
"315320 PRESIDENTE JUSCELINO";397
"315330 PRESIDENTE KUBITSCHEK";318
"315340 PRESIDENTE OLEGARIO";1766
"315350 ALTO JEQUITIBA";761
"315360 PRUDENTE DE MORAIS";921
"315370 QUARTEL GERAL";326
"315380 QUELUZITO";144
"315390 RAPOSOS";1309
"315400 RAUL SOARES";1996
"315410 RECREIO";813
"315415 REDUTO";676
"315420 RESENDE COSTA";894
"315430 RESPLENDOR";1523
"315440 RESSAQUINHA";427
"315445 RIACHINHO";1000
"315450 RIACHO DOS MACHADOS";1014
"315460 RIBEIRAO DAS NEVES";29415
"315470 RIBEIRAO VERMELHO";285
"315480 RIO ACIMA";849
"315490 RIO CASCA";1261
"315500 RIO DOCE";229
"315510 RIO DO PRADO";521
"315520 RIO ESPERA";599
"315530 RIO MANSO";462
"315540 RIO NOVO";723
"315550 RIO PARANAIBA";963
"315560 RIO PARDO DE MINAS";3547
"315570 RIO PIRACICABA";1205
"315580 RIO POMBA";1372
"315590 RIO PRETO";455
"315600 RIO VERMELHO";1720
"315610 RITAPOLIS";404
"315620 ROCHEDO DE MINAS";196
"315630 RODEIRO";578
"315640 ROMARIA";303
"315645 ROSARIO DA LIMEIRA";356
"315650 RUBELITA";832
"315660 RUBIM";844
"315670 SABARA";11873
"315680 SABINOPOLIS";1638
"315690 SACRAMENTO";1899
"315700 SALINAS";3644
"315710 SALTO DA DIVISA";635
"315720 SANTA BARBARA";2552
"315725 SANTA BARBARA DO LESTE";729
"315727 SANTA BARBARA DO MONTE VERDE";261
"315730 SANTA BARBARA DO TUGURIO";382
"315733 SANTA CRUZ DE MINAS";688
"315737 SANTA CRUZ DE SALINAS";477
"315740 SANTA CRUZ DO ESCALVADO";469
"315750 SANTA EFIGENIA DE MINAS";504
"315760 SANTA FE DE MINAS";466
"315765 SANTA HELENA DE MINAS";706
"315770 SANTA JULIANA";934
"315780 SANTA LUZIA";19601
"315790 SANTA MARGARIDA";1473
"315800 SANTA MARIA DE ITABIRA";1116
"315810 SANTA MARIA DO SALTO";451
"315820 SANTA MARIA DO SUACUI";1598
"315830 SANTANA DA VARGEM";669
"315840 SANTANA DE CATAGUASES";273
"315850 SANTANA DE PIRAPAMA";749
"315860 SANTANA DO DESERTO";335
"315870 SANTANA DO GARAMBEU";190
"315880 SANTANA DO JACARE";405
"315890 SANTANA DO MANHUACU";853
"315895 SANTANA DO PARAISO";2708
"315900 SANTANA DO RIACHO";389
"315910 SANTANA DOS MONTES";372
"315920 SANTA RITA DE CALDAS";647
"315930 SANTA RITA DE JACUTINGA";392
"315935 SANTA RITA DE MINAS";596
"315940 SANTA RITA DE IBITIPOCA";354
"315950 SANTA RITA DO ITUETO";555
"315960 SANTA RITA DO SAPUCAI";3213
"315970 SANTA ROSA DA SERRA";295
"315980 SANTA VITORIA";1376
"315990 SANTO ANTONIO DO AMPARO";1644
"316000 SANTO ANTONIO DO AVENTUREIRO";312
"316010 SANTO ANTONIO DO GRAMA";389
"316020 SANTO ANTONIO DO ITAMBE";539
"316030 SANTO ANTONIO DO JACINTO";1180
"316040 SANTO ANTONIO DO MONTE";2232
"316045 SANTO ANTONIO DO RETIRO";843
"316050 SANTO ANTONIO DO RIO ABAIXO";168
"316060 SANTO HIPOLITO";345
"316070 SANTOS DUMONT";3869
"316080 SAO BENTO ABADE";522
"316090 SAO BRAS DO SUACUI";249
"316095 SAO DOMINGOS DAS DORES";589
"316100 SAO DOMINGOS DO PRATA";1516
"316105 SAO FELIX DE MINAS";329
"316110 SAO FRANCISCO";6659
"316120 SAO FRANCISCO DE PAULA";555
"316130 SAO FRANCISCO DE SALES";456
"316140 SAO FRANCISCO DO GLORIA";495
"316150 SAO GERALDO";810
"316160 SAO GERALDO DA PIEDADE";478
"316165 SAO GERALDO DO BAIXIO";350
"316170 SAO GONCALO DO ABAETE";766
"316180 SAO GONCALO DO PARA";869
"316190 SAO GONCALO DO RIO ABAIXO";950
"316200 SAO GONCALO DO SAPUCAI";2153
"316210 SAO GOTARDO";2759
"316220 SAO JOAO BATISTA DO GLORIA";600
"316225 SAO JOAO DA LAGOA";468
"316230 SAO JOAO DA MATA";208
"316240 SAO JOAO DA PONTE";2970
"316245 SAO JOAO DAS MISSOES";1508
"316250 SAO JOAO DEL REI";6387
"316255 SAO JOAO DO MANHUACU";1043
"316257 SAO JOAO DO MANTENINHA";446
"316260 SAO JOAO DO ORIENTE";742
"316265 SAO JOAO DO PACUI";438
"316270 SAO JOAO DO PARAISO";2283
"316280 SAO JOAO EVANGELISTA";1683
"316290 SAO JOAO NEPOMUCENO";2076
"316292 SAO JOAQUIM DE BICAS";2391
"316294 SAO JOSE DA BARRA";606
"316295 SAO JOSE DA LAPA";1932
"316300 SAO JOSE DA SAFIRA";457
"316310 SAO JOSE DA VARGINHA";398
"316320 SAO JOSE DO ALEGRE";401
"316330 SAO JOSE DO DIVINO";397
"316340 SAO JOSE DO GOIABAL";527
"316350 SAO JOSE DO JACURI";681
"316360 SAO JOSE DO MANTIMENTO";282
"316370 SAO LOURENCO";3338
"316380 SAO MIGUEL DO ANTA";541
"316390 SAO PEDRO DA UNIAO";419
"316400 SAO PEDRO DOS FERROS";774
"316410 SAO PEDRO DO SUACUI";549
"316420 SAO ROMAO";1210
"316430 SAO ROQUE DE MINAS";540
"316440 SAO SEBASTIAO DA BELA VISTA";424
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";250
"316447 SAO SEBASTIAO DO ANTA";617
"316450 SAO SEBASTIAO DO MARANHAO";1304
"316460 SAO SEBASTIAO DO OESTE";395
"316470 SAO SEBASTIAO DO PARAISO";5657
"316480 SAO SEBASTIAO DO RIO PRETO";139
"316490 SAO SEBASTIAO DO RIO VERDE";151
"316500 SAO TIAGO";898
"316510 SAO TOMAS DE AQUINO";660
"316520 SAO THOME DAS LETRAS";700
"316530 SAO VICENTE DE MINAS";687
"316540 SAPUCAI-MIRIM";639
"316550 SARDOA";706
"316553 SARZEDO";2599
"316555 SETUBINHA";1424
"316556 SEM-PEIXE";228
"316557 SENADOR AMARAL";512
"316560 SENADOR CORTES";172
"316570 SENADOR FIRMINO";629
"316580 SENADOR JOSE BENTO";141
"316590 SENADOR MODESTINO GONCALVES";509
"316600 SENHORA DE OLIVEIRA";536
"316610 SENHORA DO PORTO";343
"316620 SENHORA DOS REMEDIOS";869
"316630 SERICITA";706
"316640 SERITINGA";150
"316650 SERRA AZUL DE MINAS";575
"316660 SERRA DA SAUDADE";70
"316670 SERRA DOS AIMORES";820
"316680 SERRA DO SALITRE";998
"316690 SERRANIA";721
"316695 SERRANOPOLIS DE MINAS";407
"316700 SERRANOS";186
"316710 SERRO";2513
"316720 SETE LAGOAS";18038
"316730 SILVEIRANIA";200
"316740 SILVIANOPOLIS";454
"316750 SIMAO PEREIRA";237
"316760 SIMONESIA";1802
"316770 SOBRALIA";616
"316780 SOLEDADE DE MINAS";452
"316790 TABULEIRO";339
"316800 TAIOBEIRAS";3028
"316805 TAPARUBA";226
"316810 TAPIRA";325
"316820 TAPIRAI";144
"316830 TAQUARACU DE MINAS";360
"316840 TARUMIRIM";1372
"316850 TEIXEIRAS";960
"316860 TEOFILO OTONI";12145
"316870 TIMOTEO";6756
"316880 TIRADENTES";576
"316890 TIROS";572
"316900 TOCANTINS";1331
"316905 TOCOS DO MOJI";307
"316910 TOLEDO";522
"316920 TOMBOS";708
"316930 TRES CORACOES";6795
"316935 TRES MARIAS";2719
"316940 TRES PONTAS";5013
"316950 TUMIRITINGA";695
"316960 TUPACIGUARA";1994
"316970 TURMALINA";1822
"316980 TURVOLANDIA";400
"316990 UBA";8687
"317000 UBAI";1346
"317005 UBAPORANGA";1137
"317010 UBERABA";21933
"317020 UBERLANDIA";46306
"317030 UMBURATIBA";256
"317040 UNAI";7024
"317043 UNIAO DE MINAS";353
"317047 URUANA DE MINAS";350
"317050 URUCANIA";1016
"317052 URUCUIA";1653
"317057 VARGEM ALEGRE";638
"317060 VARGEM BONITA";155
"317065 VARGEM GRANDE DO RIO PARDO";547
"317070 VARGINHA";10049
"317075 VARJAO DE MINAS";575
"317080 VARZEA DA PALMA";3430
"317090 VARZELANDIA";2305
"317100 VAZANTE";1747
"317103 VERDELANDIA";1090
"317107 VEREDINHA";553
"317110 VERISSIMO";287
"317115 VERMELHO NOVO";431
"317120 VESPASIANO";10471
"317130 VICOSA";5836
"317140 VIEIRAS";314
"317150 MATHIAS LOBATO";367
"317160 VIRGEM DA LAPA";1332
"317170 VIRGINIA";730
"317180 VIRGINOPOLIS";1101
"317190 VIRGOLANDIA";616
"317200 VISCONDE DO RIO BRANCO";3053
"317210 VOLTA GRANDE";474
"317220 WENCESLAU BRAZ";203
"320010 AFONSO CLAUDIO";2649
"320013 AGUIA BRANCA";865
"320016 AGUA DOCE DO NORTE";1171
"320020 ALEGRE";2628
"320030 ALFREDO CHAVES";1015
"320035 ALTO RIO NOVO";702
"320040 ANCHIETA";2039
"320050 APIACA";631
"320060 ARACRUZ";7743
"320070 ATILIO VIVACQUA";844
"320080 BAIXO GUANDU";2714
"320090 BARRA DE SAO FRANCISCO";3711
"320100 BOA ESPERANCA";1289
"320110 BOM JESUS DO NORTE";773
"320115 BREJETUBA";1248
"320120 CACHOEIRO DE ITAPEMIRIM";15930
"320130 CARIACICA";31340
"320140 CASTELO";2780
"320150 COLATINA";8953
"320160 CONCEICAO DA BARRA";3034
"320170 CONCEICAO DO CASTELO";1015
"320180 DIVINO DE SAO LOURENCO";440
"320190 DOMINGOS MARTINS";2765
"320200 DORES DO RIO PRETO";583
"320210 ECOPORANGA";2162
"320220 FUNDAO";1542
"320225 GOVERNADOR LINDENBERG";913
"320230 GUACUI";2548
"320240 GUARAPARI";9513
"320245 IBATIBA";2160
"320250 IBIRACU";951
"320255 IBITIRAMA";929
"320260 ICONHA";933
"320265 IRUPI";1176
"320270 ITAGUACU";1118
"320280 ITAPEMIRIM";2854
"320290 ITARANA";882
"320300 IUNA";2586
"320305 JAGUARE";2441
"320310 JERONIMO MONTEIRO";969
"320313 JOAO NEIVA";1209
"320316 LARANJA DA TERRA";813
"320320 LINHARES";12996
"320330 MANTENOPOLIS";1349
"320332 MARATAIZES";3056
"320334 MARECHAL FLORIANO";1201
"320335 MARILANDIA";889
"320340 MIMOSO DO SUL";2138
"320350 MONTANHA";1565
"320360 MUCURICI";519
"320370 MUNIZ FREIRE";1825
"320380 MUQUI";1216
"320390 NOVA VENECIA";4262
"320400 PANCAS";2087
"320405 PEDRO CANARIO";2411
"320410 PINHEIROS";2177
"320420 PIUMA";1677
"320425 PONTO BELO";691
"320430 PRESIDENTE KENNEDY";1005
"320435 RIO BANANAL";1521
"320440 RIO NOVO DO SUL";925
"320450 SANTA LEOPOLDINA";1077
"320455 SANTA MARIA DE JETIBA";3207
"320460 SANTA TERESA";1765
"320465 SAO DOMINGOS DO NORTE";658
"320470 SAO GABRIEL DA PALHA";2706
"320480 SAO JOSE DO CALCADO";895
"320490 SAO MATEUS";10629
"320495 SAO ROQUE DO CANAA";901
"320500 SERRA";38502
"320501 SOORETAMA";2490
"320503 VARGEM ALTA";1815
"320506 VENDA NOVA DO IMIGRANTE";1714
"320510 VIANA";5794
"320515 VILA PAVAO";740
"320517 VILA VALERIO";1214
"320520 VILA VELHA";32672
"320530 VITORIA";23407
"330010 ANGRA DOS REIS";16079
"330015 APERIBE";808
"330020 ARARUAMA";10053
"330022 AREAL";975
"330023 ARMACAO DOS BUZIOS";2549
"330025 ARRAIAL DO CABO";2429
"330030 BARRA DO PIRAI";7729
"330040 BARRA MANSA";14776
"330045 BELFORD ROXO";47898
"330050 BOM JARDIM";2063
"330060 BOM JESUS DO ITABAPOANA";3058
"330070 CABO FRIO";17313
"330080 CACHOEIRAS DE MACACU";4915
"330090 CAMBUCI";1158
"330093 CARAPEBUS";1154
"330095 COMENDADOR LEVY GASPARIAN";710
"330100 CAMPOS DOS GOYTACAZES";40860
"330110 CANTAGALO";1689
"330115 CARDOSO MOREIRA";1007
"330120 CARMO";1442
"330130 CASIMIRO DE ABREU";3067
"330140 CONCEICAO DE MACABU";1956
"330150 CORDEIRO";1729
"330160 DUAS BARRAS";935
"330170 DUQUE DE CAXIAS";81537
"330180 ENGENHEIRO PAULO DE FRONTIN";1029
"330185 GUAPIMIRIM";4890
"330187 IGUABA GRANDE";1993
"330190 ITABORAI";20373
"330200 ITAGUAI";10797
"330205 ITALVA";987
"330210 ITAOCARA";1667
"330220 ITAPERUNA";7490
"330225 ITATIAIA";2507
"330227 JAPERI";9664
"330230 LAJE DO MURIAE";691
"330240 MACAE";17237
"330245 MACUCO";444
"330250 MAGE";22212
"330260 MANGARATIBA";3278
"330270 MARICA";10232
"330280 MENDES";1414
"330285 MESQUITA";15070
"330290 MIGUEL PEREIRA";2052
"330300 MIRACEMA";2316
"330310 NATIVIDADE";1302
"330320 NILOPOLIS";12630
"330330 NITEROI";31904
"330340 NOVA FRIBURGO";13849
"330350 NOVA IGUACU";75353
"330360 PARACAMBI";3873
"330370 PARAIBA DO SUL";3630
"330380 PARATY";3626
"330385 PATY DO ALFERES";2509
"330390 PETROPOLIS";24055
"330395 PINHEIRAL";2012
"330400 PIRAI";2316
"330410 PORCIUNCULA";1545
"330411 PORTO REAL";1569
"330412 QUATIS";1076
"330414 QUEIMADOS";13838
"330415 QUISSAMA";1879
"330420 RESENDE";10056
"330430 RIO BONITO";4929
"330440 RIO CLARO";1664
"330450 RIO DAS FLORES";809
"330452 RIO DAS OSTRAS";9123
"330455 RIO DE JANEIRO";473196
"330460 SANTA MARIA MADALENA";899
"330470 SANTO ANTONIO DE PADUA";3168
"330475 SAO FRANCISCO DE ITABAPOANA";3794
"330480 SAO FIDELIS";2997
"330490 SAO GONCALO";82914
"330500 SAO JOAO DA BARRA";2681
"330510 SAO JOAO DE MERITI";41328
"330513 SAO JOSE DE UBA";511
"330515 SAO JOSE DO VALE DO RIO PRETO";1926
"330520 SAO PEDRO DA ALDEIA";8214
"330530 SAO SEBASTIAO DO ALTO";698
"330540 SAPUCAIA";1578
"330550 SAQUAREMA";6370
"330555 SEROPEDICA";6860
"330560 SILVA JARDIM";2173
"330570 SUMIDOURO";1237
"330575 TANGUA";2846
"330580 TERESOPOLIS";14413
"330590 TRAJANO DE MORAES";869
"330600 TRES RIOS";6429
"330610 VALENCA";6052
"330615 VARRE-SAI";846
"330620 VASSOURAS";2946
"330630 VOLTA REDONDA";20133
"350010 ADAMANTINA";2258
"350020 ADOLFO";259
"350030 AGUAI";2696
"350040 AGUAS DA PRATA";517
"350050 AGUAS DE LINDOIA";1355
"350055 AGUAS DE SANTA BARBARA";514
"350060 AGUAS DE SAO PEDRO";182
"350070 AGUDOS";3026
"350075 ALAMBARI";471
"350080 ALFREDO MARCONDES";260
"350090 ALTAIR";326
"350100 ALTINOPOLIS";1334
"350110 ALTO ALEGRE";278
"350115 ALUMINIO";1554
"350120 ALVARES FLORENCE";269
"350130 ALVARES MACHADO";1987
"350140 ALVARO DE CARVALHO";319
"350150 ALVINLANDIA";291
"350160 AMERICANA";14778
"350170 AMERICO BRASILIENSE";3108
"350180 AMERICO DE CAMPOS";451
"350190 AMPARO";4772
"350200 ANALANDIA";340
"350210 ANDRADINA";4102
"350220 ANGATUBA";1935
"350230 ANHEMBI";536
