 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2009
"Município";"População_residente"
"312070 CRUZEIRO DA FORTALEZA";322
"312080 CRUZILIA";1373
"312083 CUPARAQUE";443
"312087 CURRAL DE DENTRO";771
"312090 CURVELO";6727
"312100 DATAS";567
"312110 DELFIM MOREIRA";790
"312120 DELFINOPOLIS";625
"312125 DELTA";676
"312130 DESCOBERTO";394
"312140 DESTERRO DE ENTRE RIOS";561
"312150 DESTERRO DO MELO";246
"312160 DIAMANTINA";4609
"312170 DIOGO DE VASCONCELOS";379
"312180 DIONISIO";769
"312190 DIVINESIA";286
"312200 DIVINO";1812
"312210 DIVINO DAS LARANJEIRAS";451
"312220 DIVINOLANDIA DE MINAS";758
"312230 DIVINOPOLIS";17030
"312235 DIVISA ALEGRE";626
"312240 DIVISA NOVA";553
"312245 DIVISOPOLIS";880
"312247 DOM BOSCO";390
"312250 DOM CAVATI";481
"312260 DOM JOAQUIM";458
"312270 DOM SILVERIO";423
"312280 DOM VICOSO";259
"312290 DONA EUSEBIA";542
"312300 DORES DE CAMPOS";746
"312310 DORES DE GUANHAES";519
"312320 DORES DO INDAIA";1170
"312330 DORES DO TURVO";434
"312340 DORESOPOLIS";114
"312350 DOURADOQUARA";127
"312352 DURANDE";797
"312360 ELOI MENDES";2223
"312370 ENGENHEIRO CALDAS";1094
"312380 ENGENHEIRO NAVARRO";750
"312385 ENTRE FOLHAS";493
"312390 ENTRE RIOS DE MINAS";1216
"312400 ERVALIA";1598
"312410 ESMERALDAS";6286
"312420 ESPERA FELIZ";2139
"312430 ESPINOSA";3055
"312440 ESPIRITO SANTO DO DOURADO";367
"312450 ESTIVA";907
"312460 ESTRELA DALVA";202
"312470 ESTRELA DO INDAIA";295
"312480 ESTRELA DO SUL";659
"312490 EUGENOPOLIS";804
"312500 EWBANK DA CAMARA";363
"312510 EXTREMA";2385
"312520 FAMA";174
"312530 FARIA LEMOS";301
"312540 FELICIO DOS SANTOS";604
"312550 SAO GONCALO DO RIO PRETO";327
"312560 FELISBURGO";780
"312570 FELIXLANDIA";1309
"312580 FERNANDES TOURINHO";292
"312590 FERROS";1037
"312595 FERVEDOURO";1039
"312600 FLORESTAL";593
"312610 FORMIGA";5105
"312620 FORMOSO";845
"312630 FORTALEZA DE MINAS";356
"312640 FORTUNA DE MINAS";261
"312650 FRANCISCO BADARO";974
"312660 FRANCISCO DUMONT";514
"312670 FRANCISCO SA";2572
"312675 FRANCISCOPOLIS";663
"312680 FREI GASPAR";610
"312690 FREI INOCENCIO";927
"312695 FREI LAGONEGRO";353
"312700 FRONTEIRA";1176
"312705 FRONTEIRA DOS VALES";487
"312707 FRUTA DE LEITE";712
"312710 FRUTAL";4161
"312720 FUNILANDIA";372
"312730 GALILEIA";710
"312733 GAMELEIRAS";542
"312735 GLAUCILANDIA";293
"312737 GOIABEIRA";268
"312738 GOIANA";295
"312740 GONCALVES";391
"312750 GONZAGA";698
"312760 GOUVEIA";1153
"312770 GOVERNADOR VALADARES";24018
"312780 GRAO MOGOL";1752
"312790 GRUPIARA";102
"312800 GUANHAES";3232
"312810 GUAPE";1230
"312820 GUARACIABA";854
"312825 GUARACIAMA";459
"312830 GUARANESIA";1733
"312840 GUARANI";714
"312850 GUARARA";341
"312860 GUARDA-MOR";638
"312870 GUAXUPE";4062
"312880 GUIDOVAL";624
"312890 GUIMARANIA";654
"312900 GUIRICEMA";699
"312910 GURINHATA";511
"312920 HELIODORA";535
"312930 IAPU";1032
"312940 IBERTIOGA";463
"312950 IBIA";1990
"312960 IBIAI";845
"312965 IBIRACATU";666
"312970 IBIRACI";1098
"312980 IBIRITE";16198
"312990 IBITIURA DE MINAS";285
"313000 IBITURUNA";266
"313005 ICARAI DE MINAS";1210
"313010 IGARAPE";3345
"313020 IGARATINGA";834
"313030 IGUATAMA";611
"313040 IJACI";530
"313050 ILICINEA";1101
"313055 IMBE DE MINAS";636
"313060 INCONFIDENTES";585
"313065 INDAIABIRA";863
"313070 INDIANOPOLIS";586
"313080 INGAI";246
"313090 INHAPIM";2271
"313100 INHAUMA";559
"313110 INIMUTABA";686
"313115 IPABA";1735
"313120 IPANEMA";1532
"313130 IPATINGA";20149
"313140 IPIACU";333
"313150 IPUIUNA";765
"313160 IRAI DE MINAS";582
"313170 ITABIRA";9446
"313180 ITABIRINHA";971
"313190 ITABIRITO";3820
"313200 ITACAMBIRA";529
"313210 ITACARAMBI";2214
"313220 ITAGUARA";1026
"313230 ITAIPE";1411
"313240 ITAJUBA";7551
"313250 ITAMARANDIBA";3572
"313260 ITAMARATI DE MINAS";316
"313270 ITAMBACURI";2432
"313280 ITAMBE DO MATO DENTRO";202
"313290 ITAMOGI";890
"313300 ITAMONTE";1166
"313310 ITANHANDU";1126
"313320 ITANHOMI";1103
"313330 ITAOBIM";2181
"313340 ITAPAGIPE";1000
"313350 ITAPECERICA";1675
"313360 ITAPEVA";719
"313370 ITATIAIUCU";994
"313375 ITAU DE MINAS";1234
"313380 ITAUNA";7097
"313390 ITAVERAVA";557
"313400 ITINGA";1617
"313410 ITUETA";526
"313420 ITUIUTABA";7681
"313430 ITUMIRIM";533
"313440 ITURAMA";3018
"313450 ITUTINGA";346
"313460 JABOTICATUBAS";1606
"313470 JACINTO";1116
"313480 JACUI";645
"313490 JACUTINGA";1824
"313500 JAGUARACU";257
"313505 JAIBA";3788
"313507 JAMPRUCA";557
"313510 JANAUBA";6915
"313520 JANUARIA";7166
"313530 JAPARAIBA";350
"313535 JAPONVAR";904
"313540 JECEABA";475
"313545 JENIPAPO DE MINAS";798
"313550 JEQUERI";1209
"313560 JEQUITAI";847
"313570 JEQUITIBA";481
"313580 JEQUITINHONHA";2433
"313590 JESUANIA";435
"313600 JOAIMA";1632
"313610 JOANESIA";540
"313620 JOAO MONLEVADE";6195
"313630 JOAO PINHEIRO";4491
"313640 JOAQUIM FELICIO";404
"313650 JORDANIA";1060
"313652 JOSE GONCALVES DE MINAS";566
"313655 JOSE RAYDAN";457
"313657 JOSENOPOLIS";602
"313660 NOVA UNIAO";502
"313665 JUATUBA";2086
"313670 JUIZ DE FORA";39612
"313680 JURAMENTO";429
"313690 JURUAIA";862
"313695 JUVENILIA";653
"313700 LADAINHA";2065
"313710 LAGAMAR";654
"313720 LAGOA DA PRATA";4083
"313730 LAGOA DOS PATOS";473
"313740 LAGOA DOURADA";1105
"313750 LAGOA FORMOSA";1403
"313753 LAGOA GRANDE";851
"313760 LAGOA SANTA";4712
"313770 LAJINHA";1835
"313780 LAMBARI";1617
"313790 LAMIM";306
"313800 LARANJAL";477
"313810 LASSANCE";726
"313820 LAVRAS";7512
"313830 LEANDRO FERREIRA";258
"313835 LEME DO PRADO";518
"313840 LEOPOLDINA";4182
"313850 LIBERDADE";468
"313860 LIMA DUARTE";1347
"313862 LIMEIRA DO OESTE";599
"313865 LONTRA";960
"313867 LUISBURGO";625
"313868 LUISLANDIA";746
"313870 LUMINARIAS";491
"313880 LUZ";1460
"313890 MACHACALIS";675
"313900 MACHADO";3487
"313910 MADRE DE DEUS DE MINAS";441
"313920 MALACACHETA";2142
"313925 MAMONAS";550
"313930 MANGA";2451
"313940 MANHUACU";7270
"313950 MANHUMIRIM";2007
"313960 MANTENA";2387
"313970 MARAVILHAS";643
"313980 MAR DE ESPANHA";1000
"313990 MARIA DA FE";1379
"314000 MARIANA";5104
"314010 MARILAC";463
"314015 MARIO CAMPOS";1324
"314020 MARIPA DE MINAS";232
"314030 MARLIERIA";373
"314040 MARMELOPOLIS";293
"314050 MARTINHO CAMPOS";1134
"314053 MARTINS SOARES";658
"314055 MATA VERDE";860
"314060 MATERLANDIA";507
"314070 MATEUS LEME";2565
"314080 MATIAS BARBOSA";1137
"314085 MATIAS CARDOSO";1186
"314090 MATIPO";1877
"314100 MATO VERDE";1163
"314110 MATOZINHOS";3124
"314120 MATUTINA";303
"314130 MEDEIROS";320
"314140 MEDINA";2160
"314150 MENDES PIMENTEL";585
"314160 MERCES";898
"314170 MESQUITA";581
"314180 MINAS NOVAS";3794
"314190 MINDURI";345
"314200 MIRABELA";1390
"314210 MIRADOURO";927
"314220 MIRAI";1167
"314225 MIRAVANIA";517
"314230 MOEDA";411
"314240 MOEMA";557
"314250 MONJOLOS";229
"314260 MONSENHOR PAULO";698
"314270 MONTALVANIA";1787
"314280 MONTE ALEGRE DE MINAS";1667
"314290 MONTE AZUL";2030
"314300 MONTE BELO";1123
"314310 MONTE CARMELO";4035
"314315 MONTE FORMOSO";585
"314320 MONTE SANTO DE MINAS";1778
"314330 MONTES CLAROS";32595
"314340 MONTE SIAO";1623
"314345 MONTEZUMA";852
"314350 MORADA NOVA DE MINAS";775
"314360 MORRO DA GARCA";260
"314370 MORRO DO PILAR";326
"314380 MUNHOZ";591
"314390 MURIAE";8125
"314400 MUTUM";2424
"314410 MUZAMBINHO";1644
"314420 NACIP RAYDAN";339
"314430 NANUQUE";3746
"314435 NAQUE";665
"314437 NATALANDIA";347
"314440 NATERCIA";350
"314450 NAZARENO";756
"314460 NEPOMUCENO";2283
"314465 NINHEIRA";1053
"314467 NOVA BELEM";398
"314470 NOVA ERA";1542
"314480 NOVA LIMA";6408
"314490 NOVA MODICA";376
"314500 NOVA PONTE";1156
"314505 NOVA PORTEIRINHA";760
"314510 NOVA RESENDE";1325
"314520 NOVA SERRANA";6250
"314530 NOVO CRUZEIRO";3688
"314535 NOVO ORIENTE DE MINAS";1163
"314537 NOVORIZONTE";533
"314540 OLARIA";179
"314545 OLHOS-D'AGUA";568
"314550 OLIMPIO NORONHA";252
"314560 OLIVEIRA";3314
"314570 OLIVEIRA FORTES";185
"314580 ONCA DE PITANGUI";335
"314585 ORATORIOS";422
"314587 ORIZANIA";771
"314590 OURO BRANCO";3125
"314600 OURO FINO";2617
"314610 OURO PRETO";6339
"314620 OURO VERDE DE MINAS";674
"314625 PADRE CARVALHO";668
"314630 PADRE PARAISO";2102
"314640 PAINEIRAS";403
"314650 PAINS";667
"314655 PAI PEDRO";650
"314660 PAIVA";122
"314670 PALMA";500
"314675 PALMOPOLIS";728
"314690 PAPAGAIOS";1485
"314700 PARACATU";8676
"314710 PARA DE MINAS";7394
"314720 PARAGUACU";1690
"314730 PARAISOPOLIS";1653
"314740 PARAOPEBA";2183
"314750 PASSABEM";135
"314760 PASSA QUATRO";1356
"314770 PASSA TEMPO";647
"314780 PASSA-VINTE";182
"314790 PASSOS";8944
"314795 PATIS";633
"314800 PATOS DE MINAS";11497
"314810 PATROCINIO";7518
"314820 PATROCINIO DO MURIAE";423
"314830 PAULA CANDIDO";864
"314840 PAULISTAS";562
"314850 PAVAO";814
"314860 PECANHA";1825
"314870 PEDRA AZUL";2550
"314875 PEDRA BONITA";704
"314880 PEDRA DO ANTA";296
"314890 PEDRA DO INDAIA";284
"314900 PEDRA DOURADA";232
"314910 PEDRALVA";1152
"314915 PEDRAS DE MARIA DA CRUZ";1297
"314920 PEDRINOPOLIS";299
"314930 PEDRO LEOPOLDO";5072
"314940 PEDRO TEIXEIRA";163
"314950 PEQUERI";262
"314960 PEQUI";360
"314970 PERDIGAO";758
"314980 PERDIZES";1354
"314990 PERDOES";1720
"314995 PERIQUITO";820
"315000 PESCADOR";443
"315010 PIAU";213
"315015 PIEDADE DE CARATINGA";751
"315020 PIEDADE DE PONTE NOVA";383
"315030 PIEDADE DO RIO GRANDE";377
"315040 PIEDADE DOS GERAIS";400
"315050 PIMENTA";681
"315053 PINGO-D'AGUA";419
"315057 PINTOPOLIS";853
"315060 PIRACEMA";581
"315070 PIRAJUBA";383
"315080 PIRANGA";1792
"315090 PIRANGUCU";458
"315100 PIRANGUINHO";753
"315110 PIRAPETINGA";904
"315120 PIRAPORA";5179
"315130 PIRAUBA";826
"315140 PITANGUI";2301
"315150 PIUMHI";2554
"315160 PLANURA";808
"315170 POCO FUNDO";1233
"315180 POCOS DE CALDAS";11801
"315190 POCRANE";765
"315200 POMPEU";2807
"315210 PONTE NOVA";4697
"315213 PONTO CHIQUE";426
"315217 PONTO DOS VOLANTES";1335
"315220 PORTEIRINHA";3512
"315230 PORTO FIRME";889
"315240 POTE";1679
"315250 POUSO ALEGRE";10907
"315260 POUSO ALTO";517
"315270 PRADOS";688
"315280 PRATA";2157
"315290 PRATAPOLIS";697
"315300 PRATINHA";244
"315310 PRESIDENTE BERNARDES";550
"315320 PRESIDENTE JUSCELINO";399
"315330 PRESIDENTE KUBITSCHEK";316
"315340 PRESIDENTE OLEGARIO";1752
"315350 ALTO JEQUITIBA";760
"315360 PRUDENTE DE MORAIS";937
"315370 QUARTEL GERAL";324
"315380 QUELUZITO";147
"315390 RAPOSOS";1348
"315400 RAUL SOARES";1997
"315410 RECREIO";814
"315415 REDUTO";676
"315420 RESENDE COSTA";912
"315430 RESPLENDOR";1517
"315440 RESSAQUINHA";435
"315445 RIACHINHO";984
"315450 RIACHO DOS MACHADOS";1039
"315460 RIBEIRAO DAS NEVES";29461
"315470 RIBEIRAO VERMELHO";289
"315480 RIO ACIMA";841
"315490 RIO CASCA";1285
"315500 RIO DOCE";230
"315510 RIO DO PRADO";529
"315520 RIO ESPERA";600
"315530 RIO MANSO";451
"315540 RIO NOVO";741
"315550 RIO PARANAIBA";988
"315560 RIO PARDO DE MINAS";3503
"315570 RIO PIRACICABA";1231
"315580 RIO POMBA";1417
"315590 RIO PRETO";449
"315600 RIO VERMELHO";1693
"315610 RITAPOLIS";422
"315620 ROCHEDO DE MINAS";196
"315630 RODEIRO";583
"315640 ROMARIA";315
"315645 ROSARIO DA LIMEIRA";374
"315650 RUBELITA";845
"315660 RUBIM";879
"315670 SABARA";11945
"315680 SABINOPOLIS";1655
"315690 SACRAMENTO";1952
"315700 SALINAS";3673
"315710 SALTO DA DIVISA";651
"315720 SANTA BARBARA";2603
"315725 SANTA BARBARA DO LESTE";724
"315727 SANTA BARBARA DO MONTE VERDE";260
"315730 SANTA BARBARA DO TUGURIO";397
"315733 SANTA CRUZ DE MINAS";705
"315737 SANTA CRUZ DE SALINAS";479
"315740 SANTA CRUZ DO ESCALVADO";469
"315750 SANTA EFIGENIA DE MINAS";518
"315760 SANTA FE DE MINAS";469
"315765 SANTA HELENA DE MINAS";692
"315770 SANTA JULIANA";943
"315780 SANTA LUZIA";19600
"315790 SANTA MARGARIDA";1468
"315800 SANTA MARIA DE ITABIRA";1128
"315810 SANTA MARIA DO SALTO";476
"315820 SANTA MARIA DO SUACUI";1597
"315830 SANTANA DA VARGEM";673
"315840 SANTANA DE CATAGUASES";280
"315850 SANTANA DE PIRAPAMA";739
"315860 SANTANA DO DESERTO";339
"315870 SANTANA DO GARAMBEU";191
"315880 SANTANA DO JACARE";405
"315890 SANTANA DO MANHUACU";851
"315895 SANTANA DO PARAISO";2662
"315900 SANTANA DO RIACHO";388
"315910 SANTANA DOS MONTES";370
"315920 SANTA RITA DE CALDAS";659
"315930 SANTA RITA DE JACUTINGA";397
"315935 SANTA RITA DE MINAS";611
"315940 SANTA RITA DE IBITIPOCA";340
"315950 SANTA RITA DO ITUETO";553
"315960 SANTA RITA DO SAPUCAI";3249
"315970 SANTA ROSA DA SERRA";291
"315980 SANTA VITORIA";1406
"315990 SANTO ANTONIO DO AMPARO";1656
"316000 SANTO ANTONIO DO AVENTUREIRO";308
"316010 SANTO ANTONIO DO GRAMA";398
"316020 SANTO ANTONIO DO ITAMBE";535
"316030 SANTO ANTONIO DO JACINTO";1179
"316040 SANTO ANTONIO DO MONTE";2271
"316045 SANTO ANTONIO DO RETIRO";830
"316050 SANTO ANTONIO DO RIO ABAIXO";170
"316060 SANTO HIPOLITO";344
"316070 SANTOS DUMONT";3948
"316080 SAO BENTO ABADE";509
"316090 SAO BRAS DO SUACUI";256
"316095 SAO DOMINGOS DAS DORES";589
"316100 SAO DOMINGOS DO PRATA";1515
"316105 SAO FELIX DE MINAS";333
"316110 SAO FRANCISCO";6658
"316120 SAO FRANCISCO DE PAULA";565
"316130 SAO FRANCISCO DE SALES";465
"316140 SAO FRANCISCO DO GLORIA";492
"316150 SAO GERALDO";821
"316160 SAO GERALDO DA PIEDADE";481
"316165 SAO GERALDO DO BAIXIO";341
"316170 SAO GONCALO DO ABAETE";767
"316180 SAO GONCALO DO PARA";871
"316190 SAO GONCALO DO RIO ABAIXO";945
"316200 SAO GONCALO DO SAPUCAI";2190
"316210 SAO GOTARDO";2828
"316220 SAO JOAO BATISTA DO GLORIA";606
"316225 SAO JOAO DA LAGOA";484
"316230 SAO JOAO DA MATA";217
"316240 SAO JOAO DA PONTE";2984
"316245 SAO JOAO DAS MISSOES";1519
"316250 SAO JOAO DEL REI";6517
"316255 SAO JOAO DO MANHUACU";1042
"316257 SAO JOAO DO MANTENINHA";440
"316260 SAO JOAO DO ORIENTE";761
"316265 SAO JOAO DO PACUI";437
"316270 SAO JOAO DO PARAISO";2348
"316280 SAO JOAO EVANGELISTA";1687
"316290 SAO JOAO NEPOMUCENO";2100
"316292 SAO JOAQUIM DE BICAS";2391
"316294 SAO JOSE DA BARRA";610
"316295 SAO JOSE DA LAPA";1914
"316300 SAO JOSE DA SAFIRA";457
"316310 SAO JOSE DA VARGINHA";393
"316320 SAO JOSE DO ALEGRE";389
"316330 SAO JOSE DO DIVINO";399
"316340 SAO JOSE DO GOIABAL";534
"316350 SAO JOSE DO JACURI";692
"316360 SAO JOSE DO MANTIMENTO";270
"316370 SAO LOURENCO";3342
"316380 SAO MIGUEL DO ANTA";566
"316390 SAO PEDRO DA UNIAO";426
"316400 SAO PEDRO DOS FERROS";786
"316410 SAO PEDRO DO SUACUI";558
"316420 SAO ROMAO";1201
"316430 SAO ROQUE DE MINAS";541
"316440 SAO SEBASTIAO DA BELA VISTA";422
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";254
"316447 SAO SEBASTIAO DO ANTA";604
"316450 SAO SEBASTIAO DO MARANHAO";1271
"316460 SAO SEBASTIAO DO OESTE";402
"316470 SAO SEBASTIAO DO PARAISO";5670
"316480 SAO SEBASTIAO DO RIO PRETO";133
"316490 SAO SEBASTIAO DO RIO VERDE";156
"316500 SAO TIAGO";908
"316510 SAO TOMAS DE AQUINO";661
"316520 SAO THOME DAS LETRAS";688
"316530 SAO VICENTE DE MINAS";689
"316540 SAPUCAI-MIRIM";627
"316550 SARDOA";686
"316553 SARZEDO";2536
"316555 SETUBINHA";1400
"316556 SEM-PEIXE";238
"316557 SENADOR AMARAL";512
"316560 SENADOR CORTES";177
"316570 SENADOR FIRMINO";636
"316580 SENADOR JOSE BENTO";144
"316590 SENADOR MODESTINO GONCALVES";520
"316600 SENHORA DE OLIVEIRA";540
"316610 SENHORA DO PORTO";340
"316620 SENHORA DOS REMEDIOS";882
"316630 SERICITA";707
"316640 SERITINGA";151
"316650 SERRA AZUL DE MINAS";570
"316660 SERRA DA SAUDADE";70
"316670 SERRA DOS AIMORES";815
"316680 SERRA DO SALITRE";1014
"316690 SERRANIA";725
"316695 SERRANOPOLIS DE MINAS";414
"316700 SERRANOS";187
"316710 SERRO";2492
"316720 SETE LAGOAS";18399
"316730 SILVEIRANIA";199
"316740 SILVIANOPOLIS";468
"316750 SIMAO PEREIRA";236
"316760 SIMONESIA";1812
"316770 SOBRALIA";608
"316780 SOLEDADE DE MINAS";459
"316790 TABULEIRO";347
"316800 TAIOBEIRAS";3069
"316805 TAPARUBA";234
"316810 TAPIRA";336
"316820 TAPIRAI";147
"316830 TAQUARACU DE MINAS";354
"316840 TARUMIRIM";1349
"316850 TEIXEIRAS";986
"316860 TEOFILO OTONI";12229
"316870 TIMOTEO";6863
"316880 TIRADENTES";579
"316890 TIROS";566
"316900 TOCANTINS";1361
"316905 TOCOS DO MOJI";310
"316910 TOLEDO";524
"316920 TOMBOS";735
"316930 TRES CORACOES";6808
"316935 TRES MARIAS";2711
"316940 TRES PONTAS";5028
"316950 TUMIRITINGA";681
"316960 TUPACIGUARA";2010
"316970 TURMALINA";1851
"316980 TURVOLANDIA";408
"316990 UBA";8723
"317000 UBAI";1351
"317005 UBAPORANGA";1148
"317010 UBERABA";22452
"317020 UBERLANDIA";47651
"317030 UMBURATIBA";261
"317040 UNAI";7112
"317043 UNIAO DE MINAS";370
"317047 URUANA DE MINAS";349
"317050 URUCANIA";1037
"317052 URUCUIA";1620
"317057 VARGEM ALEGRE";634
"317060 VARGEM BONITA";158
"317065 VARGEM GRANDE DO RIO PARDO";550
"317070 VARGINHA";10160
"317075 VARJAO DE MINAS";586
"317080 VARZEA DA PALMA";3498
"317090 VARZELANDIA";2313
"317100 VAZANTE";1764
"317103 VERDELANDIA";1101
"317107 VEREDINHA";575
"317110 VERISSIMO";292
"317115 VERMELHO NOVO";429
"317120 VESPASIANO";10346
"317130 VICOSA";5950
"317140 VIEIRAS";324
"317150 MATHIAS LOBATO";371
"317160 VIRGEM DA LAPA";1366
"317170 VIRGINIA";735
"317180 VIRGINOPOLIS";1112
"317190 VIRGOLANDIA";618
"317200 VISCONDE DO RIO BRANCO";3114
"317210 VOLTA GRANDE";478
"317220 WENCESLAU BRAZ";211
"320010 AFONSO CLAUDIO";2697
"320013 AGUIA BRANCA";869
"320016 AGUA DOCE DO NORTE";1172
"320020 ALEGRE";2683
"320030 ALFREDO CHAVES";1048
"320035 ALTO RIO NOVO";682
"320040 ANCHIETA";2023
"320050 APIACA";641
"320060 ARACRUZ";7708
"320070 ATILIO VIVACQUA";851
"320080 BAIXO GUANDU";2709
"320090 BARRA DE SAO FRANCISCO";3678
"320100 BOA ESPERANCA";1312
"320110 BOM JESUS DO NORTE";770
"320115 BREJETUBA";1241
"320120 CACHOEIRO DE ITAPEMIRIM";16131
"320130 CARIACICA";31485
"320140 CASTELO";2812
"320150 COLATINA";9074
"320160 CONCEICAO DA BARRA";3017
"320170 CONCEICAO DO CASTELO";1009
"320180 DIVINO DE SAO LOURENCO";443
"320190 DOMINGOS MARTINS";2783
"320200 DORES DO RIO PRETO";587
"320210 ECOPORANGA";2150
"320220 FUNDAO";1501
"320225 GOVERNADOR LINDENBERG";911
"320230 GUACUI";2543
"320240 GUARAPARI";9407
"320245 IBATIBA";2127
"320250 IBIRACU";974
"320255 IBITIRAMA";923
"320260 ICONHA";958
"320265 IRUPI";1156
"320270 ITAGUACU";1131
"320280 ITAPEMIRIM";2838
"320290 ITARANA";904
"320300 IUNA";2574
"320305 JAGUARE";2407
"320310 JERONIMO MONTEIRO";987
"320313 JOAO NEIVA";1247
"320316 LARANJA DA TERRA";832
"320320 LINHARES";12991
"320330 MANTENOPOLIS";1314
"320332 MARATAIZES";3048
"320334 MARECHAL FLORIANO";1209
"320335 MARILANDIA";893
"320340 MIMOSO DO SUL";2169
"320350 MONTANHA";1590
"320360 MUCURICI";526
"320370 MUNIZ FREIRE";1833
"320380 MUQUI";1229
"320390 NOVA VENECIA";4296
"320400 PANCAS";2056
"320405 PEDRO CANARIO";2411
"320410 PINHEIROS";2164
"320420 PIUMA";1674
"320425 PONTO BELO";675
"320430 PRESIDENTE KENNEDY";1006
"320435 RIO BANANAL";1531
"320440 RIO NOVO DO SUL";938
"320450 SANTA LEOPOLDINA";1089
"320455 SANTA MARIA DE JETIBA";3218
"320460 SANTA TERESA";1765
"320465 SAO DOMINGOS DO NORTE";667
"320470 SAO GABRIEL DA PALHA";2709
"320480 SAO JOSE DO CALCADO";894
"320490 SAO MATEUS";10590
"320495 SAO ROQUE DO CANAA";909
"320500 SERRA";38114
"320501 SOORETAMA";2442
"320503 VARGEM ALTA";1798
"320506 VENDA NOVA DO IMIGRANTE";1717
"320510 VIANA";5791
"320515 VILA PAVAO";756
"320517 VILA VALERIO";1239
"320520 VILA VELHA";32738
"320530 VITORIA";23699
"330010 ANGRA DOS REIS";15761
"330015 APERIBE";797
"330020 ARARUAMA";9897
"330022 AREAL";992
"330023 ARMACAO DOS BUZIOS";2477
"330025 ARRAIAL DO CABO";2395
"330030 BARRA DO PIRAI";7738
"330040 BARRA MANSA";14879
"330045 BELFORD ROXO";47827
"330050 BOM JARDIM";2080
"330060 BOM JESUS DO ITABAPOANA";3068
"330070 CABO FRIO";17015
"330080 CACHOEIRAS DE MACACU";4932
"330090 CAMBUCI";1160
"330093 CARAPEBUS";1136
"330095 COMENDADOR LEVY GASPARIAN";712
"330100 CAMPOS DOS GOYTACAZES";40996
"330110 CANTAGALO";1708
"330115 CARDOSO MOREIRA";1025
"330120 CARMO";1424
"330130 CASIMIRO DE ABREU";3016
"330140 CONCEICAO DE MACABU";1957
"330150 CORDEIRO";1733
"330160 DUAS BARRAS";950
"330170 DUQUE DE CAXIAS";81518
"330180 ENGENHEIRO PAULO DE FRONTIN";1033
"330185 GUAPIMIRIM";4846
"330187 IGUABA GRANDE";1938
"330190 ITABORAI";20197
"330200 ITAGUAI";10607
"330205 ITALVA";997
"330210 ITAOCARA";1695
"330220 ITAPERUNA";7545
"330225 ITATIAIA";2520
"330227 JAPERI";9761
"330230 LAJE DO MURIAE";692
"330240 MACAE";17170
"330245 MACUCO";439
"330250 MAGE";22211
"330260 MANGARATIBA";3202
"330270 MARICA";10007
"330280 MENDES";1419
"330285 MESQUITA";15121
"330290 MIGUEL PEREIRA";2062
"330300 MIRACEMA";2359
"330310 NATIVIDADE";1293
"330320 NILOPOLIS";12734
"330330 NITEROI";32640
"330340 NOVA FRIBURGO";13999
"330350 NOVA IGUACU";75615
"330360 PARACAMBI";3913
"330370 PARAIBA DO SUL";3597
"330380 PARATY";3560
"330385 PATY DO ALFERES";2515
"330390 PETROPOLIS";24376
"330395 PINHEIRAL";1994
"330400 PIRAI";2291
"330410 PORCIUNCULA";1548
"330411 PORTO REAL";1559
"330412 QUATIS";1079
"330414 QUEIMADOS";13820
"330415 QUISSAMA";1849
"330420 RESENDE";10107
"330430 RIO BONITO";4881
"330440 RIO CLARO";1639
"330450 RIO DAS FLORES";810
"330452 RIO DAS OSTRAS";8657
"330455 RIO DE JANEIRO";477921
"330460 SANTA MARIA MADALENA";906
"330470 SANTO ANTONIO DE PADUA";3231
"330475 SAO FRANCISCO DE ITABAPOANA";3886
"330480 SAO FIDELIS";3043
"330490 SAO GONCALO";82970
"330500 SAO JOAO DA BARRA";2711
"330510 SAO JOAO DE MERITI";41565
"330513 SAO JOSE DE UBA";520
"330515 SAO JOSE DO VALE DO RIO PRETO";1933
"330520 SAO PEDRO DA ALDEIA";8089
"330530 SAO SEBASTIAO DO ALTO";710
"330540 SAPUCAIA";1588
"330550 SAQUAREMA";6324
"330555 SEROPEDICA";6910
"330560 SILVA JARDIM";2164
"330570 SUMIDOURO";1270
"330575 TANGUA";2830
"330580 TERESOPOLIS";14341
"330590 TRAJANO DE MORAES";875
"330600 TRES RIOS";6475
"330610 VALENCA";6051
"330615 VARRE-SAI";846
"330620 VASSOURAS";2977
"330630 VOLTA REDONDA";20389
"350010 ADAMANTINA";2328
"350020 ADOLFO";263
"350030 AGUAI";2721
"350040 AGUAS DA PRATA";530
"350050 AGUAS DE LINDOIA";1352
"350055 AGUAS DE SANTA BARBARA";503
"350060 AGUAS DE SAO PEDRO";179
"350070 AGUDOS";3049
"350075 ALAMBARI";455
"350080 ALFREDO MARCONDES";266
"350090 ALTAIR";331
"350100 ALTINOPOLIS";1337
"350110 ALTO ALEGRE";286
"350115 ALUMINIO";1559
"350120 ALVARES FLORENCE";270
"350130 ALVARES MACHADO";2029
"350140 ALVARO DE CARVALHO";324
"350150 ALVINLANDIA";283
"350160 AMERICANA";14967
"350170 AMERICO BRASILIENSE";3101
"350180 AMERICO DE CAMPOS";450
"350190 AMPARO";4858
"350200 ANALANDIA";346
"350210 ANDRADINA";4169
"350220 ANGATUBA";1938
"350230 ANHEMBI";516
