 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"312060 CRUCILANDIA";374
"312070 CRUZEIRO DA FORTALEZA";323
"312080 CRUZILIA";1388
"312083 CUPARAQUE";436
"312087 CURRAL DE DENTRO";767
"312090 CURVELO";6801
"312100 DATAS";576
"312110 DELFIM MOREIRA";771
"312120 DELFINOPOLIS";626
"312125 DELTA";685
"312130 DESCOBERTO";396
"312140 DESTERRO DE ENTRE RIOS";564
"312150 DESTERRO DO MELO";251
"312160 DIAMANTINA";4705
"312170 DIOGO DE VASCONCELOS";380
"312180 DIONISIO";788
"312190 DIVINESIA";298
"312200 DIVINO";1807
"312210 DIVINO DAS LARANJEIRAS";448
"312220 DIVINOLANDIA DE MINAS";765
"312230 DIVINOPOLIS";17200
"312235 DIVISA ALEGRE";630
"312240 DIVISA NOVA";552
"312245 DIVISOPOLIS";869
"312247 DOM BOSCO";398
"312250 DOM CAVATI";478
"312260 DOM JOAQUIM";462
"312270 DOM SILVERIO";421
"312280 DOM VICOSO";258
"312290 DONA EUSEBIA";544
"312300 DORES DE CAMPOS";765
"312310 DORES DE GUANHAES";519
"312320 DORES DO INDAIA";1181
"312330 DORES DO TURVO";434
"312340 DORESOPOLIS";117
"312350 DOURADOQUARA";135
"312352 DURANDE";789
"312360 ELOI MENDES";2218
"312370 ENGENHEIRO CALDAS";1061
"312380 ENGENHEIRO NAVARRO";750
"312385 ENTRE FOLHAS";487
"312390 ENTRE RIOS DE MINAS";1225
"312400 ERVALIA";1628
"312410 ESMERALDAS";6179
"312420 ESPERA FELIZ";2116
"312430 ESPINOSA";3156
"312440 ESPIRITO SANTO DO DOURADO";362
"312450 ESTIVA";912
"312460 ESTRELA DALVA";216
"312470 ESTRELA DO INDAIA";292
"312480 ESTRELA DO SUL";661
"312490 EUGENOPOLIS";805
"312500 EWBANK DA CAMARA";360
"312510 EXTREMA";2353
"312520 FAMA";181
"312530 FARIA LEMOS";312
"312540 FELICIO DOS SANTOS";598
"312550 SAO GONCALO DO RIO PRETO";326
"312560 FELISBURGO";764
"312570 FELIXLANDIA";1316
"312580 FERNANDES TOURINHO";289
"312590 FERROS";1032
"312595 FERVEDOURO";1042
"312600 FLORESTAL";604
"312610 FORMIGA";5196
"312620 FORMOSO";862
"312630 FORTALEZA DE MINAS";358
"312640 FORTUNA DE MINAS";261
"312650 FRANCISCO BADARO";1007
"312660 FRANCISCO DUMONT";511
"312670 FRANCISCO SA";2594
"312675 FRANCISCOPOLIS";668
"312680 FREI GASPAR";619
"312690 FREI INOCENCIO";937
"312695 FREI LAGONEGRO";345
"312700 FRONTEIRA";1170
"312705 FRONTEIRA DOS VALES";485
"312707 FRUTA DE LEITE";703
"312710 FRUTAL";4259
"312720 FUNILANDIA";363
"312730 GALILEIA";696
"312733 GAMELEIRAS";555
"312735 GLAUCILANDIA";284
"312737 GOIABEIRA";277
"312738 GOIANA";302
"312740 GONCALVES";376
"312750 GONZAGA";689
"312760 GOUVEIA";1175
"312770 GOVERNADOR VALADARES";23981
"312780 GRAO MOGOL";1766
"312790 GRUPIARA";103
"312800 GUANHAES";3239
"312810 GUAPE";1236
"312820 GUARACIABA";844
"312825 GUARACIAMA";455
"312830 GUARANESIA";1760
"312840 GUARANI";732
"312850 GUARARA";355
"312860 GUARDA-MOR";657
"312870 GUAXUPE";4143
"312880 GUIDOVAL";650
"312890 GUIMARANIA";653
"312900 GUIRICEMA";707
"312910 GURINHATA";508
"312920 HELIODORA";534
"312930 IAPU";1017
"312940 IBERTIOGA";468
"312950 IBIA";1990
"312960 IBIAI";849
"312965 IBIRACATU";659
"312970 IBIRACI";1118
"312980 IBIRITE";16123
"312990 IBITIURA DE MINAS";286
"313000 IBITURUNA";265
"313005 ICARAI DE MINAS";1237
"313010 IGARAPE";3283
"313020 IGARATINGA";840
"313030 IGUATAMA";649
"313040 IJACI";528
"313050 ILICINEA";1095
"313055 IMBE DE MINAS";629
"313060 INCONFIDENTES";574
"313065 INDAIABIRA";863
"313070 INDIANOPOLIS";589
"313080 INGAI";247
"313090 INHAPIM";2255
"313100 INHAUMA";555
"313110 INIMUTABA";688
"313115 IPABA";1733
"313120 IPANEMA";1528
"313130 IPATINGA";20385
"313140 IPIACU";341
"313150 IPUIUNA";785
"313160 IRAI DE MINAS";584
"313170 ITABIRA";9498
"313180 ITABIRINHA";948
"313190 ITABIRITO";3826
"313200 ITACAMBIRA";527
"313210 ITACARAMBI";2193
"313220 ITAGUARA";1030
"313230 ITAIPE";1380
"313240 ITAJUBA";7709
"313250 ITAMARANDIBA";3564
"313260 ITAMARATI DE MINAS";329
"313270 ITAMBACURI";2418
"313280 ITAMBE DO MATO DENTRO";206
"313290 ITAMOGI";910
"313300 ITAMONTE";1178
"313310 ITANHANDU";1174
"313320 ITANHOMI";1102
"313330 ITAOBIM";2172
"313340 ITAPAGIPE";1035
"313350 ITAPECERICA";1705
"313360 ITAPEVA";719
"313370 ITATIAIUCU";970
"313375 ITAU DE MINAS";1255
"313380 ITAUNA";7197
"313390 ITAVERAVA";561
"313400 ITINGA";1587
"313410 ITUETA";531
"313420 ITUIUTABA";7775
"313430 ITUMIRIM";549
"313440 ITURAMA";3018
"313450 ITUTINGA";355
"313460 JABOTICATUBAS";1557
"313470 JACINTO";1128
"313480 JACUI";639
"313490 JACUTINGA";1852
"313500 JAGUARACU";262
"313505 JAIBA";3791
"313507 JAMPRUCA";545
"313510 JANAUBA";6974
"313520 JANUARIA";7193
"313530 JAPARAIBA";352
"313535 JAPONVAR";916
"313540 JECEABA";475
"313545 JENIPAPO DE MINAS";819
"313550 JEQUERI";1211
"313560 JEQUITAI";870
"313570 JEQUITIBA";488
"313580 JEQUITINHONHA";2380
"313590 JESUANIA";439
"313600 JOAIMA";1619
"313610 JOANESIA";537
"313620 JOAO MONLEVADE";6147
"313630 JOAO PINHEIRO";4501
"313640 JOAQUIM FELICIO";402
"313650 JORDANIA";1071
"313652 JOSE GONCALVES DE MINAS";569
"313655 JOSE RAYDAN";446
"313657 JOSENOPOLIS";585
"313660 NOVA UNIAO";503
"313665 JUATUBA";2073
"313670 JUIZ DE FORA";40279
"313680 JURAMENTO";424
"313690 JURUAIA";875
"313695 JUVENILIA";652
"313700 LADAINHA";2010
"313710 LAGAMAR";641
"313720 LAGOA DA PRATA";4113
"313730 LAGOA DOS PATOS";475
"313740 LAGOA DOURADA";1120
"313750 LAGOA FORMOSA";1431
"313753 LAGOA GRANDE";844
"313760 LAGOA SANTA";4605
"313770 LAJINHA";1836
"313780 LAMBARI";1634
"313790 LAMIM";301
"313800 LARANJAL";478
"313810 LASSANCE";712
"313820 LAVRAS";7585
"313830 LEANDRO FERREIRA";265
"313835 LEME DO PRADO";531
"313840 LEOPOLDINA";4232
"313850 LIBERDADE";463
"313860 LIMA DUARTE";1360
"313862 LIMEIRA DO OESTE";604
"313865 LONTRA";962
"313867 LUISBURGO";628
"313868 LUISLANDIA";741
"313870 LUMINARIAS";487
"313880 LUZ";1495
"313890 MACHACALIS";666
"313900 MACHADO";3503
"313910 MADRE DE DEUS DE MINAS";446
"313920 MALACACHETA";2133
"313925 MAMONAS";553
"313930 MANGA";2431
"313940 MANHUACU";7244
"313950 MANHUMIRIM";1991
"313960 MANTENA";2364
"313970 MARAVILHAS";664
"313980 MAR DE ESPANHA";1000
"313990 MARIA DA FE";1394
"314000 MARIANA";5146
"314010 MARILAC";459
"314015 MARIO CAMPOS";1317
"314020 MARIPA DE MINAS";235
"314030 MARLIERIA";367
"314040 MARMELOPOLIS";294
"314050 MARTINHO CAMPOS";1146
"314053 MARTINS SOARES";660
"314055 MATA VERDE";850
"314060 MATERLANDIA";510
"314070 MATEUS LEME";2541
"314080 MATIAS BARBOSA";1144
"314085 MATIAS CARDOSO";1187
"314090 MATIPO";1849
"314100 MATO VERDE";1203
"314110 MATOZINHOS";3142
"314120 MATUTINA";302
"314130 MEDEIROS";314
"314140 MEDINA";2151
"314150 MENDES PIMENTEL";572
"314160 MERCES";903
"314170 MESQUITA";582
"314180 MINAS NOVAS";3815
"314190 MINDURI";358
"314200 MIRABELA";1399
"314210 MIRADOURO";930
"314220 MIRAI";1203
"314225 MIRAVANIA";508
"314230 MOEDA";401
"314240 MOEMA";565
"314250 MONJOLOS";228
"314260 MONSENHOR PAULO";706
"314270 MONTALVANIA";1783
"314280 MONTE ALEGRE DE MINAS";1672
"314290 MONTE AZUL";2084
"314300 MONTE BELO";1139
"314310 MONTE CARMELO";4064
"314315 MONTE FORMOSO";565
"314320 MONTE SANTO DE MINAS";1797
"314330 MONTES CLAROS";32976
"314340 MONTE SIAO";1664
"314345 MONTEZUMA";835
"314350 MORADA NOVA DE MINAS";767
"314360 MORRO DA GARCA";266
"314370 MORRO DO PILAR";325
"314380 MUNHOZ";587
"314390 MURIAE";8199
"314400 MUTUM";2411
"314410 MUZAMBINHO";1666
"314420 NACIP RAYDAN";333
"314430 NANUQUE";3741
"314435 NAQUE";669
"314437 NATALANDIA";351
"314440 NATERCIA";345
"314450 NAZARENO";740
"314460 NEPOMUCENO";2275
"314465 NINHEIRA";1066
"314467 NOVA BELEM";391
"314470 NOVA ERA";1567
"314480 NOVA LIMA";6417
"314490 NOVA MODICA";377
"314500 NOVA PONTE";1149
"314505 NOVA PORTEIRINHA";773
"314510 NOVA RESENDE";1336
"314520 NOVA SERRANA";6306
"314530 NOVO CRUZEIRO";3658
"314535 NOVO ORIENTE DE MINAS";1147
"314537 NOVORIZONTE";517
"314540 OLARIA";176
"314545 OLHOS-D'AGUA";558
"314550 OLIMPIO NORONHA";239
"314560 OLIVEIRA";3337
"314570 OLIVEIRA FORTES";185
"314580 ONCA DE PITANGUI";321
"314585 ORATORIOS";423
"314587 ORIZANIA";758
"314590 OURO BRANCO";3187
"314600 OURO FINO";2602
"314610 OURO PRETO";6395
"314620 OURO VERDE DE MINAS";665
"314625 PADRE CARVALHO";678
"314630 PADRE PARAISO";2057
"314640 PAINEIRAS";400
"314650 PAINS";670
"314655 PAI PEDRO";660
"314660 PAIVA";126
"314670 PALMA";497
"314675 PALMOPOLIS";748
"314690 PAPAGAIOS";1479
"314700 PARACATU";8766
"314710 PARA DE MINAS";7460
"314720 PARAGUACU";1721
"314730 PARAISOPOLIS";1643
"314740 PARAOPEBA";2203
"314750 PASSABEM";144
"314760 PASSA QUATRO";1354
"314770 PASSA TEMPO";659
"314780 PASSA-VINTE";184
"314790 PASSOS";9045
"314795 PATIS";639
"314800 PATOS DE MINAS";11704
"314810 PATROCINIO";7523
"314820 PATROCINIO DO MURIAE";417
"314830 PAULA CANDIDO";871
"314840 PAULISTAS";553
"314850 PAVAO";830
"314860 PECANHA";1846
"314870 PEDRA AZUL";2533
"314875 PEDRA BONITA";689
"314880 PEDRA DO ANTA";306
"314890 PEDRA DO INDAIA";292
"314900 PEDRA DOURADA";228
"314910 PEDRALVA";1139
"314915 PEDRAS DE MARIA DA CRUZ";1289
"314920 PEDRINOPOLIS";301
"314930 PEDRO LEOPOLDO";5096
"314940 PEDRO TEIXEIRA";159
"314950 PEQUERI";270
"314960 PEQUI";362
"314970 PERDIGAO";746
"314980 PERDIZES";1344
"314990 PERDOES";1722
"314995 PERIQUITO";800
"315000 PESCADOR";440
"315010 PIAU";221
"315015 PIEDADE DE CARATINGA";731
"315020 PIEDADE DE PONTE NOVA";393
"315030 PIEDADE DO RIO GRANDE";382
"315040 PIEDADE DOS GERAIS";395
"315050 PIMENTA";700
"315053 PINGO-D'AGUA";405
"315057 PINTOPOLIS";843
"315060 PIRACEMA";580
"315070 PIRAJUBA";380
"315080 PIRANGA";1804
"315090 PIRANGUCU";456
"315100 PIRANGUINHO";757
"315110 PIRAPETINGA";912
"315120 PIRAPORA";5215
"315130 PIRAUBA";849
"315140 PITANGUI";2330
"315150 PIUMHI";2572
"315160 PLANURA";814
"315170 POCO FUNDO";1224
"315180 POCOS DE CALDAS";11869
"315190 POCRANE";779
"315200 POMPEU";2836
"315210 PONTE NOVA";4775
"315213 PONTO CHIQUE";428
"315217 PONTO DOS VOLANTES";1283
"315220 PORTEIRINHA";3614
"315230 PORTO FIRME";880
"315240 POTE";1657
"315250 POUSO ALEGRE";10933
"315260 POUSO ALTO";530
"315270 PRADOS";686
"315280 PRATA";2192
"315290 PRATAPOLIS";706
"315300 PRATINHA";242
"315310 PRESIDENTE BERNARDES";543
"315320 PRESIDENTE JUSCELINO";397
"315330 PRESIDENTE KUBITSCHEK";309
"315340 PRESIDENTE OLEGARIO";1723
"315350 ALTO JEQUITIBA";755
"315360 PRUDENTE DE MORAIS";947
"315370 QUARTEL GERAL";320
"315380 QUELUZITO";148
"315390 RAPOSOS";1379
"315400 RAUL SOARES";1985
"315410 RECREIO";810
"315415 REDUTO";672
"315420 RESENDE COSTA";925
"315430 RESPLENDOR";1502
"315440 RESSAQUINHA";439
"315445 RIACHINHO";963
"315450 RIACHO DOS MACHADOS";1062
"315460 RIBEIRAO DAS NEVES";29299
"315470 RIBEIRAO VERMELHO";290
"315480 RIO ACIMA";828
"315490 RIO CASCA";1305
"315500 RIO DOCE";230
"315510 RIO DO PRADO";531
"315520 RIO ESPERA";599
"315530 RIO MANSO";441
"315540 RIO NOVO";746
"315550 RIO PARANAIBA";1006
"315560 RIO PARDO DE MINAS";3445
"315570 RIO PIRACICABA";1253
"315580 RIO POMBA";1454
"315590 RIO PRETO";440
"315600 RIO VERMELHO";1667
"315610 RITAPOLIS";433
"315620 ROCHEDO DE MINAS";195
"315630 RODEIRO";584
"315640 ROMARIA";325
"315645 ROSARIO DA LIMEIRA";391
"315650 RUBELITA";854
"315660 RUBIM";909
"315670 SABARA";11941
"315680 SABINOPOLIS";1654
"315690 SACRAMENTO";1994
"315700 SALINAS";3678
"315710 SALTO DA DIVISA";664
"315720 SANTA BARBARA";2638
"315725 SANTA BARBARA DO LESTE";715
"315727 SANTA BARBARA DO MONTE VERDE";256
"315730 SANTA BARBARA DO TUGURIO";408
"315733 SANTA CRUZ DE MINAS";717
"315737 SANTA CRUZ DE SALINAS";480
"315740 SANTA CRUZ DO ESCALVADO";465
"315750 SANTA EFIGENIA DE MINAS";528
"315760 SANTA FE DE MINAS";468
"315765 SANTA HELENA DE MINAS";673
"315770 SANTA JULIANA";947
"315780 SANTA LUZIA";19485
"315790 SANTA MARGARIDA";1454
"315800 SANTA MARIA DE ITABIRA";1134
"315810 SANTA MARIA DO SALTO";498
"315820 SANTA MARIA DO SUACUI";1585
"315830 SANTANA DA VARGEM";669
"315840 SANTANA DE CATAGUASES";279
"315850 SANTANA DE PIRAPAMA";734
"315860 SANTANA DO DESERTO";339
"315870 SANTANA DO GARAMBEU";189
"315880 SANTANA DO JACARE";410
"315890 SANTANA DO MANHUACU";840
"315895 SANTANA DO PARAISO";2588
"315900 SANTANA DO RIACHO";387
"315910 SANTANA DOS MONTES";365
"315920 SANTA RITA DE CALDAS";667
"315930 SANTA RITA DE JACUTINGA";402
"315935 SANTA RITA DE MINAS";619
"315940 SANTA RITA DE IBITIPOCA";337
"315950 SANTA RITA DO ITUETO";547
"315960 SANTA RITA DO SAPUCAI";3263
"315970 SANTA ROSA DA SERRA";286
"315980 SANTA VITORIA";1428
"315990 SANTO ANTONIO DO AMPARO";1649
"316000 SANTO ANTONIO DO AVENTUREIRO";303
"316010 SANTO ANTONIO DO GRAMA";406
"316020 SANTO ANTONIO DO ITAMBE";528
"316030 SANTO ANTONIO DO JACINTO";1171
"316040 SANTO ANTONIO DO MONTE";2298
"316045 SANTO ANTONIO DO RETIRO";815
"316050 SANTO ANTONIO DO RIO ABAIXO";170
"316060 SANTO HIPOLITO";341
"316070 SANTOS DUMONT";4001
"316080 SAO BENTO ABADE";497
"316090 SAO BRAS DO SUACUI";260
"316095 SAO DOMINGOS DAS DORES";584
"316100 SAO DOMINGOS DO PRATA";1515
"316105 SAO FELIX DE MINAS";332
"316110 SAO FRANCISCO";6616
"316120 SAO FRANCISCO DE PAULA";578
"316130 SAO FRANCISCO DE SALES";472
"316140 SAO FRANCISCO DO GLORIA";482
"316150 SAO GERALDO";826
"316160 SAO GERALDO DA PIEDADE";474
"316165 SAO GERALDO DO BAIXIO";331
"316170 SAO GONCALO DO ABAETE";763
"316180 SAO GONCALO DO PARA";848
"316190 SAO GONCALO DO RIO ABAIXO";938
"316200 SAO GONCALO DO SAPUCAI";2215
"316210 SAO GOTARDO";2882
"316220 SAO JOAO BATISTA DO GLORIA";614
"316225 SAO JOAO DA LAGOA";497
"316230 SAO JOAO DA MATA";225
"316240 SAO JOAO DA PONTE";2981
"316245 SAO JOAO DAS MISSOES";1518
"316250 SAO JOAO DEL REI";6606
"316255 SAO JOAO DO MANHUACU";1034
"316257 SAO JOAO DO MANTENINHA";438
"316260 SAO JOAO DO ORIENTE";776
"316265 SAO JOAO DO PACUI";432
"316270 SAO JOAO DO PARAISO";2399
"316280 SAO JOAO EVANGELISTA";1680
"316290 SAO JOAO NEPOMUCENO";2118
"316292 SAO JOAQUIM DE BICAS";2374
"316294 SAO JOSE DA BARRA";612
"316295 SAO JOSE DA LAPA";1882
"316300 SAO JOSE DA SAFIRA";458
"316310 SAO JOSE DA VARGINHA";385
"316320 SAO JOSE DO ALEGRE";377
"316330 SAO JOSE DO DIVINO";399
"316340 SAO JOSE DO GOIABAL";541
"316350 SAO JOSE DO JACURI";696
"316360 SAO JOSE DO MANTIMENTO";259
"316370 SAO LOURENCO";3324
"316380 SAO MIGUEL DO ANTA";587
"316390 SAO PEDRO DA UNIAO";438
"316400 SAO PEDRO DOS FERROS";793
"316410 SAO PEDRO DO SUACUI";560
"316420 SAO ROMAO";1181
"316430 SAO ROQUE DE MINAS";540
"316440 SAO SEBASTIAO DA BELA VISTA";416
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";255
"316447 SAO SEBASTIAO DO ANTA";588
"316450 SAO SEBASTIAO DO MARANHAO";1245
"316460 SAO SEBASTIAO DO OESTE";407
"316470 SAO SEBASTIAO DO PARAISO";5647
"316480 SAO SEBASTIAO DO RIO PRETO";128
"316490 SAO SEBASTIAO DO RIO VERDE";159
"316500 SAO TIAGO";920
"316510 SAO TOMAS DE AQUINO";657
"316520 SAO THOME DAS LETRAS";677
"316530 SAO VICENTE DE MINAS";687
"316540 SAPUCAI-MIRIM";612
"316550 SARDOA";660
"316553 SARZEDO";2454
"316555 SETUBINHA";1367
"316556 SEM-PEIXE";248
"316557 SENADOR AMARAL";509
"316560 SENADOR CORTES";180
"316570 SENADOR FIRMINO";639
"316580 SENADOR JOSE BENTO";145
"316590 SENADOR MODESTINO GONCALVES";527
"316600 SENHORA DE OLIVEIRA";541
"316610 SENHORA DO PORTO";337
"316620 SENHORA DOS REMEDIOS";890
"316630 SERICITA";704
"316640 SERITINGA";152
"316650 SERRA AZUL DE MINAS";556
"316660 SERRA DA SAUDADE";72
"316670 SERRA DOS AIMORES";807
"316680 SERRA DO SALITRE";1022
"316690 SERRANIA";723
"316695 SERRANOPOLIS DE MINAS";419
"316700 SERRANOS";191
"316710 SERRO";2462
"316720 SETE LAGOAS";18644
"316730 SILVEIRANIA";203
"316740 SILVIANOPOLIS";481
"316750 SIMAO PEREIRA";233
"316760 SIMONESIA";1809
"316770 SOBRALIA";595
"316780 SOLEDADE DE MINAS";462
"316790 TABULEIRO";353
"316800 TAIOBEIRAS";3092
"316805 TAPARUBA";239
"316810 TAPIRA";344
"316820 TAPIRAI";149
"316830 TAQUARACU DE MINAS";346
"316840 TARUMIRIM";1316
"316850 TEIXEIRAS";1006
"316860 TEOFILO OTONI";12240
"316870 TIMOTEO";6924
"316880 TIRADENTES";579
"316890 TIROS";558
"316900 TOCANTINS";1384
"316905 TOCOS DO MOJI";310
"316910 TOLEDO";516
"316920 TOMBOS";755
"316930 TRES CORACOES";6774
"316935 TRES MARIAS";2688
"316940 TRES PONTAS";5021
"316950 TUMIRITINGA";662
"316960 TUPACIGUARA";2019
"316970 TURMALINA";1868
"316980 TURVOLANDIA";413
"316990 UBA";8703
"317000 UBAI";1348
"317005 UBAPORANGA";1153
"317010 UBERABA";22826
"317020 UBERLANDIA";48586
"317030 UMBURATIBA";263
"317040 UNAI";7155
"317043 UNIAO DE MINAS";384
"317047 URUANA DE MINAS";343
"317050 URUCANIA";1051
"317052 URUCUIA";1574
"317057 VARGEM ALEGRE";626
"317060 VARGEM BONITA";161
"317065 VARGEM GRANDE DO RIO PARDO";551
"317070 VARGINHA";10207
"317075 VARJAO DE MINAS";590
"317080 VARZEA DA PALMA";3549
"317090 VARZELANDIA";2317
"317100 VAZANTE";1770
"317103 VERDELANDIA";1104
"317107 VEREDINHA";588
"317110 VERISSIMO";300
"317115 VERMELHO NOVO";423
"317120 VESPASIANO";10152
"317130 VICOSA";6027
"317140 VIEIRAS";333
"317150 MATHIAS LOBATO";376
"317160 VIRGEM DA LAPA";1394
"317170 VIRGINIA";733
"317180 VIRGINOPOLIS";1120
"317190 VIRGOLANDIA";616
"317200 VISCONDE DO RIO BRANCO";3155
"317210 VOLTA GRANDE";478
"317220 WENCESLAU BRAZ";215
"320010 AFONSO CLAUDIO";2737
"320013 AGUIA BRANCA";875
"320016 AGUA DOCE DO NORTE";1156
"320020 ALEGRE";2722
"320030 ALFREDO CHAVES";1076
"320035 ALTO RIO NOVO";660
"320040 ANCHIETA";1995
"320050 APIACA";648
"320060 ARACRUZ";7637
"320070 ATILIO VIVACQUA";854
"320080 BAIXO GUANDU";2671
"320090 BARRA DE SAO FRANCISCO";3626
"320100 BOA ESPERANCA";1327
"320110 BOM JESUS DO NORTE";763
"320115 BREJETUBA";1226
"320120 CACHOEIRO DE ITAPEMIRIM";16250
"320130 CARIACICA";31498
"320140 CASTELO";2830
"320150 COLATINA";9151
"320160 CONCEICAO DA BARRA";2979
"320170 CONCEICAO DO CASTELO";999
"320180 DIVINO DE SAO LOURENCO";444
"320190 DOMINGOS MARTINS";2788
"320200 DORES DO RIO PRETO";582
"320210 ECOPORANGA";2114
"320220 FUNDAO";1452
"320225 GOVERNADOR LINDENBERG";903
"320230 GUACUI";2527
"320240 GUARAPARI";9228
"320245 IBATIBA";2083
"320250 IBIRACU";991
"320255 IBITIRAMA";914
"320260 ICONHA";978
"320265 IRUPI";1126
"320270 ITAGUACU";1140
"320280 ITAPEMIRIM";2806
"320290 ITARANA";920
"320300 IUNA";2551
"320305 JAGUARE";2359
"320310 JERONIMO MONTEIRO";999
"320313 JOAO NEIVA";1279
"320316 LARANJA DA TERRA";847
"320320 LINHARES";12920
"320330 MANTENOPOLIS";1263
"320332 MARATAIZES";3024
"320334 MARECHAL FLORIANO";1212
"320335 MARILANDIA";892
"320340 MIMOSO DO SUL";2190
"320350 MONTANHA";1589
"320360 MUCURICI";535
"320370 MUNIZ FREIRE";1832
"320380 MUQUI";1228
"320390 NOVA VENECIA";4287
"320400 PANCAS";2025
"320405 PEDRO CANARIO";2397
"320410 PINHEIROS";2140
"320420 PIUMA";1655
"320425 PONTO BELO";655
"320430 PRESIDENTE KENNEDY";1001
"320435 RIO BANANAL";1532
"320440 RIO NOVO DO SUL";947
"320450 SANTA LEOPOLDINA";1096
"320455 SANTA MARIA DE JETIBA";3211
"320460 SANTA TERESA";1758
"320465 SAO DOMINGOS DO NORTE";674
"320470 SAO GABRIEL DA PALHA";2697
"320480 SAO JOSE DO CALCADO";890
"320490 SAO MATEUS";10497
"320495 SAO ROQUE DO CANAA";912
"320500 SERRA";37532
"320501 SOORETAMA";2380
"320503 VARGEM ALTA";1772
"320506 VENDA NOVA DO IMIGRANTE";1711
"320510 VIANA";5762
"320515 VILA PAVAO";771
"320517 VILA VALERIO";1257
"320520 VILA VELHA";32635
"320530 VITORIA";23880
"330010 ANGRA DOS REIS";15245
"330015 APERIBE";777
"330020 ARARUAMA";9611
"330022 AREAL";991
"330023 ARMACAO DOS BUZIOS";2390
"330025 ARRAIAL DO CABO";2330
"330030 BARRA DO PIRAI";7653
"330040 BARRA MANSA";14804
"330045 BELFORD ROXO";47176
"330050 BOM JARDIM";2073
"330060 BOM JESUS DO ITABAPOANA";3030
"330070 CABO FRIO";16501
"330080 CACHOEIRAS DE MACACU";4890
"330090 CAMBUCI";1148
"330093 CARAPEBUS";1104
"330095 COMENDADOR LEVY GASPARIAN";707
"330100 CAMPOS DOS GOYTACAZES";40626
"330110 CANTAGALO";1705
"330115 CARDOSO MOREIRA";1030
"330120 CARMO";1390
"330130 CASIMIRO DE ABREU";2924
"330140 CONCEICAO DE MACABU";1933
"330150 CORDEIRO";1716
"330160 DUAS BARRAS";953
"330170 DUQUE DE CAXIAS";80505
"330180 ENGENHEIRO PAULO DE FRONTIN";1024
"330185 GUAPIMIRIM";4754
"330187 IGUABA GRANDE";1850
"330190 ITABORAI";19775
"330200 ITAGUAI";10294
"330205 ITALVA";994
"330210 ITAOCARA";1705
"330220 ITAPERUNA";7510
"330225 ITATIAIA";2499
"330227 JAPERI";9738
"330230 LAJE DO MURIAE";685
"330240 MACAE";16890
"330245 MACUCO";428
"330250 MAGE";21950
"330260 MANGARATIBA";3096
"330270 MARICA";9654
"330280 MENDES";1405
"330285 MESQUITA";14990
"330290 MIGUEL PEREIRA";2039
"330300 MIRACEMA";2361
"330310 NATIVIDADE";1275
"330320 NILOPOLIS";12686
"330330 NITEROI";32995
"330340 NOVA FRIBURGO";13979
"330350 NOVA IGUACU";74965
"330360 PARACAMBI";3909
"330370 PARAIBA DO SUL";3514
"330380 PARATY";3468
"330385 PATY DO ALFERES";2499
"330390 PETROPOLIS";24412
"330395 PINHEIRAL";1969
"330400 PIRAI";2248
"330410 PORCIUNCULA";1531
"330411 PORTO REAL";1523
"330412 QUATIS";1069
"330414 QUEIMADOS";13636
"330415 QUISSAMA";1796
"330420 RESENDE";10036
"330430 RIO BONITO";4779
"330440 RIO CLARO";1596
"330450 RIO DAS FLORES";793
"330452 RIO DAS OSTRAS";8075
"330455 RIO DE JANEIRO";476906
"330460 SANTA MARIA MADALENA";899
"330470 SANTO ANTONIO DE PADUA";3257
"330475 SAO FRANCISCO DE ITABAPOANA";3930
"330480 SAO FIDELIS";3032
"330490 SAO GONCALO";82022
"330500 SAO JOAO DA BARRA";2709
"330510 SAO JOAO DE MERITI";41309
"330513 SAO JOSE DE UBA";523
"330515 SAO JOSE DO VALE DO RIO PRETO";1917
"330520 SAO PEDRO DA ALDEIA";7860
"330530 SAO SEBASTIAO DO ALTO";712
"330540 SAPUCAIA";1579
"330550 SAQUAREMA";6210
"330555 SEROPEDICA";6876
"330560 SILVA JARDIM";2139
"330570 SUMIDOURO";1289
"330575 TANGUA";2776
"330580 TERESOPOLIS";14094
"330590 TRAJANO DE MORAES";871
"330600 TRES RIOS";6442
"330610 VALENCA";5979
"330615 VARRE-SAI";836
"330620 VASSOURAS";2972
"330630 VOLTA REDONDA";20402
"350010 ADAMANTINA";2378
"350020 ADOLFO";264
"350030 AGUAI";2722
"350040 AGUAS DA PRATA";539
"350050 AGUAS DE LINDOIA";1337
"350055 AGUAS DE SANTA BARBARA";486
"350060 AGUAS DE SAO PEDRO";174
"350070 AGUDOS";3045
"350075 ALAMBARI";433
"350080 ALFREDO MARCONDES";269
"350090 ALTAIR";333
"350100 ALTINOPOLIS";1319
"350110 ALTO ALEGRE";292
"350115 ALUMINIO";1549
"350120 ALVARES FLORENCE";268
"350130 ALVARES MACHADO";2048
"350140 ALVARO DE CARVALHO";326
"350150 ALVINLANDIA";272
"350160 AMERICANA";15027
"350170 AMERICO BRASILIENSE";3065
"350180 AMERICO DE CAMPOS";434
"350190 AMPARO";4900
"350200 ANALANDIA";348
"350210 ANDRADINA";4198
"350220 ANGATUBA";1924
